Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
6371,260.56390744636070167,260.800181730083807,260.57257670908381897,260.95660410608383017,260.92547267950919831,260.95834231350920618,260.10447952850921638
6372,260.56390744636070167,260.79477176350917489,260.56716674250918686,260.95119413950919807,260.92547267950919831,260.95834231350920618,260.10447952850921638
6373,260.56537467377421535,260.800181730083807,260.57257670908381897,260.95660410608383017,260.92547267950919831,260.95834231350920618,260.10447952850921638
6374,260.56244021894718799,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,260.9536157899472073,260.09975300494721751
6375,260.56390744636070167,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,260.9536157899472073,260.09975300494721751
6376,260.56537467377421535,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6377,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92547267950919831,260.95834231350920618,260.10447952850921638
6378,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6379,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6380,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6381,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6382,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6383,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,260.92547267950919831,260.95834231350920618,260.10447952850921638
6384,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,260.92547267950919831,260.95834231350920618,260.10447952850921638
6385,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6386,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6387,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6388,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6389,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6390,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6391,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6392,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6393,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6394,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6395,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6396,260.56390744636070167,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,260.9536157899472073,260.09975300494721751
6397,260.56390744636070167,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,260.9536157899472073,260.09975300494721751
6398,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6399,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6400,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6401,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6402,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6403,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6404,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6405,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6406,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6407,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,260.92547267950919831,260.95834231350920618,260.10447952850921638
6408,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6409,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6410,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6411,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6412,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6413,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6414,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6415,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6416,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6417,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6418,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6419,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6420,260.56390744636070167,260.61804214736071117,260.39043712636072314,260.77446452336073435,260.7487430633607346,260.78161269736074246,259.92774991236075266
6421,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.78014546994722878,259.92628268494723898
6422,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.78014546994722878,259.92628268494723898
6423,260.56390744636070167,260.61804214736071117,260.39043712636072314,260.77446452336073435,260.7487430633607346,260.78161269736074246,259.92774991236075266
6424,260.56684190118767219,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6425,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6426,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92547267950919831,260.95834231350920618,260.10447952850921638
6427,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6428,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6429,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6430,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6431,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,260.92547267950919831,260.95834231350920618,260.10447952850921638
6432,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6433,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6434,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6435,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6436,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6437,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6438,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6439,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92547267950919831,260.95834231350920618,260.10447952850921638
6440,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,260.92547267950919831,260.95834231350920618,260.10447952850921638
6441,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6442,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92547267950919831,260.95834231350920618,260.10447952850921638
6443,260.56537467377415851,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6444,260.56244021894718799,260.79545520652180812,260.56785018552182009,260.9518775825218313,260.92547267950919831,260.95834231350920618,260.10447952850921638
6445,260.56537467377415851,260.79477176350917489,260.56716674250918686,260.95119413950919807,260.92547267950919831,260.95834231350920618,260.10447952850921638
6446,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.78014546994722878,259.92628268494723898
6447,260.56244021894718799,260.79477176350917489,260.56716674250918686,260.95119413950919807,260.92547267950919831,260.95834231350920618,260.10447952850921638
6448,260.56537467377415851,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6449,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92547267950919831,260.95834231350920618,260.10447952850921638
6450,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6451,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6452,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6453,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6454,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6455,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,260.92547267950919831,260.95834231350920618,260.10447952850921638
6456,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6457,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6458,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6459,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6460,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6461,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6462,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6463,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6464,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6465,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6466,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6467,260.38896989894720946,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,260.9536157899472073,260.09975300494721751
6468,260.39369642250920833,260.79477176350917489,260.56716674250918686,260.95119413950919807,260.92547267950919831,260.95834231350920618,260.10447952850921638
6469,260.39437986552189841,260.79545520652186497,260.56785018552187694,260.95187758252188814,260.92547267950919831,260.95834231350920618,260.10447952850921638
6470,260.39369642250920833,260.79477176350917489,260.56716674250918686,260.95119413950919807,260.92547267950919831,260.95834231350920618,260.10447952850921638
6471,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6472,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6473,260.39640140579655281,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6474,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6475,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6476,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6477,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6478,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6479,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6480,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,260.92547267950919831,260.95834231350920618,260.10447952850921638
6481,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6482,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6483,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6484,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6485,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6486,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6487,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92547267950919831,260.95834231350920618,260.10447952850921638
6488,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,260.92547267950919831,260.95834231350920618,260.10447952850921638
6489,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92547267950919831,260.95834231350920618,260.10447952850921638
6490,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6491,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6492,260.56684190118772904,260.62097660218773854,260.39337158118775051,260.77739897818776171,260.75167751818776196,260.78454715218776983,259.93068436718778003
6493,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.78014546994722878,259.92628268494723898
6494,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.78014546994722878,259.92628268494723898
6495,260.56390744636070167,260.79477176350917489,260.56716674250918686,260.95119413950919807,260.92547267950919831,260.95834231350920618,260.10447952850921638
6496,260.56537467377421535,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6497,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92547267950919831,260.95834231350920618,260.10447952850921638
6498,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6499,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6500,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6501,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6502,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6503,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,260.92547267950919831,260.95834231350920618,260.10447952850921638
6504,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6505,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6506,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6507,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6508,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6509,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6510,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6511,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6512,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6513,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6514,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6515,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6516,260.56390744636070167,260.79477176350917489,260.56716674250918686,260.95119413950919807,260.92547267950919831,260.95834231350920618,260.10447952850921638
6517,260.56390744636070167,260.79477176350917489,260.56716674250918686,260.95119413950919807,260.92547267950919831,260.95834231350920618,260.10447952850921638
6518,260.56390744636070167,260.61804214736071117,260.39043712636072314,260.77446452336073435,260.7487430633607346,260.78161269736074246,259.92774991236075266
6519,260.56390744636070167,260.79477176350917489,260.56716674250918686,260.95119413950919807,260.92547267950919831,260.95834231350920618,260.10447952850921638
6520,260.56537467377421535,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6521,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92547267950919831,260.95834231350920618,260.10447952850921638
6522,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6523,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6524,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6525,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6526,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6527,260.56684190118767219,260.96791724218763875,260.74031222118765072,261.12433961818766193,260.92547267950919831,260.95834231350920618,260.10447952850921638
6528,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6529,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6530,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6531,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6532,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6533,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6534,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6535,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6536,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6537,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6538,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6539,260.56537467377421535,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6540,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.78014546994722878,259.92628268494723898
6541,260.56390744636070167,260.61804214736071117,260.39043712636072314,260.77446452336073435,260.7487430633607346,260.78161269736074246,259.92774991236075266
6542,260.56244021894718799,260.61657491994719749,260.38896989894720946,260.77299729594722066,260.74727583594722091,260.78014546994722878,259.92628268494723898
6543,260.56390744636070167,260.61804214736071117,260.39043712636072314,260.77446452336073435,260.7487430633607346,260.78161269736074246,259.92774991236075266
6544,260.56684190118767219,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6545,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6546,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92547267950919831,260.95834231350920618,260.10447952850921638
6547,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6548,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6549,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6550,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6551,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,260.92547267950919831,260.95834231350920618,260.10447952850921638
6552,260.56537467377421535,260.96645001477418191,260.73884499377419388,261.12287239077420509,260.92547267950919831,260.95834231350920618,260.10447952850921638
6553,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6554,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6555,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6556,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6557,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6558,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6559,260.56244021894718799,260.96351555994715454,260.73591053894716651,261.11993793594717772,260.92547267950919831,260.95834231350920618,260.10447952850921638
6560,260.56537467377415851,260.96645001477412507,260.73884499377413704,261.12287239077414824,260.92547267950919831,260.95834231350920618,260.10447952850921638
6561,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6562,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6563,260.56244021894718799,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6564,260.56537467377421535,260.79477176350917489,260.56716674250918686,260.95119413950919807,260.92547267950919831,260.95834231350920618,260.10447952850921638
6565,260.56244021894718799,260.79275022323452049,260.56514520223453246,260.94917259923454367,260.92345113923454392,260.95632077323455178,260.10245798823456198
6566,260.56244021894718799,260.79004523994717601,260.56244021894718799,260.94646761594719919,260.92074615594719944,260.9536157899472073,260.09975300494721751
6567,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6568,260.56390744636070167,260.79747674679651936,260.56987172579653134,260.95389912279654254,260.92547267950919831,260.95834231350920618,260.10447952850921638
6569,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6570,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6571,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6572,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6573,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6574,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6575,260.56684190118772904,260.96791724218769559,260.74031222118770756,261.12433961818771877,260.92547267950919831,260.95834231350920618,260.10447952850921638
6576,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6577,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6578,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6579,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6580,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
6581,260.56390744636070167,260.96498278736066823,260.7373777663606802,261.1214051633606914,260.92547267950919831,260.95834231350920618,260.10447952850921638
