Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Dakar_CCGT_25,Dakar_OCGT_25,Dakar_PV_29,Diesel_Bel_Air,Diourbel_PV_25,FKK_PV_25,Felou_Gouina,Gas_Turbines,KPS_KarPowerShip,Kounoune_Power,LS_PV_2029,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Thies_PV_2025,Thies_P_Gas_CCGT_25,Thies_wind_2025
2030,sc01,01-02 21:00:00+01:00,6.175,14.249999999999998,103.05851003560352,0.0,0.0,38.217981243,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,18.149766130000003,0.0,0.7688686828927821,32.744052353499995,0.0,113.99999999999999,0.0,34.879684714999996,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,22.19816104
2030,sc01,01-02 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,18.149766130000003,0.0,0.0,0.0,0.0,51.13217631900977,0.0,50.602217599999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,32.20430988
2030,sc01,01-03 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,92.49323376228283,0.0,0.0,0.0,0.0,17.35845361,0.0,0.0,0.0,0.0,0.0,0.0,71.575979115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,45.55245047500001
2030,sc01,01-03 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,51.53732781915724,0.0,0.0,0.0,0.0,17.35845361,0.0,0.0,0.0,0.0,0.0,0.0,75.34938700999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,47.953926200000005
2030,sc01,01-03 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,140.57186413890872,0.0,0.0,0.0,0.0,17.35845361,0.0,0.0,0.0,0.0,0.0,0.0,93.37334823499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,59.424752185
2030,sc01,01-03 07:00:00+01:00,6.175,14.249999999999998,38.10548740574008,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,17.35845361,0.0,5.949196937325117,32.744052353499995,0.0,113.99999999999999,0.0,102.77766202999999,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,65.40985421500001
2030,sc01,01-03 09:00:00+01:00,6.175,14.249999999999998,75.80275288325697,2.1808205050000002,2.238545652500002,0.0,450.10999999999996,207.76500000000001,4.631703538500007,0.0,0.7708799120000004,0.0,17.35845361,0.0,23.79778012720627,32.744052353499995,0.0,113.99999999999999,0.0,106.44592851499998,1.3102852859999985,1.3433273915,4.6240850095,0.7710975019999999,1.1563962554999994,1.1371313145,13.176499999999997,0.2468406135,0.8866871255,12.436365345,155.79999999999998,67.744415755
2030,sc01,01-03 11:00:00+01:00,0.0,0.0,0.0,9.711037726499999,10.928259646500003,0.0,450.10999999999996,207.76500000000001,34.01768930000001,0.0,3.431233329500001,0.0,17.35845361,0.0,0.0,0.0,0.0,49.66451891879058,0.0,109.48918785,9.542461985499997,6.5569557885,22.958055865,3.8263426454999996,5.739513981999998,5.643855399,0.0,1.8094515585,4.4002940335,61.74933319000001,155.79999999999998,69.68120964500001
2030,sc01,01-03 13:00:00+01:00,0.0,0.0,0.0,16.136176759999998,17.407028235,0.0,450.10999999999996,206.14724408313887,59.54404549500002,0.0,5.701449123500001,0.0,17.35845361,0.0,0.0,0.0,0.0,0.0,0.0,79.200677415,15.362087455,10.444216941,41.343853145,6.8906421925,10.335963314499999,10.1636972265,0.0,3.1672364625,7.9242385055,111.2008516,155.79999999999998,50.404967985000006
2030,sc01,01-03 15:00:00+01:00,0.0,0.0,0.0,16.611500170000003,19.00038322,0.0,450.10999999999996,151.8555481017691,63.851588350000014,0.0,5.869396727500001,0.0,17.35845361,0.0,0.0,0.0,0.0,0.0,0.0,43.62978536999999,15.999557985,11.40022993,43.98337747,7.330562914000001,10.9958444,10.81258029,0.0,3.3963610825000004,8.430147334,118.30027095000001,155.79999999999998,27.766908145000006
2030,sc01,01-03 17:00:00+01:00,6.175,14.249999999999998,0.0,11.562693151500001,12.3870349,0.0,450.10999999999996,207.76500000000001,45.079268970000015,0.0,4.085484914000001,0.0,17.35845361,0.0,0.0,14.263182836312994,0.0,113.99999999999999,0.0,18.549668209999997,10.374918266,7.4322209384999995,29.556445975,4.9260743305000005,7.389111513499998,7.2659596335,13.176499999999997,2.3978334560000003,5.6649854685,79.49675012,155.79999999999998,11.805396905000007
2030,sc01,01-03 19:00:00+01:00,6.175,14.249999999999998,107.84750436,2.842163225,3.016176044,38.217981243,450.10999999999996,207.76500000000001,14.279147602000014,0.0,1.0042310060000008,0.0,17.35845361,17.877214342,98.17530475709835,32.744052353499995,0.0,113.99999999999999,0.0,12.132148904999992,2.5364842445,1.8097056265,8.323294434000001,1.3872157395,2.0808236139999985,2.0461432145000003,13.176499999999997,0.7595291275000001,1.5952980970000001,22.3868207385,155.79999999999998,7.7211533675000075
2030,sc01,01-03 21:00:00+01:00,6.175,14.249999999999998,107.84750436,0.0,0.0,38.217981243,450.10999999999996,207.76500000000001,0.0,0.868019214811831,0.0,0.0,17.35845361,17.877214342,0.0,32.744052353499995,0.0,113.99999999999999,0.0,21.88303988499999,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,13.926824375000008
2030,sc01,01-03 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,17.35845361,0.0,0.0,0.0,0.0,63.5070403398858,0.0,43.596685304999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,27.745842570000004
2030,sc01,01-04 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,111.96386841744705,0.0,0.0,0.0,0.0,16.649820560000002,0.0,0.0,0.0,0.0,0.0,0.0,60.339479145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,38.40130683000001
2030,sc01,01-04 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,45.91142904441151,0.0,0.0,0.0,0.0,16.649820560000002,0.0,0.0,0.0,0.0,0.0,0.0,79.21235979999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,50.41240289500001
2030,sc01,01-04 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,127.14913255476267,0.0,0.0,0.0,0.0,16.649820560000002,0.0,0.0,0.0,0.0,0.0,0.0,101.790501125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,64.78160438
2030,sc01,01-04 07:00:00+01:00,6.175,14.249999999999998,0.0,0.0,0.0,17.82932498274867,450.10999999999996,207.76500000000001,0.0,6.259907094194527,0.0,0.0,16.649820560000002,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,115.1259349,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,73.26855341000002
2030,sc01,01-04 09:00:00+01:00,6.175,14.249999999999998,61.808254889251856,1.9484234595,2.0656732585,0.0,450.10999999999996,207.76500000000001,5.764515915000014,0.0,0.6887662890000008,0.0,16.649820560000002,0.0,24.00911862212541,32.744052353499995,0.0,113.99999999999999,0.0,114.6391692,1.6283423085000002,1.2396039550000002,4.587904089499999,0.7650673484999999,1.1473510254999983,1.1282368385000001,13.176499999999997,0.307096591,0.8797524489999999,12.339051020000001,155.79999999999998,72.95876552000001
2030,sc01,01-04 11:00:00+01:00,0.0,0.0,0.0,12.377963047500002,14.605320365,0.0,450.10999999999996,207.76500000000001,41.18106167500001,0.0,4.373546943500001,0.0,16.649820560000002,0.0,0.0,0.0,0.0,41.19096400908937,0.0,86.66571655999999,10.867516408500002,8.76319222,29.16182152,4.8603035885,7.290455399999998,7.168947789,0.0,2.1904820044999997,5.589349115,78.43534504499999,155.79999999999998,55.15587506500001
2030,sc01,01-04 13:00:00+01:00,0.0,0.0,0.0,19.94854125,22.64146052,0.0,450.10999999999996,207.76500000000001,62.023857460000016,0.0,7.048484574500001,0.0,16.649820560000002,0.0,0.0,0.0,0.0,0.8353395054788078,0.0,59.944225374999995,16.666119855,13.58487631,44.036386725,7.33939779,11.009096715,10.825611735,0.0,3.2991413539999996,8.440307441,118.4428478,155.79999999999998,38.14975906000001
2030,sc01,01-04 15:00:00+01:00,0.0,0.0,0.0,19.352130704999997,21.61080314,0.0,450.10999999999996,163.35108578862128,66.02201879000003,0.0,6.837752850000002,0.0,16.649820560000002,0.0,0.0,0.0,0.0,0.0,0.0,29.856262444999995,16.50041328,12.966481885,44.25010658,7.375017765499999,11.062526674999999,10.878151195000001,0.0,3.51180951,8.481270412999999,119.0176812,155.79999999999998,19.001150015000015
2030,sc01,01-04 17:00:00+01:00,6.175,14.249999999999998,0.0,13.876134295000002,15.029550505,0.0,450.10999999999996,207.76500000000001,45.212541020000025,0.0,4.902900784500002,0.0,16.649820560000002,0.0,0.0,4.285108469502886,0.0,113.99999999999999,0.0,11.871242476499992,11.743401005,9.017730305500002,32.340693985,5.390115665000001,8.085173517,7.9504206015,13.176499999999997,2.4049223945,6.1986330025,86.985426795,155.79999999999998,7.555107058000014
2030,sc01,01-04 19:00:00+01:00,6.175,14.249999999999998,107.84750436,3.0963709970000006,3.245990512,38.217981243,450.10999999999996,207.76500000000001,7.586987092500022,0.0,1.0940510855000007,0.0,16.649820560000002,17.877214342,116.91064509121551,32.744052353499995,0.0,113.99999999999999,0.0,9.279701761999991,2.6916728615,1.9475943070000001,6.887837467000001,1.1479729114999997,1.7219593714999981,1.693260043500001,13.176499999999997,0.4035631434999998,1.3201688459999998,18.525931518999997,155.79999999999998,5.905796332500014
2030,sc01,01-04 21:00:00+01:00,6.175,14.249999999999998,107.84750436,0.0,0.0,38.217981243,450.10999999999996,207.76500000000001,0.0,16.79113026590299,0.0,0.0,16.649820560000002,17.877214342,0.0,32.744052353499995,0.0,113.99999999999999,0.0,12.922656439999992,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,8.224248900000013
2030,sc01,01-04 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,16.649820560000002,0.0,0.0,0.0,0.0,85.38461964236073,0.0,30.78501144499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,19.592225310000018
2030,sc01,01-05 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,128.78288766890418,0.0,0.0,0.0,0.0,16.00965337,0.0,0.0,0.0,0.0,0.0,0.0,50.756035575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,32.302202850000015
2030,sc01,01-05 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,64.91079131163733,0.0,0.0,0.0,0.0,16.00965337,0.0,0.0,0.0,0.0,0.0,0.0,68.05763646499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,43.31330361000002
2030,sc01,01-05 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,167.97416095105993,0.0,0.0,0.0,0.0,16.00965337,0.0,0.0,0.0,0.0,0.0,0.0,77.97986898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,49.62801995500002
2030,sc01,01-05 07:00:00+01:00,6.175,14.249999999999998,97.94093204276557,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,16.00965337,0.0,5.069637341504805,32.744052353499995,0.0,113.99999999999999,0.0,68.559978695,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,43.63300471000002
2030,sc01,01-05 09:00:00+01:00,6.175,14.249999999999998,107.84750436,1.3971385575000002,1.4526982659999998,38.217981243,450.10999999999996,207.76500000000001,4.54126893700002,23.004580513031165,0.4939789570000008,0.0,16.00965337,17.877214342,0.0,32.744052353499995,0.0,113.99999999999999,0.0,60.67826809,1.2488957285000002,0.8718189595,3.2803424690000003,0.5471404114999996,0.8204606194999983,0.8067946070000008,13.176499999999997,0.24203026249999982,0.6291364719999999,8.822156615000003,155.79999999999998,38.61691920000002
2030,sc01,01-05 11:00:00+01:00,6.175,14.249999999999998,0.0,8.9529269725,8.20626483,18.059588289949712,450.10999999999996,207.76500000000001,27.539716005000024,8.670651128883733,3.163367530500001,0.0,16.00965337,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,26.705914685,9.552465180999999,4.923758898,21.25334554,3.5422242579999996,5.313336399999998,5.224780778000001,13.176499999999997,1.4648785104999997,4.073557888500001,57.16424435000001,155.79999999999998,16.99620279000002
2030,sc01,01-05 13:00:00+01:00,6.175,14.249999999999998,0.0,12.857046924999999,14.960828325000001,0.0,450.10999999999996,207.76500000000001,50.59577966500002,0.0,4.542823247000001,0.0,16.00965337,0.0,0.0,4.226945972378067,0.0,113.99999999999999,0.0,17.55471907,14.591243335,8.976496992999998,34.185920905,5.6976534855,8.5464802485,8.4040388865,13.176499999999997,2.6912648755,6.5523014945,91.948457325,155.79999999999998,11.172190461000017
2030,sc01,01-05 15:00:00+01:00,0.0,0.0,0.0,11.149041454999997,17.336815275,0.0,450.10999999999996,207.76500000000001,50.786168300000014,0.0,3.9393279795000016,0.0,16.00965337,0.0,0.0,0.0,0.0,70.28726628239154,0.0,9.055789529499998,13.904661160000002,10.402089165,35.055945810000004,5.8426576375,8.763986476999996,8.6179200105,0.0,2.7013919305,6.719056269499999,94.288527345,155.79999999999998,5.763293903000018
2030,sc01,01-05 17:00:00+01:00,6.175,14.249999999999998,0.0,8.725042491,14.082113910000002,31.083786596454082,450.10999999999996,207.76500000000001,36.58317615000002,0.0,3.0828483470000014,0.0,16.00965337,0.0,9.700151970322077,32.744052353499995,0.0,113.99999999999999,0.0,12.5527144895,7.5878185600000005,8.449268345,21.998840780000002,3.6664734639999996,5.499710209499999,5.408048356500002,13.176499999999997,1.9459136250000002,4.216444475,59.16937204,155.79999999999998,7.988810103000017
2030,sc01,01-05 19:00:00+01:00,6.175,14.249999999999998,107.84750436,2.7609370729999996,3.8031926725000016,38.217981243,450.10999999999996,207.76500000000001,10.952106208000021,0.0,0.9755310990000015,0.0,16.00965337,17.877214342,59.68227623545002,32.744052353499995,0.0,113.99999999999999,0.0,43.86927410999999,1.5508288515,2.2819156035,6.091857228,1.0153095384999997,1.5229643109999984,1.4975815685000018,13.176499999999997,0.5825588410000001,1.1676059665,16.385016393500003,155.79999999999998,27.919323785000017
2030,sc01,01-05 21:00:00+01:00,6.175,14.249999999999998,98.79415756857613,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,1.380837970687876,0.0,0.0,16.00965337,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,61.02484528499999,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,38.83748817500002
2030,sc01,01-05 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,16.00965337,0.0,0.0,0.0,0.0,15.577779115466802,0.0,73.484100755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,46.766819005000016
2030,sc01,01-06 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,83.90411986733993,0.0,0.0,0.0,0.0,15.419285900000002,0.0,0.0,0.0,0.0,0.0,0.0,77.99155136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,49.63545486500002
2030,sc01,01-06 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,47.397052242516374,0.0,0.0,0.0,0.0,15.419285900000002,0.0,0.0,0.0,0.0,0.0,0.0,79.07606539000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,50.325662285000014
2030,sc01,01-06 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,141.55256944334832,0.0,0.0,0.0,0.0,15.419285900000002,0.0,0.0,0.0,0.0,0.0,0.0,94.00030249000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,59.823758990000016
2030,sc01,01-06 07:00:00+01:00,6.175,14.249999999999998,49.75684052011255,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,5.77137063287574,0.0,0.0,15.419285900000002,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,97.14286200500001,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,61.82374960500001
2030,sc01,01-06 09:00:00+01:00,6.175,14.249999999999998,96.42215924211297,2.406448704999999,2.929041374000002,0.0,450.10999999999996,207.76500000000001,6.131014035000021,23.477350502574907,0.8506018760000013,0.0,15.419285900000002,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,91.895527495,2.0406018655000002,1.7576248245000001,5.112948139999999,0.8525746899999995,1.2786120379999983,1.257310167000002,13.176499999999997,0.326591172,0.9803858915000002,13.751240275000002,155.79999999999998,58.48423615500002
2030,sc01,01-06 11:00:00+01:00,0.0,0.0,0.0,12.736711884999998,15.513938135000002,0.0,450.10999999999996,207.76500000000001,37.71598853000002,0.0,4.500304866000001,0.0,15.419285900000002,0.0,0.0,0.0,0.0,106.13400084560885,0.0,51.30705437,11.041278411999999,9.3083628825,28.348171530000005,4.7246952564999996,7.087042901499999,6.968925499000002,0.0,2.0061696025,5.433399533999999,76.24690432,155.79999999999998,32.652882745000014
2030,sc01,01-06 13:00:00+01:00,0.0,0.0,0.0,19.32655951,23.150168380000004,0.0,450.10999999999996,207.76500000000001,56.18368609500002,0.0,6.828717694000001,0.0,15.419285900000002,0.0,0.0,0.0,0.0,60.003523704484024,0.0,32.075914145,16.608340640000005,13.890101025,42.808759695000006,7.134793284999999,10.702189955,10.523820089500001,0.0,2.988493941,8.205012261,115.14095015,155.79999999999998,20.413782790000017
2030,sc01,01-06 15:00:00+01:00,0.0,0.0,0.0,19.701102325,23.679688740000003,0.0,450.10999999999996,117.9012048347838,64.62742204000003,0.0,6.961056154500001,0.0,15.419285900000002,0.0,0.0,0.0,0.0,0.0,0.0,54.182866264999994,17.181680820000004,14.207813244999999,45.035148405,7.505858069,11.25878713,11.071140645000002,0.0,3.437628832,8.6317367625,121.12917575,155.79999999999998,34.48310960000002
2030,sc01,01-06 17:00:00+01:00,0.0,0.0,0.0,13.171422215,17.27557623,0.0,450.10999999999996,207.76500000000001,46.088328740000016,0.0,4.6539025170000015,0.0,15.419285900000002,0.0,0.0,0.0,0.0,61.09673695246364,0.0,81.73575330999999,12.120058105,10.3653457385,26.578672115,4.429778687499999,6.644668046999999,6.533923560500002,0.0,2.451506848,5.0942454805,71.48755494999999,155.79999999999998,52.018343315000024
2030,sc01,01-06 19:00:00+01:00,6.175,14.249999999999998,95.198710314462,3.8070998269999996,4.636686661,0.0,450.10999999999996,207.76500000000001,14.935988391500013,0.0,1.345175272000001,0.0,15.419285900000002,0.0,27.15870183772109,32.744052353499995,0.0,113.99999999999999,0.0,90.11980613499999,3.2287288665000005,2.7820119965,9.294289357499999,1.5490482264999992,2.3235723454999984,2.2848461330000016,13.176499999999997,0.7944674675000003,1.781405457,24.998465619499992,155.79999999999998,57.35412993000003
2030,sc01,01-06 21:00:00+01:00,6.175,14.249999999999998,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,15.419285900000002,0.0,0.0,27.65812886733297,0.0,113.99999999999999,0.0,124.0707419,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,78.961215675
2030,sc01,01-06 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,113.08480063691407,0.0,0.0,0.0,0.0,15.419285900000002,0.0,0.0,0.0,0.0,0.0,0.0,139.6083038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,88.84964511500002
2030,sc01,01-07 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,426.95956713037526,0.0,0.0,0.0,0.0,0.0,14.95401735,0.0,0.0,0.0,0.0,0.0,0.0,143.19479364999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,91.13216229000001
2030,sc01,01-07 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,396.64256388673397,0.0,0.0,0.0,0.0,0.0,14.95401735,0.0,0.0,0.0,0.0,0.0,0.0,140.13011665000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,89.18173773500001
2030,sc01,01-07 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,70.1603294064683,0.0,0.0,0.0,0.0,14.95401735,0.0,0.0,0.0,0.0,0.0,0.0,137.33024020000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,87.39983779000002
2030,sc01,01-07 07:00:00+01:00,6.175,14.249999999999998,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,14.95401735,0.0,1.6629602863206199,32.744052353499995,0.0,113.99999999999999,0.0,129.56730039999997,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,82.459340525
2030,sc01,01-07 09:00:00+01:00,6.175,14.249999999999998,84.881495805252,2.0559729015,2.0770441345000004,0.0,450.10999999999996,207.76500000000001,6.487992725000014,23.65389875035489,0.7267670920000009,0.0,14.95401735,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,100.439239485,1.8922234850000001,1.2464264809999999,4.9404577055,0.8238262844999992,1.2354894294999983,1.2149062690000016,13.176499999999997,0.34557940050000024,0.947325225,13.287299894999993,155.79999999999998,63.92163319500002
2030,sc01,01-07 11:00:00+01:00,0.0,0.0,0.0,13.565519475,14.773369639999999,0.0,450.10999999999996,207.76500000000001,42.01877167000001,0.0,4.793150213500001,0.0,14.95401735,0.0,0.0,0.0,0.0,44.71609095010105,0.0,80.04375565000001,11.489390853499998,8.864021781,30.418056725000003,5.069676121499999,7.604514200499998,7.477772275000002,0.0,2.2350410460000005,5.830127528,81.8141889,155.79999999999998,50.94152061000001
2030,sc01,01-07 13:00:00+01:00,0.0,0.0,0.0,20.744256700000005,23.859751969999998,0.0,450.10999999999996,149.85225564986447,65.50320976000002,0.0,7.329637367500001,0.0,14.95401735,0.0,0.0,0.0,0.0,0.0,0.0,85.034077855,17.178773075000002,14.31585118,46.537918705,7.7563197865,11.634479709999997,11.440571675000001,0.0,3.484213285,8.9197677365,125.17111484999998,155.79999999999998,54.117466055000016
2030,sc01,01-07 15:00:00+01:00,0.0,0.0,0.0,20.93754486,24.2585511,0.0,450.10999999999996,61.517322025295925,68.24004638000002,0.0,7.397932517000001,0.0,14.95401735,0.0,0.0,0.0,0.0,0.0,0.0,77.849415765,17.34714393,14.55513066,47.670465645,7.945077609500001,11.917616439999998,11.71898947,0.0,3.6297897010000004,9.1368392325,128.2172795,155.79999999999998,49.54499680000002
2030,sc01,01-07 17:00:00+01:00,0.0,0.0,0.0,15.265251915000002,17.640058125,0.0,450.10999999999996,207.76500000000001,51.07175125000001,0.0,5.3937223425,0.0,14.95401735,0.0,0.0,0.0,0.0,47.41348224816791,0.0,60.841821374999995,12.573255625,10.584034874,35.24442316499999,5.8740705295,8.811105812499997,8.664254026,0.0,2.716582513,6.755181095,94.79546709000002,155.79999999999998,38.721007930000006
2030,sc01,01-07 19:00:00+01:00,6.175,14.249999999999998,107.84750436,4.277910670000002,4.905699958999998,0.0,450.10999999999996,207.76500000000001,15.16445475050002,26.911150300379106,1.5115284365000008,0.0,14.95401735,4.4155143860091135,0.0,32.744052353499995,0.0,113.99999999999999,0.0,77.23803802,3.377030729,2.9434199755,10.119719182999999,1.6866198645,2.5299298024999977,2.487764298500002,13.176499999999997,0.8066199335000003,1.93961284,27.2185900785,155.79999999999998,49.15590321000002
2030,sc01,01-07 21:00:00+01:00,6.175,14.249999999999998,0.0,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,0.0,0.0,0.0,14.95401735,10.69734932974306,2.6815069322455063,32.744052353499995,0.0,113.99999999999999,0.0,113.30737815,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,72.11118585000001
2030,sc01,01-07 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,174.3044458015356,0.0,0.0,0.0,0.0,14.95401735,0.0,0.0,0.0,0.0,0.0,0.0,103.3754103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,65.79027374500002
2030,sc01,01-08 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,46.87707799687226,0.0,0.0,0.0,0.0,14.44003925,0.0,0.0,0.0,0.0,0.0,0.0,101.118764455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,64.35409709000001
2030,sc01,01-08 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,45.21515214854663,0.0,0.0,0.0,0.0,14.44003925,0.0,0.0,0.0,0.0,0.0,0.0,81.013392975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,51.558618085000006
2030,sc01,01-08 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,450.10999999999996,151.6974476459403,0.0,0.0,0.0,0.0,14.44003925,0.0,0.0,0.0,0.0,0.0,0.0,88.583573515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.79999999999998,56.376439350000005
2030,sc01,01-08 07:00:00+01:00,6.175,14.249999999999998,105.71286194411216,0.0,0.0,0.0,450.10999999999996,207.76500000000001,0.0,4.957297411898577,0.0,0.0,14.44003925,0.0,0.0,32.744052353499995,0.0,113.99999999999999,0.0,64.998800655,0.0,0.0,0.0,0.0,0.0,0.0,13.176499999999997,0.0,0.0,0.0,155.79999999999998,41.36659651000001
2030,sc01,01-08 09:00:00+01:00,6.175,14.249999999999998,107.84750436,2.4944437030000017,2.9533908334999985,38.217981243,450.10999999999996,207.76500000000001,6.725978520000021,65.9963562752552,0.8816934420000009,0.0,14.44003925,17.877214342,0.0,32.744052353499995,0.0,113.99999999999999,0.0,26.51120839,2.0624586330000003,1.7722345000000002,5.232429315,0.8724882195,1.3084823324999975,1.2866826230000017,13.176499999999997,0.35823821900000025,1.0032864505,14.072603860000001,155.79999999999998,16.872287635000006
