Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
13/11/2050 14:00,5.01E-05,6.33E-05,0.00011197,3.20E-05,4.40E-05,0.000208512,5.87E-05,6.28E-05,0.00017133,0.00011264,0.00013953,4.26E-05,2.03E-05,5.26E-06,6.70E-05,0.000164681,5.41E-07,9.89E-07,8.83E-05,3.04E-05,1.55E-05,8.22E-06,8.58E-05,0.000143996,4.03E-05
13/11/2050 15:00,5.42E-05,7.08E-05,0.000108761,2.83E-05,4.67E-05,0.000210301,3.12E-05,6.55E-05,0.000186121,0.000104958,0.000169569,5.53E-05,2.58E-05,1.85E-05,0.0001,0.000173511,6.08E-07,2.39E-07,8.84E-05,3.69E-05,8.78E-06,4.34E-07,6.55E-05,0.000150296,4.91E-05
13/11/2050 16:00,5.91E-05,7.31E-05,0.000115449,3.20E-05,6.71E-05,0.000202698,1.43E-05,7.12E-05,0.000197315,0.000114413,0.000213879,9.58E-05,3.83E-05,3.50E-05,0.000134947,0.000171046,5.27E-06,1.36E-06,9.47E-05,4.86E-05,2.39E-06,3.41E-07,4.20E-05,0.000163037,5.21E-05
13/11/2050 17:00,6.15E-05,8.48E-05,0.000119198,4.99E-05,7.38E-05,0.00017517,5.58E-07,7.47E-05,0.000204913,0.000150132,0.000251131,0.000137425,5.73E-05,4.94E-05,0.000131849,0.000171009,9.02E-06,2.13E-05,9.80E-05,5.25E-05,9.80E-06,4.09E-06,3.00E-05,0.000182647,4.88E-05
13/11/2050 18:00,5.27E-05,9.79E-05,0.000113321,8.24E-05,7.81E-05,0.000174641,5.21E-07,8.29E-05,0.000226531,0.000190119,0.00030415,0.000164454,8.16E-05,5.30E-05,0.000130596,0.000196175,1.83E-05,4.38E-05,0.000101182,5.59E-05,1.87E-05,1.18E-05,2.64E-05,0.000204357,4.35E-05
13/11/2050 19:00,4.67E-05,0.00010939,0.000120144,0.000107363,8.21E-05,0.000161711,1.12E-05,9.42E-05,0.000237982,0.000197735,0.000339598,0.000173387,9.55E-05,5.14E-05,0.000136931,0.000227927,2.67E-05,6.45E-05,0.000110429,5.47E-05,2.30E-05,2.03E-05,2.92E-05,0.000214215,3.97E-05
13/11/2050 20:00,4.03E-05,0.00011065,0.000134127,0.000122914,9.70E-05,0.00013093,2.62E-05,9.67E-05,0.000230385,0.000192253,0.000350916,0.000171333,9.88E-05,4.22E-05,0.000129064,0.000259531,3.04E-05,6.90E-05,0.000107403,5.75E-05,2.68E-05,2.13E-05,4.00E-05,0.000214678,3.35E-05
13/11/2050 21:00,3.63E-05,0.000112168,0.000154799,0.000130422,9.29E-05,9.75E-05,4.09E-05,8.55E-05,0.000227816,0.00020417,0.000357591,0.000170844,9.43E-05,3.26E-05,0.000113993,0.00029338,2.99E-05,6.92E-05,0.000103953,5.77E-05,3.34E-05,1.58E-05,4.51E-05,0.000204321,2.94E-05
13/11/2050 22:00,2.68E-05,0.000138432,0.000184488,0.000134622,9.29E-05,6.35E-05,0.000140478,0.000112024,0.00021908,0.000162771,0.000314969,0.000168986,9.19E-05,2.50E-05,0.000130526,0.000200517,3.20E-05,9.19E-05,0.000104773,5.27E-05,7.74E-05,0,5.19E-05,0.000217133,2.02E-05
13/11/2050 23:00,2.89E-05,0.000166585,0.000182361,0.000150066,9.17E-05,6.13E-05,0.00014349,0.00011044,0.000212657,0.000178333,0.000310211,0.00016491,9.14E-05,2.87E-05,0.000130909,0.00020254,3.73E-05,9.25E-05,9.51E-05,5.17E-05,0.000103627,0,5.06E-05,0.00021272,1.91E-05
14/11/2050 00:00,3.61E-05,0.000190923,0.000179456,0.000170706,8.62E-05,6.75E-05,0.00011616,0.000114469,0.000216144,0.000174754,0.00028773,0.000157379,8.46E-05,3.57E-05,0.000133171,0.000165858,3.89E-05,8.84E-05,0.000101125,5.60E-05,9.97E-05,0,5.17E-05,0.000214429,2.33E-05
14/11/2050 01:00,4.04E-05,0.000205185,0.000176517,0.000199174,0.000117195,5.47E-05,7.47E-05,0.000100935,0.000212914,0.000152003,0.000254008,0.000139675,7.18E-05,5.14E-05,0.000148278,0.000196359,4.07E-05,8.91E-05,9.73E-05,5.38E-05,8.74E-05,0,4.69E-05,0.000211403,2.99E-05
14/11/2050 02:00,4.19E-05,0.00020437,0.000168174,0.000238746,0.00012331,0.000123896,5.32E-05,8.85E-05,0.000211446,0.000120224,0.000223662,0.000121352,6.76E-05,6.78E-05,0.000161226,0.000217367,4.58E-05,9.28E-05,0.000104943,5.22E-05,7.19E-05,0,4.20E-05,0.000203111,4.77E-05
14/11/2050 03:00,4.64E-05,0.000192924,0.000162804,0.000277072,0.000127983,0.000211399,5.56E-05,7.58E-05,0.00021563,0.000102397,0.000202754,0.000113722,6.98E-05,7.29E-05,0.000174626,0.000203607,5.30E-05,9.67E-05,0.000115293,4.27E-05,6.43E-05,2.48E-07,3.66E-05,0.000202826,6.48E-05
14/11/2050 04:00,4.69E-05,0.000168771,0.000155542,0.000265151,0.000136469,0.000219572,6.97E-05,7.40E-05,0.000238716,9.34E-05,0.000192089,0.00012096,7.25E-05,7.12E-05,0.000176645,0.00019268,5.35E-05,0.000100546,0.000120044,3.05E-05,6.20E-05,8.12E-06,4.00E-05,0.000202186,7.03E-05
14/11/2050 05:00,4.49E-05,0.000146767,0.000171721,0.000237216,0.000136057,0.000344606,8.80E-05,7.18E-05,0.000259968,8.53E-05,0.000206091,0.000127807,7.56E-05,7.31E-05,0.000163906,0.000229361,5.33E-05,0.000103549,0.000114812,2.64E-05,5.90E-05,1.71E-05,4.40E-05,0.000215283,6.82E-05
14/11/2050 06:00,4.09E-05,0.00012843,0.000182901,0.000203124,0.000149388,0.000383235,9.95E-05,7.12E-05,0.000268336,7.91E-05,0.000228151,0.000135013,7.27E-05,8.07E-05,0.00014967,0.000258869,4.96E-05,0.000115013,0.000109609,2.52E-05,5.36E-05,1.91E-05,5.39E-05,0.000227063,6.83E-05
14/11/2050 07:00,3.96E-05,0.000117466,0.000197189,0.000175866,0.000162307,0.000384373,0.000111401,8.74E-05,0.000264812,8.03E-05,0.000215606,0.000137002,7.25E-05,8.25E-05,0.000135712,0.000264424,4.26E-05,0.000112385,0.000107375,2.45E-05,4.17E-05,9.89E-06,4.87E-05,0.000237384,5.85E-05
14/11/2050 08:00,3.85E-05,0.000116651,0.000194014,0.000150955,0.000159317,0.00037433,0.000126386,0.000106273,0.000254095,8.45E-05,0.000216872,0.000139219,7.58E-05,7.93E-05,0.000118483,0.000228662,2.91E-05,0.000103105,9.70E-05,2.86E-05,5.01E-05,4.34E-07,5.00E-05,0.000252083,4.75E-05
14/11/2050 09:00,3.35E-05,0.000112131,0.000181009,0.000124266,0.000139596,0.00033806,0.000115119,0.000100866,0.000223338,7.32E-05,0.000210887,0.000129242,7.65E-05,6.49E-05,8.25E-05,0.000195734,1.25E-05,8.52E-05,7.91E-05,2.80E-05,8.82E-05,6.20E-08,4.42E-05,0.000259485,3.23E-05
14/11/2050 10:00,4.10E-05,0.000109057,0.000140207,9.99E-05,0.000102833,0.000269382,0.000111661,9.06E-05,0.000203665,4.30E-05,0.000194697,0.000120667,7.59E-05,4.66E-05,7.28E-05,0.000350959,3.24E-06,6.16E-05,8.06E-05,3.36E-05,9.97E-05,1.24E-07,5.48E-05,0.000267137,3.61E-05
14/11/2050 11:00,4.23E-05,0.000107723,0.000129466,7.46E-05,8.40E-05,0.000242993,8.50E-05,8.44E-05,0.00017467,3.38E-05,0.000188022,0.000119819,6.31E-05,3.67E-05,6.88E-05,0.000356515,2.70E-07,4.19E-05,7.76E-05,3.16E-05,7.12E-05,0,5.57E-05,0.000218379,3.03E-05
14/11/2050 12:00,4.20E-05,0.000107538,0.000121799,5.52E-05,7.08E-05,0.000228558,4.93E-05,6.76E-05,0.000157566,2.60E-05,0.000179045,0.000106093,5.57E-05,2.82E-05,7.29E-05,0.000331128,0,2.78E-05,7.16E-05,2.57E-05,4.44E-05,0,6.02E-05,0.000164852,3.27E-05
14/11/2050 13:00,4.26E-05,0.000103167,0.000112544,4.20E-05,6.53E-05,0.000266699,2.32E-05,5.64E-05,0.000153529,2.26E-05,0.000180886,8.67E-05,5.71E-05,2.27E-05,8.14E-05,0.00027892,0,1.79E-05,5.91E-05,2.10E-05,3.12E-05,0,6.09E-05,0.000130401,3.31E-05
14/11/2050 14:00,5.47E-05,0.000107575,9.94E-05,2.89E-05,7.17E-05,0.000291584,6.73E-06,5.57E-05,0.000156685,2.51E-05,0.000177702,6.28E-05,6.78E-05,2.32E-05,9.68E-05,0.000214203,1.01E-07,1.30E-05,5.49E-05,1.74E-05,2.21E-05,0,5.62E-05,0.000114564,3.46E-05
14/11/2050 15:00,7.31E-05,0.000121207,8.70E-05,2.10E-05,8.55E-05,0.000241285,1.86E-06,7.57E-05,0.000159732,2.94E-05,0.000186104,4.75E-05,8.78E-05,3.28E-05,0.000134807,0.000175277,2.37E-07,1.48E-05,5.77E-05,1.06E-05,1.58E-05,0,5.70E-05,0.000103851,4.20E-05
14/11/2050 16:00,8.34E-05,0.000147804,9.88E-05,1.90E-05,0.000111869,0.000246165,8.18E-06,1.00E-04,0.000171477,3.95E-05,0.000188482,4.87E-05,0.000114422,4.37E-05,0.000189872,0.000153423,5.41E-07,2.43E-05,6.92E-05,1.02E-05,1.51E-05,3.10E-07,6.05E-05,9.94E-05,4.98E-05
14/11/2050 17:00,8.80E-05,0.000165548,0.000116158,3.20E-05,0.000127571,0.000176024,2.32E-05,0.000114917,0.000187883,4.65E-05,0.000190055,5.25E-05,0.000127053,5.17E-05,0.000209712,0.000147131,1.25E-05,4.18E-05,8.00E-05,1.51E-05,3.76E-05,4.74E-06,6.39E-05,0.000113994,5.37E-05
14/11/2050 18:00,8.69E-05,0.000189553,0.000124265,7.10E-05,0.000136676,0.000151993,4.33E-05,0.00012208,0.000192764,6.15E-05,0.000177012,5.90E-05,0.000125981,5.47E-05,0.000227255,0.000165049,2.02E-05,5.53E-05,8.74E-05,2.27E-05,7.88E-05,8.25E-06,5.80E-05,0.00012702,5.92E-05
14/11/2050 19:00,8.03E-05,0.000210445,0.000129432,0.000108181,0.000161757,0.000157604,5.68E-05,0.000133272,0.000181386,8.49E-05,0.000189633,6.44E-05,0.000122329,5.98E-05,0.000252559,0.000185653,2.48E-05,6.24E-05,9.03E-05,3.34E-05,0.000111063,8.06E-06,6.97E-05,0.000134067,7.09E-05
14/11/2050 20:00,6.82E-05,0.000202147,0.000124704,0.00012907,0.000179726,0.000154188,6.33E-05,0.000135097,0.000152831,0.000110736,0.000202485,7.19E-05,0.00011077,6.13E-05,0.000254752,0.000169501,2.96E-05,5.84E-05,8.99E-05,3.99E-05,0.000123031,6.91E-06,8.21E-05,0.0001367,8.60E-05
14/11/2050 21:00,5.77E-05,0.000174254,0.000128081,0.00013939,0.000172717,0.000180496,9.18E-05,0.000135338,0.000138848,0.000136737,0.000229954,8.01E-05,9.68E-05,5.99E-05,0.000259347,0.000152172,3.20E-05,5.57E-05,8.93E-05,3.65E-05,0.000138158,1.31E-05,6.94E-05,0.000142359,9.10E-05
14/11/2050 22:00,3.30E-05,0.000158177,0.00012136,0.000127825,0.000169281,0.000190011,0.000177289,0.000125007,8.31E-05,0.000183782,0.000211386,0.000108571,9.42E-05,5.00E-05,0.000259973,8.97E-05,1.89E-05,6.35E-05,0.000100588,2.04E-05,0.000144573,1.57E-05,8.09E-05,0.000177308,9.89E-05
14/11/2050 23:00,3.07E-05,0.000150434,0.000114807,0.000124124,0.000176909,0.000174113,0.000196364,0.000126419,7.95E-05,0.000176954,0.000210849,9.16E-05,9.19E-05,5.53E-05,0.000258198,6.94E-05,1.60E-05,5.51E-05,0.000104066,2.37E-05,0.000151339,2.26E-05,7.67E-05,0.000165172,8.68E-05
15/11/2050 00:00,3.60E-05,0.000158954,0.00011349,0.00012722,0.000193469,0.000151342,0.00018573,0.000119221,8.30E-05,0.00016566,0.000181769,8.24E-05,9.67E-05,5.62E-05,0.000260982,5.40E-05,1.36E-05,4.93E-05,0.000101436,3.11E-05,0.000148275,2.41E-05,7.12E-05,0.000135597,6.91E-05
15/11/2050 01:00,4.45E-05,0.000163733,0.000109234,0.000127753,0.000204601,0.000152481,0.000164536,0.000109269,8.67E-05,0.000164643,0.000150502,7.37E-05,0.000114321,4.96E-05,0.000264707,4.58E-05,1.30E-05,4.36E-05,0.000110966,2.87E-05,0.000136882,2.29E-05,7.26E-05,0.000106307,5.59E-05
15/11/2050 02:00,4.71E-05,0.000161955,0.000104438,0.000123626,0.000212332,0.000149716,0.000156132,9.97E-05,7.78E-05,0.000171701,0.000139607,7.76E-05,0.000127824,4.11E-05,0.000252907,3.51E-05,1.70E-05,4.25E-05,0.000139217,2.60E-05,0.000116105,2.45E-05,8.34E-05,9.42E-05,5.17E-05
15/11/2050 03:00,4.86E-05,0.00015788,9.21E-05,0.000121241,0.000204395,0.000123448,0.000167362,9.63E-05,6.93E-05,0.000171996,0.00015265,8.81E-05,0.000127858,3.54E-05,0.000242361,2.08E-05,2.29E-05,4.48E-05,0.000141366,3.11E-05,9.15E-05,2.92E-05,8.65E-05,0.000103922,5.47E-05
15/11/2050 04:00,5.28E-05,0.000156287,8.29E-05,0.000120743,0.000212263,9.91E-05,0.000199153,9.42E-05,5.26E-05,0.000171373,0.000175324,0.000109484,0.000116801,3.46E-05,0.000218135,4.38E-06,2.78E-05,5.60E-05,0.000118234,4.15E-05,6.46E-05,3.90E-05,9.54E-05,0.000126379,5.75E-05
15/11/2050 05:00,6.55E-05,0.000146248,8.09E-05,0.000132059,0.000205391,9.59E-05,0.000229755,0.000100625,4.46E-05,0.000165627,0.000184838,0.000136219,9.73E-05,3.64E-05,0.000197669,2.21E-07,2.94E-05,6.61E-05,0.000108732,5.00E-05,4.18E-05,3.96E-05,0.000100912,0.000135419,5.66E-05
15/11/2050 06:00,7.68E-05,0.000129282,7.99E-05,0.000152842,0.000202333,0.00012727,0.00025649,0.000103931,4.43E-05,0.000159718,0.000179659,0.000153564,8.44E-05,3.64E-05,0.000172503,0,2.39E-05,7.30E-05,0.000109383,5.29E-05,2.76E-05,3.67E-05,0.000102696,0.000132643,5.97E-05
15/11/2050 07:00,7.47E-05,0.000111576,7.57E-05,0.000160742,0.000188556,0.000104825,0.000256824,0.000112024,5.37E-05,0.000156271,0.000173904,0.00015451,7.75E-05,2.79E-05,0.00015423,0,1.91E-05,7.54E-05,0.000112861,4.84E-05,2.18E-05,3.75E-05,0.00011206,0.000120009,6.03E-05
15/11/2050 08:00,6.43E-05,9.26E-05,6.78E-05,0.00016583,0.000165193,0.000103524,0.000224029,0.000113298,5.66E-05,0.000149738,0.00016508,0.000156075,7.37E-05,1.80E-05,0.000145597,0,1.96E-05,7.69E-05,0.000122023,4.22E-05,2.51E-05,3.88E-05,0.000114495,0.000115738,6.50E-05
15/11/2050 09:00,6.36E-05,8.30E-05,5.62E-05,0.000143411,0.000135164,8.14E-05,0.000173757,9.47E-05,4.53E-05,0.000122784,0.000161014,0.000141305,7.19E-05,6.24E-06,0.000107205,0,1.86E-05,5.48E-05,0.000116622,3.14E-05,2.78E-05,2.98E-05,9.80E-05,9.54E-05,7.39E-05
15/11/2050 10:00,3.56E-05,7.94E-05,4.65E-05,0.000108964,0.000119153,8.80E-05,0.000131405,9.25E-05,3.88E-05,0.000103086,0.000149044,0.000110332,6.76E-05,1.50E-07,0.000101671,1.66E-06,2.16E-05,3.81E-05,0.000122787,2.64E-05,2.19E-05,3.42E-05,8.97E-05,7.13E-05,9.38E-05
15/11/2050 11:00,3.19E-05,8.88E-05,4.14E-05,6.26E-05,9.08E-05,0.000140323,9.22E-05,0.000106549,3.91E-05,8.11E-05,0.000144134,8.03E-05,5.55E-05,0,8.63E-05,7.51E-06,2.71E-05,2.78E-05,0.000100927,2.44E-05,1.69E-05,3.08E-05,7.33E-05,4.89E-05,8.77E-05
15/11/2050 12:00,2.96E-05,9.65E-05,3.40E-05,3.26E-05,7.22E-05,0.000179073,5.96E-05,0.000122114,3.75E-05,5.41E-05,0.000148162,5.24E-05,4.51E-05,0,7.70E-05,1.09E-05,3.03E-05,1.37E-05,8.53E-05,2.49E-05,2.08E-05,3.14E-05,5.95E-05,4.35E-05,7.22E-05
15/11/2050 13:00,3.26E-05,9.14E-05,3.07E-05,1.82E-05,6.32E-05,0.000152725,4.71E-05,0.000124249,2.96E-05,3.43E-05,0.000134504,3.51E-05,3.80E-05,0,7.67E-05,3.53E-06,3.01E-05,4.09E-07,8.19E-05,2.60E-05,2.70E-05,3.60E-05,4.98E-05,3.66E-05,6.57E-05
15/11/2050 14:00,4.14E-05,9.78E-05,4.09E-05,5.48E-06,6.22E-05,0.000136826,4.02E-05,0.000126832,1.98E-05,2.48E-05,0.000118353,2.72E-05,3.41E-05,2.63E-07,8.04E-05,1.84E-07,2.84E-05,3.07E-07,7.10E-05,2.62E-05,2.90E-05,4.24E-05,4.56E-05,2.74E-05,6.36E-05
15/11/2050 15:00,4.36E-05,0.00011465,6.06E-05,4.63E-07,7.48E-05,9.65E-05,4.19E-05,0.000132411,2.13E-05,2.13E-05,0.000102892,2.90E-05,4.32E-05,9.40E-07,9.71E-05,0,2.62E-05,4.26E-06,7.77E-05,2.41E-05,3.07E-05,5.92E-05,4.60E-05,1.70E-05,5.83E-05
15/11/2050 16:00,3.67E-05,0.000141544,8.69E-05,4.98E-07,0.000116989,8.35E-05,5.58E-05,0.000123664,3.11E-05,1.95E-05,0.000106153,3.95E-05,6.18E-05,9.51E-06,0.000123391,0,2.37E-05,2.24E-05,9.47E-05,2.35E-05,3.45E-05,8.89E-05,4.27E-05,1.15E-05,6.13E-05
15/11/2050 17:00,3.30E-05,0.00014773,0.000107883,2.28E-05,0.000144063,8.12E-05,8.60E-05,0.000111921,4.50E-05,2.21E-05,0.000127253,5.86E-05,8.44E-05,1.30E-05,0.000139854,0,2.08E-05,3.87E-05,0.000102058,1.93E-05,3.47E-05,9.81E-05,3.20E-05,2.15E-05,8.12E-05
15/11/2050 18:00,3.36E-05,0.000123837,0.000123994,5.54E-05,0.000174263,0.000141746,0.000120548,9.18E-05,5.55E-05,3.73E-05,0.000133123,9.36E-05,9.32E-05,1.41E-05,0.000159346,0,2.49E-05,4.54E-05,0.000103642,1.99E-05,3.67E-05,9.21E-05,2.01E-05,3.82E-05,0.000101075
15/11/2050 19:00,3.55E-05,0.000105056,0.000141085,9.59E-05,0.000196183,0.000173625,0.000141705,7.97E-05,5.45E-05,5.46E-05,0.000119581,0.000132144,0.000107185,2.05E-05,0.000173791,2.58E-07,3.20E-05,4.47E-05,0.000102539,2.59E-05,4.21E-05,9.08E-05,8.85E-06,5.93E-05,0.000114552
15/11/2050 20:00,2.89E-05,9.88E-05,0.000155204,0.000121419,0.000193675,0.000169924,0.000149885,5.84E-05,4.47E-05,7.05E-05,0.000115514,0.000148185,0.000119213,2.03E-05,0.000170589,4.05E-07,3.53E-05,4.04E-05,0.000104405,2.86E-05,4.97E-05,8.52E-05,5.15E-07,8.88E-05,0.000107517
15/11/2050 21:00,2.06E-05,0.000119281,0.000164358,0.000145689,0.000183265,0.000141624,0.000160483,5.21E-05,3.28E-05,8.03E-05,0.000122036,0.000154151,0.000137742,1.65E-05,0.000161295,5.52E-07,3.41E-05,3.61E-05,0.000100955,2.88E-05,6.14E-05,7.64E-05,1.03E-07,0.000112464,9.60E-05
15/11/2050 22:00,1.54E-05,0.000148249,0.000164324,0.000182378,0.000207212,0.000173096,0.000202462,5.20E-05,6.04E-05,0.000141859,9.93E-05,0.000159922,0.000138412,2.46E-05,0.000127289,0,2.52E-05,2.58E-05,0.000117216,2.36E-05,7.90E-05,4.94E-05,1.37E-07,0.000163286,9.14E-05
15/11/2050 23:00,1.06E-05,0.000154657,0.000155778,0.000199174,0.0001889,0.000163419,0.00019458,5.20E-05,7.56E-05,0.000130696,8.57E-05,0.000147011,0.000128863,2.37E-05,0.000132197,4.05E-07,1.76E-05,2.32E-05,0.000117018,2.28E-05,9.72E-05,4.13E-05,3.77E-07,0.000168304,7.60E-05
16/11/2050 00:00,9.29E-06,0.000155028,0.000161419,0.000190563,0.000164402,0.000149472,0.000180599,5.61E-05,7.90E-05,0.000109882,8.29E-05,0.000140066,0.000104203,2.51E-05,0.000143022,5.37E-06,6.18E-06,2.90E-05,0.000111249,2.30E-05,0.000106563,4.01E-05,4.84E-06,0.000164425,6.16E-05
16/11/2050 01:00,1.58E-05,0.00015688,0.000168749,0.000178677,0.000156156,0.000139835,0.000157359,5.85E-05,7.05E-05,9.44E-05,8.69E-05,0.000136773,7.66E-05,2.47E-05,0.000157397,1.24E-05,4.39E-07,3.91E-05,0.000103585,2.05E-05,9.93E-05,3.94E-05,1.12E-05,0.000149299,6.01E-05
16/11/2050 02:00,2.31E-05,0.000156991,0.000160203,0.000175901,0.000161722,0.000154961,0.000132298,5.85E-05,6.89E-05,8.83E-05,9.67E-05,0.000136512,6.11E-05,3.01E-05,0.000165507,2.38E-05,0,4.76E-05,0.000104434,2.50E-05,8.41E-05,3.93E-05,1.08E-05,0.000129582,6.36E-05
16/11/2050 03:00,3.35E-05,0.000152138,0.000161554,0.000191417,0.000162994,0.000187002,0.000117499,6.01E-05,7.15E-05,9.11E-05,0.000101741,0.000138241,5.68E-05,3.50E-05,0.000157919,5.05E-05,0,5.07E-05,0.000114558,2.69E-05,6.14E-05,3.76E-05,3.19E-06,0.000130757,7.22E-05
16/11/2050 04:00,4.61E-05,0.000126578,0.000178983,0.000182947,0.00016344,0.000215343,0.000121292,6.86E-05,7.09E-05,0.000107748,0.000100207,0.000148576,5.72E-05,4.66E-05,0.000157989,8.53E-05,0,5.08E-05,0.000129432,4.62E-05,4.39E-05,4.67E-05,3.09E-07,0.000138658,8.64E-05
16/11/2050 05:00,4.47E-05,0.000107612,0.000187832,0.000153696,0.000152755,0.000223557,0.000131852,8.20E-05,7.77E-05,0.000126625,0.0001149,0.000176974,6.34E-05,5.19E-05,0.000155239,0.00012215,0,4.79E-05,0.000132147,5.52E-05,3.80E-05,6.39E-05,1.03E-07,0.000138693,0.000109553
16/11/2050 06:00,4.46E-05,9.48E-05,0.000170708,0.000147397,0.000153854,0.000221402,0.000139549,8.85E-05,9.14E-05,0.000136671,0.000138724,0.000202927,7.26E-05,5.33E-05,0.000146711,0.000159677,0,4.65E-05,0.000123748,5.55E-05,4.52E-05,7.59E-05,0,0.000122002,0.000127214
16/11/2050 07:00,4.85E-05,9.09E-05,0.000145037,0.000129355,0.00017337,0.000200786,0.000143007,8.70E-05,8.69E-05,0.000127216,0.000146359,0.000208437,8.05E-05,6.18E-05,0.000119353,0.00018499,1.01E-07,4.54E-05,0.00012027,4.74E-05,7.31E-05,8.39E-05,0,0.000107481,0.00013373
16/11/2050 08:00,5.12E-05,8.59E-05,0.000137505,0.000107185,0.000199722,0.00018749,0.000139846,7.64E-05,7.45E-05,0.000118713,0.000138532,0.000199731,6.61E-05,7.71E-05,9.78E-05,0.000187639,3.38E-07,4.43E-05,0.000116339,2.75E-05,9.62E-05,8.58E-05,0,9.95E-05,0.000129991
16/11/2050 09:00,4.63E-05,7.62E-05,0.000148482,7.79E-05,0.000180035,0.000182651,0.000122333,5.75E-05,6.35E-05,9.08E-05,0.000123264,0.000181343,5.35E-05,7.76E-05,6.15E-05,0.000161517,3.72E-07,3.04E-05,0.000111588,1.73E-05,9.86E-05,8.94E-05,0,8.05E-05,0.000117551
16/11/2050 10:00,3.86E-05,7.97E-05,0.000155576,5.05E-05,0.000142757,0.000189239,0.000116086,4.81E-05,7.96E-05,5.37E-05,0.000143175,0.000159824,6.71E-05,5.61E-05,6.40E-05,0.000192753,4.05E-07,3.48E-05,0.000134409,6.34E-06,0.000122105,0.000100949,0,4.69E-05,0.000126584
16/11/2050 11:00,3.80E-05,8.25E-05,0.000156352,4.19E-05,0.000113003,0.000166021,0.000108724,4.49E-05,7.45E-05,4.46E-05,0.000136614,0.000141468,7.11E-05,5.68E-05,6.98E-05,0.000157875,3.04E-07,2.68E-05,0.000119506,3.33E-06,7.96E-05,9.93E-05,3.43E-08,3.58E-05,0.000104592
16/11/2050 12:00,3.49E-05,7.57E-05,0.000149124,3.51E-05,7.57E-05,0.000131499,9.63E-05,3.87E-05,6.91E-05,4.00E-05,0.000123033,0.000111114,6.92E-05,6.40E-05,8.82E-05,0.000123989,5.41E-07,2.05E-05,9.11E-05,7.07E-06,4.91E-05,9.02E-05,0,3.07E-05,8.66E-05
16/11/2050 13:00,3.55E-05,5.83E-05,0.000139363,3.46E-05,4.23E-05,0.000107794,7.90E-05,3.24E-05,6.53E-05,3.28E-05,9.21E-05,8.33E-05,6.01E-05,0.000115943,9.87E-05,0.000106844,2.30E-05,1.27E-05,5.62E-05,1.01E-05,2.89E-05,8.11E-05,0,2.79E-05,7.88E-05
16/11/2050 14:00,4.02E-05,4.25E-05,0.00014524,4.26E-05,2.40E-05,0.00010267,6.93E-05,2.99E-05,6.89E-05,3.06E-05,8.01E-05,8.00E-05,6.96E-05,0.000219851,0.000111034,0.000119243,4.79E-05,1.71E-05,4.07E-05,8.05E-06,1.62E-05,8.04E-05,0,2.94E-05,7.97E-05
16/11/2050 15:00,4.35E-05,4.06E-05,0.000153887,5.60E-05,1.41E-05,0.00010389,7.78E-05,3.04E-05,7.37E-05,3.32E-05,8.64E-05,0.000100127,9.15E-05,0.000325978,0.000117508,0.000150958,8.59E-05,3.19E-05,4.12E-05,6.53E-06,2.43E-06,7.61E-05,3.09E-07,3.53E-05,7.46E-05
16/11/2050 16:00,5.14E-05,6.27E-05,0.00017368,7.38E-05,1.78E-05,0.000137029,9.94E-05,3.39E-05,8.27E-05,4.90E-05,0.000105731,0.000129894,0.000115326,0.000361253,0.000135643,0.000167956,0.000117918,5.60E-05,4.75E-05,5.36E-06,1.28E-07,6.90E-05,4.73E-06,4.80E-05,8.07E-05
16/11/2050 17:00,5.63E-05,0.000128579,0.000185063,8.54E-05,3.61E-05,0.000183709,0.000118317,3.33E-05,9.65E-05,6.44E-05,0.000111025,0.000138599,0.000125043,0.000365353,0.000147129,0.000201951,5.57E-05,7.28E-05,5.57E-05,5.55E-06,2.55E-07,7.42E-05,1.57E-05,6.00E-05,8.98E-05
16/11/2050 18:00,5.52E-05,0.000176476,0.000183239,9.12E-05,5.39E-05,0.000215628,0.000142523,2.93E-05,0.000116092,8.35E-05,0.000103122,0.000154836,0.000137909,0.00036697,0.000159485,0.000254748,5.43E-05,7.35E-05,7.29E-05,7.04E-06,1.07E-05,9.12E-05,2.62E-05,7.91E-05,9.27E-05
16/11/2050 19:00,6.57E-05,0.000182403,0.000182833,8.80E-05,6.75E-05,0.000222703,0.000155463,2.98E-05,0.000126956,9.64E-05,9.87E-05,0.000176844,0.000179992,0.000371595,0.000179082,0.000280171,8.88E-05,7.55E-05,0.000104688,5.96E-06,2.72E-05,9.61E-05,3.15E-05,8.11E-05,9.05E-05
16/11/2050 20:00,6.67E-05,0.000151916,0.000187528,8.39E-05,7.07E-05,0.000225915,0.000158438,2.73E-05,0.000132131,8.89E-05,9.46E-05,0.000172572,0.000225862,0.000375281,0.000171007,0.000286867,0.000104876,6.16E-05,0.00011945,3.39E-06,4.94E-05,8.56E-05,2.62E-05,7.85E-05,0.000101815
16/11/2050 21:00,7.68E-05,0.000122689,0.000188508,8.54E-05,6.15E-05,0.000238398,0.000159888,2.86E-05,0.000132902,7.45E-05,8.79E-05,0.000179452,0.000238359,0.000375619,0.000148556,0.000311224,8.05E-05,5.34E-05,0.000122674,5.07E-07,8.27E-05,7.59E-05,2.00E-05,8.40E-05,9.68E-05
