Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
2050-05-31 17:00:00,0.42451431062334843,0.43278505664824296,0.40016879443720876,0.4227903340350448,0.41628155358938196,0.43496671012725063,0.42196362123246883,0.24575259131275623,0.4214426293568849,0.42718439398571595,0.348572508758722,0.3915742374896423,0.4297278473783235,0.41365126821751036,0.4107007899221029,0.4230435939745647,0.4247567165654603,0.3511901311336175,0.4252867534388843,0.41844692607227746,0.4297513643727075,0.42558704736717223,0.4197765407547573,0.3648969208603511,0.4332825315294429
2050-05-31 18:00:00,0.25761420148013014,0.26217649839062535,0.2517856048720352,0.2565685997298264,0.2515558619268992,0.264108509929249,0.25535295202013053,0.14906156440317347,0.2539962023441308,0.2574007395311062,0.15539306289117236,0.2331511003220705,0.26051945478633765,0.24908295951744366,0.25130621998651526,0.2571293895959062,0.25549405398643454,0.21335702704901802,0.258842512186802,0.24806449276065984,0.2610042666705616,0.25600238286504245,0.25464563318904265,0.19827177965146872,0.26118878462649747
2050-05-31 19:00:00,0.08303308017118521,0.08466117978238494,0.07453078220158674,0.07037008319518748,0.07995778090558577,0.0859274794799847,0.08230948034398536,0.06385768475038862,0.08068138073278565,0.08357578004158513,0.07543528198558656,0.07814878133758608,0.08393757995518505,0.07796788138078611,0.07995778090558577,0.08230948034398536,0.08230948034398536,0.07326448250398697,0.08158588051678548,0.0803195808191857,0.08466117978238494,0.08212858038718537,0.07742518151038622,0.07181728284958723,0.08303308017118521
2050-05-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 08:00:00,0.07254088267678709,0.07615888181278645,0.07579708189918652,0.07398808233118682,0.07688248163998633,0.07778698142398616,0.07308358254718698,0.07851058125118603,0.05915428587358947,0.06458128457758851,0.07471168215838671,0.04558678911359188,0.07760608146718619,0.07181728284958723,0.05137558773119086,0.07652068172638637,0.06819928371358787,0.07290268259038701,0.07851058125118603,0.07217908276318716,0.06331498487998873,0.05752618626238976,0.0736262824175869,0.07272178263358706,0.07760608146718619
2050-06-01 09:00:00,0.24881703658094773,0.25661925171773037,0.2354955637621981,0.2410347204394131,0.25547596399075456,0.25937978505849785,0.2445930225896685,0.2592386830921939,0.21298437313801008,0.213284667066298,0.24413172769982858,0.12265017071037816,0.2571529065902902,0.24373736579400462,0.18551290569836698,0.25099145406168333,0.2421997161612049,0.24557530935509228,0.258534982260242,0.2437934447806126,0.1971646719158529,0.22629318295978373,0.23689392042826182,0.23057508493723897,0.2588642201816179
2050-06-01 10:00:00,0.416142260622646,0.4341852223138748,0.4151961538485821,0.4040708065053841,0.4187381750027255,0.42894997756408365,0.3908904356529384,0.4281286917602118,0.39458622177036173,0.353724539528385,0.4086421484137193,0.2354919457630621,0.4237870927970126,0.4085046644465513,0.3423368872478271,0.41862420802994155,0.40303063175378423,0.4095701651921031,0.426932943045764,0.4040780425036561,0.36533650775537496,0.4129548033838305,0.404438033417688,0.38366167337921175,0.43435345927369867
2050-06-01 11:00:00,0.5557210492903651,0.5703088218067145,0.5594837683918045,0.5308491142299375,0.5489409189095023,0.5663018877635952,0.5288248437133458,0.5583061096730366,0.5157910018259082,0.47745468298085897,0.561629241879452,0.38323836748029977,0.5570759899667967,0.539224782229776,0.4305545601808993,0.5519257681967018,0.522958258114323,0.5426492184119994,0.5584743466328607,0.5392048832345281,0.5118618547642129,0.5502180726045101,0.528354503825666,0.5066465090096698,0.5739087309470339
2050-06-01 12:00:00,0.6384863975254863,0.6581086158395789,0.6453063258968451,0.5860633990444236,0.6337992796447992,0.6550387435726834,0.6175056205358261,0.6443258481309894,0.5972303533776857,0.5995675808195413,0.6619925379120742,0.539472615170592,0.6429908064498056,0.6273628591818563,0.5176307543865639,0.6377103367108146,0.6308741273433437,0.6309971393139677,0.6423902185932296,0.634848499394239,0.572604442258506,0.6245390108562089,0.6058882253101321,0.568085561337643,0.6660935399327295
2050-06-01 13:00:00,0.6846954824904701,0.6995763129368354,0.6855746562805181,0.66361521052457,0.6761642405277837,0.7037587199380507,0.6608528681842344,0.6927690475624527,0.6699973610004728,0.6359085731410867,0.7120927809478252,0.6278458620665123,0.6896702313024693,0.6767973903765835,0.5030013748801504,0.6819874101371746,0.6745071969234959,0.6692701431741369,0.6788741218806472,0.6812131583220707,0.5981529431573654,0.6854281273155101,0.6534377789550037,0.5614646229187641,0.713851128527921
2050-06-01 14:00:00,0.6919658517542608,0.6971269275217639,0.6768679413597356,0.6581429868313708,0.6659849999586495,0.6955874688893962,0.657294566033979,0.6773509442443915,0.6652975801228097,0.6207762917547696,0.7056708324814264,0.5994319058519413,0.6847696514727581,0.6720035415213844,0.4820423058853063,0.6736569671265361,0.6747025688768399,0.6679133934981372,0.6670577367024733,0.6740911270228561,0.6034153229006766,0.6818137461786467,0.6609577901591783,0.5703269118023945,0.7154430481477607
2050-06-01 15:00:00,0.6372472328214066,0.6479040492764927,0.6279363120449122,0.6321928880284154,0.6263914264138405,0.6555796344435153,0.623603758079553,0.6314294902107196,0.6240795249659369,0.6109299071061473,0.6592229595734667,0.5380778765036642,0.6436311922968774,0.6089345805826436,0.38703183957439513,0.6311310052819997,0.6327880488862874,0.6265976523645925,0.6090051315657956,0.6137935534222908,0.5649107670958035,0.6281190210012803,0.6193453730964817,0.5478428561717266,0.6653319511146016
2050-06-01 16:00:00,0.5487491649552944,0.5601386262354203,0.5415059306850236,0.5382280234678082,0.5435645721934074,0.5667541376555951,0.5380471235110083,0.5095336723201973,0.5347891152890408,0.527524173023954,0.5682791242914189,0.41043305798603896,0.5595778363693404,0.5315817590549775,0.2796713332127502,0.5454857297346228,0.5467140404412947,0.5401039560198239,0.5384125414237442,0.5353969391438888,0.4727295761092439,0.5496301477449103,0.5058107512092539,0.49732111623663144,0.5746739377642978
2050-06-01 17:00:00,0.4203011506294772,0.4282462767321318,0.4050892732621679,0.38860928719769083,0.4184632070683895,0.4336823204339708,0.40694168881979953,0.337325958444468,0.40062647132791274,0.41797477718502957,0.432591493694467,0.297714294903979,0.4265349631408041,0.4120123146089027,0.16516166055837062,0.42090535648518906,0.42050014058195717,0.4134739862598464,0.415290221826118,0.4166324995055738,0.3324398506113009,0.41929172887053334,0.3849786250647155,0.3644573339653271,0.43891213818505787
2050-06-01 18:00:00,0.2555718409678585,0.25920250310083387,0.2280334405441994,0.22426167644492004,0.25595715787584244,0.2623266453547693,0.23971957775347733,0.1803572569295679,0.23105627882232685,0.2521528317843391,0.25735551454190614,0.15159416379837304,0.2540703713264188,0.23610519661661397,0.1090826739503806,0.2561018778412824,0.25320205153377895,0.25022443824485147,0.2512790849929953,0.24901240853429166,0.1723976588303693,0.24970163736969953,0.21939365860743296,0.21214861533759427,0.2662413204199206
2050-06-01 19:00:00,0.08411847991198503,0.0837566799983851,0.07814878133758608,0.08267128025758529,0.08393757995518505,0.08466117978238494,0.08013868086238574,0.04956658816319117,0.0752543820287866,0.07688248163998633,0.07814878133758608,0.04233058989119247,0.07688248163998633,0.07887238116478597,0.027134993519995168,0.08230948034398536,0.08140498055998552,0.08086228068958562,0.08122408060318555,0.08303308017118521,0.06458128457758851,0.08249038030078532,0.060239685614389284,0.07091278306558738,0.08574657952318475
2050-06-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 08:00:00,0.07091278306558738,0.078691481207986,0.07905328112158592,0.06078238548478917,0.07724428155358626,0.07778698142398616,0.07199818280638717,0.07796788138078611,0.06892288354078772,0.06494308449118844,0.06747568388638799,0.05734528630558979,0.07652068172638637,0.06693298401598807,0.06421948466398858,0.07796788138078611,0.07272178263358706,0.0741689822879868,0.07579708189918652,0.06385768475038862,0.07073188310878742,0.0741689822879868,0.07561618194238655,0.07380718237438687,0.07742518151038622
2050-06-02 09:00:00,0.2425759880713488,0.2595335500217778,0.25614348483134647,0.21435740381012186,0.2575816394879062,0.258730354213586,0.24596243526264425,0.2574170205272182,0.2175683780433213,0.2022497697015,0.21978259351455287,0.1714931590463695,0.2543724742542747,0.20800781532644297,0.22287598277583234,0.26072206273795356,0.2410057764463251,0.2496654573783396,0.2512519499994753,0.21460704575050582,0.23679261645245384,0.25095346507075533,0.23891819094485348,0.2500363022897795,0.25706245661189026
2050-06-02 10:00:00,0.4139135731548703,0.4275823738906759,0.4153680088075421,0.38563710090746733,0.4252541914466603,0.42764026187685183,0.40811211154029536,0.4259018132920042,0.3802372371969883,0.35952057414425603,0.41721318836690174,0.3186136669130793,0.4247639525637324,0.3629739543195674,0.3777028288022208,0.4320849738154271,0.4050096772811759,0.41478370194707814,0.4205851635616532,0.37174941122393385,0.4052321842280399,0.41754604428741365,0.4067571708638636,0.41821899212670954,0.4316508139191072
2050-06-02 11:00:00,0.556185962179341,0.5628430805895798,0.5434361332240792,0.5476257762235666,0.5609544850405882,0.5659437058491313,0.5414552786971196,0.5606234381196442,0.4988641928681352,0.4958341185917357,0.5683949002637708,0.4557937221536309,0.5562329961681091,0.5202954107502274,0.5164259606742762,0.5696937619535946,0.5477994401820945,0.5483312860550864,0.5538993867253894,0.5218384873817311,0.550402590560446,0.5577724548004767,0.5307749452476495,0.5529062459625576,0.5704716317678346
2050-06-02 12:00:00,0.6474409453870849,0.6532170810077077,0.6250111597434568,0.6389151304231022,0.6501255007459963,0.6584631797549069,0.629171858749856,0.6410027159245739,0.6254652186350247,0.5947538329690941,0.6662690128908255,0.5686662501989708,0.640279116097374,0.6327428238970874,0.6157599359527064,0.6606629232295945,0.6365652399842707,0.6378514386771185,0.6387577474606864,0.6358941011445427,0.6397201352308621,0.6437940022579974,0.6221384684294732,0.6390381423937262,0.662414034811418
2050-06-02 13:00:00,0.691502747864853,0.6975864134120358,0.6680165064735132,0.691298330913669,0.6945292041421164,0.7057540464615544,0.6723707684336884,0.69686824058354,0.6775734511912554,0.6545503136893235,0.7136231945823529,0.6206677517806894,0.6825355370062786,0.685813444223494,0.6634035575751139,0.7060434863924343,0.6777380701519434,0.6834020477993503,0.6818481171704387,0.6975737504150599,0.6887639225189015,0.6941710222276525,0.6590257786205547,0.6838416346943743,0.7092870226178578
2050-06-02 14:00:00,0.6916782208229488,0.697497772433204,0.6594581295173066,0.6835051607747263,0.6868970349647258,0.6988219601169796,0.6653102431197856,0.6891926554165173,0.657658174947147,0.6481952982069407,0.7054465165349945,0.6284518769217922,0.6768317613683756,0.6809761793786628,0.6538086238664437,0.7012152665454433,0.6779225881078793,0.6776783731661994,0.6749268848232719,0.6955114909075402,0.6850337654096861,0.6819385671488387,0.6583238867881708,0.6769312563446156,0.7046017137367386
2050-06-02 15:00:00,0.6487741780687005,0.6447726710242853,0.61775526247621,0.6397744052179021,0.6426742315254056,0.652044849287644,0.6220371644536652,0.645957565741325,0.6204181098403055,0.6169846286602423,0.6598362104270186,0.5988801609837014,0.6303115284776959,0.6391846713587342,0.6174459235500821,0.6563394142620752,0.6370645238650386,0.6361202260905428,0.6318093801199994,0.645454663861421,0.634598857453855,0.6410479409137739,0.5983483151107095,0.6370229168749746,0.6582768527994028
2050-06-02 16:00:00,0.561815568834956,0.5567793140376449,0.5329258457340011,0.5495541697630543,0.5539391847158853,0.5638941093385877,0.5359631560086726,0.5590351364989405,0.5374700526488163,0.534107122451905,0.5693844230274667,0.511917933750821,0.5421264175368475,0.5492846288274221,0.5175294504107559,0.567403568500507,0.5571175969568608,0.5494058317984782,0.5467176584404306,0.5586100216004606,0.5251815185833945,0.5539482297137254,0.47701509608583514,0.5498273286978221,0.5685124852356909
2050-06-02 17:00:00,0.43095434908542724,0.42536815841944425,0.40609326802240775,0.41674284847922183,0.4243352196661165,0.43069385314763536,0.40947247921543106,0.42857008765480376,0.40991749310915904,0.4095575021951271,0.4334851394810588,0.4025223028751764,0.4166885784921818,0.4105253169640069,0.39556850853578557,0.4338740743881788,0.4259379932833642,0.42174654128430894,0.4192302228852214,0.4286641556323397,0.4074717256932235,0.4247675705628684,0.3623209054755195,0.41996467670982923,0.43341097049877086
2050-06-02 18:00:00,0.26138958357854547,0.25776977544297813,0.24565671433565228,0.24437232464237246,0.25647453175229035,0.26061171376430564,0.24511944146395634,0.2591952671025619,0.24673126007904408,0.2405878975461172,0.26158314653232145,0.24375907378882058,0.24740420791833997,0.2546130711968187,0.24583761429245227,0.26322933613920113,0.2537881673938109,0.25568038094193846,0.2539564043536348,0.2598917319362417,0.22495271427989594,0.2565179477419223,0.20753566643919505,0.25456241920891465,0.26262693928305725
2050-06-02 19:00:00,0.08484207973918491,0.08357578004158513,0.07796788138078611,0.08285218021438526,0.08303308017118521,0.084299379868785,0.07235998271998713,0.08285218021438526,0.060963285441589146,0.06928468345438767,0.08321398012798518,0.08013868086238574,0.06584758427518828,0.08212858038718537,0.07290268259038701,0.08502297969598485,0.08194768043038542,0.08303308017118521,0.08104318064638556,0.08484207973918491,0.0792341810783859,0.08321398012798518,0.06530488440478838,0.08249038030078532,0.08538477960958481
2050-06-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 08:00:00,0.06566668431838832,0.07380718237438687,0.07959598099198584,0.07434988224478677,0.06132508535518908,0.07453078220158674,0.022612494599995977,0.07905328112158592,0.06295318496638878,0.06964648336798761,0.06657118410238816,0.07181728284958723,0.06530488440478838,0.07308358254718698,0.07037008319518748,0.07814878133758608,0.07380718237438687,0.07543528198558656,0.07507348207198664,0.07579708189918652,0.06385768475038862,0.07344538246078693,0.07561618194238655,0.07561618194238655,0.07706338159678627
2050-06-03 09:00:00,0.24367766880826058,0.2423317731296689,0.25746586351555417,0.2504505631908514,0.19800223871583678,0.24988072832693153,0.10691187446878098,0.2609518056830895,0.2145545847630338,0.23010836304869503,0.22720491874205556,0.2354250127790461,0.21654086628869745,0.2484787536617318,0.24368671380610066,0.26042719580836965,0.23997283769299727,0.25174580688153925,0.2487139236055717,0.25241151872256307,0.22542124516800788,0.24240232411282084,0.24688140704318806,0.25159023291869126,0.2567639716831703
2050-06-03 10:00:00,0.42269264805837276,0.415793123706022,0.4207931985119731,0.4185337580515415,0.34018960476061144,0.41935866185454934,0.22225730492357645,0.43186427586813114,0.39650376131244147,0.3894812249894667,0.3961727143914975,0.40436386443540007,0.3345419081093165,0.4153643908084061,0.410259394027511,0.43095073108629134,0.4144852170183583,0.42007502568347727,0.41580397770342997,0.4153426828135901,0.3815976048721241,0.4180543731660216,0.4135933802313344,0.4207769175158611,0.43069385314763536
2050-06-03 11:00:00,0.5625120336686358,0.5517774302321258,0.5490693578788303,0.5557680832791331,0.5302141553815696,0.5478935081596306,0.36726128329572666,0.5714575365323942,0.5400352140362399,0.5184864111822277,0.5110532319573171,0.5235353289765148,0.41498088289999013,0.5608206190725562,0.5424375654625435,0.5688182061626827,0.5505256025310701,0.5522351071228297,0.5532192028878216,0.5577923537957247,0.5304891233159056,0.5476601472153585,0.5480852621138385,0.5556884872981411,0.5685577102248909
2050-06-03 12:00:00,0.6566523711873391,0.6426127255400936,0.6314638612025116,0.6505252896505241,0.6261779644648164,0.6453443148877731,0.5231572480668029,0.6645016203128897,0.6316519971575836,0.5800575204786648,0.6033773339097486,0.6176973744900341,0.5259738603941784,0.65159621739478,0.6325203169502234,0.6597873674386826,0.6375963697380305,0.6394433582969582,0.6461330386994211,0.6471515054562048,0.6299714365589119,0.6414386848204618,0.6306100134064158,0.6441232401793733,0.6589262836443147
2050-06-03 13:00:00,0.701716359425779,0.6879118837223737,0.6744909159273839,0.6953939059356202,0.6691362772061049,0.6863109191046939,0.6177787794705941,0.7108807512372656,0.6756577206487437,0.6383850935496784,0.6606701592278663,0.6456229008212451,0.5762568123862974,0.702363981271123,0.6775698331921194,0.7050159746378105,0.6805637274771589,0.6839664556645663,0.690806283031173,0.6891655204229974,0.679775003665511,0.6876966127737816,0.6674701886039772,0.691144565950389,0.7052294365868345
2050-06-03 14:00:00,0.6999127868564834,0.6887494505223574,0.6710248727550966,0.6889321594787254,0.6307402613753117,0.6592265775726027,0.65183138733862,0.7015227964720031,0.6701764519577047,0.6527322691234838,0.6607280472140424,0.6054395934172683,0.5634581404426997,0.6973458164694919,0.6667248807819612,0.69679588060082,0.6781523310530153,0.679747868671991,0.6759254525848077,0.6852381823608701,0.6672422546584093,0.6823455920516386,0.6641958993858977,0.6862132331280218,0.6999453488487075
2050-06-03 15:00:00,0.651507576415948,0.6391828623591662,0.6256479275913926,0.646625086581917,0.5360029539991686,0.6283976069347521,0.6176431045029941,0.657460993994235,0.629526422665184,0.5979629982027257,0.6466160415840769,0.5663543487510673,0.5354964341201287,0.6549247765998994,0.6115069779683392,0.6530235180539318,0.6378279216827345,0.6374498407730226,0.6368890509069427,0.6360840460991828,0.6141915333272507,0.6364187110192627,0.6219105344839053,0.6424716235737896,0.6567174951717871
2050-06-03 16:00:00,0.5635920064107317,0.5523092761051178,0.5399230560630239,0.5595434653775484,0.4907399758082487,0.5572460359261888,0.5367916778108165,0.5683171132823468,0.5458023046590228,0.5303009873608335,0.5656922549091794,0.5344960573590248,0.46888002502854054,0.5667794636495471,0.5378463245589603,0.5620742557731799,0.5516761262563178,0.5513378433371019,0.5435609541942712,0.5490060428939503,0.5419274275843676,0.5442519920292471,0.5358166270436646,0.5548708194934051,0.5643535952288595
2050-06-03 17:00:00,0.43092721409190726,0.4220613072091409,0.41202135960674263,0.42743765392523586,0.4039098055438321,0.4218442272609809,0.4122275855574946,0.4349540471302746,0.41764373026408563,0.40845401245864726,0.4286551106344997,0.4079619645761514,0.4111819838071908,0.43531403804430646,0.41497545590128615,0.4286279756409797,0.4253156974319723,0.4218912612497489,0.4207099845318451,0.42136122437632506,0.3884844662274989,0.4187924449897654,0.4098849311169351,0.42435692766093247,0.43134328399254723
2050-06-03 18:00:00,0.2612792346048975,0.25551576198125053,0.247384308923092,0.25928209908182587,0.2437464107918446,0.24420046968341255,0.2482435837178918,0.26289105321998524,0.25356023344824286,0.25070020513123537,0.253113410554947,0.2501665502586755,0.24841724767641982,0.2642061959059209,0.25269734065430705,0.2624786013184813,0.2588696471803219,0.2562484068062904,0.24788178380429185,0.25258156468195503,0.22842056645175135,0.25411197831648275,0.24523159943717232,0.2572288845721462,0.26171701250035345
2050-06-03 19:00:00,0.08556567956638476,0.08321398012798518,0.07887238116478597,0.08448027982558495,0.078691481207986,0.08068138073278565,0.07995778090558577,0.08448027982558495,0.08212858038718537,0.0803195808191857,0.0803195808191857,0.078691481207986,0.04793848855199147,0.08665107930718458,0.08267128025758529,0.08574657952318475,0.06458128457758851,0.08357578004158513,0.08176678047358546,0.08176678047358546,0.05119468777439089,0.08321398012798518,0.07706338159678627,0.08357578004158513,0.08574657952318475
2050-06-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
