Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
21/06/2050 17:00,9.89E-07,0.000290137,5.93E-05,0.000149288,6.77E-05,4.66E-05,6.26E-05,0.000120881,0.000114436,0.000127604,8.83E-06,3.89E-07,9.43E-05,0.000119507,6.88E-05,9.14E-05,0.000361879,0.00033111,0.000121712,0.000161102,6.77E-05,0.000105518,6.11E-05,0.000167629,7.69E-05
21/06/2050 18:00,8.99E-06,0.000339935,5.85E-05,0.000154094,6.79E-05,8.11E-05,7.08E-05,0.000170676,0.000118132,0.000164204,7.14E-06,1.01E-05,0.000107629,0.000157954,7.12E-05,0.00011777,0.000405361,0.000334465,0.000128792,0.00018582,8.29E-05,9.74E-05,2.73E-05,0.000139823,8.00E-05
21/06/2050 19:00,3.98E-05,0.000388621,8.64E-05,0.000174602,8.33E-05,0.00011625,4.94E-05,0.000220583,0.000120527,0.000226264,2.28E-05,1.88E-05,0.000238923,0.000208506,0.00011944,0.000117383,0.000436736,0.000329811,0.000145153,0.00021505,0.000145562,9.01E-05,2.62E-05,0.000146408,9.26E-05
21/06/2050 20:00,6.06E-05,0.000430395,6.39E-05,0.000193577,0.000123176,0.000111593,6.61E-05,0.000230464,0.000150143,0.000245465,5.41E-05,3.26E-05,0.000141701,0.000236045,0.000165167,9.46E-05,0.000443863,0.000327609,0.000178672,0.0002317,0.000172347,8.47E-05,1.62E-05,0.000206641,0.000130967
21/06/2050 21:00,3.34E-05,0.000393742,3.18E-05,0.000194589,0.000125173,9.60E-05,6.68E-05,0.000180885,0.000129514,0.000199993,9.27E-05,3.69E-05,0.000125952,0.000204581,0.000200923,7.57E-05,0.000426058,0.000276224,0.000183338,0.000206975,0.000141942,7.67E-05,1.66E-05,0.000222305,0.000144349
21/06/2050 22:00,4.16E-05,0.0001831,1.12E-06,0.000129468,0.000104309,8.13E-05,0.000145104,0.000164059,0.000119171,0.000113192,0.000164944,3.49E-06,0.000159591,0.000172898,0.000149034,4.56E-05,0.000338759,0.000185078,0.000173861,0.000120104,0.000138807,0.000101418,8.79E-06,0.000112438,8.78E-05
21/06/2050 23:00,2.13E-07,0.000138363,9.49E-07,0.000134519,7.40E-05,7.51E-05,0.000158354,0.000157585,0.000103046,8.57E-05,0.000167489,1.71E-06,0.000161939,0.000122756,0.000134704,5.27E-05,0.000314917,0.000162911,0.000155216,0.000105683,0.00013348,9.40E-05,3.30E-06,0.000107925,8.35E-05
22/06/2050 00:00,1.77E-07,0.000116911,2.12E-06,0.000129968,4.98E-05,6.85E-05,0.00014608,0.00016492,7.90E-05,7.70E-05,0.000156728,5.17E-07,0.000160825,8.75E-05,0.000105168,4.93E-05,0.000299554,0.000144693,0.000120956,9.65E-05,0.00011564,7.85E-05,2.70E-05,0.000112223,7.66E-05
22/06/2050 01:00,3.01E-06,0.00011977,3.88E-06,0.000107102,3.77E-05,6.35E-05,0.000116056,0.000196991,5.82E-05,7.97E-05,9.85E-05,4.93E-07,0.000179258,8.67E-05,8.52E-05,7.10E-05,0.000298562,0.000126329,0.000111249,9.33E-05,8.60E-05,5.12E-05,3.61E-05,9.97E-05,6.64E-05
22/06/2050 02:00,3.05E-07,0.000118252,1.02E-05,8.85E-05,2.74E-05,5.87E-05,0.000111508,0.000230662,6.06E-05,9.59E-05,5.81E-05,4.79E-07,0.000201999,9.35E-05,8.40E-05,8.31E-05,0.000291502,0.000114506,0.000112027,8.24E-05,6.73E-05,3.06E-05,4.71E-05,8.20E-05,6.95E-05
22/06/2050 03:00,6.35E-09,0.000110478,1.54E-05,0.00009107,1.33E-05,5.91E-05,0.000125,0.000250557,5.67E-05,0.000121793,4.51E-05,6.29E-07,0.000224487,0.000104957,7.71E-05,7.75E-05,0.000256184,0.000103222,0.000123658,7.83E-05,7.17E-05,1.77E-05,5.83E-05,6.52E-05,9.19E-05
22/06/2050 04:00,4.41E-07,9.85E-05,7.04E-06,0.000105542,9.15E-06,5.42E-05,0.000153305,0.000246573,6.12E-05,0.00013816,2.41E-05,6.25E-06,0.00022805,0.000124507,6.72E-05,7.62E-05,0.000257115,0.000103883,0.000152469,9.01E-05,8.74E-05,1.29E-05,5.92E-05,4.33E-05,9.20E-05
22/06/2050 05:00,8.45E-06,7.48E-05,1.68E-06,0.000127023,9.21E-06,5.40E-05,0.00017455,0.000236465,6.35E-05,0.00012394,1.96E-05,1.37E-05,0.000229052,0.000144723,5.55E-05,7.72E-05,0.000223567,0.000122063,0.000177931,0.000101136,0.000111723,6.65E-06,6.92E-05,2.28E-05,7.23E-05
22/06/2050 06:00,1.42E-06,5.52E-05,6.54E-07,0.000135731,1.25E-05,5.03E-05,0.000164909,0.000193532,5.80E-05,0.000101002,3.72E-05,1.65E-05,0.000241189,0.000141637,5.65E-05,8.12E-05,0.000226903,0.00010567,0.000181828,0.000106529,0.000120202,6.24E-07,8.79E-05,4.07E-06,4.82E-05
22/06/2050 07:00,7.70E-07,4.15E-05,1.59E-07,0.000138858,5.95E-06,4.51E-05,0.000123694,0.000182879,4.79E-05,9.50E-05,5.09E-05,1.70E-05,0.000249313,0.00013008,6.62E-05,8.11E-05,0.000213331,6.64E-05,0.00017199,0.000106255,0.000139243,2.25E-07,0.000102742,1.34E-06,2.29E-05
22/06/2050 08:00,8.56E-08,2.97E-05,1.90E-06,0.000144805,1.27E-06,4.36E-05,9.24E-05,0.000201361,5.76E-05,0.000101414,1.97E-05,1.94E-05,0.000249347,0.000156928,6.89E-05,8.05E-05,0.000257319,6.12E-05,0.000201125,0.000112436,0.000145471,6.84E-07,9.16E-05,1.60E-07,1.67E-05
22/06/2050 09:00,3.52E-07,3.84E-05,3.57E-07,0.000169229,5.26E-06,4.24E-05,9.20E-05,0.000199739,5.21E-05,0.000133506,5.57E-06,2.69E-05,0.000197462,0.000159728,8.38E-05,7.77E-05,0.00036566,8.59E-05,0.000163019,0.000111474,0.00015025,1.41E-06,8.04E-05,5.51E-07,1.28E-05
22/06/2050 10:00,4.48E-07,5.47E-05,2.93E-05,9.71E-05,6.19E-07,3.89E-05,6.40E-05,0.000155228,1.95E-05,8.37E-05,1.77E-06,4.10E-05,0.000132151,0.000164981,0.000119853,6.20E-05,0.000255544,0.000130169,0.000157863,0.000122488,9.81E-05,2.87E-07,6.64E-05,4.42E-07,1.29E-05
22/06/2050 11:00,7.31E-08,4.49E-05,2.20E-05,9.34E-05,7.25E-07,3.39E-05,3.31E-05,0.000100422,2.67E-05,6.51E-05,6.33E-06,4.17E-05,0.000116694,0.000165365,0.000131104,4.65E-05,0.00023429,0.000138026,0.000130205,0.000111086,0.000110641,3.80E-07,6.40E-05,7.57E-07,4.02E-05
22/06/2050 12:00,9.53E-09,3.26E-05,6.48E-06,0.000107567,4.05E-06,3.71E-05,1.23E-05,7.24E-05,2.30E-05,4.96E-05,2.03E-05,4.23E-05,0.000111826,0.000148076,0.000160802,4.55E-05,0.000235424,0.000110626,0.000129367,9.93E-05,0.000112932,1.14E-07,6.44E-05,7.17E-07,5.00E-05
22/06/2050 13:00,3.18E-08,3.31E-05,3.62E-07,0.000130079,3.56E-06,4.38E-05,6.46E-06,6.30E-05,2.65E-05,4.41E-05,4.90E-05,4.83E-05,0.00011161,0.000129875,0.000171355,5.91E-05,0.000234567,9.35E-05,0.000124983,8.98E-05,0.000117223,8.99E-08,6.35E-05,6.97E-07,5.31E-05
22/06/2050 14:00,2.35E-07,3.59E-05,3.15E-07,0.000154193,1.62E-06,4.35E-05,1.71E-05,5.70E-05,4.17E-05,5.80E-05,7.84E-05,5.24E-05,0.000113167,0.000118098,0.000162846,6.88E-05,0.000248817,9.74E-05,0.000118244,8.42E-05,0.000128104,2.06E-06,5.69E-05,1.69E-06,6.33E-05
22/06/2050 15:00,4.54E-06,4.38E-05,2.71E-07,0.000156695,2.47E-06,4.16E-05,8.05E-06,5.30E-05,5.80E-05,8.39E-05,0.00010403,5.96E-05,0.000114745,0.000118357,0.000146429,7.54E-05,0.00024472,9.20E-05,0.000122931,9.08E-05,0.000153555,1.81E-05,5.47E-05,2.19E-05,7.49E-05
22/06/2050 16:00,1.51E-05,4.96E-05,1.35E-06,0.000147435,3.07E-05,5.44E-05,2.28E-05,5.09E-05,6.96E-05,0.000119756,0.000117984,6.82E-05,0.000109009,0.000118223,0.000128858,0.000106848,0.00023894,7.13E-05,0.000140239,0.00010481,0.000168937,2.85E-05,4.62E-05,4.21E-05,9.06E-05
22/06/2050 17:00,3.42E-05,6.48E-05,9.93E-06,0.000150239,8.56E-05,8.12E-05,3.13E-05,4.81E-05,7.98E-05,0.000129912,0.00011149,9.08E-05,0.000113279,0.000125984,0.000103637,0.000150138,0.000248259,4.58E-05,0.000171148,0.000135078,0.000206891,3.24E-05,4.51E-05,5.55E-05,9.37E-05
22/06/2050 18:00,4.78E-05,0.000114456,1.41E-05,0.000198707,4.24E-05,1.00E-04,3.68E-05,4.97E-05,0.000106594,0.000157554,9.83E-05,0.000122117,0.000130401,0.000142604,7.54E-05,0.000171708,0.00027267,4.28E-05,0.000211646,0.000166507,0.000232289,4.02E-05,3.70E-05,7.08E-05,7.38E-05
22/06/2050 19:00,3.14E-05,0.000166643,2.01E-05,0.000256765,3.65E-05,0.000163957,2.65E-05,6.33E-05,0.000145552,0.000183928,0.000111419,0.000176088,0.000181654,0.000165847,8.13E-05,0.000186102,0.000284896,5.14E-05,0.000254056,0.000233699,0.000216729,5.28E-05,3.66E-05,9.21E-05,6.44E-05
22/06/2050 20:00,9.80E-06,0.000169449,2.46E-05,0.000320287,2.21E-05,0.000210331,1.30E-05,0.000108818,0.000162302,0.000182303,0.000143453,0.000201361,0.00028798,0.000209225,8.13E-05,0.000198208,0.000311755,3.21E-05,0.000282943,0.000280835,0.000198042,7.31E-05,3.51E-05,9.80E-05,8.48E-05
22/06/2050 21:00,5.17E-05,0.000136512,3.91E-05,0.000301463,2.82E-05,0.000204095,3.99E-06,0.000139829,0.000182848,0.000144648,0.000169315,0.000196637,0.00033728,0.000208693,8.72E-05,0.000203406,0.000308124,2.65E-05,0.000286791,0.000263981,0.00017892,7.55E-05,2.84E-05,0.000128393,0.000106013
22/06/2050 22:00,0.000151198,9.32E-05,3.45E-05,0.00018009,2.50E-05,0.00014694,5.86E-07,0.000152124,0.000134336,9.96E-05,0.000111854,0.000176398,0.000317183,0.000188489,9.84E-05,0.000171376,0.000135991,2.56E-07,0.000188663,0.000197322,0.000120814,0.000115669,2.59E-05,0.000172817,9.22E-05
22/06/2050 23:00,0.000119585,9.76E-05,4.88E-05,0.000153974,2.79E-05,0.000105726,7.33E-07,0.000104596,0.000121883,7.81E-05,0.000104855,0.000152444,0.00027739,0.000187512,0.000138573,0.000125796,0.000101286,1.14E-06,0.000174683,0.000169459,0.000130688,0.000107119,9.35E-06,0.000131703,8.26E-05
23/06/2050 00:00,4.83E-05,8.85E-05,3.02E-05,0.000126918,1.09E-05,8.55E-05,1.07E-06,7.81E-05,9.88E-05,6.69E-05,0.000108266,0.00014429,0.000255594,0.000168349,0.000124169,9.87E-05,7.52E-05,2.24E-06,0.000147118,0.000159892,0.000143547,0.000108164,1.40E-05,0.0001371,6.63E-05
23/06/2050 01:00,4.38E-05,8.84E-05,3.85E-05,9.06E-05,1.28E-05,8.44E-05,3.56E-06,6.98E-05,7.45E-05,3.80E-05,8.70E-05,0.000138575,0.000242171,0.000166921,0.000109995,0.000100914,7.33E-05,1.13E-05,0.000128207,0.000136325,0.0001721,0.000120357,3.40E-05,0.000133565,6.96E-05
23/06/2050 02:00,4.01E-05,7.50E-05,5.82E-05,6.41E-05,9.72E-06,8.66E-05,8.49E-06,7.15E-05,5.27E-05,2.14E-05,7.47E-05,0.000142095,0.000229453,0.000150154,9.51E-05,7.57E-05,7.46E-05,9.54E-06,0.000148277,9.77E-05,0.000217035,0.000146777,4.86E-05,0.000162091,6.71E-05
23/06/2050 03:00,2.13E-05,6.79E-05,6.61E-05,4.23E-05,7.93E-06,8.87E-05,2.03E-05,7.36E-05,3.75E-05,4.73E-06,7.59E-05,0.000157406,0.000260183,0.000127096,7.69E-05,7.84E-05,6.66E-05,4.82E-06,0.000170812,6.65E-05,0.000257792,0.000170311,6.42E-05,0.000161231,4.17E-05
23/06/2050 04:00,1.36E-05,7.34E-05,6.01E-05,4.00E-05,5.61E-06,9.21E-05,3.39E-05,7.45E-05,2.92E-05,8.30E-07,7.24E-05,0.000166412,0.000314539,8.98E-05,4.60E-05,9.75E-05,5.72E-05,3.33E-06,0.000176733,4.73E-05,0.000263426,0.00017547,0.000100636,0.000146168,2.61E-05
23/06/2050 05:00,8.88E-06,8.29E-05,4.72E-05,3.60E-05,2.16E-06,9.07E-05,3.69E-05,6.67E-05,2.27E-05,3.35E-07,5.64E-05,0.000176589,0.000335735,6.09E-05,1.65E-05,8.74E-05,4.14E-05,6.23E-07,0.000150317,2.79E-05,0.000212046,0.000207906,8.61E-05,0.000125598,2.42E-05
23/06/2050 06:00,5.98E-06,8.32E-05,3.91E-05,3.57E-05,4.26E-06,8.59E-05,3.83E-05,4.43E-05,1.20E-05,3.97E-07,3.49E-05,0.00015929,0.000310928,4.05E-05,5.55E-06,8.98E-05,3.25E-05,9.31E-08,0.000124101,1.76E-05,0.000164924,0.000196085,0.000127823,0.000115259,2.72E-05
23/06/2050 07:00,5.60E-06,7.62E-05,3.59E-05,3.88E-05,8.85E-06,8.68E-05,2.56E-05,1.91E-05,6.27E-06,7.62E-06,2.82E-05,0.00012135,0.00027999,3.47E-05,2.29E-06,9.18E-05,2.88E-05,1.28E-07,0.000125435,1.69E-05,0.000129844,0.000177074,0.000143284,9.57E-05,1.81E-05
23/06/2050 08:00,1.29E-05,6.97E-05,4.08E-05,3.56E-05,5.05E-07,8.61E-05,9.92E-06,1.12E-05,6.52E-06,1.41E-05,1.67E-05,0.00012022,0.000275631,3.97E-05,1.98E-06,0.000123211,2.63E-05,5.05E-08,0.000115267,3.14E-05,0.000189483,0.000178511,0.00019208,5.72E-05,5.76E-06
23/06/2050 09:00,1.93E-05,7.01E-05,4.77E-05,5.40E-05,8.66E-07,6.27E-05,1.38E-05,1.12E-05,0.000020198,1.56E-05,9.83E-06,7.48E-05,0.000337641,4.81E-05,1.25E-06,0.000162601,4.57E-05,5.32E-09,0.000133709,5.43E-05,0.000210897,0.000169857,0.00010504,8.66E-05,8.53E-06
23/06/2050 10:00,7.70E-07,4.54E-05,8.98E-06,5.07E-05,1.27E-06,4.32E-05,1.44E-05,4.73E-07,1.14E-05,1.55E-06,2.85E-06,3.94E-05,0.000295891,4.83E-05,3.03E-07,0.00020933,1.17E-05,8.78E-08,6.33E-05,3.33E-05,0.000175225,0.000116658,7.09E-05,5.60E-05,1.15E-05
23/06/2050 11:00,1.86E-06,3.15E-05,5.68E-07,6.69E-05,8.71E-07,3.33E-05,1.94E-05,1.84E-07,1.81E-05,3.43E-07,1.25E-05,4.46E-05,0.000283272,7.88E-05,1.75E-06,0.000218037,2.08E-05,1.06E-08,3.71E-05,6.55E-05,0.000116927,0.000105492,5.89E-05,5.84E-05,8.23E-06
23/06/2050 12:00,6.73E-06,3.41E-05,4.71E-07,5.70E-05,5.55E-07,2.77E-05,2.09E-05,7.11E-07,1.50E-05,8.18E-07,2.72E-05,5.29E-05,0.000295727,8.84E-05,1.37E-05,0.000203465,2.47E-05,0,1.47E-05,9.65E-05,6.40E-05,9.29E-05,1.08E-05,6.37E-05,1.46E-05
23/06/2050 13:00,2.01E-05,3.91E-05,3.92E-06,5.29E-05,1.29E-06,2.14E-05,2.73E-05,2.48E-05,3.01E-05,3.84E-06,4.12E-05,6.10E-05,0.000340147,9.43E-05,2.15E-05,0.000150831,2.52E-05,0,1.49E-05,9.42E-05,3.67E-05,0.000104968,1.43E-06,6.85E-05,2.00E-05
23/06/2050 14:00,2.79E-05,4.45E-05,8.00E-06,5.68E-05,2.54E-06,2.15E-05,3.48E-05,9.23E-05,4.33E-05,1.42E-05,5.59E-05,7.33E-05,0.000370729,0.000100421,2.67E-05,0.000116198,3.63E-05,0,3.39E-05,9.06E-05,2.23E-05,0.000129538,2.14E-08,6.62E-05,2.18E-05
23/06/2050 15:00,2.82E-05,5.41E-05,1.86E-05,6.41E-05,6.65E-06,3.49E-05,3.72E-05,0.00014581,5.40E-05,2.81E-05,9.91E-05,8.43E-05,0.000378273,0.000103039,3.57E-05,0.00011276,4.63E-05,7.98E-09,6.22E-05,0.000125447,2.22E-05,0.000156379,7.13E-08,8.44E-05,1.77E-05
23/06/2050 16:00,3.07E-05,7.37E-05,2.63E-05,8.34E-05,1.56E-05,5.74E-05,3.99E-05,0.000148792,0.000104505,3.41E-05,0.000217489,9.04E-05,0.000375121,9.38E-05,4.53E-05,0.000122477,5.09E-05,1.49E-07,7.04E-05,0.000155474,2.75E-05,0.000182288,2.00E-07,0.000102286,9.23E-06
23/06/2050 17:00,3.57E-05,9.72E-05,3.58E-05,0.00011611,3.91E-05,6.89E-05,4.06E-05,0.000119609,0.000153173,3.86E-05,0.00016244,8.32E-05,0.000333159,8.94E-05,5.78E-05,0.000123094,6.32E-05,4.81E-07,9.14E-05,0.00010804,4.60E-05,0.000201892,3.03E-06,0.000122009,1.68E-05
23/06/2050 18:00,3.37E-05,0.000116298,4.15E-05,9.73E-05,6.00E-05,7.17E-05,4.67E-05,9.34E-05,0.000165913,3.29E-05,0.000127845,7.73E-05,0.00035196,9.66E-05,9.77E-05,0.000124256,9.74E-05,3.70E-06,0.00011168,6.15E-05,8.26E-05,0.000225245,1.32E-05,0.000130614,3.15E-05
23/06/2050 19:00,6.65E-05,0.000105771,7.37E-05,7.20E-05,7.19E-05,0.000100759,5.50E-05,6.85E-05,0.000132006,5.88E-05,0.00012237,9.78E-05,0.000365176,0.000131322,0.00016401,0.000112669,0.000152009,8.74E-06,0.000114934,5.19E-05,6.81E-05,0.000238994,2.29E-05,0.000100668,4.60E-05
23/06/2050 20:00,7.47E-05,9.66E-05,0.000132669,6.77E-05,0.000104949,0.000135938,6.08E-05,7.05E-05,0.000119059,6.59E-05,0.000168102,0.000153035,0.000383929,0.000167296,0.000199508,0.000102277,0.000168948,2.04E-05,0.000124132,6.61E-05,5.57E-05,0.000226416,3.25E-05,9.01E-05,6.20E-05
23/06/2050 21:00,6.02E-05,0.000100044,0.000157094,6.00E-05,0.000152444,0.00013822,8.18E-05,9.16E-05,0.00010379,6.78E-05,0.000153611,0.00019582,0.000378033,0.000152256,0.000144344,9.09E-05,0.000176923,5.41E-05,0.000144812,7.15E-05,5.31E-05,0.000179444,2.92E-05,8.41E-05,8.24E-05
23/06/2050 22:00,5.09E-05,5.17E-05,0.000133614,2.49E-05,0.000176015,8.71E-05,6.30E-05,0.000108125,4.94E-05,0.000106411,9.10E-05,0.000170244,0.000192071,0.00010641,1.48E-05,5.78E-05,8.00E-05,9.03E-05,9.97E-05,5.29E-05,1.28E-05,0.000184522,2.57E-05,7.21E-05,0.000119224
23/06/2050 23:00,5.99E-05,5.70E-05,0.000120228,2.88E-05,0.000172463,7.89E-05,6.68E-05,0.000122554,6.44E-05,6.56E-05,6.51E-05,0.000159459,0.000200322,0.00010496,3.84E-05,8.80E-05,7.62E-05,0.000120096,0.00010766,3.77E-05,1.29E-05,0.000189105,2.22E-05,6.33E-05,0.000134457
24/06/2050 00:00,8.53E-05,7.27E-05,0.000105421,3.29E-05,0.00015402,6.66E-05,6.30E-05,7.11E-05,8.43E-05,1.83E-05,8.09E-05,0.000153658,0.000203418,9.64E-05,4.39E-05,0.000129536,6.08E-05,0.000165543,8.89E-05,3.97E-05,8.53E-06,0.000182406,3.24E-05,9.54E-05,0.000146276
24/06/2050 01:00,9.03E-05,8.58E-05,9.10E-05,3.12E-05,0.000141887,6.44E-05,5.29E-05,2.95E-05,8.90E-05,2.20E-07,8.54E-05,0.00013576,0.00021182,9.10E-05,0.00004256,0.000166856,5.59E-05,0.000220984,6.58E-05,4.53E-05,9.75E-06,0.000161872,5.98E-05,0.000172277,0.000132122
24/06/2050 02:00,0.000103296,8.80E-05,8.10E-05,2.31E-05,0.000134993,6.43E-05,5.62E-05,3.83E-05,0.00010734,2.10E-08,0.000105942,0.000115997,0.000206768,8.31E-05,3.37E-05,0.000204877,6.83E-05,0.000244553,5.74E-05,3.63E-05,4.61E-06,0.000138084,7.67E-05,0.000232379,0.000106819
24/06/2050 03:00,0.000115523,8.48E-05,8.03E-05,1.31E-05,0.000138971,6.41E-05,7.18E-05,1.91E-05,0.000126659,2.66E-07,0.000129458,0.00010892,0.000154305,8.26E-05,2.95E-05,0.000214537,7.34E-05,0.000272919,5.34E-05,3.93E-05,4.84E-06,0.000136994,7.39E-05,0.000254641,9.38E-05
24/06/2050 04:00,0.000130895,7.53E-05,8.21E-05,3.70E-06,0.000154463,5.43E-05,8.57E-05,1.18E-05,0.000130368,1.08E-06,0.000123537,0.000105724,0.000107404,8.81E-05,3.11E-05,0.000178321,5.34E-05,0.000282595,5.19E-05,4.43E-05,6.16E-06,0.000124864,6.43E-05,0.000276959,8.20E-05
24/06/2050 05:00,0.000134975,7.63E-05,8.17E-05,2.27E-06,0.000174365,5.69E-05,9.27E-05,1.25E-05,0.000106299,4.27E-07,0.000129576,0.000106582,0.000104102,8.84E-05,3.77E-05,0.000134971,2.79E-05,0.000265384,5.32E-05,5.35E-05,1.79E-06,0.000106675,6.10E-05,0.000280687,7.45E-05
24/06/2050 06:00,0.000110352,7.85E-05,7.87E-05,7.07E-06,0.000175345,5.25E-05,7.80E-05,7.45E-06,0.000102679,5.96E-08,9.68E-05,0.000107916,9.15E-05,7.73E-05,3.56E-05,8.96E-05,1.90E-05,0.000219847,4.62E-05,5.47E-05,1.22E-06,8.12E-05,5.65E-05,0.000253148,6.28E-05
24/06/2050 07:00,9.03E-05,6.17E-05,7.61E-05,2.65E-06,0.000178827,3.84E-05,5.09E-05,8.85E-07,0.000102818,2.48E-09,7.69E-05,9.28E-05,6.58E-05,6.26E-05,3.01E-05,5.53E-05,1.53E-05,0.000186292,3.11E-05,5.57E-05,4.04E-06,5.47E-05,4.00E-05,0.000220764,4.80E-05
24/06/2050 08:00,5.98E-05,6.33E-05,9.19E-05,4.51E-07,0.000131967,4.34E-05,9.83E-06,2.27E-07,9.83E-05,0,7.72E-05,8.76E-05,5.01E-05,5.63E-05,3.35E-05,5.40E-05,1.27E-05,0.000140606,4.09E-05,4.87E-05,7.06E-07,3.57E-05,1.49E-05,0.000154725,3.95E-05
24/06/2050 09:00,7.06E-05,4.54E-05,0.000107129,6.31E-06,0.000128916,3.55E-05,2.12E-06,3.00E-06,9.46E-05,0,4.56E-05,7.51E-05,5.70E-05,3.11E-05,2.11E-05,4.29E-05,4.91E-06,0.000131205,4.44E-05,3.88E-05,5.57E-07,8.26E-06,8.34E-06,0.000138335,4.63E-05
24/06/2050 10:00,4.23E-05,3.10E-05,0.000123249,4.05E-06,0.00012431,2.57E-06,2.94E-06,1.49E-06,0.000108254,2.60E-08,2.93E-07,6.40E-05,6.75E-05,2.17E-05,4.41E-05,6.13E-06,5.27E-06,6.56E-05,1.65E-05,2.99E-05,0,1.75E-05,6.24E-06,9.37E-05,4.06E-05
24/06/2050 11:00,3.63E-05,1.15E-05,0.000122128,3.53E-06,9.49E-05,3.66E-06,1.14E-06,1.56E-05,0.000152476,3.76E-07,0,4.24E-05,5.31E-05,2.18E-05,4.50E-05,4.01E-06,1.77E-06,3.46E-05,1.91E-05,2.20E-05,0,5.37E-06,7.23E-07,6.33E-05,5.40E-05
24/06/2050 12:00,4.82E-05,3.92E-07,0.000117878,1.22E-05,7.77E-05,3.38E-06,4.62E-06,3.47E-05,0.000178485,1.78E-06,0,2.42E-05,3.45E-05,3.35E-05,4.88E-05,1.13E-05,1.24E-06,1.82E-05,1.65E-05,1.87E-05,0,7.97E-07,3.04E-07,5.37E-05,5.62E-05
24/06/2050 13:00,6.09E-05,1.63E-07,0.000123482,1.85E-05,6.61E-05,8.89E-06,9.76E-06,6.09E-05,0.000166946,5.40E-06,3.90E-07,1.76E-05,4.47E-05,5.86E-05,4.21E-05,2.12E-05,9.30E-07,3.61E-05,1.93E-05,2.69E-05,1.55E-08,7.66E-06,9.46E-07,4.78E-05,4.84E-05
24/06/2050 14:00,7.26E-05,6.67E-07,0.000137209,2.59E-05,6.29E-05,8.43E-06,1.79E-05,7.92E-05,0.000161778,4.61E-07,1.40E-05,3.15E-05,4.99E-05,6.32E-05,3.91E-05,4.08E-05,4.25E-06,5.19E-05,3.05E-05,3.82E-05,7.50E-08,2.85E-05,1.25E-05,4.41E-05,3.94E-05
24/06/2050 15:00,7.85E-05,1.34E-05,0.000177505,4.05E-05,7.79E-05,2.13E-05,1.20E-05,7.41E-05,0.000195261,1.17E-06,2.39E-05,7.17E-05,5.97E-05,6.37E-05,3.61E-05,5.28E-05,7.49E-06,7.38E-05,4.04E-05,5.52E-05,7.78E-07,5.02E-05,2.26E-05,3.49E-05,3.90E-05
24/06/2050 16:00,6.73E-05,7.31E-05,0.00021863,5.62E-05,0.000102192,4.51E-05,6.33E-06,6.42E-05,0.000263185,1.05E-05,2.20E-05,6.96E-05,9.29E-05,6.73E-05,3.09E-05,7.17E-05,2.11E-05,8.00E-05,4.90E-05,7.99E-05,4.84E-06,6.02E-05,3.25E-05,3.76E-05,4.58E-05
24/06/2050 17:00,5.31E-05,0.000135043,0.000263788,7.77E-05,0.000159897,8.17E-05,7.72E-06,5.92E-05,0.000279054,9.84E-06,7.30E-05,7.61E-05,0.000144575,7.60E-05,2.63E-05,9.31E-05,4.49E-05,6.53E-05,7.65E-05,9.76E-05,2.61E-05,5.14E-05,4.21E-05,5.04E-05,5.07E-05
24/06/2050 18:00,0.00010504,4.77E-05,0.000272554,0.000146425,0.000240734,0.000113242,1.40E-05,6.65E-05,0.000207769,4.87E-06,7.80E-05,0.00012263,0.000182666,0.000111327,3.49E-05,0.00012978,6.49E-05,6.10E-05,8.98E-05,0.000108294,3.62E-05,2.90E-05,5.23E-05,7.64E-05,7.05E-05
24/06/2050 19:00,6.45E-05,2.85E-05,0.000258009,0.000121795,0.000317253,0.000112111,1.26E-05,0.000102795,0.000124713,3.20E-05,9.58E-05,0.000121704,0.000134576,0.000199724,5.36E-05,0.000217355,6.66E-05,9.06E-05,0.000103358,0.00012036,4.29E-05,4.36E-05,6.91E-05,0.000108286,8.40E-05
24/06/2050 20:00,6.77E-05,2.20E-05,0.000253462,0.000120475,0.000390759,0.000118688,1.42E-05,0.000112695,0.000107042,6.30E-05,0.000128058,0.000116306,9.16E-05,0.00031566,7.26E-05,0.000177668,0.000101914,0.000129858,0.00012715,0.000139691,6.63E-05,7.17E-05,0.000100664,0.000149748,7.72E-05
24/06/2050 21:00,7.29E-05,2.38E-05,0.000229285,0.000113133,0.00035578,0.000152052,1.64E-05,0.000105236,9.95E-05,8.70E-05,0.000146804,0.00010584,7.23E-05,0.000278465,8.66E-05,0.000120998,0.000124251,0.000151358,0.000128857,0.000139208,0.000115766,0.00011171,5.88E-05,0.000189646,7.05E-05
24/06/2050 22:00,7.01E-06,2.70E-05,0.00014051,7.43E-05,0.000320744,0.000151598,1.58E-06,8.41E-05,4.15E-05,6.70E-05,7.61E-05,9.69E-05,5.51E-05,0.000197968,9.50E-05,5.77E-05,0.000106351,0.00013667,0.000101194,8.98E-05,6.94E-05,0.000210126,4.22E-05,0.00019733,3.01E-05
