Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
5315,718.74851922722552899,86.634024873163596681,241.71905214938581707,89.010502328221349444,106.02823315204034316,66.381996231751955406,94.187966505352719082
5316,711.64345508768485615,92.701037202084833666,253.8604280892984093,91.085459599465252722,106.09568424676842824,67.760557335408819313,93.352485886725645514
5317,721.65172577652606378,94.64767217393122678,251.3092295569864234,103.28608683418785574,107.91881890862136117,77.058327463638121912,95.02435426905972804
5318,720.19146482826954525,94.339893401355510605,252.9676164304842132,95.122967964740738012,105.59224491655166389,70.533870696624546781,94.745860729517374921
5319,725.1898283902859248,101.58628592718369532,254.78558799662033607,96.751338531924830022,105.56291835362641507,71.752255027750805993,90.079506438293009296
5320,727.07720123645151489,104.10375845158503694,256.82784075241028177,92.299902014076906198,111.73811495358620505,68.273469960804632706,90.714507994252784329
5321,718.69657318558790848,102.51926773351007682,250.86929337728088285,91.110523138978820157,112.33442173306626444,67.199649503803470907,96.139235572309090117
5322,701.6813586580772153,98.008686519466010623,241.38263036490511126,87.801376421991378152,113.22985945438382771,64.474331348797264241,96.626372480238231333
5323,712.63042987879896373,103.09887391206433449,268.28343382395831895,87.3639037323001304,121.51656858496150448,64.153977803736069063,98.228390691416748837
5324,739.07673685473321257,110.9748537846428178,296.80811935810112345,91.64445248073741368,138.67260789623179562,67.680758076891763153,113.06746990911659623
5325,736.35245555996220901,113.18279381126860983,300.25212954922727704,93.539407968202098687,140.36377302492110175,69.764790886279072879,112.09228894817839262
5326,766.94290230209492165,119.13932145259856554,306.32928716888511644,94.431062373926977216,142.42054263807852976,70.694047469155151475,110.28072022353316584
5327,781.71289347438118966,119.9469119071348473,308.01139609128864549,97.535903268819041045,141.26409850672624202,73.034825718988614085,100.80649700861340534
5328,779.27142951741484467,118.13794436347758676,302.31810435392287673,95.926520231569469388,135.95110285676875606,71.720450975443284847,94.954504097904148807
5329,760.345755014121778,111.79647404077799422,286.68527412507273766,91.60267991488147743,130.53350913237787267,68.418033834929730119,91.889260872778351086
5330,727.18686510213080965,106.04074793483218286,271.8805590580212197,87.205927483244963128,125.1237358247670528,65.147999002220188913,87.448785706459673861
5331,701.18498537131802095,100.87251977084002874,261.24445494866972695,84.933499900682093653,119.10690266460360931,63.544496510424686164,87.176642182476925313
5332,683.37903665443514001,100.19032066809384673,251.7642615859955697,82.164358535032278041,111.86226406996975413,61.428659648729869502,83.638776370701066298
5333,668.52246874608624694,98.031484947064214452,245.14580994130784575,80.514721934321528352,108.97164251763777543,60.210275317603596079,80.010196050930957767
5334,659.70318523250523413,95.551717514459880931,244.9625031997638871,78.30913045712814835,107.8924250019886415,58.655346287514127823,80.917341130873481347
5335,647.51318079488567037,90.371213274068679766,233.15539249443150993,75.570369139373582357,103.63420806524258921,56.553387557735320001,82.45948776677577996
5336,662.8718937723979252,85.318730973267378204,242.54932386108498577,77.069624503002955862,103.76617759840620181,57.305119703185788183,82.096629734798767686
5337,680.11797959607577013,81.723594313551089385,244.27240723159835056,79.39597667057985575,104.42407016002927378,58.943895780267816065,84.455206942649340363
5338,722.28662184098539001,88.724465311398631684,249.09229625925459572,77.625579379485586173,105.40162225753755365,55.80165541228485182,90.774379569528989009
5339,723.60836001154166297,89.076087213970879475,244.5678545679691922,91.598122907697188566,107.16903644983251809,66.381996231751955406,94.187966505352719082
5340,717.43832462147759088,95.83319040903766961,257.52871947007838571,93.78776485974556465,107.57863077868849189,67.760557335408819313,93.352485886725645514
5341,727.25035470857665132,98.451502132431059522,255.33119512145123053,106.07345622857479839,109.84948430120022067,77.058327463638121912,95.02435426905972804
5342,726.22297744063337177,98.891687157596322777,257.35619547803702289,97.519953743674037128,107.9207740128163806,70.533870696624546781,94.745860729517374921
5343,730.71342415108233581,107.30518380393239397,259.26905523979587542,99.346554123374474443,108.49752975034627411,71.752255027750805993,90.079506438293009296
5344,732.39301283069755755,110.25144213969991824,261.23151564926666879,94.961953710896040093,114.96892463585106725,68.273469960804632706,90.714507994252784329
5345,724.60110658505993797,107.20697519274014553,254.90851134094984332,93.797638375311535697,115.13706359662249668,67.199649503803470907,96.139235572309090117
5346,708.29004951085869379,100.66733392245620848,244.99485144827164618,89.836839630971482507,115.47040886187281217,64.474331348797264241,96.626372480238231333
5347,715.91457406677511699,103.1953287980567211,269.80811460362406251,88.704423345676957524,121.32887858223992339,64.153977803736069063,98.228390691416748837
5348,738.71888634567437748,109.82967122913319713,296.38112247779866948,92.419903203263046976,136.7888650043333314,67.680758076891763153,113.06746990911659623
5349,741.95108449201291023,114.49808771116479988,303.161315365025132,95.098663926424563897,140.338356670385906,69.764790886279072879,112.09228894817839262
5350,772.74354361829171012,120.55983886448647979,309.3010129317979704,95.185247062925967043,142.42249774227352077,70.694047469155151475,110.28072022353316584
5351,785.9609253238547808,120.70364433087510747,310.07090124628268768,97.901982845956510459,141.16732084907289391,73.034825718988614085,100.80649700861340534
5352,781.8398726872729867,118.57462193824312635,303.73064453876173729,96.067787454282267845,136.17300718290312034,71.720450975443284847,94.954504097904148807
5353,761.03259712021861105,112.09986850035404871,287.38615284274089845,91.623945948408135109,131.09169138005509581,68.418033834929730119,91.889260872778351086
5354,729.88228748488108977,106.9596999395596697,272.62241222379918781,87.458841381972717954,126.47764547981600458,65.147999002220188913,87.448785706459673861
5355,703.59759041626364251,101.3670702772009804,261.28111629697855278,84.992740994077777827,120.1000955956720162,63.544496510424686164,87.176642182476925313
5356,687.2749897772539498,101.0093103364292233,252.281833562119715,82.253979676323197623,113.13894710931558052,61.428659648729869502,83.638776370701066298
5357,673.3303634887647604,99.205603968371548262,246.01489955121635944,80.513202931926770134,110.79673228368572779,60.210275317603596079,80.010196050930957767
5358,664.30906759103777404,97.007309430345031842,245.92863755519564961,78.29621893677268929,110.26494394264122434,58.655346287514127823,80.917341130873481347
5359,650.53759477467383476,92.134583962529546852,233.7678526661784133,75.418468899897447955,106.33811716695048233,56.553387557735320001,82.45948776677577996
5360,666.12717904835312765,86.98476991313592066,243.27392462765882897,76.712658940234049965,105.51208564455598093,57.305119703185788183,82.096629734798767686
5361,687.1076080875328671,83.652692033398864169,246.73303066808861672,78.891667875519104314,105.85227377448886443,58.943895780267816065,84.455206942649340363
5362,721.59977973488844327,85.932534793218948721,246.39660888360791091,75.114668420945193361,103.40741597862066214,55.80165541228485182,90.774379569528989009
5363,730.75382662791150779,87.935288971460920493,245.20188023872131566,89.485190576584258793,106.5727296703524587,66.381996231751955406,94.187966505352719082
5364,723.57372931711654473,93.35868415203295001,256.80843180330560926,91.114320644965729912,106.19343945651925765,67.760557335408819313,93.352485886725645514
5365,734.37273419532994012,95.40703518547130102,254.51170615925462926,103.22001023001573117,107.90513317925625358,77.058327463638121912,95.02435426905972804
5366,732.37569748348505527,94.097879323774620275,255.59860730911537985,94.495619975704329363,104.50520698412245224,70.533870696624546781,94.745860729517374921
5367,737.75499868417693961,102.10188113594300319,258.24469403705012382,96.476399098473038407,105.08098516955483603,71.752255027750805993,90.079506438293009296
5368,737.30479965665131203,104.31069802516870482,260.5371065813000655,91.896606878267789398,110.5679850928687955,68.273469960804632706,90.714507994252784329
5369,720.2491826523112195,100.06931362930339446,251.94325522773849002,89.949245808183817985,106.96570561355079576,67.199649503803470907,96.139235572309090117
5370,699.69586551104055161,95.767425714042872187,241.79021829610289274,86.601364530129970376,107.69007171780442889,64.474331348797264241,96.626372480238231333
5371,708.30736485807119607,100.32798809628297931,267.49413656036898601,86.321108588296510788,115.67960501073957857,64.153977803736069063,98.228390691416748837
5372,735.10575056066022626,108.59855613883036085,296.04685724321848284,91.349006514956343494,133.45247969553759049,67.680758076891763153,113.06746990911659623
5373,735.56749315299418868,111.80699639197716522,300.63599543151940452,93.701181723244189925,136.36460739401474029,69.764790886279072879,112.09228894817839262
5374,763.81459623903140255,116.5245171796048993,304.84342428742866105,92.740412708557670385,137.82800288398465227,70.694047469155151475,110.28072022353316584
5375,777.74190718030820335,117.58464406292122817,305.96267368579719914,95.590820702327206959,136.95407130881224589,73.034825718988614085,100.80649700861340534
5376,774.67131894128658587,115.85108670285804067,299.89629881564195557,94.129540398566859949,132.06044550868580245,71.720450975443284847,94.954504097904148807
5377,755.53786027144303716,109.34388934877154043,283.99821294902812951,89.912789750709549708,127.03093996700572177,68.418033834929730119,91.889260872778351086
5378,722.28085005858122258,103.61534598342358038,269.08351383705030457,85.570721405284444927,122.27710411682296865,65.147999002220188913,87.448785706459673861
5379,695.91534803630531769,98.205103741850507504,258.02688249709791535,83.265635271234202719,116.58775090932478236,63.544496510424686164,87.176642182476925313
5380,678.06322506018909735,97.315088202920733806,248.18870185093783221,80.449404831346797096,109.75172909144937705,61.428659648729869502,83.638776370701066298
5381,664.93819187309293284,95.908600592631728432,242.28838132312239395,78.951668470112167597,107.85918823067335381,60.210275317603596079,80.010196050930957767
5382,655.68602467919879473,93.451631587625612951,241.59397225515581908,76.714937443826201502,106.99698728067106401,58.655346287514127823,80.917341130873481347
5383,642.6533400105694227,88.450007317620290337,229.3124205717095947,73.899466505136160777,102.85509904352848309,56.553387557735320001,82.45948776677577996
5384,658.13903220097358826,83.477319513412695073,238.60068099323774504,75.03871830120712616,102.5569456537884605,57.305119703185788183,82.096629734798767686
5385,676.98390175060819729,80.671359193634117446,241.36537796570098635,77.058231985042240808,103.22852394477665428,58.943895780267816065,84.455206942649340363
5386,710.93929763437540714,83.828064553385019053,242.22799792590791412,73.367815666969718791,101.60578746291290031,55.80165541228485182,90.774379569528989009
5387,718.56959397269599776,85.318730973267378204,240.38414776096558967,87.098078313216916513,103.76422249421118238,66.381996231751955406,94.187966505352719082
5388,714.43699777130609618,91.213878232602198182,253.06034807620645211,88.71429686124291436,103.42403436427829888,67.760557335408819313,93.352485886725645514
5389,724.86083679324792683,92.979002646262898679,250.62129013872134919,100.98935521330878373,105.44854475821793471,77.058327463638121912,95.02435426905972804
5390,723.22165059046187707,91.692645212164407553,251.72975678758726303,92.183698330877660965,102.80328878236053924,70.533870696624546781,94.745860729517374921
5391,724.1220486455132459,97.995533580467039769,251.78367053510021378,93.592573052018764201,101.55202209754995124,71.752255027750805993,90.079506438293009296
5392,724.17976646955503384,99.563363909143319574,252.76921383963662038,88.860880592337366579,107.33228765011639894,68.273469960804632706,90.714507994252784329
5393,714.29847499360585061,97.470292883108484716,246.23702419096963467,87.654792690896911722,107.23550999246307924,67.199649503803470907,96.139235572309090117
5394,699.56888629814875458,94.089987560375234921,239.10531366995880376,84.372228515817795369,109.43402465975920279,64.474331348797264241,96.626372480238231333
5395,709.27702430197268768,99.86588150611945025,266.28431206617881344,84.038807490167698688,117.56725811102806745,64.153977803736069063,98.228390691416748837
5396,728.87799734655436623,106.41692199020251053,292.53383745527577275,88.086948872206505712,132.98716489712364819,67.680758076891763153,113.06746990911659623
5397,730.40174790125672644,111.52552349739936233,298.72744876956153348,90.848495225882501813,136.88271000569412195,69.764790886279072879,112.09228894817839262
5398,761.0441406850269459,117.96695615649106514,305.89797718878162414,92.748767221728869004,138.67456300042681505,70.694047469155151475,110.28072022353316584
5399,777.59184083779962293,118.59566664064146835,307.29110842451586905,95.720695407079304573,137.69016803823598138,73.034825718988614085,100.80649700861340534
5400,799.1552198998010681,116.54643874460316511,308.06530983880156782,94.071058806368554883,125.11884806427951844,71.760350604701812927,97.044566362091742917
5401,777.55721014337439101,109.65780615954676591,296.83831105670833495,90.741405557051834307,119.8146503831996057,69.42766793181935725,90.714507994252784329
5402,749.58138083033361454,105.3918696108833899,282.79270155463893843,87.040356222215976345,115.4870272475304489,66.767114392421191837,87.902358246430935651
5403,722.09038123924347019,102.41755167191810472,274.52233268615498218,84.430710108016100435,111.25422666531960658,64.666890429131882456,86.541640626517150281
5404,698.9686209281144329,100.90759427483725119,268.17991942873351263,82.678540845658972103,110.01664570987412617,63.32822895473354663,71.664461315459689672
5405,682.0226677894538625,99.196835342372253308,264.63239484238249588,81.739037864499110242,114.7294243719615281,62.647043979856128715,83.185203830729804508
5406,665.08248643319734583,96.997663941745798866,259.93111605925469121,79.73623320700637862,113.99821540302534117,61.036024166606118513,79.556623510959695977
5407,649.66028384923913563,91.299810767395413791,246.87751951142328721,76.989117376080599797,107.06932613588666925,58.903996151009287985,82.278058750787266717
5408,697.25440155407420662,84.617240893322744455,251.70172163888054229,74.355167223564549772,106.68417060946840991,57.015991954935607566,78.468049415028659155
5409,730.33248651240660365,81.19747675359259631,259.5817549753708704,82.216004616454156917,108.79568314008628249,63.312037800831539869,80.373054082907955831
5410,755.40510927614718639,84.354182113343497917,253.87552393860201505,79.512939854976465881,112.40480548408685024,61.044119743557125446,90.844229740684568242
5411,760.80172582405168669,83.740378293391941611,255.3268820216501922,81.997268271608533041,113.64825175211737474,63.192338913055962735,92.237604583476283437
5412,766.33686514965643255,87.979132101457452109,263.21985465754363531,108.02917181182994,110.82899150290350576,82.885408101872258158,94.501838703012836618
5413,755.23195580402182259,90.92539043722496217,263.04517411560169649,116.5021671698083594,107.68322885312186088,89.265879250257242461,93.073992347183292395
5414,731.24442813226642102,88.6876370822015474,249.68534748189685502,102.87139918041802389,96.288881604565375483,78.789624420160194518,85.271637514597614427
5415,755.1626944151716998,95.400020284671853688,260.17911929781416802,92.188255338061949828,101.43471584584895595,70.413593553352484378,90.533078978264271086
5416,765.74814334443044572,97.130070194335331735,251.14101866474604208,94.875370574394665368,106.49550305464930489,72.826653740248488589,100.59785364022661724
5417,745.41992571692276215,93.787469963399104245,256.86665865061956993,98.017427027958348162,110.79477717949070836,75.030385437411354133,101.57303460116483507
5418,719.73549401833963657,90.473806198260589895,252.45435755416110624,88.732524889980041394,109.07721814416868256,67.953116415743437528,101.08499054815575846
5419,728.95880230021271018,99.544949794544777433,277.71618308882113979,91.715086092093812908,123.87833445254150888,69.989154018921212241,90.260935454281522539
5420,744.0981875463663755,108.82829414001220414,302.21243340879755124,90.783178122907770558,133.62257376050402513,69.307969044043787221,108.57438032816126849
5421,744.71576826361331314,113.29503222405973872,308.09118843760774098,92.292307002103100899,136.36069718562472985,70.670338993798637262,105.47375844491770636
5422,774.01333574721047626,115.71868045026849359,316.22353811245864108,93.868271986667934925,138.34219528727399506,72.265167653146633597,112.3009323165651665
5423,796.42516682262566974,118.34400707446130241,323.65500906964138039,96.022976883636800949,139.5543598881842513,73.77210147702656684,109.40986094678832785
5424,801.75829376408444205,117.34876802353986136,321.12753258623507691,94.292833156003695194,135.80544759424000745,72.265167653146633597,98.925078112812599329
5425,787.46158874894058499,103.98275141279458467,309.25356883398660557,90.25912229671511966,130.60682553969098763,69.195209222226210954,87.811643738436686135
5426,760.29380897248415749,99.036369486584902688,295.69318305953362369,86.349210132599594658,126.00157760832948384,65.885274760258155879,88.990932342361972474
5427,725.35721008000700749,96.186566036809793445,284.57616832236675464,84.581850846294855728,121.6632013995877486,64.426336142587743439,88.355930786402211652
5428,708.63635645510919403,93.044767341257710314,272.93511195937423963,81.192197002385057658,113.93565206878481888,61.885481490965148055,82.278058750787266717
5429,693.9587138012897185,86.721711133156674123,268.94765119331765391,80.940042604854696151,104.78967464449736724,61.596931998211466919,79.647338018953945493
5430,680.26227415618006944,86.546338613170519238,260.57376792960889134,79.316229044854893004,105.95296164053222299,60.378547667085207706,82.187344242793031412
5431,649.61410959000568255,83.38963325341960342,241.85922789291944923,75.342518780159380754,102.03591038581654971,57.362945252835821464,84.72735046663208891
5432,640.5004651738119037,78.216143913827863798,244.63470761488522953,71.696913032732311422,99.586164829460813053,54.356016671033941634,81.915200718810254443
5433,642.46864297363583773,76.287046193980089015,247.60858992769865949,69.722209919542649459,96.484392024067034299,52.910377929783045658,93.073992347183292395
5434,638.27832894820414822,81.460535533571842848,241.31146421818806402,67.823456926091054697,100.66244968881740363,51.406913638882109296,87.902358246430935651
5435,670.55990793476030376,84.617240893322744455,234.94964201166192197,75.342518780159380754,101.30567896897785829,57.18946860388572162,98.750906257463626048
5436,681.41085885461120597,88.443869279420781027,240.80467499156648614,83.461586580158410698,98.941957997202848674,63.496501304215158257,97.079037875129557733
5437,666.49657312222041128,87.68625999308056862,245.90275895638944803,80.310416112226135965,100.15510015021061463,61.140110155976181261,81.09877014686199459
5438,678.17288892586850579,85.494103493253547299,239.13119226876500534,86.820860376172973361,99.589097485753327987,66.13392462375330183,97.148888046285136966
5439,670.84272527256496232,91.180557453804823353,256.26066812857419563,85.212236840120780812,99.057309144708824533,64.810876047760473284,97.184266704402887171
5440,675.45437941350155597,94.540694936739669174,253.40108296048822467,87.521879981355311884,106.35375800051062356,66.638741672198122501,105.47375844491770636
5441,672.57425999381780457,90.267743487276845826,253.61242485073890407,85.073248121000119681,104.46317224392959133,65.195994208429709715,109.7582046574862602
5442,663.09699328616079583,87.972117200658004776,248.3935740914869541,72.988065068279396996,109.33333679371584424,55.917306511584925488,104.63827782629063279
5443,696.18085002689747398,92.925514027667119876,267.88015899256163266,77.712922017184354218,123.41301965412758079,59.456808405663629458,100.73664683745782611
5444,732.02939053923432766,101.12242561182029021,302.66099578810514004,88.94442572404925329,139.18093498693610854,67.736848860052305099,112.99761973796103121
5445,729.46671915178023937,113.69225098182839417,306.60748210605186159,96.757414541503877103,143.03053514692368253,74.020751340521727002,117.77011000353867587
5446,759.00092971394872166,118.89906110021752284,310.40516648086287432,96.857668699558104208,146.5076879577606519,74.149124060744810549,112.54495434306970481
5447,786.58427782350577218,119.41641003417669253,316.00357002260585659,99.96099059205540982,145.72466872765650692,76.465037324228759985,104.15023377328155618
5448,776.37399475051836362,117.25055941234761292,301.43176234481023812,93.812068898061767186,134.18466621657128712,71.720450975443284847,94.954504097904148807
5449,757.11932865018729899,110.91435026524759166,285.85068931357250221,89.461646039465449576,129.00461765187492347,68.418033834929730119,91.889260872778351086
5450,724.18553825195931495,105.68649544446013522,271.55276347314259056,85.247933396397669981,124.3935044079283756,65.147999002220188913,87.448785706459673861
5451,697.77386197045007066,100.76291194584867128,260.98135586080661596,83.315002849063944268,118.4949550515634229,63.544496510424686164,87.176642182476925313
5452,679.10791767534487917,99.840452490721460777,251.00946912081448659,80.551937492993175738,111.26497973839219924,61.428659648729869502,83.638776370701066298
5453,664.68423344730922508,98.31208097904206511,244.84173640533492744,79.024580585060718363,108.99314866378296074,60.210275317603596079,80.010196050930957767
5454,655.81300389209070545,96.168151922211251303,244.69940411190077612,77.019497423975835204,108.46038277064094757,58.655346287514127823,80.917341130873481347
5455,642.1454231590020072,90.805260261034433711,232.2086670881043915,74.279217103826496782,103.90987775673991678,56.553387557735320001,82.45948776677577996
5456,655.8014603272823706,85.231044713274314972,240.76370054345665039,75.266568660421313552,103.74076124387097764,57.305119703185788183,82.096629734798767686
5457,674.06337985409516023,82.162025613516490807,243.0474868881045154,77.248107284387401705,104.63913162148108427,58.943895780267816065,84.455206942649340363
5458,710.48332682444549846,86.458652353177427585,244.39533057592782939,73.367815666969718791,104.13862494755684907,55.80165541228485182,90.774379569528989009
5459,713.86559131329272532,87.072456173128998103,240.61705515022146074,87.191496960494731638,106.3019477393426655,66.381996231751955406,94.187966505352719082
5460,707.92642721939557759,93.197341433645675579,253.13582732272459452,89.204934634750799205,106.35571310470562878,67.760557335408819313,93.352485886725645514
5461,719.03710834743435498,95.673601415850271223,251.00515602101347667,101.36378930361745176,108.91787715227482636,77.058327463638121912,95.02435426905972804
5462,718.79469348645886839,95.639403774452972584,253.03446947740025053,92.972820074956160852,107.17001400193001359,70.533870696624546781,94.745860729517374921
5463,721.6286386469092804,102.63501359670092938,253.88630668810461088,94.146249424909228765,106.9481096757956351,71.752255027750805993,90.079506438293009296
5464,720.76864306868708354,104.87364381432428218,255.02496503557776464,89.494304590952822309,112.26892574253319879,68.273469960804632706,90.714507994252784329
5465,710.61030603733740918,102.31495874772618038,247.8587497161586839,88.050492814732237434,111.36860026072808694,67.199649503803470907,96.139235572309090117
5466,693.33536130163872713,98.306819803442479611,238.47560109900777547,84.691219018717674771,112.65994658153651642,64.474331348797264241,96.626372480238231333
5467,703.98429983734331472,102.97260569767429672,265.36777835845884965,84.451216640345379005,120.64556966608162725,64.153977803736069063,98.228390691416748837
5468,728.64712605038732818,109.95418571832335886,293.23255962304335753,89.126706011420594677,136.91790188120441485,67.680758076891763153,113.06746990911659623
5469,727.52740026397725615,112.57337430431668679,297.53703322447591972,91.091535609044314015,139.02843685972479193,69.764790886279072879,112.09228894817839262
5470,760.48427779182202357,119.32521632378387721,304.75284919160696973,92.258888949418349057,141.29342506965147663,70.694047469155151475,110.28072022353316584
5471,773.9267590111478512,119.66982332555669188,305.90660338838375765,95.392590889810861654,140.14089114668922775,73.034825718988614085,100.80649700861340534
5472,770.59644056393824485,117.41102526813494933,299.56203358106176893,93.832575430391031546,134.96866299877294182,71.720450975443284847,94.954504097904148807
5473,751.49761258851992807,110.71705618026317097,283.73511386116501853,89.505697108913537363,129.78372667358902959,68.418033834929730119,91.889260872778351086
5474,718.81778061607565178,105.04200143351098973,269.21721993088237923,85.149957741935565991,125.05628473003898193,65.147999002220188913,87.448785706459673861
5475,693.75670141714351757,100.07983598050256546,259.01673890143536028,83.270951779615870691,119.51942964975209804,63.544496510424686164,87.176642182476925313
5476,676.53947450548662346,99.401144328156121333,249.68103438209581668,80.538266471440323357,112.5964056951984702,61.428659648729869502,83.638776370701066298
5477,663.69148687379095009,98.038499847863661785,244.38239127652471439,78.962301486875503542,110.50639931072576871,60.210275317603596079,80.010196050930957767
5478,655.23005386926899973,96.161137021411803971,244.49668842125214496,76.916964762329442351,109.85632716588277447,58.655346287514127823,80.917341130873481347
5479,641.94341077485580627,90.999923758219068759,232.39628692944938848,74.12731686435036238,105.77015939829816205,56.553387557735320001,82.45948776677577996
5480,653.51006271282449234,84.704927153315821897,239.9075502329512517,75.03871830120712616,104.1894576566272832,57.305119703185788183,82.096629734798767686
5481,672.96674119730175789,82.425084393495723134,242.79301399984345267,77.393172013087109917,105.43583658095033684,58.943895780267816065,84.455206942649340363
5482,709.23662182514340202,85.406417233260469857,243.38606522248571196,73.29186554723165159,103.68308567011800392,55.80165541228485182,90.774379569528989009
5483,713.2537823784499551,86.458652353177427585,239.83422753633368529,87.093521306032627649,106.11719039291361355,66.381996231751955406,94.187966505352719082
5484,708.53823615423823412,92.688761125685815045,252.53630645038077773,88.668726789400068355,105.92754528599699881,67.760557335408819313,93.352485886725645514
5485,721.73253073018452142,95.364068918074693215,251.21649791126415607,100.92175960674191515,108.13681302636570081,77.058327463638121912,95.02435426905972804
5486,718.21174346363716268,93.576146076815788888,251.68231268977589821,92.322687049998322095,104.18359234404223912,70.533870696624546781,94.745860729517374921
5487,722.16541441049764671,100.7532664572494383,253.20699346944164176,93.881943008220773095,104.5716805267530134,71.752255027750805993,90.079506438293009296
5488,723.21010702565354222,102.51225283271062949,254.85459759343689257,89.36215138260860158,110.11244581542993615,68.273469960804632706,90.714507994252784329
5489,712.43996105946121133,98.85310520319936245,247.37568253844278843,87.821123453123277613,109.08992632143628043,67.199649503803470907,96.139235572309090117
5490,697.09856342916145877,94.654687074730674112,239.0535564723464006,84.46944466908252025,110.72928118895765692,64.474331348797264241,96.626372480238231333
5491,707.21649798368196116,99.685247810533709867,265.73654839144734296,84.189948228446439771,118.64256541828717673,64.153977803736069063,98.228390691416748837
5492,733.2760955385364241,107.61822375210770986,294.1253712818574968,89.078097934788232237,135.34404300421610401,67.680758076891763153,113.06746990911659623
5493,734.08991685752528156,111.33524431321440318,299.51027638344930892,91.157612213216424379,138.05186231431403598,69.764790886279072879,112.09228894817839262
5494,761.83487487439924735,117.22162294654988557,304.49190665364437791,92.181419827285523638,140.06170942679105451,70.694047469155151475,110.28072022353316584
5495,776.27010266724323628,118.25982826486796284,306.00796123370798796,95.31891927366494599,138.97760415065437201,73.034825718988614085,100.80649700861340534
5496,772.40300845644537731,115.72832593886772656,299.25364694528775544,93.340418654488388484,133.34103875642165349,71.720450975443284847,94.954504097904148807
5497,753.07330918485990878,109.14659526378709131,283.31458663056412206,88.829741043244766274,127.74162034189421888,68.418033834929730119,91.889260872778351086
5498,720.98219901764161932,104.04763924518947249,269.28191642789784055,84.676028994770049962,123.46091970690547157,65.147999002220188913,87.448785706459673861
5499,694.44354352324046431,99.19858906757210093,258.52073242431634981,82.628413766631851445,117.92308707452107797,63.544496510424686164,87.176642182476925313
5500,677.07047848667082235,98.777695019605317839,249.28854230020164096,79.796993302796821013,110.98246718221230367,61.428659648729869502,83.638776370701066298
5501,662.49672791612647416,96.999417666945646488,242.62480310760309976,78.284066917614595127,108.82989746349907989,60.210275317603596079,80.010196050930957767
5502,654.0583820412211935,94.752018823322998742,242.46521841496482352,76.121767008671909593,107.9764944823743491,58.655346287514127823,80.917341130873481347
5503,640.84677211806240393,89.758286316717047271,230.29580732634551055,73.367815666969718791,103.6332305131450795,56.553387557735320001,82.45948776677577996
5504,653.94294639313773132,83.214260733433462747,238.24053715985135682,74.431117343302616973,101.7719713194893103,57.305119703185788183,82.096629734798767686
5505,674.21344619660374065,80.583672933641040004,241.44732686192065785,76.894179726408026454,103.38004451989043275,58.943895780267816065,84.455206942649340363
5506,707.30307471974458622,81.635908053557997732,240.45531390768266533,72.000713511684566015,99.451262640004657101,55.80165541228485182,90.774379569528989009
5507,714.11954973907643307,83.477319513412695073,238.67400368985536829,86.299842554769853109,102.26661268082850142,66.381996231751955406,94.187966505352719082
5508,708.23233168681679217,89.890692569306608561,251.57879829455106346,88.23429210449835125,102.26954533712101636,67.760557335408819313,93.352485886725645514
5509,721.65172577652606378,92.742249744281593848,250.35603450095774747,100.69694725231724419,105.57269387460149801,77.058327463638121912,95.02435426905972804
5510,717.52490135754021594,89.743379652518228795,249.69828678129997002,91.497868749642961461,100.13066134777290017,70.533870696624546781,94.745860729517374921
5511,722.1134683688600262,95.78671669124133814,251.74916573669193554,93.161176371906563531,98.080734599298054377,71.752255027750805993,90.079506438293009296
5512,720.54354355492421291,96.723205947967443308,252.4996451020719519,88.320115739802361077,103.51201405305404535,68.273469960804632706,90.714507994252784329
5513,713.07485712392053756,95.115916802294279364,246.94868565814036288,86.8770634647791411,103.89716957947230469,67.199649503803470907,96.139235572309090117
5514,694.7090455138326206,90.12569174608806577,237.13422706088596215,82.745376951028461576,105.06534433599470901,64.474331348797264241,96.626372480238231333
5515,702.71450770842466227,95.162390520090610835,262.68503028221533668,82.181827062572025966,112.38818709842921351,64.153977803736069063,98.228390691416748837
5516,729.13195577233807398,104.47379446875584108,291.49869350302742532,87.199091972468536937,129.83651448685444052,67.680758076891763153,113.06746990911659623
5517,733.07408315439022317,110.43909073608510596,298.66490882244647764,90.463428118810526257,134.2051948106189343,69.764790886279072879,112.09228894817839262
5518,768.0914870005259445,117.78193814790567728,306.34438301818875061,91.860150820793506909,137.26395532372237085,70.694047469155151475,110.28072022353316584
5519,778.98861217961007242,117.22162294654988557,306.68080480266945642,95.006764281541506989,136.02735192037440015,73.034825718988614085,100.80649700861340534
5520,773.37266790034686892,114.36831204637503845,299.64398247728138358,93.385988726331220278,130.76714408368232512,71.720450975443284847,94.954504097904148807
5521,752.25948786587116501,107.35165752172875386,282.82073670334563076,88.914805177351396992,125.38474223480177727,68.418033834929730119,91.889260872778351086
5522,718.97361874098828594,102.36844736632197339,267.80899284584450015,84.541597282833677696,120.88995769045871498,65.147999002220188913,87.448785706459673861
5523,691.89818748299887829,97.600945410498184174,256.79117940410145593,82.56157766126234776,115.38047406890206048,63.544496510424686164,87.176642182476925313
5524,671.17171686960296029,96.815276520960182438,246.42895713211566999,79.591168478306670409,108.30006422664958166,61.428659648729869502,83.638776370701066298
5525,656.87501185445910323,95.481568506465421819,240.388460860766628,78.134445181730612262,106.3293191980729091,60.210275317603596079,80.010196050930957767
