Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
4827,752.86552501830965412,119.68911430275517205,287.00013041054830865,95.006764281541506989,131.14741184961306431,71.867906127050886766,98.864299392456445048
4828,737.93969572111063826,116.58765128679991108,280.85180664417339358,93.682194193309669572,127.28119330396782516,70.842659131755752355,97.810196809563237252
4829,725.08593630701068378,114.52351672656278936,276.06426586502487908,92.868008909717630672,121.8714199963570195,70.175930544290821445,98.337248101009834045
4830,724.82620609882269491,112.69964251870672456,272.60947292439612966,91.048244040793605336,122.02978343615333756,68.825703959962481804,93.640958022147373185
4831,714.00411409099297089,104.61146189694497366,258.27704228555791133,89.700888916640352022,115.00118385506883101,67.768652912359826246,97.522631819221444971
4832,749.7372189552462487,97.441356417310771576,264.24637241018990608,93.123201312037522825,112.99329184678684612,70.371380902107944166,103.2249457917401827
4833,779.98713053553262853,97.899955557074591184,270.35372172845495697,96.32905586618120708,113.07931643136755895,73.022682353562103685,103.25488157937829214
4834,790.77459184893746169,96.632889100174580221,279.13950602316259619,97.419699585619795812,109.64028815233344005,73.510729992608403904,109.26381058891757903
4835,782.62483509424100703,97.119547843136174947,267.14908857628626038,96.557665726592773581,111.65991078578554152,73.201363301980705955,107.99290033191810778
4836,777.31479528239913179,101.73710629437178454,272.69142182061580115,96.351840902102608766,112.61302408085612115,73.478347684804390383,109.07149583196978426
4837,779.53693150800688727,105.91184913264235945,261.32856039478991761,96.310068336246672516,114.27192999032766352,73.510729992608403904,106.67572567584156218
4838,776.84728090766088826,102.86650532308267714,255.79700989996297267,91.205460788651407711,111.40183703204336041,70.257464569297368939,107.15469827805119962
4839,781.37813009493902427,108.75113023121829769,267.18790647449549169,95.18752556651810437,112.51233621481276259,73.266706173085268006,102.21892189808392004
4840,764.04546753519855429,110.92838006684650054,267.01322593255360971,94.698406795404963532,115.12435541935488459,72.869444646989506964,109.26381058891757903
4841,747.65360550733873879,108.38635538964709326,263.25004635615090365,97.519194242476643808,116.45187116777111669,74.519207578505032075,110.12559841486299206
4842,731.25597169707475587,106.92725602336221868,263.50020614461089963,98.062997099801208378,115.81450720019573453,74.19364973397533447,108.83200953086493712
4843,748.06340205803530807,101.38373066659967492,275.97800386900416925,94.543468551139298484,121.19397639278376744,71.640073461429750523,103.84815446166069819
4844,779.49652903117760161,111.49220271860201592,307.3859966201385987,101.94936472679792416,132.80534020698709696,77.040401543246616711,114.29483720227884191
4845,768.15497660697189986,114.17101796139061776,309.19965508647368324,102.94051378937965069,134.49064002309137322,78.699994818202654301,117.69753839714327626
4846,787.72709073953262759,120.71328981947435466,317.44414535615146633,104.87116583312123907,139.12716962157315947,80.244515249355117703,114.48715195922665089
4847,810.78536144421559584,128.6383739976489835,320.32745257314309129,106.54510647214816288,142.61898571387271772,81.595320089179963929,114.9180458721993574
4848,810.47945697679426758,129.27760683299851507,310.364192032753067,105.15142177495469866,142.62680613065276702,80.391392145466198826,105.95635962744712799
4849,786.51501643465564939,124.38822097578434978,304.62129964767541423,100.50175544459041532,139.30703920751466285,76.845529440925986364,107.87406432644563381
4850,754.10645823520758313,121.37356735722224244,295.1626717840063634,96.674628910989383712,133.66949626118443462,73.77094496603356788,103.8817188296185634
4851,737.75499868417693961,118.43169333445439406,283.70060906275671186,94.507771994862423526,130.03398001055114719,71.867906127050886766,98.864299392456445048
4852,723.69493674760428803,115.51086401408487347,277.41642265264925982,93.232569484460327658,126.09933281808031325,70.842659131755752355,97.810196809563237252
4853,711.73003182374748121,114.30956225217967415,273.67912167505272691,92.600664488239644356,121.19006618439372858,70.175930544290821445,98.337248101009834045
4854,711.70117291172664409,111.96307793476485415,269.86418490103750401,90.686721470840424786,121.14998654839590131,68.825703959962481804,93.640958022147373185
4855,702.78954087967895248,104.01607219159195949,255.79916644986349183,89.299872284423386759,113.91805613102967243,67.768652912359826246,97.522631819221444971
4856,739.2094878500294044,97.535180715503372539,262.53838488898014702,93.126239316827039261,112.89260398074347336,70.371380902107944166,103.2249457917401827
4857,771.26019554041852189,97.643034815294853956,268.38047856948162462,96.33513187576023995,113.32761466413465712,73.022682353562103685,103.25488157937829214
4858,785.04898370399484975,98.868888729998118947,277.99437802598788494,97.368053504197902726,111.44680442852875046,73.510729992608403904,109.26381058891757903
4859,777.92083243483762089,99.227525533369828281,265.97161233060376162,96.574374752935142396,112.68731804026674581,73.201363301980705955,107.99290033191810778
4860,770.49832026306728494,103.06906058366668333,271.05028734632207943,96.547792211026816744,112.94245913771639778,73.478347684804390383,109.07149583196978426
4861,768.11457413014261419,105.90220364404312647,257.61282491619857637,96.504500642776136488,113.59155373046191073,73.510729992608403904,106.67572567584156218
4862,764.73808142369978214,103.4408503260373493,252.01226482455504652,91.99989904111156136,111.58561682637491685,70.257464569297368939,107.15469827805119962
4863,782.29007171479884164,110.35666565169161402,267.11027067807691537,96.129307051270075135,114.4166077007588882,73.266706173085268006,102.21892189808392004
4864,775.49091204267949706,112.61984802211303247,269.48031901874549021,95.540693623300100512,117.57507852780813096,72.869444646989506964,109.26381058891757903
4865,755.35893501691361962,109.00542038519823507,266.89461568802516922,97.459953149080973844,119.50476636828948074,74.519207578505032075,110.12559841486299206
4866,730.13624591066468383,106.43533610480105267,264.69493478949749488,96.430069525432813293,117.86345639657308482,74.19364973397533447,108.83200953086493712
4867,745.6507970130898002,103.88629652680219806,277.7744099361351573,93.562193004123528794,124.22243279086443124,71.640073461429750523,103.84815446166069819
4868,784.53529507002326682,115.98612354324737339,310.53887257469494898,101.63796923587185006,136.59139948063665315,77.040401543246616711,114.29483720227884191
4869,779.60042111445284263,117.94591145409272315,313.0771318076038483,103.13570559710649377,137.75175382037897975,78.699994818202654301,117.69753839714327626
4870,801.61977098638419648,123.01066983129307175,321.46611092061630188,105.43851322756457023,142.1038157584858368,80.244515249355117703,114.48715195922665089
4871,823.96234067294938086,130.32545763991583954,323.66363526924345706,107.20815101746147491,145.06286595764339609,81.595320089179963929,114.9180458721993574
4872,822.38087229420511903,130.3605321439130762,313.31435229666072928,105.69978163946352367,144.64936142039738343,80.391392145466198826,105.95635962744712799
4873,796.0788598783751695,124.84155893994858388,307.12505408217606373,100.94378514146595194,141.0764085040046325,76.845529440925986364,107.87406432644563381
4874,766.16371167753106874,121.30867952482736882,297.23080313860253909,97.06577202764040635,135.3782573276288872,73.77094496603356788,103.8817188296185634
4875,750.55104027423510615,117.7617703081072591,285.47976273068354658,94.396125318847467156,131.5706919078341457,71.867906127050886766,98.864299392456445048
4876,736.33514021274970673,114.74623982694522795,279.59022495237070416,93.089783259352770983,127.80027346774470232,70.842659131755752355,97.810196809563237252
4877,726.04982396850812165,113.24154360546397413,275.95212527019793924,92.41686519847353054,122.89687214664319015,70.175930544290821445,98.337248101009834045
4878,728.58940822634565393,112.48305745652380949,274.03495240863804838,91.075586083899324308,123.57822595860645265,68.825703959962481804,93.640958022147373185
4879,719.06596725945519211,104.75175991293390609,260.41202668707006751,89.773041530391523679,116.73829393234105112,67.768652912359826246,97.522631819221444971
4880,753.17142948573109607,98.224394719048987668,266.56466355324602091,93.23180998326296276,115.23286370217830665,70.371380902107944166,103.2249457917401827
4881,782.12269002507775895,99.056537326383320874,272.19972844329777217,96.433107530222343939,115.6532111041068589,73.022682353562103685,103.25488157937829214
4882,792.35028844527744241,99.533550580745682623,279.96330808516023581,97.365015499408372079,112.27088084672821822,73.510729992608403904,109.26381058891757903
4883,781.78792664563559356,100.03511598790609582,267.22025472300333604,96.598678791251316511,113.42928008227552539,73.201363301980705955,107.99290033191810778
4884,774.46930655714038494,104.39663055996192043,272.13287539638173484,96.727034493608641696,114.15364618652917272,73.478347684804390383,109.07149583196978426
4885,774.93682093187862847,107.54719788151331272,259.30356003820418209,96.679185918173672576,115.07938802286949453,73.510729992608403904,106.67572567584156218
4886,767.5373958897250759,103.53379776163001225,251.14317521464656124,91.69989606814620231,111.61592094139767539,70.257464569297368939,107.15469827805119962
4887,788.52359671130886909,112.09899163775412489,267.97720373808488148,95.958419281859434591,116.00317475501481113,73.266706173085268006,102.21892189808392004
4888,782.10537467786525667,114.27185716038265184,270.45939267358033931,95.32575478444137218,119.49010308682686343,72.869444646989506964,109.26381058891757903
4889,759.88978420419175563,110.84332439465319453,267.15555822598776103,97.161469178510373013,121.38655415599291132,74.519207578505032075,110.12559841486299206
4890,734.78830252843056314,108.04613270087392607,265.29014256204027333,96.734629505582461206,119.8156279352971012,74.19364973397533447,108.83200953086493712
4891,749.28701992772062113,104.88416616552345317,278.04397867369976893,93.444470318529525343,125.78944880317018828,71.640073461429750523,103.84815446166069819
4892,787.68668826270334193,116.34125289621935906,310.94214740609169212,101.06150782705995539,137.66084147531071835,77.040401543246616711,114.29483720227884191
4893,782.11691824267347783,118.74385642002977193,313.85133322188960392,102.63443480683525877,139.23372280020151948,78.699994818202654301,117.69753839714327626
4894,803.90539681843790731,124.00064770661494151,322.30069573211648049,104.85597580917362848,143.40004983978184327,80.244515249355117703,114.48715195922665089
4895,827.39077942102983343,131.71791544860596446,325.44063238726971576,106.85878046666637431,146.71981676291994745,81.595320089179963929,114.9180458721993574
4896,825.86702886632735954,132.17125341277019857,315.62617379001534346,105.60712249338307345,146.53212676019833793,80.391392145466198826,105.95635962744712799
4897,800.58085015363246839,127.11263307376935927,310.23479903872203067,101.09492587974470723,143.03151269902122067,76.845529440925986364,107.87406432644563381
4898,771.07549850348493692,123.91646889702158774,300.98535651540316849,97.247292813814382839,137.09386125875593621,73.77094496603356788,103.8817188296185634
4899,755.02417163747145423,121.15172111943975608,289.5232937941535738,94.837395514525624662,133.30389177671631273,71.867906127050886766,98.864299392456445048
4900,740.07525521065576868,118.32033178426318898,283.26498598285229491,93.535610462215203142,129.45135896043618118,70.842659131755752355,97.810196809563237252
4901,728.67021318000411156,116.90595241057479825,279.22361146928273001,92.675855106780332449,124.51667597221442918,70.175930544290821445,98.337248101009834045
4902,727.62552056484821605,114.97597782812709966,275.41730089486969746,91.088497604254783369,124.52645149318949791,68.825703959962481804,93.640958022147373185
4903,716.78034142740148127,106.83869290076921743,261.16250605245005545,89.763927516022945952,117.22218222060764958,67.768652912359826246,97.522631819221444971
4904,748.90031050664072154,99.380976488357717358,266.18079767095389343,93.039656180325650325,115.84187865892594971,70.371380902107944166,103.2249457917401827
4905,777.06083685661531035,99.551964695344224765,271.20555893915934575,96.234118216508605315,116.25733830036696759,73.022682353562103685,103.25488157937829214
4906,787.95219025329538454,99.972858743311022067,279.40691821082674551,97.00273342825781242,113.10864299429282198,73.510729992608403904,109.26381058891757903
4907,776.853052690064942,100.13420146169828229,266.2347114184668726,96.268295770390736266,114.15560129072417794,73.201363301980705955,107.99290033191810778
4908,769.55751973118651676,104.65267443914171963,271.44709252801726507,96.324498858996904005,114.87116942610023784,73.478347684804390383,109.07149583196978426
4909,769.10732070366088919,107.39813123952507112,258.3050774342646605,96.289561803917408156,115.7441234491751203,73.510729992608403904,106.67572567584156218
4910,762.47554272126262731,103.21461977525518705,250.35819105085826664,91.102168625807635749,111.90429881016261504,70.257464569297368939,107.15469827805119962
4911,782.5728890526035002,111.93063401856740313,266.82560609120861272,95.800443032804267318,116.06573808925534763,73.266706173085268006,102.21892189808392004
4912,776.02191602386369595,114.0237050446022522,268.78159685097784859,95.17309504376787288,119.58394808818765398,72.869444646989506964,109.26381058891757903
4913,755.43973997057207725,110.56448208787520571,265.86162828567734095,97.419699585619795812,121.23796623717164778,74.519207578505032075,110.12559841486299206
4914,731.05395931292878231,107.59279473670972038,263.87975892710193193,96.816655634899575489,119.94661991636320408,74.19364973397533447,108.83200953086493712
4915,745.29294650403085143,104.22651921557535104,276.41147039900818072,93.315355114974821049,125.73372833361220557,71.640073461429750523,103.84815446166069819
4916,787.83675460521192235,117.0681719915620107,311.35404843709051192,100.87618953489908336,138.98542456743444973,77.040401543246616711,114.29483720227884191
4917,778.65962058257207445,118.62723369423896713,312.90892091536352382,102.70203041340212735,138.7908917000302722,78.699994818202654301,117.69753839714327626
4918,801.23306156530429689,123.13255373268344783,321.14909808524021173,104.58939088889302127,142.04907284102537801,80.244515249355117703,114.48715195922665089
4919,824.56837782538775627,130.74547482528271303,324.35804433721006035,106.42054827577773324,145.29845601314289638,81.595320089179963929,114.9180458721993574
4920,821.51510493357864107,130.94013832246733386,313.89877731970096875,105.0033190414654598,145.01985366535302546,80.391392145466198826,105.95635962744712799
4921,795.59403015642442369,125.87976425826666116,308.25939932984812231,100.37188073983834613,141.49968856222574232,76.845529440925986364,107.87406432644563381
4922,764.9689527198667065,122.32408641554725648,298.30907808886115617,96.522728671513263521,135.4896982667448242,73.77094496603356788,103.8817188296185634
4923,752.10364974095841717,120.31256361130597554,288.19917215523594223,94.377137788912961014,133.16898958726017099,71.867906127050886766,98.864299392456445048
4924,737.99164176274814508,117.28300332854503552,282.18239793279252581,93.120163307247992179,129.54618151389450986,70.842659131755752355,97.810196809563237252
4925,727.88525077303620492,115.7677847558646107,278.37393080847891724,92.331801064366899823,124.64180264069545956,70.175930544290821445,98.337248101009834045
4926,729.25316320282581728,114.25782735878375718,275.44533604357638978,90.793051638473727394,124.86663962312238141,68.825703959962481804,93.640958022147373185
4927,720.18569304586526414,106.53442157859322492,261.71458282698250741,89.428987487978091053,117.8282645210627777,67.768652912359826246,97.522631819221444971
4928,751.79774527353720259,98.215626093049678502,265.98023853020583829,92.470030282290167634,114.70987333001136221,70.371380902107944166,103.2249457917401827
4929,781.43584791898069852,98.355924109038610936,271.46218837732089924,95.843734601054961786,114.83793265478495016,73.022682353562103685,103.25488157937829214
4930,789.8337913170568072,98.35241665863888727,278.79230148917929455,96.456652067341138945,111.20339395624918666,73.510729992608403904,109.26381058891757903
4931,779.47344190156081822,99.080212616581448515,266.48702775682738775,95.677403838828610105,112.555348507103119,73.201363301980705955,107.99290033191810778
4932,771.90086338728212922,103.34439544004494849,271.37376983139967024,95.782974505264505183,113.22985945438382771,73.478347684804390383,109.07149583196978426
4933,773.66125702055569491,106.39500042520423051,259.01026925173380278,95.989558830952034896,114.71867129888894965,73.510729992608403904,106.67572567584156218
4934,771.91240695209035039,103.58465579242599119,253.80004469208392948,91.278372903599944266,112.39209730681923816,70.257464569297368939,107.15469827805119962
4935,791.29982404771749316,110.99151417404151232,269.93750759765515568,95.676644337631230997,114.30614431374044671,73.266706173085268006,102.21892189808392004
4936,785.10670152803675137,113.18717812426825731,272.56202882658476483,95.280184712598540386,115.62779474957164894,72.869444646989506964,109.26381058891757903
4937,755.15692263276753238,104.58077170594738448,265.00763452507254669,96.934378320493564729,112.74988137450726811,74.519207578505032075,110.12559841486299206
4938,730.24013799393992485,102.27725365592915807,263.57784194102953279,96.557665726592773581,112.1447766261496497,74.19364973397533447,108.83200953086493712
4939,743.84422912058255406,100.10789558370035479,275.87664602367988209,93.218898462907475277,119.05118219504564081,71.640073461429750523,103.84815446166069819
4940,785.19327826409937643,113.37658044585330686,309.70213121329419437,101.16404048870634824,133.07905479428941931,77.040401543246616711,114.29483720227884191
4941,782.52671479336993343,117.66356169691501066,314.0950233606480424,103.16760464739645897,136.32843796640693768,78.699994818202654301,117.69753839714327626
4942,804.92700230397701944,124.16462101280200159,323.45660647879378757,105.32230954436533921,141.23574949589851713,80.244515249355117703,114.48715195922665089
4943,826.37494571789488873,131.56884880661772286,325.48160683537957993,107.22410054260646461,144.58093277357181705,81.595320089179963929,114.9180458721993574
4944,812.64964716076428886,122.3311013163466896,318.36714871357287393,105.37319612458983897,137.54549032780477091,79.984878531426460313,105.95635962744712799
4945,796.79456089649295336,120.55107023848714221,307.08623618396671873,100.879227539688614,134.51996658601660783,76.540788794270312678,103.70391839394983435
4946,766.46961614495239701,113.45549807984707513,302.91546867636617435,97.453877139501912552,129.49730390901908095,73.670906765139008598,97.283145518116626249
4947,729.89960283209347836,111.14671885422924902,288.81163232698287402,93.967007142327403812,124.52156373270196354,71.412240795808600069,97.857368353720247001
4948,713.51351258663794397,109.4605120745623168,279.85116749033329597,93.024466156378025516,120.12551195020722616,70.696360491141149396,96.94750183853788883
4949,702.70873592602049484,107.62260806510735733,278.87856348520000438,92.957630051008536043,118.10002400417008062,70.517679542722532915,93.16107827485777193
4950,697.01775847550300114,108.31269893125291048,274.99893021416932015,90.088994028501872435,116.4244997090408873,68.207548834203592492,87.72092923044245083
4951,674.74445017778793954,99.430080793953848683,262.97616451878513999,87.534791501710785155,106.01259231848021614,66.206784816312350017,95.36544081911812043
4952,660.32653773215633919,93.051782242057171857,255.11985323120052271,90.740646055854455199,100.32323911098204405,68.679405319347893055,94.934546906145413914
4953,678.11517110182660417,90.169534876084597386,251.0655394182279565,92.732058195386485977,98.527475907859340509,70.452336671617999286,101.97943559697908711
4954,670.91198666141508511,92.399396467708641012,247.39940458734847084,86.968963109662198008,98.213681684559176688,65.959291463810188816,106.9152119769463809
4955,664.68423344730922508,94.633642372332332116,247.64740782590794765,90.769507101354918177,98.16969184017131056,68.973737367066576098,95.98864948903863592
4956,660.63244219957766745,97.176543912131677416,237.08893951297511649,92.956111048613763614,101.52465063881972185,70.721225477490676781,100.39737457755933292
4957,652.38456514401013919,100.65944215905683734,232.96777265308648452,92.079646666836524105,105.25401189081379982,70.224504005996848832,104.08764076276551691
4958,654.2488508605589459,90.527294816856368698,236.44197454281990645,93.652573646611827485,101.25582381200493387,71.574730590325188473,96.32429316861737334
4959,653.9371746107335639,99.340640808760895197,233.18774074293924059,90.276590824254881795,103.77008780679622646,69.085918933387645779,95.893399255644666823
4960,662.66988138825172427,106.2187510426181376,238.79477048428432795,91.92242991897872173,98.968351903835568351,70.27192095670987726,99.630836985007888984
4961,664.82275622500947065,101.94316900535552861,236.31689464858990846,96.290321305114773054,93.942756570545512318,74.356717783988443671,93.017749352226857695
4962,674.16727193737028756,96.587292244978172562,236.45491384222299303,91.76977017830522243,99.622334257068615671,70.826467977853738489,107.0113693554202996
4963,704.50376025371917876,95.042260343900082376,255.80994919936608767,92.349269591906647747,111.15060614298373309,71.070491797376888599,101.06866193671679355
4964,737.66265016571014712,110.12955823830952795,288.22936385384309688,101.06074832586257628,124.72978232947122024,77.59379205339746477,102.07468583037305621
4965,741.17766564985333844,113.06792481067766687,291.22265511576119934,102.94658979895869777,129.00266254767990404,79.041743816634365771,114.82279563880538831
4966,760.11488371795473995,119.5795064777638288,299.59869492937053792,104.52559278831306244,132.56877259939011537,80.098794864237021329,117.11968698121988552
4967,776.47788683379360464,125.83241367787040588,306.62257795535549576,106.8656159774428005,136.45063197859548154,81.69304526808852529,104.56661336497518278
4968,779.5427032904110547,121.60593594620389979,309.11770619025406859,105.54712189878999595,136.59433213692921072,80.391392145466198826,100.54161064527018254
4969,772.89360996080040422,120.52301063528936709,306.16538937644583029,103.14557911267242218,131.95682498634991475,78.390628127574956352,97.810196809563237252
4970,736.21970456466624455,115.68009849587153326,300.46778453927902319,100.07491577166251773,128.63705806321181058,75.739326676120811044,93.975694556646175215
4971,710.24091196347012556,113.67296000462991401,289.68934813649337912,97.677170491531839502,125.40331572465443344,74.19364973397533447,90.813386807966523406
4972,680.29690485060518768,109.36230346337008257,278.41059215678774308,92.111545717126503519,121.86359957957694178,69.931906724767671335,88.265216278407947925
4973,674.91183186750902223,109.36318032597000638,275.63295588492138677,92.521676363712046509,121.78246275548374911,70.208312852094849177,84.001634402678078573
4974,663.08544972135246098,107.1622552001436901,269.63127751178166136,89.823168609418644337,119.82540345627218414,68.158975372497565104,72.118033855430951462
4975,640.71402112276643948,101.89406469975939729,255.08103533299123455,87.853782004610650347,112.86229986572071482,66.646258993652622848,81.824486210816004927
4976,619.31225196808190958,95.20009561188763314,236.10986585814023897,89.093287958735842835,102.03200017742651085,67.540820246738675792,84.999493990614851668
4977,633.85714362660530696,91.00606179641859228,229.88174974544617157,89.061388908445863422,96.875412863070337721,67.68711888735326454,93.209156964094731279
4978,612.74396359212960306,81.811280573544166828,224.18198835837887373,77.925582352450931012,88.566220034249994342,59.456230150167129977,98.029725918909321081
4979,584.64692684860096961,83.740378293391941611,228.90483264051184165,75.646319259111635347,90.325813809764881057,57.536421901785935518,97.090830761168803065
4980,563.32596264757489735,91.10953158321042622,223.73773907887229484,80.409910769083012383,94.920308668053792189,61.310695527443790809,87.267356690471174829
4981,597.37370704980901337,90.312463479873329675,226.13150946844655209,86.914279023450788486,91.498876326774819745,66.402235174129472739,93.928523012489151256
4982,623.744980854488972,90.83331986423222304,226.95531153044416328,86.801113345041073899,89.054996083004127172,66.174402508508336496,95.413519508355079779
4983,614.48704187819078015,97.339640355718799469,231.58111106705385396,86.741872251645389724,91.694386746276478561,66.076677329599760924,85.090208498609115395
4984,625.40148240448752404,98.155999436254376178,237.85020162785770026,91.239638342533538662,96.484392024067034299,69.623118289636479972,91.131794731026346312
4985,624.97437050657845248,94.732727846124504367,241.32224696769063144,89.724433453759161239,102.89126847113629992,68.364256073755200305,98.768142013982540561
4986,620.46083666651281874,90.68951439784358115,243.86913240020160742,88.932273704891144916,104.67627860118641081,67.849608681869867155,88.62807431038497441
4987,676.10081904276933074,93.99177894918298648,262.47368839196462886,91.262423378454954559,116.35216085382528206,69.294090912127771276,91.100951798308301477
4988,706.47193805354322649,102.21675013653394615,292.53599400517623508,97.238938300643198431,126.56367006439674583,74.616932757413593436,98.289169411772888907
4989,734.59206192668864333,109.41228463156612349,295.30716062734103389,101.37062481439387795,130.13075766820446688,77.057170952645122952,107.63367088026086549
4990,751.7227121022827987,117.88716165989737306,304.21371171647763276,102.96177982290632258,136.71750370121523588,78.488353306483517713,106.24392461778892027
4991,772.68582579425003587,118.2089702340719839,311.79614116669654322,103.33241640722806665,139.52992108574653685,78.748568279908681689,112.09047465801850763
4992,823.78341541841984963,131.07079084985701911,314.60828223697114936,105.53345087723715778,144.77253298468343701,80.391392145466198826,105.95635962744712799
4993,796.33281830415899094,125.84819720466914816,308.24430348054448814,100.83441696904314711,141.31884142418670081,76.845529440925986364,107.87406432644563381
4994,766.46961614495239701,122.79408476911014247,298.72529221966101431,97.062734022850904125,135.93937223159863947,73.77094496603356788,103.8817188296185634
4995,745.92207078608601023,117.63462523111728331,284.42952292913162182,94.122704887790433759,130.229490430052806,71.867906127050886766,98.864299392456445048
4996,731.81006280787585183,114.59454259715718649,278.53782860091826024,92.804210809137657634,126.38575558265024767,70.842659131755752355,97.810196809563237252
4997,722.00957628558489887,113.39674828565171083,275.21242865432054714,92.148001774600771796,121.66026874329521945,70.175930544290821445,98.337248101009834045
4998,720.22032374029038237,111.33787490101418882,271.19908928945778825,90.513555197837646915,121.05027623445006668,68.825703959962481804,93.640958022147373185
4999,710.64493673176252742,103.82053183180738642,257.6473297146068262,89.198858625171752124,113.94347248556488239,67.768652912359826246,97.522631819221444971
5000,746.20488812389066879,97.849097526278598025,264.47281014974424806,92.86193290013856938,113.72841102411305769,70.371380902107944166,103.2249457917401827
5001,775.12728975121638086,97.737735976087392942,269.5989292632739307,96.084496480624636661,113.82225602547384824,73.022682353562103685,103.25488157937829214
5002,789.50479972001880924,99.315211793362905723,279.56865945336551249,97.469067163449537361,111.93460292518537358,73.510729992608403904,109.26381058891757903
5003,778.78659979546398517,99.62386742853854571,266.65523864906776907,96.818934138491712815,113.42536987388548653,73.201363301980705955,107.99290033191810778
5004,772.96864313205458075,104.67722659193978529,272.61809912399820632,97.320204928762933605,114.71769374679143993,73.478347684804390383,109.07149583196978426
5005,771.75656882717760254,107.49458612551745773,259.57744187556983206,97.266280343748903192,115.64148047893675653,73.510729992608403904,106.67572567584156218
5006,771.78542773919843967,105.61020839826615259,255.11554013139948438,92.454840258342557036,113.79390701464610913,70.257464569297368939,107.15469827805119962
5007,789.79338884022763523,113.87376154001407258,271.10635764373552092,97.068810032429936996,117.89376051159584335,73.266706173085268006,102.21892189808392004
5008,782.30738706201123023,115.84845611505825502,272.80140586554216497,96.474120594880901081,121.27315811268194068,72.869444646989506964,109.26381058891757903
5009,749.63909865437528879,107.49721671331724338,263.63391223844297429,97.653625954413030286,117.14104539651445691,74.519207578505032075,110.12559841486299206
5010,720.445423254053253,103.42594366183851662,259.48902332964865991,96.755895539109104675,114.76754890376436435,74.19364973397533447,108.83200953086493712
5011,734.43045201937161437,100.35692456208070666,271.87624595822018136,93.517382433478061898,121.0590742033276257,71.640073461429750523,103.84815446166069819
5012,774.12877139529393844,112.71630290810541908,305.19062882141201953,101.0766978510075802,134.38115418817045565,77.040401543246616711,114.29483720227884191
5013,773.29186294668852497,116.45962934721002568,310.28655623633443383,102.95190630734036574,136.94722844412967788,78.699994818202654301,117.69753839714327626
5014,797.39482626652738873,122.97384160209595905,320.06651003518055632,105.2759799713251283,141.59744377197657172,80.244515249355117703,114.48715195922665089
5015,819.73739595309245942,130.20795805152511093,322.43871492574965032,106.94536360316776324,144.91818824721215719,81.595320089179963929,114.9180458721993574
5016,817.22089882487171053,130.21058863932489658,312.04414440525607688,105.37091762099770165,144.67966553542015617,80.391392145466198826,105.95635962744712799
5017,790.607210159216379,124.79333149695239058,305.90660338838375765,100.5906170846839558,141.07347584771213178,76.845529440925986364,107.87406432644563381
5018,761.20575059234397486,121.68397671759775847,296.5795250686462623,96.638932354712508754,135.85725785540796551,73.77094496603356788,103.8817188296185634
5019,746.32609555437841209,118.3273466850626221,285.1153057974960916,93.957133626761461187,131.98908420556767851,71.867906127050886766,98.864299392456445048
5020,732.31797965944315365,115.14784289771353087,279.19773287047655685,92.666741092411754721,127.98209815788125354,70.842659131755752355,97.810196809563237252
5021,721.11495001293769747,113.4318227896489617,275.17792385591224047,92.056861630915093997,122.38072463915882793,70.175930544290821445,98.337248101009834045
5022,722.89265899342387911,112.83029504609640981,273.09469665201248745,90.853811734264169786,123.07967438887725109,68.825703959962481804,93.640958022147373185
5023,712.80935513332849496,105.06041554810954608,259.13103604616276243,89.532279650821848804,115.9523420459443912,67.768652912359826246,97.522631819221444971
5024,745.92207078608601023,97.739489701287254775,264.46418395014211455,92.738134204965533058,114.15364618652917272,70.371380902107944166,103.2249457917401827
5025,775.10420262159971116,97.968350839869188462,269.96985584616288634,95.956140778267297264,114.26899733403513437,73.022682353562103685,103.25488157937829214
5026,785.96669710625894822,98.270868436845319138,277.80675818464288795,96.692856939726510745,111.9287376126003295,73.510729992608403904,109.26381058891757903
5027,775.06957192717470662,99.210865143971133762,265.35699560895631066,96.194624154244834813,113.97670925688017007,73.201363301980705955,107.99290033191810778
5028,768.97456970836481105,105.13144141870394321,271.9689776039424487,96.931340315704034083,116.20064027871150358,73.478347684804390383,109.07149583196978426
5029,769.48825834233639398,108.20572169406135288,259.30356003820418209,96.910833783374769723,117.58387649668570418,73.510729992608403904,106.67572567584156218
5030,768.32235829669298255,106.40376905120353968,254.53542820816034009,92.691045130727928836,116.31012611363242115,70.257464569297368939,107.15469827805119962
5031,784.93931983831555499,113.40814749945080564,269.18702823227511089,96.448297554169968748,119.42362954419628807,73.266706173085268006,102.21892189808392004
5032,777.57452549058712066,115.43983814349047634,270.94245985129623477,95.860443627397344812,122.95357016829869679,72.869444646989506964,109.26381058891757903
5033,754.57397260994571297,111.37908744321092058,267.01106938265309054,97.809323699876074443,123.72779142952522591,74.519207578505032075,110.12559841486299206
5034,730.62107563261542964,109.15010271418681498,265.6395036459240373,97.516156237687141584,122.26635104375036178,74.19364973397533447,108.83200953086493712
5035,745.31603363364752113,106.01794950723397903,278.15180616872567043,94.263972110503232216,127.62333653809572809,71.640073461429750523,103.84815446166069819
5036,780.02753301236191419,115.54769224328198618,308.50740256840759912,101.32657374494579017,137.34802480410806425,77.040401543246616711,114.29483720227884191
5037,778.20364977264216577,119.54969314936617764,313.37689224377578512,103.75925608015599266,139.93756031040749122,78.699994818202654301,117.69753839714327626
