Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
1038,468.66873121908895428,72.86728205424994087,195.81473096697385472,69.418409440590394865,85.535808531974325319,52.910377929783045658,71.392317791476941125
1039,480.2122960274409138,71.37661563436758172,195.59907597692210857,70.481711116923293048,83.287438707705277352,53.719935624883547121,69.940885663568892028
1040,473.86333538284736733,64.800146134886531968,202.0687256784741237,72.304513990636820608,80.257027205429622541,55.107748816484416921,68.398739027666593415
1041,504.45378212497996628,65.063204914865778505,204.65658555909493543,73.139965307755531398,82.016620980944523467,55.743829862634811434,71.120174267494178366
1042,506.18531684623280853,68.395282794602834997,207.46010042976743648,81.813468981842433436,86.51336062948259098,61.684826833679522906,72.934464427379239737
1043,511.37992100999116474,69.710576694499039263,211.55754524075038603,88.111252910522679826,88.175199195246676709,66.528294872366544155,72.571606395402227463
1044,510.22556452915591763,71.288929374374490067,214.14540512137119777,86.946178073740782111,87.58866793674170026,65.945991587390693667,81.461628178838992653
1045,536.77576358836540749,75.234811074063117076,209.61665033028481275,88.09530338537769012,90.228058600014051649,66.748031961036687676,77.379475319097622332
1046,547.16497191588223359,75.497869854042363613,211.98885522085387834,87.710995779503079461,87.686423146492529668,66.135081134746300791,77.742333351074634606
1047,529.27244646293672758,78.040771393841694703,225.18909716192044357,84.924385886313515925,89.837037761010748227,64.035435426953483784,64.770158707896484884
1048,548.89650663713496215,81.109790493599518868,229.37927361862563203,90.300894862571070121,93.747246151043853502,68.073393559015514143,77.742333351074634606
1049,537.93012006920071144,80.934417973613349773,231.27056788137934973,83.82842565849325922,96.679902443568693116,63.116009187517910561,72.571606395402227463
1050,564.4803191284102013,80.408300413654885119,234.90651101365156705,80.62029260075743764,100.3613636427848661,60.513281197769792641,74.748754587264286897
1051,603.93622364335715247,88.988400953977802033,250.56737639120842687,89.901397232748848865,109.93062112529341334,68.239931142007620224,73.56946598333901477
1052,599.584299710608434,91.757533044559281166,256.95723374644131809,93.376874711962656761,111.22196744610184282,70.607309144680087343,86.360211610528651249
1053,593.2641979780356678,95.832313546437745799,252.63766429570506489,93.915361060905524937,110.43797066390020234,71.63197788447874359,87.267356690471174829
1054,583.1693505531319488,96.289158961001689363,251.76210503609505054,93.53712946460996136,107.85527802228332916,71.127739091530415294,91.340438099413120199
1055,552.35957607964053295,95.010693290302583591,244.88702395324580152,87.449727367604140227,107.56396749722586037,66.646258993652622848,84.455206942649340363
1056,525.2321987800135048,91.96096516774323959,228.5511584568269825,81.025106738961326869,108.57182370975688457,61.74959144928756416,84.092348910672328088
1057,500.41353444205685719,86.634024873163596681,215.72615619845038282,74.507067463040669963,101.71331819363882687,56.72686420668542695,73.206607951361988285
1058,471.55462242117692995,80.320614153661793466,206.59748046956053713,71.62096291299424422,92.671938843784758433,54.587318869634096075,68.852311567637855205
1059,440.96417567904433099,77.251595053903969301,198.83390082769813034,68.355107764257510894,93.258470102289720671,52.100820234682537091,74.113753031304511865
1060,432.30650207278034713,74.621007254111560769,197.97128086749117415,65.544953333949138141,88.663975244000809539,49.96127489763119911,70.938745251505679335
1061,438.07828447695635532,73.130340834229187408,194.73645601671520922,66.760155249758156515,86.317850209980946374,50.886483692031781345,68.580168043655092447
1062,468.66873121908895428,72.86728205424994087,195.81473096697385472,69.418409440590394865,85.535808531974325319,52.910377929783045658,71.392317791476941125
1063,480.2122960274409138,71.37661563436758172,195.59907597692210857,70.481711116923293048,83.287438707705277352,53.719935624883547121,69.940885663568892028
1064,473.86333538284736733,64.800146134886531968,202.0687256784741237,72.304513990636820608,80.257027205429622541,55.107748816484416921,68.398739027666593415
1065,504.45378212497996628,65.063204914865778505,204.65658555909493543,73.139965307755531398,82.016620980944523467,55.743829862634811434,71.120174267494178366
1066,502.72224740372723772,66.553871334748151867,205.0878955391983709,80.989410182684423489,84.94927727346934887,61.684826833679522906,72.934464427379239737
1067,510.22556452915591763,69.535204174512884379,211.3418902506986683,87.99732773091558613,87.881933565994188484,66.528294872366544155,72.571606395402227463
1068,510.8027427695735696,71.902733194326060584,214.79237009152637938,87.09959731561167473,87.686423146492529668,65.945991587390693667,81.461628178838992653
1069,536.77576358836540749,75.760928634021610151,210.04796031038824822,88.313280229025934887,90.228058600014051649,66.748031961036687676,77.379475319097622332
1070,547.74215015629977188,76.637791233952412995,213.49844015121598773,88.265431653590951555,88.175199195246676709,66.135081134746300791,77.742333351074634606
1071,527.54091174168388534,79.35606529373791318,226.72671724098933055,85.57527841246871958,90.423569019515710465,64.035435426953483784,64.770158707896484884
1072,543.12472423295901081,82.600456913481892229,230.20307568062324322,90.892546295330589601,94.529287829050488767,68.073393559015514143,77.742333351074634606
1073,522.34630757792558597,81.54822179356492029,228.620168053643539,84.010705945864614819,97.266433702073669565,63.116009187517910561,72.571606395402227463
1074,547.16497191588223359,80.495986673647948351,230.56537606391017903,80.57852003490150139,100.43565760219549077,60.513281197769792641,74.748754587264286897
1075,595.74029262942713103,89.370713047547639007,248.19732805053988045,90.057094978211878811,112.20342975200014735,68.239931142007620224,73.56946598333901477
1076,599.584299710608434,93.983887185783615337,256.67472570947353461,93.681434692112290463,115.08134312706451396,70.607309144680087343,86.360211610528651249
1077,593.2641979780356678,96.838951811158310079,252.04676962296332476,93.644978634638022186,111.74495781826875884,71.63197788447874359,87.267356690471174829
1078,583.1693505531319488,96.289158961001689363,251.76210503609505054,93.184720909025358537,107.69202682199944832,71.127739091530415294,91.340438099413120199
1079,552.35957607964053295,95.010693290302583591,244.88702395324580152,87.449727367604140227,107.56396749722586037,66.646258993652622848,84.455206942649340363
1080,529.27244646293672758,96.289158961001689363,244.08047429045228682,79.701296151926868561,104.46219469183209583,60.74111386339093599,62.865154040017181103
1081,500.41353444205685719,89.540824391934208393,236.32767739809250429,73.823516385398107786,98.823674193404343669,56.26425980948513228,54.610133812540176734
1082,464.0513052957481932,83.740378293391941611,232.53430612308250147,70.026010398494918263,92.867449263286417249,53.372982326983326118,53.430845208614890396
1083,440.38699743862667901,80.495986673647948351,231.16058383645295748,67.291806087924612712,91.107855487771516323,51.291262539582035629,57.059425528384998927
1084,425.95754142818680066,77.514653833883215839,229.73726090211150108,65.924703932639459936,87.784178356243359076,50.250402645881379726,53.612274224603396533
1085,425.38036318776920552,76.11167367399391992,226.32344240959255899,65.317102974734950749,85.340298112472666503,49.787798248681099267,49.892979396839031381
1086,426.53471966860433895,75.059438554076962191,218.90275420191244393,66.076604172115580127,85.340298112472666503,50.366053745181453394,48.713690792913737937
1087,438.07828447695635532,73.568772134194603041,215.43933506168158942,66.836105369496223716,83.189683497954447944,50.944309241681814626,56.787282004402243274
1088,448.46749280447312458,65.413949954838102485,202.0687256784741237,70.937411835351667833,78.399678220163892206,54.066888922783761018,61.141578388126376353
1089,457.12516641073705159,65.063204914865778505,206.59748046956053713,72.456414230112955011,79.670495946924660302,55.223399915784490588,55.698707908471206451
1090,469.24590945950654941,67.343047674685863058,205.51920551930186321,75.03871830120712616,82.505397029698670508,57.825549650036116134,50.25583742881603655
1091,467.51437473825382085,71.02587059439525774,202.28438066852586985,83.930958320139652074,84.362746014964386632,63.506331647655656525,49.257977840879256348
1092,461.16541409366021753,72.954968314243032523,199.48086579785334038,89.419873473609513326,84.94927727346934887,67.760557335408819313,57.512998068356260717
1093,464.62848353616584518,74.971752294083884749,209.83230532033650206,91.456855684984390109,82.994173078452803338,69.265178137302754635,56.424423972425223894
1094,462.89694881491300293,72.779595794256863428,218.65690751325345786,89.503418605321385826,84.753766853967704265,67.914951552974414994,56.152280448442468241
1095,457.12516641073705159,78.917633993772511758,214.57671510147469007,87.437575348446060275,89.348261712256601186,66.280223264367890579,52.614414636666616332
1096,471.55462242117692995,81.372849273578765406,205.0878955391983709,83.873995730336105225,93.258470102289720671,63.799507184381340608,60.688005848155107458
1097,485.98407843161686515,80.145241633675638582,202.71569064862930531,82.334486803245539477,93.160714892538891263,62.855794214092753691,53.793703240591895565
1098,499.83635620163926205,77.690026353869370723,200.77479573816373204,70.70956147613748044,95.702350346060413244,54.240365571733875072,71.392317791476941125
1099,550.62804135838780439,89.110284855368192325,234.02016900453895687,84.710966049849560022,110.03521919972678234,64.791793616375969123,59.236573720247065467
1100,545.43343719462939134,89.873155317307990231,248.82272752168989882,86.189714881149654957,104.85517063503043289,66.629489584254102397,74.93018360325280014
1101,540.81601127128863027,99.804501124124300304,251.97560347624627752,86.542123436734271991,106.55220107630479731,66.906473967077786824,72.843749919384990221
1102,536.77576358836540749,102.95068413267603091,251.54860659594382355,87.961631174638696962,109.02149767461069985,67.036581453790361707,64.498015183913722126
1103,536.1985853479478692,101.55647259878604416,243.29980322646503055,85.247933396397669981,107.1211363970546131,64.968161542808573472,68.852311567637855205
1104,513.68863397166148843,94.837074495516276329,237.22911525650872022,80.98257467190801151,101.97041439528349827,61.717209141483543533,63.500155595976941925
1105,492.33303907621046847,88.185194812441196177,220.79836156446717155,74.431117343302616973,97.559699331326143579,56.72686420668542695,65.314445755862010401
1106,475.59487010410009589,83.301946993426540189,207.89141040987092879,70.785511595875547641,96.484392024067034299,53.951237823483694456,57.603712576350517338
1107,416.14551134108762653,81.285163013585687963,200.12783076800855042,66.456354770805901921,91.596631536525649153,50.65518149343163401,64.135157151936709852
1108,417.2998678219228168,79.969869113689469486,194.95211100676692695,64.253801298402052566,88.566220034249994342,48.978240553580583594,63.228012071994186272
1109,407.48783773482364268,76.900850013931659532,190.8546661957839774,63.722150460235610581,84.656011644216874856,48.515636156380303134,61.413721912109139112
1110,420.18575902401079247,77.865398873855539819,190.8546661957839774,63.342399861545281681,83.091928288203632746,48.284333957780155799,60.506576832166601321
1111,410.37372893691161835,76.374732453973166457,188.69811629526665797,64.101901058925932375,81.430089722439561228,48.804763904630483751,66.765877883770045287
1112,402.29323357106528647,68.658341574582081535,180.9345366534042796,67.139905848448478309,78.2041678006622476,51.175611440281954856,56.787282004402243274
1113,419.0314025431756022,68.044537754630525228,189.56073625547358574,68.203207524781376492,80.061516785927963724,51.985169135382470529,54.156561272568907839
1114,414.99115486025243627,67.606106454665109595,190.42335621568054194,71.013361955089735034,74.880490669134104564,55.686004312984771047,67.673022963712568867
1115,399.98452060939490593,63.22179345501108827,186.11025641464584623,75.266568660421313552,67.939870776825316057,60.017137981772478383,50.346551936810293171
1116,393.63555996480135946,63.22179345501108827,180.07191669319732341,77.246588281992643488,66.375787420812073947,61.953137384055693815,59.418002736235578709
1117,417.2998678219228168,59.977401835267102115,175.75881689216265613,77.884569287792388081,68.526402035330278295,62.664391644751134436,75.020898111247049656
1118,419.60858078359325418,56.206892655564637096,183.95370651412852681,75.646319259111635347,68.428646825579448887,61.651866270379002799,70.122314679557391059
1119,429.42061087069237146,63.309479715004172817,183.30674154397334519,73.975416624874227978,73.414162522871677652,60.419603807336734747,56.061565940448218726
1120,464.62848353616584518,65.238577434851947601,186.54156639474933854,72.152613751160700417,74.00069378137663989,59.126624517161928907,68.943026075632118932
1121,480.2122960274409138,65.764694994810412254,190.63901120573225967,69.114608961638140272,76.05355318614401483,56.842515305985500618,77.923762367063133638
1122,484.25254371036413659,62.52030337506644031,198.83390082769813034,68.05130728530524209,79.866006366426304908,56.090783160535032437,70.122314679557391059
1123,521.19195109709028202,79.35606529373791318,226.35579065810034649,76.52126463849413085,97.461944121575314171,61.729352506910046827,83.185203830729804508
1124,522.92348581834312427,88.827058235590541813,242.69381270441965626,82.342081815219344776,102.38196382833447728,64.758833053075449016,78.830907447005671429
1125,514.84299045249679239,97.652680303894101144,242.80164019944552933,86.374273672113162093,109.46726143107447626,66.824939942071239329,82.731631290758528507
1126,506.76249508665040366,102.67447241369782773,239.38782170692658724,83.267913774826354256,114.8467306236625376,63.490140493753649764,81.915200718810254443
1127,529.27244646293672758,102.84370689548447331,237.40810889825166896,81.889419101580486426,113.08029398346506866,62.408224459801473927,82.278058750787266717
1128,525.2321987800135048,91.96096516774323959,228.5511584568269825,81.025106738961326869,108.57182370975688457,61.74959144928756416,84.092348910672328088
1129,500.41353444205685719,86.634024873163596681,215.72615619845038282,74.507067463040669963,101.71331819363882687,56.72686420668542695,73.206607951361988285
1130,471.55462242117692995,80.320614153661793466,206.59748046956053713,71.62096291299424422,92.671938843784758433,54.587318869634096075,68.852311567637855205
1131,440.96417567904433099,77.251595053903969301,198.83390082769813034,68.355107764257510894,93.258470102289720671,52.100820234682537091,74.113753031304511865
1132,432.30650207278034713,74.621007254111560769,197.97128086749117415,65.544953333949138141,88.663975244000809539,49.96127489763119911,70.938745251505679335
1133,438.07828447695635532,73.130340834229187408,194.73645601671520922,66.760155249758156515,86.317850209980946374,50.886483692031781345,68.580168043655092447
1134,468.66873121908895428,72.86728205424994087,195.81473096697385472,69.418409440590394865,85.535808531974325319,52.910377929783045658,71.392317791476941125
1135,480.2122960274409138,71.37661563436758172,195.59907597692210857,70.481711116923293048,83.287438707705277352,53.719935624883547121,69.940885663568892028
1136,473.86333538284736733,64.800146134886531968,202.0687256784741237,72.304513990636820608,80.257027205429622541,55.107748816484416921,68.398739027666593415
1137,504.45378212497996628,65.063204914865778505,204.65658555909493543,73.139965307755531398,82.016620980944523467,55.743829862634811434,71.120174267494178366
1138,502.72224740372723772,61.643440775135637466,200.55914074811198589,78.828629276136510384,79.083964688419683853,61.684826833679522906,72.934464427379239737
1139,494.641752037880849,59.363598015315545808,198.61824583764641261,84.113238607511007672,77.324370912904782926,66.528294872366544155,72.571606395402227463
1140,485.40690019119927001,59.363598015315545808,198.1869358575429203,82.488665546313811205,75.955797976393199633,65.945991587390693667,81.461628178838992653
1141,504.45378212497996628,62.52030337506644031,190.63901120573225967,83.255002254470880985,78.008657381160588784,66.748031961036687676,77.379475319097622332
1142,505.03096036539761826,61.468068255149468371,189.12942627537015028,82.029167321898526666,74.293959410629128115,66.135081134746300791,77.742333351074634606
1143,485.40690019119927001,64.361714834921130546,202.0687256784741237,79.328381064012972956,76.64008444464899128,64.035435426953483784,64.770158707896484884
1144,504.45378212497996628,66.816930114727384193,204.22527557899147155,84.442102625976815489,79.866006366426304908,68.073393559015514143,77.742333351074634606
1145,496.3732867591336344,67.693792714658201248,205.95051549940532709,78.082039599111340067,84.264990805213557223,63.116009187517910561,72.571606395402227463
1146,532.15833766502464641,67.079988894706630731,210.26361530043999437,74.886818061730991758,88.272954404997506117,60.513281197769792641,74.748754587264286897
1147,595.12848369458447451,81.285163013585687963,236.47863589112867544,85.494771285546377726,104.12982697867929005,68.239931142007620224,73.56946598333901477
1148,599.584299710608434,86.721711133156674123,250.93183332439585342,90.060132983001409457,106.64702362976309757,70.607309144680087343,86.360211610528651249
1149,593.2641979780356678,94.943174870107910124,252.04676962296332476,92.615095010989875846,108.40172964479046414,71.63197788447874359,87.267356690471174829
1150,583.1693505531319488,96.289158961001689363,251.76210503609505054,93.184720909025358537,107.45252655810992337,71.127739091530415294,91.340438099413120199
1151,552.35957607964053295,95.010693290302583591,244.88702395324580152,87.449727367604140227,107.56396749722586037,66.646258993652622848,84.455206942649340363
1152,525.2321987800135048,91.96096516774323959,228.5511584568269825,81.025106738961326869,108.57182370975688457,61.74959144928756416,84.092348910672328088
1153,500.41353444205685719,86.634024873163596681,215.72615619845038282,74.507067463040669963,101.71331819363882687,56.72686420668542695,73.206607951361988285
1154,471.55462242117692995,80.320614153661793466,206.59748046956053713,71.62096291299424422,92.671938843784758433,54.587318869634096075,68.852311567637855205
1155,440.96417567904433099,77.251595053903969301,198.83390082769813034,68.355107764257510894,93.258470102289720671,52.100820234682537091,74.113753031304511865
1156,432.30650207278034713,74.621007254111560769,197.97128086749117415,65.544953333949138141,88.663975244000809539,49.96127489763119911,70.938745251505679335
1157,438.07828447695635532,73.130340834229187408,194.73645601671520922,66.760155249758156515,86.317850209980946374,50.886483692031781345,68.580168043655092447
1158,468.66873121908895428,72.86728205424994087,195.81473096697385472,69.418409440590394865,85.535808531974325319,52.910377929783045658,71.392317791476941125
1159,480.2122960274409138,71.37661563436758172,195.59907597692210857,70.481711116923293048,83.287438707705277352,53.719935624883547121,69.940885663568892028
1160,473.86333538284736733,64.800146134886531968,202.0687256784741237,72.304513990636820608,80.257027205429622541,55.107748816484416921,68.398739027666593415
1161,504.45378212497996628,65.063204914865778505,204.65658555909493543,73.139965307755531398,82.016620980944523467,55.743829862634811434,71.120174267494178366
1162,502.72224740372723772,61.643440775135637466,200.55914074811198589,78.828629276136510384,79.083964688419683853,61.684826833679522906,72.934464427379239737
1163,494.641752037880849,60.678891915211750074,198.61824583764641261,84.470963671477278467,78.986209478668854445,66.528294872366544155,72.571606395402227463
1164,485.40690019119927001,62.169558335094123436,198.83390082769813034,83.296774820326817235,78.106412590911418192,65.945991587390693667,81.461628178838992653
1165,504.45378212497996628,65.063204914865778505,192.79556110624960752,84.278809868539980243,79.670495946924660302,66.748031961036687676,77.379475319097622332
1166,505.03096036539761826,65.063204914865778505,195.38342098687041926,83.637790857950719214,77.031105283652308913,66.135081134746300791,77.742333351074634606
1167,487.71561315286965055,68.48296905459592665,209.83230532033650206,80.999283698250380326,79.963761576177134316,64.035435426953483784,64.770158707896484884
1168,507.91685156748559393,71.727360674339891489,214.36106011142294392,86.406932223600520615,83.873969966210253801,68.073393559015514143,77.742333351074634606
1169,496.3732867591336344,72.428850754284539448,216.22647577537043162,80.295226088278525367,87.58866793674170026,63.116009187517910561,72.571606395402227463
1170,532.15833766502464641,71.815046934332983142,219.56697157127177888,77.000509894041314851,91.694386746276478561,60.513281197769792641,74.748754587264286897
1171,595.12848369458447451,86.020221053212026163,243.15962748293139839,87.59327309390907601,107.11527108446955481,68.239931142007620224,73.56946598333901477
1172,599.584299710608434,88.389503798225064202,250.93183332439585342,90.886470285751542519,108.06154151485758064,70.607309144680087343,86.360211610528651249
1173,593.2641979780356678,94.943174870107910124,252.04676962296332476,92.615095010989875846,108.40172964479046414,71.63197788447874359,87.267356690471174829
1174,583.1693505531319488,96.289158961001689363,251.76210503609505054,93.184720909025358537,107.45252655810992337,71.127739091530415294,91.340438099413120199
1175,552.35957607964053295,95.010693290302583591,244.88702395324580152,87.449727367604140227,107.56396749722586037,66.646258993652622848,84.455206942649340363
1176,525.2321987800135048,91.96096516774323959,228.5511584568269825,81.025106738961326869,108.57182370975688457,61.74959144928756416,84.092348910672328088
1177,500.41353444205685719,86.634024873163596681,215.72615619845038282,74.507067463040669963,101.71331819363882687,56.72686420668542695,73.206607951361988285
1178,471.55462242117692995,80.320614153661793466,206.59748046956053713,71.62096291299424422,92.671938843784758433,54.587318869634096075,68.852311567637855205
1179,440.96417567904433099,77.251595053903969301,198.83390082769813034,68.355107764257510894,93.258470102289720671,52.100820234682537091,74.113753031304511865
1180,432.30650207278034713,74.621007254111560769,197.97128086749117415,65.544953333949138141,88.663975244000809539,49.96127489763119911,70.938745251505679335
1181,438.07828447695635532,73.130340834229187408,194.73645601671520922,66.760155249758156515,86.317850209980946374,50.886483692031781345,68.580168043655092447
1182,468.66873121908895428,72.86728205424994087,195.81473096697385472,69.418409440590394865,85.535808531974325319,52.910377929783045658,71.392317791476941125
1183,480.2122960274409138,71.37661563436758172,195.59907597692210857,70.481711116923293048,83.287438707705277352,53.719935624883547121,69.940885663568892028
1184,473.86333538284736733,64.800146134886531968,202.0687256784741237,72.304513990636820608,80.257027205429622541,55.107748816484416921,68.398739027666593415
1185,504.45378212497996628,65.063204914865778505,204.65658555909493543,73.139965307755531398,82.016620980944523467,55.743829862634811434,71.120174267494178366
1186,502.72224740372723772,63.835597274962644576,200.55914074811198589,79.127113246707111216,82.603152239449485705,61.684826833679522906,72.934464427379239737
1187,494.641752037880849,63.04642093502492628,201.42176070831891366,85.032235056341576751,82.309886610197011692,66.528294872366544155,72.571606395402227463
1188,485.98407843161686515,64.975518654872701063,204.65658555909493543,83.971971384798195004,82.212131400446182283,65.945991587390693667,81.461628178838992653
1189,509.64838628873837933,67.693792714658201248,198.40259084759466646,84.898562845602569382,83.97172517596108321,66.748031961036687676,77.379475319097622332
1190,517.15170341416717292,66.466185074755060214,199.26521080780159423,83.725133495649487259,80.061516785927963724,66.135081134746300791,77.742333351074634606
1191,496.3732867591336344,68.48296905459592665,211.3418902506986683,80.983334173105376408,81.82111056144286465,64.035435426953483784,64.770158707896484884
1192,515.42016869291433068,71.551988154353736604,215.71321689904729624,86.389463696060772691,85.731318951475984136,68.073393559015514143,77.742333351074634606
1193,499.25917796122161008,71.113556854388335182,216.23078887517144153,79.982311594957707257,88.370709614748335525,63.116009187517910561,72.571606395402227463
1194,532.15833766502464641,70.061321734471377454,218.3549905271810303,76.458985540308916029,92.085407585279781983,60.513281197769792641,74.748754587264286897
1195,595.12848369458447451,85.844848533225871279,243.2588287783551948,87.625931645396448744,109.58750033906798649,68.239931142007620224,73.56946598333901477
1196,599.584299710608434,88.748140601596773536,250.93183332439585342,90.972293921055552346,111.97370500908569113,70.607309144680087343,86.360211610528651249
1197,593.2641979780356678,94.943174870107910124,252.04676962296332476,92.615095010989875846,108.85335871383928463,71.63197788447874359,87.267356690471174829
1198,583.1693505531319488,96.289158961001689363,251.76210503609505054,93.184720909025358537,107.45252655810992337,71.127739091530415294,91.340438099413120199
1199,552.35957607964053295,95.010693290302583591,244.88702395324580152,87.449727367604140227,107.56396749722586037,66.646258993652622848,84.455206942649340363
1200,525.2321987800135048,91.96096516774323959,228.5511584568269825,81.025106738961326869,108.57182370975688457,61.74959144928756416,84.092348910672328088
1201,500.41353444205685719,86.634024873163596681,215.72615619845038282,74.507067463040669963,101.71331819363882687,56.72686420668542695,73.206607951361988285
1202,471.55462242117692995,80.320614153661793466,206.59748046956053713,71.62096291299424422,92.671938843784758433,54.587318869634096075,68.852311567637855205
1203,440.96417567904433099,77.251595053903969301,198.83390082769813034,68.355107764257510894,93.258470102289720671,52.100820234682537091,74.113753031304511865
1204,432.30650207278034713,74.621007254111560769,197.97128086749117415,65.544953333949138141,88.663975244000809539,49.96127489763119911,70.938745251505679335
1205,438.07828447695635532,73.130340834229187408,194.73645601671520922,66.760155249758156515,86.317850209980946374,50.886483692031781345,68.580168043655092447
1206,468.66873121908895428,72.86728205424994087,195.81473096697385472,69.418409440590394865,85.535808531974325319,52.910377929783045658,71.392317791476941125
1207,480.2122960274409138,71.37661563436758172,195.59907597692210857,70.481711116923293048,83.287438707705277352,53.719935624883547121,69.940885663568892028
1208,473.86333538284736733,64.800146134886531968,202.0687256784741237,72.304513990636820608,80.257027205429622541,55.107748816484416921,68.398739027666593415
1209,504.45378212497996628,65.063204914865778505,204.65658555909493543,73.139965307755531398,82.016620980944523467,55.743829862634811434,71.120174267494178366
1210,502.72224740372723772,64.098656054941898219,200.55914074811198589,79.54863641125335505,83.091928288203632746,61.684826833679522906,72.934464427379239737
1211,494.641752037880849,64.361714834921130546,202.28438066852586985,85.768951217800790232,83.38519391745610676,66.528294872366544155,72.571606395402227463
1212,485.40690019119927001,66.378498814761982771,205.0878955391983709,84.878815814470684131,82.798662658951144522,65.945991587390693667,81.461628178838992653
1213,505.6081386058152134,69.798262954492130916,199.69652078790505811,85.914775447697877553,84.851522063718519462,66.748031961036687676,77.379475319097622332
1214,514.84299045249679239,69.272145394533637841,201.42176070831891366,84.884891824049731213,81.723355351692035242,66.135081134746300791,77.742333351074634606
1215,496.3732867591336344,71.815046934332983142,214.57671510147469007,82.371702361917201074,83.776214756459424393,64.035435426953483784,64.770158707896484884
1216,513.11145573124395014,74.708693514104638211,217.89133229856980734,87.669223213647143211,87.490912726990870851,68.073393559015514143,77.742333351074634606
1217,499.25917796122161008,75.585556114035441055,219.64676391759090279,81.72688584534103029,91.401121117023990337,63.116009187517910561,72.571606395402227463
1218,532.15833766502464641,73.305713354215342292,220.4576266801854274,78.077482591927051203,93.747246151043853502,60.513281197769792641,74.748754587264286897
1219,595.12848369458447451,87.423201213101322082,244.31769477950919622,88.662650779821035485,109.36950622132364686,68.239931142007620224,73.56946598333901477
1220,599.584299710608434,88.122060705246170187,250.93183332439585342,91.5396413154988835,109.51516148385238125,70.607309144680087343,86.360211610528651249
1221,593.2641979780356678,94.943174870107910124,252.04676962296332476,92.615095010989875846,109.01954257041568042,71.63197788447874359,87.267356690471174829
1222,583.1693505531319488,96.289158961001689363,251.76210503609505054,93.184720909025358537,107.45252655810992337,71.127739091530415294,91.340438099413120199
1223,552.35957607964053295,95.010693290302583591,244.88702395324580152,87.449727367604140227,107.56396749722586037,66.646258993652622848,84.455206942649340363
1224,525.2321987800135048,91.96096516774323959,228.5511584568269825,81.025106738961326869,108.57182370975688457,61.74959144928756416,84.092348910672328088
1225,500.41353444205685719,86.634024873163596681,215.72615619845038282,74.507067463040669963,101.71331819363882687,56.72686420668542695,73.206607951361988285
1226,471.55462242117692995,80.320614153661793466,206.59748046956053713,71.62096291299424422,92.671938843784758433,54.587318869634096075,68.852311567637855205
1227,440.96417567904433099,77.251595053903969301,198.83390082769813034,68.355107764257510894,93.258470102289720671,52.100820234682537091,74.113753031304511865
1228,432.30650207278034713,74.621007254111560769,197.97128086749117415,65.544953333949138141,88.663975244000809539,49.96127489763119911,70.938745251505679335
1229,438.07828447695635532,73.130340834229187408,194.73645601671520922,66.760155249758156515,86.317850209980946374,50.886483692031781345,68.580168043655092447
1230,468.66873121908895428,72.86728205424994087,195.81473096697385472,69.418409440590394865,85.535808531974325319,52.910377929783045658,71.392317791476941125
1231,480.2122960274409138,71.37661563436758172,195.59907597692210857,70.481711116923293048,83.287438707705277352,53.719935624883547121,69.940885663568892028
1232,473.86333538284736733,64.800146134886531968,202.0687256784741237,72.304513990636820608,80.257027205429622541,55.107748816484416921,68.398739027666593415
1233,504.45378212497996628,65.063204914865778505,204.65658555909493543,73.139965307755531398,82.016620980944523467,55.743829862634811434,71.120174267494178366
1234,502.72224740372723772,65.58932247482425737,202.28438066852586985,80.602824073217675505,84.167235595462742026,61.684826833679522906,72.934464427379239737
1235,498.68199972080401494,67.78147897465126448,208.10706539992267494,87.107951828782859138,86.51336062948259098,66.528294872366544155,72.571606395402227463
1236,498.10482148038641981,69.622890434505976032,210.91058027059520441,86.002877586594024706,85.926829370977628741,65.945991587390693667,81.461628178838992653
1237,523.50066405876066256,73.21802709422226485,205.95051549940532709,87.066179262926922888,88.272954404997506117,66.748031961036687676,77.379475319097622332
1238,532.15833766502464641,71.815046934332983142,206.81313545961225486,85.888192905789551901,84.069480385711912618,66.135081134746300791,77.742333351074634606
1239,515.99734693333198265,75.585556114035441055,221.66529462447513765,83.564878743002182659,87.784178356243359076,64.035435426953483784,64.770158707896484884
1240,529.84962470335426588,77.602340093876293281,223.78518317668368809,88.431002914619938338,90.912345068269843296,68.073393559015514143,77.742333351074634606
1241,517.15170341416717292,79.531437813724068064,226.21345836466619517,82.964872797071464561,95.702350346060413244,63.116009187517910561,72.571606395402227463
1242,538.50729830961824973,77.602340093876293281,227.05451282586793127,79.417242704106513429,98.224434757631769344,60.513281197769792641,74.748754587264286897
1243,595.12848369458447451,86.020221053212026163,243.42057002089401863,88.75606942709885061,108.29810912245457644,68.239931142007620224,73.56946598333901477
1244,599.584299710608434,91.714566777162673361,253.71162614616270048,93.023706655180660618,111.55922291974219718,70.607309144680087343,86.360211610528651249
1245,593.2641979780356678,95.390374796072620711,252.04676962296332476,93.291051076658632724,110.3177317559066779,71.63197788447874359,87.267356690471174829
1246,583.1693505531319488,96.289158961001689363,251.76210503609505054,93.184720909025358537,107.45252655810992337,71.127739091530415294,91.340438099413120199
1247,552.35957607964053295,95.010693290302583591,244.88702395324580152,87.449727367604140227,107.56396749722586037,66.646258993652622848,84.455206942649340363
1248,529.27244646293672758,96.289158961001689363,244.08047429045228682,79.701296151926868561,104.46219469183209583,60.74111386339093599,62.865154040017181103
