Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
5417,720.9302529760041125,100.98037387063151016,250.02823891607911833,88.884425129456175796,111.40476968833588955,67.19328869334196952,96.157378473907954231
5418,705.83704198908390026,97.924507709872656847,242.26250272431616395,85.680849078904643079,112.75379158289730697,64.468548793832255228,96.645422526917030837
5419,717.81926226015320935,102.99628098787242436,269.31210812650510888,85.531986844218025112,120.41780002736219046,64.148195248771060051,98.248347883175469519
5420,746.30878020716568244,112.20509201234574448,299.22992489638204461,90.591783821167851443,138.23759721284059765,67.674397266430261766,113.09014853611517992
5421,739.50384875264228413,113.7895827304207188,300.85596352137213216,92.355345601485694829,138.45265867429242235,69.758430075817571492,112.1140604300970125
5422,771.19670593397245284,121.06140427164687878,308.62601281293609645,93.745992293889628399,142.23089753116190082,70.687686658693635877,110.30249170545178572
5423,785.18173469929092789,121.75763317599194124,309.75604496080717354,96.955644354020208198,141.37162923745214016,73.027886653030620323,100.82645420037214024
5424,781.4531632661932008,119.46551433977280965,303.27992560955357249,95.34018530719160367,136.04592541022705632,71.713511909485291085,94.973554144582948311
5425,762.34856350837083028,112.86361582489378463,287.38830939264141762,91.017104491701005031,130.75932366690227582,68.411673024468228732,91.907403774377200989
5426,729.81302609603096698,107.25695636093620067,272.89413751126437546,86.650732107959711925,125.97616125379425966,65.141638191758687526,87.448785706459673861
5427,700.84445020947168814,100.89619506103814217,260.79373601946161898,84.169441696117175411,118.98959641290261402,63.538713955459677152,87.267356690471174829
5428,683.67916933945230085,100.16664537789571909,251.45156185042054631,81.393464819690933609,112.21711548136525494,61.42287709376486049,83.729490878695315814
5429,670.16165494887218301,98.68036327101300742,245.60731162001854955,79.908639978811777382,110.05183758538441907,60.205071018135100758,80.100910558925207283
5430,659.39728076508401955,95.225524627285636825,244.03087364274040283,77.389374507100200162,108.17884776655856172,58.650141988045625396,80.917341130873481347
5431,646.76284908234276827,90.310709754673453631,232.17631883959660399,74.658967702516804366,103.91476551722745114,56.553387557735320001,82.45948776677577996
5432,658.8489614366872047,83.828064553385019053,239.94205503135955837,75.646319259111635347,102.75538872958263426,57.247294153535747796,82.187344242793031412
5433,680.64321179485568791,81.986653093530321712,244.03518674254141274,77.917227839279746604,105.24423636983871688,58.938691480799306532,84.455206942649340363
5434,718.13671029238287247,86.107907313205117816,245.6180943695211738,74.431117343302616973,104.27352713701299081,55.80165541228485182,90.792522471127838912
5435,720.09334452739858534,86.458652353177427585,240.80036189176541939,88.200114550616220299,106.13869653905878465,66.376213676786946394,94.207016552031518586
5436,713.60586110510473645,91.91536831254683193,252.40691345634971299,89.687977396284892961,105.44072434143788541,67.7547747804438103,93.370628788324509628
5437,724.05855903906740423,93.467415114424369449,249.50419729025338711,101.76404643463705213,107.27363452426590129,77.051388397680128151,95.042497170658577943
5438,719.72972223593535546,92.69752975168511,249.67240818249376844,93.464217349661424805,104.38594562822643752,70.527509886163045394,94.764003631116224824
5439,727.08297301885556863,100.42619670747524196,252.5190540511766244,95.115372952766932713,104.92653193814852841,71.745894217289304606,90.079506438293009296
5440,728.64135426798304707,102.59730850490390708,254.75108319821205782,90.448997596060294768,110.86516093051132259,68.267687405839637904,90.72267229997225968
5441,718.71966031520457818,100.17015282829544276,248.54237603462266293,88.950501733628286161,110.61881780193922964,67.19328869334196952,96.157378473907954231
5442,702.8934329629541935,96.241808380605434081,240.23750236773040001,85.497809290335908372,112.3119380348235552,64.468548793832255228,96.645422526917030837
5443,712.89016008698695259,101.59768514098279013,267.15340167608729871,85.26919942992432766,120.42073268365473382,64.148195248771060051,98.248347883175469519
5444,738.76506060490783057,109.62623910594925292,295.6177038130155097,89.794307563918167148,137.1710878744590616,67.674397266430261766,113.09014853611517992
5445,732.84898364062746623,110.63112364546995536,297.4593974280573434,91.050522544385756873,137.66279657950573778,69.758430075817571492,112.1140604300970125
5446,767.33538350557887497,118.74911759562934321,305.76858419475064466,92.460156766724225008,141.6385009600718945,70.687686658693635877,110.30249170545178572
5447,781.0664538451134149,119.47603669097198065,307.19622022889308255,95.539174620905328084,140.62477943495582622,73.027886653030620323,100.82645420037214024
5448,777.33788241201580149,117.25845117574699827,301.17297635674816547,93.856879468707219871,135.12116112598420159,71.713511909485291085,94.973554144582948311
5449,757.41946133520445983,110.75739185985997892,285.21450709291985959,89.514051622084721771,129.78372667358902959,68.411673024468228732,91.907403774377200989
5450,725.06284917739412776,105.72332367365723371,271.32201263378726708,85.391479122702605764,125.18629915900758931,65.141638191758687526,87.448785706459673861
5451,699.47653777968196209,100.69013235005441231,260.92528556339317447,83.365889429288444035,119.13036391494379984,63.538713955459677152,87.267356690471174829
5452,680.9087137854478442,100.07282107970311813,251.18414966275639699,80.637761128297199775,112.15943990761228122,61.42287709376486049,83.729490878695315814
5453,666.17335330758658074,98.333125681440407106,244.94956390036080052,79.052682129363802233,109.47410429575703006,60.205071018135100758,80.100910558925207283
5454,656.47675886857098249,96.047144883420799033,244.36945197712159938,76.982281865304187818,108.6079931373647014,58.650141988045625396,80.917341130873481347
5455,643.02850586684098744,91.140221774208001193,232.47607927576854081,74.279217103826496782,104.53453354704771527,56.553387557735320001,82.45948776677577996
5456,654.50858106874693476,84.266495853350420475,239.84285373593573354,75.266568660421313552,103.23732191365421329,57.247294153535747796,82.187344242793031412
5457,672.33761691524648541,80.495986673647948351,241.58103295575273251,77.147093625135781281,104.07606161331631256,58.938691480799306532,84.455206942649340363
5458,701.85451213020246541,80.583672933641040004,238.40874805209173815,72.228563870898753407,99.901914156955967883,55.80165541228485182,90.792522471127838912
5459,705.28295087828291798,80.934417973613349773,234.39756523712947001,85.958826517145951129,101.591124181450283,66.376213676786946394,94.207016552031518586
5460,698.87050062724347299,88.196594026240290987,247.18159304739620552,88.506193533160612219,102.58627221671370933,67.7547747804438103,93.370628788324509628
5461,713.49042545702116058,91.716320502362549405,246.42464403231463166,100.93694963068952575,105.95296164053222299,77.051388397680128151,95.042497170658577943
5462,707.5397177983157917,88.910360182583971778,245.23422848722904632,91.929265429755162131,100.49137807175347348,70.527509886163045394,94.764003631116224824
5463,713.54237149865878109,96.454885992388625482,247.50076243267278642,93.315355114974821049,100.67027010559748135,71.745894217289304606,90.079506438293009296
5464,715.35471117357008097,98.436595468232241046,249.44812699283994561,88.541130588240122279,106.02921070413785287,68.267687405839637904,90.72267229997225968
5465,706.82978856260217526,95.971734699826740211,243.72895665666797527,87.102635320401191166,106.05560461077058676,67.19328869334196952,96.157378473907954231
5466,691.58651123317338261,91.891693022348704289,235.51897118539847042,83.698550953741175817,107.74188197897237274,64.468548793832255228,96.645422526917030837
5467,701.86605569501080026,97.360685058117141466,262.51897593987553137,83.645385869924524513,115.8682725655586836,64.148195248771060051,98.248347883175469519
5468,731.27328704428748551,107.05615482555205631,293.04062668189726537,89.064426913235379857,134.13774371589090606,67.674397266430261766,113.09014853611517992
5469,730.28054047076898314,109.52276931915740477,297.11219289407404176,91.141662688071420462,135.44668597445448199,69.758430075817571492,112.1140604300970125
5470,764.10895714164450965,117.78106128530573926,305.25748186832805686,93.011554636022566456,139.94733583138258837,70.687686658693635877,110.30249170545178572
5471,777.78808143954154275,118.74736387042948138,306.35732231759180877,96.216649688968871601,139.15942884079089481,73.027886653030620323,100.82645420037214024
5472,793.40652462524167277,115.63187105287533996,304.80676293911989205,94.340681731438678526,126.0758715677401085,71.753989794240311539,97.06361640877052821
5473,770.15778510122083844,108.88353648380785899,293.79973224687944366,91.255587867678528369,120.54585935213577841,69.421885376854348237,90.72267229997225968
5474,744.30019993051246274,105.21211277789757332,280.99413893760748806,87.972264191402032907,116.74709190121862434,66.76075358195969045,87.902358246430935651
5475,720.02408313854846256,101.90107960055885883,272.60731637449555365,84.988943488090868073,112.6315975707087631,64.661107874166887655,86.541640626517150281
5476,698.22983278037986565,100.50511434146901024,266.59916835165432758,83.239812230523270387,111.40574724043338506,63.322446399768551828,71.664461315459689672
5477,682.49595394659615977,99.444987458152667159,263.9142637255102386,82.393727896641237862,116.48413038698889466,62.641261424891119702,83.275918338724054024
5478,667.33348157082593843,98.049022199062832783,259.94621190855832538,80.320289627792092801,116.69723674424569992,61.030241611641116606,79.647338018953945493
5479,653.73516222658736297,92.65193289648870234,247.60212027799710199,77.567097787287266897,109.96581300080370625,58.898791851540778453,82.278058750787266717
5480,704.394096388039884,86.809397393149751565,253.88199358830360097,75.418468899897447955,108.63829725238744572,56.95816640528556718,78.468049415028659155
5481,739.2094878500294044,83.828064553385019053,262.65052548380708686,83.552726723844088497,110.84267723226862756,63.306255245866530856,80.373054082907955831
5482,762.21004073067058471,87.816035657870330056,258.62424681954121297,81.025866240158691767,113.75187227445326243,61.038337188592123539,90.862372642283403934
5483,771.00623711463481413,87.247828693115167198,261.0676178568273258,83.817792641729937486,114.47917103499942471,63.186556358090960828,92.255747485075133341
5484,776.61063782908968278,89.514518513936295108,267.68606950151502133,109.69020093050140474,110.97953452591978873,82.877890780417772021,94.519981604611686521
5485,768.97456970836481105,91.184941766804470831,267.6752867520124255,118.05838512324126555,108.82500970301153131,89.257783673306249739,93.092135248782156509
5486,742.02034588086303302,88.041389346052540077,252.06617857206799727,104.20204527822889418,97.266433702073669565,78.782685354202186545,85.271637514597614427
5487,761.99648478171604893,96.68462399357048298,261.15603640274855479,93.103454280905623364,103.86100015186450207,70.40723274289096878,90.623793486258534813
5488,771.1447598923350597,98.362939009838058269,251.91090697923075936,96.240953727285045716,108.77515454603862111,72.819714674290480616,100.61690368690541675
5489,751.70539675507029642,94.9528203587071431,258.52504552411738814,99.576682986180813373,113.32468200784214218,75.024024626949852745,101.59299179292356996
5490,727.52740026397725615,91.245445286199696966,254.64325570318621317,90.483934651139804828,111.0332998912827378,67.946755605281936141,101.10494773991449335
5491,738.59767891518663419,100.1990892940931559,280.01722183267310129,93.309279105395773968,125.7131997395645584,69.982793208459710854,90.260935454281522539
5492,754.22189388329104531,109.94629395492400192,304.54366385125678107,92.222432891944080779,135.85725785540796551,69.301608233582285834,108.59524466499995299
5493,754.15263249444092253,114.23853638158527701,310.09893639498943685,93.988273175854061492,137.80063142525440867,70.663978183337121663,105.49462278175639085
5494,780.69705977124613128,118.34488393706125464,318.29598256685585511,95.824747071120441433,141.01091251347159528,72.258806842685117999,112.32361094356373599
5495,804.11895276739232941,120.91321449225857521,326.39167089339787253,97.905020850746012684,142.37948544998317857,73.765740666565065453,109.43163242870694774
5496,807.69168607557719497,119.06566499420436855,323.04039234799398628,95.836899090278535596,138.00298470943863549,72.258806842685117999,98.945035304571334223
5497,792.21753744998147795,105.77418170445321266,310.79550201285650246,91.863948326780416664,132.6420890067032019,69.189426667261216153,87.811643738436686135
5498,762.87379570715074806,99.677356047134324513,295.98863039590446533,87.349473209549898911,126.79926011989623191,65.878913949796640281,88.990932342361972474
5499,726.97330915317627387,96.733728299166614306,284.64302136928279197,84.867423296509969077,122.06986307215120746,64.420553587622734426,88.355930786402211652
5500,707.55126136312412655,93.847096620194406569,272.79277966594003146,81.540808051982779148,114.43518119061154437,61.879698936000139042,82.278058750787266717
5501,691.37295528421896051,87.7441329246759949,268.41929646769096962,81.276501635294309267,105.5648734578214345,61.591727698742964492,79.647338018953945493
5502,678.0747686249974322,88.245698331836408101,261.12153160434030497,79.720283681861388914,107.37725504660177478,60.373343367616705279,82.187344242793031412
5503,647.89989021596545626,85.231044713274314972,242.53207146188086085,75.722269378849702548,103.55209368905188683,57.362945252835821464,84.72735046663208891
5504,635.01150010744049723,79.005320253765574989,243.61897261174161144,71.924763391946498814,100.1316388998704241,54.356016671033941634,81.915200718810254443
5505,633.92640501545542975,76.11167367399391992,245.12640099220323009,69.79816003928071666,96.386636814316204891,52.910377929783045658,93.092135248782156509
5506,634.29002730691854595,80.759045453627194888,239.84716683573677187,67.671556686614920295,100.92736630724216695,51.406913638882109296,87.902358246430935651
5507,666.52543203424136209,83.214260733433462747,233.11657459622219335,75.114668420945193361,100.82374578490627925,57.18946860388572162,98.770863449222375152
5508,678.58268547656496139,87.796744680671835681,239.74365244051193713,83.613486819634530889,98.96248659125052427,63.49071874925015635,97.098087921808343026
5509,665.57308793755225906,87.247828693115167198,245.29676843434407374,80.503329416360827508,100.3682065074674199,61.134327601011179354,81.09877014686199459
5510,684.42372926959092183,85.581789753246624741,241.3373428169942656,87.117825344348815975,100.33692484034715164,66.127563813291800443,97.167938092963922259
5511,678.44416269886471582,90.909606910426205673,258.63502956904375196,85.26236391914790147,98.933160028325275448,64.805093492795478483,97.202409606001737075
5512,680.92025735025617905,94.864257236114127636,255.04437398468240872,87.641881170541452661,105.2872486621290733,66.632380861736621114,105.49462278175639085
5513,676.21048290844862549,88.907729594784171923,253.71809579586425798,84.797549186350948958,103.03105842107996182,65.190211653464714914,109.77997613940488009
5514,666.95254393215031996,84.967985933295068435,247.47919693366762317,72.076663631422633216,107.12700170963967139,55.917306511584925488,104.65823501804938189
5515,699.20526400668563838,90.068695677092563301,267.30436016912346986,76.675443381562402578,120.93394753484658111,59.451604106195134136,100.75660402921657521
5516,736.60064220334174934,99.880788170318282937,303.226011862040707,88.14391146201005256,137.47803923307668583,67.730488049590789501,113.02029836495960069
5517,731.17516674341629823,112.09636104995432504,305.76858419475064466,96.464247079314944244,140.20149937673471641,74.013812274563719029,117.79278863053724535
5518,760.16682975959236046,117.2444213741480894,309.60292991787042638,96.57209624934300507,143.79009312668762277,74.142184994786802577,112.56672582498832469
5519,784.91623270869888529,117.53992407032477274,314.05189236263771591,99.651873604721487254,142.91909420780774553,76.458098258270752012,104.17109811012024068
5520,775.12728975121638086,115.40564050209319191,299.26874279459138961,93.437634807753099153,131.81410238011369529,71.713511909485291085,94.973554144582948311
5521,755.79181869722697229,109.00454352259832547,283.52808507071534905,89.200377627566524552,126.70443756643794586,68.411673024468228732,91.907403774377200989
5522,723.00809464150734129,104.27386979597160632,269.53638931615893171,85.319326508951462529,122.68083313309388416,65.141638191758687526,87.448785706459673861
5523,695.58635643926731973,98.7434973782080192,258.27488573565739216,83.191204153890907946,116.54669372122941695,63.538713955459677152,87.267356690471174829
5524,678.34604239799375591,98.0823429778601934,248.79684892288369724,80.479025378044639183,109.45455325380686418,61.42287709376486049,83.729490878695315814
5525,666.30033252047837777,96.738989474766199805,243.44644861970022021,79.045087117389996934,107.59818182063865777,60.205071018135100758,80.100910558925207283
5526,659.57620601961343709,94.695022754327482062,243.96186404592384633,77.018737922778456095,107.12406905334712803,58.650141988045625396,80.917341130873481347
5527,645.82204855046211378,89.617988300728129047,231.75579160899573594,74.279217103826496782,102.79742346977549516,56.553387557735320001,82.45948776677577996
5528,656.46521530376253395,83.915750813378096495,240.16849277091387194,75.494419019635515156,102.3135351815088967,57.247294153535747796,82.187344242793031412
5529,675.33317198301381268,80.934417973613349773,242.43287016645706444,77.375703485547347782,103.42989967686334296,58.938691480799306532,84.455206942649340363
5530,696.64259261923155009,82.512770653488800576,237.52240604297909954,73.595666026183906183,101.01045823553036485,55.80165541228485182,90.792522471127838912
5531,701.19075715372218838,83.126574473440371094,234.2358239945906746,87.183901948520926339,103.45727113559358656,66.376213676786946394,94.207016552031518586
5532,695.84608664745519491,89.435600879942526831,246.73950031779017422,88.705942348071715742,103.51103650095653563,67.7547747804438103,93.370628788324509628
5533,712.27257936974012864,91.784715785157146684,246.08390914803291594,100.56175603918349282,105.63134700045199565,77.051388397680128151,95.042497170658577943
5534,709.66950550545675469,88.621872387206735766,245.56418062200822305,90.978369930634585216,100.70741708530279368,70.527509886163045394,94.764003631116224824
5535,715.24504730789078621,95.108901901494832032,247.52448448157849725,92.654589073253660558,98.882327319254841314,71.745894217289304606,90.079506438293009296
5536,717.61147809360295469,96.20059583840868811,249.04700871134369322,87.979099702178444886,103.94213697595769474,68.267687405839637904,90.72267229997225968
5537,709.98118175528213669,93.024599501459306339,243.39253487218726946,86.769214294751094485,103.07211560917532722,67.19328869334196952,96.157378473907954231
5538,686.8651932265574942,84.880299673301976782,230.42520032037654687,82.512969584629999531,101.0143684439203895,64.468548793832255228,96.645422526917030837
5539,697.51990354466624922,90.806137123634371733,257.31737757982767789,82.216004616454156917,109.06939772738860484,64.148195248771060051,98.248347883175469519
5540,726.34418487112111507,101.58453220198383349,288.02664816319452257,87.60086810588289552,128.37898430946964368,67.674397266430261766,113.09014853611517992
5541,732.16214153453040581,108.51788477963671653,296.60109056765139712,91.030775513253857412,133.88260261844121146,69.758430075817571492,112.1140604300970125
5542,769.18812565731934683,116.45612189681028781,305.1237757744959822,92.623449524161060253,136.92572229798449257,70.687686658693635877,110.30249170545178572
5543,780.76054937769220032,116.95067240317125368,306.14382387744063863,95.753353958566663096,135.82890884458021219,73.027886653030620323,100.82645420037214024
5544,772.99173026167136413,113.95092544880799323,297.87345500895668238,93.825739919614605355,130.58238673725327317,71.713511909485291085,94.973554144582948311
5545,747.51508272963860691,107.56385827091199303,281.46426681592026853,89.583166231046348571,125.72590791683215627,68.411673024468228732,91.907403774377200989
5546,711.7531189533642646,102.78408023868917098,266.52584565503673275,85.514518316678277188,121.71989942124324102,65.141638191758687526,87.448785706459673861
5547,684.25634757986983914,97.600945410498184174,254.93870303955705481,83.349939904143454328,115.82623782536582269,63.538713955459677152,87.267356690471174829
5548,665.08248643319734583,96.980126689747166324,245.02504314687888609,80.518519440308423896,108.84358319286418748,61.42287709376486049,83.729490878695315814
5549,651.10900123268731932,95.865634325235106417,239.32312520991106908,79.080783673666886102,107.06150571910660574,60.205071018135100758,80.100910558925207283
5550,639.81362306771495696,92.959711669064432726,238.72791743736829062,76.232654183489486854,104.95194829268375258,58.650141988045625396,80.917341130873481347
5551,628.95690036545988733,87.87040113906603267,226.63182904536654405,73.443765786707785992,100.71914771047289605,56.553387557735320001,82.45948776677577996
5552,642.76877565865299857,80.232927893668716024,233.30419443756719033,74.355167223564549772,98.884282423449860744,57.247294153535747796,82.187344242793031412
5553,667.69133207988477352,79.005320253765574989,238.08526556701411891,77.060510488634378135,101.48261589862686094,58.938691480799306532,84.455206942649340363
5554,698.1952020859548611,80.846731713620286541,237.60219838929822345,72.684264589327142403,98.240075591191896365,55.80165541228485182,90.792522471127838912
5555,709.09232726503910271,82.688143173474969672,236.47000969152662719,86.681871657052326441,101.92935720718814707,66.376213676786946394,94.207016552031518586
5556,707.12414946521505499,88.915621358183557277,249.78670532722117059,88.506193533160612219,102.67620700968446101,67.7547747804438103,93.370628788324509628
5557,722.30970897060217339,91.141098636807939215,248.11322260441968979,100.97340568816380824,105.26867517227641713,77.051388397680128151,95.042497170658577943
5558,716.09927110370881564,88.115922667046646666,246.42680058221515083,91.649009487921688333,100.49235562385098319,70.527509886163045394,94.764003631116224824
5559,720.42810790684075073,96.696900069969515812,249.05563491094579831,94.014855717762401355,101.91078371733549091,71.745894217289304606,90.079506438293009296
5560,715.91457406677511699,98.647919354815556403,249.26913335109699688,89.567216705901373075,107.33033254592137951,68.267687405839637904,90.72267229997225968
5561,700.27881553386237101,96.453132267188749438,241.82472309451117098,88.385432842777092333,107.15828337675992543,67.19328869334196952,96.157378473907954231
5562,682.8480326732510548,91.757533044559281166,231.07432184043227608,84.887929828839247648,107.05759551071656688,64.468548793832255228,96.645422526917030837
5563,692.92556475094215784,94.264483217761465994,256.97017304584437625,84.148175662590503521,112.48594230818004291,64.148195248771060051,98.248347883175469519
5564,724.31251746485111198,102.75602063549138165,288.19054595563386556,89.268732735330772243,129.96652891582306211,67.674397266430261766,113.09014853611517992
5565,727.0541141068347315,107.06141600115164181,294.54374196255793095,91.329259483824444033,133.16214672257763141,69.758430075817571492,112.1140604300970125
5566,756.36322515524022947,115.3460138452979038,302.63943028910000521,92.787501782795260397,138.1085603359695142,70.687686658693635877,110.30249170545178572
5567,772.27602924355346659,116.20007801763050281,304.29566061269730426,95.77158198730380434,136.67351385682735554,73.027886653030620323,100.82645420037214024
5568,770.04234945313748995,114.15172698419213759,298.05029210079908353,93.948779113590262568,131.21877315273115983,71.713511909485291085,94.973554144582948311
5569,751.54955863015754858,107.56122768311220739,281.87185474711805,89.414556965227859564,125.72297526053962713,68.411673024468228732,91.907403774377200989
5570,720.18569304586526414,102.64816653569990024,267.75723564823209699,85.209958336528643486,121.33963165531251605,65.141638191758687526,87.448785706459673861
5571,694.29347718073188389,97.549210517102267204,256.58199406375126728,82.657274812132314423,114.90929395790305989,63.538713955459677152,87.267356690471174829
5572,677.3013497828378604,96.763541627564265468,247.04141730386260178,79.840284871047529691,107.85723312647834859,61.42287709376486049,83.729490878695315814
5573,664.62074384086315604,95.430710475669442872,241.30283801858595893,78.476980221749272459,105.89528606677922085,60.205071018135100758,80.100910558925207283
5574,667.2988508764008202,96.875780040355408573,247.33470809033295268,77.643047907025334098,109.19550194796717335,58.650141988045625396,80.917341130873481347
5575,654.66441919365968261,91.664585608966632435,235.32703824425246353,74.886818061730991758,105.08880558633489954,56.553387557735320001,82.45948776677577996
5576,666.69858550636661221,84.354182113343497917,242.17408417839496337,75.494419019635515156,102.97142774313196867,57.247294153535747796,82.187344242793031412
5577,684.22748866784900201,81.372849273578765406,244.31122512980766714,77.427349566969240868,103.68308567011800392,58.938691480799306532,84.455206942649340363
5578,717.29980184377734531,84.178809593357343033,244.16242318667195832,73.29186554723165159,101.418097460191305,55.80165541228485182,90.792522471127838912
5579,719.60851480544783954,84.44186837333657536,239.39213480672762557,87.026685200663123965,103.37222410311036924,66.376213676786946394,94.207016552031518586
5580,711.74734717096009717,89.818789836112273406,251.03750426952120733,88.720372870821947231,102.75734383377765369,67.7547747804438103,93.370628788324509628
5581,721.16689605457531798,91.63301855536911944,248.04636955750368088,100.90277207680740901,104.32338229398592944,77.051388397680128151,95.042497170658577943
5582,718.51187614865432352,90.825428100832837686,248.97799911452716515,92.918895489942130439,101.52758329511223678,70.527509886163045394,94.764003631116224824
5583,723.07158424795329665,98.209488054850154981,250.79812723056377877,94.459163918230061086,102.24119632629327725,71.745894217289304606,90.079506438293009296
5584,723.76419813645441081,100.04300775130548118,251.80307948420488628,89.864181674077201478,107.6421716650265239,68.267687405839637904,90.72267229997225968
5585,714.17149578071405358,96.942421597950144019,245.57065027170978055,88.685435815742451382,107.4339530682572672,67.19328869334196952,96.157378473907954231
5586,701.75062004692733808,94.222393812964796211,239.10962676975984209,85.414264158624035872,108.69010751355540378,64.468548793832255228,96.645422526917030837
5587,713.65203536433807585,100.09561950730132196,266.96362528484172572,85.019323535986103479,116.42352215694337758,64.148195248771060051,98.248347883175469519
5588,740.44464928452293861,109.07293880539290853,296.15899783804536582,89.909751745920033272,134.39092970914552438,67.674397266430261766,113.09014853611517992
5589,735.38856789846477113,110.8354326312538376,298.66275227254601532,91.576097372973151778,135.38998795279897536,69.758430075817571492,112.1140604300970125
5590,767.51430876010829252,118.4816745026504492,305.74486214584493382,92.63256353852962377,138.73223857417977456,70.687686658693635877,110.30249170545178572
5591,781.6263167383185646,119.19368693379428237,307.13583683167860272,95.741201939408568933,138.00885002202366536,73.027886653030620323,100.82645420037214024
5592,777.74190718030820335,116.9725939681695337,300.72010087763953834,93.976121156695967329,132.95197302161335529,71.713511909485291085,94.973554144582948311
5593,759.17408318607397177,110.63901540886934072,285.51858062889289158,89.614305780138963087,128.02999821065915853,68.411673024468228732,91.907403774377200989
5594,723.28514019690794612,104.10025100118531327,269.67656505969256386,85.156793252711992182,121.96917520610786312,65.141638191758687526,87.448785706459673861
5595,696.19816537410997626,98.64616562961569457,258.65443851814842446,82.63828728219779407,115.93670121238424997,63.538713955459677152,87.267356690471174829
5596,678.36912952761042561,97.753519502886135228,249.04485216144320248,79.865348410561082915,108.9071240792022337,61.42287709376486049,83.729490878695315814
5597,664.62074384086315604,96.797739268961564107,243.32999492507227046,78.473942216959756024,107.33228765011639894,60.205071018135100758,80.100910558925207283
5598,657.34252622919734677,95.043137206500020397,243.90148064870933808,76.48632758341462079,107.32153457704380628,58.650141988045625396,80.917341130873481347
5599,643.3574974638789854,89.999423531698028,231.46465737242590421,73.747566265660040585,103.17182592312116185,56.553387557735320001,82.45948776677577996
5600,658.16789111299442538,84.880299673301976782,240.6623426981323064,75.190618540683246351,103.28424441433462277,57.247294153535747796,82.187344242793031412
5601,674.65210165932103337,81.19747675359259631,241.69317355057961549,77.103042555687707704,103.95191249693277769,58.938691480799306532,84.455206942649340363
5602,709.57715698698984852,84.529554633329667013,242.62911620740413809,73.595666026183906183,102.58236200832368468,55.80165541228485182,90.792522471127838912
5603,712.98250860545363139,84.79261341330891355,238.60283754313826421,87.344156701168230938,104.68116636167394518,66.376213676786946394,94.207016552031518586
5604,706.92213708106885406,90.897330834027172841,251.05475666872536067,89.204934634750799205,104.7730562588397305,67.7547747804438103,93.370628788324509628
5605,717.17859441328960202,92.727343080082761162,248.41945269029318411,101.37670082397292504,106.41729888684865557,77.051388397680128151,95.042497170658577943
5606,714.29270321120168319,92.220516497322762461,249.50419729025338711,93.335102146106720511,104.02229624795336349,70.527509886163045394,94.764003631116224824
5607,717.2016815429063854,98.746127966007819055,250.58247224051206103,94.633089692430232276,103.27837910174957869,71.745894217289304606,90.079506438293009296
5608,716.72262360335969333,100.76904998404818059,251.68878233947745571,90.02291742432974786,109.22580606298993189,68.267687405839637904,90.72267229997225968
5609,707.41273858542388098,98.846967164999853139,245.6051550701180588,88.93683071207543378,108.82012194252399695,67.19328869334196952,96.157378473907954231
5610,690.59953644205927503,94.59593728053530981,236.43766144301886811,85.513758815480898079,110.07138862733458495,64.468548793832255228,96.645422526917030837
5611,701.88914282462746996,99.58966978714124707,263.37512625038084479,85.307174489793354155,117.01005341544835403,64.148195248771060051,98.248347883175469519
5612,728.70484387442900243,108.02771858627539814,292.12193642427695295,89.865700676471959696,134.21497033159405987,67.674397266430261766,113.09014853611517992
5613,728.47974436066624548,111.69651170438586973,297.0216177982522936,92.072051654862704595,136.927677402179512,69.758430075817571492,112.1140604300970125
5614,760.95756394896443453,118.40889490685619023,303.90316853080310011,93.083707249773723902,140.47130375564702831,70.687686658693635877,110.30249170545178572
5615,775.12151796881221344,118.79822190122548875,305.0720185768835222,96.170320115928632276,139.37449030224274793,73.027886653030620323,100.82645420037214024
5616,771.36408762369376291,115.92298943605236161,298.330643587866291,94.188781491962558334,133.78680251288540148,71.713511909485291085,94.973554144582948311
5617,752.1382804353835354,109.27461720337700513,282.4476535705562128,89.952283812973348631,128.52659467619338329,68.411673024468228732,91.907403774377200989
5618,719.32569746764306728,104.01168787859229781,267.74429634882898199,85.86085086268384714,123.84118747283619655,65.141638191758687526,87.448785706459673861
5619,690.45524188195486204,98.205103741850507504,256.05363933812452615,83.450194062197695644,117.64937248721876983,63.538713955459677152,87.267356690471174829
5620,672.75318524834722211,97.454509356309728219,246.44189643151878499,80.647634643863142401,110.22388675454588736,61.42287709376486049,83.729490878695315814
5621,657.81581238633975772,95.508751247063273127,239.94421158126004912,78.919009918624809075,107.44959390181739423,60.205071018135100758,80.100910558925207283
5622,650.8146403300743259,93.779578199999733101,240.56745450250957674,76.926838277895399187,107.13482212641972069,58.650141988045625396,80.917341130873481347
5623,637.97242448078270627,88.67623786840243838,228.79053549578441107,74.203266984088429581,103.01737269171486844,56.553387557735320001,82.45948776677577996
5624,657.30212375236817479,83.565005773405772516,238.90906762901173011,75.722269378849702548,102.71139888519476813,57.247294153535747796,82.187344242793031412
5625,676.83383540809961687,80.495986673647948351,242.01449948575668714,77.725833537539827489,103.75737962952861437,58.938691480799306532,84.455206942649340363
5626,709.75608224151937975,83.214260733433462747,242.21937172630583746,74.355167223564549772,99.747460925549674471,55.80165541228485182,90.792522471127838912
5627,713.40962050336270295,83.740378293391941611,238.21681511094567441,88.130999941654579288,101.79347746563449562,66.376213676786946394,94.207016552031518586
