Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
4378,781.58591426148939263,98.833814226000896497,278.21218956594015026,96.174117621915542031,112.85545700103816102,73.49800837168540113,109.33093932483333788
4379,773.17065551620078168,100.55158805926534171,267.16849752539081919,96.095888998585337504,114.9308001040482452,73.189219936554195556,108.06002906783385242
4380,767.51430876010829252,106.06442322503032472,273.66402582574909275,96.723236987621746152,115.98069105677213031,73.465626063881387608,109.13953171296546429
4381,770.11161084198749904,110.19093862030469211,262.42624429415326404,97.286786876078181763,117.98858306505414362,73.498586627181907716,106.74194726667735722
4382,767.42196024164138635,107.82428646309143971,256.82352765260924343,92.552815912804661025,115.18007588891285309,70.24532120387087275,107.22182701396695848
4383,784.56992576444838505,115.28726405110252529,272.01642170175387037,96.666274397818199304,117.3971640460616328,73.254562807658757606,102.2824220536798947
4384,776.81265021323577002,117.33912253494061417,273.53031973191701809,96.117914533309374292,120.77167388666019576,72.857301281562996564,109.33093932483333788
4385,750.52218136221415534,111.86574618617252952,267.70332190071917466,98.079706126143577194,119.76577277832419099,74.5064859575820293,110.19454144093862169
4386,722.2346757993477695,106.91059563396353838,263.41610069849070896,96.923745303730242995,115.54763547757596598,74.181506368548838282,108.90004541186063136
4387,734.72481292198460778,103.11027312586344351,274.61937743167823101,93.131555825208693022,120.81273107475556117,71.627930096003240124,103.91256176233662245
4388,769.25738704616946961,113.52126277484187256,305.18415917171040519,100.37112123864095281,132.3009233246728229,77.027679922323599726,114.36650166359432035
4389,762.78144718868395557,115.40125618909353022,307.38815317003917471,101.95088372919268238,134.12796819491580891,78.686694941783144941,117.77101714861859705
4390,789.94345518273621565,121.88039393998226956,318.46419345909612275,103.95520738908018643,138.19849512894026589,80.231215372935594132,114.55790927546217972
4391,810.77958966181142841,128.39548305746814094,320.15924168090282365,105.71345266101636184,141.09009423336976852,81.581441957263947984,114.98971033351483584
4392,807.96295984857351868,128.07718193369325377,309.35708322921146873,104.24077983929529978,140.84863886528523835,80.378092269046703677,106.02258121828293724
4393,781.36658653013068943,122.58889892072633643,302.78391913243461886,99.498454362850608845,137.56992913024245695,76.832229564506491215,107.94119306236137845
4394,751.88432200959971397,119.21560849879253396,292.94142538647349738,95.760948970540468395,132.04284957093062758,73.758223345110565106,103.94612613029450188
4395,737.96855463313158907,116.47365914880889193,281.92792504453149149,93.602446567584692616,129.02514624592259906,71.855762761624376367,98.925985257892534719
4396,724.54338876101826372,113.29503222405973872,276.09661411353266658,92.248255932655027323,125.46490150679744602,70.83109402182573433,97.870975529919377323
4397,714.47740024813526816,111.8973132397700283,272.43479238245419083,91.440906159839400402,120.84792295026585407,70.163787178864311045,98.398026821365988326
4398,715.30853691433662789,109.93664846632475474,269.54285896586048921,89.948486306986453087,120.80979841846301781,68.81413885003247799,93.699015307263692875
4399,705.34644048472887334,102.10012741074314135,255.76466165145518517,88.531257072674179653,113.62381294967967449,67.757087802429822432,97.583410539577613463
4400,738.17633879968184374,94.913361541710258962,261.23582874906770712,91.921670417781342621,111.57975151378987277,70.359237536681447978,103.28935309241610696
4401,769.51711725435745848,96.713560459368210331,268.58319426013019893,95.597656213103633149,112.78800590631010436,73.010538988135593286,103.31928888005421641
4402,781.9379929881439466,97.174790186931815583,277.13391461568147633,96.316144345825733808,109.26979590737781223,73.49800837168540113,109.33093932483333788
4403,774.74635211254076239,98.941668325792377914,266.54094150434031008,95.850570111831402187,110.86711603470634202,73.189219936554195556,108.06002906783385242
4404,771.577643572648185,104.51851446135231072,274.07808340664837488,96.599438292448709831,112.6589690294390067,73.465626063881387608,109.13953171296546429
4405,771.00046533223053302,107.36217987292792486,260.9295986631942128,96.62753983675177949,113.71765795104047925,73.498586627181907716,106.74194726667735722
4406,766.78706417718206012,104.4965928963540307,254.76186594771465366,92.074330158454856132,111.5748637533023242,70.24532120387087275,107.22182701396695848
4407,783.24818759389211209,111.19933061022511822,267.71626120012228967,96.041964413571307091,114.13996045716405092,73.254562807658757606,102.2824220536798947
4408,774.24997882578168173,113.06266363507806716,268.66083005654883209,95.682720347210263867,117.29843128421329368,72.857301281562996564,109.33093932483333788
4409,754.04874041116568151,109.40614659336662839,265.97592543040479995,98.031098049511214754,118.95733719368485026,74.5064859575820293,110.19454144093862169
4410,728.96457408261699129,105.48920135947571453,264.18167591317438792,97.597422865806876757,117.42062529640182333,74.181506368548838282,108.90004541186063136
4411,742.26853252424257334,102.00542624995061658,277.168419414089783,94.203971515910168932,123.16765407765298335,71.627930096003240124,103.91256176233662245
4412,781.95530833535667625,115.33198404369900913,311.21602924345739893,102.05797339802334989,135.67738826946643371,77.027679922323599726,114.36650166359432035
4413,774.18648921933584006,117.49783466552808875,313.11163660601215497,103.64533090054888476,135.96674369032888308,78.686694941783144941,117.77101714861859705
4414,796.32127473935065609,125.25193063671619598,321.89095125101817985,106.37345920154014323,141.48209262447056744,80.231215372935594132,114.55790927546217972
4415,815.98573739037817631,130.84894461207451855,322.78807600963341429,107.71625731850910768,143.49878260163015398,81.581441957263947984,114.98971033351483584
4416,812.91514915135655883,130.4981995721022372,311.86730731341361889,106.12434280879929815,142.95624118751305787,80.378092269046703677,106.02258121828293724
4417,785.48186738430808873,125.07918870452984095,305.30276941623884568,101.46632196526384462,139.38328827112030694,76.832229564506491215,107.94119306236137845
4418,754.44699339705391594,121.30341834922778332,294.91898164524786807,97.390838540119332833,133.40164698646714214,73.758223345110565106,103.94612613029450188
4419,738.75928882250354945,118.16337337887557624,283.18303708663262341,94.952839696527476576,130.19625365873753253,71.855762761624376367,98.925985257892534719
4420,723.60258822913760923,114.76114649114404642,276.96786027334161417,93.438394308950492473,126.33101266518978889,70.83109402182573433,97.870975529919377323
4421,713.23069524883317172,112.99777580268319355,272.76905761703437747,92.684969121148895965,121.18517842390619421,70.163787178864311045,98.398026821365988326
4422,714.44276955371014992,111.28964745801799552,269.63559061158269969,90.989002947397921162,121.54100738739921894,68.81413885003247799,93.699015307263692875
4423,704.09973548542689059,103.12254920226246213,255.35707372025743211,89.513292120887342662,114.20252379140457322,67.757087802429822432,97.583410539577613463
4424,740.79095622877355254,96.601322046577067226,262.45427944286001321,92.811805821111462933,112.66287923782903135,70.359237536681447978,103.28935309241610696
4425,773.43038572438877054,98.163891199653747321,270.00651719447165533,96.32905586618120708,114.08619509180108764,73.010538988135593286,103.31928888005421641
4426,785.64924907402917142,99.28452160236533075,279.30124726570136318,97.39235754251407684,111.74984557875629321,73.49800837168540113,109.33093932483333788
4427,775.86030611654678069,99.343271396560695052,266.42664435961290792,96.744503021148403832,112.84763658425811172,73.189219936554195556,108.06002906783385242
4428,771.0177806794430353,104.16426197098026307,272.8984506110654138,97.225267279090346051,114.12236451940890447,73.465626063881387608,109.13953171296546429
4429,770.72341977683015557,106.81764819837088965,259.83838441353248072,97.157671672523477469,114.95914911487598431,73.498586627181907716,106.74194726667735722
4430,773.00904560888386641,105.50586174887439483,256.61218576235853561,92.793577792374321689,113.77826618108598211,70.24532120387087275,107.22182701396695848
4431,789.57406110886893202,112.73734761050376108,271.87840250812075737,96.887289246255974717,116.92011862247758813,73.254562807658757606,102.2824220536798947
4432,782.80953213117470568,115.38547266229477373,274.52233268615498218,96.335891376957604848,120.71204320871221682,72.857301281562996564,109.33093932483333788
4433,762.22735607788308698,113.05038755867903433,272.15228434548640735,98.810346278023743594,122.79911693689236074,74.5064859575820293,110.19454144093862169
4434,736.17930208783695889,111.55358310059716587,270.40547892606741698,98.570343899651447828,121.5449175957892578,74.181506368548838282,108.90004541186063136
4435,749.17735606204132637,109.39387051696759556,282.3851136234412138,95.580187685563871014,127.84719596842512601,71.627930096003240124,103.91256176233662245
4436,788.25232293831254538,120.2994106723070189,314.4875154425421897,103.0012738851701215,138.94143472304656939,77.027679922323599726,114.36650166359432035
4437,780.6104830351836199,120.59929768148333551,315.56579039280086363,104.25369135965078726,138.66967523993923805,78.686694941783144941,117.77101714861859705
4438,800.84058036182034357,124.08833396660803317,322.67377886490595529,106.20864744170853555,141.96011560015213604,80.231215372935594132,114.55790927546217972
4439,822.46167724786357667,130.72092267248464736,324.50684628034576917,107.60612964488892374,144.58875319035189477,81.581441957263947984,114.98971033351483584
4440,820.81094748026919206,131.23739474384387904,314.49614164214426637,106.1964954225504556,144.31503860304957243,80.378092269046703677,106.02258121828293724
4441,794.0933667313386195,126.23226302343884697,308.30037377795798648,101.52176555267261904,140.89067360547807084,76.832229564506491215,107.94119306236137845
4442,762.75258827666311845,122.51787305013193929,297.86051570955356738,97.492611700568332367,134.73991580795598111,73.758223345110565106,103.94612613029450188
4443,747.26689608625906658,119.52426413396818816,286.34022614098995518,94.912586133066298544,131.45534076032816984,71.855762761624376367,98.925985257892534719
4444,733.61085891797858949,116.65166225659487509,280.76338809825210774,93.550800486162827951,127.83742044745002886,70.83109402182573433,97.870975529919377323
4445,721.35736487391307037,114.95054881272909597,276.40931384910760471,92.643956056490324613,122.60165141319571092,70.163787178864311045,98.398026821365988326
4446,720.16260591624870813,112.96620874908568055,272.69573492041683949,90.795330142065850509,122.73850870684684367,68.81413885003247799,93.699015307263692875
4447,710.3736629587662037,105.17265396090068919,258.87656315790172812,89.514051622084721771,115.76562959532031982,67.757087802429822432,97.583410539577613463
4448,742.00880231605469817,97.162514110532782752,263.48511029530726546,92.661424584030086748,113.47131482246837209,70.359237536681447978,103.28935309241610696
4449,772.56461836376229257,97.966597114669326629,269.75204430621067786,96.13994006803341108,114.39119134622366403,73.010538988135593286,103.31928888005421641
4450,786.03018671270490358,98.858366378798947949,278.86346763589637021,96.723996488819139472,111.66479854627307589,73.49800837168540113,109.33093932483333788
4451,775.65829373240057976,100.29554418008554251,266.62504695046050074,96.240953727285045716,113.87895404712934067,73.189219936554195556,108.06002906783385242
4452,767.91833352840058069,105.85222247584707134,272.46714063096192149,96.689818934937008521,115.63463761425420273,73.465626063881387608,109.13953171296546429
4453,767.34692707038720982,109.32635209677290788,259.77584446641748173,96.677666915778900147,117.13224742763688369,73.498586627181907716,106.74194726667735722
4454,763.56640959565186222,107.50949278971629042,253.88630668810461088,92.422941208052577622,115.49484766431052662,70.24532120387087275,107.22182701396695848
4455,781.29155335887628553,114.21310736618728754,268.94765119331765391,96.275131281167176667,117.76667873891976512,73.254562807658757606,102.2824220536798947
4456,773.45924463640960766,116.46927483580924445,270.92736400199260061,95.620441249025063257,121.40317254165054806,72.857301281562996564,109.33093932483333788
4457,749.55252191831266373,112.5479452889186831,266.37920026180154309,97.838944246573902319,122.00534463371565153,74.5064859575820293,110.19454144093862169
4458,725.31103582077366809,109.24041956197969228,264.03934361974017975,97.081721552785410267,120.57127570667100258,74.181506368548838282,108.90004541186063136
4459,739.78089430804266158,105.36468687028553859,276.32952150278850922,93.764220322626769644,126.42583521864807494,71.627930096003240124,103.91256176233662245
4460,779.36377803588163715,116.33949917101948301,309.19102888687160657,101.09568538094208634,138.17992163908760972,77.027679922323599726,114.36650166359432035
4461,773.8055515806601079,118.66143133563626577,312.26626904500938053,103.0863380192767238,139.41750259453309013,78.686694941783144941,117.77101714861859705
4462,796.55214603551769414,124.37857548718513101,321.07146228882163541,105.05648412528212532,143.04031066789877968,80.231215372935594132,114.55790927546217972
4463,818.12129687992330673,131.39084569883178233,323.29055213645392541,106.81624839961305895,146.22126519319070326,81.581441957263947984,114.98971033351483584
4464,814.89487051598894141,131.1654920106495581,312.58112533048489468,105.30560051802297039,145.70511768570634104,80.378092269046703677,106.02258121828293724
4465,787.92333134127454741,125.9192230752635453,306.38535746629855794,100.666567204422023,142.29248331330495603,76.832229564506491215,107.94119306236137845
4466,756.58255288659893267,121.99526294057319831,296.1439019887417885,96.629058839146537707,136.00584577422918642,73.758223345110565106,103.94612613029450188
4467,741.29887308034108173,119.0262061772074702,284.78966676251798162,94.20473101710753383,132.47981535851684498,71.855762761624376367,98.925985257892534719
4468,726.85210172268864426,115.93526551245139444,278.6089947476353359,92.899907960007595875,128.64096827160184944,70.83109402182573433,97.870975529919377323
4469,714.58129233141039549,113.65454589003137187,273.7977319195811674,91.903442389044215588,123.12366423326510301,70.163787178864311045,98.398026821365988326
4470,713.328815549704359,111.68949680358643661,269.95475999685925217,90.146716119502784181,123.07185397209717337,68.81413885003247799,93.699015307263692875
4471,702.57598493072453039,103.75389027421265098,255.58566800971226485,88.696068832505773116,115.77247246000287362,67.757087802429822432,97.583410539577613463
4472,737.16050509654689904,96.611844397776238225,261.87416751962081207,92.103191203955319111,113.82127847337635274,70.359237536681447978,103.28935309241610696
4473,769.33819199982804093,97.97273515286885015,269.1503668839663419,95.808038044778072617,115.42837412167996547,73.010538988135593286,103.31928888005421641
4474,781.9668519001650111,98.673348370213545877,278.1043620709143056,96.885010742663808969,112.27185839882572793,73.49800837168540113,109.33093932483333788
4475,772.93978422003374362,99.989519132709702376,266.64445589956517324,96.414879501485202695,114.2083891039896173,73.189219936554195556,108.06002906783385242
4476,766.19257058955201956,104.97535987591626849,272.63966462300334115,96.689818934937008521,115.66787438556949041,73.465626063881387608,109.13953171296546429
4477,766.55619288101513575,108.36969500024839874,260.39477428786591418,96.874377725900501446,117.26128430450796714,73.498586627181907716,106.74194726667735722
4478,761.68480853189055324,106.3625565090067937,254.43838346263706285,92.495853323001114177,115.57598448840370509,70.24532120387087275,107.22182701396695848
4479,782.18040784911943319,115.1759025009113202,271.62177306995914705,96.885010742663808969,120.20469367010539941,73.254562807658757606,102.2824220536798947
4480,775.64675016759235859,118.4124023572559139,274.25707704839135204,96.503741141578743168,123.98488763116992573,72.857301281562996564,109.33093932483333788
4481,754.45853696186225079,116.0133062838452247,271.02440874751584943,99.155159821634555328,124.72196191269115673,74.5064859575820293,110.19454144093862169
4482,726.63277399132994105,111.10024513643293176,266.37704371190102393,98.05464258663000976,119.79216668495691067,74.181506368548838282,108.90004541186063136
4483,738.51110217912400913,105.62511506246498527,276.71770048488161819,94.519924014020503478,124.01421419409516034,71.627930096003240124,103.91256176233662245
4484,772.3048881555744174,113.12755146747295498,306.44142776371205628,101.24758562041822074,133.65874318811182775,77.027679922323599726,114.36650166359432035
4485,763.54332246603530621,114.17540227439026523,307.57577301138411485,102.3853184140944137,133.85327605551597685,78.686694941783144941,117.77101714861859705
4486,789.92036805311943226,120.97985604985331065,318.16227647302378045,104.70103756490796343,138.98053680694690115,80.231215372935594132,114.55790927546217972
4487,813.42306600292408802,129.44070327658565134,321.54590326693539737,106.31573711053920306,142.85262066517719859,81.581441957263947984,114.98971033351483584
4488,798.44529066408733797,119.83905780734333746,313.95269106721389107,104.10406962376679019,135.51413706918256707,79.971578655006936742,106.02258121828293724
4489,781.85718803448571634,118.30805570786415615,302.51650694477046954,99.513644386798219443,132.77796874825688178,76.528067173347281482,103.769232839705694
4490,752.82512254148036845,111.41328508460823343,298.80939766578120498,96.174117621915542031,128.03684107534172654,73.658763399712498199,97.34301709339283093
4491,720.07025739778180196,110.65129148526837355,286.81898021890481232,93.708776735217995224,124.25664711427721443,71.400097430382089669,97.919054219156336671
4492,705.55999643368329544,108.72044004022073693,277.54150254687920096,92.809527317519325607,120.01113835479876002,70.684795381211131371,97.00737341381409351
4493,698.46070407654701739,107.17540813914264675,276.84709347891265452,92.816362828295737586,117.93970546017872891,70.505536177296036726,93.219135559974105831
4494,691.02664833996834659,107.09385991734907861,272.55987227668418882,89.697091410653456478,115.73923568868758593,68.195983724273588678,87.72092923044245083
4495,667.79522416316001454,98.275252749844966615,260.34948673995506851,87.05782474975572427,105.10835662828506543,66.195797961878838578,95.425312394394325111
4496,655.28199991090650656,92.294172955716945239,253.37304781178150392,90.170260656621593398,99.827620197545357428,68.667840209417889241,94.993511336341683204
4497,677.84389732883039414,90.783338696036167903,251.75347883649297387,92.542942397238704189,98.802168047259158357,70.440771561687995472,102.04293575257506177
4498,682.51326929380877573,92.157382390127750682,251.26609855897606849,86.075789701542575472,98.35835939499040137,65.948304609376691587,106.98143356778219015
4499,681.2954232065276301,94.853734884914970849,253.47656220700631025,89.838358633366254935,98.260604185239571962,68.961594001640065699,96.048521064314840601
4500,680.22187167935089747,98.644411904415846948,244.5872635170738647,92.511043346948724775,102.14735132493250092,70.709082112064166381,100.45996758807535798
4501,673.38808131280654834,102.62536810810169641,241.39556966430819784,91.786479204647591246,106.00281679750514741,70.212938896066845018,104.15295520852139077
4502,664.50530819277969385,90.397519152066607262,241.17560157445544178,92.981174588127331049,100.27240640191160992,71.562587224898692284,96.38416474389357802
4503,654.23730729575072473,99.766796032327277999,236.49373174043230961,89.804940580681503093,102.64199268627167783,69.074353823457641965,95.952363685840936114
4504,657.37138514121829758,106.60369372398776022,239.9204895323543667,91.556350341841252316,98.049452932177786124,70.260355846779873445,99.692522850443978655
4505,664.44181858633373849,105.24455669409501013,240.48981870609091516,97.115899106667541218,97.657454541076972987,74.343996163065426686,93.075806637343177385
4506,672.42996543371339158,97.321226241120257328,237.67983418571685661,92.309016028445469715,102.97436039942449781,70.814902867923734675,107.07759094625609464
4507,700.91371159832169724,95.504366934063625649,255.07887878309071539,92.56344892956799697,112.89358153284098307,71.058348431950378199,101.13125494723283282
4508,731.37717912756249916,110.31632997209480607,286.67017827576910349,101.23999060844441544,124.51863107640944861,77.580492176977941199,102.13818598596903087
4509,733.89367625578324805,112.87501503869287944,289.4974151953473438,103.19494669050216373,128.50215587375566884,79.027865684718349826,114.89355295504091714
4510,752.31720568991306664,118.18091063087418036,297.35588303283248024,105.41496869044577522,131.98908420556767851,80.08549498781752618,117.19225858761528514
4511,769.11309248606505662,124.44960135777952814,304.6730568452878174,107.46030541499183641,135.75363733307204939,81.679167136172509345,104.63192781073104243
4512,770.87348611933873599,119.32697004898375326,306.17185902614733095,105.30028400964130242,135.16515097037208193,80.378092269046703677,100.60420365578622182
4513,766.09445028868105965,118.58777487724208299,303.97864777732121411,102.7734235259559199,130.68600725958916087,78.377328251155446992,97.870975529919377323
4514,731.78697567825906845,113.87902271561364387,298.59805577553044031,99.544783935890819748,127.24795653265255169,75.726605055197794059,94.034658986842430295
4515,708.06494999709570948,112.89693660369115946,289.17608926017021531,97.528308256845207325,124.92236009268036412,74.181506368548838282,90.869629802922958106
4516,678.3171834859728051,108.41616871804473021,277.79166233533925379,91.797112221410927191,121.42956644828326773,69.920341614837667521,88.355930786402211652
4517,672.36070404486326879,108.77480552141643955,275.12616665829983731,92.388763654170446671,121.64560546183260215,70.196747742164831152,84.092348910672328088
4518,658.49111092762836961,107.04563247435288531,268.78806650067934925,89.893802220775043565,120.43246330882483619,68.14741026256756129,72.118033855430951462
4519,632.95674557155382445,101.19958952061421087,253.50459735571305941,87.656311693291684151,112.93072851254630962,66.634693883722619034,81.915200718810254443
4520,607.42238021547939297,93.343777487834117323,232.47392272586802164,88.85328558036356128,100.61650474023453228,67.529255136808671978,84.999493990614851668
4521,622.1000228692988685,89.112038580568054158,225.92879377779792094,88.910248170167122339,95.506839926558754428,67.675553777423260726,93.267214249211050969
4522,606.72976632697816513,81.986653093530321712,223.6277550339459026,77.938493872806404283,87.979688775745017892,59.445821551230125124,98.090504639265475362
4523,574.86952745592680003,82.512770653488800576,226.63182904536654405,75.418468899897447955,88.175199195246676709,57.536421901785935518,97.151609481524957346
4524,555.24546728172856547,91.74262638036046269,223.96848991822764674,80.978017664723722646,94.627043038801303965,61.30028692850677885,87.358071198465424345
4525,589.43173446166281337,92.109154947131557378,226.56713254835102589,87.653273688502167715,92.085407585279781983,66.390670064199454714,93.986580297605470946
4526,616.24743551146434584,91.087610018212160412,226.27384176188067499,86.725922726500400017,88.566220034249994342,66.162837398578318471,95.473391083631284459
4527,607.12801931286639956,97.576393257700118511,230.29580732634551055,86.229208943413453881,91.694386746276478561,66.065690475166263695,85.090208498609115395
4528,615.38743993324226267,98.670717782413760233,236.1961278541609488,90.794570640868471401,95.018063877804621598,69.610974924209969572,91.188037725982781012
4529,609.85807239004168423,92.894823836669559114,236.01713421241800006,89.37582240416145396,99.769944623792355287,68.35269096382518228,98.829827879418630232
4530,608.82492333969412357,87.160142433122075545,238.055073868406879,88.260874646406662691,102.44452716257501379,67.838043571939863341,88.62807431038497441
4531,663.96853242919132754,88.977878602778631034,256.44613142001867345,90.003170393197848398,114.57985890104276905,69.282525802197767462,91.157194793264736177
4532,702.54135423629929846,102.04137761654777705,292.09821437537124211,97.283748871288665327,128.78955619042309877,74.604211136490590661,98.349948132129043188
4533,729.58215479986381524,108.67308945982446744,294.2396684265849558,100.93087362111047867,131.3272814355545961,77.043871076225613592,107.70079961617661013
4534,747.06488370211275196,117.65128562051597783,303.40284895388310815,103.1691236497912314,137.30501251181769362,78.475053430063994142,106.31014620862471531
4535,768.77832910662289123,117.44609977213217178,310.86451160967305896,102.96253932410368748,139.1017532670379353,78.735268403489172329,112.16032482917407265
4536,818.29445035204844316,129.66693382736781359,312.86794646725371649,104.97066048997810128,143.64737052045143173,80.378092269046703677,106.02258121828293724
4537,791.93472011217681938,124.71616758815848414,306.71746615097822541,100.3468172003247787,140.31196276375317211,76.832229564506491215,107.94119306236137845
4538,759.19717031569075516,120.58439101728451703,295.76003610644966102,96.240953727285045716,133.87380464956365245,73.758223345110565106,103.94612613029450188
4539,743.8095984261576632,117.93714282809342819,284.34326093311091199,94.10067935306639697,130.61464595647106535,71.855762761624376367,98.925985257892534719
4540,729.77262361920168132,115.14082799691406933,278.50332380250995357,92.792818291176928369,127.03778283168827556,70.83109402182573433,97.870975529919377323
4541,717.8538929545782139,113.56159845443870893,274.1449364535644122,92.043190609362241617,121.93789353898758065,70.163787178864311045,98.398026821365988326
4542,717.41523749186080749,111.57725839079529351,270.49174092208806996,90.327477404479381562,121.89976900718475861,68.81413885003247799,93.699015307263692875
4543,707.85716583054545481,103.97485964939519931,256.94429444703820309,88.979362779128749139,114.95817156277847459,67.757087802429822432,97.583410539577613463
4544,741.83564884392944805,96.776694566563222111,262.87480667346085283,92.39559916494685865,113.19271247467852959,70.359237536681447978,103.28935309241610696
4545,772.76663074790837982,97.713183823289327279,269.18702823227511089,95.835380087883777378,114.22794014593978318,73.010538988135593286,103.31928888005421641
4546,785.0143530095698452,98.280513925444552115,277.6601127914076983,97.147798156957506421,111.4917718250141121,73.49800837168540113,109.33093932483333788
4547,773.85749762229772841,98.695269935211825896,264.99685177556989402,96.539437697855632337,113.02750617019962931,73.189219936554195556,108.06002906783385242
4548,766.52156218659001752,103.3496566156445482,270.5780029181087798,96.730831999595551451,114.17417478057683411,73.465626063881387608,109.13953171296546429
4549,768.02799739407987545,106.46602629579862764,258.44309662789777349,96.782478081017444538,115.22504328539822893,73.498586627181907716,106.74194726667735722
4550,768.89953653711063453,105.07882966270808822,254.72089149960481791,92.580917457107744895,114.66392838142847665,70.24532120387087275,107.22182701396695848
4551,785.63770550922083657,112.27173356994047992,269.9590730966602905,96.373106935629266445,117.75299300955464332,73.254562807658757606,102.2824220536798947
4552,778.97129683239757014,115.05401859952094412,272.65907357210795681,95.915887214806133443,121.82156483938408087,72.857301281562996564,109.33093932483333788
4553,754.91450777179215947,111.12567415183092123,268.46674056550233445,97.847298759745086727,123.24292558916114615,74.5064859575820293,110.19454144093862169
4554,728.30659088854088168,108.82741727741229454,265.82712348726909113,97.535903268819041045,122.038581405030925,74.181506368548838282,108.90004541186063136
4555,741.96262805682135877,105.7277079866568954,277.6363907425020443,94.370302278136534824,127.72793461252909708,71.627930096003240124,103.91256176233662245
4556,781.29732514128056664,116.91998221217369291,309.99110889996359219,101.9060731585472297,139.04016748489488009,77.027679922323599726,114.36650166359432035
4557,775.38124817700008862,118.1291757374782776,311.95572585933484788,103.07114799532912741,139.53871905462412428,78.686694941783144941,117.77101714861859705
4558,796.32127473935065609,122.89843141850191444,320.19590302921159264,105.2380049114560876,143.32966608876122905,80.231215372935594132,114.55790927546217972
4559,817.05351713515062784,129.22411821440275048,321.70333140967318286,106.54662547454293531,145.54088893332493626,81.581441957263947984,114.98971033351483584
4560,815.40278736755624323,129.11100293901168357,311.53735517863447058,104.86964683072649507,144.59657360713194407,80.378092269046703677,106.02258121828293724
4561,788.9853393036429452,123.99363280581550839,305.54861610489786017,100.23061351712554767,140.94443897084104833,76.832229564506491215,107.94119306236137845
4562,758.76428663537751618,120.52739494828902878,295.75572300664862269,96.319182350615236032,134.84842409077938896,73.758223345110565106,103.94612613029450188
4563,743.96543655107029736,117.7030205139118948,284.60636002097402297,94.048273770447138986,131.37420393623500559,71.855762761624376367,98.925985257892534719
4564,729.54752410543869701,114.50685633716410905,278.53998515081872256,92.758640737294797418,127.18050543792448082,70.83109402182573433,97.870975529919377323
4565,717.90583899621583441,112.56460567831737762,274.19022400147531471,91.796352720213548082,121.77953009919123417,70.163787178864311045,98.398026821365988326
4566,719.27375142600544677,111.74298542218220121,271.77057501309485588,90.452035600849811203,122.53615542266265948,68.81413885003247799,93.699015307263692875
4567,709.10387082984755125,103.66006597602005002,257.64301661480584471,89.038603872524433314,115.05006145994424571,67.757087802429822432,97.583410539577613463
4568,741.14880673783250131,95.751642187244101478,262.40036569534703403,92.073570657257477023,112.73033033255710222,70.359237536681447978,103.28935309241610696
4569,772.84743570156683745,97.436095241711200288,269.49972796785010587,95.723733411868835219,114.22989525013480261,73.010538988135593286,103.31928888005421641
4570,780.66820085922529415,97.768426167084967915,276.59477714055213937,95.995634840531096188,111.26009197790465066,73.49800837168540113,109.33093932483333788
4571,770.45214600383383186,98.839952264200420018,264.17736281337329274,95.414616424534898442,113.49282096861357161,73.189219936554195556,108.06002906783385242
4572,763.80305267422318138,103.82579300740697192,269.68950435909562202,96.047280921952975064,114.96208177116851346,73.465626063881387608,109.13953171296546429
4573,761.80601596237829654,106.29942240181176771,255.95012494289971983,95.899937689661129525,116.03641152633009881,73.498586627181907716,106.74194726667735722
4574,756.42671476168629852,103.27950760765007487,249.27344645089803521,91.264701882047091885,113.90046019327451177,70.24532120387087275,107.22182701396695848
4575,773.9267590111478512,110.56535895047515794,264.52025424755561289,95.416135426929670871,117.38543342089153043,73.254562807658757606,102.2824220536798947
4576,765.71351265000532749,112.50234843372228966,266.42233125981186959,94.933852166592970434,120.7110656566146929,72.857301281562996564,109.33093932483333788
4577,741.85873597354611775,108.202214243661615,262.11570110847873138,96.91918829654593992,121.30834998819224779,74.5064859575820293,110.19454144093862169
4578,715.75873594186236915,105.09987436510643022,259.6205728735802154,96.435386033814481266,119.42265199209879256,74.181506368548838282,108.90004541186063136
4579,728.68175674481233273,101.0785824818237586,271.27025543617486392,92.870287413309767999,124.09437346609084329,71.627930096003240124,103.91256176233662245
4580,769.66141181446175779,112.99689894008326974,305.15828057290417519,100.51010995776161394,136.46627281215560856,77.027679922323599726,114.36650166359432035
4581,765.09593193275850354,115.51963264008418264,308.60660386383148079,102.23873468299994727,137.55331074458482021,78.686694941783144941,117.77101714861859705
4582,791.26519335329248861,121.79358454258910172,319.23192522368032087,104.64559397749918901,142.39903649193334445,80.231215372935594132,114.55790927546217972
4583,811.84736940658387994,128.67169477644634412,320.95716514409423326,106.32940813209206965,145.1958130429045184,81.581441957263947984,114.98971033351483584
4584,807.98604697819030207,127.71679140512169681,309.60508646777100239,104.56204884578733072,143.52908671665292673,80.378092269046703677,106.02258121828293724
4585,780.98564889145495727,122.39335856094177757,303.03839202069565317,99.919977527396852679,140.14284625088424718,76.832229564506491215,107.94119306236137845
4586,750.76459622318964193,119.20245555979357732,293.44821461309510369,95.971330802214907862,134.25896017598191179,73.758223345110565106,103.94612613029450188
4587,735.30199116240214607,116.54731560720310313,281.82009754950564684,93.689029704086095762,130.97536268045161023,71.855762761624376367,98.925985257892534719
4588,722.4078292714731333,113.61245648523468788,276.21953745786208856,92.420662704460426085,127.39849955566882045,70.83109402182573433,97.870975529919377323
