Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
6690,776.96271655574435044,108.53366830643547303,248.62216838094178684,92.493574819408962639,122.0737732805412179,69.148370527009689113,109.44614674998604187
6691,815.29312350187694847,120.08019502232430398,274.19022400147531471,89.119110999446789378,134.26580304066445137,66.599998553932593381,123.52685268085396331
6692,827.93909874942664828,124.33911667018824687,285.03982655097803445,89.791269559128650712,139.16138394498591424,67.449455878291630029,125.47902889289028394
6693,825.1340125009970734,130.4666325185047242,290.98543462670431836,90.784697125302528775,142.0832871644381612,68.651649055515875375,123.52685268085396331
6694,859.70698910201099352,135.63836813289660199,294.30652147350099312,91.211536798230454792,144.81065751648625906,69.196365733219209915,125.75842957751258666
6695,883.02499001488206432,139.12828128062119504,294.84134584882929175,96.63437534752820568,145.58878898610285546,73.428039456608857449,120.52964533672384562
6696,884.56028413439287306,135.87950534787756851,289.84246317943012627,94.63005168764070163,143.3824539020266684,72.369831898013202931,111.11892227740005978
6697,852.44031505515363278,130.03170866893904645,280.41402701436834377,90.941913873160316939,140.48303438081711647,69.516719278280419303,108.67870201235466254
6698,826.29991254664059852,125.40012041610451377,269.38758737302322288,89.028730356958504899,134.52094413811414597,67.769809423352825206,97.733996622848067659
6699,798.90126147401724666,124.22161708179751827,262.93087697087429433,86.501869873273108169,130.39567428662920179,65.589786201546459665,98.849785071177379336
6700,779.99867410034096338,121.77253984019075972,256.84509315161437826,85.312490998175022128,126.19415537153862772,64.67614251707588835,100.31391723020460915
6701,748.51937286796521676,117.98098595808997402,251.84836703211573194,84.326658443974949364,121.92225270542743942,64.13142583937255381,92.76374872984294484
6702,739.29029280368786203,118.36855922725938228,249.84061907473409292,83.602094301673830046,120.67782888529940521,63.634126112382233487,96.758815661909849837
6703,715.53940821050366594,112.2962857227385598,235.04884330708571838,80.232187488895931438,111.41943296979850686,61.133749345514679874,97.17700954376334721
6704,715.35471117357008097,97.981503778868145105,229.43750046593962111,77.568616789682039325,104.9744319909264334,58.857735711289258518,99.964666374426741413
6705,721.57092082286760615,96.326864052798711668,236.97895546804872424,83.657537889082618676,102.91081951308645159,63.506331647655656525,104.1475123380417358
6706,730.93275188244103902,96.454885992388625482,248.76234412447544742,90.145956618305419283,105.90212893146178885,67.865799835771881021,124.71249130033882579
6707,738.97861655386225266,99.96935129291128419,239.50643195145502773,97.377927019763845351,107.15535072046739629,73.091494757645648406,118.29897558514515765
6708,738.71311456327021006,105.46903351967729634,240.20515411922266935,99.008576090540088899,102.99097878508213455,74.165315214646824415,115.16206789870389571
6709,743.60181425960729484,106.54669765499225775,243.61897261174161144,99.362503648519478361,111.44191666804118768,74.373487193386949912,115.37071126709069802
6710,737.16050509654689904,106.02058009503377889,240.47687940668782858,105.6648445843839994,110.17989691015800702,78.909901563432285343,104.98390010174874476
6711,740.81981514079450335,113.61245648523468788,235.36801269236227085,116.3510264315295899,110.59046879111149053,87.084699517457892171,109.37629657883046264
6712,745.92207078608601023,114.64890807835288911,235.60092008161814192,100.18580294648008078,113.12037361946291014,74.822213458671228636,113.97733642429896861
6713,748.12689166448114975,111.37470313021127311,230.33031212475378879,96.969315375573074789,112.48105454769249434,72.786754110989960509,100.87090430928931539
6714,741.916453797587792,109.31933719597346055,232.80603141054768912,90.630518382234257047,115.57207428001368044,67.850186937366373741,109.51508977606165729
6715,797.77576390520289351,119.8732554487406361,264.31322545710594341,92.122938235087218573,133.61182068743144669,69.260552093330758794,124.0148967338630257
6716,797.8219381644363466,127.88602588690834239,277.78950578543879146,86.401615715218866853,136.04201520183701746,64.099043531568526078,126.03692311705492557
6717,797.42945696095227959,128.57611675305389554,280.13798862710211779,85.377808101149753384,133.00280573068377521,64.884892751312520431,129.38338131696289679
6718,831.95048752032892025,139.96217761315540429,282.55116796578101912,87.559855041224338379,121.97895072708293185,66.535812193821058713,125.82737260358821629
6719,848.14610894644670225,141.55543695722968778,287.1014882558725958,89.866460177669338805,136.73118943058034347,68.266530894846624733,119.48370705955011317
6720,844.43485286056136374,137.87086031232041705,273.96594281182149189,90.138361606331599774,139.75769072446598784,68.571271541502326841,114.53432350338367485
6721,811.05663521721191955,131.66881114300983313,264.14717111476608125,87.933529630335613092,136.13097244271025943,66.904160945091774693,110.07298400022632734
6722,781.92067764093155802,127.41602753334542797,256.87959795002268493,86.311994573927947272,132.49643374417448172,65.701967767867529346,107.00592648494064463
6723,761.63863427265710015,124.14094572260387395,249.95275966956097591,84.654762961243392283,128.08278602392462631,64.243607405693623491,102.33503646831655942
6724,743.54409643556550691,121.27097443303033231,245.23422848722904632,83.718297984873061068,123.53032590582856187,63.570518007767198299,100.03451654558230643
6725,736.50252190247078943,120.79483804126792279,240.96641623410528155,82.289676232600086792,122.44524307759438386,62.464315242962008767,97.037309201452202956
6726,724.04124369185478827,117.52501740612594006,237.63023353800494419,81.603087150167979757,122.3924552643289303,61.935211463664181508,99.128278610719732455
6727,713.22492346642911798,110.83104831825419012,228.01633408149868387,78.557487348671628524,112.64235064378136997,59.611202623229225139,101.29000533622276237
6728,763.89540119268997387,103.40577582204011264,224.16473595917472039,79.73623320700637862,106.91487290448036163,60.412664741378726774,105.05375027290430978
6729,804.63264140136391234,99.746628192528859813,242.01449948575668714,84.862106788128301105,107.32837744172636008,64.515965744545297866,116.5563498865755605
6730,810.64106688411118284,101.99665762395130741,234.66282087489312858,89.43810150234665457,108.21403964206886883,67.994172555994964569,112.095010383418213
6731,811.46065998550409404,106.07143812582975784,238.6653774902532632,109.70463145325163623,105.4045549138300828,83.750478324636802085,118.64731929584309
6732,820.17605141580986583,108.17327777786390186,242.97632074138743974,116.42393854647812645,108.40368474898546935,88.815418218483472401,113.69793573967666589
6733,819.43149148567124485,109.43683678436418916,239.64660769498865989,114.42493139497229038,109.03322829978080222,87.180689929876947986,121.29618292927527534
6734,812.64387537836023512,109.13958036298764398,235.16098390191260137,108.33904830036124167,107.9207740128163806,82.452294734993486713,119.34491386231890431
6735,827.95064231423498313,120.02846012892840122,234.92376341285569197,109.06816944984664985,112.71077929060693634,82.869216947970244291,114.74387401685039833
6736,824.43562683009167813,119.26120535398894162,235.52544083510005635,98.711611122364246285,114.74017744503412075,74.96677733279632605,120.38994499441268715
6737,790.89579927942520499,114.44284536736917346,234.82456211743189556,93.782448351363896677,117.50567232888505487,71.10403061617390108,117.9506318744472253
6738,767.04102260296588156,109.89543592412799455,239.56681534866953598,88.667967288202689247,118.3004221841592738,66.904160945091774693,113.62808556852108666
6739,784.65650250051101011,123.5473097424507074,267.7011653508186555,89.221643661093168021,134.22963361305667718,67.144715231635927921,123.03971577292482209
6740,792.03284041304777929,125.99112580845786624,276.53655029323817871,88.395306358343034958,137.28057370938000759,66.839974584980240024,129.52217451419411987
6741,815.6682893581485132,132.536028254341403,281.86754164731701167,90.179374670990156915,139.20928399776383344,68.282722048748638599,123.59670285200952833
6742,844.83887762885387929,138.93887895903614549,285.69973082053633107,90.698873489998518949,140.3588852644335816,68.955811446675056686,124.0148967338630257
6743,856.14579935863457649,140.09721445354475122,282.16514553358842932,91.685465545395970821,141.39020272730479633,69.613287946195967493,120.18130162602591327
6744,847.89792230306704823,136.3696715412388869,272.84022376375145313,89.87633369323528143,138.50642403965537142,68.571271541502326841,114.53432350338367485
6745,810.45059806477343045,130.13693218093072801,262.37017399673982254,87.744413832187831304,134.76044440200365671,66.904160945091774693,110.07298400022632734
6746,776.06231850069298162,125.73771251707786689,253.83239294059166014,85.818318795630531781,130.61073574808099806,65.701967767867529346,107.00592648494064463
6747,753.31572404583539537,122.298657400149267,245.96529890350444703,84.115517111103144998,126.17558188168597155,64.243607405693623491,102.33503646831655942
6748,736.36399912477054386,119.25682104098929415,241.47320546072685943,83.226141208970418006,121.3230132696548651,63.570518007767198299,100.03451654558230643
6749,727.91988146746109578,119.01743755120817525,236.68782123147889251,81.583340119036094507,119.72080538183881515,62.464315242962008767,97.037309201452202956
6750,716.93617955231422911,115.24429778370591748,233.30635098746768108,80.697761722890263059,119.24180485405973684,61.935211463664181508,99.128278610719732455
6751,706.80670143298539188,108.11891229666818504,223.60403298504022018,77.485831159167531723,109.49170023351217651,59.611202623229225139,101.29000533622276237
6752,755.48591422980564403,98.364692735037905891,218.16952723573655248,78.228623330205806496,102.17765543995524524,60.412664741378726774,105.05375027290430978
6753,801.88527297697623908,96.815276520960182438,239.64013804528710239,84.630458922927218168,105.00864631433921659,64.515965744545297866,116.5563498865755605
6754,810.33516241668974089,101.77305766096894502,235.06609570628984329,89.181390097632004199,108.47700115629858431,67.994172555994964569,112.095010383418213
6755,810.90079709229905802,106.30819102781109109,238.93925932761899844,109.71450496881757886,106.14260674744882351,83.750478324636802085,118.64731929584309
6756,817.37673694978457206,108.17766209086354934,242.23446757560947162,116.27963331897582577,108.80545866106137964,88.815418218483472401,113.69793573967666589
6757,817.44599833863469485,109.1457184011871675,238.85084078169776944,114.1986000381528612,109.12414064484906362,87.180689929876947986,121.29618292927527534
6758,813.89058037766233156,110.09536059691222931,235.94812461560144357,108.55170863562780426,109.21212033362481009,82.452294734993486713,119.34491386231890431
6759,829.01842205900743465,120.88164743866106221,235.48662293689073977,109.06816944984664985,114.01972154917052649,82.869216947970244291,114.74387401685039833
6760,825.50340657486435703,119.57424530216422909,235.94381151580037681,98.40173463383294461,116.47044465762377286,74.96677733279632605,120.38994499441268715
6761,793.29108897715821058,114.39111047397324228,236.14221410664799805,93.434596802963568507,119.26135589600991693,71.10403061617390108,117.9506318744472253
6762,770.12315440679594758,110.94328673104531902,241.69101700067909633,88.245684622459052093,119.68854616262103718,66.904160945091774693,113.62808556852108666
6763,784.5583821996400502,123.6902383462394539,268.26618142475422246,88.950501733628286161,134.95204461311530508,67.144715231635927921,123.03971577292482209
6764,784.80079706061530942,124.76877934415432492,274.03063930883701005,87.919099107585381603,136.43303604084033509,66.839974584980240024,129.52217451419411987
6765,812.94400806337739596,133.12615678409486009,281.63679080796163134,90.006208397987379044,139.4360760843857463,68.282722048748638599,123.59670285200952833
6766,847.71899704853763069,139.23613538041269067,287.90588136876556291,90.341907927229613051,140.60229573671313119,68.955811446675056686,124.0148967338630257
6767,859.83974009730718535,140.99599861847380566,284.55244627346110065,91.33153798741659557,142.16442398853135387,69.613287946195967493,120.18130162602591327
6768,847.89792230306704823,138.40311591047841944,275.88311567338143959,89.950005309381211305,140.27090557565782092,68.571271541502326841,114.53432350338367485
6769,814.06373384978746799,132.42729729194999777,266.00180402921102996,87.805933429175667015,136.73705474316540176,66.904160945091774693,110.07298400022632734
6770,783.70415840382190709,127.77904864971678478,258.08510934441187601,86.253512981729642206,132.78383406084191165,65.701967767867529346,107.00592648494064463
6771,762.22735607788308698,124.23301629559661308,250.84988442817621035,84.584888851084372163,128.21280045289321947,64.243607405693623491,102.33503646831655942
6772,743.31899692180263628,121.11313916504280996,245.76689631265688263,83.674246915424987492,123.36511960134966159,63.570518007767198299,100.03451654558230643
6773,735.42897037529405679,120.06791894592527115,241.05483478002648212,82.195498084124878346,121.46378077169606513,62.464315242962008767,97.037309201452202956
6774,723.2274223728660445,116.49908816420690982,237.87608022666395868,81.519542018456121468,121.09622118303293803,61.935211463664181508,99.128278610719732455
6775,713.83673240127166082,108.96596156820135093,228.27727661946130411,78.474701718157135133,111.10075098601080867,59.611202623229225139,101.29000533622276237
6776,763.56063781324780848,101.48544672819166124,223.50914478941743369,79.40964769213270813,105.45049986241296835,60.412664741378726774,105.05375027290430978
6777,805.26753746582323856,98.76103463020663753,241.65004255256926058,84.585648352281751272,106.73500331853882983,64.515965744545297866,116.5563498865755605
6778,806.21410978010817416,101.61346866778154663,234.00938625503636104,88.758347930690987937,107.94716791944910028,67.994172555994964569,112.095010383418213
6779,806.75088554369654048,106.26610162301439289,238.01625597019756242,109.22918370369134777,105.64601028191462717,83.750478324636802085,118.64731929584309
6780,814.98144725205156647,108.4363365578431484,242.05763048376704205,115.7806410322967281,108.68912996145789407,88.815418218483472401,113.69793573967666589
6781,814.51970465971737667,109.56047441095442707,238.65243819085017662,113.7421398185270931,109.01954257041568042,87.180689929876947986,121.29618292927527534
6782,807.39732517296431524,109.74636928213976717,234.03095175404152428,107.94258867532853685,108.52196855278397436,82.452294734993486713,119.34491386231890431
6783,821.12262373009480143,119.61370411916111323,232.38119108014578273,108.30031373929483607,112.13500110517456676,82.869216947970244291,114.74387401685039833
6784,816.41284928828713419,118.35102197526076395,231.94125490044024218,97.665777973571110238,114.19274827042949028,74.96677733279632605,120.38994499441268715
6785,783.23087224667938244,113.27398752166139673,231.26841133147880214,92.4373717308027949,116.98952482140067843,71.10403061617390108,117.9506318744472253
6786,758.66039455210238884,108.43019851964362488,235.71737377624606324,87.268206581430177948,116.95628805008539075,66.904160945091774693,113.62808556852108666
6787,777.45331806009937736,122.32408641554725648,264.51594114775457456,88.031505284797717081,132.95979343839340459,67.144715231635927921,123.03971577292482209
6788,785.59153124998749718,125.55094078329260299,274.14709300346498821,87.867453026163502727,137.1427388636313367,66.839974584980240024,129.52217451419411987
6789,810.83153570344893524,132.51235296414327536,280.43559251337353544,89.419873473609513326,139.96102156074769596,68.282722048748638599,123.59670285200952833
6790,843.3901602454056956,140.14544189654094453,285.92401201019009704,90.09962704526519417,141.694221429629863,68.955811446675056686,124.0148967338630257
6791,855.6378825070670473,141.44319854443853046,282.4088356723468678,91.023940002477431221,143.15761691959977497,69.613287946195967493,120.18130162602591327
6792,843.84613105533560429,138.43380610147602283,274.12768405436031571,89.691774902271788505,141.0891166812722588,68.571271541502326841,114.53432350338367485
6793,810.19086785658544159,132.11776479417443397,264.33479095611113507,87.429980336472240765,137.31185537650026163,66.904160945091774693,110.07298400022632734
6794,782.17463606671537946,128.03509252889656977,257.59125941719338471,85.920851457276924634,133.9265924628290918,65.701967767867529346,107.00592648494064463
6795,761.18266346272719147,124.43644841878054308,250.29996420354427755,84.28108837213211757,129.23531994688687519,64.243607405693623491,102.33503646831655942
6796,741.43162407563704619,121.33410854022537251,245.07248724469027934,83.454751069381984507,124.41794321036607585,63.570518007767198299,100.03451654558230643
6797,733.03945245996521862,120.09159423612342721,240.03047357728075895,82.009420290766627204,122.50194109924986208,62.464315242962008767,97.037309201452202956
6798,720.72824059185791157,116.34563720921900654,236.57352408675146194,81.263590114938850206,122.00925484210569039,61.935211463664181508,99.128278610719732455
6799,710.83540555110016612,108.66519769642508209,226.6922124425810523,78.217230812245105653,112.12229292790696888,59.611202623229225139,101.29000533622276237
6800,758.31408760785177492,100.40865945547662363,221.24045429407323127,78.956225477296456461,105.49937746728838306,60.412664741378726774,105.05375027290430978
6801,798.52032383534174187,97.723706174488498277,239.21745426478571517,83.976528391982483868,105.81219413849102295,64.515965744545297866,116.5563498865755605
6802,801.85641406495540195,99.056537326383320874,231.17136658595555332,87.750489841766878385,106.2814191452949899,67.994172555994964569,112.095010383418213
6803,802.57211508307318582,103.92224789339935853,235.41761334007418327,108.33904830036124167,104.1405800517518685,83.750478324636802085,118.64731929584309
6804,810.54871836564439036,106.19244516462021011,239.59485049737625673,114.75075740864859597,107.05661795861905716,88.815418218483472401,113.69793573967666589
6805,811.43757285588742434,107.83217822649081086,236.91641552093372525,112.60060951886401881,107.71353296814461942,87.180689929876947986,121.29618292927527534
6806,804.80002309108499503,107.28764655193378985,232.32080768293127448,106.25497701474876067,106.20321497749432638,82.452294734993486713,119.34491386231890431
6807,819.64504743462566694,117.596920139320261,231.68893856207969861,106.72738675951953269,109.72631273691416709,82.869216947970244291,114.74387401685039833
6808,817.9654587550104452,117.13481354915673194,233.12951389562527993,96.545513707434679418,109.67743513203875239,74.96677733279632605,120.38994499441268715
6809,784.50643615800242969,110.5372993472773544,231.70619096128382353,91.082421594675736287,108.99901397636801903,71.10403061617390108,117.9506318744472253
6810,759.4511287414745766,104.7684203023325864,235.32272514445139677,85.860091361486468031,109.25513262591518071,66.904160945091774693,113.62808556852108666
6811,776.93962942612756706,118.72018112983163007,263.8948547764055661,86.705416194171107236,125.72590791683215627,67.144715231635927921,123.03971577292482209
6812,779.40418051271069544,121.04123643184848902,270.92736400199260061,86.242879964966306261,128.9029522337340552,66.839974584980240024,129.52217451419411987
6813,803.65143839265408587,128.50333715725963657,276.76945768249402136,88.284419183525471908,132.72224827869891328,68.282722048748638599,123.59670285200952833
6814,837.65878031805880255,136.27497038044637634,284.05859634624260934,89.16012406410534652,136.21113171470594239,68.955811446675056686,124.0148967338630257
6815,849.95844862135800213,137.51222350894872193,280.23934647242646179,90.126209587173519822,137.85537434271486745,69.613287946195967493,120.18130162602591327
6816,837.32978872102091827,135.0675305803416677,271.27672508587642142,88.826703038455249839,135.98727228437653025,68.571271541502326841,114.53432350338367485
6817,802.32392843969364549,129.01980922861886825,260.80020566916317648,86.68946666902613174,132.37032952359592741,66.904160945091774693,110.07298400022632734
6818,772.01629903536559141,125.73771251707786689,253.20268036964063185,85.2342623748448176,129.66251021349799544,65.701967767867529346,107.00592648494064463
6819,751.14553386186537409,122.298657400149267,245.86609760808065062,83.66133539506951422,125.15990525237485542,64.243607405693623491,102.33503646831655942
6820,733.46079257547000907,119.25682104098929415,241.11953127704200028,82.816010562384860805,120.48427356999276583,63.570518007767198299,100.03451654558230643
6821,727.81598938418585476,119.01743755120817525,237.38869994914702488,81.56663109269371148,119.72080538183881515,62.464315242962008767,97.037309201452202956
6822,717.46718353349842801,115.24429778370591748,234.65635122519154265,80.796496878549746157,119.24180485405973684,61.935211463664181508,99.128278610719732455
6823,705.25409196626208086,108.11891229666818504,223.86497552300284042,77.602034842366776957,109.49170023351217651,59.611202623229225139,101.29000533622276237
6824,756.94040339565788145,98.943422050992253958,220.31529438675127608,78.694197564200138117,102.57063138315358231,60.412664741378726774,105.05375027290430978
6825,797.50449013220668348,95.17729718428942931,237.69277348511994319,83.679563423806655464,102.46212310033016024,64.515965744545297866,116.5563498865755605
6826,801.93144723620957848,96.506620885784528241,230.65163805993088886,87.543905516079348672,100.70057422062023988,67.994172555994964569,112.095010383418213
6827,803.18392401791584234,101.11014953542127159,234.83318831703397223,107.84005601368217242,98.342718561430274349,83.750478324636802085,118.64731929584309
6828,810.98160204595751566,102.81477042968674596,238.28366815786171173,114.29049968303591811,100.77291307583584512,88.815418218483472401,113.69793573967666589
6829,813.47501204456148116,103.79685654160925878,235.83814057067505132,112.1904788722784474,101.05249297572322575,87.180689929876947986,121.29618292927527534
6830,806.37571968742508943,102.7472520094920867,230.44245271958067178,105.49243781257860064,100.22450634913370493,82.452294734993486713,119.34491386231890431
6831,821.65939949368316775,112.82503387049683852,229.83646219753532591,105.96484755734935845,104.3908333887139861,82.869216947970244291,114.74387401685039833
6832,817.86156667173531787,112.19632338634643531,230.78965725356397343,95.581706687958643442,106.530694930159612,74.96677733279632605,120.38994499441268715
6833,783.9985193064349005,107.80850293629269743,230.76809175455881018,90.572036790035951981,109.69014330930636447,71.10403061617390108,117.9506318744472253
6834,756.19007168311509304,102.76917357449035251,234.13015304946534911,85.266161425134811225,109.99807222002147,66.904160945091774693,113.62808556852108666
6835,773.73051840940570401,115.84494866465851715,261.82672342180944725,85.962624023132860884,126.33785552987232847,67.144715231635927921,123.03971577292482209
6836,784.39677229232302125,120.92549056865760804,272.75180521783028098,86.454780799035503946,131.81116972382119457,66.839974584980240024,129.52217451419411987
6837,813.27299966041550761,130.26670784572047523,281.04158303541890973,88.995312304273753057,136.30204405977420379,68.282722048748638599,123.59670285200952833
6838,845.88357024400966111,138.6933574310555457,286.60548177875358533,90.019119918342852316,138.36565653761419981,68.955811446675056686,124.0148967338630257
6839,858.26404350096720464,140.01917368215089255,283.15068883812477907,90.825710189961085916,139.66677837939769802,69.613287946195967493,120.18130162602591327
6840,871.74115541471792312,142.72078735253771242,288.41482714528763154,91.184194755124735821,138.43017497604975574,69.725469512517037174,109.86434063183953924
6841,830.21318101667191058,138.51360059806972913,281.46211026601974936,87.998846733310344348,135.2179387836375497,67.273087951859011469,110.56102805323540395
6842,803.87076612401278908,134.2257424844080731,274.61506433187724951,85.026918547959908778,131.80530441123613627,64.724137723285423363,111.18877244855562481
6843,769.14772318049017485,131.35664805743448369,269.45659696983977938,84.363114501449217641,127.77192445691697742,64.067239479261004931,102.82308052132563603
6844,764.0974135768361748,128.42792697366559196,267.25475952141152902,83.137279568876877534,124.59585769211260242,63.025223074567364279,98.431591189323867752
6845,766.79860774199050866,118.64214035843779982,265.59637264791376765,82.19397908173013434,120.90266586772629864,61.983206669873709416,99.26797895303087671
6846,759.5434772599412554,117.63111778071758806,263.54549369252174529,81.310679189176440218,113.80954784820625036,61.118136447109165488,101.42879853345398544
6847,758.73542772335667905,120.61683493348196805,252.03167377365971902,80.229149484106415002,108.59332985590208409,60.268100867253636466,104.35706285150844508
6848,781.31464048849306891,102.54031243590840461,253.57360695252961591,78.814958254583658004,101.67714876603101004,59.819374601969357741,109.93328365791518308
6849,817.27284486650933104,104.96396066211715947,262.4780014917656672,85.681608580102022188,107.47305515215758476,65.541790995336938863,107.98201459095879784
6850,836.24469362903585079,102.47980891651317847,265.66753879463084331,84.720080064218123539,104.38496807612892781,64.997074317633590113,124.0148967338630257
6851,844.95431327693734147,102.78583396388904703,242.21721517640531829,108.09980542318633923,103.50810384466400649,83.125384132919919011,113.27974185782316852
6852,845.73927568390524812,107.0131885581554485,249.66809508269270168,119.13156031514010635,109.98145383436383327,91.684721992118255685,115.58026178055740729
6853,838.0108590447135839,109.96733865732234392,253.08191357521164377,121.17613753848880265,110.85440785743872993,93.335641434626793966,115.44056143824626304
6854,807.94564450136101641,102.64378222270025276,241.58750260545426158,112.80871284694629253,106.62453993152040255,87.725406607580282525,109.44614674998604187
6855,830.85384886353540423,108.27499383945588818,248.97584256462664598,98.368316581148206978,109.16617538504192453,76.120975303811036383,103.72931845618822422
6856,827.40232298583828197,112.45675157852589621,251.86130633151881852,96.549311213421574962,116.2368097063193062,74.694418993944637464,115.09221772754833069
6857,790.33016460381600155,111.17214786962726691,240.28063336574075493,92.872565916901905325,114.98554302150870399,71.568369779863701297,105.26330078637104748
6858,763.41057147073911437,105.5733801690690683,241.63494670326565483,90.306970872150102991,117.3482864411862181,69.148370527009689113,109.44614674998604187
6859,809.71758169944303063,116.63412500459624255,269.88143730024171418,87.316055156865147069,129.2157689049367093,66.599998553932593381,123.52685268085396331
6860,819.93940833723866035,118.42730902145474658,279.80372339252193115,88.244925121261672984,131.66746956548746539,67.449455878291630029,125.47902889289028394
6861,822.709863891243117,126.94076800418292805,289.16530651066767632,90.166463150634683643,135.99020494066908782,68.651649055515875375,123.52685268085396331
6862,860.64778963389187538,134.55018164638246958,294.6256908587775456,90.978369930634585216,141.3315496014543271,69.196365733219209915,125.75842957751258666
6863,884.52565343996786851,139.19229225041615905,295.83335880306725585,96.638172853515115435,142.76464097640143791,73.428039456608857449,120.52964533672384562
6864,885.19518019885219928,136.64763698541696613,290.94661672849497336,95.328792789230902827,141.60233153246409188,72.369831898013202931,111.11892227740005978
6865,852.52112000881209042,130.6753258172882397,281.16019327994735022,91.630021957987182191,138.93654696255902081,69.516719278280419303,108.67870201235466254
6866,825.40528627399339712,125.74998859347689972,269.59677271337335469,89.666711362758235282,133.11424666979974063,67.769809423352825206,97.733996622848067659
6867,794.06450781931778238,122.71516713511638841,260.72688297254558165,86.318830084704373462,127.71620398735899471,65.589786201546459665,98.849785071177379336
6868,774.87910310783684054,120.00916915172990684,254.14724922606723112,85.307174489793354155,123.29375829823155186,64.67614251707588835,100.31391723020460915
6869,746.12408317023221116,117.2338990229489184,250.41426134827170813,84.960841943787784203,120.29071825468612644,64.13142583937255381,92.76374872984294484
6870,739.0882804195416611,118.27210434126699568,249.56026758766685703,84.55223029959699943,119.95053012475324294,63.634126112382233487,96.758815661909849837
6871,715.71256168262902975,112.20421514974582067,235.28390724624210861,81.257514105359788914,110.92479160845931574,61.133749345514679874,97.17700954376334721
6872,713.36921802653341729,97.543949341502681705,228.73230864847045041,78.180015253573458267,104.43189057680933729,58.857735711289258518,99.964666374426741413
6873,720.75709950387874869,96.352293068196715353,236.47432279132766553,83.848172689625158682,103.28717707062713771,63.506331647655656525,104.1475123380417358
6874,729.99195135056038453,97.428203478311814933,248.62216838094178684,90.08519652251496268,106.59325826440013429,67.865799835771881021,124.71249130033882579
6875,737.62801947128514257,101.47580123959241405,239.52368435065918106,97.112101600680631464,108.53369917795407673,73.091494757645648406,118.29897558514515765
6876,736.28896595351636734,107.19557597894105072,240.05203907628592219,98.389582614674878869,104.52182536978010319,74.165315214646824415,115.16206789870389571
6877,743.16893057929405586,109.03435685099596242,244.40180022562938689,98.71540862835117025,113.5964414909494451,74.373487193386949912,115.37071126709069802
6878,735.22695799114796955,107.34464262092929232,240.24612856733247668,104.36078102848145477,111.51425552325680712,78.909901563432285343,104.98390010174874476
6879,738.14747988766100661,114.77780688054274094,234.98845990987121013,115.09708995465416592,112.08612350029915206,87.084699517457892171,109.37629657883046264
6880,741.51820081169967125,115.54681538068203395,234.70163877310241674,98.780725731325901506,114.61505077655306195,74.822213458671228636,113.97733642429896861
6881,747.76904115542220097,114.41917007717104582,231.32016852909123372,96.316903847023098706,116.28079955070717233,72.786754110989960509,100.87090430928931539
6882,741.916453797587792,111.61584034519225384,233.43143088169770749,89.801143074694607549,118.89770651573682869,67.850186937366373741,109.51508977606165729
6883,800.2691739038069727,121.67871554199817297,265.46266655408163615,91.921670417781342621,135.76341285404714654,69.260552093330758794,124.0148967338630257
6884,787.70977539232012532,122.60205185972532149,271.0459742465210411,83.90513527942870553,131.56091638685907697,64.099043531568526078,126.03692311705492557
6885,802.67600716634831315,129.65904206396845666,281.95596019323818382,85.645912023825118808,134.74871377683354012,64.884892751312520431,129.38338131696289679
6886,836.61408770290313441,140.85657746508479704,283.88391580430072736,87.698084259147620401,122.75805974879702376,66.535812193821058713,125.82737260358821629
6887,855.10110674347868098,142.89791359772374335,289.22568990788215615,90.126209587173519822,137.69798845501603068,68.266530894846624733,119.48370705955011317
6888,848.71174362205590569,138.76438330164992863,275.13047975810087564,90.452035600849811203,139.95808890445516681,68.571271541502326841,114.53432350338367485
6889,815.39124380274802206,132.65615843053191725,265.49070170278838532,88.232773102103578822,136.21406437099847153,66.904160945091774693,110.07298400022632734
6890,784.59878467646922218,127.78167923751657042,257.41442232535098356,86.476046832562161626,132.03111894576053942,65.701967767867529346,107.00592648494064463
6891,763.54909424843935994,123.96469634001778104,249.96569896896411933,84.797549186350948958,127.20103403197215641,64.243607405693623491,102.33503646831655942
6892,745.20059798556405894,120.64752512447952881,244.78135300812041919,83.938553332113457373,122.1216733333191371,63.570518007767198299,100.03451654558230643
6893,736.16775852302862404,119.01743755120817525,239.0600261220479581,82.071699388951842025,119.72080538183881515,62.464315242962008767,97.037309201452202956
6894,723.96621052060061174,115.24429778370591748,235.74325237505229325,81.306881683189544674,119.24180485405973684,61.935211463664181508,99.128278610719732455
6895,714.26961608158501349,108.11891229666818504,226.36226030780187557,78.262800884087937447,109.49170023351217651,59.611202623229225139,101.29000533622276237
6896,766.26183197840214234,101.55910318658584401,223.61050263474177768,80.011172640458170235,104.50618453621996196,60.412664741378726774,105.05375027290430978
6897,806.43920929387115848,98.858366378798947949,241.32871661739216052,85.333757031701694018,105.45049986241296835,64.515965744545297866,116.5563498865755605
6898,816.753384450133467,104.36067919336475995,237.39948269864959229,90.960901403094837292,109.69405351769640333,67.994172555994964569,112.095010383418213
6899,816.81110227417536862,109.90946572572690343,242.10507458157840688,111.60642245149274743,108.36360511298762788,83.750478324636802085,118.64731929584309
6900,824.60878030221704194,112.71893349590520472,246.76753546649689497,118.23382989983619495,112.01476219718105654,88.815418218483472401,113.69793573967666589
