Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
1383,485.98407843161686515,73.831830914173835367,211.98885522085387834,83.122849046126646044,86.02458458072845815,64.019822528547990714,64.8608732158907344
1384,505.03096036539761826,76.637791233952412995,213.71409514126773388,88.412015384685417985,89.739282551259918819,68.057202405113500276,77.742333351074634606
1385,496.95046499955128638,77.163908793910891859,213.06713017111252384,82.299549748166029417,94.040511780296341726,63.100974544608909866,72.571606395402227463
1386,532.7355159054421847,77.076222533917814417,215.43933506168158942,79.373191634658425642,98.635006638585252858,60.498824810357284321,74.748754587264286897
1387,595.83841293029820463,91.406788004586971397,240.09732662419679627,90.130007093160415366,114.88387760336784993,68.223739988105606358,73.660180491333250075
1388,600.29422894632205043,90.016083921096708309,251.26609855897606849,92.528511874488472699,112.61497918505112636,70.589961479785088727,86.360211610528651249
1389,593.96835543134511681,95.252707367883488132,252.38319140744403057,93.689789205283474871,112.38720954633170379,71.614630219583716553,87.267356690471174829
1390,583.86196444163306296,96.602198909177005248,252.09852682057572792,93.228771978473432114,108.29908667455208615,71.110391426635416678,91.34950955021254515
1391,552.93675432005818493,95.3202257880781616,245.21266298822388308,87.490740432262697368,107.72819624960725093,66.630067839750608982,84.455206942649340363
1392,525.80937702043115678,92.260852176919584622,228.8573885427004484,81.063081798830353364,108.73800756633330877,61.73455680637855636,84.092348910672328088
1393,500.99071268247439548,86.897083653142829007,216.01297733521920463,74.507067463040669963,101.86874897714263,56.72686420668542695,73.206607951361988285
1394,472.13180066159452508,80.583672933641040004,206.81313545961225486,71.696913032732311422,92.769694053535587841,54.587318869634096075,68.852311567637855205
1395,441.54135391946192613,77.514653833883215839,199.26521080780159423,68.431057883995563884,93.453980521791379488,52.100820234682537091,74.113753031304511865
1396,432.88368031319788543,74.884066034090807307,198.1869358575429203,65.544953333949138141,88.761730453751638947,49.96127489763119911,70.938745251505679335
1397,438.65546271737395045,73.393399614208433945,194.95211100676692695,66.760155249758156515,86.415605419731761572,50.828658142381740959,68.580168043655092447
1398,468.66873121908895428,73.130340834229187408,196.03038595702560087,69.418409440590394865,85.731318951475984136,52.910377929783045658,71.392317791476941125
1399,480.78947426785856578,71.551988154353736604,195.81473096697385472,70.481711116923293048,83.482949127206936168,53.66211007523351384,69.940885663568892028
1400,474.44051362326496246,65.063204914865778505,202.28438066852586985,72.380464110374887809,80.354782415180451949,55.107748816484416921,68.398739027666593415
1401,505.03096036539761826,65.238577434851947601,204.87224054914668159,73.139965307755531398,82.212131400446182283,55.686004312984771047,71.120174267494178366
1402,503.29942564414483286,65.501636214831179927,201.42176070831891366,80.706116236061447466,84.167235595462742026,61.669792190770515106,72.934464427379239737
1403,495.21893027829844414,65.58932247482425737,202.71569064862930531,86.718327714526594718,84.656011644216874856,66.512103718464530289,72.571606395402227463
1404,485.98407843161686515,67.167675154699708173,204.00962058893972539,85.59654444599539147,83.776214756459424393,65.930378688985172175,81.461628178838992653
1405,505.03096036539761826,70.587439294429856318,197.53997088738773868,86.627187570840916919,85.829074161226813544,66.73184080713467381,77.379475319097622332
1406,505.6081386058152134,71.551988154353736604,199.69652078790505811,86.166170344030859951,84.069480385711912618,66.118889980844286924,77.742333351074634606
1407,485.98407843161686515,73.744144654180743714,210.69492528054345826,83.508675654396000709,86.220095000230116966,64.019822528547990714,64.8608732158907344
1408,505.03096036539761826,77.076222533917814417,213.49844015121598773,88.794803988165256214,90.325813809764881057,68.057202405113500276,77.742333351074634606
1409,496.95046499955128638,77.426967573890138397,213.28278516116426999,82.579805689999489005,94.040511780296341726,63.100974544608909866,72.571606395402227463
1410,532.7355159054421847,77.602340093876293281,216.75698705089769192,79.56230743280620743,98.936092684617790383,60.498824810357284321,74.748754587264286897
1411,595.83841293029820463,92.164397290927183803,241.41066551361183201,90.337350920045338398,114.64339978738081527,68.223739988105606358,73.660180491333250075
1412,600.29422894632205043,93.945305231386655009,251.26609855897606849,93.541686471794264435,114.32276269939809765,70.589961479785088727,86.360211610528651249
1413,593.96835543134511681,96.762664764964327446,252.38319140744403057,93.894854528576232156,111.89256818499251267,71.614630219583716553,87.267356690471174829
1414,583.86196444163306296,96.602198909177005248,252.09852682057572792,93.228771978473432114,108.00582104529959793,71.110391426635416678,91.34950955021254515
1415,552.93675432005818493,95.3202257880781616,245.21266298822388308,87.490740432262697368,107.72819624960725093,66.630067839750608982,84.455206942649340363
1416,478.4807613061881284,96.553971466180797734,201.20610571826719593,80.267884045172820606,105.22077511949851214,61.555875857959939879,90.917708492159903244
1417,447.8903145640554726,90.084479203891319798,188.48246130521491182,73.823516385398107786,98.813898672429260728,56.553387557735320001,85.453066530586113458
1418,432.30650207278034713,85.494103493253547299,181.79715661361120738,71.013361955089735034,94.822553458302962781,54.066888922783761018,83.003774814741291266
1419,418.45422430275800707,81.811280573544166828,177.26840182252482236,67.975357165567174889,91.010100278020672704,51.753866936782316088,78.649478431017172397
1420,411.52808541774680862,80.495986673647948351,173.38661200159359055,66.988005608972358118,87.979688775745017892,51.059960340981888294,83.36663284671830354
1421,429.42061087069237146,78.479202693807096125,172.30833705133494504,67.519656447138800104,85.731318951475984136,51.406913638882109296,78.558763923022908671
1422,462.31977057449535096,78.566888953800173567,179.64060671309388795,69.190559081376207473,85.242542902721851306,52.679075731182905429,74.658040079270037381
1423,472.13180066159452508,74.708693514104638211,185.03198146438720073,71.165262194565869436,82.89641786870197393,54.182540022083834685,76.653759255143597784
1424,467.51437473825382085,68.746027834575158977,192.57990611619786137,73.215915427493584389,82.798662658951144522,55.743829862634811434,79.828767034942444525
1425,476.17204834451774786,71.37661563436758172,195.38342098687041926,72.000713511684566015,85.535808531974325319,54.818621068234236304,85.090208498609115395
1426,490.60150435495768306,73.656458394187666272,197.75562587743948484,77.194182699373385503,86.708871048984264007,59.40881319945410155,85.090208498609115395
1427,468.09155297867141599,73.568772134194603041,194.95211100676692695,77.528363226220861293,87.099891887987567429,60.205649273631600238,84.72735046663208891
1428,469.24590945950654941,77.514653833883215839,197.1086609072842748,77.194942200570750401,87.099891887987567429,60.173266965827579611,88.265216278407947925
1429,474.44051362326496246,79.268379033744835738,199.04955581774984807,78.808122743807231814,88.077443985495847301,61.425768371247357891,84.999493990614851668
1430,470.97744418075939166,79.005320253765574989,195.38342098687041926,74.279217103826496782,86.611115839233434599,57.767724100386075747,89.807362914310246538
1431,497.52764323996882467,85.143358453281223319,202.28438066852586985,77.118992080832697411,88.761730453751638947,59.685219326781272287,89.807362914310246538
1432,507.33967332706794195,87.247828693115167198,205.0878955391983709,81.542327054377537365,93.747246151043853502,62.889333032889773278,94.17708076439340914
1433,511.95709925040875987,86.283279833191272701,207.02879044966400102,78.650146494752064541,95.995615975312901469,60.563589425965325574,90.822458258765934147
1434,522.34630757792558597,85.055672193288145877,210.26361530043999437,77.344563936454747477,99.880408010810796782,59.294896866643533428,90.079506438293009296
1435,556.97700200298140771,94.380229080952332765,239.00179927473396901,87.55226002925053308,112.71762215528950435,67.247644710012991709,89.625933898321747506
1436,556.97700200298140771,99.535304305945530245,245.8423755591749682,92.645475058885097042,113.59155373046191073,71.313359105907039748,98.058754561467495137
1437,547.16497191588223359,104.50974583535298734,241.20148017326167178,92.422181706855198513,114.43224853431901522,71.330128515305545989,99.49657951317638549
1438,536.77576358836540749,106.40026160080381601,235.52759738500057551,91.965721487229430409,114.96110421907100374,71.036952978579876117,106.06340274688035663
1439,527.54091174168388534,105.76278249065411785,223.96633336832712757,87.494537938249592912,111.64329240012790478,67.524050837340169551,98.346319551809258996
1440,484.82972195078167488,104.01431846639209766,221.23614119427219293,85.196287314975791105,109.80060669632479176,65.46719603628838513,89.625933898321747506
1441,457.12516641073705159,97.301935263921777164,206.16617048945707324,79.989147105734133447,103.04669925464010305,61.328043192338803635,81.461628178838992653
1442,438.65546271737395045,91.891693022348704289,195.81473096697385472,71.772863152470378623,99.270415501965629801,54.645144419284129356,80.826626622879231832
1443,413.83679837941718915,89.103269954568744993,189.12942627537015028,70.253860757709105656,95.311329507057095611,53.546458975933440172,74.204467539298775591
1444,398.25298588814206369,84.967985933295068435,184.60067148428370842,68.279157644519443693,92.867449263286417249,51.985169135382470529,76.472330239155098752
1445,404.02476829231807187,83.477319513412695073,181.58150162355946122,68.355107764257510894,89.837037761010748227,52.04299468503250381,65.586589279844758948
1446,423.64882846651636328,82.512770653488800576,182.87543156386985288,68.88675860242395288,88.957240873253297764,52.447773532582750988,67.854451979701082109
1447,417.87704606234041194,78.128457653834772145,181.15019164345599734,68.96270872216200587,84.94927727346934887,52.505599082232791375,74.93018360325280014
1448,442.11853215987952126,69.885949214485208358,186.7572213848010847,74.507067463040669963,81.430089722439561228,56.72686420668542695,79.738052526948195009
1449,464.0513052957481932,70.149007994464454896,192.79556110624960752,76.055690404499799229,82.798662658951144522,57.920961806958672469,87.448785706459673861
1450,453.66209696823142394,70.236694254457532338,193.01121609630132525,71.089312074827802235,81.039068883436243595,55.049923266834376534,78.468049415028659155
1451,431.15214559194515687,71.37661563436758172,193.65818106645653529,69.950060278756851062,81.430089722439561228,54.413842220683982021,87.085927674482675798
1452,438.07828447695635532,74.270262214139236789,196.46169593712906476,67.747506806352987496,82.700907449200315114,52.794726830482971991,87.993072754425199378
1453,442.69571040029705955,77.163908793910891859,196.03038595702560087,75.494419019635515156,89.152751292754942369,58.367953305753452753,91.373095322291050024
1454,441.54135391946192613,76.46241871396625811,193.65818106645653529,77.838239714752148757,84.94927727346934887,60.010777171310976996,81.915200718810254443
1455,441.54135391946192613,80.759045453627194888,194.95211100676692695,77.62102237230129731,83.678459546708594985,59.970299286555956542,75.293041635229812414
1456,451.35338400656110025,83.740378293391941611,196.67735092718078249,78.079001594321823632,87.686423146492529668,60.274461677715137853,83.548061862706816783
1457,501.56789092289199061,84.44186837333657536,198.61824583764641261,83.289179808352997725,90.912345068269843296,63.774642198031827434,81.09877014686199459
1458,508.49402980790318907,85.055672193288145877,205.73486050935360936,79.229645908353489858,94.627043038801303965,60.547398272063311708,89.444504882333234264
1459,568.5205668113333104,99.243309060168570568,238.75163948627397303,82.696009373198734238,109.95114971934107473,62.791607853981211917,91.110023249107726429
1460,568.5205668113333104,99.936030514113909362,243.0216082892982854,87.110989833572375574,110.93261202523939346,66.605202853401095808,96.693501216153975975
1461,553.51393256047572322,103.75827458721229846,238.92200692841484511,87.410233305340355514,110.87786910777892047,67.12563280025142376,95.375419414997480771
1462,533.31269414585983668,104.21599686437618004,234.67360362439569599,90.796849144460622938,112.37156871277157677,69.882176752068644987,94.656053366603075006
1463,522.34630757792558597,102.23165680073276462,221.3073073409892686,82.583603195986398759,114.9523062501934163,63.580348351207703672,89.0816468503562362
1464,482.52100898911129434,95.985764501425634876,203.79396559888800766,77.369627475968300701,109.32258372064325158,59.656884807452755126,94.368488376261282724
1465,452.50774048739623368,90.449254045462538443,189.34508126542186801,66.836105369496223716,103.57946514778211622,51.464739188532135472,91.804896380343691931
1466,428.2662543898571812,87.072456173128998103,184.60067148428370842,62.886699143116899791,98.833449714379426609,47.87955511022989441,91.637074540554337432
1467,416.14551134108762653,84.529554633329667013,177.48405681257651167,64.481651657616239959,95.018063877804621598,49.093891652880664367,84.999493990614851668
1468,406.91065949440610439,81.723594313551089385,169.72047717071413331,62.203148065474323403,91.596631536525649153,47.359125163379573564,81.008055638867730863
1469,393.05838172438376432,80.671359193634117446,164.3291024194207921,61.215796508879492421,87.490912726990870851,46.607393017929105383,88.900217834367722958
1470,394.78991644563649288,79.882182853696392044,163.46648245921386433,62.127197945736263307,83.091928288203632746,47.359125163379573564,79.193765478982669492
1471,379.78328219477901939,76.637791233952412995,164.76041239952425599,61.215796508879492421,79.572740737173830894,46.607393017929105383,84.092348910672328088
1472,379.78328219477901939,67.78147897465126448,167.34827228014506773,64.937352376044628954,77.422126122655612335,49.440844950780878264,74.113753031304511865
1473,392.48120348396611234,68.570655314589004092,173.6022669916453367,68.658908243209765487,74.880490669134104564,52.27429688363264404,65.949447311821771223
1474,401.71605533064769133,71.464301894360659162,178.99364174293864949,72.532364349851022212,77.226615703153953518,55.570353213684704485,72.027319347436716157
1475,400.56169884981255791,72.253478234298384564,168.85785721050720554,79.308634032881073495,76.444574025147346674,61.221065925486236381,73.660180491333250075
1476,412.68244189858205573,75.848614894014687593,172.09268206128319889,78.255205872114132148,76.542329234898176082,60.573998024902330428,72.571606395402227463
1477,415.5683331006700314,80.583672933641040004,183.73805152407678065,78.679007540252527519,79.377230317672172077,60.739957352397929924,73.206607951361988285
1478,429.99778911110990975,79.794496593703314602,180.28757168324906957,79.58357346633286511,82.798662658951144522,60.752100717824440324,69.940885663568892028
1479,424.80318494735155355,84.880299673301976782,178.5623317628351856,79.266101965827758136,84.94927727346934887,60.578045813377833895,69.578027631591879754
1480,434.03803679403313254,87.423201213101322082,179.42495172304214179,76.740760484537133834,87.099891887987567429,58.618337935738111355,71.845890331448202915
1481,445.58160160238509206,85.669476013239716394,179.64060671309388795,76.979243860514657172,89.054996083004127172,58.98553017601583548,75.111612619241299171
1482,482.52100898911129434,85.669476013239716394,189.7763912455253319,80.679533694153121814,93.062959682788061855,61.358690733653318716,67.310164931735570804
1483,542.54754599254135883,98.876780493397504301,221.35043833899959509,86.845164414489161686,110.19553774371814825,65.865614073377130921,69.124455091620617964
1484,541.97036775212382054,102.33337286232473673,227.63246819920658481,89.707724427416792423,110.67453827149719814,68.239931142007620224,101.72543497459518846
1485,539.08447655003578802,107.17628500174258477,228.72583899876889291,92.743450713347201031,114.27388509452268295,70.862319818636748892,95.327340725760535634
1486,528.69526822251907561,107.24468028453716784,224.95187667286356259,91.402171598772994798,113.95324800653996533,69.849794444264617255,95.878884934365601111
1487,496.3732867591336344,106.51600746399468278,211.3418902506986683,89.242909694619839911,112.86425496991574846,68.113871443770534597,92.044382681448524863
1488,478.4807613061881284,96.553971466180797734,201.20610571826719593,80.267884045172820606,107.26972431587586243,61.555875857959939879,90.917708492159903244
1489,447.8903145640554726,90.084479203891319798,188.48246130521491182,73.823516385398107786,99.752348686037208836,56.553387557735320001,85.453066530586113458
1490,432.30650207278034713,85.494103493253547299,181.79715661361120738,71.013361955089735034,94.822553458302962781,54.066888922783761018,83.003774814741291266
1491,418.45422430275800707,81.811280573544166828,177.26840182252482236,67.975357165567174889,91.010100278020672704,51.753866936782316088,78.649478431017172397
1492,411.52808541774680862,80.495986673647948351,173.38661200159359055,66.988005608972358118,87.979688775745017892,51.059960340981888294,83.36663284671830354
1493,429.42061087069237146,78.479202693807096125,172.30833705133494504,67.519656447138800104,85.731318951475984136,51.406913638882109296,78.558763923022908671
1494,462.31977057449535096,78.566888953800173567,179.64060671309388795,69.190559081376207473,85.242542902721851306,52.679075731182905429,74.658040079270037381
1495,472.13180066159452508,74.708693514104638211,185.03198146438720073,71.165262194565869436,82.89641786870197393,54.182540022083834685,76.653759255143597784
1496,467.51437473825382085,68.746027834575158977,192.57990611619786137,73.215915427493584389,82.798662658951144522,55.743829862634811434,79.828767034942444525
1497,476.17204834451774786,71.37661563436758172,195.38342098687041926,72.000713511684566015,85.535808531974325319,54.818621068234236304,85.090208498609115395
1498,490.60150435495768306,69.009086614554405514,193.22687108635304298,74.962768181469058959,83.580704336957765577,59.40881319945410155,85.090208498609115395
1499,468.09155297867141599,69.798262954492130916,188.69811629526665797,75.342518780159380754,84.558256434466045448,60.205649273631600238,84.72735046663208891
1500,469.24590945950654941,74.533320994118483327,190.8546661957839774,75.266568660421313552,86.220095000230116966,60.173266965827579611,88.265216278407947925
1501,474.44051362326496246,77.690026353869370723,193.44252607640478914,77.607351350748444929,88.175199195246676709,61.425768371247357891,84.999493990614851668
1502,465.78284001700097861,76.46241871396625811,189.12942627537015028,72.912114948541344006,85.438053322223495911,57.767724100386075747,89.807362914310246538
1503,491.75586083579287333,81.460535533571842848,194.08949104655999918,75.342518780159380754,86.415605419731761572,59.685219326781272287,89.807362914310246538
1504,503.29942564414483286,83.301946993426540189,195.81473096697385472,79.77117026208588868,91.303365907273160929,62.889333032889773278,94.17708076439340914
1505,511.95709925040875987,80.495986673647948351,195.1677659968186731,76.744557990524029378,92.2809180047814408,60.563589425965325574,90.822458258765934147
1506,522.34630757792558597,79.35606529373791318,199.91217577795680427,75.418468899897447955,97.93507933676931998,59.294896866643533428,90.079506438293009296
1507,556.97700200298140771,91.236676660200402011,232.31649458313026457,86.356045643376020848,113.19271247467852959,67.247644710012991709,89.625933898321747506
1508,556.97700200298140771,94.082972659575787588,245.49732757509218573,91.557109843038645636,111.04698562064785961,71.313359105907039748,98.058754561467495137
1509,547.16497191588223359,100.2841449662864477,241.20148017326167178,91.735592624423091479,113.70885998216289181,71.330128515305545989,99.49657951317638549
1510,536.77576358836540749,106.40026160080381601,235.52759738500057551,91.73483312322571237,113.92685409990724565,71.036952978579876117,106.06340274688035663
1511,527.54091174168388534,105.76278249065411785,223.96633336832712757,87.494537938249592912,110.4291726950226149,67.524050837340169551,98.346319551809258996
1512,478.4807613061881284,96.553971466180797734,201.20610571826719593,80.267884045172820606,105.22077511949851214,61.555875857959939879,90.917708492159903244
1513,447.8903145640554726,90.084479203891319798,188.48246130521491182,73.823516385398107786,98.813898672429260728,56.553387557735320001,85.453066530586113458
1514,432.30650207278034713,85.494103493253547299,181.79715661361120738,71.013361955089735034,94.822553458302962781,54.066888922783761018,83.003774814741291266
1515,418.45422430275800707,81.811280573544166828,177.26840182252482236,67.975357165567174889,91.010100278020672704,51.753866936782316088,78.649478431017172397
1516,411.52808541774680862,80.495986673647948351,173.38661200159359055,66.988005608972358118,87.979688775745017892,51.059960340981888294,83.36663284671830354
1517,429.42061087069237146,78.479202693807096125,172.30833705133494504,67.519656447138800104,85.731318951475984136,51.406913638882109296,78.558763923022908671
1518,462.31977057449535096,78.566888953800173567,179.64060671309388795,69.190559081376207473,85.242542902721851306,52.679075731182905429,74.658040079270037381
1519,472.13180066159452508,74.708693514104638211,185.03198146438720073,71.165262194565869436,82.89641786870197393,54.182540022083834685,76.653759255143597784
1520,467.51437473825382085,68.746027834575158977,192.57990611619786137,73.215915427493584389,82.798662658951144522,55.743829862634811434,79.828767034942444525
1521,476.17204834451774786,71.37661563436758172,195.38342098687041926,72.000713511684566015,85.535808531974325319,54.818621068234236304,85.090208498609115395
1522,490.60150435495768306,68.833714094568236419,193.44252607640478914,75.03871830120712616,80.941313673685414187,59.40881319945410155,85.090208498609115395
1523,468.09155297867141599,69.009086614554405514,190.63901120573225967,75.418468899897447955,81.33233451268873182,60.205649273631600238,84.72735046663208891
1524,469.24590945950654941,73.042654574236109966,192.36425112614614363,75.266568660421313552,81.82111056144286465,60.173266965827579611,88.265216278407947925
1525,474.44051362326496246,75.059438554076962191,193.65818106645653529,76.781773549195690975,83.189683497954447944,61.425768371247357891,84.999493990614851668
1526,466.93719649783616887,74.533320994118483327,189.7763912455253319,72.228563870898753407,81.82111056144286465,57.767724100386075747,89.807362914310246538
1527,493.48739555704565873,80.759045453627194888,196.67735092718078249,75.190618540683246351,84.46050122471521604,59.685219326781272287,89.807362914310246538
1528,503.29942564414483286,82.863515693461138767,199.48086579785334038,79.692941638755669942,89.348261712256601186,62.889333032889773278,94.17708076439340914
1529,511.95709925040875987,82.512770653488800576,200.99045072821547819,77.123549088016986275,91.889897165778123167,60.563589425965325574,90.822458258765934147
1530,522.34630757792558597,81.372849273578765406,203.57831060883626151,75.722269378849702548,96.582147233817863707,59.294896866643533428,90.079506438293009296
1531,556.97700200298140771,93.217509273444079554,234.43207003553774825,86.785163819896084192,112.2630604299481405,67.247644710012991709,89.625933898321747506
1532,556.97700200298140771,95.243061879284240945,245.49732757509218573,91.936100940531574111,110.42721759082759547,71.313359105907039748,98.058754561467495137
1533,547.16497191588223359,101.02684758842784163,241.20148017326167178,92.08952018240246673,112.64723840426890433,71.330128515305545989,99.49657951317638549
1534,536.77576358836540749,106.40026160080381601,235.52759738500057551,91.73483312322571237,113.31686159106207867,71.036952978579876117,106.06340274688035663
1535,527.54091174168388534,105.76278249065411785,223.96633336832712757,87.494537938249592912,110.56114222818624171,67.524050837340169551,98.346319551809258996
1536,478.4807613061881284,96.553971466180797734,201.20610571826719593,80.267884045172820606,105.22077511949851214,61.555875857959939879,90.917708492159903244
1537,447.8903145640554726,90.084479203891319798,188.48246130521491182,73.823516385398107786,98.813898672429260728,56.553387557735320001,85.453066530586113458
1538,432.30650207278034713,85.494103493253547299,181.79715661361120738,71.013361955089735034,94.822553458302962781,54.066888922783761018,83.003774814741291266
1539,418.45422430275800707,81.811280573544166828,177.26840182252482236,67.975357165567174889,91.010100278020672704,51.753866936782316088,78.649478431017172397
1540,411.52808541774680862,80.495986673647948351,173.38661200159359055,66.988005608972358118,87.979688775745017892,51.059960340981888294,83.36663284671830354
1541,429.42061087069237146,78.479202693807096125,172.30833705133494504,67.519656447138800104,85.731318951475984136,51.406913638882109296,78.558763923022908671
1542,462.31977057449535096,78.566888953800173567,179.64060671309388795,69.190559081376207473,85.242542902721851306,52.679075731182905429,74.658040079270037381
1543,472.13180066159452508,74.708693514104638211,185.03198146438720073,71.165262194565869436,82.89641786870197393,54.182540022083834685,76.653759255143597784
1544,467.51437473825382085,68.746027834575158977,192.57990611619786137,73.215915427493584389,82.798662658951144522,55.743829862634811434,79.828767034942444525
1545,476.17204834451774786,71.37661563436758172,195.38342098687041926,72.000713511684566015,85.535808531974325319,54.818621068234236304,85.090208498609115395
1546,490.60150435495768306,69.973635474478285801,193.87383605650828144,76.332148840346349061,82.700907449200315114,59.40881319945410155,85.090208498609115395
1547,468.09155297867141599,70.32438051445060978,191.93294114604265133,76.555442192376261801,83.287438707705277352,60.205649273631600238,84.72735046663208891
1548,470.97744418075939166,76.725477493945490437,197.53997088738773868,76.679240887549298122,86.415605419731761572,60.173266965827579611,88.265216278407947925
1549,476.17204834451774786,79.35606529373791318,200.12783076800855042,78.401030102011219469,87.979688775745017892,61.425768371247357891,84.999493990614851668
1550,472.70897890201212022,78.391516433814032894,195.59907597692210857,74.12731686435036238,85.242542902721851306,57.767724100386075747,89.807362914310246538
1551,494.06457379746319702,83.565005773405772516,200.77479573816373204,76.371642902610147985,86.611115839233434599,59.685219326781272287,89.807362914310246538
1552,503.29942564414483286,85.055672193288145877,201.85307068842240596,80.611938087586253232,91.205610697522345731,62.889333032889773278,94.17708076439340914
1553,511.95709925040875987,83.828064553385019053,202.28438066852586985,77.803302659672652908,93.356225312040550079,60.563589425965325574,90.822458258765934147
1554,522.34630757792558597,82.951201953454201998,204.87224054914668159,76.335946346333244605,98.679974035070628702,59.294896866643533428,90.079506438293009296
1555,556.97700200298140771,94.824798419117243498,235.60523318141918026,87.470233899933433008,114.13800535296903149,67.247644710012991709,89.625933898321747506
1556,556.97700200298140771,100.39726024167751461,245.49732757509218573,93.137631834787754315,115.25828005671351661,71.313359105907039748,98.058754561467495137
1557,547.16497191588223359,104.15373961978109207,241.20148017326167178,92.988010098903757239,115.00313895926385044,71.330128515305545989,99.49657951317638549
1558,536.77576358836540749,106.40026160080381601,235.52759738500057551,92.468511279895409416,115.0422410431641822,71.036952978579876117,106.06340274688035663
1559,527.54091174168388534,105.76278249065411785,223.96633336832712757,87.792262407622814635,111.45560239740630948,67.524050837340169551,98.346319551809258996
1560,478.4807613061881284,96.553971466180797734,201.20610571826719593,80.267884045172820606,105.23934860935116831,61.555875857959939879,90.917708492159903244
1561,447.8903145640554726,90.084479203891319798,188.48246130521491182,73.823516385398107786,98.813898672429260728,56.553387557735320001,85.453066530586113458
1562,432.30650207278034713,85.494103493253547299,181.79715661361120738,71.013361955089735034,94.822553458302962781,54.066888922783761018,83.003774814741291266
1563,418.45422430275800707,81.811280573544166828,177.26840182252482236,67.975357165567174889,91.010100278020672704,51.753866936782316088,78.649478431017172397
1564,411.52808541774680862,80.495986673647948351,173.38661200159359055,66.988005608972358118,87.979688775745017892,51.059960340981888294,83.36663284671830354
1565,429.42061087069237146,78.479202693807096125,172.30833705133494504,67.519656447138800104,85.731318951475984136,51.406913638882109296,78.558763923022908671
1566,462.31977057449535096,78.566888953800173567,179.64060671309388795,69.190559081376207473,85.242542902721851306,52.679075731182905429,74.658040079270037381
1567,472.13180066159452508,74.708693514104638211,185.03198146438720073,71.165262194565869436,82.89641786870197393,54.182540022083834685,76.653759255143597784
1568,467.51437473825382085,68.746027834575158977,192.57990611619786137,73.215915427493584389,82.798662658951144522,55.743829862634811434,79.828767034942444525
1569,476.17204834451774786,71.37661563436758172,195.38342098687041926,72.000713511684566015,85.535808531974325319,54.818621068234236304,85.090208498609115395
1570,491.17868259537522135,75.410183594049286171,200.12783076800855042,78.56052535346114496,88.370709614748335525,59.40881319945410155,85.090208498609115395
1571,473.28615714242977219,77.076222533917814417,199.69652078790505811,79.571421447174770947,89.934792970761577635,60.205649273631600238,84.72735046663208891
1572,476.749226584935343,81.109790493599518868,201.85307068842240596,79.336735577184157364,90.423569019515710465,60.173266965827579611,88.265216278407947925
1573,482.52100898911129434,83.652692033398864169,204.44093056904318928,81.063081798830353364,91.889897165778123167,61.425768371247357891,84.999493990614851668
1574,481.36665250827610407,82.863515693461138767,200.55914074811198589,76.532657156454845904,89.348261712256601186,57.767724100386075747,89.807362914310246538
1575,511.37992100999116474,90.940297101423780646,209.83230532033650206,79.622308027399270713,93.84500136079468291,59.685219326781272287,89.807362914310246538
1576,518.88323813541990148,92.498481941500827475,211.3418902506986683,83.874755231533470123,98.330010384162676473,62.889333032889773278,94.17708076439340914
1577,522.34630757792558597,91.906599686547536976,213.06713017111252384,81.115487381449611348,100.67418031398752021,60.563589425965325574,90.822458258765934147
1578,528.69526822251907561,91.389250752588353066,216.11864828034455854,79.828132851889435528,105.68804502210747387,59.294896866643533428,90.079506438293009296
1579,556.97700200298140771,98.589169560620206312,242.36817366944154628,89.86266267168242905,116.92500638296513671,67.247644710012991709,89.625933898321747506
1580,556.97700200298140771,103.29266054664904573,249.34461259761511087,95.422211436508703741,116.73145106765849732,71.313359105907039748,98.058754561467495137
1581,547.16497191588223359,107.39199320132556181,241.20148017326167178,94.620937673272138113,117.91331155354599503,71.330128515305545989,99.49657951317638549
1582,536.77576358836540749,108.83881649121137514,235.52759738500057551,94.237389568594906564,118.92898818285709694,71.036952978579876117,106.06340274688035663
1583,527.54091174168388534,106.90971877136361456,223.96633336832712757,89.627217300494436358,115.39807000665720693,67.524050837340169551,98.346319551809258996
1584,478.4807613061881284,96.553971466180797734,201.20610571826719593,81.910685135107144106,108.8514036096442652,61.555875857959939879,90.917708492159903244
1585,447.8903145640554726,90.188825853283077549,188.48246130521491182,75.418468899897447955,102.39271690140706994,56.553387557735320001,85.453066530586113458
1586,432.30650207278034713,85.494103493253547299,181.79715661361120738,71.317162434042003838,95.800105555811242652,54.066888922783761018,83.003774814741291266
1587,418.45422430275800707,81.811280573544166828,177.26840182252482236,68.05130728530524209,91.205610697522345731,51.753866936782316088,78.649478431017172397
1588,411.52808541774680862,80.495986673647948351,173.38661200159359055,66.988005608972358118,87.979688775745017892,51.059960340981888294,83.36663284671830354
1589,429.42061087069237146,78.479202693807096125,172.30833705133494504,67.519656447138800104,85.731318951475984136,51.406913638882109296,78.558763923022908671
1590,462.31977057449535096,78.566888953800173567,179.64060671309388795,69.190559081376207473,85.242542902721851306,52.679075731182905429,74.658040079270037381
1591,472.13180066159452508,74.708693514104638211,185.03198146438720073,71.165262194565869436,82.89641786870197393,54.182540022083834685,76.653759255143597784
1592,467.51437473825382085,68.746027834575158977,192.57990611619786137,73.215915427493584389,82.798662658951144522,55.743829862634811434,79.828767034942444525
1593,476.17204834451774786,71.37661563436758172,195.38342098687041926,72.608314469589089413,86.415605419731761572,54.818621068234236304,85.090208498609115395
