Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
4338,727.29652896781021809,98.585662110220482646,257.66889521361201787,91.485716730484853088,112.20831751248769592,69.86251606518763424,112.18391060125257752
4339,751.63613536622017364,100.05791441550429965,276.5861509409500627,92.713830166649358944,120.02971184465141619,70.82993751083273537,106.48159662873386822
4340,777.36674132403663862,110.5478216984765254,302.27497335591255023,100.72277029302819074,132.84639739508244816,76.482384989123758601,116.88020068011505259
4341,782.07074398344013844,112.95656326048643336,305.76858419475064466,103.2450737695292986,134.8562445075594951,78.255316341393864832,119.2523850641647698
4342,800.04984617244838319,118.07130280588283711,312.33312209192541786,105.05876262887426265,137.67648230887087379,79.491626592911643456,113.90930054330326016
4343,794.60128358290614869,120.08808678572368933,315.27034305643002199,105.14078875819136272,137.51225355648946902,79.637925233526232205,114.98789604335495085
4344,811.51260602714171455,128.73132143324164645,309.93288205264957469,105.82889684301822797,146.98668848553970179,80.38618784599771061,105.95454533728725721
4345,785.20482182890771128,123.63324227724392301,303.98511742702277161,101.15872398032468027,143.34921713071139493,76.840325141457498148,107.87134289120581343
4346,753.99102258712400726,119.67508450115629159,293.62289515503704251,96.995138416284007121,136.66276078375477709,73.766318922061572039,103.87990453945869262
4347,739.14599824358333535,116.36580504901742472,282.10476213637389264,94.241187074581830529,132.68901150738361139,71.86270182758238434,98.862485102296560058
4348,726.17680318139991869,113.44848317904764201,276.48694964552623787,92.906743470784036276,128.71623978310998382,70.838033087783728092,97.807475374323416872
4349,715.11806809499876181,111.51675487140005316,272.18031949419309967,91.981671012374420116,123.02884167980681696,70.171304500318825603,98.334526665770013665
4350,715.97229189081679124,110.08834569611279619,269.30563847680355138,90.309249375742254529,123.05132537804949777,68.821077915990471752,93.638236586907552805
4351,707.5628049279324614,102.55346537490736125,256.08814413653283282,89.028730356958504899,115.90150933687395707,67.764026868387816194,97.519910383981624591
4352,743.04772314880642625,95.656941026451590915,262.77991847783806634,92.718387173833633597,113.98159701736770444,70.366754858135948325,103.22313150158029771
4353,772.06247329459893081,96.141846044213309597,268.64573420724525477,96.333612873365467522,114.54271192133745672,73.018056309590093633,103.25216014413845755
4354,779.82552062821559957,95.3149646124785761,275.32456924914737328,97.48349768619976885,109.62171466248078389,73.505525693139915688,109.26108915367775865
4355,772.38569310923287503,97.67372500629244314,265.01410417477404735,97.945274414207204927,112.31584824321360827,73.196737258008710114,107.99017889667827319
4356,773.70743127978914799,106.78520428217343863,275.68902618233482826,100.09466280279441719,117.80578082282008268,73.473143385335887956,109.06968154180988506
4357,776.95117299093601559,111.16337924362794354,265.08958342129216135,100.63694665772418091,119.66508491228084665,73.506103948636408063,106.67300424060172759
4358,769.74798855052438284,107.02020345895489584,257.26993348201631306,95.294615235348771876,116.10875038154571826,70.252838525325373098,107.15288398789132884
4359,785.40683421305379852,113.59667295843593138,271.51825867473434073,98.907562431288468474,118.3346365075720712,73.262080129113243743,102.21620046284408545
4360,777.63224331462879491,115.93438864985147063,273.54110248141961392,98.328822518884408055,121.57717681500700735,72.864818603017496912,109.26108915367775865
4361,753.77169485576530406,112.33574453973544394,269.30995157660458972,100.31339914764002685,122.16664072980451294,74.514581534533036233,110.12378412470310707
4362,727.01948341240972695,110.3023001704959114,266.39429611110512042,99.84934391604045345,120.57323081086602201,74.189023690003324418,108.83019524070506634
4363,741.53551615891228721,106.8799054429659634,278.33726946017014825,96.495386628407544549,126.1237716205180277,71.63544741745772626,103.8463401715008132
4364,780.98564889145495727,118.62898741943884318,311.17074169554655327,103.86254824299975041,138.61395477038129798,77.035775499274606659,114.29302291211897113
4365,775.47359669546699479,120.77905451446916629,313.91171661910408375,105.5888944646459322,139.96786442543026396,78.694790518734151874,117.69481696190344167
4366,794.4800761524184054,123.14833725948220433,320.40077526976074296,106.16763437704999262,143.33553140134628734,80.239310949886601065,114.48443052398683051
4367,814.42158435884641676,129.613445208772049,321.58903426494578071,107.71853582210125921,145.70609523780385075,81.590115789711447292,114.91623158203948663
4368,812.39568873498069479,129.63975108676996228,311.16858514564597726,106.03548116870575768,145.16159871949173521,80.38618784599771061,105.95454533728725721
4369,786.21488374963848855,124.62058956476602134,305.09574062578917619,101.35315628685411582,141.83303382747607202,76.840325141457498148,107.87134289120581343
4370,755.76295978520602148,120.93688978245671706,294.86506789773500259,97.301217398828413252,135.75559243726709724,73.766318922061572039,103.87990453945869262
4371,742.20504291779661799,118.36066746385999693,284.00252604882916785,94.861699552841798777,132.76135036259921662,71.86270182758238434,98.862485102296560058
4372,728.60672357355804252,115.55996831968101901,278.23375506494534193,93.547002980175918196,129.18546478991393656,70.838033087783728092,97.807475374323416872
4373,716.71108003855135848,113.42831533924922383,273.65971272594805441,92.55585391759417746,123.50881975968339077,70.171304500318825603,98.334526665770013665
4374,717.28825827896901046,112.01130537776104745,270.74405726044858511,90.913052827659853961,123.95947127663470155,68.821077915990471752,93.638236586907552805
4375,707.66669701120758873,104.351910567365465,257.01761714365579792,89.554305185545899803,116.88199409067476608,67.764026868387816194,97.519910383981624591
4376,743.80382664375338209,97.733351663087731254,263.70939148496103144,93.089783259352770983,115.18007588891285309,70.366754858135948325,103.22313150158029771
4377,773.85749762229772841,98.275252749844966615,269.939664147555618,96.390575463169028581,115.63170495796167359,73.018056309590093633,103.25216014413845755
4378,783.62335345016344945,98.422565666633346382,277.81754093414548379,97.262482837762007648,111.94340089406293259,73.505525693139915688,109.26108915367775865
4379,775.16769222804566652,99.890433658917515913,266.77169234369563355,96.885010742663808969,114.33742598086071496,73.196737258008710114,107.99017889667827319
4380,767.63551619059603581,104.37997017056324012,272.36578278563763433,96.984505399520671176,115.71186422995735654,73.473143385335887956,109.06968154180988506
4381,766.42921366812322503,107.2797547885344045,259.47177093044450658,96.933618819296171409,117.03253711369103485,73.506103948636408063,106.67300424060172759
4382,765.21713936324624683,106.03636362183253539,255.03790433498087964,93.042694185115166761,116.25245053987943322,70.252838525325373098,107.15288398789132884
4383,782.95382669127900499,113.28801732326029139,270.28039903183736214,97.043746492916369561,119.31218860508035107,73.262080129113243743,102.21620046284408545
4384,775.65829373240057976,115.04875742392134441,271.92153350613108387,96.448297554169968748,122.59578610061063841,72.864818603017496912,109.26108915367775865
4385,751.49761258851992807,110.30580762089563507,267.06282658026555055,98.088060639314747391,123.23901538077109308,74.514581534533036233,110.12378412470310707
4386,727.8275329489943033,107.96020016608071046,265.57265059900799997,97.857172275311043563,122.21942854306996651,74.189023690003324418,108.83019524070506634
4387,740.72169483992354344,103.50223070803249925,276.71985703478213736,94.244225079371332754,125.76305489653746861,71.63544741745772626,103.8463401715008132
4388,775.81990363971749503,113.20033106326721395,307.31914357322256137,101.30910521740604224,134.99603445750312858,77.035775499274606659,114.29302291211897113
4389,764.57069973397847207,113.08809265047605663,306.92449494142795174,102.30025427998778298,133.856208711808506,78.694790518734151874,117.69481696190344167
4390,787.85406995242442463,119.50672688196956983,316.27960840987213942,104.76331666309319246,137.53375970263462591,80.239310949886601065,114.48443052398683051
4391,810.47368519438998646,126.95479780578182272,318.89765998910013423,106.54890397813507263,141.32177408047920153,81.590115789711447292,114.91623158203948663
4392,801.30232295415453336,118.95254971881328743,314.0066048147268134,104.95319196243835336,135.28343477417058693,79.979674231957943675,105.95454533728725721
4393,786.62468030033494415,117.60130445231992269,303.26267321034947599,100.32479166560074191,132.61765020426551587,76.536162750298288415,103.70210410378994936
4394,758.90280941307776175,111.58251956639487901,300.37936599335785104,96.866782713926681936,128.59013556253140109,73.666280721166998546,97.280424082876805869
4395,726.30378239429194309,111.14145767862967773,288.73830963036522235,94.060425789605233149,124.96243972867819139,71.407614751836590017,97.85555406356036201
4396,712.61311453158657514,109.80161162593542201,280.05172663108140796,93.087504755760633657,120.91341894079890551,70.691734447169139344,96.944780403298054239
4397,704.32483499918976122,108.04525583827400226,278.58095959892858673,92.871806415704526216,118.72761245077039405,70.513053498750537074,93.159263984697901151
4398,696.99467134588621775,108.38460166444721722,274.37784384282036854,89.916587256696459463,116.80476747497161227,68.20292279023159665,87.72092923044245083
4399,673.45734270165667112,99.402021190756059354,262.00787361345288673,87.362384729905372183,106.57761743084000727,66.202158772340339965,95.36362652895823544
4400,661.26733826403699368,93.73836565780298713,255.35491717035691295,90.697354487603760731,101.82475913275476387,68.674779275375883003,94.932732615985528923
4401,678.98093846245308214,91.43134015738503706,252.02951722375919985,92.850540382177868537,100.51972708258121258,70.447710627645989234,101.97671416173926673
4402,685.73392387533897363,95.240431291484455301,253.17680177083443027,87.404916796958687542,101.63413647374065363,65.954665419838192975,106.91249054170656052
4403,678.60577260618163109,97.020462369343988485,253.27384651635767909,90.953306391121031993,101.16295636274165304,68.969111323094580257,95.98683519887875093
4404,677.35906760687953465,99.87114268171903575,243.86266275050004992,93.114846798866324207,104.75057256059703548,70.716599433518652518,100.39556028739943372
4405,672.06634314225027538,104.3948768347620728,240.9060328368907733,92.406232181710194595,108.69010751355540378,70.219877962024852991,104.08582647260564613
4406,672.40110652169244077,94.696776479527358106,243.79365315368349343,94.109793367434960487,103.42012415588827423,71.570104546353192632,96.322478878457488349
4407,671.35641390653665894,103.94416945839762434,240.94916383490112821,90.945711379147226694,105.11715459716263865,69.081292889415635727,95.890677820404832232
4408,677.48604681977144537,110.30405389569577324,245.9243244553946397,92.538385390054429536,100.7572722422757181,70.267294912737881418,99.629022694848003994
4409,682.73836880757164636,109.68323517494475539,246.7718485662979333,97.954388428575768444,101.09843792430611131,74.351513484519941244,93.015935062066972705
4410,686.31687389816067935,104.32385096416767567,244.5268801198594133,93.417887776621199691,107.11820374076208395,70.821841933881728437,107.00864792018046501
4411,711.29714814343435592,102.72533044449380668,260.85627596657661798,93.854600965115068334,117.81653389589267533,71.065865753404892757,101.06684764655690856
4412,741.15457852023666874,116.29916349142267507,291.319699861284505,102.53873765596529211,129.8482451120245571,77.588587753928948132,102.07287154021317122
4413,742.60329590368473873,117.08833983136040047,292.99965223378745804,104.10558862616156262,132.97445671985605031,79.035961261669356759,114.82007420356556793
4414,759.86092529217091851,121.9093304057799827,300.3362349953474677,105.66712308797616515,134.1895539770588357,80.093590564768533113,117.11696554598005093
4415,775.34661748257508407,127.83253726831257779,307.0323224364537964,107.62131966883653433,138.41160148619707115,81.687840968620008653,104.56479907481529779
4416,776.9280858613193459,122.84231221210633578,308.86970295169459177,105.80687130829419118,137.85537434271486745,80.38618784599771061,100.53888921003034795
4417,771.05818315627232096,121.60505908360399019,305.99933503410596813,103.15317412464622748,133.40751229905220043,78.385423828106453925,97.807475374323416872
4418,735.19232729672285132,116.20095488023042662,299.73024447330203657,99.708836194525048313,129.97825954099315027,75.734122376652294406,93.973880266486276014
4419,711.9955338143396375,115.46526715888849424,290.78056238615516804,97.6088153837675776,128.03195331485417796,74.189023690003324418,90.811572517806624205
4420,681.68790441001158342,111.14145767862967773,279.22576801918330602,92.048507117743909589,124.72782722527620081,69.927280680795675494,88.265216278407947925
4421,673.19184071106451484,110.11991274971029497,275.01186951357243515,92.183698330877660965,123.49611158241576447,70.203686808122839125,84.001634402678078573
4422,661.25579469922865883,108.18643071686287271,269.30563847680355138,89.498861598137111173,121.7951709327513754,68.154349328525569263,72.118033855430951462
4423,638.14557795290807007,102.86036728488315362,254.79637074612293191,87.577323568764100514,114.91027151000056961,66.641632949680612796,81.824486210816004927
4424,611.55497641686929455,94.539818074139731152,233.87568016120428638,88.829741043244766274,102.45137002725755337,67.53619420276667995,84.999493990614851668
4425,625.61503835344205982,89.560115369132688556,227.09333072407724785,88.700625839690047769,96.484392024067034299,67.682492843381268699,93.207342673934846289
4426,610.94316748202663803,84.266495853350420475,225.89428897938961427,78.685083549831574601,91.303365907273160929,59.452182361691633616,98.02700448366948649
4427,579.59084546254280212,84.880299673301976782,229.64452925638926217,76.256958221805660969,91.107855487771516323,57.536421901785935518,97.089016471008932285
4428,554.66828904131102718,92.262605902119432244,223.95770716872507933,80.920295573722796689,95.213574297306266203,61.306069483471787862,87.267356690471174829
4429,588.35241115208191331,92.574768987694810107,227.09980037377880535,87.551500528053153971,91.889897165778123167,66.397609130157462687,93.925801577249330876
4430,617.81158854299610539,93.948812681786378675,229.64452925638926217,87.652514187304774396,89.543772131758260002,66.169776464536326444,95.411705218195194789
4431,605.03863408255472223,100.16489165269585726,232.9936512518926861,87.312257650878251525,92.574183634033929025,66.072051285627765083,85.090208498609115395
4432,616.83038553428616524,102.00981056295027827,240.34317331285575392,92.017367568651309284,96.191126394814560285,69.61849224566448413,91.129980440866461322
4433,614.42932405414899222,97.688631670491261616,242.47384461456690019,90.693556981616850976,101.98605522884362529,68.359630029783190253,98.766327723822669782
4434,613.32691361495130877,93.380605717031215818,245.05307829558560684,90.095829539278284415,106.08395362159832587,67.844982637897871314,88.62807431038497441
4435,666.76207511281245388,95.371083818874140547,261.3911003419049166,92.093317688389376485,117.60636019492839921,69.289464868155775434,91.099137508148416487
4436,702.72605127323299712,107.28063165113435673,295.00740019116915391,99.248578468912370454,131.38788966560011318,74.611728457945091009,98.287355121613003917
4437,724.44526846014719013,111.05201769343673845,293.75444469896854116,102.0063273166014568,131.46218362501070942,77.051966653176620525,107.6318565901009805
4438,739.80975322006361239,117.6223491547182789,301.66898283386717594,102.95874181811679193,137.22387568772452937,78.483149007015001075,106.24211032762902107
4439,761.25769663398159537,118.5509466480449845,309.61371266737302221,103.53976023411298968,140.35497505604354274,78.743363980440179262,112.08866036785860842
4440,811.36253968463313413,130.83228422267583824,312.00963960684777021,105.61167950056736231,144.90841272623708846,80.38618784599771061,105.95454533728725721
4441,784.52375150521481828,125.55357137109238863,305.59174710290824351,101.02277326599354978,141.4361476758876961,76.840325141457498148,107.87134289120581343
4442,753.10793987928502702,121.65416338920012151,295.06994013828415291,97.036910982139943371,135.24824289866029403,73.766318922061572039,103.87990453945869262
4443,738.48801504950722574,118.60531212924068711,283.55612021942209822,94.557899073889544184,131.95095967376485646,71.86270182758238434,98.862485102296560058
4444,724.17976646955503384,115.56172204488088084,277.38191785424095315,93.248519009605331576,128.41515373707741787,70.838033087783728092,97.807475374323416872
4445,712.35915610580264001,113.3476439800555795,272.98039950728508529,92.312054033235000361,122.59187589222059955,70.171304500318825603,98.334526665770013665
4446,712.27835115214418238,111.64214622319016712,269.71106985810081369,90.613809355891888231,122.85679251064536288,68.821077915990471752,93.638236586907552805
4447,703.06081465267527619,103.96170671039625688,256.04716968842296865,89.295315277239097895,115.79593371034306415,67.764026868387816194,97.519910383981624591
4448,739.75780717842610557,97.216002729128547344,262.97616451878513999,92.845983374993593884,114.46157509724427825,70.366754858135948325,103.22313150158029771
4449,769.75953211533271769,97.619359525096726315,269.07704418734869023,96.240953727285045716,114.75581827859426198,73.018056309590093633,103.25216014413845755
4450,783.16738264023354077,99.351163159960066196,278.95835583151915671,97.967299948931241715,112.60618121617356735,73.505525693139915688,109.26108915367775865
4451,773.44770107160115913,99.792225047725267473,266.94637288563757238,97.336913955105302421,113.99626029883033596,73.196737258008710114,107.99017889667827319
4452,766.70048744111954875,104.03887061919014911,272.46067098126042083,97.379446022158617779,114.76754890376436435,73.473143385335887956,109.06968154180988506
4453,766.98907656132826105,107.03949443615336179,260.0432566540815742,97.327799940736738904,116.13416673608092822,73.506103948636408063,106.67300424060172759
4454,766.83901021881968063,105.85923737664650446,256.29732947688296463,93.263709033552927963,115.07352271028445045,70.252838525325373098,107.15288398789132884
4455,784.650730718106729,113.83517958561711225,272.04661340036102501,97.43488960956740641,118.74618594062305021,73.262080129113243743,102.21620046284408545
4456,776.31627692647657568,116.14220508603506232,273.7977319195811674,96.837921668426233168,122.33966745106347673,72.864818603017496912,109.26108915367775865
4457,752.68659976378012288,112.91622758088962541,269.66578231018996803,99.076931198304350801,123.58115861489901022,74.514581534533036233,110.12378412470310707
4458,727.52162848157297503,110.81701851665528125,266.94421633573705321,98.749586182233286991,122.9907171480039807,74.189023690003324418,108.83019524070506634
4459,741.35659090438286967,107.80762607369274519,278.59821199813274006,95.497402055049406044,128.5764498331662935,71.63544741745772626,103.8463401715008132
4460,780.90484393779649963,119.30592534658541126,311.33679603788635859,102.97924835044605629,140.43220167174669655,77.035775499274606659,114.29302291211897113
4461,774.4577629923319364,120.33448517630425556,313.1914289523313073,104.26204587282195746,140.79194084362973172,78.694790518734151874,117.69481696190344167
4462,795.59403015642442369,124.87487971874595871,321.33456137668474639,106.12434280879929815,144.65131652459243128,80.239310949886601065,114.48443052398683051
4463,818.34062461128200994,132.12565655757379091,324.0669101006402002,107.862081548406195,148.08838969943153074,81.590115789711447292,114.91623158203948663
4464,815.53553836285243506,131.72405348680550219,313.28631714795403695,106.15092535070762381,147.20077239489401677,80.38618784599771061,105.95454533728725721
4465,789.37782050712689852,126.46463161242051854,307.16171543048483272,101.503537523935492,143.53299692504296559,76.840325141457498148,107.87134289120581343
4466,758.67193811691072369,122.59679068412572178,296.86203310561404578,97.418940084422402492,137.17597563494661017,73.766318922061572039,103.87990453945869262
4467,745.06784699026786711,119.71892763115283742,285.9757692078025002,94.841952521709899315,133.56196553045850806,71.86270182758238434,98.862485102296560058
4468,731.26174347947903698,116.64113990539570409,280.09917072889277279,93.533331958623065816,129.64198161945031984,70.838033087783728092,97.807475374323416872
4469,720.07602918018585569,114.58752769635775337,275.78391437795761476,92.583195960699882221,124.01030398570513569,70.171304500318825603,98.334526665770013665
4470,720.39924899481979992,112.95831698568630941,272.64613427270489865,90.824191187566327699,124.28010836461740496,68.821077915990471752,93.638236586907552805
4471,711.07782041207565271,105.2480641444947338,259.01458235153484111,89.428227986780711944,117.21729446012010101,67.764026868387816194,97.519910383981624591
4472,745.77777622598159724,98.438349193432102879,265.40875280656871382,93.058643710260156467,115.54470282128343683,70.366754858135948325,103.22313150158029771
4473,775.83144720452582987,99.117040845778547009,271.73391366478608688,96.281966791943602857,116.17815658046879435,73.018056309590093633,103.25216014413845755
4474,787.64628578587405627,101.60206945398245182,281.51602401353272853,98.76401670498351848,114.6737039024035596,73.505525693139915688,109.26108915367775865
4475,776.05077493588453308,101.83443804296410917,268.69102175515610043,98.266543420699207445,116.16838105949372562,73.196737258008710114,107.99017889667827319
4476,768.49551176881811898,106.0004122552353607,273.71578302336149591,98.55515387570385144,117.27692513806810837,73.473143385335887956,109.06968154180988506
4477,767.28920924634553558,108.56085104703331012,260.42065288667214418,98.602242949941441452,118.28087114220910792,73.506103948636408063,106.67300424060172759
4478,764.84197350697479578,107.1780387269424466,255.54900666140349585,94.982460243225332874,116.96899622735300284,70.252838525325373098,107.15288398789132884
4479,782.77490143674958745,114.89881391933319321,271.05675699602363693,99.433137259875877589,120.21935695156801671,73.262080129113243743,102.21620046284408545
4480,776.03923137107619823,117.20233196935141962,273.32113439156682944,99.19541338509571915,123.54889939568123225,72.864818603017496912,109.26108915367775865
4481,752.50767450925070534,113.12141342927343146,269.05116558854246023,101.41695438743408886,124.35244721983302441,74.514581534533036233,110.12378412470310707
4482,725.70351702425750773,109.4280681583648942,265.58343334851059581,100.53213549248565073,122.56059422510034551,74.189023690003324418,108.83019524070506634
4483,741.76061567267515784,107.02195718415475767,278.66290849514825823,97.202482243168930154,128.72503775198754283,71.63544741745772626,103.8463401715008132
4484,779.36377803588163715,117.70652796431163267,310.37066168245456765,103.68178695802315303,140.18194833478457895,77.035775499274606659,114.29302291211897113
4485,772.53575945174145545,118.75613249642879055,312.10668435237107587,104.90078637981909537,139.91996437265237319,78.694790518734151874,117.69481696190344167
4486,793.72397265747133588,123.17815058787985549,320.14845893140022781,106.74181728226976418,143.44892744465721535,80.239310949886601065,114.48443052398683051
4487,816.11848838567414077,130.31318156351682092,322.58320376908426397,108.55246813682519758,146.42557358156994951,81.590115789711447292,114.91623158203948663
4488,814.60050961337583431,130.21760354012437233,312.33096554202484185,107.01599721452416247,145.83317701047994319,80.38618784599771061,105.95454533728725721
4489,788.86990365555948301,125.04411420053260429,306.42633191440842211,102.45291402066128228,142.39317117934828616,76.840325141457498148,107.87134289120581343
4490,759.65891290802483127,121.63925672500127462,296.9461385517341796,98.637180005020951512,136.57575864707652613,73.766318922061572039,103.87990453945869262
4491,743.27282266256929688,118.2571976770681772,284.92768595615115146,96.013103368070844112,133.13379771174987809,71.86270182758238434,98.862485102296560058
4492,728.71061565683316985,115.15222721071319256,278.61330784743637423,94.65815323194379971,129.37902010522057594,70.838033087783728092,97.807475374323416872
4493,716.91309242269755941,112.89430601589137382,273.59285967903201708,93.38371022273906874,123.65740767850462589,70.171304500318825603,98.334526665770013665
4494,716.04732506207119513,110.94416359364525704,269.73263535710600536,91.367994044890863847,123.28105012096395399,68.821077915990471752,93.638236586907552805
4495,706.82978856260217526,103.50223070803249925,256.13127513454315931,89.754054000457003326,116.47435486601381172,67.764026868387816194,97.519910383981624591
4496,743.14584344967738616,97.030107857943235672,263.09908786311467566,93.230290980868190331,115.00509406345886987,70.366754858135948325,103.22313150158029771
4497,772.89360996080040422,97.784209693883710202,269.65715611058789136,96.583488767303705913,115.14097380501252132,73.018056309590093633,103.25216014413845755
4498,783.64644057978011915,98.144600222455281369,278.07632692220749959,97.405269062869564323,111.4292084907735898,73.505525693139915688,109.26108915367775865
4499,773.77669266863927078,99.083720066981172181,266.43527055921498459,96.938935327677839382,112.82417533391790698,73.196737258008710114,107.99017889667827319
4500,765.91552503415152842,103.55571932662829227,272.02936100115692852,97.147038655760141523,113.77337842059843354,73.473143385335887956,109.06968154180988506
4501,764.40908982666167049,106.38097062360533585,259.10515744735658927,97.046784497705900208,114.76363869537432549,73.506103948636408063,106.67300424060172759
4502,759.65314112562055016,103.9152329925999112,253.00643432869352978,92.230787405115265187,113.08127153556257838,70.252838525325373098,107.15288398789132884
4503,775.87184968135511554,110.9266263416466245,267.66019090270884817,96.066268451887495416,115.95136449384688149,73.262080129113243743,102.21620046284408545
4504,768.12034591254678162,112.98549972628416072,269.34229982511232038,95.514870582589139758,119.33173964703051695,72.864818603017496912,109.26108915367775865
4505,745.88166830925672457,109.27198661557719106,265.58343334851059581,97.854134270521512917,120.63970435349659738,74.514581534533036233,110.12378412470310707
4506,722.03266341520168226,107.18417676514197012,263.82153207978797127,97.646030942439210776,120.15190585683994584,74.189023690003324418,108.83019524070506634
4507,735.00763025978926635,103.78019615221056426,275.06362671118483831,93.959412130353598513,126.10617568276286704,71.63544741745772626,103.8463401715008132
4508,774.80984171898671775,116.11151489503747314,308.46211502049675346,101.68733681370159161,139.12716962157315947,77.035775499274606659,114.29302291211897113
4509,771.42180544773543716,119.30943279698513493,312.70836177461541183,104.30533744107266614,140.65899375836860941,78.694790518734151874,117.69481696190344167
4510,797.2909341832521477,124.92310716174215202,322.13679793967719434,106.27320504348590191,144.45189589670070518,80.239310949886601065,114.48443052398683051
4511,819.05055384699551269,131.75386681520313914,323.93320400680812554,108.00107026752684192,147.54682583741191593,81.590115789711447292,114.91623158203948663
4512,817.4806290330596994,131.64250526501191985,313.52353763701091793,106.469915853607489,146.73545759648004605,80.38618784599771061,105.95454533728725721
4513,791.83082802890169205,126.48655317741877013,307.61890400939449819,101.84455356155939398,143.03640045950874082,76.840325141457498148,107.87134289120581343
4514,762.05997438816200429,122.93438278509907491,297.9963783532861612,97.922489378285774819,136.87879979730411151,73.766318922061572039,103.87990453945869262
4515,747.06488370211275196,119.73909547095122718,286.45667983561793335,95.337906803599466343,133.35081427739672222,71.86270182758238434,98.862485102296560058
4516,733.96870942703753826,117.00240729656718486,280.88199834278060507,93.986754173459303274,129.8961451648024763,70.838033087783728092,97.807475374323416872
4517,722.22313223453943465,115.09698486691753772,276.37912215050039322,93.052567700681123597,124.3456043551504564,70.171304500318825603,98.334526665770013665
4518,723.8103723956878639,114.18504776298951242,273.90987251440810724,91.342171004179917304,125.01718264613865017,68.821077915990471752,93.638236586907552805
4519,715.83376911311654567,106.91585680956313809,260.98782551050823031,90.045702460251163757,118.0227973884669268,67.764026868387816194,97.519910383981624591
4520,752.02861656970424065,100.4279504326751038,267.84565419415332599,93.717890749586558741,116.53887330444936765,70.366754858135948325,103.22313150158029771
4521,781.97839546497323227,100.47793160087114472,273.64461687664442024,96.862985207939772181,116.8135654438491855,73.018056309590093633,103.25216014413845755
4522,790.39942599266601064,100.33500299708244086,281.12568848153904355,97.99843949802384202,112.84372637586805865,73.505525693139915688,109.26108915367775865
4523,780.22377361410383401,100.93390015283516448,269.0231304398357679,97.328559441934103802,114.41465259656386877,73.196737258008710114,107.99017889667827319
4524,771.73348169756081916,104.34489566656600346,273.45052738559786576,97.359698991026718318,114.41171994027135383,73.473143385335887956,109.06968154180988506
4525,769.89805489303296326,106.35466474560740835,259.49333642944969824,97.286786876078181763,115.57891714469623423,73.506103948636408063,106.67300424060172759
4526,768.17806373658845587,104.91573321912096617,254.67776050159446299,92.91813598874475133,114.52413843148480055,70.252838525325373098,107.15288398789132884
4527,787.20185854075259613,111.92186539256809397,270.46586232328183996,96.957163356414980626,117.48221107854485012,73.262080129113243743,102.21620046284408545
4528,782.44013805730742206,115.25920444790475017,274.17728470207225655,96.422474513459007994,121.46378077169606513,72.864818603017496912,109.26108915367775865
4529,758.83354802422763896,111.25194236622097321,269.9849516954665205,98.577938911625267338,121.17247024663859634,74.514581534533036233,110.12378412470310707
4530,733.18951880247379904,106.67296586938229552,268.26402487485364645,98.05388308543261644,118.56827145887655206,74.189023690003324418,108.83019524070506634
4531,744.64650687476319035,102.62799869590149626,280.02153493247413962,94.76296439718232989,124.22145523876690731,71.63544741745772626,103.8463401715008132
4532,784.39677229232302125,116.88403084557653244,313.98288276582110257,102.64354882120382229,138.18871960796519716,77.035775499274606659,114.29302291211897113
4533,774.68863428849908814,116.67709127199286456,313.35532674477059345,102.3556978673965574,136.5102626565434889,78.694790518734151874,117.69481696190344167
4534,793.54504740294191834,121.91634530657943003,319.90692534254225166,104.38964207398191775,140.20736468931980312,80.239310949886601065,114.48443052398683051
4535,815.13151359456014688,128.96193629702344197,321.83703750350531436,105.95801204657293226,143.1322005650645508,81.590115789711447292,114.91623158203948663
4536,811.89354366581744671,128.88477238822952131,311.01331355280876778,104.33116048178359847,142.74020217396375187,80.38618784599771061,105.95454533728725721
4537,783.48483067246320388,123.82176773622907717,304.50484595304743607,99.881242966330447075,139.44096384487329487,76.840325141457498148,107.87134289120581343
4538,754.59705973956249636,121.21397836403484405,295.49909356848706921,96.457411568538532265,134.28730918680966511,73.766318922061572039,103.87990453945869262
4539,737.93392393870647084,117.38910370313666931,283.11187093991554775,93.742194787902732855,130.37123548419148733,71.86270182758238434,98.862485102296560058
4540,723.16970454882425656,114.1946932515887454,276.59693369045265854,92.338636575143311802,126.31537183162964766,70.838033087783728092,97.807475374323416872
4541,710.0331277969197572,111.53779957379839516,271.03303494711792609,91.396855090391326826,120.02873429255392068,70.171304500318825603,98.334526665770013665
4542,708.76333566800110475,109.42456070796515633,266.90324188762724589,89.522406135255906179,119.56048683784744924,68.821077915990471752,93.638236586907552805
4543,699.1648615298564664,101.64065140837939794,253.31913406426855317,88.21302607097167936,112.53970767354299198,67.764026868387816194,97.519910383981624591
4544,734.8748792644931882,94.517019646541541533,259.45883163104139157,91.711288586106903153,110.86613848260883231,70.366754858135948325,103.22313150158029771
4545,768.29349938467214542,95.261475993882797297,266.73718754528744057,95.10322093360883855,111.86617427835979299,73.018056309590093633,103.25216014413845755
4546,783.77341979267202987,97.038876483942530626,277.40563990314666398,95.91740621720089166,109.89640680188060173,73.505525693139915688,109.26108915367775865
4547,773.62085454372652293,97.782455968683862579,264.87824153104145353,95.271070698229962659,111.88474776821244916,73.196737258008710114,107.99017889667827319
4548,765.96747107578914893,102.06329918154605707,269.73694845690704369,95.464743503562033311,112.78018548953002664,73.473143385335887956,109.06968154180988506
