Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
3593,656.49984599818765219,104.3633097811645456,244.45571397314230921,93.305481599408864213,111.65600057739551687,70.646052262945616462,116.97998663890872706
3594,638.38799281388344298,94.038252666979317951,239.36409965802090483,86.132752291346108109,105.33808137119952164,66.441556547891494233,114.53432350338367485
3595,673.6939857802278766,101.31007420820549214,263.8948547764055661,90.733051043880635689,113.80368253562119207,69.600566325272964718,113.38315639693659875
3596,690.39752405791318779,106.58703333458907991,287.16187165308707563,97.582232841859237737,125.00642957306607173,74.500703402617020288,120.69565288635332934
3597,688.66021755425617812,112.8986903288910213,294.92545129494948242,97.597422865806876757,126.09053484920272581,74.183819390534821991,127.21711886606016151
3598,689.51444135007420755,116.12729842183624385,297.16395009168650176,98.224770854843271195,125.47956478826007753,75.184201399480443229,121.775155531484927
3599,675.83531705217717445,117.48380486392919408,290.52393294799355772,96.645008364291541625,126.96544397647267033,74.134667673332302229,111.82468114959533523
3600,643.46716132955828016,120.02144522812893968,272.34206073673198034,95.434363455666797904,122.81866797884254083,73.256875829644755527,109.42709670330724236
3601,611.35873581512737474,112.34188257793496746,261.0870268059319983,88.920881186930444073,120.34350606795159422,68.401842681027716253,110.64992827106976847
3602,591.68850138169568709,108.52226909263636401,246.392295783806901,85.449960714900925041,117.73441951970198716,65.433078961994866063,112.44788981951585072
3603,568.5205668113333104,104.98588222711542528,239.89676748344868429,81.620555677707741893,114.97870015682615019,62.464893498458515353,103.57691808275788503
3604,565.63467560924527788,101.8300537299644617,235.60092008161814192,80.376492716398260541,111.93655802938039301,61.399746873904845756,104.6555135828095473
3605,566.21185384966292986,100.23767124849011623,230.13837918360772505,80.060540218287911785,109.89054148929555765,60.789687325096963377,103.55333231067938016
3606,585.14330013536005026,98.537434667224275131,231.16705348615451499,79.711169667492811186,108.3235254769897864,60.651484261433381562,108.06093621291380202
3607,591.57883751601627864,90.429086205664120257,225.46297899928617881,78.048621546426602436,102.80817654284808782,59.370648336685071911,104.5602633494155782
3608,608.01110202070526611,87.247828693115167198,228.62879425324558724,80.980296168315859973,97.81777308506832469,62.174609239215328671,102.95370941283736954
3609,630.94816529490060475,86.897083653142829007,230.30659007584807796,84.505900726556788527,98.137432620953532592,65.083812642108654245,106.69386857744041208
3610,637.50491010604457642,88.73411079999786466,229.793331199524971,87.6221341394095532,99.064152009391378328,65.872553139335138894,113.74329299367380486
3611,636.46021749088868091,90.479067373860175394,232.24532843641318891,90.654062919353052052,98.386708405818140477,68.498989604439771028,108.15618644630777112
3612,644.10782917642177381,95.207987375287018494,228.54253225722493426,91.944455453702758518,101.49141386750443417,69.301029978085779248,111.51353038717506649
3613,645.84513568007878348,98.193704528051412694,234.68438637389829182,95.095625921635033251,102.89029091903879021,71.52442236212966975,109.59491854309661107
3614,658.60654657571183179,101.46878633879296672,239.38350860712554891,93.046491691102062305,104.76132563366962813,69.003228397388085114,106.81361172799282144
3615,665.73469784486917433,108.46878047404057099,249.65299923338909593,93.841689444759595062,105.00669121014419716,69.589001215342960904,112.06416745070016816
3616,657.70614852066034928,109.84457789333201561,254.05451758034496379,96.755136037911739777,112.38525444213668436,71.792732912505826448,112.97584825604241132
3617,660.39579912100646197,106.78520428217343863,247.63662507640538024,94.874611073197272049,112.96885304434913166,70.646052262945616462,116.97998663890872706
3618,646.12218123547927462,103.06116882026731219,250.75930933235449061,89.546710173572080294,113.64434154372735009,66.441556547891494233,114.53432350338367485
3619,681.15112864642321711,109.17290114178501881,274.83718897163049633,94.019412724946661797,121.00433128586718112,69.600566325272964718,113.38315639693659875
3620,694.9283732451913238,115.26709621130412131,296.57521196884522396,101.40404286707861559,132.42409488895887648,74.500703402617020288,120.69565288635332934
3621,688.66021755425617812,113.15210362027102065,294.92545129494948242,98.357683564384885244,125.61348942561870956,74.183819390534821991,127.21711886606016151
3622,689.51444135007420755,117.47591310052983715,297.16395009168650176,99.215919917425011931,125.26939108729577299,75.184201399480443229,121.775155531484927
3623,675.83531705217717445,118.07919456928222246,290.52393294799355772,98.085782135722610064,127.50700783849224251,74.134667673332302229,111.82468114959533523
3624,762.55634767492108494,115.69588202267028976,301.11474950943426165,100.88530354926764687,128.6047988439940184,76.233156870132120275,109.71466169364902044
3625,738.22251305891518314,110.72757853146234197,287.17265440258967146,95.552845642458180464,122.02098546727579276,72.370410153509695306,102.97729518491587442
3626,711.49916052758055685,107.90671154748494587,273.39014398838338593,92.253572441036695295,118.09024848319499768,69.759586586810570452,100.62778942786472669
3627,691.65577262202350539,103.86086751140419437,267.39277871504469886,88.285178684722851017,113.96302352751504827,67.742631415017314112,98.925985257892534719
3628,674.16727193737028756,101.48807731599144688,260.93175521309473197,84.673750491177912636,110.66085254213209055,65.026565347955113339,97.223273942840421569
3629,671.99708175340015259,99.534427443345606434,254.4599489616422261,85.020083037183482588,108.73507491004076542,65.026565347955113339,93.962994525526966072
3630,681.02992121593547381,97.931522610672089968,251.77073123569709878,84.60159787742675519,105.02917490838689218,64.782541528431963229,95.904284996603976765
3631,690.63993891888856069,90.360690922869522979,240.81114464126801522,83.249685746089213012,99.282146127135732172,63.733586057780307499,101.70729207299633856
3632,705.29449444309125283,81.635908053557997732,245.91569825579253461,85.33907354008334778,97.364188911824484762,65.494374044623896225,98.134047603102715129
3633,724.18553825195931495,82.24971187350956825,244.25084173259315889,82.441576472076221194,96.582147233817863707,63.549122554396689111,104.22461966983684079
3634,731.94858558557598371,87.787099192072602705,249.82121012562942042,84.290202386500681087,100.05147962787474114,64.197346965973594024,105.6152730773887356
3635,746.08945247580697924,90.002930982097751667,248.44533128909938569,84.24007530747357464,102.92255013825655396,64.148195248771060051,108.22875805270317073
3636,753.31572404583539537,96.162890746611665804,252.48670580266886532,89.220884159895803123,103.94018187176267531,67.864643324778882061,109.13953171296546429
3637,755.82644939165186315,98.879411081197289946,253.34716921297527392,90.261400800307271197,102.35361481750673818,68.759204577864935004,107.48489908715029628
3638,741.81256171431277835,93.838327994195097403,244.22711968368747648,85.715786133984138928,96.386636814316204891,66.319544638129912073,104.9194928010728205
3639,752.51344629165498645,107.02283404675469569,254.38878281492515043,86.586174506182359778,103.181601444096259,65.416887808092852197,102.5464012719431679
3640,756.93463161325371402,109.65079125874730437,259.92248985965267138,92.049266618941288698,114.05295832048579996,69.499371613385406476,111.20147247967481974
3641,724.62996549708077509,103.26197035565147075,254.72089149960481791,92.845983374993593884,110.13786216996514611,70.662243416847630328,110.6263424989912636
3642,701.10418041765956332,95.582407705457470115,249.43734424333734978,91.149257700045239972,106.54047045113469494,69.857311765719131813,112.25648220764799134
3643,726.25760813505837632,94.675731777129016109,266.54956770394238674,91.371032049680394493,112.71566705109448492,70.824733211364232943,106.54963250972954825
3644,757.54066876569220312,105.34364216788719659,293.31235196936250986,99.387567188033017374,125.7552344797574051,76.477180689655256174,116.9554937217502868
3645,767.66437510261687294,109.57713480035312159,300.11411035559416405,102.45899003024032936,129.37217724053803636,78.250112041925362405,119.329492395959889
3646,787.9925927301246702,114.27273402298260407,308.92361669920745726,103.65976142329913046,131.82485545318630216,79.485844037946634444,113.98277929477860937
3647,783.96388861200989595,117.65128562051597783,313.16770690342559647,103.89900430047401869,132.25106816769991269,79.632142678561223192,115.06137479483030006
3648,762.55634767492108494,115.69588202267028976,301.11474950943426165,99.245540464122854019,128.03293086695168768,76.233156870132120275,109.71466169364902044
3649,738.22251305891518314,110.72757853146234197,287.17265440258967146,94.235870566200162557,121.90465676767230718,72.370410153509695306,102.97729518491587442
3650,711.49916052758055685,107.90671154748494587,273.39014398838338593,90.837102707921786759,117.72562155082439972,69.759586586810570452,100.62778942786472669
3651,691.65577262202350539,103.86086751140419437,267.39277871504469886,88.329989255368303702,114.38923624202865881,67.742631415017314112,98.925985257892534719
3652,674.16727193737028756,101.48807731599144688,260.93175521309473197,84.84463826058855318,111.11932447586346484,65.026565347955113339,97.223273942840421569
3653,671.99708175340015259,99.534427443345606434,254.4599489616422261,85.020083037183482588,108.73507491004076542,65.026565347955113339,93.962994525526966072
3654,681.02992121593547381,97.931522610672089968,251.77073123569709878,84.805903699522133365,105.18460569189070952,64.782541528431963229,95.904284996603976765
3655,690.63993891888856069,90.382612487867788786,240.81114464126801522,83.495004632843148329,99.542174985072932714,63.733586057780307499,101.70729207299633856
3656,705.67543208176698499,83.126574473440371094,246.7589092668948183,85.629962498680143312,97.559699331326143579,65.494374044623896225,98.134047603102715129
3657,726.60391507930899024,84.003437073371173938,246.62951627286378198,82.963353794676720554,97.559699331326143579,63.549122554396689111,104.22461966983684079
3658,735.59058028261097206,89.041012709973657024,251.51841489733658364,84.55982531157081894,101.15122573757156488,64.197346965973594024,105.6152730773887356
3659,748.61172138643212293,90.978002193220802951,249.71985228030513326,84.275771863750449597,103.96755333049290471,64.148195248771060051,108.22875805270317073
3660,756.06309247022318232,97.075704713139629121,253.65771239864977815,89.077338433590853128,104.53257844285269584,67.864643324778882061,109.13953171296546429
3661,759.28951883415754764,100.26660771428782937,254.78127489681929774,90.107222057238999469,102.83163779318827835,68.759204577864935004,107.48489908715029628
3662,749.21775853887049834,98.271745299445242949,248.25555489785386953,86.536806928352618229,100.1736736400632708,66.319544638129912073,104.9194928010728205
3663,752.51344629165498645,107.16927010094312323,252.9676164304842132,85.581354422047780872,102.80328878236053924,65.416887808092852197,102.5464012719431679
3664,756.17275633590259076,109.46752697536177834,257.55891116868565405,90.736089048670166335,113.58080065738930386,69.499371613385406476,111.20147247967481974
3665,728.32390623575338395,104.68511835533915644,254.51817580895618676,91.948252959689668273,111.49470448130665545,70.662243416847630328,110.6263424989912636
3666,708.94226092253052229,99.390621976956950334,252.05323927266488226,90.815077173197749971,110.42330738243757082,69.857311765719131813,112.25648220764799134
3667,735.79836444916134042,101.02421700062805598,272.29461663892061551,92.219394887154564344,118.43043661312788117,70.824733211364232943,106.54963250972954825
3668,757.54066876569220312,108.54506752023456784,295.49478046868603087,98.944018488762736752,129.03394421480015808,76.477180689655256174,116.9554937217502868
3669,767.66437510261687294,111.24142001502180221,300.11411035559416405,101.47543597963240813,130.93137283606372989,78.250112041925362405,119.329492395959889
3670,787.9925927301246702,115.71780358766855556,308.92361669920745726,102.83494312294375561,133.61964110421149599,79.485844037946634444,113.98277929477860937
3671,783.96388861200989595,118.15811220327600495,313.16770690342559647,102.94051378937965069,133.48962667524290282,79.632142678561223192,115.06137479483030006
3672,743.37671474584431053,117.361920962538818,310.44182782917164332,101.82024952324321987,132.9881424492211579,78.941127360243299904,114.96612456143633096
3673,720.76287128628291612,114.0447497470005942,299.85748091743261057,97.052860507284947289,126.6301436070273212,75.419551386556108241,106.42988935917713889
3674,691.46530380268563931,111.08796906003389893,284.14701489216383834,93.215100956920565523,121.1343457148357885,72.069139039833018501,104.05679783004748629
3675,668.00878011211455032,108.59680241363048481,276.19797195885695373,90.583429307996652824,116.41472418806580436,69.735299855957549653,104.22461966983684079
3676,661.74639620358357206,106.75363722857592563,270.74837036024962345,89.237593186238171938,112.80071408357770224,68.637192668103367055,104.79974965052041114
3677,646.91291542485134869,103.58816324282572907,262.16961485599171056,88.17125350511574311,112.5406852256405017,67.612523928304725018,97.127116564366517082
3678,653.61972657850390078,101.72219963017296607,259.34884758611502775,86.84212640969963104,109.52102679643742533,66.604046342408096848,100.43638181599685311
3679,637.7415531846157819,93.935659742787422033,244.22711968368747648,85.485657271177814209,103.54231816807680389,65.530804140903427424,100.05265944718115634
3680,639.80785128531078954,86.283279833191272701,242.19133657759911671,84.974512965340636583,97.657454541076972987,65.38392724479233209,98.75816341810318022
3681,665.67698002082750008,84.091123333364265591,244.55275871866561488,83.138798571271635751,96.386636814316204891,64.343645606588182773,95.257490554604956401
3682,663.55296409609070452,88.339522630029009065,240.58039380191269174,82.558539656472831325,97.168678492322840157,63.327072443740547669,88.718788818379223926
3683,667.09683849225473296,90.839457902431746561,237.8178533793499696,85.152995746725096637,99.047533623733741592,65.555090871756434012,101.73087784507484344
3684,660.22841743128537928,94.738865884324027888,239.17001016697432192,91.846479799240654529,100.62041494862455693,70.802759502497224275,74.47661106328153835
3685,665.29604238215188161,97.926261435072504469,241.67376460147497141,88.911007671364501448,98.993768258370792523,68.336499809923182625,89.898077422304496054
3686,644.63883315760608639,94.204856560966177881,224.96265942236613,88.313280229025934887,92.378673214532270208,68.271735194315141371,82.45948776677577996
3687,652.77704634749409252,104.33525017796677048,239.18726256617847525,86.869468452805335801,96.288881604565375483,66.473938855695521966,83.003774814741291266
3688,660.70170358842767655,103.98275141279458467,245.63965986852633705,92.811805821111462933,98.868641589889719512,71.021918335670861211,78.105191383051646881
3689,653.26764785184911943,103.96258357299616648,248.0140213089959218,97.63615742687326815,104.42895792051680814,74.557950696770561194,95.257490554604956401
3690,652.51154435690204991,101.7502592333707554,243.53702371552193995,93.889538020194592605,100.86480297300163045,71.597860810185210312,105.7105233107827047
3691,695.96152229553877078,100.14823126329716274,261.77927932399802557,90.87887527377772301,115.26121271300603155,69.617335734671470959,104.44052019886316884
3692,717.95778503785345492,109.51049324275837193,287.36458734373564994,95.823987569923076535,124.44433711699880973,73.785401353446090411,113.38315639693659875
3693,725.28217690875283097,107.43583633132210764,299.97609116196105106,93.714093243599663197,125.59784859205856833,72.11019518008453133,116.18804898411890747
3694,720.23186730509871722,108.65905965822555856,308.00923954138812633,96.619185323580609293,127.3046545543080299,74.728536068238170742,115.06137479483030006
3695,730.62684741501971075,113.51600159924230127,309.71075741289627103,94.700685298997100858,127.17366257324192702,73.215819689393228487,110.64992827106976847
3696,730.81154445195329572,114.05088778520010351,308.07824913820468282,98.194390806948049999,123.16863162975050727,75.793682692791833233,107.0295122570191495
3697,713.72129675318819864,110.38823270528912701,295.89589875018225484,93.574345023281622957,120.17438955508264087,72.256493820699120079,98.398026821365988326
3698,684.9258743387542836,108.20396796886149104,285.03767000107745844,90.139121107528993093,115.49582521640802213,69.401646434476845116,100.48446050523379824
3699,667.52972217256797194,104.99815830351445811,274.8781634197403605,88.244165620064293876,113.35205346657237158,67.897603888079402168,99.980994985865706326
3700,639.10946561440550795,102.9077178652794089,265.1909412666164485,87.069976768913832643,110.21411123357080442,66.929604186937794452,94.561710278289041298
3701,640.65053151632037043,101.03824680222693644,261.45579683892043477,86.919595531832456459,108.80839131735389458,66.579759611555076049,96.696222651393810565
3702,634.61324712155237648,98.615475438618119597,257.87376745416116819,86.97427961804386598,106.95984030096573747,66.775209969372198771,98.230204981576619616
3703,609.34438375606998761,90.614104214249522329,243.42919622049606687,83.47373859931650486,99.0758826345614807,64.075335056212011864,99.477529466497600197
3704,604.84816526321685615,83.214260733433462747,231.57895451715330637,80.503329416360827508,92.2809180047814408,62.332472989759928339,92.260283210474852922
3705,605.82359648952262887,80.846731713620286541,226.25011971297499258,79.511420852581707663,91.303365907273160929,61.804525721455092935,96.887630263261684149
3706,609.74840852436227578,81.109790493599518868,221.94995921134341188,83.874755231533470123,92.183162795030611392,64.181734067568086743,105.08731464086218921
3707,576.60106217717964228,84.003437073371173938,217.33494242423634546,83.81475463694040684,90.814589858519013887,64.395110345776714666,100.5316320493908222
3708,595.46324707402675358,88.927897434582590108,218.55123656812810395,86.303640060756762864,93.551735731542194685,66.181341574466330258,109.16311748504396917
3709,604.93474199927959489,92.308202757315839904,221.61569397676322524,86.349210132599594658,95.213574297306266203,66.383152742744954367,100.86727572896955962
3710,614.83912060484544782,92.227531398122209794,221.33318593979547018,89.085692946762037536,94.920308668053792189,68.24282241949012473,106.47796804841408402
3711,624.18940809961054583,101.80199412676667237,223.81753142519141875,87.979099702178444886,96.191126394814560285,67.238392622068985816,106.07065990751989659
3712,619.30070840327346104,103.75652086201243662,227.49660555547399099,82.758288471383934848,98.379865541135586682,63.336324531684553563,103.98422622365207246
3713,607.9129817198343062,102.32811168672515123,228.48646195981146434,83.321078858642991349,98.356404290795381939,63.757872788633321193,104.28449124511304547
3714,615.06999190101248587,94.50912788314217039,223.85203622359972542,81.402578834059497126,97.657454541076972987,62.270021396137885006,106.86169041722978079
3715,654.54321176317193931,93.676985275807822973,244.24221553299111065,84.905398356379009783,105.5511877284563127,64.888362284291531523,98.853413651497135106
3716,689.31820074833217404,104.00993415339243597,283.15715848782639341,90.878115772580358112,122.11189781234405416,68.702535539207900683,116.5001068916191258
3717,708.44011585336727421,102.7902182768886945,287.67297397950966342,95.743480443000734681,123.35436652827706894,74.159532659681815403,115.51676162496143263
3718,727.07142945404723378,110.27774801769783153,297.07121844596423443,97.158431173720842366,125.93999182618647126,74.988751041663334718,112.08866036785860842
3719,724.34714815927623022,112.6382621367115604,300.92497311818868866,97.58754935024090571,124.16964497759897768,75.48489425766064187,112.73636195493757839
3720,762.55634767492108494,115.69588202267028976,301.11474950943426165,98.568065396059310501,127.37601585742613963,76.233156870132120275,109.71466169364902044
3721,738.22251305891518314,110.72757853146234197,287.17265440258967146,93.338899652093630266,121.10404159981302996,72.370410153509695306,102.97729518491587442
3722,711.49916052758055685,107.90671154748494587,273.39014398838338593,90.46798512599480091,117.46754779708221861,69.759586586810570452,100.62778942786472669
3723,691.65577262202350539,103.86086751140419437,267.39277871504469886,88.145430464404810778,113.96302352751504827,67.742631415017314112,98.925985257892534719
3724,674.16727193737028756,101.48807731599144688,260.93175521309473197,84.673750491177912636,110.66085254213209055,65.026565347955113339,97.223273942840421569
3725,671.99708175340015259,99.534427443345606434,254.4599489616422261,85.020083037183482588,108.73507491004076542,65.026565347955113339,93.962994525526966072
3726,681.02992121593547381,97.931522610672089968,251.77073123569709878,84.60159787742675519,104.80531547805749426,64.782541528431963229,95.904284996603976765
3727,690.63993891888856069,90.360690922869522979,240.81114464126801522,83.249685746089213012,98.901878361205007195,63.733586057780307499,101.70729207299633856
3728,705.29449444309125283,81.635908053557997732,245.91569825579253461,84.822612725864516392,95.311329507057095611,65.494374044623896225,98.134047603102715129
3729,724.18553825195931495,81.723594313551089385,244.25084173259315889,81.855241547698355475,95.604595136309598047,63.549122554396689111,104.22461966983684079
3730,729.86497213766836012,84.79261341330891355,247.46841418416502734,83.278546791589675991,97.657454541076972987,64.197346965973594024,105.6152730773887356
3731,743.49792217633205382,86.809397393149751565,245.74317426375114337,82.907150706070552815,100.93714182821723568,64.148195248771060051,108.22875805270317073
3732,749.74876252005469723,92.684376812686153357,249.27991610059959271,87.761882359727579228,101.83551220582734231,67.864643324778882061,109.13953171296546429
3733,751.83237596796209345,95.571008491658375306,250.05411751488531991,88.82594353725787073,100.36331874697988553,68.759204577864935004,107.48489908715029628
3734,744.12704645838732631,94.491590631143537848,245.09405274369544259,85.875281385434078629,98.272334810409674333,66.319544638129912073,104.9194928010728205
3735,747.14568865577132328,102.94279236927665977,249.898845922048082,84.55982531157081894,100.93225406772970132,65.416887808092852197,102.5464012719431679
3736,751.79774527353720259,105.81627110924989665,255.62448590792158143,89.935574786630965605,112.05972959366643238,69.499371613385406476,111.20147247967481974
3737,727.53317204638130988,103.09273587386481097,254.98614713736844806,91.721921602870239099,111.60810052461761188,70.662243416847630328,110.6263424989912636
3738,707.49354353908233861,98.533927216824551465,252.37025210804091557,91.011787983319337059,111.10466119440083332,69.857311765719131813,112.25648220764799134
3739,733.91676338539991775,100.07369794230305615,272.20619809299932967,92.508764843356573238,118.76182677418319145,70.824733211364232943,106.54963250972954825
3740,758.55650246882726151,109.45963521196239299,297.12728874337767593,100.01795318185895667,131.20410987126854252,76.477180689655256174,116.9554937217502868
3741,767.66437510261687294,107.73747706569830029,300.11411035559416405,101.04859630670448212,128.99581968299733603,78.250112041925362405,119.329492395959889
3742,787.9925927301246702,113.88340702861330556,308.92361669920745726,102.40810345001582959,131.86786774547664436,79.485844037946634444,113.98277929477860937
3743,783.96388861200989595,117.65128562051597783,313.16770690342559647,102.64506782359859471,132.14158233277899512,79.632142678561223192,115.06137479483030006
3744,762.55634767492108494,115.69588202267028976,301.11474950943426165,98.35996206797700836,128.063234981974432,76.233156870132120275,109.71466169364902044
3745,738.22251305891518314,110.72757853146234197,287.17265440258967146,93.338899652093630266,121.27609076897446982,72.370410153509695306,102.97729518491587442
3746,711.49916052758055685,107.90671154748494587,273.39014398838338593,90.46798512599480091,117.46754779708221861,69.759586586810570452,100.62778942786472669
3747,691.65577262202350539,103.86086751140419437,267.39277871504469886,88.145430464404810778,113.96302352751504827,67.742631415017314112,98.925985257892534719
3748,674.16727193737028756,101.48807731599144688,260.93175521309473197,84.673750491177912636,110.66085254213209055,65.026565347955113339,97.223273942840421569
3749,671.99708175340015259,99.534427443345606434,254.4599489616422261,85.020083037183482588,108.73507491004076542,65.026565347955113339,93.962994525526966072
3750,681.02992121593547381,97.931522610672089968,251.77073123569709878,84.60159787742675519,104.80531547805749426,64.782541528431963229,95.904284996603976765
3751,690.63993891888856069,90.360690922869522979,240.81114464126801522,83.249685746089213012,98.901878361205007195,63.733586057780307499,101.70729207299633856
3752,705.29449444309125283,81.635908053557997732,245.91569825579253461,84.822612725864516392,95.311329507057095611,65.494374044623896225,98.134047603102715129
3753,724.18553825195931495,81.723594313551089385,244.25084173259315889,81.906887629120248562,94.529287829050488767,63.549122554396689111,104.22461966983684079
3754,734.8748792644931882,87.510887473094399525,250.56737639120842687,84.104884094339809053,98.482508511373950455,64.197346965973594024,105.6152730773887356
3755,748.3577629606481878,89.5680071325320597,248.90036331810853198,83.810957130953497085,101.90198574845790347,64.148195248771060051,108.22875805270317073
3756,751.65922249583695702,94.264483217761465994,250.76146588225500977,88.325432248184014838,101.70745288105376858,67.864643324778882061,109.13953171296546429
3757,758.65462276969822142,99.187189853773020332,254.19253677397807678,89.860384168090291723,102.55596810169095079,68.759204577864935004,107.48489908715029628
3758,747.05334013730441711,96.393505610393461325,247.08886140167396661,86.482882343338587816,99.150176593972119576,66.319544638129912073,104.9194928010728205
3759,747.06488370211275196,104.54569720195016203,250.71402178444361653,85.259325914358385035,102.08576554278947413,65.416887808092852197,102.5464012719431679
3760,751.71694031987863127,107.09385991734907861,256.18303233215556247,90.613809355891888231,113.49477607280859104,69.499371613385406476,111.20147247967481974
3761,726.89827598192198366,103.75476713681257479,254.99477333697052472,92.419903203263046976,112.80755694826025604,70.662243416847630328,110.6263424989912636
3762,705.10402562375350044,97.670217555892705263,250.77440518165809635,91.260144874862803022,111.7146537032460003,69.857311765719131813,112.25648220764799134
3763,731.93127023836336775,98.601445637019239143,270.46370577338137764,92.686488123543639972,119.27210896908249538,70.824733211364232943,106.54963250972954825
3764,757.54066876569220312,106.88341289336570128,294.48335856534345112,99.670861134656007607,131.07409544229994935,76.477180689655256174,116.9554937217502868
3765,767.66437510261687294,107.51387710271593789,300.11411035559416405,101.36910581199911974,131.2647181013140596,78.250112041925362405,119.329492395959889
3766,787.9925927301246702,113.88340702861330556,308.92361669920745726,102.61013076851908465,131.98419644508015836,79.485844037946634444,113.98277929477860937
3767,783.96388861200989595,117.65128562051597783,313.16770690342559647,102.88658920436562028,131.95193722586236618,79.632142678561223192,115.06137479483030006
3768,762.55634767492108494,115.69588202267028976,301.11474950943426165,98.633382499034041757,127.76214893594189448,76.233156870132120275,109.71466169364902044
3769,738.22251305891518314,110.72757853146234197,287.17265440258967146,93.523458443057123191,121.10404159981302996,72.370410153509695306,102.97729518491587442
3770,711.49916052758055685,107.90671154748494587,273.39014398838338593,90.46798512599480091,117.46754779708221861,69.759586586810570452,100.62778942786472669
3771,691.65577262202350539,103.86086751140419437,267.39277871504469886,88.145430464404810778,113.96302352751504827,67.742631415017314112,98.925985257892534719
3772,674.16727193737028756,101.48807731599144688,260.93175521309473197,84.673750491177912636,110.66085254213209055,65.026565347955113339,97.223273942840421569
3773,671.99708175340015259,99.534427443345606434,254.4599489616422261,85.020083037183482588,108.73507491004076542,65.026565347955113339,93.962994525526966072
3774,681.02992121593547381,97.931522610672089968,251.77073123569709878,84.60159787742675519,104.80531547805749426,64.782541528431963229,95.904284996603976765
3775,690.63993891888856069,90.360690922869522979,240.81114464126801522,83.249685746089213012,98.901878361205007195,63.733586057780307499,101.70729207299633856
3776,705.29449444309125283,81.635908053557997732,245.91569825579253461,84.822612725864516392,95.311329507057095611,65.494374044623896225,98.134047603102715129
3777,724.18553825195931495,81.723594313551089385,244.25084173259315889,82.330689297258629722,94.529287829050488767,63.549122554396689111,104.22461966983684079
3778,735.00185847738498524,88.138721094644850496,250.67304733633378078,84.374507019409932695,99.710313945844347927,64.197346965973594024,105.6152730773887356
3779,750.08352589949674893,90.762293993637825906,249.76729637811649809,84.353240985883289227,103.48562014642132567,64.148195248771060051,108.22875805270317073
3780,754.45853696186225079,95.781455515641766851,251.95403797724108585,88.936071210878054671,103.82385317215918974,67.864643324778882061,109.13953171296546429
3781,761.90990804565342387,100.51212924226845757,255.46058811548226686,90.329755908071518888,104.50716208831747167,68.759204577864935004,107.48489908715029628
3782,750.08352589949674893,97.70266147209014207,248.30299899566523436,86.643896597183285735,101.54811188915991238,66.319544638129912073,104.9194928010728205
3783,754.06605575837829747,106.52126863959426828,253.84533223999477514,85.850977347117904515,104.58732136031315463,65.416887808092852197,102.5464012719431679
3784,757.65033263137161157,108.7932196360149959,258.94125965491724628,91.116599148557867238,115.7441234491751203,69.499371613385406476,111.20147247967481974
3785,730.58644493819053878,104.66495051554075246,256.67256915957301544,92.607499999016056336,114.7783019768369428,70.662243416847630328,110.6263424989912636
3786,709.32319856120614077,98.762788355406499363,252.97192953028527995,91.426475637089168913,113.59741904304695481,69.857311765719131813,112.25648220764799134
3787,734.17072181118373919,99.395883152556535833,271.67137371767108789,92.391801658959963106,120.97207206664940315,70.824733211364232943,106.54963250972954825
3788,762.09460508258712252,110.21812136090255763,298.42121868368803916,100.66049119484297591,134.57764215976959576,76.477180689655256174,116.9554937217502868
3789,767.66437510261687294,106.37132513500610287,300.11411035559416405,100.69618775111987929,130.19332100244497497,78.250112041925362405,119.329492395959889
3790,787.9925927301246702,113.88340702861330556,308.92361669920745726,102.28126675005326263,132.83662187410737943,79.485844037946634444,113.98277929477860937
3791,783.96388861200989595,117.65128562051597783,313.16770690342559647,102.40582494642369227,132.46515207705419925,79.632142678561223192,115.06137479483030006
3792,762.55634767492108494,115.69588202267028976,301.11474950943426165,98.189074298566382026,127.37601585742613963,76.233156870132120275,109.71466169364902044
3793,738.22251305891518314,110.72757853146234197,287.17265440258967146,93.338899652093630266,121.10404159981302996,72.370410153509695306,102.97729518491587442
3794,711.49916052758055685,107.90671154748494587,273.39014398838338593,90.46798512599480091,117.46754779708221861,69.759586586810570452,100.62778942786472669
3795,691.65577262202350539,103.86086751140419437,267.39277871504469886,88.145430464404810778,113.96302352751504827,67.742631415017314112,98.925985257892534719
3796,674.16727193737028756,101.48807731599144688,260.93175521309473197,84.673750491177912636,110.66085254213209055,65.026565347955113339,97.223273942840421569
3797,671.99708175340015259,99.534427443345606434,254.4599489616422261,85.020083037183482588,108.73507491004076542,65.026565347955113339,93.962994525526966072
3798,681.02992121593547381,97.931522610672089968,251.77073123569709878,84.60159787742675519,104.80531547805749426,64.782541528431963229,95.904284996603976765
3799,690.63993891888856069,90.360690922869522979,240.81114464126801522,83.249685746089213012,98.901878361205007195,63.733586057780307499,101.70729207299633856
3800,705.29449444309125283,81.635908053557997732,245.91569825579253461,84.822612725864516392,95.311329507057095611,65.494374044623896225,98.134047603102715129
3801,724.18553825195931495,81.723594313551089385,244.25084173259315889,81.708657816603903257,94.529287829050488767,63.549122554396689111,104.22461966983684079
3802,730.24590977634409228,86.721711133156674123,248.9305550167157719,83.331711875406313084,98.447316635863657552,64.197346965973594024,105.6152730773887356
3803,742.50517560281377882,88.391257523424940246,246.32112963708979692,83.057531943151914788,101.44351381472652918,64.148195248771060051,108.22875805270317073
