Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
4021,764.35137200261976886,98.125309245256801205,254.29389461930239236,89.643926326836819385,102.59604773768877806,68.769034921305447483,107.41867749631448703
4022,755.28967362806349684,96.029607631422180702,248.58335048273249868,86.202626401505142439,99.279213470843203027,66.328796726073917966,104.85417835531696085
4023,757.81771432109269426,105.42869784008048839,253.85827153939786172,85.468948244835445394,103.5432957201743136,65.42613989603685809,102.48199397126725785
4024,761.69635209669900178,107.89531233368582264,259.04261750024159028,90.805963158829186455,114.49187921226703679,69.509201956825918955,111.13252945359919011
4025,736.76225211065866461,105.19545238849889301,258.11314449311856833,92.855097389362157401,114.1868829578444462,70.672073760288128597,110.55739947291563396
4026,717.11510480684364666,100.29028300448595701,255.20395867732071338,92.077368163244372568,113.22203903760377841,69.867142109159630081,112.1866320364923979
4027,744.81388856448427305,102.18342935773657132,275.61354693581677111,93.449786826911193316,121.017039463134779,70.834563554804745422,106.4843180639736886
4028,762.4524555916460713,108.12417347226778475,296.63343881615924147,99.559214458641051237,129.84237979943952723,76.487589288592261028,116.88292211535487297
4029,772.68582579425003587,112.26647239434090864,303.19582016343343867,102.63139680204572812,133.47887360217029595,78.26052064086238147,119.25510649940459018
4030,787.59433974423643576,115.81776592406066584,308.20117248253416165,103.65216641132532516,135.35772873358124002,79.496830892380145883,113.91202197854310896
4031,784.25824951462277568,118.89906110021752284,312.57896878058431867,104.12685465968822029,135.78687410438735128,79.643129532994734632,114.98971033351483584
4032,763.34131008188910528,116.22199958262876862,300.39014874286039003,99.833394390895449533,131.57557966832169427,76.243565469069110918,109.6466258126533404
4033,739.48653340542978185,111.13795022822995406,286.64429967696287349,94.870054066012997396,124.89498863395012052,72.380240496950193574,102.91379502931989975
4034,711.0027872408213625,107.25958694873601473,272.56849847628626549,91.184194755124735821,119.27113141698499987,69.76941693025106872,100.56519641734868742
4035,692.07711273752840953,103.23741820285339088,266.58838560215173175,88.727208381598387632,115.38536182938959485,67.751883502961305794,98.864299392456445048
4036,675.23505168214285277,100.87865780903952384,260.14892759920695653,85.233502873647438491,111.85248854899467119,65.035817435899119232,97.162495222484267288
4037,671.28715251768653616,98.936407150192806625,253.69437374695857557,84.951727929419220686,108.44376438498331083,65.035817435899119232,93.904030095330710992
4038,681.72830688684086908,97.344024668718461157,251.01378222061552492,84.609192889400560489,104.52378047397510841,64.791793616375969123,95.845320566407721685
4039,689.82611759989970324,89.817912973512349595,240.08870042459471961,83.063607952730947659,98.635984190682762573,63.742259890227806807,101.64379191740034969
4040,713.06331355911208902,81.54822179356492029,246.81713611420880738,85.782622239353642613,96.777657653319508313,65.503047877071409744,98.073268882746560848
4041,736.24279169428280056,83.828064553385019053,248.20811080004247628,83.841337178848732492,97.657454541076972987,63.557796386844195524,104.15930522408099534
4042,747.24380895664228319,90.899084559227034674,255.4023612681683062,86.378071178100057637,102.26172492034096706,64.206020798421093332,105.54905148655294056
4043,763.72801950296889117,94.385490256551918264,255.46490121528330519,86.476046832562161626,107.0654159274966446,64.156869081218559359,108.16072217170747649
4044,768.83027514826051174,100.09649636990125998,258.55955032252569481,91.321664471850638733,107.89829031457368558,67.873895412722887954,109.07149583196978426
4045,770.72919155923443668,103.04363156826869385,259.47824058014606408,92.397877668539010187,106.58837050391259993,68.769034921305447483,107.41867749631448703
4046,763.31822295227232189,102.13783250254016366,254.91929409045241073,89.458608034675933141,104.8424624577628208,66.328796726073917966,104.85417835531696085
4047,764.7265378588913336,110.01030492471893751,259.14397534556587743,87.99732773091558613,107.39973874484446981,65.42613989603685809,102.48199397126725785
4048,769.64986824965342294,113.19594675026756647,265.36562180855838733,93.436115805358340936,119.14991495689397993,69.509201956825918955,111.13252945359919011
4049,745.12556481430965505,110.62147815687070818,264.7682574861150897,95.242969153926878789,118.60444088648435468,70.672073760288128597,110.55739947291563396
4050,725.42069968645296285,106.00391970563509858,261.5549981343442596,94.418910354768897264,118.01106676329682443,69.867142109159630081,112.1866320364923979
4051,752.64042550454678349,106.87639799256623974,281.05883543462300622,95.686517853197173622,125.24984004534562132,70.834563554804745422,106.4843180639736886
4052,768.0914870005259445,111.90608186576933747,300.55835963510071451,101.80126199330868531,133.6000900622613301,76.487589288592261028,116.88292211535487297
4053,775.88916502856761781,113.47917337004520277,305.1237757744959822,104.00761297169945863,135.32351441016842841,78.26052064086238147,119.25510649940459018
4054,796.17698017924612941,119.2708508425881746,312.94126916387125448,105.86307439690035892,138.43408518443976618,79.496830892380145883,113.91202197854310896
4055,793.04867411618272399,122.22500094175505581,317.11850632117335635,106.31118010335492841,138.66772013574424705,79.643129532994734632,114.98971033351483584
4056,772.41455202125371216,119.60055118016215658,304.98791313076333154,102.09063194951072262,134.54929314894187087,76.243565469069110918,109.6466258126533404
4057,748.42702434949831058,114.28851754978134636,290.98759117660478069,97.027037466574000746,127.86479190618025825,72.380240496950193574,102.91379502931989975
4058,718.34449445893324082,109.04926351519478089,274.82424967222738132,93.532572457425686707,121.84013832923675125,69.76941693025106872,100.56519641734868742
4059,698.32795308125093925,104.09060551258608029,268.18423252853455097,90.622923370260451748,117.30820680518836241,67.751883502961305794,98.864299392456445048
4060,681.71099153962825312,101.38197694139981309,261.67145182897218092,87.123901353927848845,113.88384180761687503,65.035817435899119232,97.162495222484267288
4061,675.55249971437251588,98.936407150192806625,253.69437374695857557,86.93250705218792973,110.20238060840070204,65.035817435899119232,93.904030095330710992
4062,683.22897031192655959,97.344024668718461157,251.01378222061552492,86.652251110354470143,107.14850785578484249,64.791793616375969123,95.845320566407721685
4063,692.41764789937474234,89.817912973512349595,240.08870042459471961,85.222110355686723437,101.17761964420427034,63.742259890227806807,101.64379191740034969
4064,715.96074832600857007,82.24971187350956825,247.75092222113281082,87.467955396341281471,99.13942352089952692,65.503047877071409744,98.073268882746560848
4065,740.25995224758935365,85.055672193288145877,250.38622619956498738,85.037551564723244724,99.550972953950491728,63.557796386844195524,104.15930522408099534
4066,745.44301284653931816,88.846349212789021976,253.35579541257735059,85.683127582496780406,101.53833636818484365,64.206020798421093332,105.54905148655294056
4067,760.88253077771014432,91.509380928778867315,252.49533200227094198,85.500847295125424807,105.40846512222010745,64.156869081218559359,108.16072217170747649
4068,766.84478200122384806,96.944175323150005852,255.53175426219934252,90.126209587173519822,105.6421000735245741,67.873895412722887954,109.07149583196978426
4069,770.98314998501803075,100.21136537049218873,257.12975773848268091,91.223688817388534744,104.48565594217230057,68.769034921305447483,107.41867749631448703
4070,764.40908982666167049,99.1056416319794522,252.60747259709782497,88.464420967304675969,102.11118189732468409,66.328796726073917966,104.85417835531696085
4071,765.74237156202616461,107.04650933695282333,256.82784075241028177,87.126179857520000382,104.2246495321375761,65.42613989603685809,102.48199397126725785
4072,769.49980190714484252,109.59291832715187809,262.09197905957307739,92.393320661354721324,115.22699838959324836,69.509201956825918955,111.13252945359919011
4073,741.25847060351190976,104.7412375617347351,259.30356003820418209,93.692067708875626408,112.76063444757986076,70.672073760288128597,110.55739947291563396
4074,720.31844404116134228,99.519520779146787959,256.27145087807679147,92.6044619942265399,112.05386428108137409,69.867142109159630081,112.1866320364923979
4075,746.69548962824546834,101.39162242999906027,276.36618285109727822,94.173591468014933525,119.8019422059319794,70.834563554804745422,106.4843180639736886
4076,771.42180544773543716,110.86261537185168891,301.43391889471081413,101.34024476649865676,131.80921461962617514,76.487589288592261028,116.88292211535487297
4077,778.75774088344314805,113.75538508902340595,306.24302517286440661,103.95520738908018643,134.31761330183240943,78.26052064086238147,119.25510649940459018
4078,795.79604254057062462,118.17126514227494738,312.18647669869017136,104.80812723373865936,136.7683364102856558,79.496830892380145883,113.91202197854310896
4079,792.69082360712388891,121.55946222840758253,316.51467234902844439,105.40281667128769527,137.39494730478847373,79.643129532994734632,114.98971033351483584
4080,772.05670151219476338,119.42956297317564918,304.6665871955862599,101.31973823416937819,133.77116167932527446,76.243565469069110918,109.6466258126533404
4081,747.97105353956851559,114.43407674136986429,290.82800648396653287,96.273612278772404238,127.49820986961466929,72.380240496950193574,102.91379502931989975
4082,719.99522422652762543,110.79071263865735375,276.27992085507656839,92.835350358230257939,122.76196995718704841,69.76941693025106872,100.56519641734868742
4083,699.574658080552922,106.00479656823502239,269.71322640800133286,89.814814096247459929,118.70024099204016466,67.751883502961305794,98.864299392456445048
4084,682.14387521994149211,103.70829341901624332,263.27161185515603847,86.294526046388199347,115.47920683075038539,65.035817435899119232,97.162495222484267288
4085,678.98671024485724956,101.17679109301600704,256.19165853175763914,86.390982698455530908,112.77920793743251693,65.035817435899119232,93.904030095330710992
4086,689.12196014659025423,99.979873644110455189,253.99413418313048396,86.098574737463991369,109.51907169224242011,64.791793616375969123,95.845320566407721685
4087,698.99747984013538371,92.476560376502561667,243.11218338512003356,84.794511181561432522,103.70165915997064587,63.742259890227806807,101.64379191740034969
4088,720.07602918018585569,86.020221053212026163,251.73406988738832979,86.847442918081299013,101.91860413411555442,65.503047877071409744,98.073268882746560848
4089,741.57591863574157287,87.423201213101322082,252.13518816888455376,84.323620439185432929,101.92153679040808356,63.557796386844195524,104.15930522408099534
4090,750.08929768190103005,90.6553167564462683,255.96737734210384474,85.241857386818622899,103.38493228037796712,64.206020798421093332,105.54905148655294056
4091,764.10895714164450965,92.372213727110789705,253.94237698551805238,84.848435766575462935,106.3361620627554629,64.156869081218559359,108.16072217170747649
4092,769.79416280975783593,97.067812949740257977,256.19597163155867747,89.349999363450507417,105.87866768112158411,67.873895412722887954,109.07149583196978426
4093,773.64971345574747374,100.35604769948076864,257.39070027644527272,90.420136550559817579,104.76132563366962813,68.769034921305447483,107.41867749631448703
4094,763.75110663258556087,97.69652343389064697,250.6665776866322517,86.906684011476997398,100.75140692969067402,66.328796726073917966,104.85417835531696085
4095,765.07861658554600126,105.46552606927757267,254.56130680696654167,85.314010000569794556,102.79155815719045108,65.42613989603685809,102.48199397126725785
4096,769.21698456934029764,107.95406212788118694,259.83622786363196155,90.483934651139804828,114.31591983471554386,69.509201956825918955,111.13252945359919011
4097,743.16893057929405586,104.15987765798060138,258.10451829351654851,92.031038590204161665,113.20835330823865661,70.672073760288128597,110.55739947291563396
4098,724.17976646955503384,99.206480830971486284,256.06657863752764115,91.131029671308098727,112.27283595092323765,69.867142109159630081,112.1866320364923979
4099,749.71413182562969268,100.74537469385005295,275.91330737198865108,92.375852133814973399,120.10596090825707449,70.834563554804745422,106.4843180639736886
4100,772.38569310923287503,109.5937951897518019,300.22625095042110388,99.46047930298158235,131.24907726775393257,76.487589288592261028,116.88292211535487297
4101,780.10256618361609071,113.32221496465759003,305.84621999116922098,102.25392470694755787,133.80635355483556737,78.26052064086238147,119.25510649940459018
4102,794.57819645328936531,117.92398988909447155,311.39070978539933776,103.84659871785476071,136.07525197315229093,79.496830892380145883,113.91202197854310896
4103,789.89728092350264888,120.48705926869222083,314.78511932881355051,103.93166285196139142,135.80740269843502688,79.643129532994734632,114.98971033351483584
4104,748.79641842336559421,119.22437712479184313,311.34542223748843526,102.87747518999705676,135.57572285132556544,78.952114214676797133,114.89446010012086674
4105,725.43224325126118401,115.05927977512051541,300.14430205420143238,98.058440092616905304,129.13365452874600692,75.429959985493113095,106.36366776834132963
4106,695.90380447149709653,111.53955329899825699,284.0974142444518975,93.916120562102904046,123.50393199919585641,72.078969383273516769,103.99148338429162663
4107,671.14285795758212316,107.94529350188189198,275.36770024715775662,91.071788577912414553,116.73047351556098761,69.745130199398062132,104.15930522408099534
4108,665.04208395636806017,106.11352753062644183,269.93535104775457967,89.700888916640352022,112.95125710659398521,68.647023011543865323,104.73443520476455149
4109,649.87961158059783884,102.9664676594747732,261.38247414230283994,88.646701254676031567,112.66190168573152164,67.621776016248730912,97.067244989090312401
4110,655.83609102170748884,101.11190326062111922,258.57033307202829064,87.268966082627542846,109.47312674365952034,66.613298430352102741,100.37378880548081383
4111,639.42691364663517106,93.372713953631830464,243.49389271751158503,85.945914996790477858,103.71534488933576768,65.540056228847433317,99.990066436665117067
4112,644.86970445377301075,85.757162273232793837,243.19197573143915747,85.639076513048706829,96.875412863070337721,65.393179332736337983,98.696477552667076338
4113,674.86565760827556915,85.581789753246624741,248.66314282905162258,84.138302147024560895,96.777657653319508313,64.35231943903568208,95.198526124408701321
4114,677.34175225966714606,89.39526520034570467,244.24437208289162982,83.315002849063944268,96.386636814316204891,63.335746276188054082,88.62807431038497441
4115,682.57675890025473109,92.400273330308579034,242.54069766148293752,86.104650747043024239,98.914586538472619281,65.564342959700439906,101.66737768947885456
4116,676.02578587151492684,95.904216279632066744,243.895010999007809,92.703956651083402107,99.790473217840030884,70.812589845937722544,74.385896555287274623
4117,680.83368061419355399,98.91623931039438844,246.47208813012602491,89.482152571794728146,98.467845229911333149,68.345751897867188518,89.898077422304496054
4118,667.2988508764008202,98.126186107856725016,233.91018495961256463,89.0902499539463264,95.213574297306266203,68.280987282259147264,82.45948776677577996
4119,669.50367175479618709,105.12179593010471024,244.87624120374317727,86.493515360101923761,96.093371185063730877,66.483190943639513648,82.91306030674704175
4120,677.0589349218624875,104.83856931032705972,250.99221672161033325,92.238382417089070486,98.999633570955836603,71.031748679111359479,78.014476875057397365
4121,670.75614853650222358,105.59354800886747228,253.67065169805289315,97.103747087509447056,105.69879809518006653,74.567781040211073673,95.198526124408701321
4122,669.29011580584165131,103.33211936364592987,248.47983608750766393,93.221176966499626815,102.97240529522947838,71.607691153625722791,105.64520886502684505
4123,709.18467578350600888,100.49459199026983924,264.92784217875333752,90.311527879334391855,115.91812772253160801,69.627166078111983438,104.37520575310730919
4124,729.74376470718061682,110.82841773045437606,291.55045070063982848,95.497402055049406044,126.13061448520059571,73.795231696886588679,113.31239908070109834
4125,737.84734720264384578,111.62987014679113429,305.36530936335390152,94.217642537463021313,130.41522532857936767,72.120025523525043809,116.11638452280344325
4126,725.89398584359537381,112.22350612694428662,309.65468711548282954,97.557169302345684514,131.69093081582764171,74.738944667175175596,114.98971033351483584
4127,734.36696241292565901,115.57838243427956115,310.21754663951787734,95.532339110128901893,130.94994632591638606,73.226228288330219129,110.58098524499413884
4128,732.95287572390270725,114.93651901113021552,307.57361646148365253,98.947815994749646507,126.4219250102580645,75.804091291728852298,106.96329066618334025
4129,715.15269878942388004,110.31282252169506819,295.00740019116915391,94.124983391382571085,122.68181068519137966,72.266324164139632558,98.337248101009834045
4130,686.07445903718530644,107.55421278231274584,284.18151969057214501,90.490010660718837698,117.42062529640182333,69.411476777917343384,100.42186749471777318
4131,671.754666892424666,104.67634972933986148,274.05004825794168255,88.892779642627360204,116.15762798642113296,67.906855976023408061,99.918401975349667055
4132,644.73118167607287887,102.48945440511242566,264.74022233740839738,87.741375827398314868,112.82222022972288755,66.938856274881800346,94.503652993172721608
4133,647.34002732276042025,100.60946099086076799,261.35443899359614761,87.60770361665932171,111.37935333380066538,66.589011699499081942,96.635443931037670495
4134,643.16702864454111932,98.506744476226700158,258.45603592730083164,87.689729745976435993,109.8025618005198254,66.784462057316204664,98.169426261220479546
4135,620.22419358794161326,90.744756741639207576,244.64549036438785379,84.265898348184506972,102.02320220854893762,64.084008888659525383,99.414936455981560925
4136,619.8490277316702759,85.406417233260469857,235.54269323430418126,82.152206515874183879,96.191126394814560285,62.341146822207434752,92.203133070438468621
4137,624.07974423393125107,84.880299673301976782,232.72623906422853679,81.275742134096930158,95.800105555811242652,61.813199553902606453,96.827758687985465258
4138,627.23113742661132619,85.757162273232793837,228.41745236299490784,84.88641082644448943,95.604595136309598047,64.190407900015586051,105.02200019510632956
4139,595.37667033796412852,89.333007955750616702,224.91305877465424601,84.990462490485640501,94.627043038801303965,64.40436243372072056,100.46994618395473253
4140,610.78732935711400387,92.53618703329784978,224.08925671265663482,87.119344346743559981,96.093371185063730877,66.190593662410336151,109.09598874912822453
4141,620.57627231459639461,95.743750423844730335,227.22919336780984167,87.193015962889489856,98.092465224468156748,66.39240483068896026,100.80468271845352035
4142,632.36225198392378388,95.026476817101325878,227.23781956741194676,89.606710768165157788,97.559699331326143579,68.252074507434116413,106.41174645757828898
4143,638.85550718862168651,103.19445193545678308,228.24277182105299744,87.99732773091558613,98.59883721097743603,67.247644710012991709,106.00443831668408734
4144,634.74022633444417352,105.18142258689999835,232.44373102726075331,82.792466025266065799,101.59992215032785623,63.344998364132059976,103.9198189229761482
4145,621.33814759194763155,102.86124414748309164,232.51489717397785739,83.039303914414773544,101.42494032487387301,63.766546621080820501,104.21917679935718581
4146,632.90479952991631762,96.546956565381350401,230.1728839820160033,81.270425625715262186,102.778849979922839,62.278116973088891939,106.79546882639397154
4147,671.79506936925395166,95.434217926069166538,250.16841465961272206,84.811220207903801338,110.03424164762927262,64.897036116739030831,98.792634931140995036
4148,702.552897801107747,103.69864793041699613,286.31219099228326286,89.679622883113708554,124.33094107368783909,68.711787627151906577,116.4275352852237404
4149,724.30674568244705824,108.65905965822555856,294.77233625201273526,97.179697207247514257,130.42011308906691625,74.169363003122327882,115.44509716364598262
4150,737.62801947128514257,114.91372058353201169,300.61874303231519434,98.13818771834188226,131.17087309995326905,74.999159640600339571,112.0188101967030434
4151,735.66561345386526227,116.82440418878123012,304.42936670652937892,98.962246517499877996,130.11902704303437872,75.495302856597646723,112.66560463870207798
4152,773.04944808571303838,119.05075833000553587,304.15979796896465359,100.12504285068962417,133.42804089309987603,76.243565469069110918,109.6466258126533404
4153,748.32313226622329694,113.62999373723330621,289.92225552574922176,95.166259532991432479,126.88332960028195373,72.380240496950193574,102.91379502931989975
4154,720.45119503645742043,110.1050060855114765,275.54453733900015777,92.094077189586755594,122.62413511143837752,69.76941693025106872,100.56519641734868742
4155,699.54579916853197119,105.08321397570774991,268.71258725416129209,89.245188198211977237,118.43434682151790582,67.751883502961305794,98.864299392456445048
4156,682.09192917830398528,102.63150614630120572,262.30332094982378521,85.744647179484616117,115.25241474412847253,65.035817435899119232,97.162495222484267288
4157,679.95059790635468744,100.25696222568858218,255.57919836001070735,85.822116301617441536,112.78605080211508493,65.035817435899119232,93.904030095330710992
4158,689.95886859519578138,98.870642455197994991,253.26522031675563085,85.435530192150693551,109.07721814416868256,64.791793616375969123,95.845320566407721685
4159,700.49814326522107422,91.410295454986695063,242.5471673111844666,84.090453571589577564,103.11512790146569785,63.742259890227806807,101.64379191740034969
4160,719.67200441189368121,84.79261341330891355,250.36681725046031488,86.185917375162759413,100.86675807719664988,65.503047877071409744,98.073268882746560848
4161,741.67981071901658652,86.809397393149751565,251.23159376056779024,83.668930407043319519,101.40538928292370713,63.557796386844195524,104.15930522408099534
4162,744.42717914340448715,90.138844685087022413,253.37304781178150392,84.632737426519355495,103.37808941569541332,64.206020798421093332,105.54905148655294056
4163,759.40495448224100983,92.245945512720751935,252.25595496331351342,84.402608563713016565,107.32544478543384514,64.156869081218559359,108.16072217170747649
4164,765.88089433972641018,97.554471692701852703,255.43470951667606528,89.026451853366353362,107.00676280164613274,67.873895412722887954,109.07149583196978426
4165,770.72919155923443668,101.25132441401012784,257.42520507485357939,90.234818258398945545,105.88942075419417677,68.769034921305447483,107.41867749631448703
4166,761.18266346272719147,98.655811118214941757,250.87360647708189276,86.746429258829678588,101.73286923558897854,66.328796726073917966,104.85417835531696085
4167,764.65150468763704339,106.92988661116201854,255.59645075921486068,85.485657271177814209,104.39963135759155932,65.42613989603685809,102.48199397126725785
4168,770.74073512404265784,109.55872068575456524,261.44070098961685744,90.87128026180391771,114.79687546668961318,69.509201956825918955,111.13252945359919011
4169,745.02167273103452771,105.76628994105384152,259.9807167069665752,92.561170425975845433,113.117440963170381,70.672073760288128597,110.55739947291563396
4170,727.48122600474368937,100.66207274685662298,258.40212217978790932,91.58141388135481975,111.95122131084301031,69.867142109159630081,112.1866320364923979
4171,753.57545425402338424,102.24919405273138295,278.38471355798151308,92.847502377388352102,120.10400580406205506,70.834563554804745422,106.4843180639736886
4172,776.55292000504778116,111.86223873577279164,302.93919072527188519,100.21618299437531618,132.77210343567182349,76.487589288592261028,116.88292211535487297
4173,782.38819201566980155,114.30079362618037919,307.17465472988789088,102.42481247635819841,134.43394200143589501,78.26052064086238147,119.25510649940459018
4174,798.43951888168317055,119.25594417838935613,313.1094800561116358,104.13369017046463227,136.26880728845893032,79.496830892380145883,113.91202197854310896
4175,794.82638309666890564,122.37143699594349755,317.25005586510491185,104.45192117216713257,136.95798151720228475,79.643129532994734632,114.98971033351483584
4176,773.43038572438877054,119.71103586775345207,304.95340833235508171,100.19719546444078162,133.41142250744223929,76.243565469069110918,109.6466258126533404
4177,748.83104911779059876,114.46652065756728689,290.92073812968874336,95.229298132374026409,127.14531356241418791,72.380240496950193574,102.91379502931989975
4178,720.52622820771171064,110.44873622468435315,276.10308376323416724,91.779643693871179266,122.57623505866048674,69.76941693025106872,100.56519641734868742
4179,701.98726312549842987,106.71680899937882714,270.85619785527552494,89.4099999580435707,119.79803199754196896,67.751883502961305794,98.864299392456445048
4180,684.04856341331958447,104.09849727598545144,264.09325736725315892,85.907180435724072254,116.53691820025433401,65.035817435899119232,97.162495222484267288
4181,680.07757711924648447,101.03473935182722698,256.50220171743211495,85.907939936921451363,113.46544950988332801,65.035817435899119232,93.904030095330710992
4182,688.61404329502272503,99.466032160551009156,253.6792778976549414,85.532746345415404221,109.65201877750354242,64.791793616375969123,95.845320566407721685
4183,698.63962933107643494,91.930274976745664617,242.94828559268069057,84.169441696117175411,103.62932030475504064,63.742259890227806807,101.64379191740034969
4184,717.28248649656484304,85.494103493253547299,250.8908588762860461,86.506426880457397033,101.57646089998765149,65.503047877071409744,98.073268882746560848
4185,738.04935958679004671,86.809397393149751565,250.99006017170984251,83.664373399859030656,101.72407126671140531,63.557796386844195524,104.15930522408099534
4186,743.74033703730754041,90.278265838476016825,253.57792005233065424,84.072985044049815428,103.25687295560437917,64.206020798421093332,105.54905148655294056
4187,757.32134103433349992,92.516896056099369616,251.68446923967641737,83.761589553123769747,106.59130316020511486,64.156869081218559359,108.16072217170747649
4188,762.75258827666311845,97.63952736489513029,253.97472523402583988,88.320115739802361077,106.65875425493319995,67.873895412722887954,109.07149583196978426
4189,765.56921808990102818,100.83306095384313039,254.67129085189290549,89.742661482496288272,105.44072434143788541,68.769034921305447483,107.41867749631448703
4190,756.94040339565788145,97.913108496073547826,248.49277538691075051,86.371995168521024766,101.15024818547405516,66.328796726073917966,104.85417835531696085
4191,760.48427779182202357,105.79610326945149268,253.27384651635767909,84.926664389905653252,103.12294831824574715,65.42613989603685809,102.48199397126725785
4192,766.47538792735667812,108.28463932805510694,259.47608403024554491,90.114817069212804768,114.34231374134824932,69.509201956825918955,111.13252945359919011
4193,737.52412738800990155,102.16150779273830551,255.85308019737641416,91.025459004872189439,109.58359013067796184,70.672073760288128597,110.55739947291563396
4194,718.56382219029194403,96.991525903546275345,253.70731304636169057,89.952283812973348631,108.04101292080989083,69.867142109159630081,112.1866320364923979
4195,744.43295092580854089,98.818030699202139999,273.58639002933045958,91.382424567641095337,116.26418116504953559,70.834563554804745422,106.4843180639736886
4196,775.81413185731344129,111.39224038220989144,302.43455804855079805,100.01339617467468202,131.47098159388829686,76.487589288592261028,116.88292211535487297
4197,773.44770107160115913,110.28827036889700253,302.09813626407014908,100.80859392833221477,130.62735413373866322,78.26052064086238147,119.25510649940459018
4198,792.21753744998147795,116.54030070640364158,309.87896830513665236,102.94886830255084931,134.94129154004269822,79.496830892380145883,113.91202197854310896
4199,787.02870506862723232,118.84031130602215853,313.22377720083903796,103.02861592827581205,134.65877898386278844,79.643129532994734632,114.98971033351483584
4200,764.71499429408299875,115.56172204488088084,300.3297653456459102,98.612116465507398289,130.27152517024563849,76.243565469069110918,109.6466258126533404
4201,739.53270766466312125,110.06291668071477829,286.31003444238268685,93.345735162870042245,123.22141944301593242,72.380240496950193574,102.91379502931989975
4202,711.78774964778938283,107.25958694873601473,272.56849847628626549,90.133804599147325121,118.88011057798168224,69.76941693025106872,100.56519641734868742
4203,692.9428800981547738,103.23741820285339088,266.58838560215173175,87.819604450728519396,114.85064083205256225,67.751883502961305794,98.864299392456445048
4204,675.3620308950346498,100.87865780903952384,260.14892759920695653,84.361595499054473635,111.23956338385698928,65.035817435899119232,97.162495222484267288
4205,671.66809015636215463,98.936407150192806625,253.69437374695857557,84.706409042665271159,108.90810163129974342,65.035817435899119232,93.904030095330710992
4206,680.1064360312673216,97.344024668718461157,251.01378222061552492,84.289442885303301978,104.81900120742261606,64.791793616375969123,95.845320566407721685
4207,689.46826709084075446,89.817912973512349595,240.08870042459471961,82.942847262347427773,98.884282423449860744,63.742259890227806807,101.64379191740034969
4208,708.03609108507487235,81.19747675359259631,245.7410177138506242,84.519571748109640907,96.679902443568693116,65.503047877071409744,98.073268882746560848
4209,731.16362317860807707,83.301946993426540189,247.15571444859000394,82.274486208652461983,97.870560898333778255,63.557796386844195524,104.15930522408099534
4210,738.28023088295697107,88.024728956653845557,251.25315925957295349,83.63399335196382367,99.468858577759803552,64.206020798421093332,105.54905148655294056
4211,751.6303635838161199,89.902968645705641393,249.07504386005044239,83.250445247286592121,102.04568590679163265,64.156869081218559359,108.16072217170747649
4212,756.50751971534475615,94.971234473305685242,251.57879829455106346,87.976061697388928451,102.01244913547634496,67.873895412722887954,109.07149583196978426
4213,759.75126142649151006,97.837698312479503215,252.39397415694659799,89.017337838997789845,101.06129094460078477,68.769034921305447483,107.41867749631448703
4214,753.35612652266468103,96.556602053980597589,247.50938863227486308,86.121359773385407266,99.339821700888705891,66.328796726073917966,104.85417835531696085
4215,755.4281964057637424,104.35015684216558896,251.59389414385466921,84.650965455256482528,101.70354267266372972,65.42613989603685809,102.48199397126725785
4216,756.87114200680775866,105.84608443764754782,255.4756839647858726,89.852789156116486424,110.98539983850483281,69.509201956825918955,111.13252945359919011
4217,732.85475542303151997,102.5183908709101388,254.54189785786186917,91.314069459876833434,110.42721759082759547,70.672073760288128597,110.55739947291563396
4218,715.59135425214128645,98.162137474453899699,252.79509243844285038,90.577353298417619953,109.59043299536051563,69.867142109159630081,112.1866320364923979
4219,743.74610881971159415,100.22890262249080706,273.27369029375546461,92.138887760232208279,117.69922764419169425,70.834563554804745422,106.4843180639736886
4220,768.72638306498527072,109.28075524157652865,298.23791194214408051,99.373896166480179204,129.51392229467671768,76.487589288592261028,116.88292211535487297
4221,777.43600271288687509,112.65755311391005478,304.00883947592848244,102.23645617940779573,132.12985170760890696,78.26052064086238147,119.25510649940459018
4222,794.93604696234831408,118.04499692788492382,311.30444778937862793,103.83900370588095541,135.37239201504385733,79.496830892380145883,113.91202197854310896
4223,791.24210622367570522,120.95530389705527341,315.20995965921554216,104.27799539796696138,136.00095801374166626,79.643129532994734632,114.98971033351483584
4224,768.32235829669298255,117.9538032174921085,301.96874327003911276,100.00656066389824161,132.20316811492199349,76.243565469069110918,109.6466258126533404
4225,743.24396375054834607,112.63387782371191292,287.5241720363739546,94.985498248014835099,125.84321416853313735,72.380240496950193574,102.91379502931989975
4226,715.47591860405771058,108.60820162742957962,272.60731637449555365,91.664199511869313142,121.21059477844141838,69.76941693025106872,100.56519641734868742
4227,695.33239801348361198,104.09849727598545144,266.58838560215173175,88.781892467809782943,117.23293529368024224,67.751883502961305794,98.864299392456445048
4228,677.49181860217572648,101.53016672078811666,260.14892759920695653,85.481100263993525346,113.59350883465691595,65.035817435899119232,97.162495222484267288
4229,673.69975756263204403,98.936407150192806625,253.69437374695857557,85.506923304704471889,110.79966493997825694,65.035817435899119232,93.904030095330710992
4230,683.35594952481847031,97.344024668718461157,251.01378222061552492,85.147679238343428665,107.34499582738399681,64.791793616375969123,95.845320566407721685
4231,693.68744002829350848,89.817912973512349595,240.08870042459471961,83.817033140532558377,101.70354267266372972,63.742259890227806807,101.64379191740034969
