,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-07-10 23:00:00,284.73944880402814,-128.53051989785752,-139.3494503624596,-4.939194333957403,0.0,-106.55194198292465,69.57450289130594
2030-07-11 00:00:00,287.348294450715,-128.52438185965795,-123.02994982157082,-20.79924538901696,0.0,-105.08078816359829,68.37115320308868
2030-07-11 01:00:00,297.27735344909524,-122.65378675312127,-87.53429576705912,-52.544032045389486,0.0,-100.35745021708816,64.82586875404496
2030-07-11 02:00:00,327.35411155725615,-119.07092616980388,-33.66859823462465,-100.53952923228688,0.0,-96.45285456135424,61.75244079014556
2030-07-11 03:00:00,342.9610111781476,-115.76515416806478,0.0,-130.34093136916863,0.0,-93.52649644784663,59.84940195116286
2030-07-11 04:00:00,308.7434362540944,-112.7855750535,-24.421774359784532,-102.22987539338781,0.0,-92.20116685841742,58.82473321136422
2030-07-11 05:00:00,318.9133168502521,-111.55095251279738,-3.491176162478609,-118.34309685417291,0.0,-91.56090734902558,58.15800462389933
2030-07-11 06:00:00,315.54836770861766,-110.40050878168812,0.0,-122.76294750928444,0.0,-90.0251959279219,56.80835629506748
2030-07-11 07:00:00,281.08080591230737,-102.67271868849798,0.0,-115.55056813386864,0.0,-88.66644828580797,55.751305247464806
2030-07-11 08:00:00,147.20595101563683,-94.09019959944204,-109.32586358948282,0.0,0.0,-88.99917941835145,58.35345498171642
2030-07-11 09:00:00,85.99542777616352,-87.87780127059555,-95.86037707471321,0.0,0.0,-82.38704997139052,61.00417817767408
2030-07-11 10:00:00,18.8553047796986,-82.7418476850612,-75.78554714047243,0.0,0.0,-74.12155007435318,61.492225816720406
2030-07-11 11:00:00,10.25758514716108,-77.3404249849233,0.0,-63.392327428844055,0.0,-65.45119919180013,61.18285912609269
2030-07-11 12:00:00,0.0,-78.34831174553608,0.0,-53.33825180324902,0.0,-60.5946353738177,61.45926525341986
2030-07-11 13:00:00,0.0,-79.34338311144607,0.0,-49.16824590285341,0.0,-58.28791738527138,61.492225816720406
2030-07-11 14:00:00,0.0,-75.64721885777669,0.0,-45.605887930779765,0.0,-54.095866479754925,58.23953864890586
2030-07-11 15:00:00,0.0,-84.85907196691379,0.0,-52.665970310442844,0.0,-60.51459730774548,61.24820199719727
2030-07-11 16:00:00,0.0,-90.33025355294605,0.0,-64.52020465372834,0.0,-64.96226889847685,60.85094047110147
2030-07-11 17:00:00,16.748494357401796,-94.90548950865443,-32.63353204447054,-48.20528646861703,0.0,-75.50307601669897,62.500125147120514
2030-07-11 18:00:00,115.60251482056081,-99.15052002147011,0.0,-95.50736998464664,0.0,-84.68084797598306,62.1751455580873
2030-07-11 19:00:00,104.75483727531991,-103.0412404334686,-118.44964842095304,0.0,0.0,-91.05646832347395,59.62156928554174
2030-07-11 20:00:00,206.04460807471153,-117.27045614004317,-138.34727433154478,0.0,0.0,-103.42961064556992,65.02074085636559
2030-07-11 21:00:00,221.91641108861856,-117.79509108690468,-138.1085603359695,0.0,0.0,-104.10634812735896,66.67975587582515
2030-07-11 22:00:00,236.11294605588773,-121.21047091363516,-140.48889969340212,0.0,0.0,-105.39977866649816,68.22427630697757
2030-07-11 23:00:00,254.0665527523852,-128.33322581287302,-140.1272626295589,-3.4888262237723207,0.0,-107.02207322410322,69.57450289130594
2030-07-12 00:00:00,236.5807963941461,-128.41389717206664,-143.3462844744189,0.0,0.0,-105.50838733772353,68.37115320308868
2030-07-12 01:00:00,229.65411969129488,-123.100109816486,-122.0355145705879,-17.798425217483782,0.0,-100.79112540079244,64.82586875404496
2030-07-12 02:00:00,258.6169237954491,-120.16086638151796,-51.828160855656336,-82.67420979260531,0.0,-97.03994898692952,61.75244079014556
2030-07-12 03:00:00,273.71590656477383,-116.8673704561778,0.0,-130.94017080494132,0.0,-94.39232781286056,59.84940195116286
2030-07-12 04:00:00,240.23207979429023,-113.74398587522433,-15.647789242210877,-111.44278140274264,0.0,-92.97206057375875,58.82473321136422
2030-07-12 05:00:00,250.5520267329566,-112.29453199753868,0.0,-122.22138364726516,0.0,-92.22167339074669,58.15800462389933
2030-07-12 06:00:00,247.8970068270355,-111.5483219249976,-10.381218928653368,-112.83335764967978,0.0,-90.62748037744473,56.80835629506748
2030-07-12 07:00:00,239.7856055563261,-103.8766510382029,0.0,-116.14980756964088,0.0,-89.23151717665917,55.751305247464806
2030-07-12 08:00:00,207.66131300774032,-94.88655618903421,-17.82317997057345,-91.82186877111552,0.0,-89.20471402689805,58.35345498171642
2030-07-12 09:00:00,58.3067253845602,-89.13125953557697,-95.66259092063734,0.0,0.0,-82.94915457332365,61.00417817767408
2030-07-12 10:00:00,22.619216953386967,-83.901858574735,-76.26234007039203,0.0,0.0,-74.75153466072186,61.492225816720406
2030-07-12 11:00:00,8.434496411040527,-77.26441605863533,0.0,-62.36753110609016,0.0,-66.16238282021675,61.18285912609269
2030-07-12 12:00:00,0.0,-77.61995121999017,0.0,-53.184211018334736,0.0,-61.54290875799484,61.45926525341986
2030-07-12 13:00:00,0.0,-78.57679945549465,0.0,-48.39053307151107,0.0,-59.42643009037022,61.492225816720406
2030-07-12 14:00:00,-28.959445799189776,-76.15011393061764,0.0,-47.11680491582546,0.0,-54.95212498588285,58.23953864890586
2030-07-12 15:00:00,-0.9108030046836574,-85.0075318518767,0.0,-54.52890879823872,0.0,-61.07923106542466,61.24820199719727
2030-07-12 16:00:00,0.0,-90.1030206632546,0.0,-66.94178520094374,0.0,-65.43383392955207,60.85094047110147
2030-07-12 17:00:00,0.0,-90.6396785692632,0.0,-79.43700115628462,0.0,-74.71307563124675,62.500125147120514
2030-07-12 18:00:00,0.0,-94.28197040727753,0.0,-93.31657954901856,0.0,-83.39302636151808,62.1751455580873
2030-07-12 19:00:00,12.56181570834633,-98.86438233024205,-66.13766639656382,-51.008118449670285,0.0,-89.99524250471971,59.62156928554174
2030-07-12 20:00:00,99.4705968438484,-115.57064068414068,-137.69370843079548,0.0,0.0,-102.79695012248315,65.02074085636559
2030-07-12 21:00:00,138.479715586559,-116.1886788038314,-137.27959615728253,0.0,0.0,-103.90432080885569,66.67975587582515
2030-07-12 22:00:00,217.4647130179392,-122.51085814933252,-141.4869803849581,0.0,0.0,-106.23750848720896,68.22427630697757
2030-07-12 23:00:00,235.44198192074964,-129.904563591949,-144.80967996438875,0.0,0.0,-107.71549781731176,69.57450289130594
2030-07-13 00:00:00,249.17671682590023,-130.21584981492447,-144.63567569103225,0.0,0.0,-106.04839268906117,68.37115320308868
2030-07-13 01:00:00,275.5537624129847,-125.08269615492952,-112.14262730487371,-28.957242449471323,0.0,-101.1146729108766,64.82586875404496
2030-07-13 02:00:00,305.4515952666161,-122.17151232315928,-66.97176316403227,-68.36934718389148,0.0,-97.19260872760297,61.75244079014556
2030-07-13 03:00:00,321.46251965579995,-118.84118816862212,-29.017742920054445,-102.31149361969528,0.0,-94.63764669961448,59.84940195116286
2030-07-13 04:00:00,285.00189383207544,-115.57925929687951,-45.2565490765644,-82.02464422740331,0.0,-93.22649347488128,58.82473321136422
2030-07-13 05:00:00,294.38681202126645,-114.17715599959013,-13.042675955857362,-109.32240784974147,0.0,-92.52319536610685,58.15800462389933
2030-07-13 06:00:00,290.71595841221006,-114.22450657998638,-1.7956662275013286,-121.97024973382668,0.0,-91.47812171851103,56.80835629506748
2030-07-13 07:00:00,242.36714803242737,-106.4879478607969,-12.185479312943356,-104.42671039881905,0.0,-90.15583013387139,55.751305247464806
2030-07-13 08:00:00,211.30189550631803,-96.91729286535872,-21.238986155338864,-88.39193125804513,0.0,-90.9685985807821,58.35345498171642
2030-07-13 09:00:00,182.9268191650708,-93.34095970107262,0.0,-98.135825062624,0.0,-87.37695334681848,61.00417817767408
2030-07-13 10:00:00,86.85637798761672,-88.1199590845963,-47.617022065573046,-35.84847678645383,0.0,-80.50132397949744,61.492225816720406
2030-07-13 11:00:00,98.60555827644384,-85.2839534273402,0.0,-78.86553070498849,0.0,-77.24469682163453,61.18285912609269
2030-07-13 12:00:00,108.1348001393062,-90.27377720420749,0.0,-83.00961233751514,0.0,-75.55716357054224,61.45926525341986
2030-07-13 13:00:00,110.28816544091568,-95.97464163081554,-15.652075230179264,-67.93917331680314,0.0,-76.85727931396184,61.492225816720406
2030-07-13 14:00:00,98.50369535613025,-89.66824284903691,0.0,-79.15781149359326,0.0,-70.98626861778939,58.23953864890586
2030-07-13 15:00:00,101.40955688722715,-95.58378870341028,-15.845536439714976,-66.410755955676,0.0,-72.31383146722169,61.24820199719727
2030-07-13 16:00:00,112.60480685447692,-95.46396800174296,0.0,-78.95134431301722,0.0,-73.60960311068413,60.85094047110147
2030-07-13 17:00:00,130.53236991414815,-97.11337681553935,-18.47012372837889,-68.89849469979754,0.0,-80.50692026308604,62.500125147120514
2030-07-13 18:00:00,157.98132654520032,-96.71458184585879,-37.077722925236515,-61.95831065745233,0.0,-86.96454906977976,62.1751455580873
2030-07-13 19:00:00,144.3711307728745,-95.88225316110572,-115.83922653824106,0.0,0.0,-90.05691759431488,59.62156928554174
2030-07-13 20:00:00,241.487450954256,-112.2627409305786,-134.61291601404417,0.0,0.0,-102.16160153772103,65.02074085636559
2030-07-13 21:00:00,255.45406342562913,-113.63876236323269,-133.97840272399702,0.0,0.0,-102.7787400343376,66.67975587582515
2030-07-13 22:00:00,250.77018870855957,-119.8469495707427,-138.9091755038288,0.0,0.0,-104.67293602060488,68.22427630697757
2030-07-13 23:00:00,252.6467705187788,-127.59753809153108,-142.3237649804252,0.0,0.0,-106.08864625252238,69.57450289130594
2030-07-14 00:00:00,228.96011355830524,-118.80348307682505,-135.51609217337756,0.0,0.0,-104.262045872822,67.96463958904894
2030-07-14 01:00:00,209.7855051457336,-117.47854368832964,-132.71931562240638,0.0,0.0,-99.96023109085795,64.52170636288577
2030-07-14 02:00:00,220.93914963377208,-111.05727886903628,-93.48558259538628,-34.51997681283501,0.0,-96.65867938584437,61.652402589250975
2030-07-14 03:00:00,258.88861894122874,-108.5362988942353,0.0,-122.52735745378504,0.0,-93.40421675506832,59.39431487541708
2030-07-14 04:00:00,247.10618431335567,-106.78432741957351,0.0,-118.36885083098468,0.0,-92.58091745710772,58.67843457074962
2030-07-14 05:00:00,253.81299546700848,-105.30418335089028,-27.97445057293464,-88.51554512663915,0.0,-92.553575414002,58.499753622331006
2030-07-14 06:00:00,179.96703064230496,-106.14860203462364,-115.01095937604396,0.0,0.0,-89.74721848968056,56.19020116930857
2030-07-14 07:00:00,165.2092982165086,-97.22740194292761,-104.75057256059704,0.0,0.0,-87.1892184569026,54.19001540691386
2030-07-14 08:00:00,151.79748574608763,-90.44340472430237,-98.02103578205369,0.0,0.0,-88.12541567201401,56.662057654452894
2030-07-14 09:00:00,87.90271943857624,-82.79247225515849,-85.27731537263583,0.0,0.0,-82.05291282438861,58.434410751226494
2030-07-14 10:00:00,16.794568725060344,-80.52162638817843,-65.15663186074721,-5.4273547594712,0.0,-68.11837552475117,53.94252205441171
2030-07-14 11:00:00,29.341179100500995,-78.01517397975192,0.0,-58.04823158143608,0.0,-66.45254391279809,56.95581144667506
2030-07-14 12:00:00,37.855855580942254,-78.19969452671556,0.0,-53.49093578203792,0.0,-67.34558134092072,58.703299557099164
2030-07-14 13:00:00,46.47443948941236,-79.79891773838595,0.0,-55.06746825524669,0.0,-67.36267657304688,58.20715634110184
2030-07-14 14:00:00,50.51647673226761,-71.11310593904341,0.0,-54.5862564982417,0.0,-68.56378394295962,59.55680466993368
2030-07-14 15:00:00,51.96606461305237,-81.17090459502356,0.0,-58.19444756637176,0.0,-65.34407155125348,57.06857126849263
2030-07-14 16:00:00,40.86943926242111,-90.35113028645924,0.0,-60.53871261423046,0.0,-70.27747302269859,58.253995036318365
2030-07-14 17:00:00,29.249834857978385,-90.2227898039522,-27.476243777171476,-43.60667662120795,0.0,-80.5206237300597,62.33763535260391
2030-07-14 18:00:00,18.28318117155868,-89.01608831491149,-85.89086210705415,0.0,0.0,-80.9010867875503,58.808542057462205
2030-07-14 19:00:00,107.77009328305483,-94.54201858186502,-108.40511262041235,0.0,0.0,-89.26045961860189,59.05256587698534
2030-07-14 20:00:00,197.3192982512928,-113.24235702720092,-128.44463514877953,0.0,0.0,-102.13766931256121,65.57413136651644
2030-07-14 21:00:00,236.455250382558,-114.47791987136644,-83.94011910226249,-46.34509179734823,0.0,-103.58608980715324,67.02150487425683
2030-07-14 22:00:00,218.22218976776549,-120.2503063667109,-134.05074157921263,0.0,0.0,-105.07015514683496,68.0785559218595
2030-07-14 23:00:00,228.06193226060893,-125.94377522806165,-137.73318033052635,0.0,0.0,-107.17549246597412,69.67222807021449
2030-07-15 00:00:00,215.77795164620056,-121.36567559382284,-137.8827458014451,0.0,0.0,-105.55471691076376,68.37115320308868
2030-07-15 01:00:00,189.05991473925496,-119.88728525033956,-132.84248718669244,0.0,0.0,-102.90785523789224,66.37096744069396
2030-07-15 02:00:00,161.29262150091017,-114.9838695915264,-129.4542916167287,0.0,0.0,-99.7528872639731,63.720244244736314
2030-07-15 03:00:00,140.43220348821887,-112.9127201304899,-125.78162838639012,0.0,0.0,-97.53894127360854,62.1751455580873
2030-07-15 04:00:00,106.15083527952174,-108.70904082642164,-122.2331142724351,0.0,0.0,-92.02116507463823,57.91398080437614
2030-07-15 05:00:00,96.80090083315281,-108.67396632242433,-121.99068135225303,0.0,0.0,-92.49813182659328,58.190386931703294
2030-07-15 06:00:00,96.25027199874056,-108.12768092266752,-121.38948681228544,0.0,0.0,-90.15203262788441,56.14162770760254
2030-07-15 07:00:00,60.64701858443732,-102.73760652089288,-114.13702780087152,0.0,0.0,-88.23960861288003,54.62891132875762
2030-07-15 08:00:00,72.54846343387635,-93.5088165641533,-23.196212643944136,-74.72150429101703,0.0,-86.5683545769042,55.523472581843635
2030-07-15 09:00:00,50.426821813423885,-84.22340835348268,-1.647606482942706,-77.86157109147369,0.0,-77.63110022167973,67.66977122245828
2030-07-15 10:00:00,3.490689951765489,-70.44286136947471,-5.053470063584938,-53.43978165860653,0.0,-57.0095019262194,59.44061725176164
2030-07-15 11:00:00,-60.45514164696669,-64.36006398434927,-7.954386120951199,-38.3667337119532,0.0,-45.31650679284928,57.47859635213592
2030-07-15 12:00:00,-66.30583147670222,-67.30284348928944,-13.924180966468782,-27.371344597642288,0.0,-44.404235316437614,61.29508262903829
2030-07-15 13:00:00,-96.43913436706134,-64.47093894495174,-2.2131241477720778,-30.40062386300724,0.0,-48.305972329609965,66.38488750923443
2030-07-15 14:00:00,-116.61947235601745,-62.200469507565565,-0.953567771870894,-22.63572531637328,0.0,-47.60101997897607,66.15763309910983
2030-07-15 15:00:00,-110.609924545578,-71.348306348341,-11.427218375162113,-20.459109907339094,0.0,-49.75478965024513,66.05990792020123
2030-07-15 16:00:00,-42.909655029120586,-75.99354899965486,-1.79045471430436,-48.648314210788605,0.0,-59.033902737155806,69.60519236924495
2030-07-15 17:00:00,39.219453385665474,-77.74793312648329,0.0,-71.67515762216954,4.592144333666794,-64.55716851627517,63.75476407519341
2030-07-15 18:00:00,85.73485459589939,-80.54368947742887,-18.11699946661264,-64.9451977621975,0.0,-73.21743991368838,55.83226101697488
2030-07-15 19:00:00,38.45683274105795,-89.56684668957655,-110.82553925894648,0.0,0.0,-85.00485821157598,57.276743247232794
2030-07-15 20:00:00,128.40014530736335,-104.69634586765414,-132.61970586902635,0.0,0.0,-97.80155368268457,62.597850326029054
2030-07-15 21:00:00,130.55306564984676,-108.28902364105475,-132.62840327733807,0.0,0.0,-100.1964359632434,65.03751026576413
2030-07-15 22:00:00,174.10872363510953,-116.43507719441196,-137.86514986368996,0.0,0.0,-101.8749336094546,66.4686926196025
2030-07-15 23:00:00,167.61759705651727,-117.04186611356408,-140.41656083818657,0.0,0.0,-102.29189976681664,66.72890759302766
2030-07-16 00:00:00,-125.25074787485936,-5.538210681097439,-193.03695920209788,47.80888693997576,0.0,0.0,68.37115320308868
2030-07-16 01:00:00,90.15040783255063,-124.6618021069628,-141.44494564476523,0.0,0.0,-99.84174890406666,64.82586875404468
2030-07-16 02:00:00,43.494571918376096,-121.50509674721184,-135.51120441289004,0.0,0.0,-96.05715443751888,61.75244079014556
2030-07-16 03:00:00,22.313302992042736,-118.54130115944577,-128.252796078164,-3.7421534399886696,0.0,-93.77105583340324,59.84940195116286
2030-07-16 04:00:00,36.67349761363312,-115.44334559389016,-102.95374283965144,-25.21018000836648,0.0,-92.49813182659328,58.82473321136422
2030-07-16 05:00:00,47.62834061675858,-114.03071994540164,-83.47897569460838,-39.83824385396338,0.0,-91.82825177050358,58.15800462389933
2030-07-16 06:00:00,47.60525348714236,-112.84958602329492,-86.63459252873707,-36.876182335141486,0.0,-90.63203738462904,56.80835629506748
2030-07-16 07:00:00,58.28305093486778,-105.2506947322945,-64.16134310183077,-52.26902191979525,0.0,-89.35227786704263,55.751305247464806
2030-07-16 08:00:00,26.833662148055737,-95.8133652598592,-84.41100599578346,-26.21592332836144,0.0,-89.16473889102883,58.35345498171642
2030-07-16 09:00:00,3.426371075702264,-89.5177239619868,-41.8724945145907,-55.7578118672036,0.0,-82.88805470587101,61.00417817767408
2030-07-16 10:00:00,0.0,-83.4112652168411,-44.69632823180643,-37.573598170317375,0.0,-74.38477929018755,61.492225816720406
2030-07-16 11:00:00,0.0,-77.3691983050595,0.0,-66.78999138522659,0.0,-65.00650536899832,61.18285912609269
2030-07-16 12:00:00,0.0,-75.89541239412243,0.0,-53.36190179244658,0.0,-59.26963172443254,61.45926525341986
2030-07-16 13:00:00,0.0,-76.41834310718899,0.0,-49.049853163497566,0.0,-56.25818394780288,61.492225816720406
2030-07-16 14:00:00,-26.570924606402517,-71.44507329165856,-1.969327960596672,-40.559566997027105,0.0,-50.56936271283246,58.23953864890586
2030-07-16 15:00:00,0.0,-81.8171755378296,-3.900069572592372,-46.6184913135753,0.0,-58.43189761522524,61.24820199719727
2030-07-16 16:00:00,0.0,-87.4398855008933,0.0,-62.31449297333347,0.0,-62.74778376911626,60.85094047110147
2030-07-16 17:00:00,20.442219913808913,-89.73084478766827,-14.496188395615148,-62.08414975552751,0.0,-72.57075690237478,62.500125147120514
2030-07-16 18:00:00,38.84672750525078,-94.2425748981808,-74.74183304352931,-17.00419556380939,0.0,-81.73527150716257,62.1751455580873
2030-07-16 19:00:00,109.86498250253771,-98.77263474444783,-115.83517240615458,0.0,0.0,-88.45603165247371,59.62156928554174
2030-07-16 20:00:00,213.7439146869829,-115.12522523999336,-136.68689243872768,0.0,0.0,-101.36848345889076,65.02074085636559
2030-07-16 21:00:00,230.24776523080345,-115.56347577008069,-135.65588212332125,0.0,0.0,-102.61772578049295,66.67975587582515
2030-07-16 22:00:00,256.4441381863044,-121.8602261001838,-140.27872599243787,0.0,0.0,-104.904583885806,68.22427630697757
2030-07-16 23:00:00,275.4448909735356,-129.10486490081212,-143.10678421052933,0.0,0.0,-106.60282856314916,69.57450289130594
2030-07-17 00:00:00,265.16324912411346,-128.78656377703723,-142.47821821183152,0.0,0.0,-105.0048380438602,68.37115320308868
2030-07-17 01:00:00,247.77327329030868,-122.86686436490436,-138.4311525281472,0.0,0.0,-100.20251197282244,64.82586875404496
2030-07-17 02:00:00,229.6104572005688,-118.81225170282435,-132.3889030134486,0.0,0.0,-96.22728270573224,61.75244079014556
2030-07-17 03:00:00,213.99891573939385,-116.98136259416879,-130.59313981032585,0.0,0.0,-94.22219954464732,59.84940195116286
2030-07-17 04:00:00,203.4959697830718,-113.51600159924224,-126.6633803783426,0.0,0.0,-92.66370308762224,58.82473321136422
2030-07-17 05:00:00,199.61727596316447,-111.7008960173855,-121.43655197269692,-0.6802336001346702,0.0,-91.68242754060643,58.15800462389933
2030-07-17 06:00:00,197.747218464212,-111.0336035788382,-123.12170912907008,0.0,0.0,-90.58950531757569,56.80835629506748
2030-07-17 07:00:00,190.9991524196412,-103.67234205241903,-100.91434431989713,-15.45736757587838,0.0,-89.197339622777,55.751305247464806
2030-07-17 08:00:00,157.92182372796015,-94.82356429915968,-109.98138423271035,0.0,0.0,-89.09220456195372,58.35345498171642
2030-07-17 09:00:00,100.91527620804209,-89.28080487547936,-96.66179928106062,0.0,0.0,-83.06552753586753,61.00417817767408
2030-07-17 10:00:00,55.85395038355182,-84.98399777380291,-81.19017583784012,0.0,0.0,-75.7396925565623,61.492225816720406
2030-07-17 11:00:00,13.024810632808112,-82.48775512739905,-71.46425858669022,0.0,0.0,-69.38314548888025,61.18285912609269
2030-07-17 12:00:00,0.0,-84.09889746193062,-32.95595792181712,-40.4915086630217,0.0,-66.48564649100115,61.45926525341986
2030-07-17 13:00:00,0.0,-85.16456170348465,0.0,-67.15336567242412,0.0,-61.99163558214457,61.492225816720406
2030-07-17 14:00:00,0.0,-81.37853380399133,0.0,-61.18240239858596,0.0,-59.355058329344494,58.23953864890586
2030-07-17 15:00:00,0.0,-91.74671112090392,-32.97028282075331,-37.39057630664138,0.0,-69.94766417047583,61.24820199719727
2030-07-17 16:00:00,3.7899961970260847,-94.28384054936691,-34.47155540680092,-43.868927788576,0.0,-72.01609756692869,60.85094047110147
2030-07-17 17:00:00,22.47436624986767,-93.56268255072472,-41.560027408722135,-44.52146569748493,0.0,-79.53422994241782,62.500125147120514
2030-07-17 18:00:00,43.03449013899262,-96.5560473801363,-85.62164584364984,-14.557822378306353,0.0,-84.62582952862442,62.1751455580873
2030-07-17 19:00:00,113.76373034995775,-98.47801276612688,-116.1020441287743,0.0,0.0,-90.34368346592656,59.62156928554174
2030-07-17 20:00:00,222.10640172401688,-115.49075483879405,-136.98551656916254,0.0,0.0,-101.79581621817943,65.02074085636559
2030-07-17 21:00:00,232.7625503485469,-115.10750721811677,-133.223767345731,-1.7849752890397212,0.0,-102.66253635113831,66.67975587582515
2030-07-17 22:00:00,248.16410211205311,-120.89129292726032,-139.92680723733483,0.0,0.0,-105.07015514683496,68.22427630697757
2030-07-17 23:00:00,266.2800722571292,-128.57787047825377,-143.48314176807003,0.0,0.0,-106.73801977628284,69.57450289130594
2030-07-18 00:00:00,260.03923879517515,-128.51298264585887,-143.41666822543948,0.0,0.0,-104.97977450434666,68.37115320308868
2030-07-18 01:00:00,250.03242087641593,-123.68410030803987,-140.20149937673472,0.0,0.0,-100.42200781886548,64.82586875404496
2030-07-18 02:00:00,236.21166002854352,-120.91233762965862,-134.9667078945779,0.0,0.0,-96.83336466124193,61.75244079014556
2030-07-18 03:00:00,221.42888483392016,-118.3247160972628,-131.8854636832318,0.0,0.0,-94.38245429729464,59.84940195116286
2030-07-18 04:00:00,208.2167698581225,-115.43633069309078,-127.95081649076099,0.0,0.0,-93.08218824737901,58.82473321136422
2030-07-18 05:00:00,198.84399385332108,-114.07982425099785,-122.8088924578675,0.0,0.0,-92.37889013860445,58.15800462389933
2030-07-18 06:00:00,188.60868912106616,-111.77367561317976,-121.61154505900517,-0.4886221281690268,0.0,-90.40418702541479,56.80835629506748
2030-07-18 07:00:00,197.08166569039716,-104.46327211755668,-84.50695950581888,-30.660408205826567,0.0,-89.06290791084062,55.751305247464806
2030-07-18 08:00:00,164.01489125022727,-95.96189730272476,-109.32620608164028,0.0,0.0,-89.90771013137747,58.35345498171642
2030-07-18 09:00:00,113.38267675637324,-89.80193473635165,-95.34881163873617,0.0,0.0,-84.34498522868194,61.00417817767408
2030-07-18 10:00:00,63.4420648820942,-84.67855463304113,-81.30476694910045,0.0,0.0,-76.04043493466509,61.492225816720406
2030-07-18 11:00:00,63.306768792488576,-82.0490134504248,-20.727999790888305,-58.20456774342574,0.0,-68.80191360464767,61.18285912609269
2030-07-18 12:00:00,68.31295148578009,-88.25580055322835,-40.777765535216126,-40.15159480303828,0.0,-64.52597894260168,61.45926525341986
2030-07-18 13:00:00,73.9976594517666,-91.27198441547907,-20.22071065747048,-52.83482348073721,0.0,-61.662912371933885,61.492225816720406
2030-07-18 14:00:00,19.69537017837501,-82.61034744649533,0.0,-63.93164908207154,0.0,-56.34355244244352,58.23953864890586
2030-07-18 15:00:00,60.07586250395433,-91.3374588261349,-23.566220924485435,-48.66248558179268,0.0,-63.24218700711697,61.24820199719727
2030-07-18 16:00:00,81.80856155686342,-93.34543286411984,-13.75428061091918,-58.436303177303216,0.0,-68.13776183781225,60.85094047110147
2030-07-18 17:00:00,100.3960405353182,-93.58707092130135,-8.396059034184304,-76.60695946026635,0.0,-77.82929934270248,62.500125147120514
2030-07-18 18:00:00,90.02843749842577,-96.1741743682204,0.0,-99.64942948852148,0.0,-86.34988781575873,62.1751455580873
2030-07-18 19:00:00,95.38331786443086,-97.57837058773409,-72.38105387669418,-46.25451418339617,0.0,-89.80323633548869,59.62156928554174
2030-07-18 20:00:00,182.28494148404388,-111.34906201857223,-134.0029295534565,0.0,0.0,-101.21467852736464,65.02074085636559
2030-07-18 21:00:00,213.93438529303148,-114.58489710855793,-134.9794160718455,0.0,0.0,-102.38759691768657,66.67975587582515
2030-07-18 22:00:00,267.49762747175737,-120.8456960720639,-140.15848708444435,0.0,0.0,-104.49673174281259,68.22427630697757
2030-07-18 23:00:00,284.1524436530872,-128.76376534943915,-143.71677671937448,0.0,0.0,-106.06434221420623,69.57450289130594
2030-07-19 00:00:00,276.5002172574723,-128.59891518065203,-142.82231655015443,0.0,0.0,-104.5658463517742,68.37115320308868
2030-07-19 01:00:00,263.7957607873359,-123.90243909542266,-139.5133027000889,0.0,0.0,-100.07643477405723,64.82586875404496
2030-07-19 02:00:00,248.34543696258967,-121.047374470048,-134.15240699735352,0.0,0.0,-96.49842463319705,61.75244079014556
2030-07-19 03:00:00,228.08269450501936,-116.75337831818683,-129.44744875204617,0.0,0.0,-93.56826901370255,59.84940195116286
2030-07-19 04:00:00,215.9818083983764,-113.54581492763998,-125.52844239313548,0.0,0.0,-92.32268704999831,58.82473321136422
2030-07-19 05:00:00,208.41322253547153,-111.97535401116384,-120.70129013563962,0.0,0.0,-91.69306055736979,58.15800462389933
2030-07-19 06:00:00,198.28151842102488,-109.36931836416954,-119.51454188926452,0.0,0.0,-89.71152193340366,56.80835629506748
2030-07-19 07:00:00,187.48952187353368,-101.68800198877568,-100.57814377202745,-11.8608760354723,0.0,-88.39454685714564,55.751305247464806
2030-07-19 08:00:00,158.13255284168187,-91.38434383337597,-105.35456347826435,0.0,0.0,-88.64282684509215,58.35345498171642
2030-07-19 09:00:00,123.67010846880292,-86.83932380539225,-95.57656634896499,0.0,0.0,-84.94684759004495,61.00417817767408
2030-07-19 10:00:00,66.54658426115202,-79.10333325211037,-78.15650449926606,0.0,0.0,-76.53266344930091,61.492225816720406
2030-07-19 11:00:00,21.79912431946377,-75.79115518580181,-67.75507615707193,0.0,0.0,-68.58973822636358,61.18285912609269
2030-07-19 12:00:00,27.38654959089945,-77.87264327472326,-29.52164149469729,-31.402173059229423,0.0,-67.32743477475424,61.45926525341986
2030-07-19 13:00:00,25.95202987094308,-79.98714240199331,-28.387869994593473,-30.542730762295378,0.0,-67.90919935401791,61.492225816720406
2030-07-19 14:00:00,0.0,-72.97516330005065,0.0,-52.6456454134327,0.0,-63.598692465129375,58.23953864890586
2030-07-19 15:00:00,19.12446891325544,-80.19993543653266,0.0,-60.97107444013272,0.0,-67.41905109646609,61.24820199719727
2030-07-19 16:00:00,29.766105051195154,-90.80166932330415,-75.07732576163085,0.0,0.0,-68.40476900094973,60.85094047110147
2030-07-19 17:00:00,88.878358394928,-93.90064006665601,-91.84654961308377,0.0,0.0,-76.61626251498944,62.500125147120514
2030-07-19 18:00:00,110.08637641195217,-92.99552552788211,-86.17081134234627,-14.566635838436468,0.0,-83.44485622592117,62.1751455580873
2030-07-19 19:00:00,118.21257471273928,-93.60660580675312,-115.29578081666432,0.0,0.0,-87.45621933554321,59.62156928554174
