,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-08-06 08:00:00,115.033360379226,-82.18708195053374,-98.2941229545196,0.0,0.0,-72.41525633918013,45.24729415353573
2030-08-06 09:00:00,57.46065668946903,-73.85761314087063,-85.39301737954565,0.0,0.0,-64.91542905549305,46.9427392692748
2030-08-06 10:00:00,0.0,-69.40498836303459,-66.47839495212662,0.0,0.0,-50.984769804358045,43.801655412284845
2030-08-06 11:00:00,0.0,-66.74619552336208,-27.48637747765906,-31.980905227608677,0.0,-56.60088287551332,54.38083972075896
2030-08-06 12:00:00,1.4843907542535817,-73.49962373526067,-58.16060560887871,0.0,0.0,-53.578462984862085,55.75940082441583
2030-08-06 13:00:00,0.0,-73.13656304052334,-54.61596088123616,0.0,0.0,-63.34417961090492,65.05717095264515
2030-08-06 14:00:00,0.0,-66.10127827825863,-16.49678114418299,-26.214896767221035,0.0,-55.93491005949295,58.53271418563156
2030-08-06 15:00:00,0.0,-75.63095596891571,-28.17972500668054,-22.20536015202515,0.0,-58.34453348897068,59.75109851675779
2030-08-06 16:00:00,0.0,-80.01551937072291,-58.8354124487733,-2.65874673360031,0.0,-59.59279475544872,56.272313449811634
2030-08-06 17:00:00,10.03532832890778,-81.28633647326147,-71.13120007593761,0.0,0.0,-66.4013123511669,55.198492992810486
2030-08-06 18:00:00,74.33168743452461,-85.55977065705724,-89.21425394773244,0.0,0.0,-74.05040621787919,52.473174837804265
2030-08-06 19:00:00,141.45805074409418,-94.24393927146924,-110.2287125584836,0.0,0.0,-80.7468446996404,52.152821292743056
2030-08-06 20:00:00,213.33467889213168,-105.95218481223912,-133.64310235455173,0.0,0.0,-89.60291326217828,55.67960156589879
2030-08-06 21:00:00,226.65408819429467,-110.78545146305783,-136.98926318432257,0.0,0.0,-92.21255937637807,57.76305611978955
2030-08-06 22:00:00,249.63793647592593,-118.78945327522617,-140.3608403686286,0.0,0.0,-93.7475112962844,58.69289095816214
2030-08-06 23:00:00,253.2961904740432,-119.20947046059302,-138.6823834172069,0.0,0.0,-96.69893294930557,61.033669207995615
2030-08-07 00:00:00,242.64722119831825,-116.56222227140188,-133.15432630579755,0.0,0.0,-94.92701665581647,59.719294464450286
2030-08-07 01:00:00,218.3452424036868,-110.16638646750664,-128.1746759210904,0.0,0.0,-90.56823928404899,56.41687732393672
2030-08-07 02:00:00,192.7579105911445,-104.70440933253757,-123.36805225764213,0.0,0.0,-86.28996903920392,53.146842491227176
2030-08-07 03:00:00,173.62061085393725,-99.97285874331101,-117.69238477950908,0.0,0.0,-84.42615310083181,51.5439182549282
2030-08-07 04:00:00,157.1412495529985,-99.26260003736705,-110.653032125352,0.0,0.0,-81.62283418129982,49.42750313773684
2030-08-07 05:00:00,140.33853310021095,-97.05553687334121,-107.96378630510672,0.0,0.0,-79.83268985907374,48.20911880661061
2030-08-07 06:00:00,136.07119150877588,-94.90985409131052,-107.39289588016192,0.0,0.0,-77.82532819439666,46.65418977652115
2030-08-07 07:00:00,118.99224676212724,-89.74513337771805,-103.1884443087788,0.0,0.0,-75.03871830120715,44.55338755773533
2030-08-07 08:00:00,115.53777055982118,-82.12747071476144,-98.04442889309746,0.0,0.0,-73.89310308704557,45.24729415353573
2030-08-07 09:00:00,58.69651916333351,-73.95344501314342,-84.07577229692157,0.0,0.0,-69.50225601797354,46.9427392692748
2030-08-07 10:00:00,0.0,-69.99341306752171,-69.17673241096315,0.0,0.0,-58.73674636678527,43.801655412284845
2030-08-07 11:00:00,0.0,-64.65006396241574,-58.85042073020946,0.0,0.0,-62.56680207467207,54.38083972075896
2030-08-07 12:00:00,3.307658084981085,-66.85087221462379,-50.27548777400625,-0.1557806128539596,0.0,-58.79030650862683,55.75940082441583
2030-08-07 13:00:00,0.0,-66.88892621670709,-33.738637576118094,-12.805963447241991,0.0,-67.47043494292427,65.05717095264515
2030-08-07 14:00:00,0.0,-66.82109564411871,-16.49678114418299,-27.0893056417508,0.0,-55.492053320228926,58.53271418563156
2030-08-07 15:00:00,0.0,-75.35051691046726,-27.267353078809435,-19.85488578411696,0.0,-61.17276063373902,59.75109851675779
2030-08-07 16:00:00,0.0,-79.86663817989961,-60.03944694863145,-0.3130578096070166,0.0,-60.39428582661071,56.272313449811634
2030-08-07 17:00:00,0.0,-84.5752060780544,-77.13986743213866,0.0,0.0,-66.15600900269214,55.198492992810486
2030-08-07 18:00:00,0.2451189527973838,-84.4090739030987,-89.9354972073873,0.0,0.0,-72.48250247745887,52.473174837804265
2030-08-07 19:00:00,97.1314668839168,-95.32538758131328,-111.86105477760076,0.0,0.0,-81.50782953436124,52.152821292743056
2030-08-07 20:00:00,159.1117407879956,-106.98074464195804,-134.4261215846558,0.0,0.0,-89.89608072436715,55.67960156589879
2030-08-07 21:00:00,167.84883116820856,-110.67058246246688,-136.96384682978731,0.0,0.0,-92.09483669078416,57.76305611978955
2030-08-07 22:00:00,222.60170062020552,-119.77855428794804,-140.84961641738272,0.0,0.0,-94.00194419740694,58.69289095816214
2030-08-07 23:00:00,222.42023702267576,-120.28187342030844,-139.757690724466,0.0,0.0,-97.09083556715392,61.033669207995615
2030-08-08 00:00:00,212.0210895013024,-117.77229265930644,-134.2423417903243,0.0,0.0,-95.08954991205599,59.719294464450286
2030-08-08 01:00:00,189.382110963852,-111.39837842040949,-129.3135241146875,0.0,0.0,-90.73229154268323,56.41687732393672
2030-08-08 02:00:00,163.5955648633808,-106.46076512019908,-125.29187478553848,0.0,0.0,-86.58845300977453,53.146842491227176
2030-08-08 03:00:00,140.9920667891738,-101.1452240394185,-119.04336177826552,0.0,0.0,-84.34640547510685,51.5439182549282
2030-08-08 04:00:00,125.41058014507053,-100.17015282829539,-112.02649282235114,0.0,0.0,-81.55447907353562,49.42750313773684
2030-08-08 05:00:00,112.92733141176721,-99.1091490823792,-110.06356821055452,0.0,0.0,-80.23598499488288,48.20911880661061
2030-08-08 06:00:00,107.66136376511167,-95.7332280726456,-108.17493755816857,0.0,0.0,-77.87013876504214,46.65418977652115
2030-08-08 07:00:00,87.79031013796703,-90.64830185564688,-103.85708994347448,0.0,0.0,-75.03871830120715,44.55338755773533
2030-08-08 08:00:00,72.53160646007926,-83.62021384704222,-99.27780561001327,0.0,0.0,-73.42917864933166,45.24729415353573
2030-08-08 09:00:00,22.117030755653104,-76.30487344444589,-87.96503054799028,0.0,0.0,-66.45705987035717,46.9427392692748
2030-08-08 10:00:00,0.0,-74.61001148361878,-74.38825685514966,0.0,0.0,-52.57508032357862,43.801655412284845
2030-08-08 11:00:00,-7.017670071116299,-69.97139300336437,-18.75024408995188,-48.823982747162965,0.0,-57.38879381861284,56.837145464027344
2030-08-08 12:00:00,-77.50485831259358,-70.93545770492449,-8.664376493270424,-48.31098818095279,0.0,-53.66598633121112,67.75940082441582
2030-08-08 13:00:00,-64.66654182279399,-73.90251960910825,0.0,-57.40324489723207,2.306169162372953,-62.64029624317811,74.7510017902722
2030-08-08 14:00:00,-81.7716015256201,-70.76191216963764,-4.496781144182989,-47.356697669348705,0.0,-53.98775823766277,70.53271418563156
2030-08-08 15:00:00,-50.89024550954855,-78.7574699764533,-7.922072477282541,-60.57799531245291,0.0,-59.29233743081136,71.75109851675779
2030-08-08 16:00:00,-48.85672629713645,-81.70422715997915,-10.801234646386716,-61.845419307935565,0.0,-58.14302132764078,68.27231344981163
2030-08-08 17:00:00,-38.349635284526805,-80.47301156710091,-6.436720349132429,-66.99805337704447,0.0,-63.7938852165446,67.19849299281049
2030-08-08 18:00:00,7.0223890325651155,-82.12165411507486,-20.619322368648,-69.07231548625259,0.0,-70.10904590052132,52.52784692028581
2030-08-08 19:00:00,0.0,-93.87939917335666,-109.94075150391916,0.0,0.0,-79.84081085402205,52.152821292743056
2030-08-08 20:00:00,32.356069841200224,-105.96095343823843,-134.64020549401016,0.0,0.0,-89.50265910412406,55.67960156589879
2030-08-08 21:00:00,40.20613265961492,-109.79722731293576,-137.7419782994039,0.0,0.0,-91.57913537776265,57.76305611978955
2030-08-08 22:00:00,102.59900746651692,-117.65216248311594,-141.03144110751927,0.0,0.0,-92.8383883630198,58.69289095816214
2030-08-08 23:00:00,96.20529621191052,-118.32822354766256,-139.50254962701632,0.0,0.0,-95.8771526537397,61.033669207995615
2030-08-09 00:00:00,83.00514152712185,-115.66431496907283,-133.27945297427863,0.0,0.0,-93.95485512316928,59.719294464450286
2030-08-09 01:00:00,57.57342805313965,-109.43595992176427,-127.9146470631532,0.0,0.0,-89.65228084000796,56.41687732393672
2030-08-09 02:00:00,30.738892598102208,-104.05202355818913,-123.10704584760748,0.0,0.0,-85.3026174826091,53.146842491227176
2030-08-09 03:00:00,0.0,-98.95043695179174,-117.08239227066395,0.0,0.0,-83.25652125686565,51.5439182549282
2030-08-09 04:00:00,14.420614523794939,-98.09900336725887,-109.704806590769,0.0,0.0,-80.4729493684656,49.42750313773684
2030-08-09 05:00:00,27.274373937894776,-96.76967966576376,-89.81632127321956,-18.09760987491427,0.0,-79.01015006231046,48.20911880661061
2030-08-09 06:00:00,36.10520101628389,-94.60295218133479,-72.63251614977683,-34.43387732981728,0.0,-76.9443068054352,46.65418977652115
2030-08-09 07:00:00,49.62271540686379,-89.74074906471843,-34.83746522671572,-68.04207261925058,0.0,-74.1273168643504,52.54643894683608
2030-08-09 08:00:00,25.45841408201068,-81.65290727832087,-30.40875354399884,-67.28161202880028,0.0,-72.15798022038051,57.24729415353573
2030-08-09 09:00:00,-70.18784379059616,-71.66377817875957,-26.445445728403456,-56.024719290997375,0.0,-64.22840032698878,58.9427392692748
2030-08-09 10:00:00,-130.3197604154775,-70.17747462065859,-23.20204251275794,-48.035874721280834,0.0,-50.30965243478704,55.801655412284845
2030-08-09 11:00:00,-177.47070080432422,-62.689459733571645,-9.206549833220263,-52.12494549862368,0.0,-57.73239718957507,66.38083972075896
2030-08-09 12:00:00,-181.78437239092727,-64.5639918971466,-8.664376493270424,-41.71493662744752,0.0,-56.50723461583004,67.75940082441582
2030-08-09 13:00:00,-126.03791758322222,-69.37888392630407,0.0,-65.6948902761319,2.306169162372953,-69.51659583510569,74.7510017902722
2030-08-09 14:00:00,-84.2111582330017,-72.31861363740097,-4.496781144182989,-59.47205066401966,0.0,-60.063889738297455,70.53271418563156
2030-08-09 15:00:00,0.0,-85.3568464500255,-32.23668936714262,-50.08434632401031,0.0,-69.05991129900212,59.75109851675779
2030-08-09 16:00:00,0.0,-85.34371238841686,-88.46362293463369,0.0,0.0,-74.36508271000366,56.272313449811634
2030-08-09 17:00:00,0.0,-84.06200762576191,-92.72207161165123,0.0,0.0,-77.1530528779889,55.198492992810486
2030-08-09 18:00:00,7.449973281211896,-81.99163454403003,-95.99228944013089,0.0,0.0,-75.29816514779257,52.473174837804265
2030-08-09 19:00:00,42.553195324403525,-89.61527332444427,-108.25655167774659,0.0,0.0,-80.13926844045761,52.152821292743056
2030-08-09 20:00:00,135.83427341851163,-100.22013399649154,-128.11113503475235,0.0,0.0,-87.8044144267809,55.67960156589879
2030-08-09 21:00:00,179.89615559194317,-105.00254261651412,-132.04773733141815,0.0,0.0,-90.04494295905374,57.76305611978955
2030-08-09 22:00:00,222.496998905518,-114.07017876239854,-136.41935031147523,0.0,0.0,-91.67559202983001,58.69289095816214
2030-08-09 23:00:00,234.0266558746407,-115.22062249350778,-135.54346363210777,0.0,0.0,-95.07739789289792,61.033669207995615
2030-08-10 00:00:00,230.01131009976143,-113.58702746983668,-130.34679668175374,0.0,0.0,-93.5697880160974,59.719294464450286
2030-08-10 01:00:00,205.80913414187216,-107.50423161411663,-125.41700145401956,0.0,0.0,-89.31506230837101,56.41687732393672
2030-08-10 02:00:00,171.21515513122904,-102.37283167932162,-120.83619232509572,0.0,0.0,-85.08540014015817,53.146842491227176
2030-08-10 03:00:00,125.19080315217705,-97.3826066231154,-114.9757675005336,0.0,0.0,-83.01424037490118,51.5439182549282
2030-08-10 04:00:00,60.51126407477113,-96.58115420677859,-107.95010057574164,0.0,0.0,-80.19497193022426,49.42750313773684
2030-08-10 05:00:00,37.432710969244,-95.11767052749417,-105.9568718489222,0.0,0.0,-78.57495587621133,48.20911880661061
2030-08-10 06:00:00,48.29520545390369,-92.84484266847346,-105.15625668106298,0.0,0.0,-76.49088459059885,46.65418977652115
2030-08-10 07:00:00,61.2586287336826,-87.70905842067873,-74.08822530441756,-26.85478183638497,0.0,-73.6716161459219,44.55338755773533
2030-08-10 08:00:00,48.99864375400284,-79.49757515243518,-77.47406709884649,-18.528028109356,0.0,-71.77604261747854,45.24729415353573
2030-08-10 09:00:00,13.60847567253495,-69.72759532783755,-26.445445728403456,-56.14086181215907,0.0,-64.13311286884414,58.9427392692748
2030-08-10 10:00:00,-133.41444077989215,-66.37110032365649,-23.20204251275794,-42.69294585211809,0.0,-50.15893540037473,55.801655412284845
2030-08-10 11:00:00,-183.3486611094704,-61.003609888162366,-9.206549833220263,-45.18572250721172,0.0,-55.28018933108615,66.38083972075896
2030-08-10 12:00:00,-203.11033076203148,-62.27609999186927,-8.664376493270424,-37.655332179464494,0.0,-51.15140827908317,67.75940082441582
2030-08-10 13:00:00,-173.780219860344,-63.86562081684383,0.0,-50.80606276305343,2.306169162372953,-60.805392612686205,74.7510017902722
2030-08-10 14:00:00,-155.22837258227173,-63.40932618230818,-4.496781144182989,-36.82042799360761,0.0,-52.46226407811844,70.53271418563156
2030-08-10 15:00:00,-112.00019425764911,-70.59823693342355,-7.922072477282541,-32.240082522581815,0.0,-56.44011916400609,71.75109851675779
2030-08-10 16:00:00,-44.811746176708766,-76.47498337244372,-10.801234646386716,-41.417994382602494,0.0,-57.78002160919311,68.27231344981163
2030-08-10 17:00:00,0.418920494206759,-78.23850507171926,-11.60298145877158,-55.7364488771268,0.0,-64.24745517728888,62.03223188317133
2030-08-10 18:00:00,10.314045388522572,-81.06601670036628,-65.46668110952157,-19.99606782229739,0.0,-72.63774512833197,52.473174837804265
2030-08-10 19:00:00,52.51427817452168,-92.96947709773485,-109.0856222341568,0.0,0.0,-81.73946561121068,52.152821292743056
2030-08-10 20:00:00,124.72574145942052,-104.9867590897154,-132.59321140182783,0.0,0.0,-89.84443464294532,55.67960156589879
2030-08-10 21:00:00,154.11707471585487,-109.56222813615432,-135.67347806107637,0.0,0.0,-92.57787945231824,57.76305611978955
2030-08-10 22:00:00,206.56803021453376,-116.82615791398108,-138.67358544832928,0.0,0.0,-93.28725357067171,58.69289095816214
2030-08-10 23:00:00,215.79234435394665,-117.77755383490602,-137.48390454566174,0.0,0.0,-96.4786776020652,61.033669207995615
2030-08-11 00:00:00,215.73332293707608,-115.1320593709148,-123.94383044307455,0.0,0.0,-94.63688719841709,59.7591940937088
2030-08-11 01:00:00,195.1399364638501,-108.35654206124944,-118.6660266686274,0.0,0.0,-91.44318466343155,57.426511420826394
2030-08-11 02:00:00,176.19853693022105,-103.95293808439692,-114.4537546804642,0.0,0.0,-87.86441502137393,54.76595788142822
2030-08-11 03:00:00,164.49232232630584,-100.89531819843818,-110.46534212263045,0.0,0.0,-85.05805809705248,52.66573391813887
2030-08-11 04:00:00,156.53090376802265,-99.25207768616792,-109.33724700210585,0.0,0.0,-83.26943277722114,51.327072443740576
2030-08-11 05:00:00,156.12501628273367,-97.25370782092558,-113.95031535024742,0.0,0.0,-82.23803015117822,50.64588746886312
2030-08-11 06:00:00,152.60686229719795,-95.08698033649661,-113.7430743055757,0.0,0.0,-80.22307347452738,49.034867655613134
2030-08-11 07:00:00,135.4428381368898,-89.43910833034225,-107.19640790856272,0.0,0.0,-77.35823495800764,46.90283964001628
2030-08-11 08:00:00,120.73016113433096,-82.25934622348416,-102.33247556118717,0.0,0.0,-72.02496815255745,45.0159919549356
2030-08-11 09:00:00,69.18669491074434,-73.98580651601901,-90.02690506931617,0.0,0.0,-70.72132664231935,51.31145954533503
2030-08-11 10:00:00,0.0,-70.37498692648194,-80.91432397389286,0.0,0.0,-57.55250452921723,49.042963232564155
2030-08-11 11:00:00,0.0,-64.98803715498968,-54.983822201941905,-11.989156884399563,0.0,-52.490370963229914,51.19118240206296
2030-08-11 12:00:00,0.0,-64.87727126109337,-50.54443980909269,-7.070814140102812,0.0,-73.78226471570906,70.88425159087927
2030-08-11 13:00:00,0.0,-66.68375275114761,-50.611147443269886,0.0,0.0,-79.57536451184113,77.26414448376771
2030-08-11 14:00:00,-11.804165402687431,-58.64618954774494,-17.783286516562782,-12.713654212059735,0.0,-65.46697546565474,66.7884679091672
2030-08-11 15:00:00,0.0,-68.73978008977952,-20.80716141170961,-19.099380653242402,0.0,-57.194623056166726,58.41243704235944
2030-08-11 16:00:00,0.0,-74.6089233308627,-58.23055833031498,0.0,0.0,-67.54557665532423,60.82491897375895
2030-08-11 17:00:00,6.068547539398423,-76.329475097623,-78.14560276274489,0.0,0.0,-80.25809952043686,63.029228926418334
2030-08-11 18:00:00,57.647596421931674,-78.68228655157282,-89.70088872030391,0.0,0.0,-78.88888304097611,55.95195990475042
2030-08-11 19:00:00,154.72961966381536,-92.63569615808093,-114.90469584048395,0.0,0.0,-87.92323679035395,57.98799750792818
2030-08-11 20:00:00,219.01368114638808,-106.34326553180836,-131.4191713327203,0.0,0.0,-90.81963418038208,57.30623427755427
2030-08-11 21:00:00,234.69986559733297,-111.15548748022854,-134.67539736952045,0.0,0.0,-92.290028498511,58.66918248280564
2030-08-11 22:00:00,261.4075771505577,-116.86649359357784,-137.97463569861088,0.0,0.0,-94.51688600923104,60.26401114215366
2030-08-11 23:00:00,268.32065056677766,-117.90119146149628,-138.0489296580215,0.0,0.0,-95.8999376896611,61.77094496603354
2030-08-12 00:00:00,258.696446905049,-115.57662870907971,-133.34006120432412,0.0,0.0,-93.95029811598499,60.26401114215366
2030-08-12 01:00:00,225.35562017094435,-102.25094777793127,-128.10624727426483,0.0,0.0,-89.9963348824215,57.194052711233205
2030-08-12 02:00:00,201.80596999034788,-96.76354162756422,-123.02395391931928,0.0,0.0,-85.79097675252478,53.88411824926516
2030-08-12 03:00:00,187.00981038166535,-93.28327396843885,-118.36982838308232,0.0,0.0,-83.58690427772626,52.42517963159474
2030-08-12 04:00:00,173.02176278062052,-90.49835835105864,-110.90719567070414,0.0,0.0,-80.23446599248801,49.88432497997212
2030-08-12 05:00:00,158.20918358182007,-84.88029967330203,-102.3976046618946,0.0,0.0,-80.11370530210456,49.59577548721848
2030-08-12 06:00:00,144.10142486692166,-84.88029967330203,-103.8961920273748,0.0,0.0,-78.71546359772675,48.37739115609219
2030-08-12 07:00:00,117.30533182827185,-81.72359431355108,-99.96936525168404,0.0,0.0,-74.81086794199291,45.3629452528358
2030-08-12 08:00:00,99.94804313090026,-73.84517618881817,-94.86338984798813,0.0,0.0,-69.61868266526449,42.35601667103396
2030-08-12 09:00:00,72.00753174707461,-68.60075007665705,-82.86672328691242,0.0,0.0,-63.48057856000663,40.91037792978307
2030-08-12 10:00:00,74.29182952878726,-66.57402746551043,-70.96329105459893,0.0,0.0,-54.409359105309925,39.40691363888209
2030-08-12 11:00:00,46.275363485450725,-62.720447966954,-56.64742207277118,-0.6490274999819121,0.0,-50.81047809995709,45.18946860388569
2030-08-12 12:00:00,37.15965340202638,-64.94648501754614,-45.92060762475279,-2.2094054990475342,0.0,-51.81306512963033,51.49534479322216
2030-08-12 13:00:00,6.769447172880973,-59.97615196918844,-27.514953640488212,-16.521390454061475,0.0,-43.21294968358256,61.13895364498319
2030-08-12 14:00:00,-0.1019059219970586,-56.29536303096404,-6.491885610126587,-32.447218368330596,0.0,-48.17516787818704,66.13276811276029
2030-08-12 15:00:00,31.07257897610907,-63.164146784842046,-7.778977272505188,-27.624177571583004,0.0,-47.71614944708335,64.81029779226395
2030-08-12 16:00:00,41.460968958212106,-70.36692981356146,-48.72869104959472,-4.527294837062072,0.0,-54.75979990282951,54.637585161205095
2030-08-12 17:00:00,31.1628282778247,-73.88787277645075,-68.33772344829134,0.0,0.0,-60.44874227397656,53.1948376974367
2030-08-12 18:00:00,33.722334861480704,-77.91729761495526,-93.79656676346326,0.0,0.0,-58.573330629483046,43.91730651158491
2030-08-12 19:00:00,137.81568334279928,-88.94126241264826,-118.19597275381192,0.0,0.0,-73.73854543608536,47.45565189467061
2030-08-12 20:00:00,218.43649316117444,-99.62211370333864,-137.3509574604006,0.0,0.0,-88.9391092156676,55.73569234905932
2030-08-12 21:00:00,236.33725157609297,-112.35941982993359,-140.7547938639244,0.0,0.0,-97.18273521203709,62.01959482952873
2030-08-12 22:00:00,238.02542170230933,-117.92048243869476,-145.0051903838904,0.0,0.0,-97.46678865985744,62.14738929425528
2030-08-12 23:00:00,246.30796263322193,-118.88503129861861,-144.43234485475057,0.0,0.0,-100.48808442303753,64.46388081323573
2030-08-13 00:00:00,221.6978915114123,-116.41841680501328,-133.04386291877915,0.0,0.0,-94.18574348717301,59.719294464450286
2030-08-13 01:00:00,193.6714063310737,-109.97786100852149,-127.91757971944573,0.0,0.0,-89.96671433572362,56.41687732393672
2030-08-13 02:00:00,168.14001934071166,-104.8219089209283,-123.39053595588489,0.0,0.0,-85.80768577886715,53.146842491227176
2030-08-13 03:00:00,160.9856280957756,-99.82729955172249,-117.43626612996196,0.0,0.0,-83.69627245014908,51.5439182549282
2030-08-13 04:00:00,160.42702771059703,-98.91185499739468,-109.99122935533887,0.0,0.0,-80.84054794799782,49.42750313773684
2030-08-13 05:00:00,155.95465506193068,-97.62549756329622,-107.95401078413168,0.0,0.0,-79.39293866579033,48.20911880661061
2030-08-13 06:00:00,150.93020325423004,-95.05979759589866,-106.61671951474032,0.0,0.0,-77.14557462274102,46.65418977652115
2030-08-13 07:00:00,130.919059815551,-89.87666276770766,-102.43963940208744,0.0,0.0,-74.35516722356452,44.55338755773533
2030-08-13 08:00:00,115.82070573428518,-81.42805734721513,-99.36349062715065,0.0,0.0,-72.51407120586849,45.24729415353573
2030-08-13 09:00:00,58.30798705834604,-74.03101108448186,-91.8600783375706,0.0,0.0,-64.80934352241582,46.9427392692748
2030-08-13 10:00:00,0.0,-70.61606746175755,-72.01471081394061,0.0,0.0,-50.85789360792693,43.801655412284845
2030-08-13 11:00:00,0.0,-65.21841013454684,-54.426428887922896,-8.05113825343824,0.0,-55.87255506514191,54.38083972075896
2030-08-13 12:00:00,6.112038614421181,-71.75751733755942,-52.17670048359969,-8.31429606275924,0.0,-52.24731169817369,55.75940082441583
2030-08-13 13:00:00,0.0,-70.76244541087793,-49.416175001190815,-12.968959717447431,0.0,-63.60998596618514,65.05717095264515
2030-08-13 14:00:00,0.0,-66.6530777056073,-16.49678114418299,-41.05198725473292,0.0,-54.96905929125353,58.53271418563156
2030-08-13 15:00:00,0.0,-77.99091531070847,-59.95912816435168,-4.89424910427897,0.0,-58.662268148073046,59.75109851675779
2030-08-13 16:00:00,0.0,-81.53600929863374,-74.64265394032121,0.0,0.0,-59.79660021573204,56.272313449811634
2030-08-13 17:00:00,48.29599921885256,-84.11499815581601,-82.97394610414243,0.0,0.0,-67.86420214569307,55.198492992810486
2030-08-13 18:00:00,101.9214898050659,-85.48645118285388,-93.48579301303059,0.0,0.0,-72.12816789835097,52.473174837804265
2030-08-13 19:00:00,163.55188962958343,-93.52383845888232,-109.68001326399894,0.0,0.0,-80.82292673528275,52.152821292743056
2030-08-13 20:00:00,217.91639663114347,-103.87138986260332,-131.32434877926207,0.0,0.0,-88.35429329368446,55.67960156589879
2030-08-13 21:00:00,228.57498024823323,-107.829547638691,-134.1123273613557,0.0,0.0,-90.3054518697553,57.76305611978955
2030-08-13 22:00:00,247.077548165219,-116.05978000164156,-137.8338681965697,0.0,0.0,-92.2634459566026,58.69289095816214
2030-08-13 23:00:00,251.9890369847726,-116.99626925836763,-136.95700396510472,0.0,0.0,-95.506516069418,61.033669207995615
2030-08-14 00:00:00,238.49857776187943,-113.94917172360806,-130.85219111616556,0.0,0.0,-93.24700000721054,59.719294464450286
2030-08-14 01:00:00,212.2576924821824,-107.75150686729717,-125.83637130385056,0.0,0.0,-88.89353914382467,56.41687732393672
2030-08-14 02:00:00,187.22169232078068,-101.98350468495232,-121.12261508966571,0.0,0.0,-84.62438291334821,53.146842491227176
2030-08-14 03:00:00,170.72615811769265,-97.22915566812752,-115.8008214708306,0.0,0.0,-82.77347849533157,51.5439182549282
2030-08-14 04:00:00,157.66327772396107,-96.44611736638932,-108.6803319925803,0.0,0.0,-80.04155268835336,49.42750313773684
2030-08-14 05:00:00,148.79842109408855,-95.11767052749417,-106.62551748361788,0.0,0.0,-78.63495647080448,48.20911880661061
2030-08-14 06:00:00,144.2285892716891,-92.82905914167473,-106.22569867573702,0.0,0.0,-76.36480739183366,46.65418977652115
2030-08-14 07:00:00,124.74339974848226,-87.91862858206217,-102.06816960503431,0.0,0.0,-73.59566602618393,44.55338755773533
2030-08-14 08:00:00,112.1305923294558,-79.20851806063354,-96.94874602294787,0.0,0.0,-72.39696543923469,45.24729415353573
2030-08-14 09:00:00,64.47762518897889,-71.8174521977561,-86.48750519207255,0.0,0.0,-68.85160262490513,46.9427392692748
2030-08-14 10:00:00,2.555022047968123,-67.47793734921025,-60.2958504168306,-11.351296801164152,0.0,-56.75071625599969,43.801655412284845
2030-08-14 11:00:00,0.1509452922437048,-67.00199065311688,-56.86375918243721,-12.770347015762127,0.0,-67.80874993521786,54.38083972075896
2030-08-14 12:00:00,9.035994544117784,-70.37611835928465,-32.15274015070014,-23.020467341088533,0.0,-62.97846777806001,55.75940082441583
2030-08-14 13:00:00,22.781727922013488,-74.5979483956404,-54.270035331992965,0.0,0.0,-72.99981842844045,65.05717095264515
2030-08-14 14:00:00,2.669664338702205,-66.68402057774017,-16.49678114418299,-29.35575272590495,0.0,-63.81380422225118,58.53271418563156
2030-08-14 15:00:00,0.0,-77.01727444833841,-19.92207247728254,-31.58229636435499,0.0,-66.85040405201278,59.75109851675779
2030-08-14 16:00:00,9.913575335842323,-84.39574392548867,-76.7476099977467,0.0,0.0,-65.00929491959766,56.272313449811634
2030-08-14 17:00:00,26.203036364801847,-80.30153572743518,-83.54476986634711,0.0,0.0,-68.75479430420046,55.198492992810486
2030-08-14 18:00:00,105.1505548063169,-83.37371179169885,-97.26044121835649,0.0,0.0,-76.91589596133075,52.473174837804265
2030-08-14 19:00:00,155.0413570966448,-90.43289008361465,-109.31292478807408,0.0,0.0,-81.3699794487336,52.152821292743056
2030-08-14 20:00:00,211.70006590108096,-101.8589901957622,-128.7827133257406,0.0,0.0,-87.3114981496808,55.67960156589879
2030-08-14 21:00:00,228.49188334659172,-108.44422832124256,-134.1279681949158,0.0,0.0,-90.67229094809022,57.76305611978955
2030-08-14 22:00:00,246.70421789495407,-116.42455484321285,-137.93357851051553,0.0,0.0,-91.99913953991415,58.69289095816214
2030-08-14 23:00:00,252.83549015317112,-117.83279617870164,-137.17793073914163,0.0,0.0,-95.35005882275753,61.033669207995615
2030-08-15 00:00:00,240.86094387507453,-115.95192590185,-131.9382514964973,0.0,0.0,-93.68902970408611,59.719294464450286
2030-08-15 01:00:00,214.25466976002824,-109.5578438231546,-126.66631303463508,0.0,0.0,-89.38037941134574,56.41687732393672
2030-08-15 02:00:00,192.76885367905288,-104.46151839235677,-122.15588765673192,0.0,0.0,-85.2540094059767,53.146842491227176
2030-08-15 03:00:00,178.06546713004354,-99.95181404091272,-117.02178404061844,0.0,0.0,-83.42209251789461,51.5439182549282
2030-08-15 04:00:00,164.55279015785072,-99.01707850938647,-109.93746398997598,0.0,0.0,-80.62105210195477,49.42750313773684
2030-08-15 05:00:00,150.620196059911,-96.69514634476968,-107.34108561899399,0.0,0.0,-78.95470647490174,48.20911880661061
