,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-07-25 23:00:00,272.57117731674407,-130.2430325555224,-144.9484923622349,0.0,0.0,-106.38864922548782,69.59127230070447
2030-07-26 00:00:00,254.94698827598768,-130.1991894255258,-144.7696003283909,0.0,0.0,-104.91217889777975,68.3873443569907
2030-07-26 01:00:00,228.0668789076426,-125.01254714693503,-141.4165966339375,0.0,0.0,-100.30428513327148,64.84148165245051
2030-07-26 02:00:00,207.4039685354128,-121.24817600543211,-135.33133482694848,0.0,0.0,-96.40804399070872,61.767475433054585
2030-07-26 03:00:00,196.35696689744873,-118.8183897410239,-131.75838191055573,0.0,0.0,-94.10599586144804,59.86385833857537
2030-07-26 04:00:00,190.09524023464476,-116.06942549024075,-127.94201852188343,0.0,0.0,-92.79661579716387,58.83918959877673
2030-07-26 05:00:00,180.45242314602817,-114.63137082635431,-122.7130923523116,0.0,0.0,-92.00673455188803,58.17246101131184
2030-07-26 06:00:00,166.6336408743009,-112.40852413552966,-122.23018161614254,0.0,0.0,-90.20140020571421,56.82223442698347
2030-07-26 07:00:00,139.00992786229835,-104.55271210274964,-115.0011838550688,0.0,0.0,-88.75530992590144,55.7651833793808
2030-07-26 08:00:00,123.787125468295,-94.9943948678026,-108.4198819333714,0.0,0.0,-88.63214162345355,58.36733311363247
2030-07-26 09:00:00,56.401943285325615,-90.21836906580006,-94.44462185014311,0.0,0.0,-82.53256602231214,61.019212820583114
2030-07-26 10:00:00,0.0,-83.61439931692041,-75.67843614091613,0.0,0.0,-73.13019400994038,61.506682204132915
2030-07-26 11:00:00,0.0,-78.12377847791991,-50.17370652895869,-11.92641762266794,0.0,-63.858441271129095,61.19789376900172
2030-07-26 12:00:00,0.0,-77.52888574920563,-12.500732483420506,-39.93607819616773,0.0,-58.07551041863633,61.47429989632889
2030-07-26 13:00:00,-32.05041239756065,-77.36842057684657,-10.12363933671628,-39.598281073385806,0.0,-54.712946372412034,61.50726045962938
2030-07-26 14:00:00,-42.61514194657502,-75.11900574592369,-12.89851041331417,-36.29114654475825,0.0,-50.19609137248176,58.25341678082185
2030-07-26 15:00:00,0.0,-82.58824799757474,-20.756759482822016,-33.955989956622034,0.0,-56.698152718296114,61.26323664010624
2030-07-26 16:00:00,0.0,-87.58876817292173,-67.08284892020572,0.0,0.0,-61.273011086746465,60.865975114010496
2030-07-26 17:00:00,0.0,-88.93303279016072,-79.82019902712796,0.0,0.0,-71.18122933204631,62.515159790029536
2030-07-26 18:00:00,38.46344419278648,-93.91384128111453,-95.65580779444304,0.0,0.0,-80.90431151978076,62.19018020099634
2030-07-26 19:00:00,129.01743136241657,-98.84261840358727,-119.54761213489064,0.0,0.0,-88.03089398070142,59.63660392845077
2030-07-26 20:00:00,214.54966326331487,-113.96144780000712,-137.6891904861385,0.0,0.0,-100.4392864654958,65.0369320102676
2030-07-26 21:00:00,219.46022596723924,-117.95731066789187,-139.7322743699308,0.0,0.0,-102.61848528169024,66.69594702972717
2030-07-26 22:00:00,241.9258088108636,-124.38559038798462,-143.85949932561073,0.0,0.0,-104.77546868225124,68.24046746087959
2030-07-26 23:00:00,248.60266833715195,-131.28211473644035,-147.06684775753536,0.0,0.0,-106.66131015534744,69.59127230070447
2030-07-27 00:00:00,232.20064211797217,-130.97433596386463,-146.6093533759015,0.0,0.0,-105.21446037433724,68.3873443569907
2030-07-27 01:00:00,218.41933586991763,-125.50972824109589,-143.18498837833,0.0,0.0,-100.6437821685006,64.84148165245051
2030-07-27 02:00:00,204.1471793713736,-121.69099161839722,-136.82014667145359,0.0,0.0,-96.71867998043751,61.767475433054585
2030-07-27 03:00:00,189.47865192606517,-119.26646652958856,-133.63528193777165,0.0,0.0,-94.5844816157978,59.86385833857537
2030-07-27 04:00:00,192.90915152207708,-116.26671957522524,-129.8365144868544,0.0,0.0,-93.33130464011981,58.83918959877673
2030-07-27 05:00:00,196.65081471538087,-114.76465394154376,-124.7972334241993,0.0,0.0,-92.65307007085892,58.17246101131184
2030-07-27 06:00:00,184.55471743827,-112.62247860991285,-124.00834888151012,0.0,0.0,-90.65482242055043,56.82223442698347
2030-07-27 07:00:00,151.63102630442336,-104.8824124403236,-116.9934350297907,0.0,0.0,-89.23911218863293,55.7651833793808
2030-07-27 08:00:00,146.92171586028144,-95.74839261183763,-111.6396080825811,0.0,0.0,-89.57655975041848,58.36733311363247
2030-07-27 09:00:00,115.74745530446488,-93.02359669684722,-101.6554611373076,0.0,0.0,-84.89321634257156,61.019212820583114
2030-07-27 10:00:00,61.20146113629926,-88.9000304605439,-83.74856266918125,0.0,0.0,-76.87857130406371,61.506682204132915
2030-07-27 11:00:00,17.14864285857493,-82.85911331813008,-73.27479365027932,0.0,0.0,-68.16701654407086,61.19789376900172
2030-07-27 12:00:00,0.0,-78.77914637105062,-65.38847679139872,0.0,0.0,-60.007318699857024,61.47429989632889
2030-07-27 13:00:00,0.0,-79.9004142777651,-29.47811669885016,-30.154576681024537,0.0,-57.746568777288985,61.50726045962938
2030-07-27 14:00:00,0.0,-74.07277386321753,-12.89851041331417,-39.70051781250231,0.0,-50.78488663112057,58.25341678082185
2030-07-27 15:00:00,0.0,-86.69264066148308,-37.741902497872275,-21.425254187119663,0.0,-58.95629610908077,61.26323664010624
2030-07-27 16:00:00,0.0,-90.52353161620442,-68.24599272759514,0.0,0.0,-63.04544929673182,60.865975114010496
2030-07-27 17:00:00,0.0,-93.38442837597152,-83.68583644190913,0.0,0.0,-74.10058658369053,62.515159790029536
2030-07-27 18:00:00,57.38219827327248,-96.96704719905279,-97.41935987606746,0.0,0.0,-81.58086261192717,62.19018020099634
2030-07-27 19:00:00,130.75157261074307,-100.6724575902764,-118.94618877936568,0.0,0.0,-88.14328051066116,59.63660392845077
2030-07-27 20:00:00,220.32962870696156,-115.9177282604528,-138.44874846590244,0.0,0.0,-100.61042236781928,65.0369320102676
2030-07-27 21:00:00,235.65594447566764,-119.2121010483928,-140.0323828638658,0.0,0.0,-102.86760167443116,66.69594702972717
2030-07-27 22:00:00,262.8502067796817,-123.9059465458224,-143.30620483842102,0.0,0.0,-104.9729389935702,68.24046746087959
2030-07-27 23:00:00,280.31437248497787,-131.35840178263436,-146.76087395101524,0.0,0.0,-106.89827452893017,69.59127230070447
2030-07-28 00:00:00,271.89057571883853,-131.33034217943657,-146.2642774854811,0.0,0.0,-105.46813377426245,68.3873443569907
2030-07-28 01:00:00,255.9874496489747,-126.01918541165573,-142.55642237963218,0.0,0.0,-100.8389739762274,64.84148165245051
2030-07-28 02:00:00,238.12993101435225,-122.0943484143654,-136.29617874718917,0.0,0.0,-96.82045314088643,61.767475433054585
2030-07-28 03:00:00,220.92168312263763,-118.69036780143404,-132.56779504729255,0.0,0.0,-94.2032120147128,59.86385833857537
2030-07-28 04:00:00,207.34922163783176,-115.47578951008768,-128.70255405374485,0.0,0.0,-92.91357898156048,58.83918959877673
2030-07-28 05:00:00,198.768984196292,-113.7562619516234,-123.90863856756424,0.0,0.0,-92.1411662638244,58.17246101131184
2030-07-28 06:00:00,191.58595089159823,-111.82277991877596,-123.96826924551226,0.0,0.0,-90.56747978285169,56.82223442698347
2030-07-28 07:00:00,167.31373548458396,-104.154616482381,-117.41182732752424,0.0,0.0,-89.24063119102766,55.7651833793808
2030-07-28 08:00:00,151.85972207214945,-95.75163875913097,-112.0095395896397,0.0,0.0,-89.27562606584638,58.36733311363247
2030-07-28 09:00:00,92.69800097846382,-90.66072749821761,-98.93866968753923,0.0,0.0,-83.53941458621546,61.019212820583114
2030-07-28 10:00:00,0.0,-80.90314839065705,-78.28364710590746,0.0,0.0,-72.73498537800674,61.506682204132915
2030-07-28 11:00:00,0.0,-77.37829109564257,-70.28460934035564,0.0,0.0,-63.17886066142455,61.19789376900172
2030-07-28 12:00:00,0.0,-77.61804888694645,-50.64017193500166,-11.38272450673594,0.0,-57.80672048623137,61.47429989632889
2030-07-28 13:00:00,0.0,-78.54564161013901,-12.11334418064854,-42.1705867114415,0.0,-55.35773917764288,61.50726045962938
2030-07-28 14:00:00,-8.101190425338245,-75.4737440370817,-12.89851041331417,-40.37783170647208,0.0,-50.183291335364856,58.25341678082185
2030-07-28 15:00:00,0.0,-84.80612707300884,-60.965890469313536,-1.7924009610960638,0.0,-56.216535416509835,61.26323664010624
2030-07-28 16:00:00,0.0,-89.1695663407862,-66.70747547600683,0.0,0.0,-60.89752914304063,60.865975114010496
2030-07-28 17:00:00,0.0,-90.16992363830445,-80.75481717458001,0.0,0.0,-70.67246690729473,62.515159790029536
2030-07-28 18:00:00,0.0,-93.43576561791872,-91.64246674221341,0.0,0.0,-79.89038534749977,62.19018020099634
2030-07-28 19:00:00,58.27956560758685,-96.4349807371245,-113.55367802481332,0.0,0.0,-86.61376410467074,59.63660392845077
2030-07-28 20:00:00,143.80702460026532,-112.48568804432364,-134.96573034248036,0.0,0.0,-99.49805631910793,65.0369320102676
2030-07-28 21:00:00,168.60274758735247,-116.4876889504078,-137.89838663500524,0.0,0.0,-101.91214916812623,66.69594702972717
2030-07-28 22:00:00,223.2299060177256,-122.4722761949356,-142.24360570842953,0.0,0.0,-104.36078102848148,68.24046746087959
2030-07-28 23:00:00,245.364493325068,-129.3784460319905,-145.10392314573875,0.0,0.0,-106.01117713038956,69.59127230070447
2030-07-29 00:00:00,234.17578658372256,-128.84180612083287,-144.23292422685893,0.0,0.0,-104.25672936444028,68.3873443569907
2030-07-29 01:00:00,204.60451173259207,-123.150967847282,-140.2699280235603,0.0,0.0,-99.50377087123229,64.84148165245051
2030-07-29 02:00:00,166.13221236724712,-119.918852303937,-134.51019106504157,0.0,0.0,-95.71537889869762,61.767475433054585
2030-07-29 03:00:00,123.9673978666633,-116.8629861431782,-130.9186646587961,0.0,0.0,-93.3540896760412,59.86385833857537
2030-07-29 04:00:00,97.29876405658797,-113.57124394303798,-126.92047657998728,0.0,0.0,-91.95432896926877,58.83918959877673
2030-07-29 05:00:00,80.78962933632009,-112.17878613434776,-121.89097103830716,0.0,0.0,-91.24799285570477,58.17246101131184
2030-07-29 06:00:00,84.25885347867641,-114.35691283257596,-125.69364869761436,0.0,0.0,-90.9517873887263,56.82223442698347
2030-07-29 07:00:00,65.9629098677533,-106.69576429698054,-118.42652640473784,0.0,0.0,-89.65531884479753,55.7651833793808
2030-07-29 08:00:00,54.20325245734057,-96.594492198054,-111.4156426207552,0.0,0.0,-89.38205166231069,58.36733311363247
2030-07-29 09:00:00,0.0,-90.3459511734934,-97.42493517870393,0.0,0.0,-83.16070357809463,61.019212820583114
2030-07-29 10:00:00,0.0,-84.49348627809945,-79.79513137718607,0.0,0.0,-73.91536540458128,61.506682204132915
2030-07-29 11:00:00,0.0,-78.08205376542674,-59.44512276007322,-7.396958335487853,0.0,-64.67533262430914,61.19789376900172
2030-07-29 12:00:00,0.0,-77.30785700680725,-16.74416661960032,-38.051851826858176,0.0,-59.214167951202285,61.47429989632889
2030-07-29 13:00:00,-32.84857069741793,-77.26532411396943,-10.12363933671628,-39.64737837990378,0.0,-56.21111043428482,61.50726045962938
2030-07-29 14:00:00,-43.64589381784025,-75.41885673781006,-12.89851041331417,-34.74059552007293,0.0,-52.237026425368185,58.25341678082185
2030-07-29 15:00:00,0.0,-83.6907585293251,-22.694202804558017,-31.82487618320374,0.0,-58.473232443633265,61.26323664010624
2030-07-29 16:00:00,0.0,-88.97760934949122,-64.46209112743009,0.0,0.0,-62.94119191115351,60.865975114010496
2030-07-29 17:00:00,0.0,-89.41276127709261,-77.20947726872066,0.0,0.0,-72.11207759216245,62.515159790029536
2030-07-29 18:00:00,10.348483622898128,-93.97665853534886,-92.7978160005929,0.0,0.0,-81.55904726795256,62.19018020099634
2030-07-29 19:00:00,87.23213501910777,-98.43089307393348,-115.91703828950936,0.0,0.0,-88.52922219501409,59.63660392845077
2030-07-29 20:00:00,180.80794779921416,-115.26358876090444,-137.8240926755946,0.0,0.0,-101.45720795089528,65.0369320102676
2030-07-29 21:00:00,192.33673469718,-115.77655338186388,-137.24342672967467,0.0,0.0,-102.4582305290429,66.69594702972717
2030-07-29 22:00:00,236.94442498680564,-122.85721887630518,-142.44595899261373,0.0,0.0,-105.00559754505764,68.24046746087959
2030-07-29 23:00:00,248.83865445118045,-130.47101683150436,-145.71000544619392,0.0,0.0,-106.8405524379292,69.59127230070447
2030-07-30 00:00:00,213.0864783594352,-121.35515324262371,-138.4849178935102,0.0,0.0,-104.9812935067414,67.98083074295096
2030-07-30 01:00:00,183.3470599303264,-119.99426248753105,-135.63339842507855,0.0,0.0,-100.53137599128831,64.53731926129132
2030-07-30 02:00:00,159.22964495126143,-112.69964251870668,-130.2148271485902,0.0,0.0,-96.9100742821773,61.667437232160005
2030-07-30 03:00:00,132.9308114414207,-112.2480582797424,-126.59104152312698,0.0,0.0,-94.34903624460979,59.40877126282959
2030-07-30 04:00:00,113.4046613788978,-110.6863659892656,-122.42666958774174,0.0,0.0,-93.4611793448719,58.69289095816214
2030-07-30 05:00:00,113.26087515029394,-108.844077666811,-120.28094273371109,0.0,0.0,-93.17104988747246,58.51421000974352
2030-07-30 06:00:00,117.46054741557418,-108.72482435322036,-118.03648311783206,0.0,0.0,-89.99937288721094,56.204079301224624
2030-07-30 07:00:00,99.85980811477384,-99.9658438425115,-107.72428604121723,0.0,0.0,-87.4603603843675,54.203315283333374
2030-07-30 08:00:00,85.18844503969102,-92.33767424937875,-98.77629259925219,0.0,0.0,-87.73135748555808,56.67593578636888
2030-07-30 09:00:00,27.788055224334126,-83.17876938580525,-82.07046353368617,0.0,0.0,-82.17607304472449,58.448867138639
2030-07-30 10:00:00,15.697174422082751,-80.10167463745084,-67.30347078291106,0.0,0.0,-67.4664324960421,53.95582193083118
2030-07-30 11:00:00,29.706754141317106,-75.2866548716162,-44.410305740070726,-5.724854364900692,0.0,-60.95770622391581,56.970267834087565
2030-07-30 12:00:00,12.393277818671775,-72.47094370785305,-7.193309240276108,-34.41844110596003,0.0,-56.02814775127638,70.71775594451168
2030-07-30 13:00:00,-3.107765180646311,-73.92109120914131,-3.998857381483788,-35.54364032624699,0.0,-52.63713435066279,70.22103447301788
2030-07-30 14:00:00,-20.28871473901563,-64.00606602561982,-10.414699826543426,-25.109998642151822,0.0,-54.761107370438246,71.57126105734619
2030-07-30 15:00:00,1.4661766002082004,-75.16239367053491,-13.335312541533652,-28.863321749267012,0.0,-54.25981408060169,69.08244940040868
2030-07-30 16:00:00,39.500399548928726,-84.90875921457244,-23.17250698395952,-22.3845718687744,0.0,-61.11368691106372,58.26845142373088
2030-07-30 17:00:00,28.559728392555368,-88.88900332579385,-57.22209767052959,0.0,0.0,-74.06828033394186,62.35266999551295
2030-07-30 18:00:00,17.453817960200467,-90.01729525954192,-80.24323756323507,0.0,0.0,-78.77490471519091,58.82299844487477
2030-07-30 19:00:00,95.34472000668029,-96.17156041738914,-108.19607568544939,0.0,0.0,-89.49170106975738,59.06702226439791
2030-07-30 20:00:00,179.2173650972336,-114.735717475746,-129.5725754205272,0.0,0.0,-103.00355238876227,65.58974426492193
2030-07-30 21:00:00,174.74848128784197,-115.87476199305615,-132.3380703043781,0.0,0.0,-104.89698887383224,67.03769602815885
2030-07-30 22:00:00,181.9303831698371,-120.65804747567869,-134.73893825585844,0.0,0.0,-106.09700076569356,68.09474707576152
2030-07-30 23:00:00,184.89935915965177,-126.68823157540282,-138.5103342480454,0.0,0.0,-108.26689568661004,69.68899747961302
2030-07-31 00:00:00,184.4790135581443,-122.65203302792132,-138.7948019084203,0.0,0.0,-106.65751264936044,68.3873443569907
2030-07-31 01:00:00,178.65274429840792,-121.81989042058704,-134.1797784560838,0.0,0.0,-104.0273600028313,66.38658033909945
2030-07-31 02:00:00,159.9150442759328,-116.05276510084217,-129.69672453691075,0.0,0.0,-100.29820912369244,63.735278887645336
2030-07-31 03:00:00,158.42427882259472,-115.46526715888852,-127.36819544064603,0.0,0.0,-98.41312715179367,62.19018020099634
2030-07-31 04:00:00,157.53664563097755,-111.29841608401728,-123.99759580843748,0.0,0.0,-92.79585629596647,57.9284371917887
2030-07-31 05:00:00,155.5750983095586,-110.32422173549412,-122.82355573933012,0.0,0.0,-92.8156033270984,58.20484331911587
2030-07-31 06:00:00,145.49576113494277,-108.18204640386318,-120.65632273915423,0.0,0.0,-90.09127253209395,56.155505839518575
2030-07-31 07:00:00,126.17437374277053,-102.56398772610656,-113.46251685359084,0.0,0.0,-88.04137880036365,54.642789460673605
2030-07-31 08:00:00,97.31012503005968,-94.53104987528307,-99.2641577728482,0.0,0.0,-86.2717949007555,55.53735071375968
2030-07-31 09:00:00,60.85775747248772,-83.76985268105078,-78.92979924115537,0.0,0.0,-76.5464263729682,55.68364935437426
2030-07-31 10:00:00,67.09483009806718,-71.09889592833792,-20.82776751640955,-39.9389810929074,0.0,-56.70049390760971,59.45276061718812
2030-07-31 11:00:00,10.159442015511559,-66.64034802901688,-23.682094244472353,-29.48608031608001,0.0,-45.40516937977418,57.53642190178596
2030-07-31 12:00:00,-39.58358368813333,-69.8665602962351,-29.678521227534706,-17.24586956349094,0.0,-44.193218827174746,61.307225994464766
2030-07-31 13:00:00,-47.87146453007245,-67.06856992728774,-17.983872543947314,-21.711153574234682,0.0,-47.85267888783312,66.39876564115048
2030-07-31 14:00:00,-54.966584820239405,-66.76506032261011,-16.725801568622614,-21.78354822664687,0.0,-47.85577064707638,66.17093297552935
2030-07-31 15:00:00,-32.052779673995246,-74.15016407399617,-27.18040212523499,-19.437384907253545,0.0,-49.484299468226254,66.07320779662075
2030-07-31 16:00:00,45.781735201925585,-79.50740080127468,-17.561203110479596,-44.119610260586335,0.0,-59.69609839247892,69.61907050116099
2030-07-31 17:00:00,83.69507645118392,-80.39679677387822,-34.905140513980655,-34.945392364221334,0.0,-64.96331656996563,56.36078654077618
2030-07-31 18:00:00,78.27766896791218,-82.96031894758244,-85.08020360982209,0.0,0.0,-74.26169042590584,55.84613914889087
2030-07-31 19:00:00,83.86447204980412,-91.96731952740787,-112.52003710556443,0.0,0.0,-86.50903657991158,57.29062137914877
2030-07-31 20:00:00,165.42200542863975,-106.12054243142586,-131.38006924882006,0.0,0.0,-98.57338190444102,62.61288496893809
2030-07-31 21:00:00,186.38575479969316,-111.39224038220992,-132.03698425834557,0.0,0.0,-102.29569727280352,65.05312316416962
2030-07-31 22:00:00,223.59084366383377,-119.77855428794804,-137.54646787990225,0.0,0.0,-104.1215381513066,66.484305518008
2030-07-31 23:00:00,244.0670585693924,-119.33135436198336,-139.49570676233378,0.0,0.0,-103.79191463164328,66.74452049143315
2030-08-01 00:00:00,230.15261917117368,-117.74072560570892,-133.27163255749855,0.0,0.0,-94.27992163564818,59.727390041401286
2030-08-01 01:00:00,209.74678641983607,-111.60707171919296,-128.31348831893655,0.0,0.0,-90.015322412356,56.42497290088772
2030-08-01 02:00:00,192.05645761645607,-105.9390318732402,-123.49513403031824,0.0,0.0,-85.79857176449866,53.15435981268172
2030-08-01 03:00:00,175.35547370341192,-101.71255414157372,-118.31899567401194,0.0,0.0,-83.99703492431173,51.550857320886166
2030-08-01 04:00:00,158.02679395101586,-100.50248375366924,-111.32167776004768,0.0,0.0,-81.12612039821295,49.43502045919138
2030-08-01 05:00:00,140.73688139466503,-96.15412212061231,-106.83569118458216,0.0,0.0,-78.61976644685683,48.21663612806509
2030-08-01 06:00:00,141.47551590178136,-93.30431867083725,-105.8894207541942,0.0,0.0,-76.43620050438744,46.66112884247912
2030-08-01 07:00:00,128.08422168047582,-88.19922461404006,-101.74264475656406,0.0,0.0,-73.74756626565998,44.55338755773533
2030-08-01 08:00:00,109.626068300734,-78.75328029869318,-94.87378184193825,0.0,0.0,-71.34937022550946,45.30511970318577
2030-08-01 09:00:00,43.83250109544952,-68.46989444496569,-80.27381386856342,0.0,0.0,-63.71463615143807,46.94967833523282
2030-08-01 10:00:00,2.8735046030415106,-65.38950829277701,-65.53294030855238,0.0,0.0,-49.730495688848464,43.801655412284845
2030-08-01 11:00:00,3.4646222754045084,-61.48696479759712,-60.11389353354542,0.0,0.0,-56.30109754707894,54.38893529770996
2030-08-01 12:00:00,13.82845720244768,-63.70684535974203,-29.182107458695043,-23.24438084795884,0.0,-52.69802483402668,55.76749640136683
2030-08-01 13:00:00,5.241450691416503,-64.25025016843438,-24.18319641764151,-23.644603704366087,0.0,-62.37449215437528,65.06642304058914
2030-08-01 14:00:00,2.3407120758711244,-66.91593470193902,-47.592022768274944,-5.471037411447014,0.0,-54.93439691383844,58.54138801807903
2030-08-01 15:00:00,0.0,-74.30586964391875,-50.73291299532565,0.0,0.0,-59.837714660691056,59.75977234920532
2030-08-01 16:00:00,0.0,-77.53606945589343,-59.060496781122815,0.0,0.0,-58.08740789868534,56.28040902676264
2030-08-01 17:00:00,22.530283073952887,-82.17833453674915,-72.35252809642905,0.0,0.0,-65.61732640681976,55.206588569761486
2030-08-01 18:00:00,53.04540190785429,-84.29866251290117,-88.04053122773665,0.0,0.0,-71.39475186802156,52.48127041475527
2030-08-01 19:00:00,135.12419903980387,-95.56746334298633,-110.77409262957165,0.0,0.0,-80.26130507069865,52.1603386141976
2030-08-01 20:00:00,213.05441346117917,-105.92763265944107,-131.50128570891104,0.0,0.0,-88.21606407576121,55.68769714284974
2030-08-01 21:00:00,232.62938851170384,-110.42944524748587,-134.4065705427057,0.0,0.0,-91.04216803121459,57.77172995223708
2030-08-01 22:00:00,218.71443345268744,-116.69638224919127,-138.18480939957516,0.0,0.0,-92.41686519847347,58.70156479060967
2030-08-01 23:00:00,240.1288345451076,-118.16425024147554,-137.57970465121753,0.0,0.0,-95.6060107262748,61.042343040443136
2030-08-02 00:00:00,243.0219098459984,-116.06416431464116,-132.2500906156024,0.0,0.0,-93.72624526275774,59.727390041401286
2030-08-02 01:00:00,218.1952846943432,-109.84370103073206,-127.28314840816284,0.0,0.0,-89.39253143050382,56.42497290088772
2030-08-02 02:00:00,194.17903869881593,-104.45274976635756,-122.5996963090007,0.0,0.0,-85.1894518041994,53.15435981268172
2030-08-02 03:00:00,177.1060628160858,-99.61948311553884,-116.9562880500854,0.0,0.0,-83.31196484427437,51.550857320886166
2030-08-02 04:00:00,164.2913440541206,-98.93289969979308,-110.03912940811682,0.0,0.0,-80.58079853849358,49.43502045919138
2030-08-02 05:00:00,154.532113884944,-97.14059254553443,-107.59133895595608,0.0,0.0,-79.007112057521,48.21663612806509
2030-08-02 06:00:00,149.83408015274108,-94.62925805933264,-106.75748701678152,0.0,0.0,-76.90481274317129,46.66112884247912
2030-08-02 07:00:00,129.9121825338079,-89.44436950594182,-102.5344619555458,0.0,0.0,-74.20326698408849,44.55338755773533
2030-08-02 08:00:00,119.037513909464,-81.8236838733833,-98.98382913642064,0.0,0.0,-72.3055064514333,45.30511970318577
2030-08-02 09:00:00,63.4573616337002,-73.34148180424928,-89.87708748323053,0.0,0.0,-65.04127192579654,46.94967833523282
2030-08-02 10:00:00,2.1614933054852368,-71.05024259326308,-77.23979382539596,0.0,0.0,-51.62424059973796,43.801655412284845
2030-08-02 11:00:00,0.0,-65.48996913454721,-51.88619027183665,-14.10266312306885,0.0,-58.80281945020454,54.38893529770996
2030-08-02 12:00:00,0.0,-70.96410803648484,-51.040337146011495,-10.724245097275343,0.0,-54.62609241799021,55.76749640136683
2030-08-02 13:00:00,0.0,-73.78204664722922,-60.398878921367555,0.0,0.0,-63.93654168479463,65.06642304058914
2030-08-02 14:00:00,0.0,-67.01005086971838,-25.014840999191108,-27.665134618116557,0.0,-51.93435755249448,58.54138801807903
2030-08-02 15:00:00,0.0,-75.68578871522118,-28.504539632966555,-26.886231678160584,0.0,-56.364199244458966,59.75977234920532
2030-08-02 16:00:00,0.0,-81.8273959548261,-69.80490308132283,0.0,0.0,-57.41602624222355,56.28040902676264
2030-08-02 17:00:00,14.88113842267012,-84.8111768467677,-75.34574635697129,0.0,0.0,-63.90229198228872,55.206588569761486
2030-08-02 18:00:00,48.989863380144925,-83.9511085071506,-86.07335537387705,0.0,0.0,-69.89772424048556,52.48127041475527
2030-08-02 19:00:00,125.93642843841916,-92.92061910136464,-105.60875288364169,0.0,0.0,-78.90660473399134,52.1603386141976
2030-08-02 20:00:00,195.98177908599064,-104.7850806917313,-130.65472559246888,0.0,0.0,-88.6580937726368,55.68769714284974
2030-08-02 21:00:00,225.30768495331083,-110.542560522877,-135.20718571056494,0.0,0.0,-91.95280996687391,57.77172995223708
2030-08-02 22:00:00,256.84690499162934,-119.85571819674205,-139.3578719165851,0.0,0.0,-93.49991390593834,58.70156479060967
2030-08-02 23:00:00,261.1901110179824,-120.23539970251204,-138.35979122502914,0.0,0.0,-96.65867938584437,61.042343040443136
2030-08-03 00:00:00,247.7308081017536,-118.03885888968544,-133.46909808119523,0.0,0.0,-94.90878862707939,59.727390041401286
2030-08-03 01:00:00,218.12828176996757,-111.48869526820226,-128.44545785210016,0.0,0.0,-90.52342871340365,56.42497290088772
2030-08-03 02:00:00,196.2607254757022,-105.83117777344876,-123.48633606144068,0.0,0.0,-86.17528435839938,53.15435981268172
2030-08-03 03:00:00,179.90524739915145,-100.85673624404124,-117.978807544079,0.0,0.0,-84.0456430009441,51.550857320886166
2030-08-03 04:00:00,164.90212674324084,-100.03511598790612,-110.94825285879948,0.0,0.0,-81.31903370234761,49.43502045919138
2030-08-03 05:00:00,154.5064046031848,-98.22702530684879,-108.19057839172864,0.0,0.0,-79.69825814713738,48.21663612806509
2030-08-03 06:00:00,146.06689425453078,-96.14535349461299,-107.25017327392572,0.0,0.0,-77.63317439145942,46.66112884247912
2030-08-03 07:00:00,125.93257469467062,-91.40941859238681,-102.95676446166937,0.0,0.0,-74.88681806173099,44.55338755773533
2030-08-03 08:00:00,123.633877220911,-84.33574143909733,-99.5690691354099,0.0,0.0,-73.39024930115283,45.30511970318577
2030-08-03 09:00:00,61.78074050282703,-74.49793051005987,-88.20275752358134,0.0,0.0,-66.18006274432207,46.94967833523282
2030-08-03 10:00:00,0.0,-72.98909104274662,-76.26910499070067,0.0,0.0,-52.88612221122447,43.801655412284845
2030-08-03 11:00:00,0.0,-68.35297661992024,-65.72885623093151,0.0,0.0,-59.832367388723696,54.38893529770996
2030-08-03 12:00:00,0.0,-72.09437087118317,-46.30115518864898,-9.949179167179409,0.0,-54.995408828682,55.76749640136683
2030-08-03 13:00:00,0.0,-72.85655741380809,-32.14812326917661,-20.879988034996128,0.0,-64.46114437424205,65.06642304058914
2030-08-03 14:00:00,0.0,-72.39052216245294,-31.26921411302624,-17.70722647869934,0.0,-56.11322632289114,58.54138801807903
2030-08-03 15:00:00,0.0,-79.04214908860445,-37.64605099182063,-21.840545197968368,0.0,-59.94770244730421,59.75977234920532
2030-08-03 16:00:00,0.0,-80.84635855856457,-54.10737039711347,-13.96151199865244,0.0,-58.40701808309655,56.28040902676264
2030-08-03 17:00:00,0.0952817027982746,-83.84890841051754,-79.36507695916809,0.0,0.0,-64.55639915779102,55.206588569761486
2030-08-03 18:00:00,64.57507043998703,-87.95283949779731,-92.43840768138931,0.0,0.0,-70.56600935551944,52.48127041475527
2030-08-03 19:00:00,151.47231638722403,-98.21660747469777,-111.35330517735792,0.0,0.0,-80.45865132501443,52.1603386141976
2030-08-03 20:00:00,224.5108988962911,-108.47667223743996,-133.71250855347475,0.0,0.0,-89.97203084410523,55.68769714284974
2030-08-03 21:00:00,227.52704855238153,-112.00516733956158,-136.26489708006886,0.0,0.0,-92.13888776023224,57.77172995223708
2030-08-03 22:00:00,240.12051483835876,-119.54793942416632,-141.14288204663524,0.0,0.0,-93.44447031852953,58.70156479060967
2030-08-03 23:00:00,249.69399300512575,-120.62823414728108,-140.46837109935447,0.0,0.0,-96.57741275772467,61.042343040443136
