,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-07-29 15:00:00,34.03197791697312,-79.17758882250064,-23.772581367968087,-27.47037952931487,0.0,-55.50911608330102,69.07666684544364
2030-07-29 16:00:00,44.466349272760446,-89.19765252291177,-62.21241952546109,0.0,0.0,-60.19110864727213,58.26266886876589
2030-07-29 17:00:00,34.35507196062736,-94.13966638384206,-68.65052956387535,0.0,0.0,-73.85958579543785,62.34630918505144
2030-07-29 18:00:00,27.22237596326795,-93.08300281526137,-86.42741906105539,0.0,0.0,-78.68880566049745,58.816637634413205
2030-07-29 19:00:00,112.14433643192568,-97.78062599265411,-111.66193728730944,0.0,0.0,-88.48239976001696,59.0606614539364
2030-07-29 20:00:00,202.8345387900117,-114.38234184797396,-128.7827133257406,0.0,0.0,-101.87284796191022,65.58280519896397
2030-07-29 21:00:00,213.48655483586757,-113.66857569163028,-129.78568177778402,0.0,0.0,-103.0324134342627,67.03075696220083
2030-07-29 22:00:00,234.6913865926817,-117.98361654588972,-132.34295806486568,0.0,0.0,-104.24305834288748,68.0878080098035
2030-07-29 23:00:00,250.16043596317283,-124.19969551679924,-136.33821348738206,0.0,0.0,-106.50940991587127,69.68148015815848
2030-07-30 00:00:00,251.036569940552,-120.10123972472265,-136.76540375399316,0.0,0.0,-105.13395324741496,68.38040529103267
2030-07-30 01:00:00,249.4743327569522,-119.31294024738484,-132.56095218260998,0.0,0.0,-102.6162067780981,66.38021952863795
2030-07-30 02:00:00,238.09865957930924,-113.69838902002788,-128.55787634331364,0.0,0.0,-99.23946445454385,63.72891807718378
2030-07-30 03:00:00,230.53880979592032,-112.68648957970775,-125.84419172063065,0.0,0.0,-97.0893165647592,62.18381939053484
2030-07-30 04:00:00,211.26884319051257,-108.61697025342892,-122.636843288706,0.0,0.0,-91.52445129155123,57.9220763813272
2030-07-30 05:00:00,208.60147682391107,-108.64766044442648,-122.59187589222061,0.0,0.0,-91.96344298363726,58.19906076415082
2030-07-30 06:00:00,198.31862543671468,-107.02634149715436,-120.99553331698962,0.0,0.0,-89.36594888859555,56.149723284553545
2030-07-30 07:00:00,175.34703285253545,-101.34339498700284,-113.73134368040559,0.0,0.0,-87.41175230773511,54.63700690570863
2030-07-30 08:00:00,136.4799769294268,-92.73060079314337,-98.80533570185565,0.0,0.0,-86.38672264409716,55.5315681587947
2030-07-30 09:00:00,85.07353586478257,-84.88869647520583,-81.4068441264431,0.0,0.0,-78.84057696863874,55.67786679940923
2030-07-30 10:00:00,87.76073013461881,-68.56595121314058,-53.79821254697077,-7.004261355953076,0.0,-57.01892057159921,47.44755631771966
2030-07-30 11:00:00,35.660693843557965,-66.59235722885307,-34.11358051594175,-17.595433401983428,0.0,-47.20452226883265,57.53642190178596
2030-07-30 12:00:00,2.7813907813997503,-72.04002221642713,-40.14151900579093,-7.526276297714957,0.0,-49.80492966089002,61.302021694996256
2030-07-30 13:00:00,-16.805886642961923,-67.68686922676204,-28.42204851546171,-10.329076910100866,0.0,-59.59649460862238,66.3929830861855
2030-07-30 14:00:00,-34.708781052916486,-64.73789118588957,-27.163070395057048,-5.024413908464339,0.0,-54.19478256608295,66.16515042056432
2030-07-30 15:00:00,-36.41219975957301,-71.49895389383403,-37.64397815898775,5.067570224153314,0.0,-55.50488144456357,66.06742524165577
2030-07-30 16:00:00,60.21527824797886,-77.44416642530926,-28.0002862270739,-20.034937502170575,0.0,-63.42381054006853,69.61328794619595
2030-07-30 17:00:00,92.62985463872246,-78.08570211382482,-52.31552639368908,-11.14030297899535,0.0,-68.51710083276737,56.35500398581121
2030-07-30 18:00:00,85.4499034663104,-79.36642109875072,-80.52160747313673,0.0,0.0,-75.22062152556805,55.84035659392589
2030-07-30 19:00:00,128.63112369308965,-86.96566013295808,-107.53756920352193,0.0,0.0,-85.61110351859418,57.284838824183794
2030-07-30 20:00:00,190.0447740637719,-101.481062415192,-128.29980258957147,0.0,0.0,-98.00451550760285,62.60652415847658
2030-07-30 21:00:00,181.2580277579491,-105.30506021349026,-128.43470477902758,0.0,0.0,-100.74023882056792,65.0461840982116
2030-07-30 22:00:00,185.05464030797248,-115.46000598328884,-135.2638837322204,0.0,0.0,-102.71190392896813,66.47736645204998
2030-07-30 23:00:00,181.78901260820476,-116.43507719441196,-138.24248497332815,0.0,0.0,-103.15849063302788,66.73758142547518
2030-07-31 00:00:00,201.47105456548704,-129.4898075821818,-143.24755171257047,0.0,0.0,-105.26306845096963,68.38040529103267
2030-07-31 01:00:00,194.91670237224207,-124.26896766219375,-139.64233957696,0.0,0.0,-100.47972990986636,64.83512084198901
2030-07-31 02:00:00,175.23930873565587,-120.71328981947433,-133.77311678352032,0.0,0.0,-96.55310871940844,61.76053636709656
2030-07-31 03:00:00,155.65070479721635,-117.33912253494064,-130.48951928799,0.0,0.0,-93.70270072563893,59.85807578361039
2030-07-31 04:00:00,144.29026388357943,-114.2727340229826,-126.75331517131336,0.0,0.0,-92.41382719368403,58.833407043811754
2030-07-31 05:00:00,147.55239118127884,-112.99251462708366,-122.01512015469073,0.0,0.0,-91.76369416872615,58.16610020085034
2030-07-31 06:00:00,147.75451092052387,-111.09673768603317,-121.88803838201464,0.0,0.0,-90.05405697342233,56.81645187201849
2030-07-31 07:00:00,127.61564326680036,-103.36105582944369,-114.80958364395724,0.0,0.0,-88.66872678940013,55.75882256891929
2030-07-31 08:00:00,121.08047500848168,-95.11235195020083,-109.92578800957033,0.0,0.0,-89.38402030270673,58.36155055866743
2030-07-31 09:00:00,24.979537460501888,-90.20163823737528,-98.45963272991719,0.0,0.0,-84.07522535748603,61.012852010121605
2030-07-31 10:00:00,0.0,-85.6658709269402,-84.44275437834239,0.0,0.0,-76.87921999523358,61.500321393671406
2030-07-31 11:00:00,0.0,-82.61998202516723,-81.85833069800907,0.0,0.0,-72.50980558868355,61.19153295854022
2030-07-31 12:00:00,0.0,-84.33999986592708,-71.76490668663166,0.0,0.0,-67.67170819199282,61.467939085867386
2030-07-31 13:00:00,0.0,-87.77756081363145,-67.27697232902767,-4.5228456807258235,0.0,-66.24549351440805,61.50089964916788
2030-07-31 14:00:00,0.0,-77.01914241615428,-23.332150659428805,-39.92109694683268,0.0,-61.184724263676,58.24763422585687
2030-07-31 15:00:00,0.0,-84.0235561789832,-27.447938145462672,-37.336333482066955,0.0,-69.0009443447019,61.256875829644734
2030-07-31 16:00:00,0.0,-89.81083091719904,-76.20905928131923,0.0,0.0,-72.28516091914446,60.859614303548994
2030-07-31 17:00:00,0.0,-90.30598500942381,-85.70405817234483,0.0,0.0,-78.51325779932665,62.50879897956804
2030-07-31 18:00:00,64.54353128626917,-94.16538403151672,-100.07118110958633,0.0,0.0,-85.68460560974405,62.18381939053484
2030-07-31 19:00:00,113.710173535158,-95.92523827763853,-116.8751300863566,0.0,0.0,-89.25593909849091,59.630243117989274
2030-07-31 20:00:00,165.44404594455227,-111.75263091078148,-133.64016969825917,0.0,0.0,-99.52655590715368,65.02999294430958
2030-07-31 21:00:00,161.60711852610712,-113.87726899041375,-133.71935141815732,0.0,0.0,-101.23999060844436,66.68900796376914
2030-07-31 22:00:00,204.66210330148988,-120.13456050352,-138.48589544560775,0.0,0.0,-103.50026617184913,68.23352839492162
2030-07-31 23:00:00,234.45345982820163,-127.95003685670326,-142.0774218518531,0.0,0.0,-105.50458983173667,69.58433323474645
2030-08-01 00:00:00,177.63009829853763,-114.58840455895768,-131.0076218996694,0.0,0.0,-92.97813658333779,59.72102923093979
2030-08-01 01:00:00,139.97516917170103,-108.29340795405436,-125.98104901428184,0.0,0.0,-88.69682833370314,56.419190345922736
2030-08-01 02:00:00,125.76735739349805,-103.5320440364302,-121.88999348620968,0.0,0.0,-84.74514360373166,53.14857725771668
2030-08-01 03:00:00,120.15132998226365,-98.17879786385251,-116.02174824486745,0.0,0.0,-82.3732213643119,51.545653021417706
2030-08-01 04:00:00,111.88943364105216,-97.21687959172844,-108.87584241208197,0.0,0.0,-79.64205505853111,49.42981615972286
2030-08-01 05:00:00,100.90454271604904,-95.73848924824516,-106.93344639433305,0.0,0.0,-78.27799090803556,48.21143182859657
2030-08-01 06:00:00,101.0004041976781,-93.63577273361102,-106.13380877857128,0.0,0.0,-76.44531451875605,46.65650279850712
2030-08-01 07:00:00,85.01967477311244,-88.45965280621954,-101.76708355900176,0.0,0.0,-73.74756626565998,44.55338755773533
2030-08-01 08:00:00,88.23139995116524,-80.2065913444818,-98.54472935345699,0.0,0.0,-73.55723335721062,45.30511970318577
2030-08-01 09:00:00,78.78105372277787,-74.43223248492995,-95.39007034840506,0.0,0.0,-73.76552260368771,46.945052291260815
2030-08-01 10:00:00,41.31277808181585,-73.13922597218652,-83.77464801504397,0.0,0.0,-66.88044048140011,43.801655412284845
2030-08-01 11:00:00,51.71551187901969,-73.78802719102009,-81.67961759149091,0.0,0.0,-77.87215512223929,54.383152742744976
2030-08-01 12:00:00,60.483414865814666,-78.2201833895224,-75.12279673343073,0.0,0.0,-78.78300363336268,55.76171384640178
2030-08-01 13:00:00,48.486710818576285,-77.79234448089369,-73.36133200923973,0.0,0.0,-87.14604423598405,65.05948397463112
2030-08-01 14:00:00,11.320040864634391,-71.5857414238385,-68.06750498027759,-1.2594228884740915,0.0,-75.97192170399897,58.53502720761753
2030-08-01 15:00:00,4.878269346100751,-75.67362349255131,-63.92726583429027,-9.296871871688834,0.0,-77.93438556470619,59.75341153874382
2030-08-01 16:00:00,37.85389922605282,-81.09172738710618,-84.14218646407141,0.0,0.0,-75.93839209956172,56.27462647179767
2030-08-01 17:00:00,82.3496320726599,-83.87512384291416,-87.49580992825753,0.0,0.0,-77.09651354205165,55.200806014796456
2030-08-01 18:00:00,78.86508894692177,-81.84597126053596,-93.433900784716,0.0,0.0,-75.9275547513714,52.475487859790285
2030-08-01 19:00:00,123.86395563898895,-89.27930429711763,-106.76627295348425,0.0,0.0,-79.04790956579586,52.15455605923256
2030-08-01 20:00:00,181.89434577169868,-100.51563669266818,-128.45523337307523,0.0,0.0,-86.07047319316086,55.68133633238824
2030-08-01 21:00:00,194.89201978604433,-105.59530173406732,-131.82681055738135,0.0,0.0,-88.71657536483507,57.76536914177558
2030-08-01 22:00:00,206.747299398754,-114.39198733657317,-136.05276827490962,0.0,0.0,-90.28114783143917,58.69520398014816
2030-08-01 23:00:00,219.16094351136144,-115.47578951008768,-135.25704086753785,0.0,0.0,-93.62902910949299,61.035982229981585
2030-08-02 00:00:00,211.24317125137256,-113.5729976682378,-130.1698597521048,0.0,0.0,-92.14420426861386,59.72102923093979
2030-08-02 01:00:00,191.44743005568307,-107.30781439173222,-125.1520848355948,0.0,0.0,-87.90239008124297,56.419190345922736
2030-08-02 02:00:00,171.2163617440765,-102.55434223750729,-121.0854681099604,0.0,0.0,-83.97045238240342,53.14857725771668
2030-08-02 03:00:00,153.17327516137627,-97.77807165568424,-115.5671865195261,0.0,0.0,-82.11575045839993,51.545653021417706
2030-08-02 04:00:00,140.40803089756628,-96.99064904094632,-108.47504605210356,0.0,0.0,-79.37167263226365,49.42981615972286
2030-08-02 05:00:00,132.26500028001556,-95.65518730125176,-106.50136836723436,0.0,0.0,-77.98938045303089,48.21143182859657
2030-08-02 06:00:00,133.4574369095826,-93.17805045644718,-105.55216528055382,0.0,0.0,-75.87416961832582,46.65650279850712
2030-08-02 07:00:00,116.49889683274525,-88.07646385004978,-101.29590344800276,0.0,0.0,-73.13996530775557,44.55338755773533
2030-08-02 08:00:00,105.29478080526587,-79.31760670752521,-97.74587836643549,0.0,0.0,-71.93152199912595,45.30511970318577
2030-08-02 09:00:00,48.39853115910228,-71.44392029595292,-86.98036269529541,0.0,0.0,-65.87041559891179,46.945052291260815
2030-08-02 10:00:00,0.0,-71.00201660321784,-72.25679176891515,0.0,0.0,-55.102034775085365,43.801655412284845
2030-08-02 11:00:00,0.0,-66.7882483507633,-62.2078578546658,0.0,0.0,-60.441120654656736,54.383152742744976
2030-08-02 12:00:00,8.283436577794417,-69.48297235898849,-54.16557425313175,0.0,0.0,-56.65923318013778,55.76171384640178
2030-08-02 13:00:00,0.0,-68.70133800757253,-34.980218332831214,-17.733938804249647,0.0,-64.50014813394387,65.05948397463112
2030-08-02 14:00:00,-3.011492727163386,-67.73789322369294,-23.452688081122005,-23.796489370998188,0.0,-55.856527312418045,70.53502720761753
2030-08-02 15:00:00,0.0,-77.59379802414924,-49.83529753012982,-4.044517809565605,0.0,-61.31451593503141,59.75341153874382
2030-08-02 16:00:00,0.0,-84.42860024036963,-68.49648110804048,0.0,0.0,-62.29072452385572,56.27462647179767
2030-08-02 17:00:00,0.0,-81.3229626907796,-70.79579113781517,0.0,0.0,-64.43769523874278,55.200806014796456
2030-08-02 18:00:00,7.457253476994083,-80.50719019881102,-86.42321701089804,0.0,0.0,-69.62650713733228,52.475487859790285
2030-08-02 19:00:00,121.39410773796499,-93.13099287548856,-108.5377383531516,0.0,0.0,-78.70750427364453,52.15455605923256
2030-08-02 20:00:00,209.5116815153888,-106.03548675923264,-132.1200761866338,0.0,0.0,-88.60265018522796,55.68133633238824
2030-08-02 21:00:00,215.17411143204757,-109.1965764319832,-134.75360153732112,0.0,0.0,-90.74064605585441,57.76536914177558
2030-08-02 22:00:00,234.04417270060367,-115.2714805243038,-136.44672177020544,0.0,0.0,-91.17128323476925,58.69520398014816
2030-08-02 23:00:00,224.2314891959968,-115.80987416066124,-135.57865550761812,0.0,0.0,-94.24346557817398,61.035982229981585
2030-08-03 00:00:00,197.35159092539925,-113.5729976682378,-130.32138032721855,0.0,0.0,-92.6568675768458,59.72102923093979
2030-08-03 01:00:00,170.17261474740462,-107.30781439173222,-125.32022379636624,0.0,0.0,-88.24188711647217,56.419190345922736
2030-08-03 02:00:00,143.69136551434894,-102.55434223750729,-121.0854681099604,0.0,0.0,-84.18007471288048,53.14857725771668
2030-08-03 03:00:00,105.69333833400287,-98.37083077323744,-116.53300799186432,0.0,0.0,-82.72866792468608,51.545653021417706
2030-08-03 04:00:00,77.48068118470019,-97.42732661571188,-109.2463346570376,0.0,0.0,-79.9580075566415,49.42981615972286
2030-08-03 05:00:00,99.67182457699073,-96.14886094501277,-107.32446723333634,0.0,0.0,-78.57495587621133,48.21143182859657
2030-08-03 06:00:00,123.44482698701812,-93.80763780319751,-106.84057894506977,0.0,0.0,-76.75215300249782,46.65650279850712
2030-08-03 07:00:00,87.91680669177549,-89.37597422314718,-102.6537233114418,0.0,0.0,-74.1273168643504,44.55338755773533
2030-08-03 08:00:00,58.78158710704702,-80.83842486402683,-98.48863469519648,0.0,0.0,-72.37231112119865,45.30511970318577
2030-08-03 09:00:00,20.76570833429196,-74.35714228756387,-82.79190609373552,-6.467995878706006,0.0,-67.33801104533791,46.945052291260815
2030-08-03 10:00:00,0.0,-70.77783011848283,-74.45237488184989,0.0,0.0,-54.02367344232346,43.801655412284845
2030-08-03 11:00:00,0.0,-66.67948400141813,-45.509864572626725,-20.75972554007103,0.0,-58.63597988381548,54.383152742744976
2030-08-03 12:00:00,0.0,-73.62413708495977,-65.55518170057832,0.0,0.0,-54.81257406599889,55.76171384640178
2030-08-03 13:00:00,0.0,-68.01268387106325,-28.649737774566063,-34.347549323809744,0.0,-63.339102280490806,65.05948397463112
2030-08-03 14:00:00,0.0,-68.22808916714348,-35.452688081122005,-33.40933632086808,0.0,-54.10832928216428,58.53502720761753
2030-08-03 15:00:00,0.0,-80.64646058803089,-70.39711291166964,-3.8363872127565624,0.0,-58.841993704609536,59.75341153874382
2030-08-03 16:00:00,0.0,-84.45926619823592,-81.88457996396595,0.0,0.0,-59.218772692856874,56.27462647179767
2030-08-03 17:00:00,23.318267214755,-86.62284406900847,-83.99248615626351,0.0,0.0,-65.55396328232928,55.200806014796456
2030-08-03 18:00:00,65.8276865207963,-87.96945453558646,-95.90417054804823,0.0,0.0,-71.7885131477251,52.475487859790285
2030-08-03 19:00:00,150.56060752897974,-98.27678029638298,-110.63439667894954,0.0,0.0,-79.74044947878531,52.15455605923256
2030-08-03 20:00:00,226.16147095252927,-109.51663128095788,-134.95595482150532,0.0,0.0,-89.34392335387145,55.68133633238824
2030-08-03 21:00:00,226.54874699432,-109.66657478554612,-135.35381852519117,0.0,0.0,-91.10976363778147,57.76536914177558
2030-08-03 22:00:00,249.19435674375927,-119.2445449645902,-139.7547580681735,0.0,0.0,-92.72977969179442,58.69520398014816
2030-08-03 23:00:00,246.3933246758088,-119.8031064407462,-138.5895159679436,0.0,0.0,-95.95765978066208,61.035982229981585
2030-08-04 00:00:00,226.95013141594967,-117.31807783254224,-133.04581802297412,0.0,0.0,-94.38093529489981,59.72102923093979
2030-08-04 01:00:00,195.14822803503372,-110.44873622468435,-127.68394476814125,0.0,0.0,-90.02367692552718,56.419190345922736
2030-08-04 02:00:00,167.31837561926932,-105.130564556104,-123.31330934018172,0.0,0.0,-85.84869884352575,53.14857725771668
2030-08-04 03:00:00,140.64286235792224,-99.4932149011488,-117.00027789447324,0.0,0.0,-83.58994228251571,51.545653021417706
2030-08-04 04:00:00,113.16829751864589,-98.46903938442973,-109.73511070579173,0.0,0.0,-80.71674925282478,49.42981615972286
2030-08-04 05:00:00,88.53337039483358,-96.87051886475581,-107.54734911156822,0.0,0.0,-79.17572132333953,48.21143182859657
2030-08-04 06:00:00,72.99243550964638,-94.90459291571096,-107.24626306553569,0.0,0.0,-77.19342319817598,46.65650279850712
2030-08-04 07:00:00,50.85787684135812,-89.49785812453763,-103.04083394205507,0.0,0.0,-74.35516722356452,44.55338755773533
2030-08-04 08:00:00,41.27599034713148,-81.41055864777422,-97.36836144090067,0.0,0.0,-72.65762086162397,45.30511970318577
2030-08-04 09:00:00,27.180363165040035,-71.79817259618778,-81.79672453193484,0.0,0.0,-65.25626445178784,46.945052291260815
2030-08-04 10:00:00,0.0,-67.57181192694475,-63.193489064727714,0.0,0.0,-51.28174310268275,43.801655412284845
2030-08-04 11:00:00,-21.65808132222264,-61.95756817966866,-28.16245677015928,-23.942221959320246,0.0,-56.461214478426086,66.38315274274498
2030-08-04 12:00:00,-65.96191693271065,-63.85793186290027,-27.62028343020944,-15.332634878352565,0.0,-52.487670037258,67.76171384640179
2030-08-04 13:00:00,-59.364058019189535,-64.66263852629027,-16.649737774566063,-25.161256120835787,0.0,-61.749773578174086,77.05948397463112
2030-08-04 14:00:00,-53.603785000847886,-66.42451763796885,-23.452688081122005,-23.881650806096783,0.0,-55.15790474511414,70.53502720761753
2030-08-04 15:00:00,-5.959371329900932,-76.16751500513101,-31.05091616130818,-18.626707290502964,0.0,-63.2867126152513,67.5804747916572
2030-08-04 16:00:00,0.0,-80.2512301087836,-61.46403177790609,0.0,0.0,-63.49789038912286,56.27462647179767
2030-08-04 17:00:00,0.0,-82.55131377843041,-71.74911028860618,0.0,0.0,-68.34352922285677,55.200806014796456
2030-08-04 18:00:00,18.48888236274888,-84.25188364087421,-86.50235172339033,0.0,0.0,-72.74533816717734,52.475487859790285
2030-08-04 19:00:00,94.29082473475408,-95.48821115602675,-108.63332785807152,0.0,0.0,-80.37297532341665,52.15455605923256
2030-08-04 20:00:00,181.45297622184444,-108.83618590341155,-134.4691338769462,0.0,0.0,-89.7396234777068,55.68133633238824
2030-08-04 21:00:00,192.8769833656679,-110.604817767472,-135.90711301238088,0.0,0.0,-90.7353295474728,57.76536914177558
2030-08-04 22:00:00,219.79730610035855,-118.95254971881332,-139.1916880600087,0.0,0.0,-92.34091507873539,58.69520398014816
2030-08-04 23:00:00,245.78425369945307,-119.52514099656808,-137.99711939685355,0.0,0.0,-95.40322390657423,61.035982229981585
2030-08-05 00:00:00,244.46978430002216,-116.87438535697731,-125.0220704066262,0.0,0.0,-93.8690314878653,59.761507115694826
2030-08-05 01:00:00,227.088813473516,-109.0369874387958,-119.4470907945365,0.0,0.0,-90.67153144689281,57.42882444281236
2030-08-05 02:00:00,205.746660637692,-103.65831225082025,-114.47135061821932,0.0,0.0,-86.79275883186982,54.76769264791767
2030-08-05 03:00:00,185.9010288141453,-100.3507865238812,-110.40864410097493,0.0,0.0,-83.93855333211344,52.668046940124896
2030-08-05 04:00:00,177.19356849695575,-98.66019543121456,-109.03811606026837,0.0,0.0,-82.29954974816599,51.32938546572655
2030-08-05 05:00:00,176.69107811716185,-97.60094541049817,-113.74796206606322,0.0,0.0,-81.55979558191734,50.64820049084914
2030-08-05 06:00:00,167.5377378362573,-95.26147599388275,-113.03337148278467,0.0,0.0,-79.52281337054238,49.036602422102646
2030-08-05 07:00:00,146.5180483614813,-89.63114123972707,-106.34496003163304,0.0,0.0,-76.79240656595903,46.90457440650579
2030-08-05 08:00:00,130.7321107319021,-81.43082629707965,-102.81834920074516,0.0,0.0,-72.70474249348422,45.0159919549356
2030-08-05 09:00:00,103.22285008017845,-74.333912925606,-95.61100184283144,0.0,0.0,-75.44174736117066,51.313194311824525
2030-08-05 10:00:00,51.91431811836901,-73.50532360393186,-87.9823528434095,0.0,0.0,-66.3979830272774,49.0446979990536
2030-08-05 11:00:00,16.264439870981732,-69.13444680950647,-79.96955721094935,0.0,0.0,-64.64360446549222,51.19291716855247
2030-08-05 12:00:00,3.646623837335028,-67.10432089703988,-64.83678108968707,0.0,0.0,-84.5596870037391,70.8865646128653
2030-08-05 13:00:00,0.0,-69.05389047142569,-55.28747574810643,-5.95362242119063,0.0,-93.11007215430776,77.26703576125021
2030-08-05 14:00:00,0.0,-70.06865329676236,-38.89860238403008,-17.139067598895508,0.0,-77.54905274322003,66.79078093115322
2030-08-05 15:00:00,0.0,-77.47497894970877,-40.24018482577173,-19.565825334362216,0.0,-66.39685301923635,58.41475006434546
2030-08-05 16:00:00,0.0,-82.77053373009164,-68.56846588949844,-4.334124176331442,0.0,-73.95241514091822,60.82723199574497
2030-08-05 17:00:00,53.9867278532638,-82.69098351105345,-90.84979151199923,0.0,0.0,-83.5595798433776,63.03154194840437
2030-08-05 18:00:00,78.08577324733324,-83.86839380389824,-97.1273170375884,0.0,0.0,-81.68613100239804,55.95427292673645
2030-08-05 19:00:00,139.68085631923347,-93.95449365312106,-117.51130590119863,0.0,0.0,-87.97453652150648,57.98973227441769
2030-08-05 20:00:00,197.2828625768152,-108.08734524307069,-133.21688964003806,0.0,0.0,-91.66647801546151,57.30854729954029
2030-08-05 21:00:00,201.29571181327535,-111.19231570942564,-133.7496555331801,0.0,0.0,-92.1821793284829,58.671495504791665
2030-08-05 22:00:00,227.05540047092651,-117.2409139237484,-138.58365065535855,0.0,0.0,-94.56853209065287,60.26632416413963
2030-08-05 23:00:00,236.92252379825825,-119.68472998975552,-139.78701728739122,0.0,0.0,-96.63437534752826,61.773257988019566
2030-08-06 00:00:00,222.4455942109253,-118.08971692048137,-135.4154043073342,0.0,0.0,-94.774356915143,60.26632416413963
2030-08-06 01:00:00,174.72782597923197,-104.940285371919,-130.16594954371476,0.0,0.0,-90.77406410853916,57.19636573321918
2030-08-06 02:00:00,112.26319001527465,-99.65894193253575,-125.10320723071936,0.0,0.0,-86.55351595469494,53.885853015754655
2030-08-06 03:00:00,72.68432449983993,-97.12305529353593,-121.22916826829407,0.0,0.0,-84.63273742651937,52.427492653580714
2030-08-06 04:00:00,57.87237155507955,-94.435471424748,-113.9679112880026,0.0,0.0,-81.33574272868998,49.886638001958154
2030-08-06 05:00:00,43.9101290200424,-88.41493281362305,-105.1367056391128,0.0,0.0,-81.1056138658837,49.598088509204445
2030-08-06 06:00:00,32.62263656970208,-89.1322064203664,-107.27167942007088,0.0,0.0,-79.62002952380713,48.37970417807821
2030-08-06 07:00:00,34.78346284572763,-86.02022105321201,-103.33605467550257,0.0,0.0,-75.64631925911158,45.3629452528358
2030-08-06 08:00:00,47.71327567224671,-77.6702012046909,-95.8735706072104,0.0,0.0,-68.70205105573564,42.35601667103396
2030-08-06 09:00:00,54.60971746044834,-68.89518686907275,-43.25300935890164,-34.76308654843615,0.0,-57.12489145257439,52.40838860233191
2030-08-06 10:00:00,-9.613656475598873,-66.78596372047957,-49.49234001393961,-16.72528061981393,0.0,-45.24522540799262,51.40691363888209
2030-08-06 11:00:00,-59.20469444429455,-62.51022838378026,-32.78957257658783,-17.07805997564992,0.0,-44.429423113724845,57.18946860388569
2030-08-06 12:00:00,-87.27094768074767,-61.631336711016615,-28.155066037759354,-9.218762056497324,0.0,-46.686810643423314,63.497657815208186
2030-08-06 13:00:00,-107.2908502180744,-59.55787315414682,-46.47086057742723,11.751677051182014,0.0,-40.134868425156576,61.14126666696916
2030-08-06 14:00:00,-105.57120474276688,-56.416899835347294,-25.448370802562124,-8.472054648251286,0.0,-45.882735293199055,66.1345028792498
2030-08-06 15:00:00,-85.3717092414181,-63.962532494135296,-26.735462464940724,-11.166274366911239,0.0,-47.20322906517299,64.81203255875346
2030-08-06 16:00:00,-26.476046960679923,-70.27792973605358,-16.612333339925154,-39.06972297729772,0.0,-54.16242381854136,66.6393199276946
2030-08-06 17:00:00,34.771810794196426,-69.2078179404142,-13.76791315588514,-48.9364231148429,0.0,-59.09828701555057,65.1965724639262
2030-08-06 18:00:00,47.82597973366774,-73.47341914864103,-84.15322734839361,0.0,0.0,-57.0088907980678,43.91730651158491
2030-08-06 19:00:00,82.15258467917647,-86.07462208599486,-115.47000441316548,0.0,0.0,-72.33722531039427,47.45796491665664
2030-08-06 20:00:00,194.8331797975088,-99.50286038974808,-139.65895796261765,0.0,0.0,-89.21101064432979,55.737427115548826
2030-08-06 21:00:00,221.35652442237551,-111.31507647341596,-143.03737801160628,0.0,0.0,-96.86830171632141,62.0219078515147
2030-08-06 22:00:00,235.7609741981132,-116.16237292583344,-145.41576226484392,0.0,0.0,-96.23563721890332,62.149702316241296
2030-08-06 23:00:00,236.52039608404627,-116.45612189681025,-144.4010631876303,0.0,0.0,-99.23186944256996,64.46619383522176
2030-08-07 00:00:00,205.86073216265777,-114.48142732176608,-133.0712343775093,0.0,0.0,-92.97965558573252,59.72102923093979
2030-08-07 01:00:00,172.82142661318085,-107.87865194428718,-127.5734813811228,0.0,0.0,-88.59657417564893,56.419190345922736
2030-08-07 02:00:00,145.00615023942646,-102.55434223750729,-122.74339646733436,0.0,0.0,-84.34260796911997,53.14857725771668
2030-08-07 03:00:00,127.04136683244904,-98.63827386621632,-117.4040069107442,0.0,0.0,-82.96639179946622,51.545653021417706
2030-08-07 04:00:00,109.22922434950304,-97.7719336174847,-109.98243138646136,0.0,0.0,-80.23522549368543,49.42981615972286
2030-08-07 05:00:00,103.30338205982024,-95.65518730125176,-107.49358374620527,0.0,0.0,-78.48913224090732,48.21143182859657
2030-08-07 06:00:00,109.68718597426869,-94.46353102794579,-107.47207760006006,0.0,0.0,-76.84025514139398,46.65650279850712
2030-08-07 07:00:00,98.96033097288093,-89.16289661136396,-103.31063832096731,0.0,0.0,-74.05136674461232,44.55338755773533
2030-08-07 08:00:00,96.47252283918624,-81.05244873301353,-98.64539607986472,0.0,0.0,-72.13471804030416,45.30511970318577
2030-08-07 09:00:00,33.9340065557999,-71.14078326494734,-86.32889325944029,0.0,0.0,-63.92729192892375,46.945052291260815
2030-08-07 10:00:00,0.0,-69.32821727282555,-69.06194964903955,0.0,0.0,-49.65990112515317,43.801655412284845
2030-08-07 11:00:00,0.0,-64.1945904029543,-57.67608152562104,0.0,0.0,-54.782946647776384,54.383152742744976
2030-08-07 12:00:00,8.310351767268001,-66.87049613062015,-38.36844848508554,-6.977897745116024,0.0,-50.66038295217652,57.013548791525686
2030-08-07 13:00:00,-3.4844381020466244,-64.88719447968424,-19.31160114557161,-21.567369873145708,0.0,-60.24672183176904,74.39762060362561
2030-08-07 14:00:00,-32.42855388114458,-62.0258205989428,-23.452688081122005,-13.009889110247059,0.0,-50.70422349546242,70.53502720761753
