,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-08-03 00:00:00,248.96768390374473,-117.4031335047356,-133.80439845064055,0.0,0.0,-94.89056059834228,59.72102923093979
2030-08-03 01:00:00,223.8956568512613,-110.99502162444128,-128.2792739955238,0.0,0.0,-90.49912467508737,56.41861209042622
2030-08-03 02:00:00,200.19958964336365,-105.69964838345912,-123.40324413315248,0.0,0.0,-86.248196473348,53.14857725771668
2030-08-03 03:00:00,179.27090879304797,-100.20522733229268,-117.41573753591427,0.0,0.0,-83.909692286613,51.54507476592119
2030-08-03 04:00:00,159.98763706628415,-99.38711452655728,-110.3060011307366,0.0,0.0,-81.12687989941038,49.42923790422633
2030-08-03 05:00:00,150.18950115233292,-97.43083406611161,-107.8425698450157,0.0,0.0,-79.50230683821313,48.2108535731001
2030-08-03 06:00:00,146.5226850506433,-94.86338037351425,-106.9099851439928,0.0,0.0,-77.32785491011235,46.655924543010656
2030-08-03 07:00:00,128.13402396533547,-89.67761495752347,-102.57845179993365,0.0,0.0,-74.5070674630407,44.55338755773533
2030-08-03 08:00:00,114.49820785614249,-81.62967791636288,-98.07361445704032,0.0,0.0,-72.59002132560657,45.30511970318577
2030-08-03 09:00:00,67.27364343875797,-75.03955643034737,-89.07467934979422,0.0,0.0,-65.9110085974296,46.9444740357643
2030-08-03 10:00:00,16.559572436517556,-73.50093255869467,-77.16311519585393,0.0,0.0,-54.37684161130733,43.801655412284845
2030-08-03 11:00:00,0.0,-70.44241826170787,-71.36141452242776,0.0,0.0,-61.22654645137902,54.38257448724846
2030-08-03 12:00:00,0.0,-73.93507124510155,-64.98962390517318,0.0,0.0,-59.92751334296168,55.761135590905326
2030-08-03 13:00:00,0.0,-72.65615568619786,-63.478072463313765,-1.184939365520222,0.0,-73.6509752588446,65.0589057191346
2030-08-03 14:00:00,0.0,-72.17863140103007,-44.525311313274926,-17.162855725668578,0.0,-70.07387234145676,58.53444895212106
2030-08-03 15:00:00,0.0,-81.24937206591312,-64.79334946416498,-0.0761521265840201,0.0,-73.6378309347799,59.7528332832473
2030-08-03 16:00:00,0.0,-84.23667234398998,-69.04210419716128,0.0,0.0,-67.52046946310236,56.27404821630114
2030-08-03 17:00:00,7.8697909490138045,-81.70260252933883,-74.34258333858622,0.0,0.0,-70.03071479850519,55.20022775929999
2030-08-03 18:00:00,54.50020342614971,-83.17668456400689,-86.84825687579398,0.0,0.0,-71.22897356028068,52.47490960429377
2030-08-03 19:00:00,145.5379076501158,-94.60221453508483,-108.78208702297157,0.0,0.0,-80.14530796296344,52.15455605923256
2030-08-03 20:00:00,216.09622886696525,-106.60018627358806,-133.36352245466435,0.0,0.0,-89.23075767546175,55.68133633238824
2030-08-03 21:00:00,229.6876193391872,-111.2563266792206,-136.85924875535392,0.0,0.0,-91.9292654297551,57.76536914177558
2030-08-03 22:00:00,253.45888172147352,-118.35716001346032,-139.63060895178987,0.0,0.0,-93.11788480365587,58.69462572465164
2030-08-03 23:00:00,258.3201456864272,-118.92098266521576,-138.61884253086885,0.0,0.0,-96.20829517579774,61.03540397448512
2030-08-04 00:00:00,247.53476750213576,-116.47102856100912,-133.28238563057118,0.0,0.0,-94.46448042661176,59.72102923093979
2030-08-04 01:00:00,220.24733139061937,-109.98049159632124,-128.24310456791596,0.0,0.0,-90.08443702131761,56.41861209042622
2030-08-04 02:00:00,196.19571596434616,-104.74299128693463,-123.82750174347107,0.0,0.0,-85.88591440219737,53.14857725771668
2030-08-04 03:00:00,177.44354822819696,-99.80362426152442,-117.98858306505416,0.0,0.0,-83.73804501600499,51.54507476592119
2030-08-04 04:00:00,163.42672426540048,-99.15474593757561,-110.68724644876482,0.0,0.0,-80.97877716592109,49.42923790422633
2030-08-04 05:00:00,154.6268177365764,-97.92187712207283,-108.49166443776117,0.0,0.0,-79.49243332264723,48.2108535731001
2030-08-04 06:00:00,151.36746734558528,-96.00242489082429,-107.86407599116092,0.0,0.0,-77.38937450710023,46.655924543010656
2030-08-04 07:00:00,132.7824004676895,-90.92626729982489,-103.41328129120568,0.0,0.0,-74.65896770251673,44.55338755773533
2030-08-04 08:00:00,123.77067539060864,-83.67913284534835,-100.2068225948036,0.0,0.0,-72.76955775358236,45.30511970318577
2030-08-04 09:00:00,76.88379707142941,-75.56725122802607,-87.61810412251424,0.0,0.0,-65.8940189655865,46.9444740357643
2030-08-04 10:00:00,1.6599341557412115,-72.74272082598166,-72.12512573506865,0.0,0.0,-52.2480435538041,43.801655412284845
2030-08-04 11:00:00,0.0,-70.20699443638136,-65.83337852354651,0.0,0.0,-58.638450727326806,54.38257448724846
2030-08-04 12:00:00,3.6049203313577887,-73.53898020748284,-58.30508001238769,0.0,0.0,-56.62865538180824,55.761135590905326
2030-08-04 13:00:00,0.0,-72.36011285466041,-42.67869223028231,-18.177071513669038,0.0,-64.81787531682437,65.0589057191346
2030-08-04 14:00:00,0.0,-71.07429878425864,-44.525311313274926,-13.221204978055084,0.0,-56.8478490452261,58.53444895212106
2030-08-04 15:00:00,0.0,-76.19722348174048,-47.98870273973205,-7.502975769619297,0.0,-60.44503263322281,59.7528332832473
2030-08-04 16:00:00,0.0,-82.76319541428505,-67.39002547721316,0.0,0.0,-59.504879544764094,56.27404821630114
2030-08-04 17:00:00,0.0,-83.58109413000305,-78.07603989097106,0.0,0.0,-65.40274660538955,55.20022775929999
2030-08-04 18:00:00,27.76106784084368,-86.79748805933887,-94.10413350474232,0.0,0.0,-71.895976336373,52.47490960429377
2030-08-04 19:00:00,116.8114766662802,-97.48555808609296,-111.8901798473509,0.0,0.0,-80.96084103854082,52.15455605923256
2030-08-04 20:00:00,203.0140205570024,-108.91422667480536,-135.76732306243719,0.0,0.0,-89.99253737643448,55.68133633238824
2030-08-04 21:00:00,217.3889176774628,-112.51374764752143,-138.34415039146904,0.0,0.0,-92.25053443624711,57.76536914177558
2030-08-04 22:00:00,232.73958179650708,-120.43620123789616,-141.90341757849663,0.0,0.0,-93.69738421725731,58.69462572465164
2030-08-04 23:00:00,240.07478258004448,-121.21836267703452,-140.6638815188561,0.0,0.0,-96.7726045654515,61.03540397448512
2030-08-05 00:00:00,229.8842084895932,-118.75963994682854,-135.27659190948805,0.0,0.0,-94.99157425759392,59.72102923093979
2030-08-05 01:00:00,200.1057187772976,-112.67772095370844,-130.3790559009716,0.0,0.0,-90.62748037744473,56.41861209042622
2030-08-05 02:00:00,170.87055057490215,-106.72996193837776,-125.00349691677354,0.0,0.0,-85.90642093452675,53.14857725771668
2030-08-05 03:00:00,148.00831057676805,-101.66608042377744,-119.35813355366327,0.0,0.0,-83.78057708305822,51.54507476592119
2030-08-05 04:00:00,136.347250621071,-101.00755661122933,-112.61791184134364,0.0,0.0,-81.02282823536915,49.42923790422633
2030-08-05 05:00:00,127.12691029106554,-99.1828055407733,-110.13883972206264,0.0,0.0,-79.43091372565937,48.2108535731001
2030-08-05 06:00:00,122.43246834209911,-96.63727341317416,-109.3607082524461,0.0,0.0,-77.24203127480835,46.655924543010656
2030-08-05 07:00:00,101.69321375643356,-91.35943742419069,-104.92653193814851,0.0,0.0,-74.5070674630407,44.55338755773533
2030-08-05 08:00:00,91.74248176235596,-84.57670559471171,-102.26416205331871,0.0,0.0,-73.21869745937579,45.30511970318577
2030-08-05 09:00:00,26.94691047369088,-76.13202013698513,-93.84367254239731,0.0,0.0,-66.15114803412939,46.9444740357643
2030-08-05 10:00:00,0.0,-73.24631732800538,-79.06563925352678,0.0,0.0,-51.75628203311874,43.801655412284845
2030-08-05 11:00:00,0.0,-69.75047646227142,-70.24209622727267,0.0,0.0,-56.72006281550512,54.38257448724846
2030-08-05 12:00:00,-14.48488587536758,-68.94703093321743,-36.6919995172824,-19.704539177549577,0.0,-52.54130588858584,67.76113559090533
2030-08-05 13:00:00,-20.05303598378396,-68.28662934319107,-25.72145386163908,-29.73622856100292,0.0,-61.617208207470874,77.05890571913459
2030-08-05 14:00:00,-52.3075000482404,-65.6715210079235,-32.525311313274926,-15.221488250324,0.0,-52.911314350238285,70.53444895212107
2030-08-05 15:00:00,-20.930003848910015,-74.74136496418225,-35.98870273973205,-18.573363078155126,0.0,-56.91895699449822,71.7528332832473
2030-08-05 16:00:00,0.0,-80.53937616289475,-63.89954132914204,-3.8382693553207905,0.0,-57.55251306490766,56.27404821630114
2030-08-05 17:00:00,0.0,-83.4790471619498,-78.11054169747841,0.0,0.0,-64.05100851433372,55.20022775929999
2030-08-05 18:00:00,10.08846809128954,-81.89238364492837,-89.22668195369084,0.0,0.0,-70.54888899711182,52.47490960429377
2030-08-05 19:00:00,98.73897053676957,-93.719717654031,-108.96250970170638,0.0,0.0,-79.80947651781696,52.15455605923256
2030-08-05 20:00:00,190.245387988326,-105.8601142392464,-131.08484851537253,0.0,0.0,-89.81861160223434,55.68133633238824
2030-08-05 21:00:00,211.41389174026244,-110.69250402746512,-135.28832253465816,0.0,0.0,-92.29154750090572,57.76536914177558
2030-08-05 22:00:00,241.67620621709105,-118.40275686865677,-138.66185482315916,0.0,0.0,-93.29712708623764,58.69462572465164
2030-08-05 23:00:00,253.6098544317056,-118.83768071822236,-137.6676843399933,0.0,0.0,-96.34424589012883,61.03540397448512
2030-08-06 00:00:00,243.19131438455767,-116.43156974401222,-132.53651338017232,0.0,0.0,-94.52372152000736,59.72102923093979
2030-08-06 01:00:00,216.93042690352007,-109.53942970855609,-127.3838362742062,0.0,0.0,-90.06620899258041,56.41861209042622
2030-08-06 02:00:00,191.61335359018085,-103.38999229524131,-122.5928534443181,0.0,0.0,-85.55021487295517,53.14857725771668
2030-08-06 03:00:00,174.05075626591767,-98.43571860563225,-116.99930034237576,0.0,0.0,-83.45475106938191,51.54507476592119
2030-08-06 04:00:00,161.0055586703811,-97.653557166494,-109.94137419836602,0.0,0.0,-80.69700222169284,49.42923790422633
2030-08-06 05:00:00,152.10710953277794,-96.43559501519007,-108.03514760822486,0.0,0.0,-79.19470885327394,48.2108535731001
2030-08-06 06:00:00,146.5471962180518,-93.7918542763988,-106.96472806145329,0.0,0.0,-76.99671238805443,46.655924543010656
2030-08-06 07:00:00,126.22275569086014,-88.59995082220848,-102.61071101915138,0.0,0.0,-74.20326698408849,44.55338755773533
2030-08-06 08:00:00,115.59258463053538,-81.71849891394913,-98.74220252225734,0.0,0.0,-72.5460814027915,45.30511970318577
2030-08-06 09:00:00,50.879673752442606,-72.65763893652093,-87.68270891516771,0.0,0.0,-65.06074237063967,46.9444740357643
2030-08-06 10:00:00,0.0,-68.7419289896668,-73.85404121460328,0.0,0.0,-51.8900558024884,43.801655412284845
2030-08-06 11:00:00,0.0,-63.44447820958919,-66.1636428436808,0.0,0.0,-57.527299735026645,54.38257448724846
2030-08-06 12:00:00,9.719824586594768,-64.60741871602954,-42.0420479973352,-10.672912537831508,0.0,-55.45553751195075,62.41108711085252
2030-08-06 13:00:00,0.0,-65.39870137585206,-40.67395004254547,-11.123665102456016,0.0,-63.96011559181068,65.0589057191346
2030-08-06 14:00:00,-1.5256037043591275,-64.91285355725404,-32.525311313274926,-15.152853379606768,0.0,-56.12113690149362,70.53444895212107
2030-08-06 15:00:00,0.0,-75.33303587313708,-51.533606858099965,0.0,0.0,-59.79946606880935,59.7528332832473
2030-08-06 16:00:00,0.0,-81.36975967067417,-68.27718115497078,0.0,0.0,-60.26468139882468,56.27404821630114
2030-08-06 17:00:00,7.624841887459298,-81.31298710247006,-70.01833224958601,0.0,0.0,-68.48367489874124,55.20022775929999
2030-08-06 18:00:00,45.169802198267455,-84.90443361494668,-87.18498440226851,0.0,0.0,-73.1240268564485,52.47490960429377
2030-08-06 19:00:00,140.4667846530774,-97.04884966928125,-109.15791262735456,0.0,0.0,-81.33695748275262,52.15455605923256
2030-08-06 20:00:00,224.08971852515788,-107.47178769791924,-132.62253796475306,0.0,0.0,-89.74645898848325,55.68133633238824
2030-08-06 21:00:00,237.0867856941313,-110.34877388829229,-135.9745641071089,0.0,0.0,-91.9923040291377,57.76536914177558
2030-08-06 22:00:00,252.71733609075451,-117.45662212333139,-139.30997186380716,0.0,0.0,-93.53181295622835,58.69462572465164
2030-08-06 23:00:00,259.0343103442774,-118.58339056424244,-138.56116695711583,0.0,0.0,-96.71943948163482,61.03540397448512
2030-08-07 00:00:00,249.30781910771384,-116.69638224919127,-133.37525307983447,0.0,0.0,-94.91182663186896,59.72102923093979
2030-08-07 01:00:00,222.56341583067933,-110.32071428509448,-128.17858612948044,0.0,0.0,-90.56140377327257,56.41861209042622
2030-08-07 02:00:00,198.47837640319173,-105.11127357890553,-123.525438145341,0.0,0.0,-86.18895537995229,53.14857725771668
2030-08-07 03:00:00,178.70071191465195,-99.46515529795101,-117.4675477970822,0.0,0.0,-83.53297969271216,51.54507476592119
2030-08-07 04:00:00,162.3675946134963,-97.51588973830485,-109.46530632687949,0.0,0.0,-80.48206338283421,49.42923790422633
2030-08-07 05:00:00,149.49283043712148,-95.40002028467187,-106.64409097347055,0.0,0.0,-78.52938580436853,48.2108535731001
2030-08-07 06:00:00,143.20616522311775,-92.9298983406668,-105.94416367165462,0.0,0.0,-76.4065799576897,46.655924543010656
2030-08-07 07:00:00,121.805363640814,-87.84146467326832,-101.80911829919467,0.0,0.0,-73.51971590644585,44.55338755773533
2030-08-07 08:00:00,102.45321317463367,-78.67963155081054,-95.11104207895391,0.0,0.0,-71.15571706743003,45.30511970318577
2030-08-07 09:00:00,39.28976558423619,-69.26832052076168,-82.77488364743988,0.0,0.0,-63.36841856931426,46.9444740357643
2030-08-07 10:00:00,0.0,-66.13542311515255,-68.93914317632203,0.0,0.0,-49.544721651327,43.801655412284845
2030-08-07 11:00:00,0.0,-62.98428839588439,-49.23417285723224,-12.779595913931187,0.0,-55.60914749808899,54.38257448724846
2030-08-07 12:00:00,5.375822408872409,-69.02782009676912,-48.6919995172824,-11.431789771209878,0.0,-52.10856974663704,55.761135590905326
2030-08-07 13:00:00,0.0,-68.14408903858339,-54.87044178344496,0.0,0.0,-62.889078027927674,65.0589057191346
2030-08-07 14:00:00,0.0,-69.42418196128494,-55.33249747544818,0.0,0.0,-53.69811890210951,58.53444895212106
2030-08-07 15:00:00,0.0,-79.27506120316569,-53.90291770315786,0.0,0.0,-58.8476880661857,59.7528332832473
2030-08-07 16:00:00,10.7436187506064,-83.4429847714324,-65.47467737213697,0.0,0.0,-59.24714071931771,56.27404821630114
2030-08-07 17:00:00,37.96985119742294,-85.21598939236537,-75.81740229980727,0.0,0.0,-66.5558133741132,55.20022775929999
2030-08-07 18:00:00,64.64757222735443,-86.30090341924995,-87.6663732444541,0.0,0.0,-72.11330138969457,52.47490960429377
2030-08-07 19:00:00,146.2200772155129,-98.02357476167128,-111.58675066766216,0.0,0.0,-81.83478104675667,52.15455605923256
2030-08-07 20:00:00,217.92558552420812,-108.04350211307415,-133.5375267280208,0.0,0.0,-89.3864554209248,55.68133633238824
2030-08-07 21:00:00,240.86355666903185,-112.2594574935415,-137.00881422627265,0.0,0.0,-91.7879982070424,57.76536914177558
2030-08-07 22:00:00,256.64830493727186,-118.77805406142704,-140.28068109663286,0.0,0.0,-93.40953326345004,58.69462572465164
2030-08-07 23:00:00,261.7879866594549,-119.72769625715216,-139.44585160536087,0.0,0.0,-96.45893057093326,61.03540397448512
2030-08-08 00:00:00,255.26445329635132,-116.25795094922591,-124.89694373814513,0.0,0.0,-94.37789729011037,59.76092886019831
2030-08-08 01:00:00,234.31982355205585,-109.54995205975524,-119.71982782974128,0.0,0.0,-91.34672801136423,57.42824618731584
2030-08-08 02:00:00,213.9403857153775,-105.903957369243,-116.00219720291732,0.0,0.0,-88.09910089136464,54.767114392421206
2030-08-08 03:00:00,199.46021063156604,-102.56398772610656,-112.12522558419948,0.0,0.0,-85.44160620172977,52.66746868462837
2030-08-08 04:00:00,187.44791141384303,-100.22802575989088,-110.01860081406915,0.0,0.0,-83.61576532322668,51.32880721023002
2030-08-08 05:00:00,176.04544142755913,-97.3413940809187,-113.43025763437304,0.0,0.0,-82.41119642418094,50.647622235352635
2030-08-08 06:00:00,166.06485833608255,-95.21324855088665,-112.76161199967736,0.0,0.0,-80.50636742115033,49.036602422102646
2030-08-08 07:00:00,139.65968641946984,-89.84246512631044,-106.10545976774353,0.0,0.0,-77.73874505789534,46.90457440650579
2030-08-08 08:00:00,119.7902946660006,-81.64623464099871,-101.93670031557495,0.0,0.0,-71.9911683845487,45.0159919549356
2030-08-08 09:00:00,72.98656602492974,-72.66943728363981,-90.42520636253971,0.0,0.0,-71.09299560908039,51.31261605632801
2030-08-08 10:00:00,4.259233394162038,-71.19422741447306,-80.76109459130272,0.0,0.0,-59.420665801766965,49.0446979990536
2030-08-08 11:00:00,0.0,-65.669392335667,-54.37567749838115,-18.303221091603973,0.0,-52.9300410529886,51.19233891305594
2030-08-08 12:00:00,0.0,-68.45378751213389,-62.03813513704972,-13.050543069256037,0.0,-78.20769418188284,70.88598635736878
2030-08-08 13:00:00,0.0,-69.90153094599827,-65.14705059429609,0.0,0.0,-84.23441236979603,77.26645750575376
2030-08-08 14:00:00,0.0,-66.06631858728895,-45.75920227101807,-0.451002001775123,0.0,-72.1389489150232,66.7902026756567
2030-08-08 15:00:00,0.0,-75.91695216547771,-47.28259493998246,0.0,0.0,-59.6599975103037,59.91465403503138
2030-08-08 16:00:00,14.938168763525027,-83.33066018513227,-70.49167223276856,0.0,0.0,-67.59497638685002,60.82723199574497
2030-08-08 17:00:00,50.49582230600481,-80.06744162496352,-84.92771932336944,0.0,0.0,-77.06294586204592,63.03096369290785
2030-08-08 18:00:00,100.55849990869136,-80.72191436779565,-96.12122939296624,0.0,0.0,-77.19072045572682,55.95369467123993
2030-08-08 19:00:00,179.95562320498448,-92.52873391476977,-116.22144176326316,0.0,0.0,-88.37572436413289,57.98973227441769
2030-08-08 20:00:00,231.83361932381283,-105.00254261651412,-130.29009866009827,0.0,0.0,-91.17204273596668,57.307969044043766
2030-08-08 21:00:00,246.8430477184438,-111.04237220483752,-134.25993772807942,0.0,0.0,-92.65610807564849,58.67091724929514
2030-08-08 22:00:00,248.4662975864494,-114.39111047397319,-138.0587051789966,0.0,0.0,-94.73638185527395,60.26574590864311
2030-08-08 23:00:00,257.873103832022,-117.2987868553438,-139.4507393658483,0.0,0.0,-96.57285575054038,61.7726797325231
2030-08-09 00:00:00,244.38392676289004,-116.22287644522872,-135.17981425183473,0.0,0.0,-94.63081118883817,60.26574590864311
2030-08-09 01:00:00,219.75304062218217,-103.4180518984391,-130.0926331364016,0.0,0.0,-90.69279748041949,57.19578747772272
2030-08-09 02:00:00,205.5747466697694,-98.01219396986573,-124.762041548689,0.0,0.0,-86.32566559548081,53.885853015754655
2030-08-09 03:00:00,190.91084250119548,-95.36757636847437,-120.746257532125,0.0,0.0,-84.47779918225363,52.42691439808425
2030-08-09 04:00:00,165.29512781246467,-92.66420897288776,-113.50161893749112,0.0,0.0,-81.23017206225404,49.88605974646168
2030-08-09 05:00:00,144.56875442895853,-86.37096609318438,-104.47979062958721,0.0,0.0,-80.88535851864334,49.59751025370798
2030-08-09 06:00:00,121.7072137551986,-86.37096609318438,-105.806328825906,0.0,0.0,-79.24711443589318,48.379125922581686
2030-08-09 07:00:00,83.47111522636804,-83.38963325341955,-101.95966132221088,0.0,0.0,-75.26656866042129,45.3629452528358
2030-08-09 08:00:00,61.23962966225645,-75.99081699017813,-95.70769135059146,0.0,0.0,-68.51635104825073,42.35601667103396
2030-08-09 09:00:00,64.70776938271865,-68.3742089587289,-81.06377180223558,0.0,0.0,-57.99526850766881,40.91037792978307
2030-08-09 10:00:00,48.36415968040456,-68.10057689216865,-58.51177057595936,-17.105808521665494,0.0,-48.34635623099268,51.40691363888209
2030-08-09 11:00:00,2.700037171382064,-64.90587333580834,-41.86343184340409,-21.723855511289,0.0,-49.22758069472036,57.18946860388569
2030-08-09 12:00:00,-0.5816378171612085,-66.55858367522933,-37.22768926991228,-16.654744668558124,0.0,-55.5621119302682,63.497079559711665
2030-08-09 13:00:00,-20.49246146463429,-65.06507556819417,-55.58158390293772,1.7312423169323663,0.0,-53.17133585080035,61.14068841147269
2030-08-09 14:00:00,11.584279855701425,-64.70846650802707,-34.52190117979501,-19.82165315332668,0.0,-60.269652273836186,66.13392462375327
2030-08-09 15:00:00,38.769606762634794,-72.67933674377616,-36.84183047434743,-21.07323068236428,0.0,-56.739364406177856,63.778616671083114
2030-08-09 16:00:00,35.11350335327552,-73.8633600401356,-34.736338129800174,-30.7942222264287,0.0,-61.45949264260821,57.59280298495571
2030-08-09 17:00:00,31.223565054771825,-75.60386397973718,-77.18395165434573,0.0,0.0,-65.60434447052023,53.1965724639262
2030-08-09 18:00:00,36.581606934167205,-77.52114160773408,-89.44592249900894,0.0,0.0,-60.26851421902165,43.91730651158491
2030-08-09 19:00:00,55.378708157837536,-88.58537185474916,-116.83436400368667,0.0,0.0,-74.30208746564074,47.457386661160115
2030-08-09 20:00:00,151.21676559540265,-99.97198188071104,-138.7772059706652,0.0,0.0,-89.44038000593876,55.737427115548826
2030-08-09 21:00:00,184.62183937485497,-112.79346681689935,-142.17028930111644,0.0,0.0,-97.5548907987536,62.021329596018234
2030-08-09 22:00:00,232.0884174535904,-118.45010744905288,-145.75497284267925,0.0,0.0,-97.72881657295375,62.149702316241296
2030-08-09 23:00:00,245.03318187323293,-118.84381875642192,-145.3258274718731,0.0,0.0,-100.7979609115689,64.46619383522176
2030-08-10 00:00:00,224.45256044282723,-116.85947869277844,-134.21497033159403,0.0,0.0,-94.49561997570436,59.72102923093979
2030-08-10 01:00:00,200.21493674039084,-110.61709384387107,-129.36826703214797,0.0,0.0,-90.13608310273946,56.41861209042622
2030-08-10 02:00:00,178.98610010626635,-105.1419637699031,-124.58021685855248,0.0,0.0,-85.7689512178008,53.14857725771668
2030-08-10 03:00:00,165.60584620861482,-100.3043128060849,-118.97493313144003,0.0,0.0,-83.61880332801614,51.54507476592119
2030-08-10 04:00:00,156.54490858130248,-99.44148000775294,-111.67359651515068,0.0,0.0,-80.84586445637945,49.42923790422633
2030-08-10 05:00:00,148.46637814388032,-97.29667408832222,-108.95306902778508,0.0,0.0,-79.32990006640773,48.2108535731001
2030-08-10 06:00:00,142.4762447865478,-94.97035761070585,-108.21990495465388,0.0,0.0,-77.14633412393846,46.655924543010656
2030-08-10 07:00:00,120.12763798565813,-89.72408867531976,-103.90010223576483,0.0,0.0,-74.35516722356452,44.55338755773533
2030-08-10 08:00:00,112.68019766260112,-83.33436820523207,-99.99216884009155,0.0,0.0,-73.0079457007289,45.30511970318577
2030-08-10 09:00:00,53.35500287650938,-74.62914318005164,-88.20901997308833,0.0,0.0,-66.44352631105858,46.9444740357643
2030-08-10 10:00:00,0.0,-71.18843825830561,-72.5850554320607,0.0,0.0,-52.88854403758602,43.801655412284845
2030-08-10 11:00:00,0.0,-68.89559119558453,-65.2727478341501,0.0,0.0,-62.250274646144014,54.38257448724846
2030-08-10 12:00:00,0.0,-68.03815250272146,-50.31912570699217,0.0,0.0,-60.020647455288206,55.761135590905326
2030-08-10 13:00:00,0.0,-69.02029411696401,-37.72145386163908,-12.1939847221106,0.0,-70.27239356283462,65.0589057191346
2030-08-10 14:00:00,-4.529342509281378,-67.99315885311444,-44.17298093472641,0.0,0.0,-58.66687354288399,58.88677933066958
2030-08-10 15:00:00,0.0,-78.23899858235062,-54.97487516917136,0.0,0.0,-63.16553587793908,59.7528332832473
2030-08-10 16:00:00,0.0,-83.15080922081425,-70.45337280803017,0.0,0.0,-61.92830624830447,56.27404821630114
2030-08-10 17:00:00,3.5777886165105883,-83.38881518695801,-80.23157288124413,0.0,0.0,-68.95584023335971,55.20022775929999
2030-08-10 18:00:00,69.8506817030202,-87.27671246676016,-95.7363361872342,0.0,0.0,-72.9130983634826,52.47490960429377
2030-08-10 19:00:00,135.07556662029947,-95.73454400725937,-111.12464434075888,0.0,0.0,-80.73762346808928,52.15455605923256
2030-08-10 20:00:00,204.15289578575084,-105.5286601764726,-132.39379077393613,0.0,0.0,-88.99835030906331,55.68133633238824
2030-08-10 21:00:00,231.08630223212091,-111.57199721519567,-137.00490401788267,0.0,0.0,-91.9376199429264,57.76536914177558
2030-08-10 22:00:00,254.40264857486815,-117.66531542211489,-139.28455550927197,0.0,0.0,-93.27358254911881,58.69462572465164
2030-08-10 23:00:00,258.86652555515866,-118.3641749142597,-138.26496867157084,0.0,0.0,-96.39361346795853,61.03540397448512
2030-08-11 00:00:00,248.14190742748175,-116.26145839962567,-133.0604813044367,0.0,0.0,-94.61789966848256,59.72102923093979
2030-08-11 01:00:00,221.29616991881085,-109.71655595374216,-127.66439372619107,0.0,0.0,-90.26216030150464,56.41861209042622
2030-08-11 02:00:00,196.14876018133052,-104.03185571839072,-122.67985558099632,0.0,0.0,-85.8866739033948,53.14857725771668
2030-08-11 03:00:00,177.75428478809863,-98.88905656979661,-116.97974930042562,0.0,0.0,-83.79348860341373,51.54507476592119
2030-08-11 04:00:00,163.77675725158952,-97.8622504652776,-109.7458637788643,0.0,0.0,-81.01751172698755,49.42923790422633
2030-08-11 05:00:00,154.01212814220344,-96.10764840281605,-107.59622671644364,0.0,0.0,-79.3876221574087,48.2108535731001
2030-08-11 06:00:00,148.61816774122417,-93.49196726722244,-106.61476441054532,0.0,0.0,-77.27317082390094,46.655924543010656
2030-08-11 07:00:00,128.5984746875938,-88.37196654622642,-102.35165971331172,0.0,0.0,-74.5070674630407,44.55338755773533
2030-08-11 08:00:00,120.39508021478468,-82.64553116246553,-99.19924073513363,0.0,0.0,-73.5056059132247,45.30511970318577
2030-08-11 09:00:00,64.3144255820398,-73.88960640000676,-86.24136244570855,0.0,0.0,-67.1514571637149,46.9444740357643
2030-08-11 10:00:00,0.0,-70.16380747902667,-67.21345145721455,0.0,0.0,-53.95345042250005,43.801655412284845
2030-08-11 11:00:00,0.0,-68.77692821146809,-61.33993295019587,0.0,0.0,-61.255239699792014,54.38257448724846
2030-08-11 12:00:00,0.0,-70.09710358149982,-53.59174824976191,0.0,0.0,-55.35882811958231,55.761135590905326
2030-08-11 13:00:00,0.0,-67.87354477826455,-37.72145386163908,-8.682894848655451,0.0,-65.46516943504196,65.0589057191346
2030-08-11 14:00:00,0.0,-69.98437612994678,-44.525311313274926,-5.208395862680844,0.0,-55.75438914301628,58.53444895212106
2030-08-11 15:00:00,0.0,-75.23544759779382,-47.08283035886706,0.0,0.0,-59.19548525424239,60.65870566411229
2030-08-11 16:00:00,0.0,-80.12615016878463,-61.38039003938292,0.0,0.0,-58.8445264520077,56.27404821630114
2030-08-11 17:00:00,25.650556920100826,-83.67507068254406,-74.4246211927441,0.0,0.0,-65.44430008933796,55.20022775929999
2030-08-11 18:00:00,61.87483959320161,-85.66180715130008,-90.33268467508387,0.0,0.0,-72.65160247220625,52.47490960429377
2030-08-11 19:00:00,157.27010580577098,-96.61161436385862,-111.15576386926112,0.0,0.0,-81.8200316798908,52.15455605923256
2030-08-11 20:00:00,216.87831532866767,-103.16551546965913,-131.22072825692615,0.0,0.0,-89.40088594367501,55.68133633238824
2030-08-11 21:00:00,235.08448944706376,-109.26497171477774,-136.20917661051095,0.0,0.0,-92.48825831102727,57.76536914177558
2030-08-11 22:00:00,248.45906122273567,-116.24041369722725,-138.37640961068675,0.0,0.0,-92.52471436850156,58.69462572465164
2030-08-11 23:00:00,254.2170598508592,-117.22249980914978,-137.49172496244177,0.0,0.0,-95.70778388672386,61.03540397448512
2030-08-12 00:00:00,243.31167862837447,-114.81200452194003,-132.026231185273,0.0,0.0,-93.79384086932464,59.72102923093979
2030-08-12 01:00:00,215.61817052029528,-108.05051701387356,-126.68977428497531,0.0,0.0,-89.31810031316046,56.41861209042622
