,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-07-28 11:00:00,13.290861359017072,-64.68662192482121,-38.556029044932416,-12.393949731180783,0.0,-50.91643627491112,57.47859635213592
2030-07-28 12:00:00,-13.849333629292232,-70.7717484079684,-44.57241717911052,-8.441476839108873,0.0,-48.60804956330924,61.295660884534755
2030-07-28 13:00:00,-27.07965813197552,-68.94793329176252,-32.81179627060044,-18.282016374278555,0.0,-50.14070820670247,66.38604402022747
2030-07-28 14:00:00,-43.635596533660646,-67.81489690170133,-31.553725295275736,-11.703191716632318,0.0,-49.09845938738465,66.1582113546063
2030-07-28 15:00:00,-33.52367926750685,-77.21392662293283,-41.984740079809626,-8.787853971597542,0.0,-49.706997052053445,66.06048617569775
2030-07-28 16:00:00,6.2880136791354735,-79.48592327478298,-32.38879794754928,-25.48384116165107,0.0,-57.90592773219123,69.60577062474147
2030-07-28 17:00:00,66.84153795234852,-81.32178473795612,-26.00982747989792,-45.953877549656234,0.0,-63.853122627333846,68.34748666435667
2030-07-28 18:00:00,92.35608626777412,-83.10183815023923,-64.98866554024096,-22.22414685897729,0.0,-72.6441991045002,55.83341752796787
2030-07-28 19:00:00,57.41069875190533,-91.38282527877745,-111.69159431021728,0.0,0.0,-85.13806113706107,57.27732150272925
2030-07-28 20:00:00,162.20196564594423,-108.07331544147176,-134.15729475784104,0.0,0.0,-98.43470334024119,62.599006837022095
2030-07-28 21:00:00,178.54237330834076,-107.31921360553132,-130.29009866009827,0.0,0.0,-99.88124296633043,65.03808852126059
2030-07-28 22:00:00,216.43272455398983,-115.78181455746346,-136.23948072553367,0.0,0.0,-101.61442469875304,66.46927087509903
2030-07-28 23:00:00,231.25581895954653,-115.88002316865573,-138.89548977446367,0.0,0.0,-102.073163421971,66.72948584852418
2030-07-29 00:00:00,252.871589585684,-129.05576059521604,-144.55160621064658,0.0,0.0,-104.37900905721858,68.37230971408167
2030-07-29 01:00:00,238.4542049617785,-123.50258974985422,-140.66876927934368,0.0,0.0,-99.68681065980105,64.82702526503795
2030-07-29 02:00:00,223.1403603074505,-119.8425652577431,-134.56297887830704,0.0,0.0,-95.86196262979206,61.75301904564208
2030-07-29 03:00:00,207.9316449376938,-116.50785679020623,-130.09556579269417,0.0,0.0,-92.91130047796833,59.850558462155846
2030-07-29 04:00:00,203.07314863706145,-113.50898669844285,-126.14039000617566,0.0,0.0,-91.6345789651715,58.82588972235727
2030-07-29 05:00:00,200.29426301325927,-112.26647239434088,-121.20570701795384,0.0,0.0,-91.03153501445126,58.15916113489232
2030-07-29 06:00:00,195.13547398610444,-110.07080844411416,-120.96620675406437,0.0,0.0,-89.17531408805291,56.808934550564
2030-07-29 07:00:00,174.14131572383212,-102.34038776312423,-114.08228488341103,0.0,0.0,-87.8401109830578,55.75188350296128
2030-07-29 08:00:00,164.34790624595735,-93.86581872811107,-109.74976195507952,0.0,0.0,-88.59840977812222,58.35403323721295
2030-07-29 09:00:00,120.38917338122882,-89.71068342515377,-99.64214941538033,0.0,0.0,-83.34916024314326,61.0047564331706
2030-07-29 10:00:00,55.42220401729628,-82.85044533730911,-80.8689765573484,0.0,0.0,-75.35606721048974,61.49280407221693
2030-07-29 11:00:00,6.5505498736865775,-80.45697936666556,-74.01405148983616,0.0,0.0,-67.4523357521822,61.184015637085736
2030-07-29 12:00:00,0.0,-83.99416970232414,-71.98537910953053,0.0,0.0,-65.3905987649116,61.4604217644129
2030-07-29 13:00:00,0.0,-81.018857267258,-50.10282584985089,-15.268728318940248,0.0,-59.912073028291616,61.49280407221693
2030-07-29 14:00:00,0.0,-76.40911389180917,-27.729733830703594,-27.530713683347127,0.0,-52.77199290931037,58.240116904402385
2030-07-29 15:00:00,0.0,-82.73962014167932,-30.61516479641142,-25.500284827887295,0.0,-56.563013350991696,61.24878025269373
2030-07-29 16:00:00,0.0,-88.67798657757737,-65.92891443141798,0.0,0.0,-60.88977906482648,60.8520969820945
2030-07-29 17:00:00,0.0,-90.1252965232004,-79.6036273331149,0.0,0.0,-70.96051478124252,62.5012816581135
2030-07-29 18:00:00,0.286802923425057,-95.16234676270288,-93.13202149706545,0.0,0.0,-80.28714109387182,62.17572381358383
2030-07-29 19:00:00,71.45214582595327,-100.10426219128853,-117.11821335668604,0.0,0.0,-87.93860869104388,59.62272579653472
2030-07-29 20:00:00,194.0885650079381,-115.54155420508243,-137.66572923579827,0.0,0.0,-100.47386126825438,65.02189736735858
2030-07-29 21:00:00,227.99341079790065,-117.66882287251462,-138.56116695711583,0.0,0.0,-102.55468718111024,66.68091238681814
2030-07-29 22:00:00,252.4057102565193,-120.66155492607844,-140.58372224686048,0.0,0.0,-103.96128339865923,68.22543281797061
2030-07-29 23:00:00,268.30476210149664,-127.50546751853835,-143.66203380191405,0.0,0.0,-105.76357974004348,69.57565940229892
2030-07-30 00:00:00,258.3621577203876,-127.48266909094012,-143.4655458303149,0.0,0.0,-104.44052865420645,68.37230971408167
2030-07-30 01:00:00,241.4972943537059,-122.08645665096604,-139.78897239158624,0.0,0.0,-99.77263429510504,64.82702526503795
2030-07-30 02:00:00,225.6023339901685,-119.23928378899063,-134.1504518931585,0.0,0.0,-95.95538127706992,61.75301904564208
2030-07-30 03:00:00,207.17193652163317,-116.50785679020623,-128.91663796309916,0.0,0.0,-92.91130047796833,59.850558462155846
2030-07-30 04:00:00,194.35594857307933,-113.50898669844285,-125.01913775033368,0.0,0.0,-91.6345789651715,58.82588972235727
2030-07-30 05:00:00,187.66171037816727,-112.26647239434088,-120.1176915334272,0.0,0.0,-91.03153501445126,58.15916113489232
2030-07-30 06:00:00,182.28129762057236,-110.07080844411416,-119.82442590417467,0.0,0.0,-89.17531408805291,56.808934550564
2030-07-30 07:00:00,162.20318411078551,-102.34038776312423,-112.61888939344117,0.0,0.0,-87.8401109830578,55.75188350296128
2030-07-30 08:00:00,154.02851014629596,-92.01831163787017,-106.65043685248132,0.0,0.0,-88.2707902639097,58.35403323721295
2030-07-30 09:00:00,106.02517611901476,-86.77787918475725,-93.63217550429295,0.0,0.0,-82.04924550639724,61.0047564331706
2030-07-30 10:00:00,71.90694245580653,-83.67675265836965,-79.53321264254451,0.0,0.0,-73.92364108189805,61.49280407221693
2030-07-30 11:00:00,0.0,-77.60552706209296,-71.72406045830724,0.0,0.0,-66.42096036300848,61.184015637085736
2030-07-30 12:00:00,0.0,-78.6598421985326,-63.31438632323488,0.0,0.0,-61.88217635914873,61.4604217644129
2030-07-30 13:00:00,0.0,-78.63418165837174,-24.95692641017865,-32.460148598946944,0.0,-59.004180116891455,61.49280407221693
2030-07-30 14:00:00,0.0,-75.90315163724777,-27.729733830703594,-25.00377247665483,0.0,-54.270004239934224,58.240116904402385
2030-07-30 15:00:00,0.0,-85.0272295874779,-52.12060755000664,-6.878826625406873,0.0,-59.35619741403048,61.24878025269373
2030-07-30 16:00:00,0.0,-92.11674720422307,-73.8063283841107,0.0,0.0,-63.283230653452726,60.8520969820945
2030-07-30 17:00:00,7.741522743626774,-93.38267188747261,-86.63248670932249,0.0,0.0,-73.65133090419873,62.5012816581135
2030-07-30 18:00:00,47.948249563644815,-97.92387143909741,-100.06045242256435,0.0,0.0,-82.72480490310545,62.17572381358383
2030-07-30 19:00:00,106.8946064970678,-101.85620667915985,-120.15247896023016,0.0,0.0,-88.53215298262114,59.62272579653472
2030-07-30 20:00:00,177.1422634552864,-116.49733443900708,-138.27669929674096,0.0,0.0,-101.07821685340228,65.02189736735858
2030-07-30 21:00:00,191.15262463264756,-119.0428665666061,-139.00008784889707,0.0,0.0,-103.154693127041,66.68091238681814
2030-07-30 22:00:00,211.97340753765457,-121.92599079517868,-142.75193279913384,0.0,0.0,-104.82939326726535,68.22543281797061
2030-07-30 23:00:00,241.1648793872528,-129.14169313000923,-145.66992581019605,0.0,0.0,-106.58991704279369,69.57565940229892
2030-07-31 00:00:00,236.00763157433448,-129.56609462837582,-145.3786152851386,0.0,0.0,-105.16357379411284,68.37230971408167
2030-07-31 01:00:00,221.2828131982969,-123.77704774363256,-140.87307766772287,0.0,0.0,-99.95491458247635,64.82702526503795
2030-07-31 02:00:00,214.12244158720569,-120.84043489646432,-135.21305102315,0.0,0.0,-96.10652201534867,61.75301904564208
2030-07-31 03:00:00,201.52081005872515,-117.63199464331753,-131.30088752892186,0.0,0.0,-93.71257424120495,59.850558462155846
2030-07-31 04:00:00,193.52860257309203,-114.58402024595809,-127.24209122006748,0.0,0.0,-92.4221817068552,58.82588972235727
2030-07-31 05:00:00,191.0486871717776,-113.21085341446631,-122.165663177707,0.0,0.0,-91.73103561723885,58.15916113489232
2030-07-31 06:00:00,187.19037656653472,-111.03097299103842,-121.37873373921286,0.0,0.0,-89.93709378902577,56.808934550564
2030-07-31 07:00:00,168.6002290127526,-102.92437825467812,-113.9679112880026,0.0,0.0,-88.61480220438601,55.75188350296128
2030-07-31 08:00:00,157.10207780409291,-94.63206598889737,-108.86683238021146,0.0,0.0,-89.38296665611541,58.35403323721295
2030-07-31 09:00:00,96.65876333356573,-89.05926624176652,-96.10854487315235,0.0,0.0,-85.52485157795478,61.0047564331706
2030-07-31 10:00:00,39.96028388156083,-83.78469778381418,-80.58331127377174,0.0,0.0,-78.38544613154454,61.49280407221693
2030-07-31 11:00:00,0.0,-78.6608736895315,-48.25892699761016,-22.91542490466145,0.0,-68.48831332600093,61.184015637085736
2030-07-31 12:00:00,0.0,-79.77656163041763,-32.05454304328947,-37.28519678647535,0.0,-67.9935875388378,61.4604217644129
2030-07-31 13:00:00,0.0,-84.36616337436156,-32.06029634769857,-45.804452000462796,0.0,-62.850759557478,61.49280407221693
2030-07-31 14:00:00,15.39612210218911,-87.45136911348254,-68.37416647563748,0.0,0.0,-61.619287699196775,58.240116904402385
2030-07-31 15:00:00,0.0,-92.58350679857017,-73.63759888714765,-0.3363532752127866,0.0,-65.13487517225826,61.24878025269373
2030-07-31 16:00:00,46.09323391079305,-99.35458883226579,-81.48614783339093,0.0,0.0,-68.229383391709,60.8520969820945
2030-07-31 17:00:00,36.622458281510255,-96.60835738109448,-89.43203998136822,0.0,0.0,-75.18207849895305,62.5012816581135
2030-07-31 18:00:00,75.75664711985428,-98.83569465176355,-100.94438250162176,0.0,0.0,-83.8286526489536,62.17572381358383
2030-07-31 19:00:00,127.98931016326968,-101.34108824068689,-122.15312950455063,0.0,0.0,-89.50602830477555,59.62272579653472
2030-07-31 20:00:00,213.19002758606075,-116.14658939903472,-140.64628558110098,0.0,0.0,-101.87645261184934,65.02189736735858
2030-07-31 21:00:00,225.52399931249963,-116.29127172802328,-138.99031232792197,0.0,0.0,-102.6982329074152,66.68091238681814
2030-07-31 22:00:00,249.9007986465458,-122.53277971433079,-143.3765885894416,0.0,0.0,-104.94635645166191,68.22543281797061
2030-07-31 23:00:00,260.16903593465395,-129.45210249038473,-146.04139560724923,0.0,0.0,-106.53447345538484,69.57565940229892
2030-08-01 00:00:00,206.7805362666313,-115.40914795249296,-134.2902418431022,0.0,0.0,-93.77257483579795,59.713511909485305
2030-08-01 01:00:00,179.17995745886765,-108.84057021641127,-128.80128681559324,0.0,0.0,-89.26797323413336,56.4116730244682
2030-08-01 02:00:00,156.3738300287041,-103.85385261060468,-124.31921044851777,0.0,0.0,-85.10970417847443,53.14163819175872
2030-08-01 03:00:00,138.13869646378498,-98.91711617299427,-118.28478135059912,0.0,0.0,-83.04006341561217,51.53871395545968
2030-08-01 04:00:00,127.49606371365552,-97.75615009068589,-110.67453827149723,0.0,0.0,-80.0969962757622,49.42287709376484
2030-08-01 05:00:00,127.64856701295776,-95.77882492784192,-107.87385151213596,0.0,0.0,-78.46406870139377,48.20507101813507
2030-08-01 06:00:00,138.02280442905885,-96.63815027577411,-110.04694982489688,0.0,0.0,-77.55038876094488,46.65014198804562
2030-08-01 07:00:00,122.7070183115702,-91.469922111782,-105.85031867029385,0.0,0.0,-74.81086794199291,44.55338755773533
2030-08-01 08:00:00,111.9666212031243,-82.71181503555998,-99.55373143945019,0.0,0.0,-72.17070481252449,45.24729415353573
2030-08-01 09:00:00,43.93953607294043,-72.6874669832332,-84.33557707905356,0.0,0.0,-64.40345750530412,46.93869148079932
2030-08-01 10:00:00,0.0,-70.02767519420433,-69.31275970887094,0.0,0.0,-51.130190336687285,43.801655412284845
2030-08-01 11:00:00,0.0,-64.75660521332645,-57.7317728409779,0.0,0.0,-56.77363359527544,54.37621367678696
2030-08-01 12:00:00,6.812221559257523,-66.92745805277923,-45.73748288107373,-4.135547867967033,0.0,-53.0524941140302,55.754774780443825
2030-08-01 13:00:00,0.0,-67.65701215128286,-47.847120145828846,0.0,0.0,-62.24651691068117,65.05138839768011
2030-08-01 14:00:00,-1.4215820587678536,-69.21761869264037,-38.80001380009247,-8.968025921455137,0.0,-54.487939971407165,59.57141732290779
2030-08-01 15:00:00,-0.3385414338645205,-78.78295839629537,-43.310034098534175,-6.596253821242954,0.0,-58.98677109211882,59.745894217289326
2030-08-01 16:00:00,0.0,-84.04649927374099,-61.387035414300605,0.0,0.0,-59.43445605683587,56.26768740583964
2030-08-01 17:00:00,0.0,-87.71261579793418,-77.44616185096618,0.0,0.0,-65.39304331285666,55.19328869334197
2030-08-01 18:00:00,0.0,-88.65074574354945,-91.3064216499648,0.0,0.0,-71.51771411351945,52.46854879383226
2030-08-01 19:00:00,43.98647994717066,-100.5635188712166,-114.83995769395176,0.0,0.0,-81.38960500589053,52.14819524877105
2030-08-01 20:00:00,137.02515637540273,-113.08370833747642,-140.002078748843,0.0,0.0,-91.02697800726696,55.67439726643028
2030-08-01 21:00:00,171.18331399151612,-114.38058812277404,-140.5407099545701,0.0,0.0,-92.37661163501228,57.75843007581756
2030-08-01 22:00:00,214.23318323889,-119.98286327373204,-143.13317811716206,0.0,0.0,-93.23408848685504,58.687686658693615
2030-08-01 23:00:00,223.68524359699128,-120.68961452927624,-142.25826898989214,0.0,0.0,-96.29943531948332,61.02788665303064
2030-08-02 00:00:00,214.9505211613832,-117.90820636229569,-136.46138505166803,0.0,0.0,-94.43713838350607,59.713511909485305
2030-08-02 01:00:00,168.19059066426962,-111.48518781780253,-131.28426914326423,0.0,0.0,-90.10950056083118,56.4116730244682
2030-08-02 02:00:00,136.828985259177,-106.39938473820392,-126.769933556971,0.0,0.0,-86.0583211740028,53.14163819175872
2030-08-02 03:00:00,111.89855327634996,-99.76591916972734,-119.3073008445928,0.0,0.0,-83.11981104133713,51.53871395545968
2030-08-02 04:00:00,94.02342784525263,-98.85047461539955,-112.05386428108136,0.0,0.0,-80.37421421280611,49.42287709376484
2030-08-02 05:00:00,85.62661782699614,-97.15637607233327,-109.83091081134756,0.0,0.0,-78.9220479234143,48.20507101813507
2030-08-02 06:00:00,80.33154053611814,-95.07996543569709,-108.94427105890752,0.0,0.0,-77.0126619131994,46.65014198804562
2030-08-02 07:00:00,64.42645854672173,-89.8696478669083,-104.55799479738788,0.0,0.0,-74.27921710382645,44.55338755773533
2030-08-02 08:00:00,57.00528549840419,-82.543115152896,-100.30481426521544,0.0,0.0,-72.10747928493049,45.24729415353573
2030-08-02 09:00:00,24.159017002277324,-73.74977682651273,-87.30764989536624,0.0,0.0,-64.43904269054428,46.93869148079932
2030-08-02 10:00:00,-4.683553642250445,-72.31835825978112,-58.54125687070382,-13.812805145429593,0.0,-51.29982143200664,43.801655412284845
2030-08-02 11:00:00,-38.13891949567915,-67.37508400445142,-32.55220452529801,-30.331056560969046,0.0,-56.83261007025703,66.37621367678696
2030-08-02 12:00:00,-82.54467358598413,-67.65363794487826,-32.01003118534817,-18.808193342483264,0.0,-52.96810783902731,67.75477478044382
2030-08-02 13:00:00,-84.35076515099625,-67.66080972413852,-21.0415491857778,-28.41781889339063,0.0,-63.14931574160801,77.05138839768011
2030-08-02 14:00:00,-87.7822835084944,-68.93560610912459,-27.843921236837215,-22.39804999328589,0.0,-55.24455448031097,70.52750988616305
2030-08-02 15:00:00,-66.29799172128969,-77.89846997946414,-31.31003409853417,-23.45328392587362,0.0,-58.92809080579786,71.74589421728933
2030-08-02 16:00:00,-27.783338440439366,-83.46210742705955,-34.14507504830459,-33.715519884089645,0.0,-59.60881361820725,68.26768740583964
2030-08-02 17:00:00,-0.573491453375027,-83.58572448630309,-29.784767586866565,-43.33590512897126,0.0,-65.1880298353932,67.19328869334197
2030-08-02 18:00:00,9.011248947061176,-85.38570626610486,-69.7622640676368,-17.54197039082237,0.0,-70.97246179337708,52.46854879383226
2030-08-02 19:00:00,3.1101199785689455,-97.46683640531889,-110.98664589403516,0.0,0.0,-80.60106762314958,52.14819524877105
2030-08-02 20:00:00,103.68461654561632,-109.2334046611802,-136.52785859429866,0.0,0.0,-90.04342395665901,55.67439726643028
2030-08-02 21:00:00,118.75914915207976,-111.76753757498022,-138.91601836851135,0.0,0.0,-91.82217576092445,57.75843007581756
2030-08-02 22:00:00,168.8679713498659,-117.81701265190291,-140.5280017773025,0.0,0.0,-92.2550914434314,58.687686658693615
2030-08-02 23:00:00,160.86637485971275,-118.78506896222655,-139.69414983812794,0.0,0.0,-95.35005882275753,61.02788665303064
2030-08-03 00:00:00,144.95759023105074,-115.71078868686912,-126.13256958939559,0.0,0.0,-93.53636996341264,59.75398979424028
2030-08-03 01:00:00,133.25463954915358,-109.3701952267694,-120.71399831290722,0.0,0.0,-90.46874462719222,57.421885376854334
2030-08-03 02:00:00,122.24208833861483,-105.90571109444284,-117.2397781583628,0.0,0.0,-87.31301715207564,54.7607535819597
2030-08-03 03:00:00,100.29954529040242,-101.66520356117746,-112.08123573981165,0.0,0.0,-83.98336390275891,52.66110787416687
2030-08-03 04:00:00,88.02640776787212,-99.99653403350909,-110.65205457325452,0.0,0.0,-82.26309369069179,51.32244639976852
2030-08-03 05:00:00,81.41334316820756,-99.00129498258765,-115.81548475229324,0.0,0.0,-81.55675757712778,50.64126142489113
2030-08-03 06:00:00,65.17456313956154,-98.4348417430324,-116.8956798200399,0.0,0.0,-80.12205981527575,49.030241611641145
2030-08-03 07:00:00,42.933346678938506,-92.62650388109068,-110.10267029445485,0.0,0.0,-77.44861560049594,46.89879185154075
2030-08-03 08:00:00,32.31540226425932,-84.2687653285368,-105.91229101954097,0.0,0.0,-71.65794214601112,44.95816640528557
2030-08-03 09:00:00,0.0,-76.02570043995787,-98.72832002010671,0.0,0.0,-71.00385969524916,51.3062552458665
2030-08-03 10:00:00,0.0,-75.99394571272182,-93.53647631843808,0.0,0.0,-58.937680746577485,49.038337188592095
2030-08-03 11:00:00,-5.9689290456135495,-66.68438998025067,-49.6931309109504,-31.083493745245505,0.0,-52.36868014468928,51.18655635809097
2030-08-03 12:00:00,0.0,-65.10053092612054,-42.04525543179317,-31.353550716504287,0.0,-72.65547695746068,70.87789078041777
2030-08-03 13:00:00,0.0,-67.38828038604606,-23.64334363397586,-42.593691029374895,0.0,-79.12977803652461,77.25778367330622
2030-08-03 14:00:00,-56.55412112550312,-65.49969074034755,-29.081111885316655,-18.7127763390622,0.0,-68.56132042335867,78.78268535420214
2030-08-03 15:00:00,-26.368098706577257,-74.98845042662515,-44.10440852496697,-8.781857540417148,0.0,-59.21260716103552,58.407232742890976
2030-08-03 16:00:00,0.0,-79.02646733683478,-63.15957567505301,0.0,0.0,-68.36112650340124,60.81971467429048
2030-08-03 17:00:00,0.0,-79.43565446289017,-76.41826636946551,0.0,0.0,-80.18456689368315,63.02402462694988
2030-08-03 18:00:00,13.544368218411364,-80.025090841272,-86.4764846658648,0.0,0.0,-78.56876236937421,55.946755605281965
2030-08-03 19:00:00,116.3281377185267,-94.87919945190004,-116.03353969754868,0.0,0.0,-88.54957435675465,57.982793208459725
2030-08-03 20:00:00,185.60593303377843,-109.62536224334929,-134.447627730801,0.0,0.0,-92.22319239314152,57.30160823358227
2030-08-03 21:00:00,196.64286668091967,-112.3059312113378,-135.98336207598652,0.0,0.0,-93.25003801200013,58.66397818333712
2030-08-03 22:00:00,211.5081180089992,-116.0518882382422,-139.04212258908987,0.0,0.0,-94.91486463665842,60.25880684268509
2030-08-03 23:00:00,230.39520159712993,-118.36855922725942,-140.0548665621085,0.0,0.0,-96.93817582648046,61.76574066656508
2030-08-04 00:00:00,233.5077970010425,-116.64026304279582,-135.9569681693538,0.0,0.0,-94.91258613306627,60.25880684268509
2030-08-04 01:00:00,211.23114520146737,-103.25407859225209,-130.54817241384046,0.0,0.0,-90.91836933604156,57.189426667261216
2030-08-04 02:00:00,186.35098966516216,-98.42782684223289,-125.88329380453096,0.0,0.0,-86.78136631390919,53.87891394979664
2030-08-04 03:00:00,165.464856994,-96.07783507441832,-122.0991896350764,0.0,0.0,-84.81501771389071,52.42055358762274
2030-08-04 04:00:00,145.57833110642332,-93.46390766402465,-114.83695510268744,0.0,0.0,-81.42840187477043,49.879698936000125
2030-08-04 05:00:00,136.32111949498085,-87.42320121310127,-105.82685741995363,0.0,0.0,-80.96510614436829,49.59172769874294
2030-08-04 06:00:00,128.27369255456597,-87.42320121310127,-106.92660352965048,0.0,0.0,-79.2296459083535,48.37334336761671
2030-08-04 07:00:00,99.52133053346368,-84.1788095933573,-102.9665399826444,0.0,0.0,-75.26656866042129,45.3629452528358
2030-08-04 08:00:00,87.25786663291545,-76.69706423236016,-97.47434150323049,0.0,0.0,-68.81975409407697,42.35601667103396
2030-08-04 09:00:00,62.50789743532005,-70.61243865689596,-84.80466657329582,0.0,0.0,-58.98401038336044,40.91037792978307
2030-08-04 10:00:00,72.14663936372926,-70.37860661674733,-63.600243029820945,-15.709884817684724,0.0,-46.55425454059355,41.63283347786455
2030-08-04 11:00:00,46.569064260727835,-69.28029890613016,-63.994360425833754,-5.239974332316251,0.0,-45.91290292397707,45.18946860388569
2030-08-04 12:00:00,16.968134137140623,-66.86535980507597,-32.54662808305801,-19.91223749874007,0.0,-48.77382758051806,63.49071874925016
2030-08-04 13:00:00,23.620329844476142,-66.53922799435418,-50.90233700624333,-3.7201741848011807,0.0,-42.51196901385947,61.134327601011194
2030-08-04 14:00:00,39.983583102713965,-64.56980046322167,-31.53038856371404,-18.390193578690287,0.0,-49.81804457017677,64.43710809743857
2030-08-04 15:00:00,33.11254659549286,-66.88797875386409,-31.127931655319287,-16.870190993240158,0.0,-50.109121534122885,64.80509349279549
2030-08-04 16:00:00,42.91566062494894,-74.17621689191651,-55.88947434977081,-5.580906609066915,0.0,-57.9594342931382,54.63238086173664
2030-08-04 17:00:00,39.25740257444704,-78.51810769124496,-77.61681121516993,0.0,0.0,-63.80207449083071,53.1902116534647
2030-08-04 18:00:00,43.57931684787036,-80.80746694083926,-92.581127014103,0.0,0.0,-60.05276165326404,43.91730651158491
2030-08-04 19:00:00,99.60875645122178,-90.74585720907315,-117.80442906911168,0.0,0.0,-75.67144454781486,47.451604106195134
2030-08-04 20:00:00,192.63424092753937,-102.87702767428186,-139.75182541188093,0.0,0.0,-90.73077254028851,55.7304880495908
2030-08-04 21:00:00,205.06719027785948,-110.98362241064216,-139.1789798827411,0.0,0.0,-97.19336822880041,62.013812274563755
2030-08-04 22:00:00,218.735489246651,-117.3934880161363,-143.41080291285442,0.0,0.0,-97.54501728318755,62.14218499478682
2030-08-04 23:00:00,231.51098878408808,-117.46188329893096,-142.6209408180677,0.0,0.0,-100.45846387633968,64.45809825827075
2030-08-05 00:00:00,219.40476898644192,-116.25268977362634,-132.46319697285924,0.0,0.0,-94.31409918953034,59.713511909485305
2030-08-05 01:00:00,200.4776038012378,-109.61396302955016,-127.39556689937626,0.0,0.0,-89.87633369323532,56.4116730244682
2030-08-05 02:00:00,180.27864327115276,-104.26773175777213,-123.05328048224452,0.0,0.0,-85.75603969744532,53.14163819175872
2030-08-05 03:00:00,162.41869664555088,-98.1910739402516,-116.57504273205716,0.0,0.0,-83.24285023531273,51.53871395545968
2030-08-05 04:00:00,152.85573102019316,-97.00555570514518,-109.20429991684476,0.0,0.0,-80.3962397475302,49.42287709376484
2030-08-05 05:00:00,146.71256418568646,-95.43071047566944,-106.71154206819864,0.0,0.0,-78.77774269591201,48.20507101813507
2030-08-05 06:00:00,147.9029862537309,-94.68888471612797,-107.70864520765709,0.0,0.0,-77.2617783059402,46.65014198804562
2030-08-05 07:00:00,130.1373157984608,-89.6469247665259,-103.42110170798576,0.0,0.0,-74.5070674630407,44.55338755773533
2030-08-05 08:00:00,116.60748998045528,-81.90721670857965,-98.9330146422717,0.0,0.0,-72.24446792805088,45.24729415353573
2030-08-05 09:00:00,51.34248067056069,-72.64049362954177,-85.51640682269112,0.0,0.0,-64.40613575457337,46.93869148079932
2030-08-05 10:00:00,0.0,-71.0394465375191,-72.10078166054937,0.0,0.0,-51.002683703843104,43.801655412284845
2030-08-05 11:00:00,0.0,-65.42162340033201,-61.92587214113888,0.0,0.0,-57.046111930300874,54.37621367678696
2030-08-05 12:00:00,7.113188237265604,-66.78776386929951,-52.84175227982229,0.0,0.0,-52.31375784783188,55.754774780443825
2030-08-05 13:00:00,0.0,-65.7964179273165,-33.0415491857778,-12.395359606202872,0.0,-61.415529035659354,65.05138839768011
2030-08-05 14:00:00,0.0,-68.66422655901408,-39.84392123683722,-7.906192447398552,0.0,-54.00434435146087,58.527509886163045
2030-08-05 15:00:00,0.0,-77.96186683307644,-52.1005976315642,0.0,0.0,-58.640432685597936,59.745894217289326
2030-08-05 16:00:00,0.0,-85.40238031908974,-68.52932363874959,0.0,0.0,-59.42693689376165,56.26768740583964
2030-08-05 17:00:00,7.425000776275738,-87.36919152534028,-73.58995273428638,0.0,0.0,-65.8527447667351,55.19328869334197
2030-08-05 18:00:00,40.50857371527036,-89.41485215800617,-91.36298996459843,0.0,0.0,-72.67775729103617,52.46854879383226
2030-08-05 19:00:00,124.2149827768262,-100.83023502942751,-113.89329777174548,0.0,0.0,-82.63324302792044,52.14819524877105
2030-08-05 20:00:00,193.35473837760676,-113.79572076862019,-140.04802369742595,0.0,0.0,-91.73863062921261,55.67439726643028
2030-08-05 21:00:00,202.67772877236712,-113.15648793327068,-138.52304242531306,0.0,0.0,-92.97282007495619,57.75843007581756
2030-08-05 22:00:00,234.47556867545063,-119.17790340699548,-140.57296917378787,0.0,0.0,-94.01637472015717,58.687686658693615
2030-08-05 23:00:00,247.47464955510804,-119.37344376678004,-139.29042082185703,0.0,0.0,-97.0756455432064,61.02788665303064
2030-08-06 00:00:00,240.21936977589849,-116.9647022047702,-134.04878647501766,0.0,0.0,-95.34929932156012,59.713511909485305
2030-08-06 01:00:00,210.65610888746048,-110.32071428509448,-128.81106233656828,0.0,0.0,-90.9069768180808,56.4116730244682
2030-08-06 02:00:00,182.8389327871464,-105.05866182290968,-124.45411263797388,0.0,0.0,-86.69402367621046,53.14163819175872
2030-08-06 03:00:00,158.12797427310397,-98.04551474866307,-117.00907586335084,0.0,0.0,-83.48968812446151,51.53871395545968
2030-08-06 04:00:00,148.03233932235617,-97.1625141105328,-109.80744956100737,0.0,0.0,-80.67497668696886,49.42287709376484
2030-08-06 05:00:00,145.90603883802487,-95.43071047566944,-107.55712463254326,0.0,0.0,-79.26154495864353,48.20507101813507
2030-08-06 06:00:00,146.6884867346862,-93.79097741379881,-107.77902895867771,0.0,0.0,-77.32481690532289,46.65014198804562
2030-08-06 07:00:00,127.2178063881438,-88.45614535581977,-103.57164473100204,0.0,0.0,-74.58301758277878,44.55338755773533
2030-08-06 08:00:00,116.38323744919852,-82.12539400236312,-99.53512916485816,0.0,0.0,-72.80991853422609,45.24729415353573
2030-08-06 09:00:00,45.49150353885943,-72.47538829188613,-83.66405052231488,0.0,0.0,-64.74241174137126,46.93869148079932
2030-08-06 10:00:00,0.0,-71.23215743109222,-67.19439155279872,0.0,0.0,-51.811212393226015,43.801655412284845
