,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-10-10 03:00:00,162.23872723395107,-125.31769533171096,-128.1521922228477,0.0,0.0,-84.3577979930676,52.259798559595644
2030-10-10 04:00:00,148.851347909208,-122.32057896514755,-123.52250548904853,0.0,0.0,-83.4980426376327,51.586709161669205
2030-10-10 05:00:00,140.04496739320527,-121.40601127341972,-122.30252047135816,0.0,0.0,-81.9737237344898,50.47992814136751
2030-10-10 06:00:00,136.23259039864024,-117.61270366611905,-121.9486466120602,0.0,0.0,-81.22181754908297,49.95082436206968
2030-10-10 07:00:00,121.64237259835043,-110.23741233810097,-112.31193803482358,0.0,0.0,-78.157230217652,47.62623726613822
2030-10-10 08:00:00,97.42080832642023,-101.05022345010468,-100.9694906596854,0.0,0.0,-75.37943794939986,48.42769938428773
2030-10-10 09:00:00,41.50895583721558,-90.42624788878413,-81.62361691060771,0.0,0.0,-69.99924097802693,52.53215689844728
2030-10-10 10:00:00,0.0,-84.10781055597829,-64.17006250304405,0.0,0.0,-62.27091983126002,56.01152022088996
2030-10-10 11:00:00,0.0,-82.47935088921734,-47.82058816492786,0.0,0.0,-73.78265875795341,71.77187377800732
2030-10-10 12:00:00,0.0,-78.79598689376746,-25.268229974479937,-18.441786944465093,0.0,-74.70715952093713,76.8385484383435
2030-10-10 13:00:00,0.0,-76.876792831692,0.0,-37.624888083464604,0.0,-70.12467394074349,75.20266363874396
2030-10-10 14:00:00,0.0,-78.95959685589331,-8.002660341997682,-29.36285762674015,0.0,-65.07018415345738,70.47311193286748
2030-10-10 15:00:00,0.0,-90.46749229683725,-43.975775497472334,-1.7156972528864571,0.0,-69.09583466621632,70.89003414584425
2030-10-10 16:00:00,0.0,-94.68222179073565,-57.81541419454925,0.0,0.0,-66.37802758534212,62.985859764180816
2030-10-10 17:00:00,0.0,-96.30393684276883,-79.21540216903111,0.0,0.0,-70.08885590214231,59.12195653656545
2030-10-10 18:00:00,37.50903385095717,-99.22435897825893,-97.95414938603518,0.0,0.0,-76.03956012940205,54.9215086099868
2030-10-10 19:00:00,149.93033277695667,-119.68573407579548,-128.90847359180455,0.0,0.0,-85.93476834879903,55.16206289653093
2030-10-10 20:00:00,181.10863759062977,-123.73846578923563,-135.08792435466893,0.0,0.0,-86.78440431869875,54.857322249875274
2030-10-10 21:00:00,204.54310924204583,-131.32157355343725,-138.1535277324549,0.0,0.0,-89.00138831385277,56.30006971364367
2030-10-10 22:00:00,208.9676533740776,-138.28123200908803,-139.45464957423837,0.0,0.0,-89.76240851362819,56.973737367066576
2030-10-10 23:00:00,210.85779395246843,-139.5035784733916,-140.82420006284747,0.0,0.0,-90.48621315473189,57.63063561109101
2030-10-11 00:00:00,216.68696310600623,-140.82501041148723,-138.76058758500756,0.0,0.0,-90.18469117937185,57.742817177412064
2030-10-11 01:00:00,206.32891750538144,-136.3758095794384,-135.53857587162025,0.0,0.0,-86.9902291431888,55.289857361257525
2030-10-11 02:00:00,194.6017735572068,-131.42328961502926,-131.16207513107565,0.0,0.0,-83.56335974060742,52.7409071326839
2030-10-11 03:00:00,186.54498184201293,-128.59891518065203,-127.20103403197214,0.0,0.0,-82.4992985630771,52.083430633163005
2030-10-11 04:00:00,180.32386055309507,-125.6368733180858,-124.1989715405242,0.0,0.0,-81.18156398562179,51.04141422846936
2030-10-11 05:00:00,166.70694027111676,-115.90720590925366,-119.6054542343328,0.0,0.0,-80.22687098051425,49.99939782377572
2030-10-11 06:00:00,161.08784703611127,-114.23239834338573,-111.77721703748652,0.0,0.0,-79.08610018204854,49.13317109001821
2030-10-11 07:00:00,152.92240373321874,-117.2496825497476,-106.70274409932108,0.0,0.0,-78.00229197338636,48.283713765659165
2030-10-11 08:00:00,112.11835385458288,-95.48274993427026,-92.68112956251309,0.0,0.0,-72.1687872549852,47.83498750037484
2030-10-11 09:00:00,48.95346674688972,-88.54333768568085,-77.24900750783377,0.0,0.0,-67.16325598590493,53.55856040473543
2030-10-11 10:00:00,0.0,-79.21346108056628,-55.251809163391385,0.0,0.0,-56.28796231852118,53.01326547153559
2030-10-11 11:00:00,0.0,-74.67974877502591,-37.07391889966885,-3.606119005069104,0.0,-71.63457610548801,71.14677958629045
2030-10-11 12:00:00,0.0,-76.40054143743077,-26.281622916491756,-13.371462053923096,0.0,-77.74762742971235,79.70843046747478
2030-10-11 13:00:00,0.0,-77.48256148389838,-15.738454813599049,-21.438707109038656,0.0,-77.49665078185,81.35934990998328
2030-10-11 14:00:00,0.0,-73.20055071623483,0.0,-37.22255998569972,0.0,-71.52200541106072,75.7479585719438
2030-10-11 15:00:00,0.0,-79.40716042973905,-21.54684975856736,-23.56342436669865,0.0,-59.72046222767244,64.14005773519557
2030-10-11 16:00:00,0.0,-87.95873387438915,-62.54949788552266,0.0,0.0,-64.08351777272014,62.71350142532913
2030-10-11 17:00:00,0.0,-92.08796230934547,-74.87626591629873,0.0,0.0,-69.49999718884544,59.58687395575168
2030-10-11 18:00:00,27.950152301470553,-95.58409149389625,-99.59726361657992,0.0,0.0,-78.62236869372225,57.16571819190472
2030-10-11 19:00:00,115.70653721168583,-115.52256736594632,-129.08523016791412,0.0,0.0,-85.39961807949021,54.616767963331085
2030-10-11 20:00:00,150.19008738943103,-121.02282231724996,-136.25903176748386,0.0,0.0,-87.97834020098105,55.46622528769012
2030-10-11 21:00:00,176.9519592307288,-127.57298593873304,-139.55924764867177,0.0,0.0,-89.29075827005475,56.66899672041085
2030-10-11 22:00:00,182.7123231520627,-132.02481735858169,-141.0030920966915,0.0,0.0,-89.49278558855804,57.21429165361076
2030-10-11 23:00:00,193.3496339392541,-136.19429902125273,-142.50265701426923,0.0,0.0,-95.1708165401758,61.446543632496855
2030-10-12 00:00:00,194.12270841020288,-133.59177082465803,-141.33350470564935,0.0,0.0,-93.62675060590097,60.3883360739012
2030-10-12 01:00:00,180.35870111483476,-127.56421731273372,-138.43017497604978,0.0,0.0,-89.92418226867028,57.53464519867191
2030-10-12 02:00:00,162.92374091015608,-123.15885961068136,-131.7632696710433,0.0,0.0,-87.54010801009247,55.7871570882478
2030-10-12 03:00:00,147.98249530757312,-121.71466690859528,-127.25968715782265,0.0,0.0,-84.60539538341368,53.60655561094495
2030-10-12 04:00:00,141.13052524945488,-119.39624219437826,-122.84603943757276,0.0,0.0,-83.3719654388675,52.69291192647439
2030-10-12 05:00:00,136.05892209004105,-117.03397435016473,-119.4969459515094,0.0,0.0,-83.01196187130904,52.1476169932746
2030-10-12 06:00:00,138.38403409216517,-117.31632410734244,-118.42945906103034,0.0,0.0,-82.29347373858694,51.65031726628428
2030-10-12 07:00:00,120.87585015891818,-111.14671885422922,-109.67743513203872,0.0,0.0,-79.09901170240401,49.14936224392022
2030-10-12 08:00:00,77.25420987814232,-91.96106197627988,-94.86866380353632,0.0,0.0,-71.39542024893922,46.87277035419828
2030-10-12 09:00:00,4.10744275079287,-81.09640873529634,-72.72566554685352,0.0,0.0,-65.68819367104129,51.52252280155767
2030-10-12 10:00:00,0.0,-76.06399709445655,-60.290322548569755,0.0,0.0,-62.01439681457373,55.88314750066689
2030-10-12 11:00:00,0.0,-72.35049082002979,-24.074027643114903,-21.739753177112103,0.0,-60.75384903119777,61.10999893353369
2030-10-12 12:00:00,-9.922117259132392,-74.11939289370741,0.0,-43.2396778591169,10.29407443429892,-57.06288115864015,63.89032321173237
2030-10-12 13:00:00,-14.508733968931663,-73.74620096675937,0.0,-49.08283242375728,10.710889781425863,-55.52799188553843,63.68167984334559
2030-10-12 14:00:00,-19.70052811720416,-73.51901381792595,0.0,-41.98881000278016,4.867092367601856,-63.606063707543626,74.06304813820793
2030-10-12 15:00:00,0.0,-83.58812100376633,-14.603309759394108,-29.17266951145257,0.0,-76.71772983861102,75.10667322632492
2030-10-12 16:00:00,0.0,-88.92650194235034,-42.79808035005851,-13.49992413589598,0.0,-67.05037275907023,62.841295890055726
2030-10-12 17:00:00,0.0,-94.38342522227153,-73.092749621508,0.0,0.0,-74.10127086431885,60.805258286877965
2030-10-12 18:00:00,0.0,-99.64067554190957,-95.91269049913619,0.0,0.0,-79.0902934405192,55.86695634676488
2030-10-12 19:00:00,97.32036932036952,-116.92870500224647,-128.96618705775757,0.0,0.0,-90.24408664335624,57.277899758225765
2030-10-12 20:00:00,106.92011441613704,-120.84832665986367,-129.77297360051642,0.0,0.0,-84.20513825239402,52.11581294096703
2030-10-12 21:00:00,126.77411592221777,-128.05350664349507,-132.96761385517345,0.0,0.0,-85.58059492085043,52.90108390521453
2030-10-12 22:00:00,180.26080091062067,-137.939255595115,-120.53608383116068,0.0,0.0,-87.39124577540588,54.55258160321955
2030-10-12 23:00:00,209.20967660318,-139.67807413077776,-135.33328993114347,0.0,0.0,-89.85202965491908,56.283878559741645
2030-10-13 00:00:00,198.64813625953047,-135.92422534047407,-138.02546840768127,0.0,0.0,-90.21810923205656,56.58861920639731
2030-10-13 01:00:00,181.99930162370313,-129.4775315057827,-133.5619655304585,0.0,0.0,-88.06872084346935,54.9215086099868
2030-10-13 02:00:00,167.48371973212124,-125.52288118009481,-129.65957755720547,0.0,0.0,-86.44794528825912,53.71873717726601
2030-10-13 03:00:00,148.7969005944933,-122.08908723876584,-125.15795014817984,0.0,0.0,-84.48615369542495,52.259798559595644
2030-10-13 04:00:00,133.90901517377642,-119.0525120552054,-120.48231846579772,0.0,0.0,-83.66285439746433,51.586709161669205
2030-10-13 05:00:00,121.04645683034414,-118.81400542802417,-119.71787272554629,0.0,0.0,-82.1962575853223,50.47992814136751
2030-10-13 06:00:00,110.70766808675216,-115.04700369872148,-119.23984974986472,0.0,0.0,-81.48156695858712,49.95082436206968
2030-10-13 07:00:00,94.69159689506888,-107.9338942880828,-109.48974512931716,0.0,0.0,-78.45875219301217,47.62623726613822
2030-10-13 08:00:00,60.10395307425279,-95.69899658823168,-95.6475727944324,0.0,0.0,-75.69171980595841,48.42769938428773
2030-10-13 09:00:00,1.8649111193517451,-84.7242247573771,-76.42819821835548,0.0,0.0,-69.05189529725396,52.53215689844728
2030-10-13 10:00:00,0.0,-81.74092420577176,-57.989711319773214,-2.91485715645922,0.0,-63.87394652271428,56.01152022088996
2030-10-13 11:00:00,0.0,-80.88483493918488,-35.21050563010891,-9.998189383987665,0.0,-76.36611437410363,71.77187377800732
2030-10-13 12:00:00,0.0,-79.30459295395804,-20.29386579533161,-19.338838875022248,0.0,-77.74511924520085,76.8385484383435
2030-10-13 13:00:00,0.0,-79.56595416623145,-3.2069349503875055,-33.75135112838552,0.0,-74.16992364896475,75.20266363874396
2030-10-13 14:00:00,0.0,-79.98709746722034,-3.1855299912930946,-34.718428259814566,0.0,-73.52310435996547,70.47311193286748
2030-10-13 15:00:00,0.0,-92.94124611348887,-47.83111203749127,0.0,0.0,-75.85488941354913,70.89003414584425
2030-10-13 16:00:00,0.0,-97.7733561014852,-62.745234933500285,0.0,0.0,-73.41912616137347,62.985859764180816
2030-10-13 17:00:00,20.427434469525,-101.0140384306735,-83.33817950255946,0.0,0.0,-75.79031903008001,59.12195653656545
2030-10-13 18:00:00,96.80408643470946,-104.18783674829695,-102.21027131249912,0.0,0.0,-79.70164194357245,54.9215086099868
2030-10-13 19:00:00,204.06594003980445,-123.69175775512326,-131.6103139127173,0.0,0.0,-86.98468147282334,55.16206289653093
2030-10-13 20:00:00,225.39250756153703,-128.4586171646631,-138.33241976629893,0.0,0.0,-87.81124993755736,54.857322249875274
2030-10-13 21:00:00,246.09509933889328,-135.90230377547573,-141.26214340253125,0.0,0.0,-90.13076659435784,56.30006971364367
2030-10-13 22:00:00,256.0405614673846,-140.7636300294921,-140.8760103240154,0.0,0.0,-91.00115496655599,56.973737367066576
2030-10-13 23:00:00,255.30949532178687,-142.25517331197443,-142.590636703045,0.0,0.0,-91.9201514153866,57.63063561109101
2030-10-14 00:00:00,241.65927512267444,-139.05111737182733,-140.3608403686286,0.0,0.0,-90.64798690977395,56.58861920639731
2030-10-14 01:00:00,225.11825750199569,-133.10774266949625,-136.75562823301803,0.0,0.0,-88.38847084756662,54.9215086099868
2030-10-14 02:00:00,210.7704494010468,-128.42705011106568,-132.94513015693076,0.0,0.0,-86.72136571931605,53.71873717726601
2030-10-14 03:00:00,198.54986214583457,-124.96870401693855,-128.50020076956065,0.0,0.0,-84.8689422989047,52.259798559595644
2030-10-14 04:00:00,187.37076352393433,-121.68397671759772,-123.67304851206478,0.0,0.0,-83.9742498883903,51.586709161669205
2030-10-14 05:00:00,180.27590140072695,-120.57386866608532,-121.9633098935228,0.0,0.0,-82.50233656786668,50.47992814136751
2030-10-14 06:00:00,172.351854150319,-116.98311631936872,-121.5947727527622,0.0,0.0,-81.80359546627643,49.95082436206968
2030-10-14 07:00:00,151.01910545828196,-110.00416688651944,-111.83000485075193,0.0,0.0,-78.79748972704397,47.62623726613822
2030-10-14 08:00:00,116.66929746671848,-101.5800716381542,-101.30620507270731,0.0,0.0,-76.11208996563185,48.42769938428773
2030-10-14 09:00:00,57.40946663928663,-90.49710389045369,-84.64374317386319,0.0,0.0,-70.21027035641237,52.53215689844728
2030-10-14 10:00:00,0.0,-86.88182799123113,-67.04255871584297,0.0,0.0,-64.77104293120044,56.01152022088996
2030-10-14 11:00:00,0.0,-84.9764853914355,-42.285328134079066,-7.471530948634608,0.0,-76.95213141930172,71.77187377800732
2030-10-14 12:00:00,0.0,-83.07809150755747,-10.83056169821441,-32.766980606905236,0.0,-79.24144476371885,76.8385484383435
2030-10-14 13:00:00,0.0,-82.91574617469519,0.0,-41.343539250891354,0.0,-74.30254609768211,75.20266363874396
2030-10-14 14:00:00,0.0,-83.1437892577876,-5.022338825920599,-39.37892874766658,0.0,-69.05676156890092,70.47311193286748
2030-10-14 15:00:00,0.0,-95.42231246479604,-41.01116030413681,-12.17179734946376,0.0,-72.27001771676849,70.89003414584425
2030-10-14 16:00:00,0.0,-99.55050801297693,-68.30901187920324,0.0,0.0,-69.25999537386792,62.985859764180816
2030-10-14 17:00:00,21.072325199446823,-98.84769439261562,-83.36171872954446,0.0,0.0,-73.69689929062814,59.12195653656545
2030-10-14 18:00:00,86.71551923951846,-101.82725950188023,-101.16603799643855,0.0,0.0,-79.67159533557638,54.9215086099868
2030-10-14 19:00:00,179.43146154974963,-119.17833819661108,-129.0887235621036,0.0,0.0,-87.52478225299194,55.16206289653093
2030-10-14 20:00:00,195.06217370378815,-121.64714848840072,-133.72326162654736,0.0,0.0,-87.77555338128046,54.857322249875274
2030-10-14 21:00:00,222.3575798994152,-131.61356879921425,-138.43995049702482,0.0,0.0,-90.42925056492845,56.30006971364367
2030-10-14 22:00:00,230.81935956520192,-141.31605346744857,-140.7782551142646,0.0,0.0,-91.70065556934355,56.973737367066576
2030-10-14 23:00:00,230.010640111218,-143.01804377391431,-142.2260097706744,0.0,0.0,-92.65762707804322,57.63063561109101
2030-10-15 00:00:00,212.63947984674812,-140.4558512569165,-140.1917238557596,0.0,0.0,-91.22444831858591,56.58861920639731
2030-10-15 01:00:00,195.7112869303064,-134.43969695879116,-136.52394838590862,0.0,0.0,-89.11303498986774,54.9215086099868
