,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-06-12 11:00:00,0.0,-70.90392644058556,-54.29207670223673,0.0,0.0,-54.29694810699607,52.149351759764045
2030-06-12 12:00:00,0.0,-73.33393941484097,-32.186457408933734,-14.262423667433268,0.0,-54.560096760260194,55.865799835771895
2030-06-12 13:00:00,0.0,-74.197059125907,-4.881583752274821,-36.87393014796726,0.0,-52.54340260638992,56.76036108885796
2030-06-12 14:00:00,-18.547073566320247,-72.54962935204708,0.0,-38.71315899024239,0.0,-49.565676794171615,54.3207011491229
2030-06-12 15:00:00,0.0,-82.25548259604534,-4.006889545089109,-41.17801849069201,0.0,-50.4132456181278,53.41804431908588
2030-06-12 16:00:00,0.0,-88.22795768899833,-59.13695289552066,-5.379588952339873,0.0,-60.44885970987741,57.500528124378434
2030-06-12 17:00:00,0.0,-89.4418266948469,-59.43679171014105,-16.14347057371424,0.0,-69.2621037429958,58.6633999278406
2030-06-12 18:00:00,13.60082566876008,-90.40419671665516,-58.610676507532894,-31.721124971328663,0.0,-77.6107509346923,57.85846827671213
2030-06-12 19:00:00,140.59890426591846,-99.31347048821556,-63.34952650430972,-51.92099060402461,0.0,-88.91427751373453,58.82646797785373
2030-06-12 20:00:00,267.26026713747524,-109.56573558655406,-47.291796069494474,-84.64645542700282,0.0,-100.62479463856609,64.47833720064824
2030-06-12 21:00:00,307.47327682615287,-113.36868868245392,-43.14486604301476,-91.9596766973118,0.0,-102.90026022591849,66.25126855291836
2030-06-12 22:00:00,339.9593225177823,-116.37194308721688,-47.25526889267826,-88.08095369475768,0.0,-103.3711509682945,67.48757880443611
2030-06-12 23:00:00,345.8042764713646,-119.51724923316874,-46.030374752012,-89.77507284222794,0.0,-103.6650779316808,67.63387744505076
2030-06-13 00:00:00,317.80978515159404,-117.51887936792637,-55.401122069116575,-77.04350141388977,0.0,-99.58807550414157,64.2343133811251
2030-06-13 01:00:00,288.89057016729384,-112.20947632534534,-66.00123529447217,-59.983723928199645,0.0,-94.50017698288866,60.371566664502666
2030-06-13 02:00:00,258.7183149648354,-108.46264243584108,-70.96156461822238,-50.43085485035544,0.0,-91.15685271201905,57.760743097803584
2030-06-13 03:00:00,238.6594636987584,-104.22388862777552,-74.68123110506782,-43.09131294643703,0.0,-88.70594234807174,55.74378792601033
2030-06-13 04:00:00,218.10672960921056,-101.60820749218192,-79.09910134210217,-34.97927333291864,0.0,-85.21147733892337,53.0277218589481
2030-06-13 05:00:00,203.60410580913685,-99.25470827396771,-82.36028790449558,-29.381737257480836,0.0,-85.37021308917599,53.0277218589481
2030-06-13 06:00:00,193.53096026814276,-97.62637442589617,-80.66211410786178,-27.121802611303337,0.0,-84.91071486476062,52.78369803942496
2030-06-13 07:00:00,168.45316557732255,-90.07834116569175,-75.90896964720103,-26.03602839354744,0.0,-83.54589121306765,51.7347425687733
2030-06-13 08:00:00,136.30107837946252,-80.91572756202798,-77.7205189851711,-16.35475289954593,0.0,-82.05773590741843,53.49553055561694
2030-06-13 09:00:00,67.06886346393094,-76.08708076477863,-73.57519840866416,-4.9955910841681535,0.0,-70.62428145261993,51.550279065389695
2030-06-13 10:00:00,0.0,-75.00138129019545,-66.13573251141355,0.0,0.0,-62.137669145285834,52.197925221470086
2030-06-13 11:00:00,0.0,-71.09778777798056,-56.05582954069428,0.0,0.0,-53.560158184784655,52.149351759764045
2030-06-13 12:00:00,0.0,-72.77253078210856,-32.189925555784384,-14.508779653325291,0.0,-54.198901904333184,55.865799835771895
2030-06-13 13:00:00,0.0,-73.3116813975032,-12.52059255083202,-27.341810640694348,0.0,-52.36631144683656,56.76036108885796
2030-06-13 14:00:00,0.0,-72.39004684445172,0.0,-38.34548426649417,0.0,-49.79084109009625,54.3207011491229
2030-06-13 15:00:00,0.0,-83.26842061095601,-31.952361479385274,-14.827510794459611,0.0,-50.86665795323688,53.41804431908588
2030-06-13 16:00:00,0.0,-89.89029263621183,-60.64809653983746,-6.3676051582915525,0.0,-61.09224681481498,57.500528124378434
2030-06-13 17:00:00,5.247341654023329,-90.9604432323864,-60.061261862138736,-15.462455796807262,0.0,-69.6105220263072,58.6633999278406
2030-06-13 18:00:00,80.20345633898978,-93.24324407830056,-59.235146659530585,-31.072142791617807,0.0,-77.74365971478336,57.85846827671213
2030-06-13 19:00:00,189.42035761756688,-99.55984960251736,-63.973996656307406,-49.448474066414285,0.0,-89.09010007620293,58.82646797785373
2030-06-13 20:00:00,305.4573562754076,-111.88942147637069,-47.91626622149215,-83.5596031328837,0.0,-101.43366341377644,64.47833720064824
2030-06-13 21:00:00,325.8207290843102,-115.15836524891267,-43.76933619501244,-89.88354168051454,0.0,-103.75773707776123,66.25126855291836
2030-06-13 22:00:00,351.78895363436914,-119.78819977654734,-47.87973904467594,-86.00579623005795,0.0,-105.29876500724652,67.48757880443611
2030-06-13 23:00:00,369.6394474739782,-123.72882030063636,-46.65484490400968,-89.05773524096686,0.0,-105.75446572567488,67.63387744505076
2030-06-14 00:00:00,332.47196615499433,-120.29590322190732,-55.9562066486701,-75.39160338093235,0.0,-101.17239500187748,64.2343133811251
2030-06-14 01:00:00,284.3920810882455,-115.12767505791508,-66.55631987402563,-58.68960996292981,0.0,-96.13310455725696,60.371566664502666
2030-06-14 02:00:00,238.4412776312056,-109.69112693834415,-71.5166491977759,-48.24032561167087,0.0,-92.22395189433881,57.760743097803584
2030-06-14 03:00:00,212.40243557217943,-105.6005629096669,-75.23631568462126,-41.14223907583664,0.0,-89.70924342981152,55.74378792601033
2030-06-14 04:00:00,191.3470379681821,-102.8577366970834,-79.65418592165565,-33.55905514707047,0.0,-86.162372838044,53.0277218589481
2030-06-14 05:00:00,177.06417976659486,-100.24994732488913,-82.91537248404904,-27.695624901110023,0.0,-86.43807177269309,53.0277218589481
2030-06-14 06:00:00,170.96583468884182,-98.62336720201756,-81.21719868741523,-25.779788593255944,0.0,-85.97173803750138,52.78369803942496
2030-06-14 07:00:00,148.73881999833884,-91.00606179641863,-76.46405422675451,-24.872906409343614,0.0,-84.53020476487302,51.7347425687733
2030-06-14 08:00:00,127.4677947183809,-82.42043149402082,-78.27560356472458,-15.63098829860246,0.0,-83.31611824484504,53.49553055561694
2030-06-14 09:00:00,48.44337445327256,-76.87806922849813,-74.13028298821769,-5.583739658452032,0.0,-71.44836623079357,51.550279065389695
2030-06-14 10:00:00,0.0,-74.51183083682484,-69.49125606685925,0.0,0.0,-62.38178755959552,52.197925221470086
2030-06-14 11:00:00,0.0,-71.9284727934861,-62.01258753493693,0.0,0.0,-54.015278807931615,52.149351759764045
2030-06-14 12:00:00,0.0,-72.92054785348456,-21.37863319737465,-27.899055575129292,0.0,-54.453387369376856,55.865799835771895
2030-06-14 13:00:00,0.0,-75.13326982594447,0.0,-48.00226128497343,0.0,-52.11022073344998,56.76036108885796
2030-06-14 14:00:00,0.0,-76.1893649247977,-6.272043223421065,-44.0648540518946,0.0,-49.31313708847233,54.3207011491229
2030-06-14 15:00:00,0.0,-83.30961138914063,-5.141088270177988,-43.68630387013263,0.0,-50.329512008626125,53.41804431908588
2030-06-14 16:00:00,0.0,-88.49571502388174,-61.20318111939099,-9.517395321980985,0.0,-60.68692807118328,57.500528124378434
2030-06-14 17:00:00,0.0,-89.24269663322377,-60.61634644169226,-16.022116557398476,0.0,-69.97160833987698,58.6633999278406
2030-06-14 18:00:00,60.00500435295453,-87.72218195063648,-59.79023123908405,-26.03597142409808,0.0,-75.61543252241233,57.85846827671213
2030-06-14 19:00:00,191.94592209161877,-96.5317003543363,-64.52908123586093,-45.38743442115265,0.0,-86.51192807301332,58.82646797785373
2030-06-14 20:00:00,296.44969335540645,-103.66445028901965,-48.47135080104567,-72.51929475545649,0.0,-96.79475396230531,64.47833720064824
2030-06-14 21:00:00,325.69793804139766,-109.47892618916092,-44.324420774565965,-81.90297136828804,0.0,-100.68859273914607,66.25126855291836
2030-06-14 22:00:00,315.4145037448761,-113.55546041623916,-48.434823624229466,-81.1436171088826,0.0,-101.76328693343964,67.48757880443611
2030-06-14 23:00:00,335.1176066462913,-117.48555858912901,-47.2099294835632,-83.22777954325875,0.0,-102.46430653862194,67.63387744505076
2030-06-15 00:00:00,311.33477363319525,-115.33461463149877,-56.51129122822357,-70.53626712443975,0.0,-98.54300185654574,64.2343133811251
2030-06-15 01:00:00,270.401864277449,-110.38209466708965,-67.1114044535791,-53.68079802712873,0.0,-93.61459858674276,60.371566664502666
2030-06-15 02:00:00,242.61912421749912,-107.5699963091115,-72.07173377732937,-45.09277286952511,0.0,-90.71026600795926,57.760743097803584
2030-06-15 03:00:00,232.75657353641964,-103.53905893722958,-75.79140026417478,-37.878357634087926,0.0,-88.45454745173879,55.74378792601033
2030-06-15 04:00:00,201.53024421119608,-101.17152991741636,-80.20927050120916,-30.16613682845036,0.0,-84.94641142103751,53.0277218589481
2030-06-15 05:00:00,171.5092920909292,-99.22314122037017,-83.47045706360257,-24.985037946551078,0.0,-85.16362876348842,53.0277218589481
2030-06-15 06:00:00,166.5590044629762,-97.64391167789485,-81.77228326696877,-22.83165647900205,0.0,-84.80134669233779,52.78369803942496
2030-06-15 07:00:00,149.38946011320058,-90.07834116569175,-77.01913880630796,-21.852435439874167,0.0,-83.49044762565882,51.7347425687733
2030-06-15 08:00:00,101.60722448740944,-80.98270367258863,-78.83068814427804,-13.521824699568242,0.0,-82.74865184486758,53.49553055561694
2030-06-15 09:00:00,17.326348012376,-76.32508381538035,-74.68536756777115,-5.3131165539448375,0.0,-72.39262623724221,51.550279065389695
2030-06-15 10:00:00,0.0,-74.92831127776547,-69.19953602131488,0.0,0.0,-65.21171520082203,52.197925221470086
2030-06-15 11:00:00,0.0,-71.65576928479027,-37.72639200046956,-21.721361531080216,0.0,-55.37265829152295,52.149351759764045
2030-06-15 12:00:00,0.0,-72.60818385782693,-5.198529619716112,-42.8970184878458,0.0,-53.6982666692652,55.865799835771895
2030-06-15 13:00:00,0.0,-74.43854173829868,-14.533834630599245,-32.520846756003266,0.0,-54.13466148489124,56.76036108885796
2030-06-15 14:00:00,-2.0763835847546943,-71.71429480867153,0.0,-44.35317990969952,0.0,-49.48734652125643,54.3207011491229
2030-06-15 15:00:00,0.0,-80.51478430840801,-30.01908185130412,-17.38603283400562,0.0,-49.46292599192054,53.41804431908588
2030-06-15 16:00:00,0.0,-86.05388760703033,-61.758265698944456,-4.4920768465945,0.0,-59.86508492684948,57.500528124378434
2030-06-15 17:00:00,0.0,-84.9092010319373,-61.17143102124577,-15.573836918958932,0.0,-67.69389554989436,58.6633999278406
2030-06-15 18:00:00,48.40588011150885,-84.70868957214088,-60.345315818637566,-27.30986932749465,0.0,-75.06964512736668,57.85846827671213
2030-06-15 19:00:00,158.69493621806487,-93.05879799714192,-65.0841658154144,-44.456425850823514,0.0,-85.71193810853538,58.82646797785373
2030-06-15 20:00:00,282.93094364043463,-107.98299859367889,-49.02643538059914,-80.6869075419695,0.0,-98.80886504299609,64.47833720064824
2030-06-15 21:00:00,302.4113676654515,-111.4369603748064,-44.87950535411943,-87.82123677843447,0.0,-101.47923348561926,66.25126855291836
2030-06-15 22:00:00,316.98578803489363,-116.5429312942034,-48.989908203782925,-86.30721229975278,0.0,-102.9739318420644,67.48757880443611
2030-06-15 23:00:00,321.149890947504,-119.5970437297624,-47.765014063116666,-88.0834458234135,0.0,-103.2002631988838,67.63387744505076
2030-06-16 00:00:00,287.0981508959967,-116.75951635638636,-56.303134510891034,-75.12190213441454,0.0,-98.90072692051203,64.2343133811251
2030-06-16 01:00:00,243.88878281991677,-111.5228929095996,-66.90324773624661,-57.950683709608256,0.0,-93.86067697469412,60.371566664502666
2030-06-16 02:00:00,211.6656724118648,-107.5699963091115,-71.86357705999683,-47.75067514321336,0.0,-90.36924997033533,57.760743097803584
2030-06-16 03:00:00,185.83545907127427,-103.5364283494298,-75.58324354684225,-40.19216156945322,0.0,-87.9494791554806,55.74378792601033
2030-06-16 04:00:00,159.24597471842753,-101.17152991741636,-80.00111378387662,-32.09380768529991,0.0,-84.47248267387204,53.0277218589481
2030-06-16 05:00:00,151.91516807464632,-99.22314122037017,-83.26230034627001,-25.5089439913786,0.0,-84.81805571868028,53.0277218589481
2030-06-16 06:00:00,142.76960607303135,-97.62637442589617,-81.56412654963623,-22.979204966289217,0.0,-84.40033006012084,52.78369803942496
2030-06-16 07:00:00,107.31903989481816,-90.07834116569175,-76.81098208897549,-21.835755174779933,0.0,-83.05221543477022,51.7347425687733
2030-06-16 08:00:00,71.31266362164206,-79.29249339595685,-78.62253142694556,-11.537757983850952,0.0,-81.5398515196358,53.49553055561694
2030-06-16 09:00:00,0.0,-74.2397486139979,-74.47721085043861,-0.019621711142463,0.0,-69.24218558763766,51.550279065389695
2030-06-16 10:00:00,0.0,-69.74352377741536,-58.58350275459748,0.0,0.0,-60.163659564121296,52.197925221470086
2030-06-16 11:00:00,0.0,-66.34935646075144,-25.71282732070523,-22.51645414430459,0.0,-52.46081591445658,52.149351759764045
2030-06-16 12:00:00,-0.9929739260123824,-68.16727955313786,0.0,-39.64231479596946,0.0,-52.81618431457298,55.865799835771895
2030-06-16 13:00:00,-8.187237681294391,-69.97266322470841,0.0,-34.3494564151315,0.0,-52.31917492746789,56.76036108885796
2030-06-16 14:00:00,-9.148494112031583,-68.47229278468217,0.0,-32.5803479950423,0.0,-49.14382169442376,54.3207011491229
2030-06-16 15:00:00,0.0,-77.54873910045399,-23.10170362235124,-15.878812047880272,0.0,-50.58020511010625,53.41804431908588
2030-06-16 16:00:00,0.0,-83.6329312820792,-58.626189277605526,0.0,0.0,-60.510319961180805,57.500528124378434
2030-06-16 17:00:00,0.0,-85.88105661471309,-60.96327430391318,-9.406732578230276,0.0,-69.30224198352926,58.6633999278406
2030-06-16 18:00:00,17.841858738634983,-87.7071801106831,-60.13715910130503,-25.69608534641065,0.0,-77.49781776588145,57.85846827671213
2030-06-16 19:00:00,94.64138077895859,-95.96211705230304,-64.87600909808185,-45.17985563032517,0.0,-88.47433939223971,58.82646797785373
2030-06-16 20:00:00,191.542142422335,-108.07945347967132,-48.8182786632666,-80.48155972205586,0.0,-100.57355811522734,64.47833720064824
2030-06-16 21:00:00,228.75015130739848,-110.38910956788902,-44.67134863678689,-86.88174733329197,0.0,-103.17444015817284,66.25126855291836
2030-06-16 22:00:00,255.4155010331988,-118.06253417988351,-48.78175148645039,-86.68741818624677,0.0,-104.99344552589956,67.48757880443611
2030-06-16 23:00:00,300.2681783919734,-120.83780430866454,-47.55685734578412,-88.36589650015685,0.0,-105.49623531856548,67.63387744505076
2030-06-17 00:00:00,308.49590023765995,-119.75049468475036,-48.691536160293424,-86.96043575463773,0.0,-104.6243279439725,66.94228387123633
2030-06-17 01:00:00,269.14013538178915,-116.07380980324047,-60.7478619356633,-68.93028911139481,0.0,-99.96630710043712,63.42128615304557
2030-06-17 02:00:00,222.4802667501772,-111.76403012458059,-66.4719440670126,-56.82670199170661,0.0,-95.69487236636836,60.07029555082602
2030-06-17 03:00:00,187.06676894090467,-109.24129642457967,-68.63796141109867,-50.19913687459257,0.0,-93.0677577246288,57.73645636695056
2030-06-17 04:00:00,160.76353466588716,-107.20522146754035,-69.16093861826931,-45.85295341406709,0.0,-91.82445426451659,56.6383491790964
2030-06-17 05:00:00,127.7480968773534,-103.2654778060512,-77.85824044422179,-35.53878041883581,0.0,-90.30621137095272,55.613680439297696
2030-06-17 06:00:00,134.70340292511992,-101.404775368998,-75.55745277848814,-34.53250933869913,0.0,-88.7089803528612,54.60520285340112
2030-06-17 07:00:00,140.0746278109882,-93.64278763441052,-77.01441734880848,-26.887639991151445,0.0,-87.29554862453585,53.53196065189644
2030-06-17 08:00:00,96.66740168535581,-82.4264118938769,-78.4566974190775,-12.538136560312523,0.0,-83.09645118839262,53.38508375578533
2030-06-17 09:00:00,22.60737165278988,-75.26896137838264,-74.3947080602951,0.0,0.0,-72.21524899435201,52.3448021175812
2030-06-17 10:00:00,22.84490509801435,-72.75674709475878,-24.2374715872574,-34.35241750154819,0.0,-60.75870493994205,51.32822895473356
2030-06-17 11:00:00,22.93601484871033,-69.76980477608197,0.0,-54.60673945150347,7.788341474543642,-55.583707924243754,45.76790590820582
2030-06-17 12:00:00,32.54603706506714,-70.29636652612385,0.0,-59.854250174590106,20.69920447220875,-57.11350347830364,38.10471154128145
2030-06-17 13:00:00,30.631637174624306,-71.59943117279568,0.0,-59.30466744317664,26.349433501067097,-51.35944738953492,29.988222819849117
2030-06-17 14:00:00,45.156673617936576,-71.53501861984182,0.0,-75.10353169978633,44.676189183757856,-51.97691211792039,11.596124266053776
2030-06-17 15:00:00,44.90349245190737,-78.71219281263917,0.0,-45.55376370026988,11.341091693286556,-51.00135991969887,43.134003673401935
2030-06-17 16:00:00,34.47834645439798,-82.13487584934579,-46.04068368842393,0.0,0.0,-61.99355590104244,59.02307484666385
2030-06-17 17:00:00,40.35565158740064,-87.06519927242412,-64.35847611604083,0.0,0.0,-74.08854696901902,62.559107207763525
2030-06-17 18:00:00,68.0871412749093,-91.65615633023663,-65.28949681592519,-12.527159503221355,0.0,-79.69081791445002,59.59901732117822
2030-06-17 19:00:00,162.30616718096917,-97.1695414313848,-68.54093214843833,-40.25123353310846,0.0,-86.87929144890937,57.61849224566447
2030-06-17 20:00:00,254.61344638873103,-110.89330556284926,-55.429323186510366,-69.81171888995777,0.0,-97.56580015496147,61.78655786443909
2030-06-17 21:00:00,282.88434802726897,-111.42994547400689,-54.29963677268961,-74.82326468298379,0.0,-95.91968472079304,60.11135169107752
2030-06-17 22:00:00,309.376547548688,-115.30918561610076,-52.807970073824606,-78.9455240762436,0.0,-99.22579343299094,62.729692579231134
2030-06-17 23:00:00,298.0183816816097,-119.22788457519152,-58.73213297643008,-73.19732055118948,0.0,-97.5108397293054,61.216976200386235
2030-06-18 00:00:00,347.1010898888135,-118.55971527404427,0.0,-127.674169247166,0.0,-100.85188549658288,63.79541745928134
2030-06-18 01:00:00,317.55153190410874,-114.44021477956936,0.0,-124.72978232947116,0.0,-96.25842225482484,60.2576503316921
2030-06-18 02:00:00,290.62192604001206,-111.47904977960296,0.0,-126.7164291406425,7.170605584256919,-92.70851365826775,50.23219736121246
2030-06-18 03:00:00,311.97174915305914,-105.97235265203756,0.0,-171.9908923949606,55.89876039907244,-89.93253678184145,0.0
2030-06-18 04:00:00,295.59609467957216,-103.89506515280152,0.0,-167.80381363672404,54.93076069793074,-88.6413847462943,0.0
2030-06-18 05:00:00,293.03919507452156,-102.3780928549212,0.0,-166.14613018250563,54.56149090822839,-88.49556051639729,0.0194252143196536
2030-06-18 06:00:00,235.1960913597368,-100.29554418008559,0.0,-110.03619675182426,0.0,-88.51226954273966,54.7763664803652
2030-06-18 07:00:00,205.65296212815883,-92.62650388109068,0.0,-102.50709049681564,0.0,-85.0314755551442,52.07649156720504
2030-06-18 08:00:00,174.07539665192687,-85.34967175588929,0.0,-91.88457763420092,0.0,-79.06643061790838,50.3330512452564
2030-06-18 09:00:00,89.60295439696165,-77.62612016838214,0.0,-75.79923801261337,0.0,-69.78266505129454,49.80568223244808
2030-06-18 10:00:00,83.14264661494053,-69.37931526021828,0.0,-110.8014584224884,52.18289057856112,-63.35049198624847,0.0
2030-06-18 11:00:00,120.41152652226992,-67.23175052235354,37.628534298742686,-135.14165549403788,52.39626685676967,-55.616359581766005,0.0
2030-06-18 12:00:00,108.10580704542826,-66.49347591209312,58.405437212967165,-161.2576212070053,65.49667506156925,-52.31531576205271,0.0
2030-06-18 13:00:00,99.08507308144544,-68.60538966056993,60.180636906915424,-164.36047813868163,66.38430925373791,-49.36237928412424,0.0
2030-06-18 14:00:00,90.22335096699224,-68.28788895909383,55.72028777633727,-162.40769054783232,63.99675915328385,-52.52030844780461,0.0
2030-06-18 15:00:00,81.82526286434222,-77.61624325839671,51.179397817825816,-159.14499979067023,55.23954913306204,-54.448644354036325,0.0
2030-06-18 16:00:00,82.87942068432312,-85.52307056209382,3.081359489983356,-114.89549261677077,51.33748104267761,-57.83572828549256,0.0
2030-06-18 17:00:00,90.6148377951804,-87.8353382945727,0.0,-115.80042731753564,51.759029299626256,-63.92834667747888,0.0
2030-06-18 18:00:00,73.46277374219606,-84.5681776177115,0.0,-128.3211860502838,50.27059965163437,-67.36763545535791,0.0
2030-06-18 19:00:00,116.68982851532746,-91.00151298884919,0.0,-100.98098336183737,0.0,-80.51376933142501,52.88951879528452
2030-06-18 20:00:00,252.03857977462937,-102.94717668227632,0.0,-122.56157177719795,0.0,-89.52468461640774,56.703692050200914
2030-06-18 21:00:00,297.4492584502313,-108.46088871064124,0.0,-129.39563849087835,0.0,-97.29817939403891,62.1606891706748
2030-06-18 22:00:00,374.5706539499552,-114.80937393414024,0.0,-164.6702491802207,33.97739905594915,-98.14350422672351,29.01250849670714
2030-06-18 23:00:00,377.4911758464677,-116.6823524475924,0.0,-169.67381700962414,40.09537627651184,-98.86806836902463,23.39067449214184
2030-06-19 00:00:00,340.39015855242445,-118.84820306942152,0.0,-132.71442786191892,0.0,-99.83795139807978,64.2343133811251
2030-06-19 01:00:00,316.44112479661453,-113.54844551543977,0.0,-126.35154125923737,0.0,-94.79258494388023,60.371566664502666
2030-06-19 02:00:00,292.17271261876067,-109.29040073017573,0.0,-121.54394004369168,0.0,-91.29280342635012,57.760743097803584
2030-06-19 03:00:00,275.3338969218121,-105.07093789930876,0.0,-117.94263811647124,0.0,-88.94290672165448,55.74378792601033
2030-06-19 04:00:00,262.3781279748273,-102.47893205391324,0.0,-114.49872207694943,0.0,-85.42337817299254,53.0277218589481
2030-06-19 05:00:00,249.2929138631416,-99.22314122037017,0.0,-110.95607327557944,0.0,-85.00261450964376,53.0277218589481
2030-06-19 06:00:00,232.555522155546,-97.7254598996883,0.0,-107.52291030913057,0.0,-84.91147436595804,52.78369803942496
2030-06-19 07:00:00,191.2105557347704,-90.07834116569175,0.0,-101.50021183638182,0.0,-83.52842268552786,51.7347425687733
2030-06-19 08:00:00,156.69390991492128,-81.06831322018331,0.0,-93.44196969433187,0.0,-82.1174502155185,53.49553055561694
2030-06-19 09:00:00,68.90052293117606,-74.70787521063755,0.0,-76.53608129149552,0.0,-69.54529215307855,51.550279065389695
2030-06-19 10:00:00,9.941139017878413,-73.95192965796059,0.0,-64.07656036846583,0.0,-62.181284587873726,52.197925221470086
2030-06-19 11:00:00,0.0,-70.07430502093882,0.0,-107.78999820283252,52.149351759764045,-53.953345162400865,0.0
2030-06-19 12:00:00,0.0,-70.3263652677922,0.0,-99.66471133238747,55.865799835771895,-53.336941424572046,0.0
2030-06-19 13:00:00,0.0,-70.85466011851292,0.0,-93.64818801458023,56.76036108885796,-51.48768756700122,0.0
2030-06-19 14:00:00,0.0,-71.44788316813128,0.0,-91.08606845295799,54.3207011491229,-49.85157525175191,0.0
2030-06-19 15:00:00,0.0,-80.70965584680083,0.0,-96.50870966585762,53.41804431908588,-50.69437234243401,0.0
2030-06-19 16:00:00,0.0,-86.39289802528651,0.0,-103.86600937848245,41.39839887637594,-61.338587777913965,16.102129248002484
2030-06-19 17:00:00,63.11149442044552,-87.89946494065452,0.0,-132.02428192267095,58.6633999278406,-69.59800984770209,0.0
2030-06-19 18:00:00,78.07290408092649,-88.8362282443055,0.0,-103.27255579195524,15.229452263614917,-77.36599842380338,42.62901601309727
2030-06-19 19:00:00,167.23614685695065,-96.54734980146883,0.0,-111.67360888064376,0.0,-87.95751258049904,58.82646797785373
2030-06-19 20:00:00,259.2804525870424,-108.26447148825672,0.0,-130.2265577737603,0.0,-100.1539615127732,64.47833720064824
2030-06-19 21:00:00,273.6212108277341,-111.75964581158085,0.0,-133.30682443300884,0.0,-103.12431307914572,66.25126855291836
2030-06-19 22:00:00,290.91148044114107,-116.10186940643824,0.0,-135.21207347105246,0.0,-104.69116404934196,67.48757880443611
2030-06-19 23:00:00,287.4797247053048,-119.27435829298793,0.0,-135.6910739988316,0.0,-105.08610467197992,67.63387744505076
2030-06-20 00:00:00,254.35297026215449,-116.50084188940671,0.0,-131.19628945448855,0.0,-100.64150366490844,64.2343133811251
2030-06-20 01:00:00,219.79574804633103,-111.5755046655954,0.0,-124.63202711972052,0.0,-95.70854338792115,60.371566664502666
2030-06-20 02:00:00,193.32179276732225,-107.5699963091115,0.0,-119.38941522078356,0.0,-92.17914132369333,57.760743097803584
2030-06-20 03:00:00,179.31885948126182,-103.5364283494298,0.0,-115.41273328811984,0.0,-89.54671017357212,55.74378792601033
2030-06-20 04:00:00,156.20794621239838,-101.17152991741636,0.0,-111.61983114978784,0.0,-85.96186452193545,53.0277218589481
2030-06-20 05:00:00,127.4022496772668,-99.22314122037017,0.0,-108.45549501015329,0.0,-85.70895062320777,53.0277218589481
2030-06-20 06:00:00,110.03939412071304,-97.62637442589617,0.0,-104.53551109914542,0.0,-85.2532499047793,52.78369803942496
2030-06-20 07:00:00,84.67309416026092,-90.07834116569175,0.0,-98.64673726375533,0.0,-83.7972861094006,51.7347425687733
2030-06-20 08:00:00,62.74948201397183,-80.24231250630417,0.0,-90.89707876963891,0.0,-82.81790117716535,53.49553055561694
2030-06-20 09:00:00,13.781771000234585,-74.39536872209385,0.0,-108.20981402290772,34.37849077109104,-70.20360666193528,17.171788294298608
2030-06-20 10:00:00,8.982181802953164,-74.23330914319479,0.0,-114.02557943963711,52.197925221470086,-62.77449665252458,0.0
2030-06-20 11:00:00,0.0,-70.96093608840465,0.0,-104.06178573868785,52.149351759764045,-54.92218835404231,0.0
2030-06-20 12:00:00,0.0,-72.38254940012244,0.0,-99.05888152430589,55.865799835771895,-54.429112072627504,0.0
2030-06-20 13:00:00,0.0,-73.20651115638384,0.0,-93.9896874404426,56.76036108885796,-52.91092931135381,0.0
2030-06-20 14:00:00,0.0,-72.0520428573659,0.0,-90.32551470230281,54.3207011491229,-49.78918264950186,0.0
2030-06-20 15:00:00,0.0,-81.97348469295001,0.0,-95.93231426852662,53.41804431908588,-50.88014779489163,0.0
2030-06-20 16:00:00,0.0,-88.00171074855916,0.0,-66.29187557519253,4.2493115043899365,-60.87091352618825,53.2512166199885
2030-06-20 17:00:00,43.0881002930273,-89.75944473497816,0.0,-73.36254270329664,0.0,-69.74853023125831,58.6633999278406
2030-06-20 18:00:00,100.35386777420352,-92.33486655615354,0.0,-89.39238083224427,0.0,-78.43473195388604,57.85846827671213
2030-06-20 19:00:00,200.16439861444724,-99.44958809261745,0.0,-112.68599214658344,0.0,-89.25901134631648,58.82646797785373
2030-06-20 20:00:00,297.86680284690374,-112.37081904373268,0.0,-132.55704197421983,0.0,-102.12051091750196,64.47833720064824
2030-06-20 21:00:00,320.454250540246,-111.88503716337097,0.0,-132.6186277563629,0.0,-103.18051616775188,66.25126855291836
2030-06-20 22:00:00,359.3346284355593,-118.2668431656674,0.0,-135.58061061181297,0.0,-105.0040785426629,67.48757880443611
2030-06-20 23:00:00,385.39101988639135,-121.14032190564068,0.0,-136.21992968358336,0.0,-105.3390185707077,67.63387744505076
2030-06-21 00:00:00,370.9175859681254,-118.29139531846543,0.0,-132.4622194207618,0.0,-100.79112540079244,64.2343133811251
2030-06-21 01:00:00,335.7646741361568,-113.17753263566895,0.0,-126.14625531876072,0.0,-95.76398697533001,60.371566664502666
2030-06-21 02:00:00,296.28234605477246,-108.72044004022077,0.0,-125.24964671742008,4.31863183886594,-92.07660866204697,53.44211125893764
2030-06-21 03:00:00,315.1272156044069,-104.30017567396952,0.0,-172.92784561481494,55.74378792601033,-89.30291028921295,0.0
2030-06-21 04:00:00,286.0952928811439,-101.84408353156334,0.0,-156.61583854285755,42.72808652685046,-85.74009017230037,10.299635332097692
