,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-06-18 05:00:00,287.17681586571047,-98.33750999444008,64.44590627345917,-227.69218645105457,53.03119139192711,-85.14008422636958,0.0
2030-06-18 06:00:00,274.73285300230685,-97.44574073031048,58.53301197619544,-218.65735495920356,52.787167572403966,-84.88641082644449,0.0
2030-06-18 07:00:00,263.8126406936062,-90.34490739607075,55.01381033754456,-208.3734507357699,51.73821210175231,-83.54209370708077,0.0
2030-06-18 08:00:00,247.32605201214935,-81.1983617538467,29.243914628495528,-176.93474411696934,53.49900008859594,-82.71541679094378,0.0
2030-06-18 09:00:00,231.65749084286472,-78.28414081287929,66.87140590878528,-201.93272930640296,51.55374859836866,-72.75035130120851,0.0
2030-06-18 10:00:00,98.24565920834813,-77.60635320903428,7.650466884017589,-137.57160552532605,52.20197300994562,-66.10814497754677,0.0
2030-06-18 11:00:00,88.30553285828135,-74.84627235550782,78.70259834983597,-208.17157183530887,52.152821292743056,-55.64030197837792,0.0
2030-06-18 12:00:00,46.1562100872643,-77.77490757856151,79.61337201009826,-205.5096878360764,55.869847624247434,-53.81039114139866,0.0
2030-06-18 13:00:00,49.035053218945,-80.00759879761404,77.95964652936301,-198.4280846231736,56.76440887733337,-52.22349735652938,0.0
2030-06-18 14:00:00,43.50951113030077,-76.67088335399662,75.39605453344541,-184.39802329518577,54.324170682101915,-49.80779255064556,0.0
2030-06-18 15:00:00,133.5649348154002,-88.78068776305645,73.02387014939575,-187.24851406136256,53.42151385206489,-51.49195628811401,0.0
2030-06-18 16:00:00,127.69519299576496,-88.41542259098945,78.81383402609573,-205.8115824530637,57.504575912853845,-61.15467305301832,0.0
2030-06-18 17:00:00,147.96217375694505,-90.86307416579608,34.875453505474525,-170.72880030037504,58.667447716316126,-69.90406916055349,0.0
2030-06-18 18:00:00,164.33822898334347,-90.14232959164576,21.493667635034736,-169.03478763568043,57.862516065187606,-78.01690505086117,0.0
2030-06-18 19:00:00,254.98032116310424,-98.47943193836089,0.0,-172.4009750127402,58.82993751083268,-89.14953988616163,0.0
2030-06-18 20:00:00,385.7454326369871,-111.24054315242188,26.27785010137586,-223.8148510823512,64.48238498912372,-101.5918046536799,0.0
2030-06-18 21:00:00,382.5171793726904,-111.89468265197024,15.342803976622463,-215.674278251764,66.25531634139384,-103.23292175037112,0.0
2030-06-18 22:00:00,367.11806391834847,-114.96019430132831,19.504325254990594,-222.46805417689208,67.49162659291164,-104.34027449615212,0.0
2030-06-18 23:00:00,370.3387184998792,-118.02044477508684,0.0,-203.45510345293633,67.63792523352618,-104.60306191044585,0.0
2030-06-19 00:00:00,362.69645386540833,-117.03397435016473,0.0,-202.24696307503652,66.94690991520827,-103.66279942808865,0.0
2030-06-19 01:00:00,322.9886196765537,-113.50372552284328,0.0,-192.41040055144595,63.4253339415211,-99.11262775458127,0.0
2030-06-19 02:00:00,320.0609575569006,-109.7525073203393,34.55112410004051,-216.72465707441873,60.07434333930154,-94.62549468045641,0.0
2030-06-19 03:00:00,342.53627823876195,-107.2920308649334,72.89715651866061,-248.23620045223515,57.74050415542604,-91.88521436030705,0.0
2030-06-19 04:00:00,237.7613533715876,-105.4707872448771,0.0,-170.38058351266,56.642396967571806,-90.59482182595741,0.0
2030-06-19 05:00:00,202.23194417694867,-102.34389521352387,8.829771899521916,-176.81418107957916,55.61772822777323,-89.34544235626618,0.0
2030-06-19 06:00:00,192.48340369629568,-100.70766960205297,27.17818168288068,-191.85686584789664,54.60925064187654,-88.19859554822142,0.0
2030-06-19 07:00:00,207.12641565568993,-92.99566303566156,67.20172360861693,-224.63725602925703,53.535430184875395,-86.82997439054157,0.0
2030-06-19 08:00:00,130.25602426588193,-84.62731774342431,0.0,-145.312308093944,53.38913154426086,-83.41772019488462,0.0
2030-06-19 09:00:00,65.29365009001776,-77.26403322123588,0.0,-128.42851854416358,52.34827165056015,-73.0000744426502,0.0
2030-06-19 10:00:00,25.55097137578377,-74.67961135400697,48.29231747288247,-159.41173537809115,51.33169848771252,-63.83711654030321,0.0
2030-06-19 11:00:00,26.92734910411218,-71.97559926545125,70.40522898405845,-172.912747106438,53.55971691572847,-59.106543092881,0.0
2030-06-19 12:00:00,31.66106904008757,-73.097566094335,43.125562140026766,-143.8261438059385,58.80796380196568,-60.93981902392385,0.0
2030-06-19 13:00:00,29.413329340966808,-73.8704148314289,58.63774300704404,-150.00328655946169,56.34112585389517,-55.008558563261765,0.0
2030-06-19 14:00:00,37.86004742057412,-75.46320665410792,51.199153351515285,-140.87353809431715,56.27636123828711,-56.555666858143695,0.0
2030-06-19 15:00:00,55.590073822510014,-84.55029528043019,51.65272589148651,-144.59813328692053,54.47914315516402,-56.17327328428462,0.0
2030-06-19 16:00:00,116.53724150195649,-89.18501777409836,46.754142459796874,-157.0115659178341,59.027122635139335,-67.65828458998749,0.0
2030-06-19 17:00:00,191.2045113184722,-92.32631502047616,63.93547027390844,-192.78557484186783,62.56315499623906,-78.98724910472798,0.0
2030-06-19 18:00:00,255.32466398235192,-94.77852297076083,74.38306015960643,-211.97630269848375,59.60248685415718,-84.71272084410134,0.0
2030-06-19 19:00:00,349.3094971649507,-99.85189111136344,73.11305704768688,-239.42398010242005,57.62254003414,-89.44402370473176,0.0
2030-06-19 20:00:00,368.6235961091788,-114.44986026816854,3.7897589591511287,-193.11474390928836,61.79060565291456,-99.56161421299714,0.0
2030-06-19 21:00:00,366.31852457708646,-112.04901046955808,13.48493619157432,-203.02081226104428,60.11482122405653,-97.2070392503532,0.0
2030-06-19 22:00:00,376.29793635390615,-112.35065120393426,39.234620549908186,-232.44810468462993,62.73374036770667,-99.94883857289733,0.0
2030-06-19 23:00:00,365.55664929973494,-116.49733443900708,13.939913621665823,-205.43735054126088,61.221023988861695,-97.93084389145699,0.0
2030-06-20 00:00:00,363.703907147994,-116.77880733358484,0.0,-190.29177400903563,63.79946524775687,-101.29011768747148,0.0
2030-06-20 01:00:00,379.04530477829394,-113.44146827824818,59.76584055128865,-243.8188709873193,60.26169812016757,-96.82501014807077,0.0
2030-06-20 02:00:00,297.44050844829235,-110.43032211008584,23.913888620122293,-199.67883711198007,57.40685073394536,-92.91281948036304,0.0
2030-06-20 03:00:00,313.1628437172676,-107.32184419333112,39.22089260913241,-212.02369012171127,55.90222993205134,-90.87659677018563,0.0
2030-06-20 04:00:00,325.31530401867803,-105.27524688509254,53.70121831776135,-222.44206374058467,54.934230230909854,-89.47759556461051,0.0
2030-06-20 05:00:00,325.62698026850285,-102.18693680813637,62.25094446562889,-227.78553808415063,54.58438565552706,-88.7537909235067,0.0
2030-06-20 06:00:00,251.21138593658273,-101.22501853601216,0.0,-165.48272329566908,54.779836013344266,-89.04999639048515,0.0
2030-06-20 07:00:00,208.9349749766452,-93.45689276322514,0.0,-155.1276379069218,52.07996110018405,-85.47882176040137,0.0
2030-06-20 08:00:00,178.37074196546382,-85.635871226944,0.0,-142.01473035072283,50.33652077823547,-79.52042147628003,0.0
2030-06-20 09:00:00,73.6770115758027,-77.50979939674028,11.953191197748197,-136.0129839649844,49.809151765427146,-70.31172343613969,0.0
2030-06-20 10:00:00,76.89413561410038,-70.47182169776943,70.63750072969765,-180.59657467331087,52.186360111540125,-62.82516902278769,0.0
2030-06-20 11:00:00,113.9076296319472,-68.10630078322185,66.08453957346603,-162.10910232642163,52.39973638974868,-55.73823342150797,0.0
2030-06-20 12:00:00,100.35739216999355,-68.14948867065027,74.71058213863955,-173.23016418609404,61.98108770578324,-52.67830737475526,0.0
2030-06-20 13:00:00,87.9995449825219,-69.11297099091928,83.10954745502613,-183.5213383625405,66.38835704221344,-49.476170908487234,0.0
2030-06-20 14:00:00,84.19174344147267,-68.07185425877071,88.71661119415091,-191.71724950219823,68.24802671895861,-51.96896934074106,0.0
2030-06-20 15:00:00,75.08570946212785,-78.22863998445267,71.61993885127538,-168.84866808631932,56.98320321169672,-52.97225971126716,0.0
2030-06-20 16:00:00,74.80748155058791,-82.68798591274172,69.53531945756743,-171.29855752275716,51.34037232016009,-52.98428933281684,0.0
2030-06-20 17:00:00,76.46732473227347,-88.44672674659273,59.30789519477196,-175.70753297507417,51.76249883260528,-60.99481602283629,0.0
2030-06-20 18:00:00,155.47337258550488,-88.32502076701881,72.41006221590531,-202.0207850423062,50.274069184613374,-68.6834745472795,0.0
2030-06-20 19:00:00,188.5315639869723,-92.6381155610992,0.0,-153.48611086059054,52.89298832826353,-81.29069078092061,0.0
2030-06-20 20:00:00,346.076369952546,-105.41466803848164,50.22754098014684,-230.21868534058285,56.70716158317986,-91.54368531978535,0.0
2030-06-20 21:00:00,349.76196868266373,-109.51663128095788,0.0,-191.08430757854197,62.164736959150325,-98.85287834507697,0.0
2030-06-20 22:00:00,388.23340889946667,-117.15673511415503,0.0,-195.22742757107653,62.99395534113182,-99.9830161267795,0.0
2030-06-20 23:00:00,395.0147921294483,-118.46150666285212,0.0,-193.95517904268127,63.49009855712916,-100.45846387633968,0.0
2030-06-21 00:00:00,408.76822886119135,-120.0766875719246,0.0,-197.37020377715544,64.23836116960058,-101.372903317986,0.0
2030-06-21 01:00:00,378.7934652398226,-115.11890643191576,2.210883369541648,-189.59633093998127,60.37503619748168,-96.42779102184068,0.0
2030-06-21 02:00:00,408.0621738113986,-110.18480058210514,62.50326161239809,-241.39848800512297,57.76479088627912,-92.50116983138275,0.0
2030-06-21 03:00:00,365.8760490084032,-106.15386321022322,34.280300425285525,-207.59050649031175,55.74783571448575,-89.87633369323532,0.0
2030-06-21 04:00:00,383.381865040269,-103.52415227303072,59.10056041753364,-226.4173675291536,53.03119139192711,-86.3302226026651,0.0
2030-06-21 05:00:00,376.7565052621958,-101.54945769798655,55.84209529038014,-221.28102482268648,53.03119139192711,-86.40769172479791,0.0
2030-06-21 06:00:00,366.48273258276186,-100.15524616409664,53.85760674696496,-215.5773147531063,52.787167572403966,-86.14870181649108,0.0
2030-06-21 07:00:00,308.4386154075337,-92.89833128706925,29.279589238333756,-184.17985174223213,51.73821210175231,-84.79982768994307,0.0
2030-06-21 08:00:00,292.49058372650234,-83.45610988930196,33.272079451362515,-182.2817691807145,53.49900008859594,-84.58146015005127,0.0
2030-06-21 09:00:00,216.28177569843865,-80.7897754786103,0.0,-137.9916274490256,51.55374859836866,-76.76347423172545,0.0
2030-06-21 10:00:00,212.41515089036693,-78.84581738588689,0.0,-131.7258437395867,52.20197300994562,-72.3469860199325,0.0
2030-06-21 11:00:00,143.44693290758823,-74.79249482973557,0.0,-125.40316305553053,52.152821292743056,-61.12603364643485,0.0
2030-06-21 12:00:00,92.48895288762289,-75.94873933928784,8.893164530390548,-132.25881075331017,55.869847624247434,-55.999259871640675,0.0
2030-06-21 13:00:00,89.92595972934487,-76.85411717494435,61.52518789353144,-180.0869865864106,56.76440887733337,-52.58520995265803,0.0
2030-06-21 14:00:00,51.58230912972522,-75.7720305254263,66.79224355036638,-180.84199514707188,54.324170682101915,-48.34164137973323,0.0
2030-06-21 15:00:00,0.5659988448542208,-83.84272927418682,64.4200591663166,-172.45078432114997,53.42151385206489,-49.13547654365857,0.0
2030-06-21 16:00:00,59.87284244680268,-89.49580394367604,73.0696875035686,-202.23338497136453,57.504575912853845,-58.65904543666886,0.0
2030-06-21 17:00:00,113.37672241198106,-88.24135102204275,72.49455752288509,-206.20617912395937,58.667447716316126,-67.20623335996788,0.0
2030-06-21 18:00:00,177.08627146956314,-88.68395786283725,74.1237900864619,-221.31611527595305,57.862516065187606,-75.62111612908689,0.0
2030-06-21 19:00:00,297.4561940838139,-97.19637805324952,68.42147611394319,-240.11400167120792,58.82993751083268,-87.00072014110981,0.0
2030-06-21 20:00:00,420.82467843582975,-111.06428877508893,46.353615349052234,-243.73127533813383,64.48238498912372,-99.88888167350773,0.0
2030-06-21 21:00:00,416.96504164218095,-112.92938051988858,0.732961046295486,-201.63337064218692,66.25531634139384,-101.95012422799527,0.0
2030-06-21 22:00:00,401.36391380369326,-117.7038973765118,0.0,-182.06290156912652,44.926028018080494,-103.64912840653572,22.565598574831142
2030-06-21 23:00:00,404.33060995944015,-121.5270183122102,0.0,-163.86977226754016,25.929350892341855,-104.1944502662551,41.70857434118432
2030-06-22 00:00:00,426.904050942172,-118.60443526664072,13.97271411694396,-211.68310602403244,64.23836116960058,-99.89111648189633,0.0
2030-06-22 01:00:00,416.0359353011472,-113.37570358325343,55.414515226879985,-242.82831180814765,60.37503619748168,-94.78498993190637,0.0
2030-06-22 02:00:00,327.14118384176163,-109.15185643938672,5.721273939905984,-185.59991774272433,57.76479088627912,-91.29736043353444,0.0
2030-06-22 03:00:00,346.1303479515,-104.96308379951722,31.876933347450063,-205.82352582795417,55.74783571448575,-88.82442453486306,0.0
2030-06-22 04:00:00,297.6136689943487,-102.28426855672863,1.718849823875189,-169.4765329314714,53.03119139192711,-85.28818695985886,0.0
2030-06-22 05:00:00,301.1633151729165,-99.16702201397457,23.83854602542226,-188.6098074751308,53.03119139192711,-85.21907235089726,0.0
2030-06-22 06:00:00,293.342550015258,-97.32999486711958,27.58987705625259,-188.0553857212908,52.787167572403966,-84.80514419832478,0.0
2030-06-22 07:00:00,284.0672956917469,-89.56888399513196,43.847095192673805,-197.20966824719156,51.73821210175231,-83.44032054663171,0.0
2030-06-22 08:00:00,268.35386187793665,-80.0013483506898,46.738382885464034,-193.00208941835808,53.49900008859594,-81.67485580455809,0.0
2030-06-22 09:00:00,130.36362686812663,-74.05500815557298,0.0,-127.24929685645428,51.55374859836866,-68.88561153015849,0.0
2030-06-22 10:00:00,47.249736488180126,-73.04869594450382,0.0,-115.70683409606816,52.20197300994562,-61.44987474090374,0.0
2030-06-22 11:00:00,36.964429385198855,-69.52568585982135,60.66234951434751,-166.88882054308803,52.152821292743056,-53.79796749646664,0.0
2030-06-22 12:00:00,17.067808424636496,-72.33840540793369,61.573123174609805,-162.47333377937412,55.869847624247434,-53.37937586244516,0.0
2030-06-22 13:00:00,3.6211134032273544,-74.01016392886889,59.91939769387466,-155.89677777542784,56.76440887733337,-52.00064136046103,0.0
2030-06-22 14:00:00,0.0,-72.37707125685766,57.35580569795707,-148.4465966817479,54.324170682101915,-49.13917269417084,0.0
2030-06-22 15:00:00,21.53695191704992,-81.03271469291859,54.801850986903446,-150.8919845409896,53.42151385206489,-49.95120795431262,0.0
2030-06-22 16:00:00,69.61993322656235,-87.54596480454097,34.9426867932367,-155.30304409439623,57.504575912853845,-60.210872945784445,0.0
2030-06-22 17:00:00,91.47794372199861,-89.73525648634677,8.338397793180206,-141.86553675853065,58.667447716316126,-69.13834838398031,0.0
2030-06-22 18:00:00,127.88420433662849,-91.36907880955664,0.0,-146.7895008475598,57.862516065187606,-77.7840401426796,0.0
2030-06-22 19:00:00,232.73794429122793,-100.10987719613262,0.0,-172.48787258027915,58.82993751083268,-89.22360107653253,0.0
2030-06-22 20:00:00,401.52744534318936,-111.23877058772587,69.38364231291507,-266.05355458340046,64.48238498912372,-101.45238645993902,0.0
2030-06-22 21:00:00,423.61990675419565,-113.1950698876676,66.64172838687261,-267.28895198950926,66.25531634139384,-103.35899894913643,0.0
2030-06-22 22:00:00,406.57583331466407,-117.20057824415152,18.025697000923287,-221.98555151018533,67.49162659291164,-104.82179825529145,0.0
2030-06-22 23:00:00,410.05044632197854,-120.22575421391286,0.0,-190.17643647759127,53.18326308487872,-105.28813199048317,14.454662148647571
2030-06-23 00:00:00,398.18264841630656,-115.7160498624687,0.0,-195.53924869852244,64.23836116960058,-100.41213430329945,0.0
2030-06-23 01:00:00,407.4989044651393,-110.46013543848346,40.91293058604514,-226.02263687348568,60.37503619748168,-95.35537533113917,0.0
2030-06-23 02:00:00,346.2454889088722,-106.60983176218724,0.0,-177.33016548461407,57.76479088627912,-91.74394713759433,0.0
2030-06-23 03:00:00,329.25473640235305,-102.61221516910268,0.0,-171.87027182539669,55.74783571448575,-89.43050649037286,0.0
2030-06-23 04:00:00,332.5057065283217,-100.26836143948763,20.76609776454813,-186.36339073665113,53.03119139192711,-85.84414183634145,0.0
2030-06-23 05:00:00,333.2675818056732,-98.33750999444008,31.90407279713588,-195.05357531707796,53.03119139192711,-85.83426832077555,0.0
2030-06-23 06:00:00,321.17569766892484,-97.29667408832222,25.82264339148503,-186.10828247058177,52.787167572403966,-85.60641796156129,0.0
2030-06-23 07:00:00,311.29440619297566,-89.67147691932394,38.07064919090726,-191.48796516288573,51.73821210175231,-84.26589834818446,0.0
2030-06-23 08:00:00,290.376676805442,-80.3012315046103,36.07331158455178,-182.85001472289832,53.49900008859594,-82.88711121495805,0.0
2030-06-23 09:00:00,216.56369712526796,-74.70953973310371,42.15934792588621,-170.3562924582911,51.55374859836866,-70.28400643703287,0.0
2030-06-23 10:00:00,130.47542324092046,-72.35731010997971,40.94654334389168,-156.11973418969683,52.20197300994562,-62.099801100636,0.0
2030-06-23 11:00:00,60.21800512788559,-69.9506209983166,28.03025300813215,-135.3218320859955,52.152821292743056,-54.88532709430251,0.0
2030-06-23 12:00:00,55.586852911958886,-72.87768130052643,47.07153853377497,-150.42215599723022,55.869847624247434,-55.8858981270173,0.0
2030-06-23 13:00:00,42.94480850285162,-74.51944304531537,45.4178130530397,-145.05477473788503,56.76440887733337,-54.86176722325342,0.0
2030-06-23 14:00:00,20.444516643978204,-73.74731005683043,42.85422105712212,-136.23743438180827,54.324170682101915,-52.79124395688814,0.0
2030-06-23 15:00:00,39.76844920274016,-82.89710846490266,40.48203667307246,-138.8778301470993,53.42151385206489,-51.92828214761278,0.0
2030-06-23 16:00:00,115.39922991877938,-89.24080522872146,49.131665010324475,-170.9978595236621,57.504575912853845,-61.05939347621506,0.0
2030-06-23 17:00:00,134.94292557098743,-91.35204273116666,23.073342018091694,-157.64899433017763,58.667447716316126,-69.68153331133522,0.0
2030-06-23 18:00:00,222.91960253468096,-92.53671792807565,50.18576759321763,-197.7130211479512,57.862516065187606,-78.28068667630032,0.0
2030-06-23 19:00:00,334.5150817836384,-100.9798632573287,44.48345362069893,-217.7213859373419,58.82993751083268,-89.63997894310648,0.0
2030-06-23 20:00:00,429.08028306863343,-112.39404687695117,29.681153614048757,-224.565491958675,64.48238498912372,-101.73745390079966,0.0
2030-06-23 21:00:00,421.2938784453127,-115.63537850327508,0.0,-190.7998847525796,57.00721692710886,-103.93621985914568,9.24809941428498
2030-06-23 22:00:00,405.20792088487445,-119.66456214995708,0.0,-145.7342614168292,10.285620338179456,-105.24028341504822,57.20600625473218
2030-06-23 23:00:00,408.9364923179728,-123.06152786208906,0.0,-143.94467105088688,7.24769594371935,-105.71649066580584,60.39022928980688
2030-06-24 00:00:00,432.5199952214352,-119.19631752159408,8.40964126510272,-204.356529188286,64.23836116960058,-101.16252148631156,0.0
2030-06-24 01:00:00,416.37804895681614,-113.95355603660776,33.696831051849806,-219.54556672500664,60.37503619748168,-96.17791512790244,0.0
2030-06-24 02:00:00,376.2059128962037,-109.0685544923932,31.349139584958493,-209.3919405486563,57.76479088627912,-92.06521614408632,0.0
2030-06-24 03:00:00,352.7895343471082,-104.43696623955871,29.648242560066247,-201.61040428262868,55.74783571448575,-89.73430696932508,0.0
2030-06-24 04:00:00,303.0392861785567,-101.67660277497656,3.03486680930746,-168.80909671105928,53.03119139192711,-86.24287996496628,0.0
2030-06-24 05:00:00,305.9540362926655,-98.65844170601474,24.687973262940545,-188.07795359886947,53.03119139192711,-85.78641974534048,0.0
2030-06-24 06:00:00,293.4581273876247,-97.8578661522779,5.523583100916767,-165.8796059310339,52.787167572403966,-85.57831641725829,0.0
2030-06-24 07:00:00,282.81496063432405,-90.48082109906,6.063614709890317,-159.62169818390976,51.73821210175231,-84.22260677993381,0.0
2030-06-24 08:00:00,265.84931401332045,-80.90307452484988,6.566184575711644,-153.8123127516801,53.49900008859594,-82.75027806444494,0.0
2030-06-24 09:00:00,230.9038819861016,-76.48117491087896,34.94324839169076,-167.70258670611975,51.55374859836866,-71.4339441055132,0.0
2030-06-24 10:00:00,176.31284940515616,-72.99373152150302,36.3329946541628,-157.31972136899412,52.20197300994562,-63.42150196854209,0.0
2030-06-24 11:00:00,61.28469279948786,-67.88548634025813,3.7371171011368465,-112.95712338426893,52.152821292743056,-53.60635932137097,0.0
2030-06-24 12:00:00,57.66722415895765,-69.25629826299087,39.85543899957963,-142.34877899154708,55.869847624247434,-53.042066818804074,0.0
2030-06-24 13:00:00,26.520996244007616,-69.96928664425332,38.201713518844365,-133.1721475447548,56.76440887733337,-50.481831956389776,0.0
2030-06-24 14:00:00,4.622115797998958,-68.02019992685723,35.63812152292678,-124.4284263744562,54.324170682101915,-47.75562040508453,0.0
2030-06-24 15:00:00,27.292010213773207,-77.50953312580931,33.26593713887712,-126.605787443616,53.42151385206489,-48.12716672858585,0.0
2030-06-24 16:00:00,104.7842754680023,-84.44471490099512,41.915565476129125,-161.2888163305497,57.504575912853845,-58.220081475140205,0.0
2030-06-24 17:00:00,144.35840933874715,-86.60451671627855,41.34043549544549,-171.4959404407714,58.667447716316126,-67.73101886865334,0.0
2030-06-24 18:00:00,178.49588023443903,-90.38160411809736,42.9696680590223,-188.70217348934148,57.862516065187606,-76.81344166667655,0.0
2030-06-24 19:00:00,252.8522960157516,-99.23612580954365,37.267354086503595,-208.24506170728955,58.82993751083268,-88.15155138335297,0.0
2030-06-24 20:00:00,382.028103682228,-112.99834558342468,47.66595813788479,-243.91609795133215,64.48238498912372,-100.93748638981332,0.0
2030-06-24 21:00:00,419.5738872888687,-115.17151818791172,30.945175247377502,-230.9804512369742,66.25531634139384,-103.4524175964142,0.0
2030-06-24 22:00:00,399.01479836519405,-120.22487735131288,0.0,-155.21843912702207,18.910529754663,-105.0450916073214,48.58109683824864
2030-06-24 23:00:00,402.53558563174096,-123.23251606907559,0.0,-144.2595996643836,7.266426271671037,-105.32230954436532,60.3714989618552
2030-06-25 00:00:00,423.68916814304606,-120.16875814491732,0.0,-182.48620089739504,49.76493017079349,-100.82834095946409,14.473430998807144
2030-06-25 01:00:00,399.24340377879525,-114.89004529333384,0.0,-186.70800396686627,60.37503619748168,-95.7024673783421,0.0
2030-06-25 02:00:00,370.2967098449835,-110.98537613584197,0.0,-179.53650056869037,57.76479088627912,-92.18749583686463,0.0
2030-06-25 03:00:00,349.7913326633697,-106.68787253358119,0.0,-173.82928622880308,55.74783571448575,-89.48898808257115,0.0
2030-06-25 04:00:00,355.9001741552256,-104.20898196357676,35.23192349673366,-203.01893316725497,53.03119139192711,-85.92996547164547,0.0
2030-06-25 05:00:00,332.7576957660831,-100.67785627365537,31.973458369580044,-195.84048412909303,53.03119139192711,-85.5836329256399,0.0
2030-06-25 06:00:00,328.7578505599895,-97.18005136253144,29.90167501856956,-187.7414787497005,52.787167572403966,-84.90843636116848,0.0
2030-06-25 07:00:00,319.6384343613918,-89.62324947632771,27.155733565704963,-178.06758351176947,51.73821210175231,-83.58234727054197,0.0
2030-06-25 08:00:00,262.61296131057225,-79.52565017665597,0.0,-145.23328319261643,53.49900008859594,-82.09350038637263,0.0
2030-06-25 09:00:00,196.23581402358832,-76.68809667077481,0.0,-133.11624321641239,51.55374859836866,-71.19810729635674,0.0
2030-06-25 10:00:00,148.05702366840615,-70.1500627389886,43.6184797608023,-164.71967846130747,52.20197300994562,-61.74290235977355,0.0
2030-06-25 11:00:00,75.01158232589023,-70.38291159251798,18.576089278664536,-135.52636990524115,52.152821292743056,-54.297446626312194,0.0
2030-06-25 12:00:00,68.84820510891495,-72.6796212824597,47.14092410621913,-150.72160809809384,55.869847624247434,-52.77219966310463,0.0
2030-06-25 13:00:00,65.74617173400839,-73.71290880886637,42.92979479606981,-143.86314361789437,56.76440887733337,-50.47144000377796,0.0
2030-06-25 14:00:00,2.1817344247810975,-70.45185814796605,42.92360662956639,-140.63264542460865,54.324170682101915,-46.37074547273471,0.0
2030-06-25 15:00:00,42.342719760085856,-79.76431645323908,40.55142224551662,-139.17931277484104,53.42151385206489,-47.58494080440437,0.0
2030-06-25 16:00:00,64.75909187138859,-85.15616400873535,6.943682990810657,-125.68507959366706,57.504575912853845,-57.38186065621585,0.0
2030-06-25 17:00:00,140.51994902858223,-84.28755280361224,48.6259206020851,-175.16536560951863,58.667447716316126,-65.74765901359365,0.0
2030-06-25 18:00:00,154.0948289871194,-85.6216893411879,1.2542501977040956,-142.67365549955866,57.862516065187606,-74.40937774079667,0.0
2030-06-25 19:00:00,264.9542869578772,-93.97304655692697,2.895561973955523,-169.19849121803918,58.82993751083268,-86.02892853543494,0.0
2030-06-25 20:00:00,409.4980514809868,-107.82523333757479,54.9514432445244,-247.98457241801952,64.48238498912372,-98.8308328713756,0.0
2030-06-25 21:00:00,401.8386260705584,-111.3089384352164,40.08979858494376,-238.07123761767568,66.25531634139384,-101.82176852563792,0.0
2030-06-25 22:00:00,399.31493105021127,-118.4474768612531,0.0,-186.5038282934652,51.490197898206816,-103.6650779316808,16.001428694704828
2030-06-25 23:00:00,404.3594688714611,-121.04562074484816,0.0,-191.63760110204885,56.243702940859635,-104.0136889812785,11.39422229266654
2030-06-26 00:00:00,417.4808357367074,-119.158612429797,0.0,-201.376941708254,66.94690991520827,-103.00051438397269,0.0
2030-06-26 01:00:00,414.2568385079385,-115.49332676208633,0.0,-191.92162450269188,63.4253339415211,-98.47464674878154,0.0
2030-06-26 02:00:00,395.7137754819432,-111.38084116841083,0.0,-182.4834169892879,60.07434333930154,-94.2358705662002,0.0
2030-06-26 03:00:00,381.97255003681585,-108.61784711602876,0.0,-175.7906730026234,57.74050415542604,-91.25938537366541,0.0
2030-06-26 04:00:00,364.53129206390986,-106.52828354039364,0.0,-170.7774696642482,56.642396967571806,-89.9158277554991,0.0
2030-06-26 05:00:00,341.30549979802527,-102.45788735151496,0.0,-168.61688538714495,55.61772822777323,-88.44543343737017,0.0
2030-06-26 06:00:00,328.00505745454666,-100.76203508324873,0.0,-164.61025551819057,54.60925064187654,-87.16035741140217,0.0
2030-06-26 07:00:00,295.5919632056912,-92.93077520326666,0.0,-157.24002200113864,53.535430184875395,-85.75907770223489,0.0
2030-06-26 08:00:00,256.8355085956955,-84.3796809504878,0.0,-145.4058590651648,53.38913154426086,-81.81810738546902,0.0
2030-06-26 09:00:00,167.03869156973997,-77.29303628044408,0.0,-128.48084946136575,52.34827165056015,-70.71921463427316,0.0
2030-06-26 10:00:00,55.389437765742514,-73.12404369376316,0.0,-109.52865171131045,51.33169848771252,-59.97134083765684,0.0
2030-06-26 11:00:00,28.843697540738503,-69.90373346678007,44.52441046237709,-144.89033346095948,53.55971691572847,-54.90426071270076,0.0
2030-06-26 12:00:00,36.388615918336654,-70.58139269738786,17.24474361834541,-116.96679090006272,58.80796380196568,-55.35221982009159,0.0
2030-06-26 13:00:00,35.068918230109375,-70.72371194206926,32.75692448536256,-122.23266745532736,56.34112585389517,-48.945523330899725,0.0
2030-06-26 14:00:00,30.176449887733725,-68.90882423933715,42.007699031815264,-139.25368641997784,68.27636123828711,-49.469937161070895,0.0
2030-06-26 15:00:00,48.49786664230032,-76.88256641525936,38.607678364029645,-138.750786204218,66.47914315516401,-49.05673601820149,0.0
2030-06-26 16:00:00,37.462657134779874,-79.4589903376726,20.873323938115504,-124.89930419837992,59.027122635139335,-60.050872550337765,0.0
2030-06-26 17:00:00,42.9324224447555,-83.64545330737599,3.054268341376371,-129.44191771851865,62.56315499623906,-72.35061887644781,0.0
2030-06-26 18:00:00,159.3667099764698,-87.98654426379107,48.50224163792507,-185.0826629596081,59.60248685415718,-78.71385651404465,0.0
2030-06-26 19:00:00,248.46207637161388,-94.23805910826286,15.302014526463836,-181.4828564752888,57.62254003414,-86.50247556727653,0.0
