,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-06-08 15:00:00,68.86499468058628,-81.02771850482407,0.0,-91.86441542404464,49.985784599118006,-53.576526610363885,5.261860110894929
2030-06-08 16:00:00,65.04012067642816,-88.42211353595644,-1.7411753969179244,-53.42734362627789,0.0,-53.916094059151646,51.34499836413204
2030-06-08 17:00:00,75.39413782095653,-91.66887241836332,-40.97741089306039,-26.60201049029001,0.0,-61.3261535115297,51.766546621080806
2030-06-08 18:00:00,61.81718903235014,-91.80430769003021,-79.423225306159,-5.2744814462653276,0.0,-68.53470381197326,50.27811697308891
2030-06-08 19:00:00,83.05259197310897,-96.91312444668165,-84.80714005776188,-20.992909899391176,0.0,-81.67460881257034,52.89703611673906
2030-06-08 20:00:00,207.71028980017036,-107.30956811693204,-63.35748819326625,-62.424140193124,0.0,-90.94115437196297,56.71178762715192
2030-06-08 21:00:00,247.25317229456232,-110.769667936259,-58.88235093887357,-72.0460892408978,0.0,-97.85337476932408,62.16936300312233
2030-06-08 22:00:00,270.1675664534687,-117.840687942101,-61.4788412683385,-71.23656414567768,0.0,-99.45288429100776,62.99915964060033
2030-06-08 23:00:00,277.26839514086714,-118.66932309903564,-60.33590361034214,-70.53779365196851,0.0,-99.7939003286317,63.49530285659762
2030-06-09 00:00:00,259.0154390245207,-120.12403815232084,-63.43924669324962,-70.25077816198245,0.0,-100.4728943990899,64.2435654690691
2030-06-09 01:00:00,195.18097321222376,-114.61734102475543,-74.03540244870203,-53.110888665809846,0.0,-95.30296974851989,60.380240496950194
2030-06-09 02:00:00,131.17916756371687,-110.17340136830605,-78.99482462737235,-42.81012182635413,0.0,-91.67635153102742,57.769416930251055
2030-06-09 03:00:00,90.54434244345703,-105.06567672370907,-82.71325507955436,-34.72007839411526,0.0,-89.01809734019514,55.75188350296128
2030-06-09 04:00:00,55.25549545094054,-102.27111561772972,-87.13112531658874,-26.824077794146437,0.0,-85.41046665263707,53.03581743589911
2030-06-09 05:00:00,36.35704042057114,-99.3985137403563,-90.38959044374228,-21.013224140398503,0.0,-85.34666855205715,53.03581743589911
2030-06-09 06:00:00,59.369394907150316,-97.5588560057015,-88.6923237921884,-18.551006617054554,0.0,-84.87198030369427,52.79179361637597
2030-06-09 07:00:00,71.39846845376724,-89.59869732352966,-83.94338616734399,-17.174602798912474,0.0,-83.31576235026137,51.742259890227785
2030-06-09 08:00:00,76.39544837986432,-81.30789290086545,-85.75312121515411,-8.009817489500163,0.0,-81.993472451035,53.503047877071424
2030-06-09 09:00:00,2.140585800656481,-76.33762016907745,-77.81965273928193,0.0,0.0,-69.6422755274599,51.55779638684418
2030-06-09 10:00:00,0.0,-74.58461975729858,-63.98022430117874,0.0,0.0,-61.951312587730165,52.206020798421086
2030-06-09 11:00:00,0.0,-71.63021989187246,-49.269118534390365,-5.015016783333976,0.0,-54.34554010678039,52.15686908121858
2030-06-09 12:00:00,0.0,-71.98448304552619,-12.891762925180217,-31.703285870046784,0.0,-53.857118282207125,55.873895412722895
2030-06-09 13:00:00,0.0,-73.00417184729667,-3.286159301526027,-35.470725008555746,0.0,-52.72199260495688,56.76903492130543
2030-06-09 14:00:00,0.0,-72.3569371932615,-2.620122165387272,-33.746658197821034,0.0,-50.88860074628906,54.328796726073904
2030-06-09 15:00:00,0.0,-83.95479087639819,-43.48316544651556,0.0,0.0,-52.930083784448925,53.42613989603682
2030-06-09 16:00:00,0.0,-90.63274171329272,-62.75844336221718,0.0,0.0,-63.37992430557881,57.509201956825905
2030-06-09 17:00:00,8.38265615027467,-91.57292995895295,-68.09996474176836,-4.498796068537558,0.0,-71.89117505725699,58.67207376028813
2030-06-09 18:00:00,76.28424510603054,-92.02412540611137,-67.27566382932008,-19.32588847318993,0.0,-79.73704624302478,57.86714210915966
2030-06-09 19:00:00,172.52055720986937,-98.7889335940904,-72.01055635619366,-37.5151811052242,0.0,-90.0878898624486,58.83456355480473
2030-06-09 20:00:00,274.5183742518366,-111.58251956639492,-55.95892657102496,-73.4621282743883,0.0,-102.74456248045544,64.48758928859229
2030-06-09 21:00:00,289.5448624366318,-112.78645191609984,-51.81381083470512,-79.22998049257195,0.0,-104.46331369012783,66.26052064086241
2030-06-09 22:00:00,287.40370584557786,-118.88941561161823,-55.92058510404888,-78.81737559971225,0.0,-106.43421929733061,67.49683089238016
2030-06-09 23:00:00,285.06427950904344,-121.05175878304772,-54.69659810846253,-80.1987484829974,0.0,-106.34459815603964,67.64312953299475
2030-06-10 00:00:00,231.7693396635032,-116.29390231582306,-65.93712730124037,-63.74493395420768,0.0,-100.75998585169987,64.2435654690691
2030-06-10 01:00:00,194.7249861027003,-111.45362076420508,-76.53328305669271,-47.220902279465456,0.0,-95.70322687953956,60.380240496950194
2030-06-10 02:00:00,163.13947297410047,-108.28200874025536,-81.49270523536308,-38.21050420872052,0.0,-92.25357244103667,57.769416930251055
2030-06-10 03:00:00,143.78794140455463,-104.35278742996536,-85.21113568754502,-31.224117094568555,0.0,-89.84671314653745,55.75188350296128
2030-06-10 04:00:00,129.08241929813448,-101.92037057775735,-89.6290059245794,-23.62626988433976,0.0,-86.34009611823102,53.03581743589911
2030-06-10 05:00:00,127.29178793181929,-99.6159756651391,-92.88747105173296,-18.234786080422964,0.0,-86.37351417091578,53.03581743589911
2030-06-10 06:00:00,136.42143985260827,-98.31383470424193,-91.19020440017914,-16.306312002318464,0.0,-85.93907948601407,52.79179361637597
2030-06-10 07:00:00,129.6932857628317,-90.59393637445113,-86.44126677533461,-15.097069592850403,0.0,-84.41476058287117,51.742259890227785
2030-06-10 08:00:00,109.84249485655435,-81.84874021040048,-88.25100182314486,-5.28318969069278,0.0,-82.59889033417835,53.503047877071424
2030-06-10 09:00:00,44.584628456292194,-76.05379244219534,-77.2259007844076,0.0,0.0,-70.08084369520247,51.55779638684418
2030-06-10 10:00:00,0.0,-72.36474000190469,-61.570727804116586,0.0,0.0,-62.04029949779965,52.206020798421086
2030-06-10 11:00:00,0.0,-70.11356610865505,-51.63941129244319,0.0,0.0,-54.808221500057925,52.15686908121858
2030-06-10 12:00:00,0.0,-72.27972554019334,-29.952777863236804,-12.79006256646562,0.0,-55.139575988040065,55.873895412722895
2030-06-10 13:00:00,0.0,-73.73049461189021,-10.854760405492412,-26.193066620923677,0.0,-53.890346241395264,56.76903492130543
2030-06-10 14:00:00,0.0,-72.69017188259693,0.0,-35.334482798150475,0.0,-50.97418390089126,54.328796726073904
2030-06-10 15:00:00,0.0,-83.0846824060118,-36.62060760746106,-5.791655892747713,0.0,-52.07285143252,53.42613989603682
2030-06-10 16:00:00,0.0,-90.39232613451304,-62.4725117429266,0.0,0.0,-62.33837768504054,57.509201956825905
2030-06-10 17:00:00,23.279374537036343,-91.7414244493592,-70.59784534975904,-2.473743165268388,0.0,-71.01625942925807,58.67207376028813
2030-06-10 18:00:00,75.71422835899193,-90.68207103047153,-69.77354443731076,-15.23673012530935,0.0,-79.08112744687173,57.86714210915966
2030-06-10 19:00:00,159.9282928817456,-97.78650272774723,-74.50843696418438,-34.5427512384631,0.0,-89.92194081554611,58.83456355480473
2030-06-10 20:00:00,264.8054033084791,-111.96833911036445,-58.4568071790157,-72.19107554877064,0.0,-102.6974734062178,64.48758928859229
2030-06-10 21:00:00,280.96748357585875,-113.71504940942656,-54.31169144269585,-77.87290318237363,0.0,-104.69875906131584,66.26052064086241
2030-06-10 22:00:00,292.6817832346251,-120.79571490386786,-58.41846571203956,-78.94324482143382,0.0,-106.71903224634832,67.49683089238016
2030-06-10 23:00:00,306.8280064889541,-122.53277971433079,-57.19447871645326,-79.74688441509123,0.0,-106.53903046256914,67.64312953299475
2030-06-11 00:00:00,262.50937140626775,-118.03798202708548,-69.8227193581148,-61.96010135487858,0.0,-101.137457946798,64.2435654690691
2030-06-11 01:00:00,207.71907847376588,-112.87501503869292,-80.41887511356715,-45.11934280054356,0.0,-95.99107783334682,60.380240496950194
2030-06-11 02:00:00,162.49347606016272,-108.932640789404,-85.3782972922375,-35.41586029266546,0.0,-92.46167576911897,57.769416930251055
2030-06-11 03:00:00,137.375523719008,-103.98888945099407,-89.09672774441945,-27.269118838770737,0.0,-89.69177490227185,55.75188350296128
2030-06-11 04:00:00,121.1468286111194,-101.43634242259554,-93.51459798145385,-19.48944693840576,0.0,-86.12060027218809,53.03581743589911
2030-06-11 05:00:00,117.65063961836132,-98.99077263138848,-96.77306310860739,-13.940577246790326,0.0,-86.06363768238451,53.03581743589911
2030-06-11 06:00:00,125.8086452938296,-97.82016106048093,-95.07579645705357,-12.130386972484303,0.0,-85.67705157291778,52.79179361637597
2030-06-11 07:00:00,115.3746878279353,-90.50975756485776,-90.32685883220904,-11.1049243573475,0.0,-84.25222732663168,51.742259890227785
2030-06-11 08:00:00,95.30415314037054,-82.30259349740857,-92.13659388001928,-1.9467257746782705,0.0,-82.42543384523206,53.503047877071424
2030-06-11 09:00:00,22.677609717175983,-77.94334017679033,-78.5344284132704,0.0,0.0,-70.47290169345638,51.55779638684418
2030-06-11 10:00:00,0.0,-74.23964951617324,-64.31022301161431,0.0,0.0,-61.42342566447803,52.206020798421086
2030-06-11 11:00:00,0.0,-70.2173857840072,-54.26806018105759,0.0,0.0,-53.20722468086808,52.15686908121858
2030-06-11 12:00:00,0.0,-72.27212535220086,-26.650995832878834,-18.46634597050752,0.0,-52.79963605790351,55.873895412722895
2030-06-11 13:00:00,-2.6561974962032764,-73.70958905969337,0.0,-39.42325421407577,0.0,-51.3502100138146,56.76903492130543
2030-06-11 14:00:00,-25.662554231472317,-70.71848840756763,0.0,-35.24338463506638,0.0,-47.7375869390562,54.328796726073904
2030-06-11 15:00:00,-2.8422580571195795,-80.90425568473107,0.0,-42.46784515270247,0.0,-49.03225546996998,53.42613989603682
2030-06-11 16:00:00,0.0,-86.8644275815319,-51.23124856174758,-10.948199767244205,0.0,-59.15500346848592,57.509201956825905
2030-06-11 17:00:00,0.0,-88.66139422556601,-73.17080076202387,0.0,0.0,-68.45375971415399,58.67207376028813
2030-06-11 18:00:00,0.0,-88.46022852075555,-73.65913649418519,-12.198456398340111,0.0,-76.65585501428677,57.86714210915966
2030-06-11 19:00:00,117.3068067150616,-96.19043973650659,-78.39402902105881,-31.025914568088865,0.0,-87.7735106447194,58.83456355480473
2030-06-11 20:00:00,267.8715493396039,-110.99852907484092,-62.34239923589013,-68.4833979736427,0.0,-100.80555592354266,64.48758928859229
2030-06-11 21:00:00,307.2597366086611,-113.57562825603758,-58.19728349957029,-74.82409572096594,0.0,-102.90937424028708,66.26052064086241
2030-06-11 22:00:00,321.53553055576504,-119.09460146000208,-62.30405776891399,-73.83766774686865,0.0,-104.551415829024,67.49683089238016
2030-06-11 23:00:00,329.72969439054214,-121.31744815082673,-61.08007077332769,-74.74688296705745,0.0,-104.34255299974438,67.64312953299475
2030-06-12 00:00:00,294.95802670919056,-117.82052010230268,-70.93288851722177,-60.46086646096319,0.0,-99.62605056401048,64.2435654690691
2030-06-12 01:00:00,255.14574007199187,-112.52163941092078,-81.52904427267411,-43.32977493366798,0.0,-94.624735179259,60.380240496950194
2030-06-12 02:00:00,220.5118237717952,-107.99001349447836,-86.48846645134444,-32.1345479249926,0.0,-90.93659736477865,57.769416930251055
2030-06-12 03:00:00,198.18945666664783,-103.12430292746228,-90.20689690352643,-23.80891443725386,0.0,-88.15074697278646,55.75188350296128
2030-06-12 04:00:00,178.20319940523495,-100.74975900684969,-94.62476714056083,-16.142638580199673,0.0,-84.64261094208531,53.03581743589911
2030-06-12 05:00:00,167.47239501955937,-98.64178131661606,-97.8832322677144,-10.05122747446694,0.0,-84.71780156062596,53.03581743589911
2030-06-12 06:00:00,164.46445447377843,-97.05378314814128,-96.1859656161605,-7.8852082366684035,0.0,-84.30083540326403,52.79179361637597
2030-06-12 07:00:00,142.81693207561875,-89.55046988053346,-91.43702799131609,-6.671078066712198,0.0,-82.95423978030817,51.742259890227785
2030-06-12 08:00:00,113.96079118388025,-78.40826592123777,-90.72146188424495,0.0,0.0,-80.8614339516139,53.503047877071424
2030-06-12 09:00:00,45.67101966428345,-73.7747592109622,-77.91268889486166,0.0,0.0,-68.58254470803024,51.55779638684418
2030-06-12 10:00:00,0.0,-71.8896133178489,-64.48254690955281,0.0,0.0,-59.9938930049334,52.206020798421086
2030-06-12 11:00:00,0.0,-68.23613497955625,-51.655446356282816,0.0,0.0,-52.01695490479698,52.15686908121858
2030-06-12 12:00:00,0.0,-70.01515462119255,-37.0113931910123,-5.959520383180916,0.0,-51.44403952071718,55.873895412722895
2030-06-12 13:00:00,0.0,-71.63304505573933,-9.226696886758532,-28.58813034279774,0.0,-49.90700044976165,56.76903492130543
2030-06-12 14:00:00,-20.05553836157833,-70.00095183601559,0.0,-35.0200950488038,0.0,-46.96151177527486,54.328796726073904
2030-06-12 15:00:00,-8.451648867397125,-80.42457517010496,0.0,-42.21520167725976,0.0,-48.24839048466208,53.42613989603682
2030-06-12 16:00:00,0.0,-87.12491080135442,-38.98112589397522,-23.089413001534467,0.0,-58.57275826442424,57.509201956825905
2030-06-12 17:00:00,0.0,-87.36823135657299,-72.25831362804605,0.0,0.0,-66.96316690802905,58.67207376028813
2030-06-12 18:00:00,0.0,-90.09777810045182,-74.7693056532922,-13.565548172852232,0.0,-75.95283322251657,57.86714210915966
2030-06-12 19:00:00,115.23725722269045,-97.2279489621028,-79.50419818016576,-31.897243510631142,0.0,-87.02103581577715,58.83456355480473
2030-06-12 20:00:00,239.45146736418607,-109.9769841459215,-63.45256839499706,-67.66356178749584,0.0,-99.82276137413214,64.48758928859229
2030-06-12 21:00:00,270.3594687820296,-111.23177452642256,-59.307452658677214,-72.89767056043955,0.0,-101.78455296696632,66.26052064086241
2030-06-12 22:00:00,300.4234869082102,-116.58765128679988,-63.41422692802092,-73.24462364734381,0.0,-103.56406427242916,67.49683089238016
2030-06-12 23:00:00,308.1635512249477,-118.57988311384268,-62.19023993243462,-73.71198531945856,0.0,-103.561785768837,67.64312953299475
2030-06-13 00:00:00,274.5394603936674,-114.69012062054968,-71.90428653144039,-58.72600025859082,0.0,-98.75262418702275,64.2435654690691
2030-06-13 01:00:00,233.2340774043714,-109.73497006834064,-82.50044228689273,-41.59881893968577,0.0,-93.78928386214032,60.380240496950194
2030-06-13 02:00:00,201.0711193014304,-106.9395320997612,-87.4598644655631,-32.048812111116604,0.0,-90.50975769185072,57.769416930251055
2030-06-13 03:00:00,179.22686351174525,-102.92963943027767,-91.17829491774512,-23.804315447471254,0.0,-87.85606050820273,55.75188350296128
2030-06-13 04:00:00,162.7887805297114,-100.57789393726328,-95.59616515477944,-15.79687390838626,0.0,-84.37298801701513,53.03581743589911
2030-06-13 05:00:00,148.27744382654691,-98.64178131661606,-98.854630281933,-10.137540829752652,0.0,-84.71780156062596,53.03581743589911
2030-06-13 06:00:00,139.92916639095893,-97.05378314814128,-97.15736363037917,-7.802405079084565,0.0,-84.30083540326403,52.79179361637597
2030-06-13 07:00:00,120.30963312497896,-89.55046988053346,-92.4084260055347,-6.4739013137200345,0.0,-82.95423978030817,51.742259890227785
2030-06-13 08:00:00,99.46465828390681,-78.4524551699674,-91.41933862018726,0.0,0.0,-81.25000441927887,53.503047877071424
2030-06-13 09:00:00,43.09019946209355,-74.89198162142702,-77.57693089430165,0.0,0.0,-70.00425999501374,51.55779638684418
2030-06-13 10:00:00,0.0,-74.23250654662252,-65.82349807171528,0.0,0.0,-62.78102858698719,52.206020798421086
2030-06-13 11:00:00,0.0,-70.86193451877966,-55.867681546432095,0.0,0.0,-54.69668067117004,52.15686908121858
2030-06-13 12:00:00,0.0,-73.53888311307446,-30.130750943801274,-20.786096675270528,0.0,-55.45980816532096,55.873895412722895
2030-06-13 13:00:00,0.0,-74.70677798882161,-8.048910503802745,-34.25411819021065,0.0,-52.804937769731055,56.76903492130543
2030-06-13 14:00:00,0.0,-75.11594879136838,-8.421332596193565,-35.320526729059566,0.0,-52.44799149397602,54.328796726073904
2030-06-13 15:00:00,0.0,-84.41523360890972,-27.799401760063343,-22.34225469595094,0.0,-51.65170452670906,53.42613989603682
2030-06-13 16:00:00,0.0,-91.59035603478844,-71.61128524664417,0.0,0.0,-62.92716712804497,57.509201956825905
2030-06-13 17:00:00,0.0,-93.48907861296016,-76.56500457995905,-4.6214574166715465,0.0,-70.61784587062185,58.67207376028813
2030-06-13 18:00:00,39.4493610836962,-94.68796993619834,-75.74070366751084,-19.03604724158868,0.0,-78.84891331800736,57.86714210915966
2030-06-13 19:00:00,130.05339193711916,-102.10925457552808,-80.47559619438442,-36.10252491333721,0.0,-89.05335773223567,58.83456355480473
2030-06-13 20:00:00,245.02158734778368,-112.96883933688548,-64.42396640921572,-69.88973668422659,0.0,-100.90201257561,64.48758928859229
2030-06-13 21:00:00,275.4945926751325,-115.41791657849215,-60.278850672895885,-75.73188286182085,0.0,-103.2853273329905,66.26052064086241
2030-06-13 22:00:00,259.67690561836025,-119.68209940195572,-64.38562494223959,-74.21757675506886,0.0,-105.1537002785468,67.49683089238016
2030-06-13 23:00:00,272.66007267632904,-122.16888173535948,-63.161637946653286,-75.58428635689143,0.0,-105.4248422060117,67.64312953299475
2030-06-14 00:00:00,267.22098511009966,-119.66105469955744,-61.103095028153575,-76.5313525405245,0.0,-103.82077567714384,66.95211421467678
2030-06-14 01:00:00,236.08115073387944,-116.16237292583344,-73.15604158911678,-58.773411938502704,0.0,-99.19693238749049,63.4299599854931
2030-06-14 02:00:00,197.41729680142447,-112.19369279854664,-78.87921657538607,-46.68832790164969,0.0,-94.87613007559207,60.07896938327349
2030-06-14 03:00:00,175.22367425399443,-108.23378129725916,-81.04523391947212,-38.776259328410106,0.0,-91.7796436938712,57.74513019939809
2030-06-14 04:00:00,175.99520617391315,-106.11002008022672,-81.56821112664278,-34.25998180291799,0.0,-90.32519890088723,56.647023011543865
2030-06-14 05:00:00,164.37864665802863,-102.65956574949904,-90.26064833761215,-24.095351133101303,0.0,-88.97632477433923,55.62177601624876
2030-06-14 06:00:00,171.64272936375892,-100.81026252624495,-87.9625821071183,-23.207575077815815,0.0,-87.4558033771832,54.61329843035208
2030-06-14 07:00:00,157.1589302076345,-93.0938716468538,-89.41954667743862,-15.436601509689352,0.0,-85.94287699200095,53.54005622884745
2030-06-14 08:00:00,126.27024932918812,-83.47933925125993,-90.86001245754778,-1.9763114278080136,0.0,-82.8130303773346,53.39317933273634
2030-06-14 09:00:00,60.551649784514666,-76.64284997903847,-76.871409352785,0.0,0.0,-72.17811557146217,52.35231943903568
2030-06-14 10:00:00,30.444285933019277,-73.80284238181117,-61.50520121122463,0.0,0.0,-61.58572677016457,51.33574627618805
2030-06-14 11:00:00,29.245147620228636,-71.3804803208468,-50.940148570357614,0.0,0.0,-56.331011767922966,53.56434295970041
2030-06-14 12:00:00,39.48419889865455,-71.72793252264808,-5.558890936443162,-38.34787155697904,0.0,-57.78589697233724,58.81258984593774
2030-06-14 13:00:00,37.449572567927135,-73.05125714600808,0.0,-57.195084655801566,19.318251910351023,-51.959038051509424,37.027499987516194
2030-06-14 14:00:00,53.44856632678693,-71.90112413362169,0.0,-91.51247992034314,56.42294587672177,-51.56679548247586,0.0
2030-06-14 15:00:00,49.19019257820673,-81.47272412344967,0.0,-55.39522318762784,14.955167579434487,-51.949625220571306,39.52802336420506
2030-06-14 16:00:00,35.11687272360632,-86.62657928265185,-55.047239892157116,0.0,0.0,-63.480979594326975,59.03174867911138
2030-06-14 17:00:00,41.13716880822994,-92.09858705285363,-75.3206466100425,0.0,0.0,-75.40857017663792,62.56778104021106
2030-06-14 18:00:00,40.73114755219103,-97.63290780764214,-77.69676932429866,-9.148478016616536,0.0,-81.16505368061347,59.60769115362575
2030-06-14 19:00:00,137.0824597998726,-103.26864384725889,-80.9472975117319,-34.27770203203818,0.0,-88.27923122499237,57.627166078112
2030-06-14 20:00:00,251.2814722668309,-116.7305798905886,-67.84203856536351,-63.80099219768636,0.0,-98.57709172593273,61.79523169688662
2030-06-14 21:00:00,273.5901944739717,-115.39161070049433,-66.71325929662271,-67.22506379137667,0.0,-96.25006774165364,60.12002552352504
2030-06-14 22:00:00,276.8332095329579,-116.8814002577767,-65.22101434226118,-69.69974860373395,0.0,-99.21743891981976,62.73894466717519
2030-06-14 23:00:00,283.02827892567257,-120.3800820315007,-71.14245580962688,-63.26020452468856,0.0,-97.20172274197151,61.22622828833022
2030-06-15 00:00:00,278.62250812000366,-118.27210434126698,-69.47625005971571,-59.490243060356526,0.0,-100.10377681716297,63.804091291728874
2030-06-15 01:00:00,244.13217464300487,-113.8465787994162,-81.64005975247846,-43.91575409938741,0.0,-95.45714849158819,60.26632416413963
2030-06-15 02:00:00,220.00160603283163,-110.1760319561058,-82.41028774499279,-37.4679035245449,0.0,-91.62850295559247,57.41147677791736
2030-06-15 03:00:00,205.04252188034116,-105.51375351227377,-84.41837406625484,-32.412787315349306,0.0,-89.5550646867432,55.906855976023394
2030-06-15 04:00:00,189.02551511336517,-103.03486294226934,-90.80112274957344,-22.67996759387006,0.0,-88.16062048835238,54.9388562748818
2030-06-15 05:00:00,183.489005364806,-100.13244773649842,-89.01917638709118,-21.761915063034397,0.0,-87.28567510896994,54.58901169949911
2030-06-15 06:00:00,177.6738381750356,-97.73159793788784,-87.28974369909123,-21.70242741259426,0.0,-87.42390432689318,54.784462057316205
2030-06-15 07:00:00,141.78593025710595,-89.80212944671358,-88.74468667298684,-12.517002451603275,0.0,-83.93019881894224,52.084008888659525
2030-06-15 08:00:00,89.45764917028646,-82.12124057756637,-90.7694468288837,0.0,0.0,-77.83585567939086,50.341146822207406
2030-06-15 09:00:00,86.45949729997392,-75.17119948356742,-74.90632450966984,0.0,0.0,-67.582701472817,49.81319955390262
2030-06-15 10:00:00,87.47094408910105,-68.7871790234218,-28.605216814564017,-30.89570419892016,0.0,-61.24656934951497,52.1904079000156
2030-06-15 11:00:00,124.12145288406919,-67.03901884237621,19.705302440071815,-128.26188259982837,64.40436243372073,-53.60343596629797,0.0
2030-06-15 12:00:00,109.73314836846203,-67.46688540194327,46.106241730370805,-150.13714603747303,66.19059366241038,-50.72837309467593,0.0
2030-06-15 13:00:00,99.57055790110552,-69.17464859824213,60.5610507008256,-161.76392085952327,66.39240483068897,-48.35902006967274,0.0
2030-06-15 14:00:00,87.95389539456846,-69.22689110397039,52.653910208586126,-156.1314280145316,68.25207450743414,-51.31343612204137,0.0
2030-06-15 15:00:00,80.08094541703213,-79.78783075276895,27.165151010662385,-134.4652834404751,67.24764471001299,-52.45529179954656,0.0
2030-06-15 16:00:00,81.22985960028655,-84.73099375614707,5.960521549177599,-119.85383842038527,63.34499836413204,-52.26677127352775,0.0
2030-06-15 17:00:00,87.63686510598926,-88.30853072055595,0.0,-100.81248942706407,37.010360325469605,-59.58688752914077,14.756186295611256
2030-06-15 18:00:00,75.09101397080667,-87.36622728706027,-31.27405840978963,-48.50792213139312,0.0,-66.89440774007255,50.27811697308891
2030-06-15 19:00:00,46.38650486900224,-92.962020123951,-88.55396096974789,-14.307661381616526,0.0,-79.98150550374896,52.89703611673906
2030-06-15 20:00:00,199.0838674257502,-104.59567837014616,-67.1043091052523,-57.985212396101815,0.0,-90.09145941542477,56.71178762715192
2030-06-15 21:00:00,242.53941097792537,-108.07419230407174,-62.62917185085961,-68.04021702307182,0.0,-96.97007487677047,62.16936300312233
2030-06-15 22:00:00,256.05160683798925,-114.10525326639583,-65.22566218032455,-66.9540446842575,0.0,-97.91337536391721,62.99915964060033
2030-06-15 23:00:00,267.7689303847201,-115.05401859952099,-64.08272452232819,-66.16436184547956,0.0,-98.54300185654574,63.49530285659762
2030-06-16 00:00:00,276.4930754737006,-115.1995777911095,-61.2189083750357,-70.50525921210738,0.0,-99.12933678092362,64.2435654690691
2030-06-16 01:00:00,235.0292183100564,-109.73497006834064,-71.81506413048805,-52.9020100217158,0.0,-94.18042697879139,60.380240496950194
2030-06-16 02:00:00,205.43867626814423,-106.9395320997612,-76.77448630915843,-43.21612345159247,0.0,-90.87583726898822,57.769416930251055
2030-06-16 03:00:00,185.49120762423624,-102.92963943027767,-80.49291676134045,-34.38118532105227,0.0,-88.27150766317004,55.75188350296128
2030-06-16 04:00:00,158.13068649368233,-100.57789393726328,-84.91078699837475,-26.147929247443244,0.0,-84.80362519592995,53.03581743589911
2030-06-16 05:00:00,132.59230908917834,-98.64178131661606,-88.1692521255283,-20.01741605781035,0.0,-84.93501890307687,53.03581743589911
2030-06-16 06:00:00,116.98465566797768,-97.05378314814128,-86.47198547397448,-17.492635200225777,0.0,-84.46640666429299,52.79179361637597
2030-06-16 07:00:00,92.1544705075903,-89.55046988053346,-81.72304784913001,-16.3850582088985,0.0,-83.08107648027065,51.742259890227785
2030-06-16 08:00:00,76.11576988798971,-78.64186520206397,-83.53278289694019,-7.300935339900207,0.0,-82.0230812093813,53.503047877071424
2030-06-16 09:00:00,0.0,-73.76851422248956,-75.31450333388301,0.0,0.0,-69.83681945187016,51.55779638684418
2030-06-16 10:00:00,0.0,-73.28876154929469,-63.51509095049039,0.0,0.0,-62.05288126086236,52.206020798421086
2030-06-16 11:00:00,0.0,-70.0644597900025,-22.87244500691628,-31.602488953071767,0.0,-54.01122056810027,52.15686908121858
2030-06-16 12:00:00,-12.359594546734115,-71.97751914625701,0.0,-45.87302455257304,0.0,-53.66931884044061,55.873895412722895
2030-06-16 13:00:00,-45.522094551404734,-73.16787010069662,0.0,-41.057240986549914,0.655612700242159,-52.29129783189933,56.11342222106328
2030-06-16 14:00:00,-40.13664206167414,-73.10456941972701,0.0,-50.849364882693855,10.75649002933261,-50.276657507290224,43.572306696741286
2030-06-16 15:00:00,-14.431359340125708,-82.73120430050221,0.0,-46.48890204999088,0.0,-51.20123216328284,53.42613989603682
2030-06-16 16:00:00,0.0,-89.22261705511323,-54.10134146026894,-11.928403302404147,0.0,-61.96018769580121,57.509201956825905
2030-06-16 17:00:00,0.0,-89.43487418084804,-65.87962642355438,-10.36301430186495,0.0,-70.45838775820869,58.67207376028813
2030-06-16 18:00:00,2.94668744190858,-90.46236104316041,-65.05532551110616,-25.985612952471456,0.0,-78.49418995128042,57.86714210915966
2030-06-16 19:00:00,106.17025772112538,-97.5625720670548,-69.79021803797974,-44.07574616723559,0.0,-88.96896945884703,58.83456355480473
2030-06-16 20:00:00,220.68382936761827,-111.01518946423973,-53.73858825281104,-80.0267081139291,0.0,-101.5566727666071,64.48758928859229
2030-06-16 21:00:00,242.0608201082605,-111.94729440796606,-49.5934725164912,-84.67721828466075,0.0,-103.3984930114002,66.26052064086241
2030-06-16 22:00:00,233.537684723904,-117.0646645411623,-53.700246785834906,-83.62920452842037,0.0,-104.92964742531956,67.49683089238016
2030-06-16 23:00:00,265.17233087565813,-118.87801639781924,-52.476259790248605,-83.87270677020615,0.0,-104.81648174690984,67.64312953299475
2030-06-17 00:00:00,254.10687983424668,-114.65855356695216,-59.41488349148688,-71.35128304009777,0.0,-99.78250781067096,64.2435654690691
2030-06-17 01:00:00,226.95358054728692,-109.73497006834064,-70.01103924693922,-54.01295046813084,0.0,-94.81916748578851,60.380240496950194
2030-06-17 02:00:00,201.78850072723435,-106.9395320997612,-74.97046142560959,-44.17554332289456,0.0,-91.5852113873417,57.769416930251055
2030-06-17 03:00:00,184.22351346847157,-102.92963943027767,-78.68889187779153,-36.151973433286,0.0,-89.00062881265545,55.75188350296128
2030-06-17 04:00:00,167.15257066538925,-100.57789393726328,-83.10676211482593,-28.161150279858703,0.0,-85.45907472926945,53.03581743589911
2030-06-17 05:00:00,156.64870827800496,-98.64178131661606,-86.36522724197948,-21.982737037447805,0.0,-85.38084610593933,53.03581743589911
