,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-05-09 05:00:00,159.8384718023508,-100.32623437108316,-47.72585087656097,-62.09039665332375,0.0,-80.12585732126263,48.79778290204797
2030-05-09 06:00:00,167.92767936042128,-98.62424406461741,-43.359171473229935,-64.89201514854403,0.0,-79.88129793570602,48.65957983838439
2030-05-09 07:00:00,141.8884860697999,-90.50888070225777,-48.13828771582013,-54.600482628105055,0.0,-78.17469874519179,47.37932216913259
2030-05-09 08:00:00,109.38130164937591,-84.26436216640093,-46.93997360478812,-43.499742674738634,0.0,-77.85421057256313,50.1832830716628
2030-05-09 09:00:00,71.39849840319494,-75.83074069505345,-40.292425327451674,-31.885227720397776,0.0,-70.11665862868301,53.092486474556154
2030-05-09 10:00:00,71.72223488152667,-71.04689230586382,-11.871826763874536,-45.97776170707675,0.0,-63.032004069143,53.88122697178267
2030-05-09 11:00:00,79.17228977006924,-67.13173366124943,0.0,-108.93288162242152,65.74102414054789,-57.72700889757948,0.0
2030-05-09 12:00:00,73.20875357803743,-68.78825379446744,34.774385492866486,-144.06581400037385,69.3102820660298,-52.95649132233233,0.0
2030-05-09 13:00:00,75.3244432718302,-69.39298763227043,56.76895410318116,-163.7813525874335,71.53425270557022,-52.94191018011361,0.0
2030-05-09 14:00:00,78.02574754774378,-65.9829764536239,93.4142615757354,-193.06815574791787,69.01305874082857,-48.69331230535533,0.0
2030-05-09 15:00:00,59.49679799716614,-80.00832448751633,28.91392066443529,-139.1072325969035,69.59825330328692,-54.59236587335749,0.0
2030-05-09 16:00:00,63.16199412637525,-85.17153566803587,0.0,-108.09585245417702,51.03815153827452,-62.65480997765519,8.764411717671805
2030-05-09 17:00:00,54.98893909647813,-87.26566672951945,-16.922067212569345,-54.01986302126852,0.0,-68.42913290227159,58.655882606386115
2030-05-09 18:00:00,61.093408956495296,-90.46684463381585,-31.099091110708684,-57.7981670522654,0.0,-73.45050131564335,54.45080863583553
2030-05-09 19:00:00,166.6250262118492,-103.18882621913065,-29.089763039197805,-84.55178246014793,0.0,-88.22453535042939,57.610396668713456
2030-05-09 20:00:00,242.3814150381249,-106.81852506097084,-16.880179797260325,-109.34427968930093,0.0,-98.35388605839795,62.51111200155401
2030-05-09 21:00:00,245.11994653219065,-112.01481282816076,-10.680711810531932,-116.02274820380852,0.0,-98.26122691231753,62.19364973397535
2030-05-09 22:00:00,239.590189612064,-116.34037603361946,-15.118993445425188,-112.25213465151317,0.0,-99.1870588719246,63.19460999841749
2030-05-09 23:00:00,243.46043111429756,-117.58727465072104,-26.111744392823425,-103.49211269482429,0.0,-97.90122334475919,62.14507627226931
2030-05-10 00:00:00,249.25709218906468,-120.46952201669365,-29.809490758290565,-100.1795218557754,0.0,-98.1792007830004,62.08840723361226
2030-05-10 01:00:00,225.4119441098628,-117.17427236615367,-32.80866778030361,-92.43726205665187,0.0,-95.0082832839363,59.664360192282736
2030-05-10 02:00:00,184.5780910621006,-106.76065212937532,-37.67062202790231,-81.8214361631194,0.0,-89.28468226047573,55.78484406626183
2030-05-10 03:00:00,166.34129219215993,-105.86099110184637,-41.90763612538888,-76.48467595593638,0.0,-86.7319987360795,53.8002712022726
2030-05-10 04:00:00,157.69810495998172,-104.6184767977444,-42.03158570164749,-70.90891833187379,0.0,-84.05551651651011,51.80760276133236
2030-05-10 05:00:00,149.16829381048683,-102.13520191474036,-46.97217810114421,-63.75026022313068,0.0,-83.03930391441473,51.107913610566925
2030-05-10 06:00:00,144.99027588498757,-100.404275142477,-54.10164284977384,-55.37832675856816,0.0,-81.91448264109408,50.40012888285048
2030-05-10 07:00:00,132.64980529093555,-90.66496224504544,-53.56260292561393,-40.47790885468248,0.0,-82.31094226612673,50.57938808676556
2030-05-10 08:00:00,115.383926107781,-82.1826787883979,-55.09650788041552,-29.076302255525206,0.0,-78.01813989621267,50.12372275552332
2030-05-10 09:00:00,97.93085149142098,-76.71929829080023,-50.01430204847287,-13.915535545598686,0.0,-76.53396139264999,56.95581144667506
2030-05-10 10:00:00,103.4167479160542,-70.87796951143412,0.0,-81.2875791471688,25.250046168851327,-66.8938647874063,32.82815919653092
2030-05-10 11:00:00,110.99942528752943,-61.915206817457936,59.090012704838394,-169.51027130305056,73.38062250589587,-62.35030316850953,0.0
2030-05-10 12:00:00,71.2268344886088,-62.46239950369226,93.43719464574632,-185.30068061185327,64.50671365660128,-44.63808204271584,0.0
2030-05-10 13:00:00,56.57955118824884,-68.85921467617925,102.37529511842,-190.33223773852612,64.58824768160787,-42.28052720918663,0.0
2030-05-10 14:00:00,39.40018803668863,-67.62556083114657,92.21527022306371,-181.58755003303892,65.7592150620211,-43.97358884363075,0.0
2030-05-10 15:00:00,74.78321302747554,-74.47839654504195,91.85604077140648,-196.25365839811505,67.88256924517043,-50.62774384597833,0.0
2030-05-10 16:00:00,121.07193642810672,-83.50620254445708,68.60186895221239,-186.8016674088121,67.95542943772944,-55.414023591791995,0.0
2030-05-10 17:00:00,96.3254807132789,-84.27588320867278,0.0,-93.68262098161676,29.673153562506627,-68.35655472091048,30.121314116488747
2030-05-10 18:00:00,82.20955906838388,-88.26960737691309,-37.96143523733889,-43.876557434717135,0.0,-72.55316646972187,55.182880094404936
2030-05-10 19:00:00,159.04019292691646,-96.199539060216,-34.193915297707576,-75.3120634458387,0.0,-85.24311536483695,56.38680803811872
2030-05-10 20:00:00,227.1195485416938,-102.90421041487969,-15.216917477702909,-109.3339728179244,0.0,-95.12068946114856,60.77056295708792
2030-05-10 21:00:00,223.9484627442671,-109.4184226697656,-22.78743581922941,-103.01374360911086,0.0,-98.66300304573187,63.50339843354868
2030-05-10 22:00:00,253.24818512423096,-115.294278951902,-14.541372631307693,-113.54825625729929,0.0,-99.2690850012416,64.15393586711156
2030-05-10 23:00:00,261.64412037254806,-116.95505671617092,-12.797119368628044,-113.9249141355649,0.0,-98.03869306148499,63.02344637145336
2030-05-11 00:00:00,229.733069185776,-122.32759386594692,-32.863459805935975,-103.22743300077629,0.0,-98.64021800981048,63.20270557536844
2030-05-11 01:00:00,179.5547908757908,-115.65817693087332,-39.55989422381396,-90.83969027120521,0.0,-93.84017044236487,59.52615712861916
2030-05-11 02:00:00,144.87846081976747,-115.22851425690715,-38.87835361665236,-88.65504812847257,0.0,-88.62087821396506,55.65473657954925
2030-05-11 03:00:00,128.97364633851157,-113.60544158443533,-36.31297601887263,-80.9952307863159,0.0,-83.40310498796009,51.75035546717879
2030-05-11 04:00:00,135.4964247011858,-108.22676639645964,-43.27531988648741,-71.23806547192497,0.0,-82.51448858702473,51.01828400860938
2030-05-11 05:00:00,154.92820123244655,-105.7233236736572,-47.296301113517416,-65.58652734625093,0.0,-84.37678552300211,52.12448677341456
2030-05-11 06:00:00,158.37408338787827,-103.02521745367017,-54.60992128232106,-56.332466263893366,0.0,-79.78560078483609,48.69254040168488
2030-05-11 07:00:00,159.41148892329963,-95.59293005665664,-47.72846591193695,-61.19527655292268,0.0,-81.58334011903605,50.015010722181216
2030-05-11 08:00:00,173.01969190807176,-88.50363900782179,-38.24390215378952,-62.25247150562336,0.0,-78.89871557662353,51.880462953891424
2030-05-11 09:00:00,166.33565528376312,-80.05674626193218,-8.371866990207081,-71.31066775125191,0.0,-68.34730546349886,52.02676159450596
2030-05-11 10:00:00,195.3173838731,-74.86228104413419,104.45711564461747,-230.1248164899957,63.457758185949615,-57.54615485298325,0.0
2030-05-11 11:00:00,121.31139793382408,-72.61451120244713,105.99396109524503,-218.8466276597865,61.86350778209817,-48.10975949904275,0.0
2030-05-11 12:00:00,81.80540451605246,-68.51282360111759,108.58204600832109,-214.8281350096672,64.35231943903568,-45.181398145442586,0.0
2030-05-11 13:00:00,58.39824074668194,-67.44502369745192,91.71368324678974,-200.08129090975444,70.21814319553539,-50.25848714120968,0.0
2030-05-11 14:00:00,40.68162999431752,-66.50262861071735,93.34291581036656,-200.27466115415973,68.50072437092922,-47.662490470245295,0.0
2030-05-11 15:00:00,83.17583239387386,-80.24905577976561,114.33243867007673,-227.15543850505992,66.4184263280315,-48.533397323177496,0.0
2030-05-11 16:00:00,121.68553741711548,-86.34928696087809,113.13500716455256,-245.9814725084966,70.45233667161801,-59.444905513828985,0.0
2030-05-11 17:00:00,161.0520664067626,-86.43293957559467,117.24680904067588,-250.25790505700567,68.75631330038243,-65.00227560220696,0.0
2030-05-11 18:00:00,148.72603246521612,-91.603728933449,0.0,-149.3432571349149,63.34040248025258,-72.34164755294,0.0
2030-05-11 19:00:00,130.8567109816022,-104.17371983347516,-23.077424652760495,-89.33787191703094,0.0,-86.5188825893239,56.93499424880105
2030-05-11 20:00:00,214.03391209362323,-110.20935273490316,-19.389134044973844,-106.46581074872938,0.0,-94.6338491936276,60.144312254378065
2030-05-11 21:00:00,250.644036978154,-111.00379025044047,0.0,-128.14730446236035,0.0,-97.03235397495565,61.86867014494214
2030-05-11 22:00:00,237.4732080461781,-110.44961308728432,-14.159338743023568,-117.91283739083246,0.0,-99.51440388799561,63.16974501206794
2030-05-11 23:00:00,243.0578823428177,-111.82979481957534,-8.758305969234073,-124.22983647998716,0.0,-99.708836194525,63.25127903707448
2030-05-12 00:00:00,231.26914538822712,-120.1275456027206,-29.383808213600442,-94.70469993990535,0.0,-96.86830171632141,61.26670617308525
2030-05-12 01:00:00,219.31148255543573,-112.44184491432702,-33.017495195031415,-88.13444645755953,0.0,-90.44747859366556,56.411094768971736
2030-05-12 02:00:00,212.95997671779787,-108.61784711602876,-34.18920451069812,-83.46603328910578,0.0,-86.81554386779136,53.44233104993884
2030-05-12 03:00:00,198.3323061719302,-105.07795280010816,-46.02349709600929,-68.87797644511375,0.0,-82.10815544642605,50.47356733090601
2030-05-12 04:00:00,193.3197392163784,-101.91949371515739,-46.01062647600781,-65.85066004186456,0.0,-80.70687573725877,49.40784245085587
2030-05-12 05:00:00,184.09398853162384,-100.32623437108316,-47.72286729694588,-62.093380232939126,0.0,-79.99978012249744,48.79778290204797
2030-05-12 06:00:00,183.1403206312316,-98.62424406461741,-43.356187893614845,-64.89499872815941,0.0,-79.65116907289973,48.65957983838439
2030-05-12 07:00:00,148.87198530815385,-90.50888070225777,-48.13530413620498,-54.603466207719976,0.0,-77.98938045303089,47.37932216913259
2030-05-12 08:00:00,100.45239671488888,-84.3011865403423,-46.93699002517303,-43.526548211772926,0.0,-77.26834493343915,50.1832830716628
2030-05-12 09:00:00,71.22174763659223,-76.05293896741557,-40.28944174783652,-32.37787490753453,0.0,-69.7567168091216,53.092486474556154
2030-05-12 10:00:00,75.7630579324159,-69.24931219184714,0.0,-78.41297769316952,21.99049723510791,-61.33034360113687,31.89072973667476
2030-05-12 11:00:00,82.7207716952398,-65.10826355069116,40.79933899456751,-151.24303381122627,68.50881994788028,-56.2885493987219,0.0
2030-05-12 12:00:00,79.8428744207831,-65.04078825963234,99.26637255737673,-203.1232573890493,69.3102820660298,-51.8251069706696,0.0
2030-05-12 13:00:00,68.56594933323231,-65.84241674528016,109.51730745310363,-212.49799106179307,71.53425270557022,-52.116694311990045,0.0
2030-05-12 14:00:00,51.634272619013245,-65.72643215041205,106.73781492815964,-206.58686646561364,69.01305874082857,-49.37385146942586,0.0
2030-05-12 15:00:00,63.75581644508566,-77.28287302680394,63.04846448555793,-171.99349959339725,69.59825330328692,-54.25540392171069,0.0
2030-05-12 16:00:00,67.5082045383815,-81.9220786268106,0.0,-116.06403140214707,60.2916726748216,-62.53124210786041,0.0
2030-05-12 17:00:00,58.428442634693965,-83.74108942553049,-22.731661848160115,-45.94128689699255,0.0,-68.7963957966748,58.655882606386115
2030-05-12 18:00:00,65.19748299070761,-84.11598074376958,-31.096107531093597,-52.85773125025162,0.0,-72.48176163613766,54.45080863583553
2030-05-12 19:00:00,184.79232815593605,-98.0982888525434,-29.086779459582715,-80.73293593778497,0.0,-87.00990207815573,57.610396668713456
2030-05-12 20:00:00,275.62213320071527,-105.38310098488408,-16.877196217645235,-108.84773414708934,0.0,-97.87691930644291,62.51111200155401
2030-05-12 21:00:00,294.94323668879406,-109.65605243434686,-10.677728230916784,-114.6004608252565,0.0,-97.26855884734105,62.19364973397535
2030-05-12 22:00:00,308.4333990092673,-116.20183174283032,-15.116009865810042,-109.34885584523636,0.0,-97.99388249083948,63.19460999841749
2030-05-12 23:00:00,295.2264256185272,-117.58727465072104,-26.10876081320828,-100.2633090400768,0.0,-96.83260516004451,62.14507627226931
2030-05-13 00:00:00,273.39764860710784,-120.1275456027206,-29.383044972303598,-93.35253107825065,0.0,-95.55512414605028,61.26670617308525
2030-05-13 01:00:00,243.78181259268692,-112.44184491432702,-33.01673195373456,-87.2456372901238,0.0,-89.21177014552721,56.411094768971736
2030-05-13 02:00:00,217.72249091292267,-108.61784711602876,-34.18844126940127,-83.46679653040246,0.0,-85.88895240698696,53.44233104993884
2030-05-13 03:00:00,183.33643204238345,-105.07795280010816,-46.02273385471244,-68.87873968641043,0.0,-81.59093513100991,50.47356733090601
2030-05-13 04:00:00,163.09618232756748,-101.91949371515739,-46.009863234710906,-65.85142328316124,0.0,-80.32788463976588,49.40784245085587
2030-05-13 05:00:00,155.13591766206628,-100.32623437108316,-47.72210405564897,-62.09414347423581,0.0,-79.99978012249744,48.79778290204797
2030-05-13 06:00:00,173.93121642836377,-98.62424406461741,-43.35542465231799,-64.89576196945609,0.0,-79.89724746085108,48.65957983838439
2030-05-13 07:00:00,158.79356145583552,-90.50888070225777,-48.13454089490813,-54.60422944901711,0.0,-78.15874922004673,47.37932216913259
2030-05-13 08:00:00,123.68769176740896,-84.27172704118914,-46.93622678387612,-43.59610080697439,0.0,-77.04562808384571,50.1832830716628
2030-05-13 09:00:00,71.2570837397725,-76.00094295141037,-40.288678506539675,-31.88752807130004,0.0,-69.81963409041907,53.092486474556154
2030-05-13 10:00:00,75.92879018150414,-68.30086300897437,-2.3297603446191038,-54.00733860723994,0.0,-61.71663742895328,53.88122697178267
2030-05-13 11:00:00,82.73789874000158,-63.9009579914698,0.0,-109.85547348460705,68.12578399573954,-56.55680838763749,0.0
2030-05-13 12:00:00,79.91885162391645,-63.48745310793095,43.621718536642106,-147.30692656507287,69.3102820660298,-51.4449864898877,0.0
2030-05-13 13:00:00,80.23925843685811,-64.82894049438244,53.33293210625493,-156.38243385229725,71.53425270557022,-52.07791601083943,0.0
2030-05-13 14:00:00,74.03346001803948,-66.47450013512707,50.809704396923514,-153.0070284505614,69.01305874082857,-49.90367719192898,0.0
2030-05-13 15:00:00,65.61774731224523,-75.58629255131596,13.021540089206383,-120.66711588522048,69.59825330328692,-53.696023285076414,0.0
2030-05-13 16:00:00,69.10698826433782,-81.14533700814364,0.0,-90.79438934020753,35.90972989747502,-61.940940600114345,23.892833358471364
2030-05-13 17:00:00,60.50733844283605,-83.68409335653494,-15.424192722358612,-53.35068923771496,0.0,-67.71638686798156,58.655882606386115
2030-05-13 18:00:00,65.19354895138713,-87.94429341292947,-31.095344289796685,-56.2611984941982,0.0,-72.93948831982038,54.45080863583553
2030-05-13 19:00:00,168.00901915447227,-102.1725424658108,-29.086016218285863,-84.31740516854732,0.0,-87.88627103110208,57.610396668713456
2030-05-13 20:00:00,264.30405753261493,-109.70954105294264,-16.876432976348326,-113.83499063777616,0.0,-98.79287775048397,62.51111200155401
2030-05-13 21:00:00,274.3864568161762,-108.5661122226329,-10.676964989619933,-113.57577191626704,0.0,-96.94045433007261,62.19364973397535
2030-05-13 22:00:00,302.45570113674785,-116.20183174283032,-15.11524662451319,-109.86087883353002,0.0,-97.78350065916516,63.19460999841749
2030-05-13 23:00:00,292.14946113197766,-117.58727465072104,-26.10799757191137,-100.52507869140844,0.0,-96.52272867151328,62.14507627226931
2030-05-14 00:00:00,268.3850694428001,-120.1275456027206,-29.382281731006746,-93.35329431954777,0.0,-95.19588007968925,61.26670617308525
2030-05-14 01:00:00,237.7309888863365,-112.44184491432702,-33.015968712437655,-87.24640053142093,0.0,-88.92240018932523,56.411094768971736
2030-05-14 02:00:00,213.40820099261964,-108.61784711602876,-34.18767802810436,-83.46755977169958,0.0,-85.56312639331065,53.44233104993884
2030-05-14 03:00:00,184.78278776965817,-105.07795280010816,-46.021970613415526,-68.87950292770756,0.0,-81.55903608071992,50.47356733090601
2030-05-14 04:00:00,178.229081796454,-101.91949371515739,-46.00909999341405,-65.85218652445838,0.0,-80.31573262060782,49.40784245085587
2030-05-14 05:00:00,176.78193190969068,-100.32623437108316,-47.72134081435212,-62.09490671553294,0.0,-79.99978012249744,48.79778290204797
2030-05-14 06:00:00,184.6193386500927,-98.62424406461741,-43.35466141102108,-64.89652521075323,0.0,-79.65116907289973,48.65957983838439
2030-05-14 07:00:00,161.65381357946623,-90.50888070225777,-48.13377765361122,-54.60499269031379,0.0,-77.98938045303089,47.37932216913259
2030-05-14 08:00:00,127.22484109914149,-84.27172704118914,-46.93546354257927,-43.42489066350981,0.0,-76.46926210386482,50.1832830716628
2030-05-14 09:00:00,71.28455176431271,-75.98687604056477,-40.28791526524276,-31.525061299195382,0.0,-68.78382355071506,53.092486474556154
2030-05-14 10:00:00,77.81090835157009,-68.23107339471676,0.0,-58.19403573005184,2.4158590218297604,-60.88683264679344,51.465367949952906
2030-05-14 11:00:00,84.62781473800622,-63.95968009616649,20.253694062663044,-129.92981409752565,68.50881994788028,-55.64785837144325,0.0
2030-05-14 12:00:00,80.91414134927345,-64.6156912382894,70.30810871513961,-174.39988587142395,69.3102820660298,-51.27940925614166,0.0
2030-05-14 13:00:00,80.52855296582129,-66.47665951713293,81.08048926048866,-185.0429838590162,71.53425270557022,-52.15423394696222,0.0
2030-05-14 14:00:00,77.73693820601511,-66.58740524190489,84.8877400757991,-186.70975662970795,69.01305874082857,-49.425076002449714,0.0
2030-05-14 15:00:00,66.19379321833458,-76.07718581240806,30.34581974968569,-138.5025172042292,69.59825330328692,-52.99969574702016,0.0
2030-05-14 16:00:00,69.9600797258272,-80.86272998361245,0.0,-102.6727167956219,47.1221917114998,-60.9283881315132,12.680371544446587
2030-05-14 17:00:00,60.113724905023446,-83.12367011294931,-12.853135569857328,-57.00443871567177,0.0,-67.12545705685045,58.655882606386115
2030-05-14 18:00:00,65.26422115774767,-85.63384260950806,-31.094581048499837,-56.58307102136632,0.0,-72.03929637972305,54.45080863583553
2030-05-14 19:00:00,153.81417496607082,-100.30062158483656,-29.085252976988954,-84.77059467745084,0.0,-87.37123771989741,57.610396668713456
2030-05-14 20:00:00,244.69646315712544,-108.9370251024036,-16.875669735051474,-113.99411731886902,0.0,-99.54630293828563,62.51111200155401
2030-05-14 21:00:00,242.628539988822,-109.05978586639388,-10.676201748323024,-115.79948862729816,0.0,-97.49868771014737,62.19364973397535
2030-05-14 22:00:00,253.51530473080763,-116.20183174283032,-15.114483383216339,-110.62999802346847,0.0,-98.21413783807996,63.19460999841749
2030-05-14 23:00:00,222.24640695790185,-117.58727465072104,-26.10723433061452,-101.44083069597308,0.0,-97.02096145699501,62.14507627226931
2030-05-15 00:00:00,183.78759900459133,-120.1275456027206,-29.381587875282264,-93.79486417124825,0.0,-95.58170668795869,61.26670617308525
2030-05-15 01:00:00,152.99670668292856,-112.44184491432702,-33.01527485671323,-87.24709438714534,0.0,-89.2702517377255,56.411094768971736
2030-05-15 02:00:00,146.2642736081425,-108.61784711602876,-34.18698417237994,-83.46825362742403,0.0,-85.23805988083177,53.44233104993884
2030-05-15 03:00:00,150.64783695256935,-105.07795280010816,-46.02127675769111,-68.88019678343198,0.0,-81.59777064178638,50.47356733090601
2030-05-15 04:00:00,162.12511790685676,-101.91949371515739,-46.008406137689576,-65.8528803801828,0.0,-80.31573262060782,49.40784245085587
2030-05-15 05:00:00,163.2635782085617,-100.32623437108316,-47.72064695862764,-62.09560057125736,0.0,-79.99978012249744,48.79778290204797
2030-05-15 06:00:00,169.4018696822568,-98.62424406461741,-43.353967555296656,-64.89721906647765,0.0,-79.65116907289973,48.65957983838439
2030-05-15 07:00:00,141.04350050425091,-90.50888070225777,-48.1330837978868,-54.60568654603821,0.0,-77.98938045303089,47.37932216913259
2030-05-15 08:00:00,103.17107244370528,-84.22753779245953,-46.93476968685479,-43.35679516532991,0.0,-77.05445974117185,50.1832830716628
2030-05-15 09:00:00,71.32382190681255,-75.91742527131146,-40.28722140951834,-31.468831964563837,0.0,-69.3634601124055,53.092486474556154
2030-05-15 10:00:00,72.60888296477424,-69.50131174252249,0.0,-83.41659280315935,26.80264730806641,-61.68285553421504,27.07857966371625
2030-05-15 11:00:00,79.61213582877734,-65.81956718385482,30.87540740822033,-142.0457367751569,68.50881994788028,-56.66305704781939,0.0
2030-05-15 12:00:00,72.03801379282686,-69.02253624436582,59.771024589709896,-168.7717513974494,69.3102820660298,-53.20145846954961,0.0
2030-05-15 13:00:00,74.4464851993016,-69.68845177588946,76.10082173329727,-184.27690180558056,71.53425270557022,-53.343408155220565,0.0
2030-05-15 14:00:00,71.97985774651079,-68.56858432523586,78.09611009533319,-182.29746987406637,69.01305874082857,-49.76754945155403,0.0
2030-05-15 15:00:00,59.102368939838925,-79.00237438661473,21.640620938729967,-132.61770703736963,69.59825330328692,-54.278021923517365,0.0
2030-05-15 16:00:00,62.85176702569242,-84.02910672679616,0.0,-100.3921763989988,42.250514122911,-62.38400815845807,17.55204913303527
2030-05-15 17:00:00,59.16505629450239,-84.38835382965497,0.0,-78.07360493805527,7.128896894120146,-67.57447340129215,51.52698571226597
2030-05-15 18:00:00,65.20928510866815,-88.00304706238057,-31.093887192775355,-58.20224975517476,0.0,-72.8283585088326,54.45080863583553
2030-05-15 19:00:00,137.2479861209713,-101.3012987259799,-29.084559121264533,-85.63330912963829,0.0,-87.36620749800873,57.610396668713456
2030-05-15 20:00:00,219.20824045089736,-106.39938473820392,-16.874975879326996,-112.90679569006716,0.0,-97.94071740702292,62.51111200155401
2030-05-15 21:00:00,227.33003265237312,-108.37320245064812,-10.675507892598603,-115.33877789299868,0.0,-97.01944245460017,62.19364973397535
2030-05-15 22:00:00,234.2919849173832,-116.20183174283032,-15.11378952749186,-109.46838243525552,0.0,-97.26400184015677,63.19460999841749
2030-05-15 23:00:00,233.64166760736953,-117.58727465072104,-26.10654047489004,-100.13649250152412,0.0,-96.04120491237391,62.14507627226931
2030-05-16 00:00:00,223.60711865448596,-120.1275456027206,-29.380956466573025,-93.35461958398128,0.0,-94.8100534714199,61.26670617308525
2030-05-16 01:00:00,195.59906325210432,-112.44184491432702,-33.014643448003994,-87.24772579585442,0.0,-88.47657298646277,56.411094768971736
2030-05-16 02:00:00,164.34885259236216,-108.61784711602876,-34.1863527636707,-83.46888503613309,0.0,-85.05577959346033,53.44233104993884
2030-05-16 03:00:00,131.75620305166376,-105.07795280010816,-46.02064534898187,-68.88082819214105,0.0,-81.55903608071992,50.47356733090601
2030-05-16 04:00:00,131.77142444870697,-101.91949371515739,-46.00777472898034,-65.85351178889185,0.0,-80.31573262060782,49.40784245085587
2030-05-16 05:00:00,138.51622638478148,-100.32623437108316,-47.7200155499184,-62.09623197996643,0.0,-79.99978012249744,48.79778290204797
2030-05-16 06:00:00,156.5483247254333,-98.62424406461741,-43.35333614658737,-64.89785047518671,0.0,-79.65116907289973,48.65957983838439
2030-05-16 07:00:00,133.13955219392665,-90.50888070225777,-48.13245238917756,-54.60631795474728,0.0,-77.98938045303089,47.37932216913259
2030-05-16 08:00:00,98.59538561104544,-84.23490266724785,-46.934138278145554,-43.357426574038975,0.0,-76.25309054910429,50.1832830716628
2030-05-16 09:00:00,71.3081560002338,-76.00410984756934,-40.2865900008091,-31.730690944725207,0.0,-68.51161991579443,53.092486474556154
2030-05-16 10:00:00,74.39717154816115,-68.93016246471643,0.0,-71.82882238974526,15.61383656291514,-60.86262010785765,38.26739040886747
2030-05-16 11:00:00,81.70762958633622,-64.93849368164501,24.65909210644554,-136.10718035413174,68.50881994788028,-55.60345345187079,0.0
2030-05-16 12:00:00,76.87517444307196,-65.98043705335999,71.18111984237589,-177.18319702870485,69.3102820660298,-50.89343555273489,0.0
2030-05-16 13:00:00,79.47218674506892,-66.79912799588237,98.58201681508527,-204.13521311894416,71.53425270557022,-50.94449558979147,0.0
2030-05-16 14:00:00,56.97328425897376,-65.33663242150942,106.74066667518719,-208.5647257804044,69.01305874082857,-47.54017878085359,0.0
2030-05-16 15:00:00,71.14305077533754,-74.78336251662893,90.61332037695932,-198.52819192157267,69.59825330328692,-52.15523377058594,0.0
2030-05-16 16:00:00,74.91211905779254,-79.0780964952371,25.248467166534624,-152.17997915309888,71.80256325594632,-60.018145829329,0.0
2030-05-16 17:00:00,60.11463701783214,-80.27492749573389,0.0,-83.64098513101044,15.407499429862128,-66.14358506842086,43.24838317652393
2030-05-16 18:00:00,65.0404024207055,-83.80969641598381,-31.09325578406612,-55.76374512765688,0.0,-71.34420573386308,54.45080863583553
2030-05-16 19:00:00,155.45251875724534,-97.79490210347899,-29.08392771255524,-83.34491212526198,0.0,-86.02217666513796,57.610396668713456
2030-05-16 20:00:00,250.23443369466716,-103.39613033344084,-16.874344470617757,-110.4840754490533,0.0,-96.9761508863495,62.51111200155401
2030-05-16 21:00:00,268.91490272873125,-107.5813955229106,-10.674876483889363,-115.03343549518785,0.0,-96.08221797703241,62.19364973397535
2030-05-16 22:00:00,281.04171237962873,-116.20183174283032,-15.11315811878262,-110.14059213495284,0.0,-96.84855468518958,63.19460999841749
2030-05-16 23:00:00,269.3250664218758,-117.58727465072104,-26.105909066180857,-100.74711641907832,0.0,-95.63866927776223,62.14507627226931
2030-05-17 00:00:00,262.6800448868744,-120.46952201669365,-29.804196639113115,-96.70375295572556,0.0,-95.77006298490905,62.08840723361226
2030-05-17 01:00:00,239.27395528398208,-117.17427236615367,-32.80337366112616,-88.99864013630759,0.0,-92.70851365826775,59.664360192282736
2030-05-17 02:00:00,198.10916833412196,-106.76065212937532,-37.66532790872486,-80.77977198586585,0.0,-88.07707535664053,55.78484406626183
2030-05-17 03:00:00,165.50530092579993,-105.86099110184637,-41.90234200621137,-75.85847142012335,0.0,-86.05680217160808,53.8002712022726
2030-05-17 04:00:00,157.3575799213586,-104.6184767977444,-42.02629158246999,-70.57206921692341,0.0,-83.51551116517248,51.80760276133236
2030-05-17 05:00:00,147.53578856171134,-102.13520191474036,-46.96688398196676,-63.75555434230819,0.0,-83.03930391441473,51.107913610566925
2030-05-17 06:00:00,150.51769462096672,-100.404275142477,-54.096348730596326,-55.38362087774567,0.0,-81.91448264109408,50.40012888285048
2030-05-17 07:00:00,132.64980529093555,-90.66496224504544,-48.13275833698373,-45.907753443312686,0.0,-82.31094226612673,50.57938808676556
2030-05-17 08:00:00,114.86407091189083,-82.48463865471683,-55.09121376123801,-28.95487530910532,0.0,-76.3006449791452,50.12372275552332
2030-05-17 09:00:00,96.08515479390371,-76.76422402700871,-50.00900792929542,-13.831496780588623,0.0,-74.12624072415758,56.95581144667506
2030-05-17 10:00:00,99.96314345138398,-69.06404073326974,-18.91436079665908,-36.41537782640944,0.0,-65.43205392164282,58.078205365382246
2030-05-17 11:00:00,106.19574084658689,-60.13738362576123,0.0,-98.56171179192596,62.69311680365615,-61.263934570460606,0.0
2030-05-17 12:00:00,105.66517311664484,-63.00935251853559,63.050082741824895,-157.1371277268513,64.50671365660128,-44.53523576794578,0.0
2030-05-17 13:00:00,95.18781108389885,-70.85444972186825,80.26868491780738,-172.98910118877484,64.58824768160787,-42.72186950383684,0.0
2030-05-17 14:00:00,89.13695924432704,-68.05626199427468,92.22056434224125,-184.50996746158808,65.7592150620211,-43.9334011595804,0.0
2030-05-17 15:00:00,101.87537896652428,-74.99865979873346,67.31548594394712,-174.69930917117608,67.88256924517043,-49.46398704979833,0.0
