,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-07-02 09:00:00,267.55371780492624,-87.73678622390366,0.0,-157.35760299393633,61.01169549912856,-85.28104383469451,0.0
2030-07-02 10:00:00,212.2435606173858,-84.27616289587854,0.0,-143.90786254045588,61.49974313817495,-81.39593393887206,0.0
2030-07-02 11:00:00,138.01486789104092,-79.581696273797,0.0,-132.51628499434992,61.19037644754724,-73.19060070441388,0.0
2030-07-02 12:00:00,140.19576508204864,-80.90042381346211,41.43811559958726,-164.547279450328,61.4667825748744,-71.63769597319651,0.0
2030-07-02 13:00:00,119.38600638586831,-83.18508225742426,41.75250288419147,-163.7581047455128,61.49974313817495,-66.58527245787218,0.0
2030-07-02 14:00:00,113.76032434201807,-83.52882370607881,42.23238263148107,-165.53871894381155,58.246477714863886,-60.16679008168626,0.0
2030-07-02 15:00:00,124.63472519821424,-90.48957129142777,37.29660625151382,-165.15098378664695,61.25571931865169,-65.56162134741987,0.0
2030-07-02 16:00:00,130.17426625672852,-96.51184249066023,7.249090399792406,-147.37643004965003,60.85845779255601,-67.50297543018041,0.0
2030-07-02 17:00:00,204.83095567510463,-97.73314655403773,45.20328276829287,-196.77488025860748,62.50822072407152,-75.22623869420795,0.0
2030-07-02 18:00:00,225.15621794948487,-102.13002965600276,3.1470573277536573,-167.91827392539787,62.182662879541795,-83.76007069014236,0.0
2030-07-02 19:00:00,313.97359501452684,-105.44677825599852,0.0,-182.0687525527169,59.629086606996225,-89.60997668108473,0.0
2030-07-02 20:00:00,421.45275728044726,-116.90497999261196,0.0,-200.2775387568117,62.457436811177786,-101.21867281884988,2.571399622138756
2030-07-02 21:00:00,420.866766547404,-120.90356900365929,0.0,-187.47307742494692,47.36640060167053,-103.61722935624584,19.321450851105567
2030-07-02 22:00:00,402.258540076341,-125.40362786650428,0.0,-151.48029179204423,6.599250524537524,-105.35420859465535,61.633121359391055
2030-07-02 23:00:00,380.19878772758057,-132.24841732156415,-27.51479499592915,-120.49441298360443,0.0,-107.14587191927626,69.58317672375347
2030-07-03 00:00:00,393.31227734986805,-122.63975695152236,0.0,-153.35152906851863,12.637792392689335,-105.23192890187704,55.33494277331056
2030-07-03 01:00:00,408.9364923179728,-120.98774781325265,0.0,-179.83481622585896,42.13976042713546,-100.67492171759316,22.389463257204795
2030-07-03 02:00:00,405.24754696266336,-113.15648793327068,0.0,-193.59817140720267,61.659919910705526,-96.86222570674236,0.0
2030-07-03 03:00:00,372.31079855519965,-111.73070934578323,0.0,-186.64041250514992,59.4012539413751,-93.8470059531412,0.0
2030-07-03 04:00:00,348.8343524504044,-109.99627512312009,0.0,-181.40099934871068,58.68595189220412,-92.874844420494,0.0
2030-07-03 05:00:00,331.17727856309466,-107.25432577313642,0.0,-177.65660764518316,58.50669268828904,-92.31205403323496,0.0
2030-07-03 06:00:00,301.746503762005,-107.0421250239532,0.0,-172.8142177075165,56.1971402352666,-89.13278202099968,0.0
2030-07-03 07:00:00,286.86547471023005,-98.61196798821844,11.725321153999516,-172.5155338912714,54.19695447287188,-86.6507321079597,0.0
2030-07-03 08:00:00,258.6786377269582,-90.87789421139507,0.0,-153.46017503976327,56.66899672041085,-87.09726548512572,0.0
2030-07-03 09:00:00,194.58720007514967,-84.5109614574236,0.0,-142.97733604807263,58.44192807268097,-82.29470084439593,0.0
2030-07-03 10:00:00,129.90681275279348,-81.08573605737683,0.0,-121.15518253004984,53.949461120369726,-66.77044701975865,0.0
2030-07-03 11:00:00,104.60492770626388,-78.68864468039862,5.013284206022263,-120.33966220647652,56.96275051263308,-63.22889278167565,0.0
2030-07-03 12:00:00,68.57142972610836,-77.77334393827914,9.422009294542931,-128.67984629275725,58.710238623057194,-59.58044258354391,0.0
2030-07-03 13:00:00,52.68140314145876,-77.4426294866114,29.92277482372674,-148.73274902887988,58.21409540705986,-54.69296858203029,0.0
2030-07-03 14:00:00,58.18401953206467,-66.64312038704838,29.113160776469044,-142.5467344877352,59.56432199138817,-56.123564319085965,0.0
2030-07-03 15:00:00,56.09451625000474,-79.45058789482198,28.681359718416388,-151.5458459134902,57.075510334450655,-54.812566814180734,0.0
2030-07-03 16:00:00,48.01845530035007,-89.55442776760513,8.962156278425766,-133.30702323074956,58.26151235777286,-61.37201961733604,0.0
2030-07-03 17:00:00,102.18301183239782,-94.30022042619476,0.0,-137.91196062775634,62.34515267405845,-74.20264937663329,0.0
2030-07-03 18:00:00,122.88685311780864,-92.92811734280484,0.0,-146.7210245712272,58.81605937891674,-78.45342538330726,0.0
2030-07-03 19:00:00,219.1703343893296,-98.14759705955214,0.0,-171.16359821860488,59.06008319843988,-88.57184969089849,0.0
2030-07-03 20:00:00,323.97160977888507,-114.57740149678796,0.0,-195.3737026210174,65.5822269434675,-101.55814201131987,0.0
2030-07-03 21:00:00,362.5796166288228,-114.99000762972592,12.116547584724913,-211.8889249086792,67.0296004512079,-102.77190452356113,0.0
2030-07-03 22:00:00,444.8023481775217,-120.35991419170227,44.38195779359944,-247.51352135478828,68.08665149881051,-104.3934395799688,0.0
2030-07-03 23:00:00,428.3643118904283,-125.82364505187104,2.7274994820912184,-211.10486982792645,69.68032364716555,-106.30510409377585,0.0
2030-07-04 00:00:00,425.40338751708623,-120.92373684345772,0.0,-203.83585890192853,65.25807355915504,-104.579517373327,3.121175220884652
2030-07-04 01:00:00,420.041356978998,-119.63825627195922,0.0,-200.17661860360292,66.37906301764497,-101.97139026152195,0.0
2030-07-04 02:00:00,395.0207636846381,-114.00529093000364,0.0,-193.45674532231945,63.72776156619079,-98.59616694036242,0.0
2030-07-04 03:00:00,377.7365158936718,-112.9565632604864,0.0,-189.5039358195077,62.182662879541795,-96.76425005228032,0.0
2030-07-04 04:00:00,355.1112376627643,-108.37670990104787,0.0,-181.58672622111544,57.92149812583068,-91.16140971920333,0.0
2030-07-04 05:00:00,353.0758185810555,-107.48318691171833,0.0,-180.65683306011715,58.19790425315784,-91.30191744071874,0.0
2030-07-04 06:00:00,337.0973210255106,-105.36381000768561,0.0,-176.3405522663984,56.14856677356056,-88.70973985405863,0.0
2030-07-04 07:00:00,299.92704896963915,-99.91147836131584,0.0,-167.40137260278289,54.63585039471559,-86.78212581510661,0.0
2030-07-04 08:00:00,244.49848398479295,-91.60042899373808,0.0,-153.0394830212649,55.53041164780166,-84.97210142382573,0.0
2030-07-04 09:00:00,145.017391148981,-80.50543004519363,0.0,-132.32871767811685,55.6767102884163,-76.18522841788445,0.0
2030-07-04 10:00:00,96.23741151768716,-68.99279117241281,29.499360505241498,-134.5951353838518,47.44697806222314,-56.42225434302827,0.0
2030-07-04 11:00:00,106.57582690167963,-63.617597017126165,45.25073669456231,-144.6251406917513,57.53642190178596,-45.19943237205803,0.0
2030-07-04 12:00:00,59.311845237481066,-69.29985980707409,35.43633407466416,-135.66868903649083,61.30086518400333,-44.57229991935048,0.0
2030-07-04 13:00:00,47.51238885874226,-67.2405815820216,42.0884289458827,-139.68674385683198,66.39182657519245,-47.922646787483245,0.0
2030-07-04 14:00:00,46.53873303320324,-67.2178600886815,43.57342544174866,-138.15079613679973,66.16399390957133,-48.109651093713296,0.0
2030-07-04 15:00:00,69.50039502515119,-75.29779569718481,33.25918588280206,-134.7180604512746,66.06684698615925,-50.41649215188647,0.0
2030-07-04 16:00:00,101.76215513542591,-79.80830297794125,22.60233646243853,-127.7890681843446,57.61213143520297,-59.73147080513422,0.0
2030-07-04 17:00:00,99.96422692159193,-81.68338312101741,30.238683745394724,-151.77557088728645,56.35384747481817,-65.65320832048224,0.0
2030-07-04 18:00:00,124.30226449213389,-84.89673343695004,0.0,-140.89123393482623,55.83920008293285,-74.49006768695699,0.0
2030-07-04 19:00:00,264.26718995930696,-93.40135912856236,0.0,-170.77221594708908,57.28368231319075,-86.4766721738182,0.0
2030-07-04 20:00:00,375.063128924231,-105.40327846282185,0.0,-195.2598944832944,62.6053676474836,-98.21763704481859,0.0
2030-07-04 21:00:00,419.18332449749863,-109.44385168516362,39.10330546659304,-237.39259415257996,65.04502758721856,-101.22859809048371,0.0
2030-07-04 22:00:00,415.8443749236085,-117.3031711683434,0.0,-204.91322778178937,66.47620994105705,-102.72025844213933,0.0
2030-07-04 23:00:00,429.6901088030272,-117.70915855211136,0.0,-207.91703219631927,66.7370031699786,-103.12583208154047,0.0
2030-07-05 00:00:00,385.48574040980566,-130.3745619455119,-2.7698480313114255,-143.2187597626721,0.0,-105.15977628812584,68.37924878003969
2030-07-05 01:00:00,411.20480280281294,-125.21334868231928,0.0,-183.23460329638192,40.793532064255835,-100.48048941106379,24.0404322667402
2030-07-05 02:00:00,408.0296914905866,-121.52351086181044,0.0,-197.8752897207501,61.7599581116001,-96.49462712721017,0.0
2030-07-05 03:00:00,401.89427464451813,-116.8235273261813,25.170808366044408,-215.821265628977,59.856919272617354,-93.57206651968944,0.0
2030-07-05 04:00:00,360.8176273944582,-113.75538508902343,0.0,-185.8309312806068,58.83225053281876,-92.28243348653712,0.0
2030-07-05 05:00:00,367.00867539472887,-112.32609905113623,17.73725280436429,-197.5425148989657,58.16552194535382,-91.49331174245869,0.0
2030-07-05 06:00:00,367.01444717713366,-110.18216999430535,27.886922651326927,-206.66064014538776,56.81529536102551,-89.84595364534003,0.0
2030-07-05 07:00:00,340.97977250232634,-102.61572261950244,31.76768930332105,-202.675705390634,55.75824431342278,-88.61024519720173,0.0
2030-07-05 08:00:00,307.49383396300345,-94.21297192919961,10.710073110410688,-178.12837690371134,58.36039404767439,-88.73715150525504,0.0
2030-07-05 09:00:00,266.7781011205916,-89.27138405541666,37.499939063478,-195.30058484208075,61.01169549912856,-83.00239539383801,0.0
2030-07-05 10:00:00,197.09120942138176,-84.44940415050006,43.507960927937354,-182.70226471428396,61.49974313817495,-74.72305966392253,0.0
2030-07-05 11:00:00,128.44786757927432,-79.59545600771548,42.23705067093783,-169.05659231747083,61.19037644754724,-66.53853918726406,0.0
2030-07-05 12:00:00,97.0465221833065,-80.09305526416334,43.31655331606942,-161.96612812547164,61.4667825748744,-61.16188192772223,0.0
2030-07-05 13:00:00,71.58698214983269,-82.05556089531149,40.919876014861295,-157.48140241696635,61.49974313817495,-58.61679388774031,0.0
2030-07-05 14:00:00,56.4129233601725,-81.56397903361767,41.399755762150896,-158.36063888856688,58.246477714863886,-54.753917155610566,0.0
2030-07-05 15:00:00,91.25195768437969,-90.11658411120344,36.46397938218354,-164.1113931450568,61.25571931865169,-60.84580389035148,0.0
2030-07-05 16:00:00,145.03123488309484,-97.44533655271152,43.507960927937354,-180.71351431233776,60.85845779255601,-66.06196167292842,0.0
2030-07-05 17:00:00,218.3000128102276,-103.24391358250716,44.370655898962696,-197.44733021381987,62.50822072407152,-76.79741611549468,0.0
2030-07-05 18:00:00,250.8135698518745,-102.46641074993885,43.07615986988469,-207.42308899248428,62.182662879541795,-85.62090255770158,0.0
2030-07-05 19:00:00,289.62239179657894,-102.22956166634081,38.09321194576034,-215.54375225190867,59.629086606996225,-90.29296304464242,0.0
2030-07-05 20:00:00,397.73680098177834,-116.0987907919134,48.538987541298525,-249.64467908933648,65.02883643331666,-101.8408275710948,0.0
2030-07-05 21:00:00,422.31548393085177,-120.99914702705176,46.60187968343087,-253.077725975696,66.68785145277616,-104.33343898537576,0.0
2030-07-05 22:00:00,400.7578766512552,-125.80084662427292,0.0,-159.4184275180619,16.89133170135483,-106.03396216631096,51.341040182573806
2030-07-05 23:00:00,378.54228617758145,-132.91395603491162,-40.6870142279746,-105.23218736708623,0.0,-107.71094081012744,69.58317672375347
2030-07-06 00:00:00,381.1626753890778,-132.92447838611076,-31.211002774995336,-114.50780064007633,0.0,-106.10459577766744,68.37924878003969
2030-07-06 01:00:00,408.0764967397499,-127.63699690852796,0.0,-153.23801199239279,10.775434614121307,-101.39720735630215,54.05852971687466
2030-07-06 02:00:00,440.0752583885014,-122.822144372308,3.995886951975877,-201.16831671461753,61.7599581116001,-96.71108496846365,0.0
2030-07-06 03:00:00,441.94646995949006,-119.98110954853212,24.887933834050614,-217.14646429738423,59.856919272617354,-94.31030168354344,0.0
2030-07-06 04:00:00,404.21347055351174,-116.51487169100562,0.0,-187.29628187477144,58.83225053281876,-93.00395962404876,0.0
2030-07-06 05:00:00,395.5580625856928,-114.3954947869729,0.0,-180.9558409133688,58.16552194535382,-92.01205106026963,0.0
2030-07-06 06:00:00,391.9650670155916,-112.26033435614136,3.6005950109010314,-183.1426684536032,56.81529536102551,-90.11633607160752,0.0
2030-07-06 07:00:00,391.86900288259767,-104.687748943139,33.6410997593141,-205.44162091165208,55.75824431342278,-88.7446769091381,0.0
2030-07-06 08:00:00,362.3295461225407,-94.09241467390505,26.84767733782155,-194.52183599762608,58.36039404767439,-88.67133761087278,0.0
2030-07-06 09:00:00,306.585424980949,-89.78734357687118,22.649150700696847,-185.07832714831648,61.01169549912856,-83.89417190306085,0.0
2030-07-06 10:00:00,255.75489237654077,-83.19255973373843,45.381371383930286,-189.86274076489732,61.49974313817495,-75.98114100687087,0.0
2030-07-06 11:00:00,217.8834519319853,-81.63779212515918,44.110461126930886,-186.33591346729463,61.19037644754724,-69.03550700478957,0.0
2030-07-06 12:00:00,167.67627132757116,-80.88520638367208,45.18996377206247,-174.94938761633875,61.4667825748744,-63.6251571944216,0.0
2030-07-06 13:00:00,137.60710380724504,-83.54250776921901,42.793286470854355,-171.60511251698517,61.49974313817495,-61.88939565095609,0.0
2030-07-06 14:00:00,146.29382834074477,-85.95261056094385,43.27316621814384,-171.72355185172637,58.246477714863886,-57.55852072544234,0.0
2030-07-06 15:00:00,195.6960849821644,-93.9712779887576,37.85892465610164,-173.6570406923729,61.25571931865169,-64.65694602624819,0.0
2030-07-06 16:00:00,203.32814552902707,-95.7722091397502,45.381371383930286,-183.48563328329828,60.85845779255601,-68.63714446168899,0.0
2030-07-06 17:00:00,238.89911850004955,-93.47944627604205,46.244066354955635,-194.1996607598776,62.50822072407152,-76.31949992473552,0.0
2030-07-06 18:00:00,308.38557394894445,-97.00659962517057,44.94957032587763,-206.41549529223948,62.182662879541795,-84.07871771633313,0.0
2030-07-06 19:00:00,345.67314290127433,-96.65130792431408,39.9666224017534,-214.20187107513584,59.629086606996225,-89.27586800636504,0.0
2030-07-06 20:00:00,421.1378553017903,-112.98975829704887,35.37222277055139,-233.9155600801323,65.02883643331666,-100.93965556563533,0.0
2030-07-06 21:00:00,424.0181597400842,-117.73371070490953,19.695237358111967,-222.57662458783895,66.68785145277616,-103.3529229395574,0.0
2030-07-06 22:00:00,401.8776024376648,-123.82878263702855,0.0,-165.33069855626854,24.839843758671577,-105.52053935688171,43.39252812525706
2030-07-06 23:00:00,380.49892041259767,-131.222488079645,-26.53583667114225,-117.51917307397024,0.0,-107.30688617312092,69.58317672375347
2030-07-07 00:00:00,383.9850769847199,-131.44608804262748,-12.98982818145066,-131.16000411712002,0.0,-105.71193365862155,68.37924878003969
2030-07-07 01:00:00,410.74883199288337,-126.3041657566332,0.0,-178.79318544464468,37.7871606916608,-100.96429167379527,27.046803639335167
2030-07-07 02:00:00,441.218071304529,-122.49419775993384,34.00579155066123,-230.93578839312113,61.7599581116001,-96.83336466124193,0.0
2030-07-07 03:00:00,383.4511983370367,-119.4532382633738,0.0,-191.92909540647315,59.856919272617354,-94.29207365480637,0.0
2030-07-07 04:00:00,358.48047101355854,-116.3789579880164,0.0,-187.35102479223224,58.83225053281876,-92.94092102466618,0.0
2030-07-07 05:00:00,351.8576005159284,-114.3490210691766,20.88564076690864,-202.53358856531304,58.16552194535382,-92.06521614408632,0.0
2030-07-07 06:00:00,353.1331644272513,-112.2708567073406,28.303236085992125,-208.64396959235864,56.81529536102551,-90.23481825839895,0.0
2030-07-07 07:00:00,345.40569339352714,-104.41241408676068,32.18400273798625,-204.2582384776265,55.75824431342278,-88.89202014142995,0.0
2030-07-07 08:00:00,312.30980342266594,-95.73799362882275,0.0,-168.1697852183447,58.36039404767439,-89.19104300534525,0.0
2030-07-07 09:00:00,239.79712287684745,-90.34829308214807,0.0,-157.48758499001815,61.01169549912856,-83.33481632538702,0.0
2030-07-07 10:00:00,113.44781493271148,-85.017591924405,0.0,-138.95800288263445,61.49974313817495,-74.74630186014076,0.0
2030-07-07 11:00:00,2.038290889311611,-80.18022859464327,0.0,-126.22036451353688,61.19037644754724,-65.91809784304007,0.0
2030-07-07 12:00:00,0.0,-80.36781941870049,43.732866750734495,-162.23345832201312,61.4667825748744,-60.7840099298644,0.0
2030-07-07 13:00:00,0.0,-81.49553187572734,41.336189449526394,-157.0223261463184,61.49974313817495,-59.20796258511416,0.0
2030-07-07 14:00:00,0.0,-79.23709552891876,41.816069196815995,-151.94649703514187,58.246477714863886,-54.30813944114573,0.0
2030-07-07 15:00:00,0.0,-86.6166226096268,36.88029281684874,-155.73640164853987,61.25571931865169,-60.51859182363444,0.0
2030-07-07 16:00:00,57.055460959395525,-91.39429302125677,43.92427436260243,-173.612520959241,60.85845779255601,-65.02303712245282,0.0
2030-07-07 17:00:00,88.01755888988282,-92.3542381892371,5.27565728964953,-150.54004309404715,62.50822072407152,-74.38368060197047,0.0
2030-07-07 18:00:00,179.88812008228342,-97.07272968625715,0.0,-159.51151191904407,62.182662879541795,-83.56871750177038,0.0
2030-07-07 19:00:00,294.5590947850087,-101.46973345028186,0.0,-179.1381165789694,59.629086606996225,-90.03826350427948,0.0
2030-07-07 20:00:00,408.9875276492676,-114.68981489657357,0.0,-203.090910031488,65.02883643331666,-101.66851622812032,0.0
2030-07-07 21:00:00,420.9692461994373,-117.85471774369988,0.0,-206.29890936261563,66.68785145277616,-103.81621866995953,0.0
2030-07-07 22:00:00,411.008562201072,-122.14959075816103,0.0,-175.83866197407133,32.70352875271442,-105.46357676707817,35.5288431312141
2030-07-07 23:00:00,388.0310964500468,-129.54680365117724,-10.782871107716176,-135.59773507736827,0.0,-107.30764567431832,69.58317672375347
2030-07-08 00:00:00,390.32249406450495,-129.42755033758667,0.0,-150.04255141993644,4.230880555601743,-105.49547581736816,64.148368224438
2030-07-08 01:00:00,416.69953965158857,-124.20144924199904,0.0,-196.55386205677584,54.43929322521728,-100.73188430739674,10.394671105778684
2030-07-08 02:00:00,401.560319960111,-120.77291647626964,0.0,-197.8107712823148,61.7599581116001,-96.75589553910912,0.0
2030-07-08 03:00:00,376.6741978848904,-117.07255630456164,0.0,-191.8499136865753,59.856919272617354,-94.05738778481566,0.0
2030-07-08 04:00:00,363.66206768556367,-113.94303368540864,0.0,-187.01181421439648,58.83225053281876,-92.69104513072797,0.0
2030-07-08 05:00:00,356.9907817746707,-112.32609905113623,0.0,-180.92749190254108,58.16552194535382,-91.70141507054096,0.0
2030-07-08 06:00:00,351.61445422741326,-110.12955823830951,0.0,-179.02885859151047,56.81529536102551,-89.75633250404917,0.0
2030-07-08 07:00:00,323.63236601967674,-102.39475324431989,0.0,-170.81612619014732,55.75824431342278,-88.37783783080329,0.0
2030-07-08 08:00:00,291.50404963314577,-92.7149367792732,0.0,-154.25593172241406,45.6295210510682,-88.33205501000873,12.730872996606195
2030-07-08 09:00:00,238.96733217674955,-86.84455205907501,0.0,-154.3329555034652,61.01169549912856,-82.08423959461014,0.0
2030-07-08 10:00:00,173.5892569529169,-83.03233021629761,0.0,-137.14539247700577,61.49974313817495,-74.4885502814069,0.0
2030-07-08 11:00:00,85.46104724750421,-77.719643346765,0.0,-124.20420029000752,61.19037644754724,-65.80540912926233,0.0
2030-07-08 12:00:00,41.656010633376354,-78.13037874792211,0.0,-115.55854049868958,61.4667825748744,-60.550490873924446,0.0
2030-07-08 13:00:00,0.0,-78.98134234194036,0.0,-111.46177154714267,61.49974313817495,-57.69877898652908,0.0
2030-07-08 14:00:00,0.0,-77.87975620831288,0.0,-107.49077046858656,58.246477714863886,-53.69416581375378,0.0
2030-07-08 15:00:00,26.359194146920345,-87.33143255369919,0.0,-117.52792449884372,61.25571931865169,-60.43115153431518,0.0
2030-07-08 16:00:00,42.82965228167359,-92.83828668371417,0.0,-102.78142915201396,34.889876124373586,-64.56553077853107,25.96858166818248
2030-07-08 17:00:00,126.5096137407354,-94.55970605454343,0.0,-144.03561957555755,62.50822072407152,-74.35069579627384,0.0
2030-07-08 18:00:00,207.5236162566516,-99.41546462151325,0.0,-158.66874068283414,62.182662879541795,-83.7389808748062,0.0
2030-07-08 19:00:00,313.01808970688853,-103.50773133663176,0.0,-178.55356920939855,59.629086606996225,-90.41668595823704,0.0
2030-07-08 20:00:00,424.73758732925586,-117.37929286568236,0.0,-188.8292884243915,50.25612705260801,-102.30088646794265,14.772709380708532
2030-07-08 21:00:00,429.9977263108103,-119.92849779253628,0.0,-175.483161701487,35.53289321381203,-104.31597045783597,31.154958238964127
2030-07-08 22:00:00,412.1282879874816,-123.72005167463703,0.0,-148.11148569601392,5.119075080893197,-105.93067000346718,63.113296803035375
2030-07-08 23:00:00,391.6673193646775,-130.9357540094677,-39.2193850874167,-107.06248833581958,0.0,-107.7185358221012,69.58317672375347
2030-07-09 00:00:00,393.6008664700767,-130.6139454352931,-25.481281600769307,-120.23849936639952,0.0,-105.95649304417816,16.54769336413176
2030-07-09 01:00:00,417.6399207048544,-125.3659227747072,0.0,-167.06217028609626,24.72178692001341,-101.35771329403836,40.112177410982554
2030-07-09 02:00:00,383.746402952178,-121.16399719583876,0.0,-153.2809428050714,17.65634234887034,-97.22071027190611,44.103615762729646
2030-07-09 03:00:00,362.17594658744383,-118.14758985207686,0.0,-142.90777052052727,10.735884072725582,-94.87233256960509,49.12103519989176
2030-07-09 04:00:00,354.89081439787054,-115.03560448492236,0.0,-145.57112845127403,17.174548204049074,-93.51662293228073,41.65770232876963
2030-07-09 05:00:00,320.7237601980423,-113.04863383347912,0.0,-122.9848518354188,0.0,-92.48673930863251,58.16552194535382
2030-07-09 06:00:00,313.02375425408536,-110.76616048585925,0.0,-127.88927257802106,5.4489172609143,-90.5135551978376,51.366378100111206
2030-07-09 07:00:00,322.0854526286421,-102.95331472047587,0.0,-161.74852071737223,46.41008138866312,-89.06062940724848,9.348162924759665
2030-07-09 08:00:00,287.52045475425166,-93.99970198177105,0.0,-138.87375027528287,29.763963591549555,-89.02119709417445,28.59643045612489
2030-07-09 09:00:00,193.4869989484432,-89.21184024872593,0.0,-96.5636465636353,0.0,-83.21543149415174,61.01169549912862
2030-07-09 10:00:00,115.4608358680034,-84.11490529693776,0.0,-78.53552398256898,0.0,-74.97092930718021,61.499743138174885
2030-07-09 11:00:00,35.57300553777168,-79.1114848078247,0.0,-66.05052039752627,0.0,-66.78696355267743,61.19037644754724
2030-07-09 12:00:00,15.095561710289076,-79.01347078233971,0.0,-77.62790564112629,22.55294381449596,-61.38283707142966,38.91383876037844
2030-07-09 13:00:00,16.977787289595653,-79.98184147650478,0.0,-112.49823837549911,61.49974313817495,-58.556526810989446,0.0
2030-07-09 14:00:00,0.0,-78.92265318741475,0.0,-108.92472499043468,58.246477714863886,-53.99970837377987,0.0
2030-07-09 15:00:00,49.30900603567625,-88.35222242156931,0.0,-118.9665725830082,61.25571931865169,-60.85634536285352,0.0
2030-07-09 16:00:00,54.29246262113793,-93.8960263164064,0.0,-93.73973793753248,24.47553634897736,-65.1067553283176,36.38292144357871
2030-07-09 17:00:00,81.78040510014216,-94.2906414641916,0.0,-88.0904973550364,6.6099401183618625,-74.36399138938498,55.89828060570966
2030-07-09 18:00:00,140.4311198334708,-98.87547489829933,0.0,-96.80580802210851,0.0,-83.62080911222017,62.182662879541795
2030-07-09 19:00:00,233.79957258267768,-102.8221939875966,0.0,-119.8182213574646,0.0,-90.24474454223503,59.629086606996225
2030-07-09 20:00:00,351.50726811812,-117.4840952523108,0.0,-139.54501102133963,0.0,-102.89476868987877,65.0288364333166
2030-07-09 21:00:00,427.1695529327644,-118.73070348103079,0.0,-201.64628933936729,61.88468840651103,-104.31445145544124,4.8031630462651265
2030-07-09 22:00:00,407.6262977122242,-122.47402992013542,0.0,-163.01849800367563,20.820837243829033,-105.73395919334564,47.411534640099546
2030-07-09 23:00:00,385.6935245763561,-129.8440600725538,-17.28102668806696,-128.29505412076833,0.0,-107.44131788505727,69.58317672375347
2030-07-10 00:00:00,380.8488734728608,-120.70539805607496,0.0,-138.4682995078524,0.0,-105.44231073355148,67.97273516599995
2030-07-10 01:00:00,361.3738853252089,-119.1033700860014,0.0,-135.57083509083805,0.0,-100.8116319331217,64.52922368434031
2030-07-10 02:00:00,341.0035521366317,-111.91923480476828,0.0,-130.60096022710604,0.0,-97.0885570635619,61.659919910705526
2030-07-10 03:00:00,319.6113119724941,-109.72795516754125,0.0,-125.10516233491444,0.0,-93.8006763801011,59.4012539413751
2030-07-10 04:00:00,305.8327575985177,-108.06454681547244,0.0,-120.8528107107536,0.0,-92.89079394563907,58.68595189220412
2030-07-10 05:00:00,302.9424687350838,-105.96709147643799,0.0,-117.8624788444754,0.0,-92.53306888167276,58.50669268828904
2030-07-10 06:00:00,294.2861948712771,-105.99164362923602,0.0,-115.8536092840959,0.0,-89.57784972266472,56.1971402352666
2030-07-10 07:00:00,261.2408682726009,-97.32122624112024,0.0,-105.8493411181962,0.0,-87.03428021263697,54.19695447287182
2030-07-10 08:00:00,226.46556985626648,-89.27779688114366,0.0,-95.81898836601069,0.0,-87.06575993851116,56.66899672041085
2030-07-10 09:00:00,143.12522489359435,-81.10174007502233,0.0,-80.84976220588851,0.0,-80.58690176607979,58.44192807268097
2030-07-10 10:00:00,47.123624202672545,-79.0473745513999,0.0,-65.9619847467493,0.0,-65.3075892442863,53.94946112036968
2030-07-10 11:00:00,38.381188492941874,-75.36007093663079,0.0,-52.08913190556768,0.0,-60.8198093451208,56.96275051263308
2030-07-10 12:00:00,45.45834302995536,-74.57581686047409,0.0,-68.57893699845225,21.184823884214097,-58.38644044036437,37.5254147388431
2030-07-10 13:00:00,52.06946555050762,-77.71217395226267,0.0,-99.6575101066146,48.578421270952845,-54.46480782105107,9.635674136107012
2030-07-10 14:00:00,45.44065917760327,-67.00189445088802,0.0,-116.7169195503102,71.53420709183149,-55.619863596708,0.0301148995566791
2030-07-10 15:00:00,56.120680439071286,-77.97879433671937,0.0,-113.86321846169947,63.85338762289723,-54.48773283374112,0.4619159576093352
2030-07-10 16:00:00,45.110365413606814,-89.71944288635859,0.0,-57.84393775595845,0.0,-61.132281543212684,58.26151235777286
2030-07-10 17:00:00,33.20353612361032,-91.96867518165843,0.0,-69.8708905943422,0.0,-73.58375106031463,62.34515267405845
2030-07-10 18:00:00,92.86123571174176,-93.04725872101561,0.0,-88.2989077612351,0.0,-78.42269572890336,58.81605937891674
2030-07-10 19:00:00,201.38365922583307,-98.09425836878837,0.0,-110.06992173466917,0.0,-87.87652045052073,59.06008319843988
2030-07-10 20:00:00,308.92130997097684,-115.47632410921028,0.0,-128.04647267778364,0.0,-101.31610767253572,65.58222694346745
2030-07-10 21:00:00,319.05742854541404,-116.4692748358093,0.0,-130.7808298130476,0.0,-103.39697400900536,67.02960045120784
2030-07-10 22:00:00,351.1426091565272,-120.26345930570984,0.0,-132.205123219117,0.0,-104.73749362238232,68.08665149881051
2030-07-10 23:00:00,380.2366557767554,-126.02444658725528,0.0,-136.36949515450215,0.0,-106.80029887446813,69.68032364716555
2030-07-11 00:00:00,372.3297363106376,-121.1631203332389,0.0,-136.57673619917387,0.0,-105.09597818754592,68.37924878003969
2030-07-11 01:00:00,358.4902174579138,-119.82590486834442,0.0,-132.11616597824377,0.0,-102.44607850988484,66.37906301764497
2030-07-11 02:00:00,336.04278510396034,-114.52877790216235,0.0,-128.6810479075998,0.0,-99.21895792221449,63.72776156619079
2030-07-11 03:00:00,321.85200926527887,-113.45637494244704,0.0,-126.39357599943014,0.0,-97.2336217922616,62.182662879541795
