,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-05-14 15:00:00,57.64533410251988,-79.64970880262274,0.0,-88.84817231780515,46.85760723947328,-52.431773803645456,10.730815720373128
2030-05-14 16:00:00,57.737240339287375,-85.97316627144869,-18.18741004900295,-41.52636841942467,0.0,-60.89879556221672,59.792154657009355
2030-05-14 17:00:00,45.02261853743403,-90.2798789399112,-24.453517624531344,-51.4862517382544,0.0,-67.56055799202737,58.64547400744914
2030-05-14 18:00:00,93.80549976675593,-94.17252512994799,-31.101862184950615,-61.17021989162959,0.0,-72.57916280898951,54.440978292395016
2030-05-14 19:00:00,225.68176335681164,-107.15206825619553,-29.09311236893632,-86.49843131919897,0.0,-87.5740924622754,57.59998806977649
2030-05-14 20:00:00,308.23073047130487,-113.7650305776226,-16.884107382495245,-113.82633867953155,0.0,-98.42755767454388,62.500125147120514
2030-05-14 21:00:00,317.5368857489648,-116.28074937682412,-10.683153995190423,-117.78967531564012,0.0,-97.40982607005388,62.18324113503832
2030-05-14 22:00:00,318.70999750645115,-121.9672033373754,-15.122921030660107,-114.22970516792792,0.0,-98.9706010306711,63.18362314398394
2030-05-14 23:00:00,298.73598007254805,-120.93425919465687,-26.116000867641787,-104.38524904551832,0.0,-97.38324352814548,62.134667673332274
2030-05-15 00:00:00,270.5919879958001,-120.25907499271023,-29.376477297820717,-95.7834279545541,0.0,-95.69031535918408,61.25629757414822
2030-05-15 01:00:00,237.5639439079132,-111.8122575675768,-33.00958602375516,-89.3154181458458,0.0,-89.24518819821196,56.40126442553122
2030-05-15 02:00:00,198.3436015164316,-107.9084652726848,-34.180717083925344,-84.28784406100522,0.0,-85.36033957360995,53.433078961994845
2030-05-15 03:00:00,146.96472290926795,-104.39136938436228,-46.01500966923652,-68.80728215198815,0.0,-81.72688584534103,50.464315242962016
2030-05-15 04:00:00,136.05560541146315,-101.25395500180991,-46.00246793881848,-65.63984690921188,0.0,-80.45396183853107,49.39916861840834
2030-05-15 05:00:00,146.20660092473915,-99.67034114633486,-47.714708759756554,-61.625470898641645,0.0,-79.81749983512611,48.78910906960044
2030-05-15 06:00:00,162.32202930662788,-97.97975005366834,-43.34802935642551,-64.43295470644716,0.0,-79.60559900105693,48.65090600593686
2030-05-15 07:00:00,141.23890307881993,-89.91699844730452,-48.12623845393574,-54.166768133525686,0.0,-77.81241667404117,47.37064833668506
2030-05-15 08:00:00,123.79760229601924,-83.93778846319172,-46.92792434290374,-45.43407763688174,0.0,-76.74989583157162,50.17460923921533
2030-05-15 09:00:00,72.9919506346705,-77.31520104001504,-40.28095432106375,-35.036879167750605,0.0,-69.69843211462342,53.08323438661216
2030-05-15 10:00:00,69.29124469174349,-71.05118268730871,-24.610602981888743,-34.44545784624961,0.0,-60.90230507266415,53.87197488383862
2030-05-15 11:00:00,72.36176750370032,-68.38304226779292,0.0,-92.72654026219152,47.308065764501755,-55.73927487701393,9.19092383993808
2030-05-15 12:00:00,65.97552352254934,-69.69607020537842,21.18333461054044,-129.74911469049266,69.30045172258929,-50.939311715405886,0.0
2030-05-15 13:00:00,65.8083130351115,-71.34648206012628,35.262241490655924,-143.51030971149203,71.52384410663319,-50.906432915111736,0.0
2030-05-15 14:00:00,61.98249004306399,-73.26470136808257,35.13263200882329,-142.49550437597736,69.00265014189154,-49.34336591100907,0.0
2030-05-15 15:00:00,53.92776667826911,-81.8035364087964,0.0,-103.31604118232916,60.079661194966086,-52.37240921425587,0.0
2030-05-15 16:00:00,58.14220371809824,-86.80527798920262,0.0,-62.78435148890821,2.8928993774306377,-60.42368352022594,56.89925527957871
2030-05-15 17:00:00,47.14450739318363,-90.28943259544052,-24.4389466543181,-49.61348622223977,0.0,-67.22022560670132,58.64547400744914
2030-05-15 18:00:00,59.43657408288072,-91.79719214405247,-31.087291214737377,-58.03400636780725,0.0,-71.90485063420522,54.440978292395016
2030-05-15 19:00:00,195.97555340809777,-106.27907464642055,-29.078541398723015,-85.27549711836718,0.0,-87.26215976341814,57.59998806977649
2030-05-15 20:00:00,282.4115824092278,-111.98412263716318,-16.869536412282002,-112.29930999197448,0.0,-98.47692525237369,62.500125147120514
2030-05-15 21:00:00,308.56977417284173,-115.21886876830796,-10.668583024977124,-116.73089408278928,0.0,-97.82299472142893,62.18324113503832
2030-05-15 22:00:00,330.3006631939588,-119.41991748457644,-15.108350060446867,-112.12983095123036,0.0,-98.73439615828568,63.18362314398394
2030-05-15 23:00:00,308.04213354350304,-119.34713788878219,-26.10142989742849,-102.97357150546712,0.0,-97.42501609400142,62.134667673332274
2030-05-16 00:00:00,289.7841967630211,-119.68209940195572,-29.801771832631232,-97.9114994984352,0.0,-96.87969423428217,62.07742037917876
2030-05-16 01:00:00,268.46816126427984,-116.408771316414,-32.80037059914781,-90.45917337567107,0.0,-93.68902970408611,59.65395159334577
2030-05-16 02:00:00,236.8714894974173,-106.06266949983046,-37.661746591249994,-80.78628595963299,0.0,-88.60872619480699,55.77501372282131
2030-05-16 03:00:00,218.70391045455835,-105.16914651050092,-41.898760688736495,-75.4876502842526,0.0,-86.41908424275857,53.79044085883208
2030-05-16 04:00:00,197.4210933842487,-103.93540083239829,-42.021224864418734,-70.32394994172,0.0,-83.8284256584933,51.79835067338831
2030-05-16 05:00:00,184.50907208196625,-101.46790947619309,-46.962724408995435,-63.278758283305706,0.0,-82.85018811626696,51.098661522622926
2030-05-16 06:00:00,180.62931822006885,-99.74838191772868,-54.09161090212854,-54.96019088750472,0.0,-81.75878489563104,50.39145505040295
2030-05-16 07:00:00,136.70896489752977,-90.07220312749224,-56.66883670657529,-36.9806542347178,0.0,-82.12334547037369,50.57013599882157
2030-05-16 08:00:00,116.80460979512644,-82.2169839498139,-55.08738307785012,-31.438766233689876,0.0,-76.57198169372259,50.11504892307578
2030-05-16 09:00:00,99.46786453805544,-76.92694320599685,-50.00542661182055,-17.714638795765946,0.0,-74.37410035304573,56.945981103234544
2030-05-16 10:00:00,104.30113888952472,-68.56356839649175,0.0,-70.46883806622418,15.54151279062546,-65.17125030453803,42.52686223131627
2030-05-16 11:00:00,108.11694040272413,-61.07011653041968,21.372449202094003,-131.28701585325595,73.37021390695885,-61.03638194948542,0.0
2030-05-16 12:00:00,103.34150363332992,-65.48584873504399,68.78717335324768,-164.56466227971396,64.49746156865729,-44.46210248294244,0.0
2030-05-16 13:00:00,92.47063259705465,-72.3650922535435,80.41964698138986,-172.89141364558964,64.57899559366388,-42.22013699548791,0.0
2030-05-16 14:00:00,95.66351709190803,-71.34228386310565,92.2339760031565,-184.87544748623304,65.7499629740771,-44.62425483290417,0.0
2030-05-16 15:00:00,95.48377148857888,-78.50693768333427,61.612860955983926,-168.96881375768953,67.87273890172992,-50.097571885407774,0.0
2030-05-16 16:00:00,107.77899322015672,-88.28713389748361,15.278333202435647,-136.3179939309507,67.94559909428892,-55.75639561690787,0.0
2030-05-16 17:00:00,86.51560304655595,-90.36551468615936,0.0,-73.33747291694544,6.001268188783114,-69.02289575962777,53.782790891275226
2030-05-16 18:00:00,77.49017730867763,-93.59777450808157,-37.95165265560661,-44.67495201873408,0.0,-72.94683261231921,55.17304975096442
2030-05-16 19:00:00,143.37457073792666,-99.66928822339788,-34.184132715975295,-74.99366287566909,0.0,-84.96429085546822,56.3769776946782
2030-05-16 20:00:00,260.30740544681333,-108.90984236180576,-15.206806006387183,-111.7733012515482,0.0,-96.09664849978277,60.76015435815094
2030-05-16 21:00:00,281.0583920061372,-113.16701028446982,-22.77880974849012,-102.88844504249164,0.0,-99.21591991742503,63.49241157911513
2030-05-16 22:00:00,307.58015145101217,-118.35716001346032,-14.531839415488491,-114.89410319041237,0.0,-100.19187895605909,64.14294901267806
2030-05-16 23:00:00,307.38411168607036,-117.71617345291088,-12.787586152808842,-113.9207616220192,0.0,-98.17692227940825,63.012459517019856
2030-05-17 00:00:00,284.7493348472999,-121.52789517481004,-32.85671227829089,-102.37197957841909,0.0,-98.17388427461879,63.191718720934944
2030-05-17 01:00:00,255.13710051459475,-114.90232136973292,-39.551661295592446,-90.16265917907369,0.0,-93.3305451389224,59.51574852968218
2030-05-17 02:00:00,240.3181573381789,-114.47528928356655,-38.86954243293428,-88.38232430810832,0.0,-88.522902559503,55.64490623610874
2030-05-17 03:00:00,221.83204963124993,-112.86273896229386,-36.303586579658145,-80.60480141764947,0.0,-83.6970319513464,51.7411033792348
2030-05-17 04:00:00,205.07290775922135,-107.52001514091546,-43.26535219177634,-70.90980014089791,0.0,-82.72183241390961,51.00961017616186
2030-05-17 05:00:00,195.57674635588592,-105.03235594491171,-47.28781881938278,-65.10525603953374,0.0,-84.1853912212622,52.11523468547057
2030-05-17 06:00:00,175.0438422951738,-102.35178697692332,-54.60234613326645,-55.85810822887652,0.0,-79.60407999866221,48.68328831374089
2030-05-17 07:00:00,151.1195089842986,-94.9686038855059,-47.71998361780237,-60.92906670765751,0.0,-81.39802182687527,50.00575863423722
2030-05-17 08:00:00,174.49129903137964,-88.86954044933202,-38.234512714574976,-65.12642197523382,0.0,-79.19584389630768,51.871210865947376
2030-05-17 09:00:00,167.02481008655377,-82.52552426836483,-3.8798175364813687,-83.19164293952825,0.0,-68.67977642201436,52.018087762058485
2030-05-17 10:00:00,195.68837630271443,-75.39731601843299,78.38505608612478,-206.2483723283167,63.448506098005616,-55.971129988504686,0.0
2030-05-17 11:00:00,142.8590172847607,-71.46919348495453,106.0126026224036,-218.43375871200715,61.854833949650576,-45.879342695367434,0.0
2030-05-17 12:00:00,103.57912957647204,-69.64862564589293,108.60068753547966,-215.05612703148967,64.34306735109169,-44.169420203332486,0.0
2030-05-17 13:00:00,92.8040848664441,-70.19285837624568,91.7305104837884,-201.7247741413917,70.20831285209488,-49.6889744555142,0.0
2030-05-17 14:00:00,92.07161505401018,-71.22886913093907,93.3597430473652,-201.3284042576265,68.4903157719923,-47.783847467400506,0.0
2030-05-17 15:00:00,146.71657976019833,-83.71096562438947,114.35198734231516,-226.91886361804288,66.40859598459099,-47.62938986918049,0.0
2030-05-17 16:00:00,164.79060260821552,-90.55714002008449,76.15924132063537,-208.92690843389616,70.4425063281775,-58.567200310404814,0.0
2030-05-17 17:00:00,145.9502424544953,-92.49095532446972,18.708912122754786,-154.02233407824542,68.74648295694192,-64.42276208770295,0.0
2030-05-17 18:00:00,141.16314274436627,-95.43866749254492,0.0,-94.092428775014,8.884976892643238,-71.20433808164398,45.41432880310919
2030-05-17 19:00:00,155.17778552365507,-107.30832671360552,-23.068284579459032,-87.88365439256268,0.0,-85.65021193608345,56.92458564986407
2030-05-17 20:00:00,258.2793533722279,-117.04011238836416,-19.37999397167232,-109.27759268558702,0.0,-95.26423518745356,60.13390365544103
2030-05-17 21:00:00,292.0592585639169,-116.12291410883653,0.0,-129.18644234201156,0.0,-97.11665860786489,61.857683290508646
2030-05-17 22:00:00,303.69014725917714,-113.8974368302122,-14.150198669722158,-118.60137617190183,0.0,-99.03667763484317,63.15933641313092
2030-05-17 23:00:00,288.4505073071532,-113.47829650744528,-8.748837006349163,-124.51595268646678,0.0,-98.85439734747185,63.240292182640985
2030-05-18 00:00:00,262.6093457114166,-119.72243508155248,-29.376477297820717,-95.27216820755712,0.0,-95.84753210704184,61.25629757414822
2030-05-18 01:00:00,232.7181169930618,-111.70615719298507,-33.00958602375516,-89.00553413093574,0.0,-89.39556943529328,56.40126442553122
2030-05-18 02:00:00,198.01463437080656,-107.9084652726848,-34.180717083925344,-83.88900280522193,0.0,-85.43021368376901,53.433078961994845
2030-05-18 03:00:00,150.005203317598,-104.39136938436228,-46.01500966923652,-69.46321960941623,0.0,-81.77625342317081,50.464315242962016
2030-05-18 04:00:00,128.60955760801244,-101.25395500180991,-46.00246793881848,-66.3485721799052,0.0,-80.45851884571539,49.39916861840834
2030-05-18 05:00:00,128.60955760801244,-99.67034114633486,-36.76507303838349,-73.09320923169433,0.0,-79.8296518542842,48.78910906960044
2030-05-18 06:00:00,109.38375041970176,-98.05252964946249,-42.43661044985913,-66.62496686074928,0.0,-79.86155090457417,48.65090600593686
2030-05-18 07:00:00,102.97130016866232,-89.91699844730452,-36.284310928016,-67.20130921840519,0.0,-78.13520468292803,47.37064833668506
2030-05-18 08:00:00,88.71255291046145,-85.6724994099843,-46.92792434290374,-47.18435206017921,0.0,-77.43188468286382,50.17460923921533
2030-05-18 09:00:00,72.25867380565614,-80.74929975596636,-40.28095432106375,-40.00778989069158,0.0,-72.61379927351744,53.08323438661216
2030-05-18 10:00:00,74.91558637198251,-69.71972098821152,-22.407789353444457,-37.426271419668865,0.0,-62.3164840413948,53.87197488383862
2030-05-18 11:00:00,80.14333765369793,-65.89066622852022,0.0,-101.70737597928382,56.99859482746263,-56.15166931920624,0.0
2030-05-18 12:00:00,73.36111474148673,-67.99815122384746,12.256823595386548,-121.3537267183824,69.30045172258929,-52.67878984085655,0.0
2030-05-18 13:00:00,73.72132499544385,-70.11260464815382,24.54041252344018,-133.03284946212716,71.52384410663319,-52.271492488532886,0.0
2030-05-18 14:00:00,70.06313315896296,-70.80380406287907,29.405031791836223,-135.1972246070568,69.00265014189154,-49.98371420211095,0.0
2030-05-18 15:00:00,59.12995875394517,-79.45632411219117,0.0,-100.96688216538087,59.767589216838815,-53.11817905583007,0.0
2030-05-18 16:00:00,59.761537452289296,-86.83425079539029,0.0,-64.11515047215653,4.5707763510827695,-60.538971445455104,55.22137830592658
2030-05-18 17:00:00,48.4260713212916,-88.93474714641195,-24.4389466543181,-48.912700517148096,0.0,-67.01011708263582,58.64547400744914
2030-05-18 18:00:00,67.67263661008019,-92.01914718394755,-31.087291214737377,-59.0019698604151,0.0,-71.91232731385605,54.440978292395016
2030-05-18 19:00:00,203.14628938263104,-104.23869205435415,-29.078541398723015,-85.74740921334158,0.0,-86.17935411849065,57.59998806977649
2030-05-18 20:00:00,302.1298563949158,-111.50886310800068,-16.869536412282002,-113.12338641017368,0.0,-97.34982547546076,62.500125147120514
2030-05-18 21:00:00,308.10540001538084,-114.72256453674709,-10.668583024977124,-117.1825231518378,0.0,-96.50070313678918,62.18324113503832
2030-05-18 22:00:00,321.74910723847006,-119.95217308273436,-15.108350060446867,-112.35466793365732,0.0,-98.06907310938027,63.18362314398394
2030-05-18 23:00:00,286.2919003386769,-120.159989518918,-26.10142989742849,-103.43302099129596,0.0,-96.71260397085837,62.134667673332274
2030-05-19 00:00:00,246.123146424954,-120.16788128231735,-29.376477297820717,-95.43541940784098,0.0,-95.07891689529264,61.25629757414822
2030-05-19 01:00:00,204.64063624571557,-111.80787325457707,-33.00958602375516,-89.33790184408825,0.0,-88.73176538878259,56.40126442553122
2030-05-19 02:00:00,173.0107313626895,-107.9084652726848,-34.180717083925344,-85.28592475256119,0.0,-85.09603315692152,53.433078961994845
2030-05-19 03:00:00,144.43708542677723,-104.39136938436228,-46.01500966923652,-69.30485616962005,0.0,-81.37371778855902,50.464315242962016
2030-05-19 04:00:00,131.90192445860427,-101.25395500180991,-46.00246793881848,-66.35737014878305,0.0,-80.13269283203907,49.39916861840834
2030-05-19 05:00:00,128.60955760801244,-99.67034114633486,-34.32615590418226,-75.29067099781103,0.0,-79.81749983512611,48.78910906960044
2030-05-19 06:00:00,116.1986895876289,-97.97975005366834,-43.34802935642551,-64.68809580389689,0.0,-79.46964828672571,48.65090600593686
2030-05-19 07:00:00,102.97130016866232,-89.91699844730452,-48.12623845393574,-54.166768133525686,0.0,-77.81241667404117,47.37064833668506
2030-05-19 08:00:00,88.75470333175053,-84.14400495726329,-46.92792434290374,-46.22596151280277,0.0,-76.31620493006528,50.17460923921533
2030-05-19 09:00:00,72.36685988696355,-78.15360204378862,-40.28095432106375,-37.712210087810945,0.0,-69.14806828954454,53.08323438661216
2030-05-19 10:00:00,73.71938987210886,-68.85869347671519,-6.116028321750207,-53.335196377912325,0.0,-59.5582582975876,53.87197488383862
2030-05-19 11:00:00,76.79474585595199,-65.69483209977523,0.0,-106.04222004007352,59.5329496937984,-54.61141566622473,0.0
2030-05-19 12:00:00,69.70054935515145,-66.70870281167993,30.716721092357147,-139.77921715096363,69.30045172258929,-50.0337319309275,0.0
2030-05-19 13:00:00,70.223077671797,-67.50596910933439,52.11465479763183,-157.92378555070172,71.52384410663319,-50.02385293752536,0.0
2030-05-19 14:00:00,68.56390987895702,-67.07649903693925,69.75034567236003,-171.71636167798806,69.00265014189154,-47.27020196077831,0.0
2030-05-19 15:00:00,58.1692681141767,-75.67294295248325,30.779396194048218,-138.00105414798372,69.58842295984641,-50.4109476479988,0.0
2030-05-19 16:00:00,60.3550331765382,-81.1134284792057,0.0,-103.2956512487699,49.194193941060576,-59.075541164318,10.597960715948828
2030-05-19 17:00:00,45.73366636302126,-85.4123632093823,-24.4389466543181,-44.930497575222034,0.0,-66.04053545198576,58.64547400744914
2030-05-19 18:00:00,59.746779587722806,-85.79556627689306,-31.087291214737377,-52.697910173297714,0.0,-70.48630526791544,54.440978292395016
2030-05-19 19:00:00,176.92594927930895,-100.52124869654187,-29.078541398723015,-81.08716076422343,0.0,-85.80002452962945,57.59998806977649
2030-05-19 20:00:00,292.7663394988249,-109.62623910594924,-16.869536412282002,-111.3432640406113,0.0,-97.83134923460013,62.500125147120514
2030-05-19 21:00:00,312.46965073614865,-113.0170667798817,-10.668583024977124,-116.55786736153004,0.0,-97.20855825274792,62.18324113503832
2030-05-19 22:00:00,325.1980503944451,-117.66268483431509,-15.108350060446867,-112.0555369918202,0.0,-98.19666931054017,63.18362314398394
2030-05-19 23:00:00,312.99328534235974,-117.92048243869476,-26.10142989742849,-102.78099374225803,0.0,-96.82956715525506,62.134667673332274
2030-05-20 00:00:00,281.01264107867064,-119.3418767131826,-29.376477297820717,-95.16757013312372,0.0,-95.23309563836096,61.25629757414822
2030-05-20 01:00:00,240.98997170838808,-111.70615719298507,-33.00958602375516,-88.97523001591297,0.0,-88.83277904803424,56.40126442553122
2030-05-20 02:00:00,200.80701321432568,-107.9084652726848,-34.180717083925344,-84.02488254677564,0.0,-85.13172971319841,53.433078961994845
2030-05-20 03:00:00,165.06526412468975,-104.39136938436228,-46.01500966923652,-69.10250288543557,0.0,-81.62131517890509,50.464315242962016
2030-05-20 04:00:00,156.19454892097835,-101.25395500180991,-46.00246793881848,-65.95266358041454,0.0,-80.44180981937302,49.39916861840834
2030-05-20 05:00:00,151.96881791618395,-99.67034114633486,-47.714708759756554,-61.625470898641645,0.0,-79.81749983512611,48.78910906960044
2030-05-20 06:00:00,153.68212367247543,-97.97975005366834,-43.34802935642551,-64.4984506969804,0.0,-79.46964828672571,48.65090600593686
2030-05-20 07:00:00,121.79410975643168,-89.91699844730452,-48.12623845393574,-54.29873766668925,0.0,-77.81241667404117,47.37064833668506
2030-05-20 08:00:00,88.95140529776289,-83.65792322123764,-46.92792434290374,-44.22800570175696,0.0,-76.20059346710455,50.17460923921533
2030-05-20 09:00:00,73.20825254658212,-75.880291451101,-40.28095432106375,-34.02292882965867,0.0,-68.96324276957921,53.08323438661216
2030-05-20 10:00:00,71.92603392387082,-68.21563655639659,0.0,-93.73388227634769,36.80219117480567,-59.791647727734016,17.069783709032947
2030-05-20 11:00:00,74.99799466014247,-65.35040052177942,27.856321783265,-139.06092360044295,68.49898960443977,-55.2740803823981,0.0
2030-05-20 12:00:00,67.30332280141374,-67.03640657119536,56.68294356690376,-163.02022549233425,69.30045172258929,-51.49486314116461,0.0
2030-05-20 13:00:00,67.58025023319351,-68.3034129485311,74.16655264952918,-180.21791228726212,71.52384410663319,-51.90778181478981,0.0
2030-05-20 14:00:00,67.35684834321637,-66.8324795312974,99.89376277575104,-201.78150939641452,69.00265014189154,-48.566742199752404,0.0
2030-05-20 15:00:00,52.68661400406472,-78.44887377397593,46.96514830100011,-158.0733723150738,69.58842295984641,-52.67123138446983,0.0
2030-05-20 16:00:00,56.21637548473427,-83.5065726303958,0.0,-117.51097260649249,59.21984359855935,-60.80146202031744,0.5723110584499409
2030-05-20 17:00:00,45.32769412299149,-86.6293194703411,-16.02359044119055,-57.01360958479472,0.0,-67.09024765909794,58.64547400744914
2030-05-20 18:00:00,54.13426056456956,-90.12270493504695,-31.087291214737377,-60.338255518984624,0.0,-72.04494491306775,54.440978292395016
2030-05-20 19:00:00,148.19413138653815,-103.73301948546612,-29.078541398723015,-87.03353438896602,0.0,-86.77522406706613,57.59998806977649
2030-05-20 20:00:00,235.5393815869238,-110.38297152968948,-16.869536412282002,-114.6385921613114,0.0,-98.19666931054017,62.500125147120514
2030-05-20 21:00:00,245.423523495283,-112.76979152670116,-10.668583024977124,-118.50808379605904,0.0,-97.284508372486,62.18324113503832
2030-05-20 22:00:00,245.61347620800095,-117.62848719291776,-15.108350060446867,-113.7486572247044,0.0,-98.6857880816533,63.18362314398394
2030-05-20 23:00:00,245.5272513505688,-118.01342987428733,-26.10142989742849,-104.6510509047912,0.0,-97.33463545151312,62.134667673332274
2030-05-21 00:00:00,51.261901609649605,-119.3418767131826,-90.63277487196899,-19.97786019553996,0.0,0.0,0.0
2030-05-21 01:00:00,194.03014688811436,-111.70615719298507,-33.00958602375516,-90.4728398292955,0.0,-89.69253440346915,56.40126442553122
2030-05-21 02:00:00,170.8979299873699,-107.9084652726848,-34.180717083925344,-85.59971897586138,0.0,-86.15705632966227,53.433078961994845
2030-05-21 03:00:00,151.75836685890408,-104.39136938436228,-46.01500966923652,-69.52480539155931,0.0,-82.41955093735214,50.464315242962016
2030-05-21 04:00:00,142.9648642505017,-101.25395500180991,-46.00246793881848,-65.78452461964298,0.0,-80.88232051385374,49.39916861840834
2030-05-21 05:00:00,128.60955760801244,-99.67034114633486,-45.56523676314032,-63.77494289525794,0.0,-80.06661622786692,48.78910906960044
2030-05-21 06:00:00,125.46074704896364,-97.97975005366834,-43.34802935642551,-64.43295470644716,0.0,-80.06205922068261,48.65090600593686
2030-05-21 07:00:00,102.97130016866232,-89.91699844730452,-48.12623845393574,-54.166768133525686,0.0,-78.33039649065483,47.37064833668506
2030-05-21 08:00:00,88.9373551573335,-83.63582859687278,-46.92792434290374,-43.2423482647896,0.0,-77.10401817666353,50.17460923921533
2030-05-21 09:00:00,70.86144377431901,-76.92297085489805,-40.28095432106375,-34.97054152779674,0.0,-70.51596753387128,53.08323438661216
2030-05-21 10:00:00,63.565496809609606,-71.23694082023735,-1.1797609988965403,-58.18094849520139,0.0,-62.02107227376905,53.87197488383862
2030-05-21 11:00:00,65.63929876656312,-68.68423046501414,0.0,-92.32728906816281,45.720242017238434,-57.53473202501527,10.778747587201394
2030-05-21 12:00:00,58.97542943188728,-69.53246948250353,1.941629271163606,-111.79377682908398,69.30045172258929,-52.98480990527628,0.0
2030-05-21 13:00:00,58.06849218619664,-71.17082541895911,5.2977828979366,-115.41793771916127,71.52384410663319,-53.290422208035466,0.0
2030-05-21 14:00:00,51.5046774055254,-73.04204219288009,0.0,-107.31842737433044,67.63688991038964,-51.22896932815626,0.0
2030-05-21 15:00:00,41.74587031572264,-82.44968898847094,0.0,-66.44733818412169,21.333902950013336,-54.54290318086203,36.25452000983313
2030-05-21 16:00:00,46.60461991583088,-87.7191228673439,-26.25611011209673,-35.45439958609131,0.0,-62.5119922720628,59.792154657009355
2030-05-21 17:00:00,36.35278209028547,-90.81777929300279,-24.4389466543181,-51.18934137947235,0.0,-68.75204254340872,58.64547400744914
2030-05-21 18:00:00,44.84883034986342,-93.88393735420652,-31.087291214737377,-62.08933114941374,0.0,-73.32662722037821,54.440978292395016
2030-05-21 19:00:00,187.2607719298112,-107.21011810241328,-29.078541398723015,-88.42704929633373,0.0,-87.82779336835425,57.59998806977649
2030-05-21 20:00:00,297.5729339842974,-114.01756700640271,-16.869536412282002,-116.1772591627896,0.0,-99.34351611858494,62.500125147120514
2030-05-21 21:00:00,317.64424332046013,-115.9107133596533,-10.668583024977124,-119.4514215701547,0.0,-98.4192031613727,62.18324113503832
2030-05-21 22:00:00,308.46718209112987,-123.65341011704233,-15.108350060446867,-116.84651982170816,0.0,-100.43264083562885,63.18362314398394
2030-05-21 23:00:00,295.1636131542964,-122.87124867790408,-26.10142989742849,-106.68142661131604,0.0,-98.75110518462803,62.134667673332274
2030-05-22 00:00:00,278.3231444696776,-122.0943484143654,-29.376477297820717,-97.70431782615789,0.0,-96.71032546726633,61.25629757414822
2030-05-22 01:00:00,256.0662320128022,-113.96933956340648,-33.00958602375516,-91.42106536387838,0.0,-90.33507241645316,56.40126442553122
2030-05-22 02:00:00,225.6455560215272,-108.80549571241396,-34.180717083925344,-86.42966070664579,0.0,-86.64845360436753,53.433078961994845
2030-05-22 03:00:00,191.741715532924,-104.39136938436228,-46.01500966923652,-70.82494968124547,0.0,-82.8615806342277,50.464315242962016
2030-05-22 04:00:00,183.6875635561155,-101.25395500180991,-46.00246793881848,-67.55975922871812,0.0,-81.50587099690323,49.39916861840834
2030-05-22 05:00:00,182.63268427712137,-99.67034114633486,-47.714708759756554,-63.00381935612858,0.0,-80.66130566541597,48.78910906960044
2030-05-22 06:00:00,190.22479363035927,-97.97975005366834,-43.34802935642551,-65.57864576472684,0.0,-80.43269580500441,48.65090600593686
2030-05-22 07:00:00,165.42680070341066,-89.91699844730452,-48.12623845393574,-55.30463877502506,0.0,-78.77394518992513,47.37064833668506
2030-05-22 08:00:00,134.98862303421265,-84.07564437177052,-46.92792434290374,-46.695044058267285,0.0,-77.7854776789254,50.17460923921533
2030-05-22 09:00:00,70.70335550778782,-78.89422225607655,-40.28095432106375,-40.60593846335541,0.0,-71.26337450819995,53.08323438661216
2030-05-22 10:00:00,59.35939385846814,-71.88981234783739,-32.447325133003574,-32.497125523836075,0.0,-62.365695116800566,53.87197488383862
2030-05-22 11:00:00,60.68092724687449,-69.88162030673902,-4.328651496111945,-49.37555241879318,0.0,-57.77388160638725,56.49898960443977
2030-05-22 12:00:00,51.10755979944497,-71.99119086446717,0.0,-77.11063353892814,29.22018811036992,-53.81088106247421,28.08026361221937
2030-05-22 13:00:00,50.02485369668375,-73.27908303340394,0.0,-93.99730780410435,51.13694033203592,-54.1811225722945,8.386903774597215
2030-05-22 14:00:00,51.944269257995074,-70.84108399356,0.158107928808306,-109.62907378283217,69.00265014189154,-50.47012227853406,0.0
2030-05-22 15:00:00,42.21024730370118,-80.37037968115693,0.0,-67.00593801566356,17.821531315669517,-53.79299722853796,39.76689164417695
2030-05-22 16:00:00,45.68078354952468,-86.16137002532923,-27.2936829523843,-39.39499643581166,0.0,-61.68831318984292,59.792154657009355
2030-05-22 17:00:00,39.67103642742495,-87.61892473409671,-24.4389466543181,-54.29379801371351,0.0,-67.32531746720201,58.64547400744914
2030-05-22 18:00:00,62.66455791600492,-89.57229342038363,-31.087291214737377,-63.434419174258885,0.0,-71.77442149902208,54.440978292395016
2030-05-22 19:00:00,201.43310301960537,-102.9705910965107,-29.078541398723015,-84.67140927666422,0.0,-86.91267020708892,57.59998806977649
2030-05-22 20:00:00,289.2750742040753,-110.61972443167087,-16.869536412282002,-112.72063494600025,0.0,-98.41312715179367,62.500125147120514
2030-05-22 21:00:00,300.9146063364533,-114.36480459597531,-10.668583024977124,-118.46800416006135,0.0,-97.88679282200883,62.18324113503832
2030-05-22 22:00:00,244.14408806344727,-119.16650419319647,-15.108350060446867,-113.77407357923948,0.0,-98.7587001966018,63.18362314398394
2030-05-22 23:00:00,207.9513133944965,-119.86536368534132,-26.10142989742849,-105.11929835949786,0.0,-97.49944721134477,62.134667673332274
2030-05-23 00:00:00,173.33822891075215,-121.80761434418798,-29.801771832631232,-101.0787682943619,0.0,-97.60805588257016,62.07742037917876
2030-05-23 01:00:00,147.09362345381305,-118.57812938864288,-32.80037059914781,-93.73983821490857,0.0,-94.58372211460049,59.65395159334577
