,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-08-16 12:00:00,9.382811417897758,-68.91126383142591,-22.156786611211658,-36.08997075337993,0.0,-58.68228960763975,62.17181105292217
2030-08-16 13:00:00,-21.529035689046395,-66.16349120669257,-5.605340884119697,-44.06707309038393,0.0,-69.57546670861143,77.05138839768011
2030-08-16 14:00:00,-56.0679689136332,-61.37640651776633,-12.40771293517912,-33.93837800083793,0.0,-62.98157042803984,70.52750988616305
2030-08-16 15:00:00,-24.70394539504741,-70.52212590967235,-15.873825796876076,-35.982952591171845,0.0,-61.943227499983664,71.74589421728933
2030-08-16 16:00:00,-2.5349148186105595,-74.88021703056414,-18.70886674664649,-42.62672242839425,0.0,-58.746823587833205,68.26768740583964
2030-08-16 17:00:00,0.1814925137541649,-79.50274416155878,-71.1556618472481,0.0,0.0,-64.85118125197619,55.19328869334197
2030-08-16 18:00:00,8.433018546408675,-79.54779093046113,-84.5492328770835,0.0,0.0,-69.57659536784467,52.46854879383226
2030-08-16 19:00:00,14.859910894980205,-91.23501203302567,-107.11182176522668,0.0,0.0,-78.86446729263207,52.14819524877105
2030-08-16 20:00:00,62.46801879548093,-103.43821973823752,-130.5911847061309,0.0,0.0,-87.18086394373142,55.67439726643028
2030-08-16 21:00:00,73.51118391573254,-108.43282910744345,-134.84353633029184,0.0,0.0,-89.69481290706129,57.75843007581756
2030-08-16 22:00:00,74.18281052324346,-117.18216412955302,-138.24541762962065,0.0,0.0,-91.52824879753814,58.687686658693615
2030-08-16 23:00:00,63.022854891341005,-118.18178749347408,-137.44675756595643,0.0,0.0,-94.77511641634045,61.02788665303064
2030-08-17 00:00:00,40.26700955207797,-115.61345693827684,-124.27228794783736,0.0,0.0,-93.26674703834249,59.75398979424028
2030-08-17 01:00:00,9.985407877740727,-108.8510925676104,-118.8781554737867,0.0,0.0,-90.25152728474131,57.421885376854334
2030-08-17 02:00:00,3.3028496338365585,-105.37520922148472,-115.15856974276765,0.0,0.0,-87.04795123418978,54.7607535819597
2030-08-17 03:00:00,3.304995275163492,-102.72708416969363,-111.32167776004768,0.0,0.0,-84.52260975289913,52.66110787416687
2030-08-17 04:00:00,2.5422904278630085,-101.22501853601216,-110.01957836616668,0.0,0.0,-82.802339540832,51.32244639976852
2030-08-17 05:00:00,8.446467072790254,-100.03248540010632,-115.17714323262032,0.0,0.0,-81.96157171533162,50.64126142489113
2030-08-17 06:00:00,21.42755836246397,-98.04025357306352,-103.14950719553724,-11.509533425403788,0.0,-79.89952596444323,49.030241611641145
2030-08-17 07:00:00,36.503454002171566,-92.22227022252265,-70.43653509462797,-37.60838803457182,0.0,-77.08861203293748,46.89879185154075
2030-08-17 08:00:00,0.0,-83.8464482530801,-104.00898797823164,0.0,0.0,-71.67861988874972,44.95816640528557
2030-08-17 09:00:00,0.0,-74.8333569142925,-92.15417320815294,0.0,0.0,-70.54258189167729,51.3062552458665
2030-08-17 10:00:00,0.0,-72.49909076798588,-66.62048460493673,-15.787604193694278,0.0,-57.670631742672875,49.038337188592095
2030-08-17 11:00:00,-32.63877950445658,-65.8813231218785,-34.2569226092923,-35.72371393679441,0.0,-51.01441970089832,51.18655635809097
2030-08-17 12:00:00,-31.936507918302595,-63.35202084754076,-12.301354067428916,-42.33770771233094,0.0,-69.40216823036508,70.87789078041777
2030-08-17 13:00:00,-38.14309421708913,-61.61190372524902,-5.65973481314245,-38.264930025285594,0.0,-74.7557095097386,78.9473563905338
2030-08-17 14:00:00,-73.5912656382061,-59.247944371779,-13.64490358365856,-21.15715764274455,0.0,-61.27015534257122,78.78268535420214
2030-08-17 15:00:00,-34.74824350688323,-68.76128180186834,-16.668200223308872,-24.941798330818077,0.0,-53.129288296693055,70.40723274289098
2030-08-17 16:00:00,0.0,-73.41045911564878,-44.165706007881965,-9.624329003958335,0.0,-61.30118603275582,60.81971467429048
2030-08-17 17:00:00,0.0,-75.5408091519307,-74.43769626241895,0.0,0.0,-72.32630861857047,63.02402462694988
2030-08-17 18:00:00,23.160980402893983,-77.97343998113955,-85.40726856074313,0.0,0.0,-73.58128275137244,55.946755605281965
2030-08-17 19:00:00,135.64052024139707,-93.76783757700856,-116.74570990041381,0.0,0.0,-86.94287511512425,57.982793208459725
2030-08-17 20:00:00,204.20117030097296,-106.37307886020596,-133.3948041217846,0.0,0.0,-90.20064070451679,57.30160823358227
2030-08-17 21:00:00,215.14097184650927,-110.96783888384334,-135.97065389871887,0.0,0.0,-92.05610212971773,58.66397818333712
2030-08-17 22:00:00,233.31231358515743,-116.4876889504078,-140.47912417242708,0.0,0.0,-94.40144182722915,60.25880684268509
2030-08-17 23:00:00,255.9037627591806,-118.71930426723168,-141.69128877333736,0.0,0.0,-96.34576489252355,61.76574066656508
2030-08-18 00:00:00,257.04756583272683,-117.13218296135697,-137.31381048069528,0.0,0.0,-94.57840560621878,60.25880684268509
2030-08-18 01:00:00,230.56496318308928,-104.12304942878347,-132.1679762394117,0.0,0.0,-90.5454542481276,57.189426667261216
2030-08-18 02:00:00,208.19502795607423,-98.26648412384563,-126.48351079240108,0.0,0.0,-86.06439718358182,53.87891394979664
2030-08-18 03:00:00,194.06218025245923,-94.3732141801529,-121.19202128858876,0.0,0.0,-84.01678195544366,52.42055358762274
2030-08-18 04:00:00,176.07195690032404,-91.01483042241784,-113.6287007101672,0.0,0.0,-80.6400396318893,49.879698936000125
2030-08-18 05:00:00,165.68884196311228,-84.79261341330891,-104.45437427505205,0.0,0.0,-80.25269402122525,49.59172769874294
2030-08-18 06:00:00,156.01735448020372,-84.88029967330203,-105.69097767839996,0.0,0.0,-78.52938580436853,48.37334336761671
2030-08-18 07:00:00,129.43498540023393,-81.72359431355108,-101.59112418145024,0.0,0.0,-74.5070674630407,45.3629452528358
2030-08-18 08:00:00,104.33421642187386,-73.93513192399746,-93.60431148181475,0.0,0.0,-67.72126051177577,42.35601667103396
2030-08-18 09:00:00,62.93078337650604,-66.53813143037621,-75.49124825889692,0.0,0.0,-56.131538927446634,40.91037792978307
2030-08-18 10:00:00,73.3923405524374,-63.83441528505432,-45.92112200713541,-18.7125763967515,0.0,-44.05389749487029,43.875746198892045
2030-08-18 11:00:00,34.57108303050245,-61.51520348969052,-21.738894399350272,-37.87489653306238,0.0,-44.539278377351025,57.18946860388569
2030-08-18 12:00:00,33.18377270079964,-66.73964169626015,-47.94993363417427,-5.725157248319192,0.0,-50.694778082075686,51.49071874925016
2030-08-18 13:00:00,24.658221631984812,-62.119802431436256,-35.46612870458523,-10.848045138782254,0.0,-49.59938584582733,61.134327601011194
2030-08-18 14:00:00,24.93714588148396,-59.33173845357328,-14.40372454620268,-27.567615619887416,0.0,-54.778225210753135,66.12756381329177
2030-08-18 15:00:00,47.12004817116758,-66.28654065946807,-17.128904341740792,-26.755579981004303,0.0,-55.734076922973365,63.36791250471589
2030-08-18 16:00:00,42.33441937886892,-71.78215808545144,-68.81856202780762,-0.1208573293220069,0.0,-61.4869125105589,54.63238086173664
2030-08-18 17:00:00,36.75725584032897,-74.41559303284633,-81.22131690383827,0.0,0.0,-65.45542302479134,53.1902116534647
2030-08-18 18:00:00,41.86618902877217,-77.96795067166205,-91.39051994606996,0.0,0.0,-60.004645741744405,43.91730651158491
2030-08-18 19:00:00,95.90208364703086,-84.84480279974173,-111.68528486104952,0.0,0.0,-73.43072515788003,47.451604106195134
2030-08-18 20:00:00,182.6059314476115,-95.64203436225273,-133.00671593907384,0.0,0.0,-87.61681763102786,55.7304880495908
2030-08-18 21:00:00,203.8922312797349,-109.33687444797204,-137.84071106125225,0.0,0.0,-95.75259445736924,62.013812274563755
2030-08-18 22:00:00,227.10193617903224,-116.3114395678217,-142.68643680860075,0.0,0.0,-96.7505790307274,62.14218499478682
2030-08-18 23:00:00,230.3463732841392,-117.1619962897546,-142.18690768677402,0.0,0.0,-99.77795080348665,64.45809825827075
2030-08-19 00:00:00,198.2148489752799,-115.6003039992778,-131.39277742608766,0.0,0.0,-93.4748503664248,59.713511909485305
2030-08-19 01:00:00,167.40111094450367,-109.51575441835801,-126.37598006167512,0.0,0.0,-89.21860565630368,56.4116730244682
2030-08-19 02:00:00,147.46529594415824,-104.35629488036513,-121.91834249703741,0.0,0.0,-85.09223565093464,53.14163819175872
2030-08-19 03:00:00,134.132884706637,-99.45463294675187,-116.50759163732909,0.0,0.0,-83.1228490461267,51.53871395545968
2030-08-19 04:00:00,122.59174873212032,-98.74612796600786,-109.7898536232522,0.0,0.0,-80.40611326309613,49.42287709376484
2030-08-19 05:00:00,126.8649506194106,-96.88104121595497,-107.63337369614896,0.0,0.0,-78.80204673422814,48.20507101813507
2030-08-19 06:00:00,129.58180621910014,-94.32849418755644,-106.62551748361788,0.0,0.0,-76.66177236000954,46.65014198804562
2030-08-19 07:00:00,105.12476130073992,-89.57326830813166,-102.72215195826736,0.0,0.0,-73.89946650513616,44.55338755773533
2030-08-19 08:00:00,87.2217676462751,-81.74222775058524,-100.09480671789692,0.0,0.0,-72.2058967184929,45.24729415353573
2030-08-19 09:00:00,50.644903528646864,-76.40205826617672,-98.73858634400699,0.0,0.0,-66.41022616313694,46.93869148079932
2030-08-19 10:00:00,6.285210445988014,-73.82435209028334,-88.04082018480585,0.0,0.0,-56.04778147315017,43.801655412284845
2030-08-19 11:00:00,0.0,-70.84912058733391,-34.593097718992,-46.0373189900688,0.0,-69.2747807978617,54.37621367678696
2030-08-19 12:00:00,8.430633544737246,-73.29962625903977,-28.57382288369007,-42.86108439747113,0.0,-67.0261501348657,55.754774780443825
2030-08-19 13:00:00,0.0,-76.5628536602369,-51.08250392388078,-23.999825127310032,0.0,-75.64527186287114,65.05138839768011
2030-08-19 14:00:00,9.508963784906882,-77.96423974699222,-79.45629430721738,0.0,0.0,-65.52139872348914,58.527509886163045
2030-08-19 15:00:00,0.0,-83.44788870962041,-71.10196161114516,-5.765491999818551,0.0,-70.64421651511975,59.745894217289326
2030-08-19 16:00:00,32.39028155715096,-87.98047159474845,-92.62457253983999,0.0,0.0,-71.72230206825361,56.26768740583964
2030-08-19 17:00:00,63.83407479853577,-85.49889218096531,-94.18608687135378,0.0,0.0,-73.96182363370804,55.19328869334197
2030-08-19 18:00:00,55.31497002483593,-83.45359067677657,-94.9580772131672,0.0,0.0,-74.57104519632594,52.46854879383226
2030-08-19 19:00:00,92.89314859671411,-90.0790355016428,-107.3712079181202,0.0,0.0,-79.6588710776524,52.14819524877105
2030-08-19 20:00:00,141.20549427635703,-100.79886331244586,-127.6653712782886,0.0,0.0,-85.86768637346029,55.67439726643028
2030-08-19 21:00:00,156.70890942827828,-106.82027878617066,-132.25888858448,0.0,0.0,-88.96645125877329,57.75843007581756
2030-08-19 22:00:00,234.50634044171147,-115.20922327970868,-136.64809750229216,0.0,0.0,-90.68368346605087,58.687686658693615
2030-08-19 23:00:00,235.19023377382928,-116.20972350622968,-135.6597923317113,0.0,0.0,-93.98979217824888,61.02788665303064
2030-08-20 00:00:00,215.90302048502235,-114.40426341297221,-130.4103375680918,0.0,0.0,-92.58243645950257,59.713511909485305
2030-08-20 01:00:00,185.60795634961048,-107.92687938728328,-125.33684218202389,0.0,0.0,-88.3246727469866,56.4116730244682
2030-08-20 02:00:00,150.5760803340681,-103.395253470841,-121.50581551188895,0.0,0.0,-84.43146960921354,53.14163819175872
2030-08-20 03:00:00,120.07091048039,-98.16739865005344,-115.69817850059223,0.0,0.0,-82.51980509540635,51.53871395545968
2030-08-20 04:00:00,111.88982138373105,-97.25370782092558,-108.62558907511988,0.0,0.0,-79.83420886146848,49.42287709376484
2030-08-20 05:00:00,105.45318974933345,-95.61222103385512,-106.635293004593,0.0,0.0,-78.43141014990648,48.20507101813507
2030-08-20 06:00:00,105.02523958779148,-93.34553121303395,-106.07320054852572,0.0,0.0,-76.3564528786626,46.65014198804562
2030-08-20 07:00:00,90.51597941142337,-88.23079166763763,-101.89612043587285,0.0,0.0,-73.59566602618393,44.55338755773533
2030-08-20 08:00:00,89.9607795905258,-80.99837539697033,-98.52640143172611,0.0,0.0,-73.85479077002867,45.24729415353573
2030-08-20 09:00:00,59.756888884504406,-73.08855684892274,-89.41816995055939,0.0,0.0,-71.29651388287039,46.93869148079932
2030-08-20 10:00:00,52.85746850189116,-72.31744051877331,-76.74649109140421,0.0,0.0,-63.24974408629157,43.801655412284845
2030-08-20 11:00:00,2.937572425050348,-67.10944387245786,-69.07785646046938,0.0,0.0,-73.11403813015681,54.37621367678696
2030-08-20 12:00:00,2.622011508140531,-68.20561602500607,-29.74788875432847,-26.02297288357749,0.0,-74.07949317193106,55.754774780443825
2030-08-20 13:00:00,14.343201161354044,-73.71534171558595,-55.82466343311188,0.0,0.0,-85.08955794500547,65.05138839768011
2030-08-20 14:00:00,18.448951661563115,-75.36648747567676,-63.498636165807845,0.0,0.0,-76.89397196518257,58.527509886163045
2030-08-20 15:00:00,40.966972219674965,-81.40199175722216,-65.86413298629702,0.0,0.0,-78.81360536982673,59.745894217289326
2030-08-20 16:00:00,58.418954580933125,-85.58328001901486,-76.02711037445395,0.0,0.0,-70.75722045653515,56.26768740583964
2030-08-20 17:00:00,61.361322913608085,-84.81527798860623,-81.39820899638198,0.0,0.0,-74.83554415608978,55.19328869334197
2030-08-20 18:00:00,65.9264310961853,-80.7474132049399,-90.07190381095654,0.0,0.0,-75.91989574617081,52.46854879383226
2030-08-20 19:00:00,145.89133101667085,-90.86592184591576,-108.18476626155103,0.0,0.0,-78.65530245905734,52.14819524877105
2030-08-20 20:00:00,199.30382738600383,-101.63363650757992,-130.41131512018933,0.0,0.0,-86.48364184453601,55.67439726643028
2030-08-20 21:00:00,212.07499409490808,-107.02809522235428,-134.03998850614005,0.0,0.0,-89.27708724850197,57.75843007581756
2030-08-20 22:00:00,221.52182770413216,-114.24818187018457,-136.96286927768983,0.0,0.0,-90.9928004533848,58.687686658693615
2030-08-20 23:00:00,228.69261138143608,-115.5170020522844,-136.32941551850445,0.0,0.0,-94.38017579370249,61.02788665303064
2030-08-21 00:00:00,212.4923283045164,-113.11352166587405,-130.59607246661835,0.0,0.0,-92.84598337499358,59.713511909485305
2030-08-21 01:00:00,190.70867821566844,-106.80800270977159,-125.23322165968796,0.0,0.0,-88.58821966247774,56.4116730244682
2030-08-21 02:00:00,168.18832892946466,-101.96596743295368,-120.5028470598454,0.0,0.0,-84.47400167626675,53.14163819175872
2030-08-21 03:00:00,146.81923053688115,-97.21687959172844,-114.81544895654224,0.0,0.0,-82.5714511768283,51.53871395545968
2030-08-21 04:00:00,134.63372723312295,-96.43471815259022,-107.76925343770256,0.0,0.0,-79.78332228124395,49.42287709376484
2030-08-21 05:00:00,128.37740811626736,-95.10627131369506,-105.8092614821985,0.0,0.0,-78.20887629907395,48.20507101813507
2030-08-21 06:00:00,124.47393762722184,-92.64316427048936,-104.86592370810303,0.0,0.0,-76.1354380302248,46.65014198804562
2030-08-21 07:00:00,100.15588195603868,-87.5985737330875,-100.6370333342822,0.0,0.0,-73.36781566696969,44.55338755773533
2030-08-21 08:00:00,88.92912344039541,-80.66097563164227,-97.33397733376624,0.0,0.0,-72.54091252811611,45.24729415353573
2030-08-21 09:00:00,21.855417068983115,-72.72950495935697,-85.97649101319746,0.0,0.0,-66.03569235550083,46.93869148079932
2030-08-21 10:00:00,0.0,-70.79286931432841,-72.62892942309372,0.0,0.0,-55.72525543352094,43.801655412284845
2030-08-21 11:00:00,0.0,-68.21769689841801,-67.98721801333141,0.0,0.0,-66.01002508026,54.37621367678696
2030-08-21 12:00:00,9.793027645519938,-69.41335102774201,-49.23210071584936,-12.366733437615494,0.0,-64.17832902681982,55.754774780443825
2030-08-21 13:00:00,0.0,-70.80535843565644,-58.62423309858696,0.0,0.0,-71.32850502433985,65.05138839768011
2030-08-21 14:00:00,5.887388177026878,-67.71158551313567,-24.40771293517912,-26.35831586760241,0.0,-60.429611939786696,58.527509886163045
2030-08-21 15:00:00,0.0,-72.23067855086242,-27.87382579687608,-22.38927850165692,0.0,-62.24717801614747,59.745894217289326
2030-08-21 16:00:00,0.0,-78.25702585138515,-63.28728268193822,0.0,0.0,-59.05779667762715,56.26768740583964
2030-08-21 17:00:00,0.0,-83.45742353462765,-78.90831894341784,0.0,0.0,-64.18826458210754,55.19328869334197
2030-08-21 18:00:00,39.409978291972955,-84.01646877989901,-91.00831382850862,0.0,0.0,-70.3722262338481,52.46854879383226
2030-08-21 19:00:00,129.33571691529414,-94.79462783336191,-109.87691951215567,0.0,0.0,-80.15371861046037,52.14819524877105
2030-08-21 20:00:00,193.1554262934942,-106.19507575242004,-131.81801258850373,0.0,0.0,-88.38239483798759,55.67439726643028
2030-08-21 21:00:00,199.03773257010016,-110.06379354331476,-135.01656305155086,0.0,0.0,-90.52418821460094,57.75843007581756
2030-08-21 22:00:00,221.5204561816472,-117.32070842034204,-138.4956709665828,0.0,0.0,-92.10243170275794,58.687686658693615
2030-08-21 23:00:00,225.19201945076017,-118.4685215636515,-137.63151491238543,0.0,0.0,-95.33714730240204,61.02788665303064
2030-08-22 00:00:00,212.5680810215399,-116.17377213963255,-132.2843049390152,0.0,0.0,-93.6943462124677,59.713511909485305
2030-08-22 01:00:00,188.89577895024468,-110.07782334491365,-127.45226492103176,0.0,0.0,-89.42139247600426,56.4116730244682
2030-08-22 02:00:00,168.67398691035487,-104.92976302071986,-122.89491704244818,0.0,0.0,-85.29806047542479,53.14163819175872
2030-08-22 03:00:00,153.823512241117,-99.95356776611254,-117.41378243171924,0.0,0.0,-83.34538289695911,51.53871395545968
2030-08-22 04:00:00,140.64692334252686,-99.51689019134697,-111.04405296435532,0.0,0.0,-80.46687335888657,49.42287709376484
2030-08-22 05:00:00,133.91808757586386,-98.09111160385952,-108.62558907511988,0.0,0.0,-78.99344103596809,48.20507101813507
2030-08-22 06:00:00,136.47368341227502,-96.16727505961123,-108.15440896412088,0.0,0.0,-77.24203127480835,46.65014198804562
2030-08-22 07:00:00,124.90007509171846,-91.48132132558112,-104.12982697867926,0.0,0.0,-74.5070674630407,44.55338755773533
2030-08-22 08:00:00,113.73924441625697,-82.87522675583409,-99.21483456903296,0.0,0.0,-72.33930621944205,45.24729415353573
2030-08-22 09:00:00,47.5982115065035,-74.69819600301048,-87.15112825004489,0.0,0.0,-65.16475631219441,46.93869148079932
2030-08-22 10:00:00,0.0,-72.19059131820268,-72.5783349910131,0.0,0.0,-53.76395324563384,43.801655412284845
2030-08-22 11:00:00,0.0,-66.48707104485516,-48.546080693912415,-12.829089675551584,0.0,-58.332954219935914,54.37621367678696
2030-08-22 12:00:00,4.012564473049679,-70.20788632044992,-30.099638162188736,-25.25764350675217,0.0,-53.569299504536275,55.754774780443825
2030-08-22 13:00:00,0.0,-70.64412457589003,-26.946997999872732,-26.333245231169258,0.0,-63.84031749744543,65.05138839768011
2030-08-22 14:00:00,0.0,-71.280178085388,-24.40771293517912,-28.75636993440503,0.0,-55.63046573887652,58.527509886163045
2030-08-22 15:00:00,0.0,-81.04687925827795,-49.2038274048889,-11.72732590262467,0.0,-61.3004304834493,59.745894217289326
2030-08-22 16:00:00,0.0,-84.50104744783152,-71.58083176797436,0.0,0.0,-60.936090920486095,56.26768740583964
2030-08-22 17:00:00,0.0,-89.33660456965777,-80.689963190183,0.0,0.0,-66.98348199805389,55.19328869334197
2030-08-22 18:00:00,16.709697174773282,-88.38945387834542,-93.12595107413779,0.0,0.0,-72.5717297784687,52.46854879383226
2030-08-22 19:00:00,131.5534269605232,-99.97860525399356,-113.27338874294288,0.0,0.0,-81.61930892941723,52.14819524877105
2030-08-22 20:00:00,213.44036797091664,-109.96295434432272,-134.80345669429403,0.0,0.0,-89.52924164603233,55.67439726643028
2030-08-22 21:00:00,227.1132347224193,-112.76102290070185,-136.61877093936687,0.0,0.0,-91.62014844242128,57.75843007581756
2030-08-22 22:00:00,219.33803245532087,-119.9100836779378,-139.83882754855915,0.0,0.0,-93.01155463602252,58.687686658693615
2030-08-22 23:00:00,230.7169343794949,-120.6396333610802,-139.16236149708345,0.0,0.0,-96.15133258599418,61.02788665303064
2030-08-23 00:00:00,218.37019235360913,-116.2281376208283,-131.86297998498912,0.0,0.0,-93.84396794835175,59.713511909485305
2030-08-23 01:00:00,201.6290612439807,-109.95593944352322,-127.04364814427332,0.0,0.0,-89.5459506723747,56.4116730244682
2030-08-23 02:00:00,187.28066451218,-104.27650038377146,-122.04835692600602,0.0,0.0,-85.10286866769796,53.14163819175872
2030-08-23 03:00:00,167.42442207717613,-99.05916791418315,-116.0608503287678,0.0,0.0,-83.10614001978422,51.53871395545968
2030-08-23 04:00:00,148.40183283545412,-97.82366851088057,-108.82305459881648,0.0,0.0,-80.324087133779,49.42287709376484
2030-08-23 05:00:00,143.95242353874528,-95.91736921863104,-106.4476030018714,0.0,0.0,-78.62432345404113,48.20507101813507
2030-08-23 06:00:00,143.9286241961072,-93.57702293941564,-105.6997756472776,0.0,0.0,-76.47113755946702,46.65014198804562
2030-08-23 07:00:00,124.96551163082404,-88.60521199780804,-101.57059558740264,0.0,0.0,-73.74756626565998,44.55338755773533
2030-08-23 08:00:00,113.41807600778613,-81.09204205681942,-97.72749433758304,0.0,0.0,-71.73826627417247,45.24729415353573
2030-08-23 09:00:00,57.07347285335072,-73.57438884760927,-87.65332624512087,0.0,0.0,-63.80338967673424,46.93869148079932
2030-08-23 10:00:00,0.0,-67.95287054848961,-68.12877798192358,0.0,0.0,-49.91773183146631,43.801655412284845
2030-08-23 11:00:00,0.0,-63.84238784694162,-63.086563512434736,0.0,0.0,-55.406757505624334,54.37621367678696
2030-08-23 12:00:00,3.55538061747302,-67.26473352882329,-39.24001461327367,-17.23732424872287,0.0,-53.69227506433106,55.754774780443825
2030-08-23 13:00:00,0.0,-70.25250224939509,-45.361701968620814,-9.61080200171591,0.0,-65.73357608010429,65.05138839768011
2030-08-23 14:00:00,-1.7853934004597247,-68.17045807223849,-24.40771293517912,-22.080480828305557,0.0,-56.31620424709786,58.527509886163045
2030-08-23 15:00:00,0.0,-75.89549196835685,-44.68593499812516,-9.358179407421176,0.0,-62.055150673718565,59.745894217289326
2030-08-23 16:00:00,0.0,-80.63770535071808,-62.00197399848969,0.0,0.0,-59.663715281628576,56.26768740583964
2030-08-23 17:00:00,0.0,-82.51259223704926,-73.33493698389498,0.0,0.0,-66.19058255232369,55.19328869334197
2030-08-23 18:00:00,18.58168202887464,-84.06172095003319,-89.21286832330594,0.0,0.0,-72.82681146052256,52.46854879383226
2030-08-23 19:00:00,123.72338783633585,-96.43424951995814,-111.62822613231508,0.0,0.0,-81.09429488546425,52.14819524877105
2030-08-23 20:00:00,198.86669954409533,-107.5024778889168,-133.90801897297644,0.0,0.0,-89.72747145854873,55.67439726643028
2030-08-23 21:00:00,207.2582010828364,-111.4343297870066,-137.1740205307516,0.0,0.0,-91.81382124775325,57.75843007581756
2030-08-23 22:00:00,249.1755988652276,-119.1866720329948,-140.30511989907063,0.0,0.0,-93.41029276464737,58.687686658693615
2030-08-23 23:00:00,249.30329688256916,-119.30767907178527,-138.73321612627728,0.0,0.0,-96.26905527158816,61.02788665303064
2030-08-24 00:00:00,239.3768919873237,-116.21586154442925,-124.98492342692089,0.0,0.0,-94.53055703078383,59.75398979424028
2030-08-24 01:00:00,219.94110958385863,-109.36668777636976,-119.49108063892436,0.0,0.0,-91.49179274006394,57.421885376854334
2030-08-24 02:00:00,198.8697794648297,-105.42869784008052,-115.64539068732677,0.0,0.0,-88.08163236382484,54.7607535819597
2030-08-24 03:00:00,182.78735592217072,-101.85372902016265,-110.95607327557956,0.0,0.0,-85.22970536766057,52.66110787416687
2030-08-24 04:00:00,173.6133972775924,-100.00705638470832,-109.48583492092712,0.0,0.0,-83.47373859931645,51.32244639976852
2030-08-24 05:00:00,169.74445110416218,-97.70003088429029,-113.61892518919213,0.0,0.0,-82.21372611286198,50.64126142489113
2030-08-24 06:00:00,165.5072480664439,-96.09887977681672,-113.83985196322897,0.0,0.0,-80.23370649129072,49.030241611641145
2030-08-24 07:00:00,143.81263370788292,-90.43083993086397,-106.87968102897003,0.0,0.0,-77.44481809450895,46.89879185154075
2030-08-24 08:00:00,124.58446076491236,-82.86370845624911,-102.09088683922393,0.0,0.0,-71.913428693725,44.95816640528557
2030-08-24 09:00:00,66.99015883075936,-73.95749690955654,-88.1371689689762,0.0,0.0,-70.06883717672258,51.3062552458665
2030-08-24 10:00:00,0.0,-67.85845376516363,-72.44245522493355,0.0,0.0,-55.39529389612289,49.038337188592095
2030-08-24 11:00:00,0.0,-61.010489531910245,-34.2569226092923,-24.24935931707023,0.0,-49.91457376883079,51.18655635809097
2030-08-24 12:00:00,0.0,-59.93692840822132,-14.724978445607007,-33.069100299105685,0.0,-71.36034632579003,70.87789078041777
2030-08-24 13:00:00,0.0,-64.09934987565771,-41.07375703132197,-8.189481234528103,0.0,-79.02456386936966,77.25778367330622
2030-08-24 14:00:00,0.0,-68.01320053317545,-49.18606815254702,0.0,0.0,-69.25235978948058,66.78268535420216
2030-08-24 15:00:00,4.652143588117724,-81.88305614811486,-62.78444671898893,0.0,0.0,-62.322152179496925,58.407232742890976
2030-08-24 16:00:00,0.0,-82.38535860285947,-62.76901571358587,-8.836417727913615,0.0,-69.73731979200329,60.81971467429048
2030-08-24 17:00:00,24.216757692458486,-81.80577101715583,-84.13390510263822,0.0,0.0,-78.95133519445221,63.02402462694988
2030-08-24 18:00:00,57.21696464959768,-82.71732085801726,-91.31507826330665,0.0,0.0,-78.98628345085534,55.946755605281965
2030-08-24 19:00:00,153.01115741144167,-97.00759857452691,-117.8024633950988,0.0,0.0,-89.22322048322712,57.982793208459725
2030-08-24 20:00:00,222.60984824957995,-110.6004334544724,-134.76630971458871,0.0,0.0,-92.06749464767849,57.30160823358227
2030-08-24 21:00:00,236.9334088873829,-114.36217400817554,-137.0342305808079,0.0,0.0,-93.48548338318813,58.66397818333712
2030-08-24 22:00:00,239.89993364505065,-120.05038169392662,-140.9297756893784,0.0,0.0,-95.33562830000734,60.25880684268509
2030-08-24 23:00:00,258.57221281707734,-120.996516439252,-141.52608246885848,0.0,0.0,-97.4189400844224,61.76574066656508
2030-08-25 00:00:00,260.34932141882473,-117.38910370313668,-135.56203712196043,0.0,0.0,-95.05765086176595,60.25880684268509
2030-08-25 01:00:00,235.23679910500596,-104.4001380103616,-130.16399443951974,0.0,0.0,-91.13102967130803,57.189426667261216
2030-08-25 02:00:00,202.96429906725731,-97.52728895210397,-123.62221580299432,0.0,0.0,-86.70845419896067,53.87891394979664
2030-08-25 03:00:00,170.78639585864676,-95.03875289350036,-119.43633772146391,0.0,0.0,-85.08312163656603,52.42055358762274
2030-08-25 04:00:00,148.50747475136723,-92.4221948953068,-111.95122131084304,0.0,0.0,-81.79144344711835,49.879698936000125
2030-08-25 05:00:00,141.42007572281636,-87.16014243312202,-103.57751004358708,0.0,0.0,-81.5848591214309,49.59172769874294
2030-08-25 06:00:00,120.34812598070675,-86.80939739314977,-104.2031433859924,0.0,0.0,-80.0339576763796,48.37334336761671
2030-08-25 07:00:00,76.21882288969935,-84.26649585335042,-100.73185588774048,0.0,0.0,-76.07088042844735,45.3629452528358
2030-08-25 08:00:00,52.911508894435435,-76.48495583845806,-94.74837171313537,0.0,0.0,-68.99093993833219,42.35601667103396
2030-08-25 09:00:00,56.835588496959645,-69.10585077529277,-80.15049111268398,0.0,0.0,-58.07530421630929,40.91037792978307
2030-08-25 10:00:00,20.002401249844297,-67.63734051162442,-38.38995456714537,-31.512702296423868,0.0,-46.362207909957995,51.40691363888209
2030-08-25 11:00:00,-57.78149370660958,-62.98795567818115,-21.738894399350272,-38.449994480386074,0.0,-44.10728723177033,57.18946860388569
