Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
3920,211.9216640346985514,-80.489756536452887303,0,-94.641580611488734576,0,-82.767440658239138429,53.486278467672889292
3921,163.40431916970101156,-78.83196747162662632,0,-88.552811915778420371,0,-74.157632360394927673,51.541605232942174553
3922,135.35331721831062168,-76.93736767598284132,0,-80.510797205210565153,0,-69.414016171171851965,52.189829644519079466
3923,123.961622294924382,-75.346556848456202715,0,-75.636998232563200872,0,-63.847628753917206268,52.140677927316573914
3924,76.107190400916806539,-74.555305979367631153,0,-56.172135656376667612,0,-65.229600675290839717,55.857126003324367503
3925,36.61767056850840163,-71.621184436168732645,0,-42.201308631108076952,0,-60.580227279733321666,56.751109000913970704
3926,0,-69.422390110004130293,0,-39.462192348192274949,0,-54.681951131079699735,54.312027316675425936
3927,0,-80.193491692971178963,0,-44.939026541733710474,0,-53.829880400815113717,53.409370486638351849
3928,24.966462262878849288,-86.434673824738410985,0,-62.955001662775885052,0,-61.073433301529007622,57.491276036434385333
3929,67.918251354053609248,-87.738669669251066807,0,-75.670911946520391211,0,-68.3416422481874406,58.654147839896609185
3930,123.97597895991566475,-89.886263331174063751,0,-89.008057492523676046,0,-76.755606408216408454,57.849216188768139091
3931,217.57910401834396907,-97.580063055984396669,0,-111.36663930710483328,0,-87.891412399623732199,58.816637634413211799
3932,313.97261705528308084,-109.13168859958830126,0,-129.75342255856639895,0,-99.688329662195769743,64.467928601711264491
3933,339.79181598183276947,-111.52201604699962445,0,-131.60686133544186305,0,-102.37620439972579334,66.240859953981384933
3934,366.04144225376330724,-115.57662870907972774,0,-132.6293808294358314,0,-103.54811474728421672,67.47659195000261434
3935,378.98359392641395971,-118.30191766966458999,0,-132.79263202971969804,0,-103.38026498266299313,67.622890590617203088
3936,367.98843361989838741,-115.63713222847491124,0,-128.87167056661382958,0,-99.114906258173391507,64.223904782188128593
3937,349.29436658021677431,-110.50047111808021327,0,-122.68669844567875771,0,-93.998146691420060961,60.361736321062210209
3938,325.07656288463567762,-107.44285123212148392,0,-118.01106676329663969,0,-90.652543916958279624,57.751491009859535097
3939,306.51320974404552544,-103.41454444803946444,0,-114.45277712836650608,0,-88.29505220028875101,55.735114093562799553
3940,280.98062445164032397,-101.05139974122585045,0,-111.1066162985957817,0,-84.660838970822396732,53.019048026500627202
3941,259.9190478875707413,-99.106518494579404432,0,-108.73898511843071901,0,-84.86514479291781754,53.019048026500570359
3942,243.7995120850891908,-97.510628562705278455,0,-104.91773396927101203,0,-84.382861532581159736,52.77502420697743446
3943,201.11463686327078904,-89.972240791100148272,0,-99.208829719822460902,0,-83.028670897651409177,51.726068736325828468
3944,174.40336860245679418,-80.904458999782150386,0,-93.601350040783017903,0,-82.604919190351211,53.486278467672889292
3945,151.44708940831242217,-77.512905672509646138,0,-83.460747760247159022,0,-71.424142240111905267,51.541605232942174553
3946,113.58460563968583301,-74.504252489299005902,0,-75.365309080997121782,0,-62.349218890589099829,52.189829644519079466
3947,76.294706347367537091,-71.529570958960903226,0,-67.434418316986921127,0,-55.398160736576528507,52.140677927316573914
3948,5.9371329062114455155,-72.625596697218838926,0,-48.550228250546297204,0,-55.815138593721371763,55.857126003324367503
3949,0,-72.33400200879248132,0,-37.822242861729137076,0,-54.205618880823294603,56.751109000913970704
3950,0,-69.808662333731376748,0,-35.640805660654223175,0,-49.591260565960737949,54.312027316675425936
3951,0,-78.816260297702456228,0,-40.524408917071923497,0,-49.507044176192607665,53.409370486638351849
3952,32.242529047269272269,-85.791193120466118671,0,-60.941991984263040649,0,-59.163662949273884806,57.491276036434385333
3953,60.588400661689775006,-88.177992027919799511,0,-74.18377573768111688,0,-68.039229506496553768,58.654147839896609185
3954,103.96403053379344783,-90.111352611236839039,0,-90.316222224644207017,0,-76.055055908765098138,57.849216188768139091
3955,207.23845557537788409,-98.119475772262262581,0,-113.63552861796097204,0,-87.134953136483204617,58.816637634413211799
3956,312.37688003548009874,-109.76039908373866183,0,-131.32141612296936728,0,-99.533173308048503714,64.467928601711264491
3957,346.66170519357274316,-112.48568804432363777,0,-133.98622314077692863,0,-101.99949180582507324,66.240859953981384933
3958,379.35706563065105001,-116.66306147039392727,0,-135.85139254282285037,0,-103.61646985504842178,67.47659195000261434
3959,386.9869539574119699,-120.07668757192459452,0,-136.28933588250674802,0,-104.19141226146552981,67.622890590617203088
3960,364.25870030273654265,-117.69863620091223311,0,-132.20610077121455106,0,-100.03618121059605528,64.223904782188128593
3961,332.43048901770362136,-112.67947467890826374,0,-125.94781224296639266,0,-95.033346823449846852,60.361736321062210209
3962,308.48998231364384992,-108.24956482405787028,0,-120.78144940763513659,0,-91.499387752037705468,57.751491009859591941
3963,295.28464468252150255,-104.08183688658675692,0,-117.23782305416762028,0,-89.113034989867742297,55.735114093562799553
3964,275.87568002709485881,-101.54331965978713015,0,-113.74796206606333726,0,-85.509201808296666059,53.019048026500627202
3965,255.46660973601956357,-99.106518494579404432,0,-109.97949873016887068,0,-85.156033751514655705,53.019048026500627202
3966,237.82511968155085924,-97.510628562705278455,0,-106.07808830901331021,0,-84.709447047454773383,52.77502420697743446
3967,206.78871516584149504,-89.972240791100148272,0,-100.15118994182057577,0,-83.32791436941943175,51.726068736325828468
3968,186.44526982281058736,-80.240928031371936413,0,-92.548743215148988384,0,-82.006471541320479446,53.486278467672889292
3969,110.83725188353400881,-75.721002541608982028,0,-77.603728134802167915,0,-70.25989154971773587,51.541605232942174553
3970,38.554731683299905853,-74.349088260376561266,0,-64.599576973992043349,0,-61.532489475174088511,52.189829644519079466
3971,0,-72.55946637918077613,0,-55.772388979585230118,0,-54.291446579027251573,52.140677927316573914
3972,0,-74.703771323448108888,0,-47.573352730090846308,0,-53.766494958667863102,55.857126003324367503
3973,0,-75.443266246145071818,0,-55.149449079544865526,13.70930194439506522,-52.17166421225385875,43.041807056518905483
3974,0,-74.42165971856206852,0,-71.332276689342052123,31.143173254802263727,-49.158363229164820041,23.168854061873162209
3975,0,-84.15270004619935662,0,-49.035240102826264774,2.1960851076671588089,-50.551351452259041253,51.213285378971136197
3976,0,-89.928481373135468857,0,-66.375730436647245369,0,-60.865157775661032247,57.491276036434385333
3977,30.92504996046773158,-90.852393815259233634,0,-76.767354111410440964,0,-70.076245286503649368,58.654147839896609185
3978,115.35927996854115918,-93.3170759604719251,0,-92.75695338271179935,0,-78.771475541717222768,57.849216188768139091
3979,240.1489901097766051,-101.56155385879287678,0,-116.06907260285925076,0,-89.919193026700099836,58.816637634413211799
3980,335.64741977918492921,-112.53303862471989305,0,-133.71935141815720272,0,-101.51764594633073102,64.467928601711264491
3981,347.71202661901497777,-114.8602319649362471,0,-135.48481050625741773,0,-103.94001736513257583,66.240859953981384933
3982,366.7235000392429356,-117.10324649555923315,0,-137.02445505983268959,0,-104.88331785227933324,67.47659195000261434
3983,364.02591041307459818,-120.11176207592177434,0,-137.36757584605811644,0,-105.16053578932326218,67.622890590617203088
3984,340.21866206614413386,-119.11213871200072845,0,-137.09777146714577611,0,-104.18229824709703735,66.931875272299294011
3985,313.43590766575653106,-115.63976281627469689,0,-130.92061976299100934,0,-99.686810659801039947,63.410877554108594722
3986,300.89200258038272295,-111.29929294661724271,0,-124.24100628071710162,0,-95.23765264554526766,60.061043462882025779
3987,294.27964988715211803,-108.73534670441949856,0,-119.56341949413990733,0,-92.650032066069343273,57.727204279006514298
3988,280.75539158371884696,-106.61421607518695964,0,-115.63463761425418852,0,-91.28368941198164066,56.629097091152345911
3989,260.06358100521174492,-103.14359390466074728,0,-113.37062695642498511,0,-89.696331909456034737,55.605006606850224671
3990,242.64778388568538503,-101.2855220554074549,0,-109.95212727143871234,0,-88.352014790092312069,54.5965290209535965
3991,198.94011237974609685,-93.532302946819299905,0,-103.91378796512981353,0,-86.983393632412457919,53.523286819448912865
3992,154.06495603119856241,-83.097057999736193779,0,-91.683761177654560015,0,-83.587379177844013611,53.376409923337860164
3993,93.379242049758431676,-75.607878672500987705,0,-74.082655064450136706,0,-72.672120680685225125,52.336128285133668214
3994,23.551176257961742522,-77.472000847399272061,0,-62.112381295167324424,0,-63.531192489356840269,51.319555122286033111
3995,25.397877624902321259,-74.964095044113719268,0,-50.603822549804590381,0,-59.09485427405786595,53.547573550301933665
3996,31.218567354270817304,-77.283864426865648056,0,-44.53123938351200195,0,-61.557675324920182902,58.794663925546217342
3997,28.353748389220527315,-78.45311021973429888,0,-41.234701042882988986,3.2690203654504443875,-55.914458741434259537,53.059383867521717093
3998,43.169158473418065114,-77.904280500755248795,0,-60.016634433322906261,25.256476790641841035,-56.405035058670023318,31.007162826722321824
3999,32.514340026953505003,-89.037088347796611743,0,-41.32397074585151131,0,-57.051612584288022845,54.466421534241021618
4000,30.27700807509245351,-92.744474834494326387,0,-52.549126448971037462,0,-67.745956738134964326,59.013822758719868489
4001,81.854916921844051103,-93.518381337695132061,0,-66.648920391613046377,0,-77.809739106332585834,62.549276864323019254
4002,132.89561263667656021,-97.4553069381890964,0,-79.174577469166706578,0,-83.337553045166146148,59.589186977737711004
4003,222.12521676945016225,-102.08732915527400564,0,-109.78685754805292163,0,-90.266475931565082647,57.609240157720478237
4004,314.81764312311770482,-114.42004693977094121,0,-127.06417673832083892,0,-99.877008037060818424,61.776727520998576892
4005,312.40593697437725496,-111.9779845989636442,0,-129.49241614853144711,0,-97.478181177818100878,60.101521347637003601
4006,289.75980209394765552,-111.84557834637416818,0,-129.20403827976679167,0,-99.970104606424001759,62.719862235790685645
4007,309.20188665140449302,-116.01769059684488639,0,-129.33503026083280929,0,-98.135909214749744933,61.207145856945714968
4008,303.48348103886382887,-115.9115902222532668,0,-125.54408322669542031,0,-101.31138372099815115,63.785008860344305504
4009,279.60750136516253406,-112.20947632534534932,0,-122.85483740645031503,0,-96.553868220605863826,60.247819988251649193
4010,245.27053489784248086,-108.60030986403023689,0,-117.1801474804146892,0,-92.263445956602595288,57.393550857525838182
4011,217.09481671774119604,-105.36731745808538108,0,-115.91421751414145547,0,-90.419377049362424259,55.889508311128395235
4012,197.80535700457494386,-103.32072014984680663,0,-112.98058366951909193,0,-89.040882376116542218,54.92150860998680173
4013,196.9286976578669055,-100.60419981526115407,0,-110.85343030534113495,0,-88.017834263244822068,54.572242290100575701
4014,208.64904844621651137,-98.191950802851579283,0,-109.18963663538215769,0,-87.9821377069679329,54.767114392421206048
4015,191.82664244235547812,-90.224777219880252233,0,-101.48750365911428162,0,-84.404887067305139681,52.067817734757511516
4016,154.88024491671330907,-82.520770791192035176,0,-90.125894733844233997,0,-78.116787481942310478,50.324955668305449308
4017,89.159728040443951613,-74.674630226607291661,0,-73.722724978245423699,0,-67.241072692527495747,49.797586655497070751
4018,92.051161655608666479,-66.953383390973954192,0,-68.93201490811406984,12.95034266199479589,-61.325366234894204354,39.223874084118790506
4019,129.26145576118688041,-64.738193633995479104,48.326502206254190241,-152.62079289613757282,64.387593024322200108,-53.785290461655563377,0
4020,117.54864816241570225,-64.243225088004237477,66.109197558006712825,-164.02877788125351799,66.173824253011844121,-51.067030783036557295,0
4021,108.88945432022228488,-66.02892390972897374,65.224277445675966192,-160.9080059570242156,66.375635421290439808,-48.900073005123203984,0
4022,100.18178832963167224,-64.758369411670855698,56.011943865813350385,-151.89427770075235458,68.234726842539089375,-51.743100892531856516,0
4023,93.137984402661459171,-74.71892179949952606,24.78851371683947491,-124.6934151509772164,67.230875300614457046,-52.474939225552816424,0
4024,94.372600394482105912,-80.436664409202535353,0,-96.124291796366833296,52.326642389575454217,-52.428276390943665319,0
4025,99.460115369991399348,-85.016301020033324676,0,-57.064834211629204219,0,-60.909284444779018486,51.750355467178792424
4026,82.239181650821592484,-85.380186294412396819,0,-74.874726212999121344,0,-68.627305072186231882,50.262504074683363342
4027,168.81915846528863767,-91.070604364365635774,0,-99.415466284969170374,0,-81.922599706591881841,52.880844962837045387
4028,251.11812165495666704,-102.32635796152533203,0,-121.53709717900937903,0,-91.651673681169086194,56.694439962256922172
4029,261.30451245612403,-106.49934707459601668,0,-127.76117138384461214,0,-98.760219198996651357,62.150858827234287673
4030,304.42959306009925058,-112.5505758767185398,0,-128.77293780476520624,0,-99.603265528089082181,62.98007720921583541
4031,335.64623520542863844,-114.46301320716759164,0,-127.6282242985830635,0,-100.14327087942672279,63.47622042521311414
4032,435.86762901585734653,-116.89981437237531736,16.979952990916331146,-212.40503498808038785,64.223904782188128593,-100.94986115104507007,0
4033,460.21877897907597799,-111.9209885299680991,77.128668338621764633,-262.48803626387234544,60.361736321062153365,-95.852089114226146194,0
4034,425.72967476581288793,-107.96896879207997699,83.800723189048767381,-261.76570583789134616,57.751491009859591941,-92.340155577538098441,0
4035,393.43861623655266158,-103.89418829020155499,82.098011873996597387,-254.5606668268278554,55.73511409356274271,-89.876333693235324063,0
4036,375.32484379993002221,-101.49859966719066051,80.396207704024391205,-246.85528888587305119,53.019048026500627202,-86.247436972150580914,0
4037,370.3978277244605124,-99.106518494579404432,77.13592828671096413,-240.18726285664570241,53.019048026500627202,-85.614772474732490082,0
4038,370.59189043412516185,-97.510628562705278455,79.077218757787932191,-237.98996195172685475,52.775024206977491303,-85.121096696435074591,0
4039,355.20989275233387161,-89.972240791100148272,84.879318689100387019,-237.03811237132913448,51.726068736325828468,-83.633233850766373507,0
4040,326.11207984406246396,-80.212160769685056039,81.306981364286684766,-227.51114834471673021,53.486278467672946135,-82.355082590918186725,0
4041,253.63484015324047505,-74.590964945192695268,87.396646285940960297,-217.08334349005008335,51.541605232942174553,-70.089047453070179472,0
4042,193.17240087287063943,-72.427269498093551192,88.787299693492741426,-204.58123692034632768,52.189829644519136309,-61.544436805052100681,0
4043,120.17788724168894987,-68.945252281818056872,91.40078466880720498,-196.12784095823781172,52.140677927316573914,-53.180162861776807404,0
4044,90.600095596571009082,-70.443109747599351067,92.311558329069498541,-191.51503875761318341,55.857126003324424346,-52.567974069359479472,0
4045,67.036746477214364859,-71.667207164163642119,90.656925703254387372,-184.55602092473736775,56.751109000913970704,-51.151976047444122742,0
4046,50.667756617483973969,-71.215311902656594611,88.092426562256832767,-177.6240358669779198,54.312027316675425936,-49.183265841922889194,0
4047,75.770282650950321113,-80.907381834779016572,85.718427888047244778,-181.06814431931570653,53.409370486638408693,-49.624608697582289096,0
4048,150.06402257277204626,-87.345123843033888988,94.373499095778925039,-212.7678807230631719,57.491276036434442176,-60.235059976952356919,0
4049,198.79447000058462436,-88.351186183801132756,93.797461970015319821,-223.41772562908954569,58.654147839896609185,-69.053139332645059767,0
4050,269.63752820819354383,-90.891086965099475492,95.428508823752054013,-239.51340430389427638,57.849216188768082247,-77.85573963778642792,0
4051,378.68239777829967352,-99.349060315056703985,89.722566270913603148,-259.33645172292426651,58.816637634413268643,-89.019096537874133901,0
4052,439.13869573051215411,-109.61396302955017745,55.983846353581043331,-249.27261281283563221,64.467928601711264491,-100.71088466626633817,0
4053,430.41906642631511204,-113.03021971888063035,28.947032307895597114,-226.86318224414435463,66.240859953981384933,-103.34608742878094745,0
4054,410.40829683103766001,-116.68849048579193095,0,-175.24644496566997987,41.425428129371653085,-104.48154171886494623,0
4055,414.44277273155603325,-118.68510662583435078,0,-166.39149032750947299,33.563666422279652579,-104.34027449615211935,0
4056,435.86762901585734653,-115.80198239726189513,5.2495935200501548934,-197.72735594322693942,64.223904782188128593,-100.11592883632101803,0
4057,460.21877897907597799,-110.47241151488242394,58.367773043873512506,-240.75538259269887931,60.361736321062153365,-95.002966775554568812,0
4058,446.04307336936471984,-107.44285123212148392,83.843742243964129557,-259.54080402658746607,57.751491009859591941,-91.395336087996611241,0
4059,420.99260332308313082,-103.41454444803946444,82.141030928911959563,-252.38855282878967046,55.73511409356274271,-88.980881781523521568,0
4060,396.78663685386982252,-101.05139974122585045,80.439226758939867068,-244.85326895280104509,53.019048026500627202,-85.410466652637069274,0
4061,377.30091515375443123,-99.106518494579404432,77.178947341626326306,-239.69165070583403576,53.019048026500627202,-85.40439064305815009,0
4062,368.54890451814026164,-97.510628562705278455,79.120237812703408053,-237.5129232907675032,52.775024206977491303,-84.884891824049759634,0
4063,346.10177615096108639,-89.972240791100148272,84.922337744015749195,-236.32450610277328451,51.726068736325828468,-83.43880154423698059,0
4064,321.09874563606263109,-80.610556245717589263,81.350000419202160629,-229.16921828095155433,53.486278467672946135,-82.123812511590472241,0
4065,241.59626810003555875,-76.917043052126132352,87.439665340856322473,-225.62642071622349249,51.541605232942174553,-69.700156905876383462,0
4066,176.33858898955713812,-74.159636058138062253,88.830318748408217289,-210.323664550761805,52.189829644519136309,-60.694507205886907286,0
4067,105.71851202561265382,-72.642567112272217855,91.443803723722567156,-201.38352269215238266,52.140677927316573914,-53.739436393430423777,0
4068,83.834507152128935559,-72.551500463436468635,92.354577383984860717,-193.44574006572702274,55.857126003324424346,-53.717943083682484939,0
4069,68.730675998524930037,-73.7150470434738736,90.699944758169749548,-187.81905433151814577,56.751109000913970704,-53.425548303538221262,0
4070,42.243682069932219747,-72.79280568586273148,88.135445617172194943,-180.46154590610512969,54.312027316675425936,-51.674511096067135441,0
4071,49.498443155916902469,-82.574741723288184403,85.761446942962606954,-183.97890882598676399,53.409370486638408693,-50.783839135576499757,0
4072,118.93535186253848224,-88.55425055653677191,94.416518150694287215,-215.88978409535866376,57.491276036434442176,-59.428620774802766391,0
4073,185.53379444226629857,-88.144049061434088799,93.840481024930795684,-225.60312534751938074,58.654147839896609185,-67.76349430917787231,0
4074,271.11157760236346803,-90.72039677157749793,95.471527878667416189,-241.73989691553833836,57.849216188768082247,-76.464232020196618578,0
4075,392.17071327272515191,-99.742417793180948138,89.765585325828965324,-261.25270762714444572,58.816637634413268643,-87.843388684328829186,0
4076,437.00860457090675482,-111.61584034519228226,26.963454825637654722,-223.06952642991109315,64.467928601711264491,-99.951689649475383703,0
4077,430.75382980575705005,-113.89392937981244813,0,-196.72345183070410712,63.80471558040585478,-102.52430713321507483,0
4078,410.40829683103766001,-118.88415443601866173,0,-165.61529657979008334,29.589899763610674199,-104.43749064941687266,0
4079,414.44277273155603325,-120.96933369865416807,0,-159.29118819973564314,23.86209816303653497,-104.42837663504838019,0
4080,435.86762901585734653,-117.30930920654293459,0,-186.34768746587315036,56.226705318643666942,-100.21466399198050112,0
4081,460.21877897907597799,-111.74561600998197264,46.360603968016562249,-230.53420119898964913,60.361736321062153365,-95.178411552149555064,0
4082,464.32495584626394702,-107.44285123212148392,83.834722119546427166,-259.82309442722726089,57.751491009859591941,-91.694579559764520127,0
4083,416.34421221535922086,-103.41454444803946444,82.132010804494257172,-252.56429005080099159,55.73511409356274271,-89.32797382872649905,0
4084,385.43296724428091693,-101.05139974122585045,80.43020663452205099,-244.81785492175094987,53.019048026500627202,-85.764394210616501368,0
4085,387.25732560265350912,-99.106518494579404432,77.169927217208623915,-239.25250765851296819,53.019048026500627202,-85.753001692655743682,0
4086,379.01552021856878127,-97.510628562705278455,79.111217688285591976,-237.01121690920581386,52.775024206977491303,-85.215274844910254615,0
4087,344.37410865842593921,-89.972240791100148272,84.913317619598046804,-235.82182216911360229,51.726068736325828468,-83.839058675256637798,0
4088,327.59110594511821546,-80.259118968279153705,81.340980294784344551,-226.73446255624048717,53.486278467672946135,-83.046563242452293707,0
4089,256.44383926592672651,-74.316608508052240722,87.430645216438506395,-214.57630304058011461,51.541605232942174553,-70.986533974350322751,0
4090,188.70809723935326474,-72.160106851536966133,88.821298623990514898,-203.22083156579810748,52.189829644519136309,-61.644953919740260062,0
4091,122.92540728458425292,-68.545635277403448526,91.434783599304864765,-195.61786439462821363,52.140677927316573914,-53.148465020123808245,0
4092,93.516834336652209458,-70.140557804675609077,92.345557259567158326,-191.71885230003817924,55.857126003324424346,-52.747540899489536059,0
4093,65.575264106641043327,-71.214177335920453515,90.690924633752047157,-184.64386975332399743,56.751109000913970704,-50.994729795046850995,0
4094,40.785711589117454423,-71.142019528926084604,88.126425492754492552,-179.00990008876033244,54.312027316675425936,-48.569167550445058623,0
4095,78.34998525403898384,-81.09269229233666465,85.752426818544904563,-183.80062609083097414,53.409370486638408693,-49.471456184713360926,0
4096,156.73892925361633388,-87.853654165631724027,94.407498026276584824,-217.10386929734022488,57.491276036434442176,-59.676558318297338701,0
4097,216.23095025324164453,-90.081937446859001284,93.831460900513093293,-226.3464760296969871,58.654147839896609185,-68.78589051952110367,0
4098,288.43228977453873085,-92.449220328969204274,95.462507754249713798,-242.63023419775072398,57.849216188768082247,-77.267108426307345326,0
4099,409.10182522127615812,-100.86423262466792039,89.756565201411149246,-261.69580152527214523,58.816637634413268643,-88.301932620434286036,0
4100,430.32518399933542241,-113.45725180504700802,10.188629842371369705,-206.55082009619218297,64.467928601711264491,-100.7515398391482222,0
4101,425.76123802614529268,-115.72394162586806488,0,-198.80095797287503956,65.046414679207259724,-102.90481723310278994,0
4102,410.40829683103766001,-119.825028005744457,0,-172.26989454158456283,37.585699203186663908,-104.32888197819147535,0
4103,414.44277273155603325,-122.98524081589505386,0,-174.38681622424610396,38.728978996729779283,-104.69116404934197817,0
4104,435.86762901585734653,-120.34325380230359315,5.5015155579086467696,-201.7418760043947259,64.223904782188128593,-100.46150188112926571,0
4105,459.78589529876262532,-115.08295506531862884,57.395420276842628482,-243.64338305872843193,60.361736321062153365,-95.482212031101767025,0
4106,448.62103537981329282,-110.6644444242673444,83.811131024915312082,-262.65786566571023286,57.751491009859591941,-91.906480393833703602,0
4107,411.41728815595888591,-106.2538255466154169,82.108419709863255775,-255.46944504030443568,55.73511409356274271,-89.484431075386851262,0
4108,372.99225615938667033,-103.47855541783440003,80.406615539891049593,-247.69759355671931189,53.019048026500627202,-85.948953001579980082,0
4109,333.32475839360267855,-99.581778023741890138,77.146336122577622518,-240.92301434886348943,53.019048026500627202,-85.558569386126350764,0
4110,323.09960672499983048,-98.819784424401973411,79.087626593654590579,-239.22622011786870644,52.775024206977491303,-85.430213683769011368,0
4111,312.08919355419766362,-91.288411553596347403,84.889726524967045407,-238.01531923163156534,51.726068736325828468,-83.981844900364194473,0
4112,306.21978304987169395,-82.595111776540875326,81.317389200153343154,-228.26493226616867105,53.486278467672946135,-82.770525816434883382,0
4113,229.60895586603783158,-76.846710016997576531,87.407054121807504998,-215.99242684565297168,51.541605232942174553,-69.970207239859860238,0
4114,165.12360803209503501,-73.478397740773061741,88.797707529359399814,-203.62902519414092239,52.189829644519136309,-61.078220301412329718,0
4115,97.708496500008550356,-69.786139244126047743,91.411192504673863368,-196.1168085963017802,52.140677927316573914,-52.783424921354026083,0
4116,66.903570386702995165,-71.158198295894635521,92.321966164936156929,-191.39818118857829177,55.857126003324424346,-52.292308972626869945,0
4117,38.638034291973781365,-71.971241767718765914,90.667333539120932073,-183.94290573546913947,56.751109000913970704,-50.825173808094632477,0
4118,12.212284371892565105,-71.26475119800113589,88.102834398123377468,-176.78947106055738914,54.312027316675425936,-48.690514376148144038,0
4119,35.617412834013521206,-81.71454502971414513,85.728835723913789479,-180.33140321978635257,53.409370486638408693,-50.155569686330181867,0
4120,110.19416281117810286,-87.457361904470872105,94.38390693164546974,-211.74198787518298559,57.491276036434442176,-60.480907674167610821,0
4121,178.28588517440493888,-88.933162615682817886,93.807869805881978209,-223.17632690176424148,58.654147839896609185,-69.696448792260639493,0
4122,240.55923922200781817,-85.096201147578085511,95.438916659618598715,-234.56436716863345282,57.849216188768082247,-75.903260708562697801,0
4123,357.10558686713557108,-92.293493138303347223,89.732974106780147849,-252.93760062350793305,58.816637634413268643,-86.886711321023312848,0
4124,441.03575194874611043,-107.69977197390130641,55.170250572451550397,-246.99659909383399281,64.467928601711264491,-100.0214026982366704,0
4125,430.75382980575705005,-113.22839066646497486,16.675300875464131423,-214.47414456001206418,66.240859953981384933,-104.02204349444969012,0
4126,410.40829683103766001,-116.39737210261489508,0,-179.54653752790272847,46.792030029985994588,-104.46179468773311783,0
4127,414.44277273155603325,-118.97710187161135309,0,-177.85071868425029606,44.757978160595712325,-104.55673233740571959,0
4128,435.86762901585734653,-115.75989299246521114,34.258515329541864958,-227.26611098956800561,64.223904782188128593,-100.16909392013769775,0
4129,437.29530762643298658,-110.25933390309933202,86.190472578117464764,-269.02189077921184435,60.361736321062153365,-95.14727200305696897,0
4130,402.76166076821118622,-107.44285123212148392,83.840966821066331249,-259.28386505833759657,57.751491009859591941,-91.587489890933852621,0
4131,380.56145611932788597,-103.41454444803946444,82.138255506014274943,-252.32907938423613814,55.73511409356274271,-89.387974423319519701,0
4132,363.0059557182385106,-101.05139974122585045,80.43645133604206876,-244.70972602786241623,53.019048026500627202,-85.90338292973717671,0
4133,352.67889737047062226,-99.106518494579404432,77.176171918728641685,-238.64093943440730072,53.019048026500627202,-85.399074134676425274,0
4134,352.69318779712830292,-97.510628562705278455,79.117462389805609746,-236.60493462557724342,52.775024206977491303,-84.859828284536206411,0
4135,335.78067599570022139,-89.972240791100148272,84.919562321118064574,-235.671658535032293,51.726068736325828468,-83.374243942459656864,0
4136,310.63656144688502536,-78.66326758896263982,81.347224996304362321,-226.42481546892577171,53.486278467672946135,-82.351475942593197033,0
4137,242.11109529702480359,-73.141939770419185152,87.436889917958524165,-214.39610090375663276,51.541605232942174553,-70.546004486543893108,0
4138,173.34826907974547794,-71.323956759019324636,88.827543325510418981,-202.49578604821454064,52.189829644519136309,-62.481281408598988492,0
4139,114.22513748319761362,-68.390733073575802337,91.441028300824882535,-193.22606230498786317,52.140677927316573914,-55.010988335900378843,0
4140,82.662523453207541024,-69.866336130629633772,92.351801961087176096,-188.13945120455900906,55.857126003324424346,-54.639414372796068164,0
4141,66.240496511591118178,-71.303431727345582658,90.69716933527195124,-181.48467724270949475,56.751109000913970704,-53.415184486603152436,0
4142,60.184630283986734867,-71.08875873141437296,88.132670194274396636,-174.91735008785008176,54.312027316675425936,-51.094411514757439363,0
4143,92.274098338390103891,-80.951785544160202335,85.758671520064808647,-178.43230100747314282,53.409370486638408693,-51.766609098467256445,0
4144,170.71071751793442672,-87.448374829601334568,94.413742727796488907,-210.63761220046262679,57.491276036434442176,-61.864925767864747286,0
4145,222.79479748870926414,-89.041160157714330126,93.837705602032997376,-222.02450151166704018,58.654147839896609185,-70.521267159937110591,0
4146,282.19167142410242377,-91.910362845975100754,95.468752455769617882,-238.62203459262264005,57.849216188768082247,-79.003097383022009126,0
4147,384.9352329271596318,-99.858175222139152538,89.762809902931167017,-258.43987763064978935,58.816637634413268643,-89.829869960253745376,0
4148,433.34352274425509677,-110.38121780448966547,31.074737549198630404,-223.92165046037962384,64.467928601711264491,-101.62354064418627786,0
4149,426.75398459966345399,-113.20296165106697117,0,-195.37197492656241593,64.332093807675278185,-104.02963850642345278,0
4150,410.40829683103766001,-117.64514758231644009,0,-168.25544548015295732,34.463755206780206208,-105.27370146773296256,0
4151,414.44277273155603325,-120.50898083369042979,0,-160.31166471717551758,26.074210687338791104,-105.56155242154022744,0
4152,455.05880550974234211,-119.15685870459719808,8.2681565611517839898,-209.3006285696365012,66.931875272299294011,-104.29698292790146752,0
4153,477.68996431651612511,-115.47140519708796091,68.613400959708314986,-260.44040980299178045,63.410877554108537879,-99.572885480193917829,0
4154,461.41694991646727431,-111.00905142604017328,87.333457889397323015,-269.72537083446513861,60.061043462882025779,-94.980941240830588868,0
4155,437.15649545984069846,-108.27411697685590752,87.501279729186762779,-263.35587947109343077,57.727204279006514298,-92.269521966181628159,0
4156,417.89558369063070131,-106.29503808881213445,88.076409709870290499,-259.29025346255275508,56.629097091152402754,-90.701911494788078016,0
4157,395.01142158445145469,-103.14359390466074728,80.404683768796303411,-249.04110675423635257,55.605006606850224671,-88.825943537257899152,0
