Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
8460,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.593665555629836916,27.187140685895879955,215.93702344304270468,37.762183986701636229,65.553502696876435607,38.193156212529224547,62.655171917100062728,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8461,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.800661614291797719,29.275009039621675555,233.40048204616701355,40.637997109316991384,70.331611219086212827,42.10850878363957861,62.655171917100062728,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8462,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.908355940683723162,28.998678937565902203,232.89107940168111099,40.231983846283874584,69.449559728645184009,45.728363047496316085,62.655171917100062728,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8463,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.128413900375662138,26.989614744074565067,217.27886455534701327,37.372293233204985086,64.391134589274358291,48.387847812778815637,62.655171917100062728,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8464,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.30515993740902303,22.842821994540862818,184.42387308776238797,31.514026598098961784,54.229399257110024735,55.184308879611869258,62.655171917100062728,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8465,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.326754933965187178,16.553660817848189879,134.02850972578377764,22.642958197257126329,39.054467785767116084,67.816861514703717262,62.655171917100062728,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8466,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.3888470955245963978,8.2711226309631875608,67.799066254193334657,10.946762471754491131,19.320177937630862885,87.94842244212414073,62.655171917100062728,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8467,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.5455154472422658607,1.6202724534187242789,12.720275094595359988,0.66702931611722404703,3.0439289102761653005,114.93849908090082579,62.655171917100062728,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8468,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,121.74013136811082347,62.655171917100062728,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8469,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,117.85432862772584883,62.655171917100062728,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8470,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,106.9785134292566795,62.655171917100062728,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8471,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,101.70534613631599541,62.655171917100062728,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8472,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,101.42979396480200194,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8473,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,104.47416527528231711,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8474,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,108.07702838647199428,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8475,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,117.34754903078588484,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8476,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,129.19924738896008876,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8477,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,134.9607256346374129,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8478,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,130.64645034873467466,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8479,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,119.24464816335411399,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8480,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,1.7713258630420580797,108.21000262473609155,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8481,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.7089420550743952276,8.0179918844904527475,59.897113037290267812,11.177957150990067703,19.795340399726516267,94.203382860914942398,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8482,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.854159715551894294,16.44812216213232503,128.08252066993802032,22.892909783012274971,39.530146168017040509,71.584464932187273689,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8483,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.311393504832242485,23.045356051218199411,181.31598447976656985,32.010241613832938867,55.144641610810005261,68.260108975584145696,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8484,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.617621045062094254,27.429592363925628717,216.59729446655757101,38.009711927232338269,65.424350684920653975,74.252814646687383515,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8485,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.820612813701654176,29.583376347006410612,234.34769881018777937,40.859181080016853116,70.407107534996455911,64.935753018981031914,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8486,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.904421901363470226,29.313821929755842888,233.90337664293008402,40.456434469242751106,69.6598831782083181,47.870725775084991938,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8487,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.132418190398066571,27.331197636754378522,218.23022280428233444,37.66186614958574097,64.636884556098351595,33.021935835591023078,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8488,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.30515993740902303,23.181532586053258171,185.43084556269263885,31.800122110462041292,54.616683319592624457,23.418240849848665164,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8489,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.386678782896897388,16.874916656112390001,135.38632513704408211,22.902815115668673229,39.531006034940844529,18.46864420335067436,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8490,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.5365140714383791476,8.4651134328861363798,69.095351032437889671,11.122424062586629745,19.689920714867806595,19.872261162805333612,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8491,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.6087410791749077177,1.6497319525717908384,13.075259515839890767,0.93257653201223467132,3.3878756797989000304,30.805698531188944855,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8492,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,51.712203769381936524,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8493,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,78.744388916942270384,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8494,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,153.20405237870721749,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8495,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,156.08146714558927215,60.504219171330298366,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8496,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,157.22282935735631781,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8497,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,168.05801353857810909,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8498,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,184.79356016988637634,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8499,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,197.75854840063854567,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8500,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,218.39245645039008537,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8501,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,226.23498152490094526,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8502,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,233.02627137135704061,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8503,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,235.76554067959798999,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8504,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,1.2588451764531873867,232.8667022854400841,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8505,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.8775437402280958921,8.1409852934545128278,60.973307474363238612,11.36552621618574932,19.962670503099321451,213.39631882049965839,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8506,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.189396066199174484,16.736236063849325717,130.47866551333856933,23.351505609827786003,40.041423040912590636,156.24620745188312299,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8507,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.742451813208546696,23.515235062709631819,185.04213762142987321,32.722161054541942349,56.008463922466340534,112.76658652258679183,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8508,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.104528661645556298,27.988954604094502088,221.12985388514798046,38.900664986911827725,66.487146202745876167,78.751037628855485195,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8509,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.323467339672571796,30.174186602521185563,239.14590490400956924,41.913150625009663486,71.594411783388935078,56.218552954999495341,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8510,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.475068354906607482,29.972683628314204185,239.22340983598127195,41.607665950851071557,71.04031353768779411,36.863413829887974771,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8511,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.711143474688142874,27.950141713960334755,223.68278351459821351,38.694128263437924886,66.033996333899679598,23.713739157102281752,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8512,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.87187235163190735,23.749879973463819738,190.61775959777719436,32.722582558059229996,55.870541267887730896,17.508274704776447095,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8513,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.87351614877821504,17.315188870954990819,139.52071036313859054,23.616947449843465279,40.457598632035093544,19.946135739618739535,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8514,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.8717504220856540087,8.8077274080363157083,71.973091407326833746,11.603675703456671542,20.367151904058061973,38.045407058902419806,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8515,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.678991781322280552,1.6791914517248618388,13.430243937084391348,1.2223602001516298277,3.8006118032261748674,74.127966611872750491,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8516,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,105.28309189138909119,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8517,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,116.31404370116638347,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8518,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,108.96204581669654488,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8519,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,94.791424492349634079,59.463435584667500677,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8520,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,78.692676713172886593,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8521,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,72.618709007574921088,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8522,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,74.986389194444498685,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8523,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,84.550930654475749293,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8524,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,96.785299320543373369,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8525,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,109.45257300673755196,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8526,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,128.02242538032257357,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8527,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,136.6657508674907433,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8528,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0.76700129603568178993,138.18830589561497391,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8529,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.6316662827122838664,7.8935255005687396945,58.986577996798068568,11.003665446589137034,19.363515230590731875,126.08691146781143289,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8530,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.750399428480221786,16.345455807583881835,126.58034492737165522,22.842856240333645701,39.307612608135833909,90.647060733117740483,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8531,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.279499686057334884,23.014349928359596476,181.13375914352769769,32.076312290168715435,54.903362951989819862,72.470959853948116347,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8532,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.617621045062094254,27.328325335586956868,216.58309508970774004,38.10465559450273787,65.303625368818174479,50.751834270807684391,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8533,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.828551143044304439,29.540954668225989366,234.51040000325815527,41.117773487876519312,70.495329881379035442,33.612932450098263359,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8534,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.976218118958090741,29.315957743444439387,234.49620062640840956,40.725459089155435777,69.943811236449334956,20.093884893245544276,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8535,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.200280368672427045,27.216747482544711545,218.46628744440994296,37.767031277150508117,64.713412712317165187,7.6090814117804672634,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8536,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.388969025070842633,23.061411478256623298,185.73021575794220439,31.910872159630955025,54.639211832996352314,0.82000780262876238336,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8537,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.362723293464643604,16.707292105931436765,134.73374544265624309,22.973943834211976167,39.431605418548784314,1.2484803481464818997,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8538,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.5884293403252911503,8.4529613894854964684,69.356856222754686314,11.227378438392753068,19.596883113711903945,3.2652562951523949053,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8539,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.4752647450948930263,1.3698667106176487529,10.945352988372729186,1.3593488432720726156,3.1299156026568515365,5.4371688534664315284,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8540,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,7.6090814117804672634,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8541,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,9.0126983712351247391,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8542,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,36.420166369007546336,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8543,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,37.158912137141584253,57.659410701118659404,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8544,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,36.863413829887974771,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8545,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,36.494040945820955812,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8546,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,30.805698531188944855,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8547,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,27.038095113705402639,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8548,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,24.452484925236298352,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8549,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.270491696221853317,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8550,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,26.225474768757980115,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8551,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,31.692193452949773302,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8552,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0.47464654194136840504,39.596773171983883799,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8553,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.3998389656259444536,7.6333244742992700793,57.093327750160597134,10.609981161436850883,18.894027890192205632,43.290502012654016539,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8554,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.51892336490461588,16.056679067135934957,125.08171902901769101,22.322720899993264254,38.648954544499808605,36.12466806175395817,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8555,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.988170024252170265,22.692725846355983776,178.72578148608570814,31.561551119673822541,54.316933709953559628,21.349752699073395235,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8556,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.290323023757469656,27.012077612178774899,214.03253202306584058,37.518660329585216573,64.727686503252343186,17.434400127963041172,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8557,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.557172680648992724,29.213291388896003298,232.09828086090166721,40.50975466418039872,69.90064591687423956,11.228935675637202962,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8558,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.652994638378014969,28.872813227434420469,230.85524374584375096,39.996574131875355818,69.039919126143587391,2.9919203609427986734,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8559,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.944848815664570907,26.917954512384721255,216.33933912045318948,37.186094054440516743,64.196116770954972708,0.19502888278737193217,55.369686810460514437,1500000,1500000,1500000,1500000,1500000,1500000,1500000
