Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3661,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.013361995326153675,28.371780795588616542,226.26529517915207634,38.12815441559185814,67.702654086239220987,14.774915362680534514,0.002366048020346746359,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3662,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.223130591938218714,27.994036367698406309,225.43463163343992051,37.757968951528695811,66.570725267739916831,30.436325647121922344,0.002366048020346746359,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3663,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.4580817004854012,26.152081183152841248,211.56361537331019917,35.939918905561789586,62.155480587376608526,49.126593580912839343,0.002366048020346746359,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3664,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.363397769489200329,22.654354848709111536,184.26413009820234379,31.112228370238774744,52.886803042278046405,63.384386905899567921,0.002366048020346746359,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3665,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.092136333860850073,17.369320700648753331,142.67297202378998122,23.857099078821537574,39.866010188455994978,92.431131763161417325,0.002366048020346746359,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3666,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.518848384633031401,10.005035102364873367,85.5666281781837057,14.014465070617802667,22.93058717731097218,111.88304658389849067,0.002366048020346746359,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3667,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.5546855286572180965,2.9312201657302394686,26.978816014583660632,4.0358961780868547464,6.7929486980739381963,114.92446291130627856,0.002366048020346746359,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3668,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,106.9519185816038771,0.002366048020346746359,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3669,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,108.15902916673483958,0.002366048020346746359,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3670,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,83.362288713548082342,0.002366048020346746359,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3671,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,91.065190837881601738,0.002366048020346746359,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3672,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,106.8876476997761813,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3673,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,101.47337996512190728,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3674,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,100.70139063742188057,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3675,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,107.41954465283269826,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3676,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,108.06668594571810615,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3677,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,96.073887145830298095,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3678,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,71.215092048120268942,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3679,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,41.886885053199364393,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3680,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.1285962750654889852,2.6071656750464931029,20.174947940730316276,4.0569713539515417366,6.431804590075075545,15.51366113081457776,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3681,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.2274812326920727656,8.9530363876088223662,71.701528325074761483,13.404022601697246131,22.099267835374536872,0.054593312265080892742,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3682,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.40104268670132015,15.671717061953224004,123.31685481473033406,22.687637570090259942,36.605394813380499386,0.20020010316431544051,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3683,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.785880762634082686,21.329561171795653252,166.5912306865437813,30.202307652281071171,48.08014693819787766,0.5555368176367800892,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3684,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.467528055139506904,25.430618048894213956,197.82039350482855866,33.788881080932881673,55.321430250344697299,13.592922133666091256,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3685,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.316826283534922482,27.243113734286705352,222.45512905779420976,37.186515557957811495,59.981908977377699443,54.297813957851033706,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3686,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.677001633444522355,26.351448343671233232,221.3392946936822625,38.0222516568718234,59.849145524341935243,112.20883346764560429,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3687,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.844722820036668764,24.477897846284005112,209.75141990285695215,34.831891534476071115,55.321086303575171428,170.95685193273604341,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3688,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.512521265080177812,21.004328301145779534,182.12889880441650803,30.890517520142299901,48.468290867604274297,204.47817990758568385,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3689,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.580341223649321947,15.683795456605979624,138.45930694361749147,23.792819792434247717,37.746094274502631549,212.96784627498195164,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3690,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.5255034562691385247,9.8326233835715424192,84.578588205719782422,14.603516236035696707,22.828091039993203992,212.65387932352496136,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3691,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.1542565264171775752,3.152166409378248435,26.268847172094631048,4.6786890419597009227,6.8101460365500754435,249.75369179921582941,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3692,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,271.32063575412064438,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3693,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,276.2037452814865901,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3694,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,249.23065979537693693,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3695,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,236.32772620914795425,0.0021648298602586065961,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3696,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,238.16424818872923197,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3697,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,249.95832437698894068,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3698,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,262.78221216602747745,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3699,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,268.23784966369726135,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3700,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,267.81159335548397848,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3701,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,259.18599776675108615,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3702,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,240.8481115643600674,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3703,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,208.41347861443566103,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3704,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.1285962750654889852,2.7176387968704993625,19.819963519485781944,3.9305202987634371148,6.8273433750262126907,159.46566150941123396,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3705,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.562628587569308003,9.6854731853019710996,69.672200716960247746,11.829180085208783169,23.60300311172791865,89.89797252422982865,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3706,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.203216709454308031,16.287125999260805287,115.95802776233141174,18.732775443203102839,40.418732647079025355,43.142752859027218904,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3707,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.675095405347672539,21.038722266406992389,148.73847250145468024,27.786460242912422558,53.289736682773920506,40.335518940117900399,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3708,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.748460613026860955,25.943876172888536757,207.89899286466257422,35.526845458613991013,62.473975295954659259,40.778766400998328834,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3709,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.320830573557326915,28.056490505902910826,225.50740343979504132,37.822775117312595228,67.357503503023167468,41.443637592318943064,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3710,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.405150161202072923,27.813817881629510964,225.3600849049785495,38.166616611544903037,66.659635507661548104,52.377074960702550754,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3711,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.810318721052343705,26.043522928773786163,212.91788094035806012,36.011047624105096077,62.233556504058270775,95.366168699957924559,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3712,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.486055495438517227,22.603979105157367968,185.98462125983411397,30.165531470397198177,53.607715471197685986,164.98335365160428978,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3713,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.388945550433508203,17.519048605094219795,144.30649200221682804,23.626642030741223266,41.054346277157023337,201.14274276446056433,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3714,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.720678651902446177,10.717660386877581047,89.032459410934393418,14.578752904394695733,24.52134098635360715,229.33919124260009426,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3715,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.6670866520930198718,3.4762209000619952448,29.70036324412497919,4.7103018057567256349,7.4808422371194094325,251.25186821699168149,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3716,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,253.78502745592322754,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3717,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,240.42702647652373571,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3718,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,140.76283489756204403,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3719,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,62.497891984138739474,0.0019774888146593043274,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3720,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,20.389383200499164417,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3721,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,6.0798776717430493832,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3722,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.7158912137141357768,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3723,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,12.041556020584650355,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3724,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.565990003475473458,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3725,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,31.101196838442561443,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3726,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,34.277803641418870484,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3727,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,47.205854583764349286,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3728,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.2058720474276007906,2.8575714178475726257,21.121573064049037782,4.10965929361324811,6.8445407135023499379,57.76991906808096644,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3729,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.9556297604496251097,10.312224029783484625,79.424214409249344726,14.069787407262595025,23.890026690894639927,43.068878282213809428,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3730,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.865278071559075102,17.430670107635016564,136.95535627894489039,24.24962422930126138,41.1611417490938436,60.13390552610985651,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3731,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.544204331748648684,23.215484658827168829,183.93162802363659125,32.304977948300532375,54.979891108208633455,55.405932610052055054,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3732,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.485830727833615583,27.128958175068575542,216.08256705575300316,37.627829740564280314,64.262498497472861914,44.841868125735459216,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3733,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.575297361803016827,29.044635756244687741,232.90172893431844159,40.279086864341437035,68.473094849970138398,38.858027403849838777,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3734,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.713831746437637804,28.681842024174656558,231.99060225312413763,39.749783822499914265,67.821659668494078232,44.54636981848187105,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3735,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.166489780939539145,26.906907200202322628,218.7804486572113376,37.353430950806092881,63.013283830566301447,63.384386905899567921,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3736,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.759119974685368959,23.286776646777589406,190.3456048748230387,32.348814314099072931,54.510575741194855937,86.800411518443866044,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3737,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.523475645045735405,17.868364616301718684,146.70559504912770876,24.811488417853720279,41.338102362013280811,114.79370491034654833,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3738,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.780040495216976382,10.892134270611624203,89.904537805791761684,15.074862544249340246,24.623493176901863677,125.17382169839780204,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3739,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.7092370733814448158,3.5793291470977326441,30.292003946199201891,4.9421287402682416712,7.5668289295000850103,108.47964483010500203,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3740,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,87.960981120182410109,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3741,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,63.975383520406801097,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3742,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,43.068878282213809428,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3743,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,19.429013701924905178,0.0018109634407932574326,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3744,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.2283190067456928318,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3745,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,1.4183918748173118818,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3746,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.5016549409552890637,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3747,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,7.8307051422206805924,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3748,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,14.922664516307344584,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3749,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,20.093884893245544276,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3750,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.349752699073395235,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3751,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,22.310122197647626052,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3752,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.1707466963539139293,2.806017294329703482,20.766588642804538978,4.3098734643277403222,6.3630152361705265562,22.531745928087836717,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3753,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.7854825598486812055,10.113961600483339254,78.180585653489359288,14.651146133489884704,21.721614282438572729,21.793000159953791695,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3754,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.675320172952568853,17.272840840922452088,135.57801672451608965,24.504528481384607375,36.556554372108266193,20.832630661379560877,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3755,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.350312393821891277,23.135723064870237664,183.0222762645485659,32.657354888758028721,46.849505396845536609,34.721051102299298918,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3756,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.27999617054180348,26.02223844063570013,215.25367843214701224,38.088849212604216632,53.178985822987591803,52.007702076635553112,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3757,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.080662167983341249,28.348728737501343034,231.68176580664143671,40.826725309185235346,65.431917513850152091,54.15006480422423607,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3758,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.349722357207792101,28.417590316771637049,230.31152594063752304,40.205850628211663889,66.531859282783841536,43.881498627161228399,0.0016583151814160480321,1500000,1500000,1500000,1500000,1500000,1500000,1500000
