Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3925,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.281508925422691902,28.985348514199138492,231.22265262183179857,39.262420380629116323,67.735329029343873231,73.209705622082140053,6.7026462981083598791,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3926,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.065136762808769788,28.236046153240859979,229.99203996151749152,39.93429698719521781,66.532719149707645556,71.43671577856049737,6.7026462981083598791,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3927,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.043410550777338131,27.155766319297860889,219.94538919959543932,37.567449361711958034,63.104773671259344781,65.600624210301646144,6.7026462981083598791,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3928,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.693857072390454022,23.559424311439233435,191.37920118134667291,32.508248019515399108,54.461219379768344595,55.923054647745878754,6.7026462981083598791,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3929,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.537244782666618903,18.130996051251319301,147.78474768971108233,24.955431869009512269,41.507324172618474734,48.387847812778815637,6.7026462981083598791,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3930,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.930236496408069158,11.141361633446578594,91.686559600439295536,15.407955698790662069,24.921007132539028106,46.023861354749911357,6.7026462981083598791,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3931,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.7935379159582960362,3.6824373941334700433,30.58782429723630969,5.1528804989150724936,7.9451703759750937905,53.115820728836567355,6.7026462981083598791,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3932,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.11240112343579820864,0,0.049756983044408988059,0,0,47.722976621458180091,6.7026462981083598791,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3933,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,34.203929064605468113,6.7026462981083598791,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3934,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.612932450098263359,6.7026462981083598791,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3935,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,15.883034014881573626,6.7026462981083598791,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3936,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,14.996539093120748731,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3937,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,30.214701916681708127,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3938,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,42.625630821333380993,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3939,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,38.931901980663241147,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3940,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,42.699505398146790469,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3941,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,56.440176685439709559,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3942,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,72.544834430761525823,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3943,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,76.531106595612740762,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3944,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.0934709239917985713,2.7765577951766329257,20.352440151352581665,4.088584117748567337,6.689764667217124483,91.863036267466327445,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3945,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.7305465107694306681,10.161538691615543684,77.608469094583625747,14.107090468543079353,23.96844655434581739,95.992625111335541988,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3946,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.593969859865911332,17.208177240281468556,134.29178983820679605,23.865950652684698952,41.013932531738106491,31.32282056888277566,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3947,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.187330764839984454,22.854826740445734146,179.90077992040502863,31.568189800071198903,54.608772543893593365,29.845329032614714038,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3948,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.049784619604857028,26.64295008779083318,211.04415483688904942,36.859850332055216882,63.740731248106868634,24.00923746435587347,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3949,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.157305684026130876,28.549863467968911834,227.31249922182342971,39.514057980453436869,68.223905415450929013,15.51366113081457776,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3950,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.41772503688645557,28.452941715755319052,228.11653893594225906,39.466428082999250648,67.731373641494357685,10.933437368383611243,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3951,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.851134378999972796,26.53056209852188374,213.92307849318214608,36.835824631569472842,63.019818819187236159,13.519047556852685332,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3952,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.525536390045342472,22.961838371119252855,185.9136243755851865,31.92246350635652874,54.235934245730945236,25.191230693370343374,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3953,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.47310589160606753,17.715911708184592044,144.33193255240604458,24.637091337573465921,41.430796016399654036,31.913817183389983967,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3954,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.878110475414715097,10.875489653590143746,89.77556013273961355,15.076337806559868326,24.930981588855189557,39.596773171983883799,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3955,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.8497384776761989222,3.6750725193452016271,31.297793139725342826,5.1634180868474155446,7.9107756990228210725,62.05464452325831104,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3956,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.12855878492969752269,0,0.22896495170269057229,0.0068283569801527912307,0,84.137233024320678965,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3957,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,83.940726649997046138,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3958,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,92.406753152812996177,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3959,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,88.384282445323208321,7.9099552586371997265,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3960,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,81.310791715439904692,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3961,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,88.039288171604610511,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3962,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,83.064574168990077396,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3963,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,74.393915088400973445,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3964,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,67.004241169756298291,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3965,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,61.537522485564508656,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3966,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,55.258183456425271629,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3967,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,49.643715618606641726,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3968,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.065370643132851125,2.6660846733526302188,19.938291659900624353,4.10965929361324811,6.4146072515989382978,34.721051102299298918,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3969,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.5101700581331112261,9.8345382510164931489,75.961933020711100539,14.27358435787408375,23.322170574412606214,26.225474768757980115,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3970,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.41771084817814419,17.104037910775375053,134.31782202909806756,24.158474093686507445,40.109696474662847265,26.077725615131168269,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3971,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.14328357459357477,22.995495848901633451,181.9833551917062664,32.179475276026337838,53.753204954705793739,12.780301788718668732,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3972,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.061797489672052563,26.90558152274043735,214.30350346461585787,37.518344201947250838,62.973901925455940898,6.2276268253698319199,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3973,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.13721398321197853,28.856905097891758061,230.73277412051444912,40.041253504708492983,67.801022862322710694,6.7890736091517052131,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3974,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.469780807177656357,28.763886729315952806,231.37411264156281732,39.771702005399184543,67.528617020860721709,6.7078115746569597633,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3975,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.927215889425575313,26.990793124040681761,217.85689752127350971,37.343525618149698175,63.276231135866424893,6.9515976781411943364,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3976,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.529540680067746905,23.382299072781414395,189.41968717607693407,32.443757981369465426,54.587275870798436017,12.189305174211460425,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3977,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.4490801514716658,17.939951199243676427,145.97669370417230539,24.770602576676235884,41.604661108393401037,23.048867965781667522,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3978,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.822050415101106324,11.011813485920963984,90.233490036145028057,15.378028949062812814,24.969675600426498363,42.477881667706597568,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3979,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.8497384776761989222,3.733991517651339187,31.356957209932762254,5.2266436144414658571,8.0311570683557711448,68.851105590091378872,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3980,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.13207132003706306689,0,0.45970482551163682761,0.015174126622568876246,0,71.879963239440897382,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3981,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,45.876112201123127932,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3982,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.771454455801308114,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3983,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,39.005776557476643518,10.130293576851160608,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3984,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,51.416705462128319937,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3985,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,50.456335963554089119,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3986,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,56.292427531812904817,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3987,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,67.595237784263545677,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3988,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,78.490999118472316809,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3989,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,79.592469058760130451,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3990,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,68.703356436464574131,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3991,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,56.0708038013726906,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3992,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.6508915004633328838,1.9443269441024708666,14.081048709366035254,3.646005424590213817,5.5891350047443806304,35.755295177686932107,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3993,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.0757912216879921274,7.8212760788958393121,54.608436801448966946,10.147697178845026755,21.550500764601018489,31.692193452949773302,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3994,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.520187877543266453,14.821000375160508611,118.9251058832335417,21.665807668291087396,37.308422010284964188,12.263179751024839703,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3995,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.217730573801897975,19.805694929355333045,164.71987114588310419,30.816649028736595284,51.251336153197449619,23.34436627303525924,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3996,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.544892823271663218,25.131825078734227219,203.47056220963716555,36.589139698073360307,62.113691054879595299,32.578688374710623066,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3997,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.404007404899818567,28.340921970225778637,225.31926169653542047,38.701715326749209112,67.125683380364833397,37.676034174835393742,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3998,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.88079892037405827,28.044633057493797423,226.57945639195349941,38.95809484114308674,66.563674358964689759,30.214701916681708127,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3999,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.366264032778779836,26.366693634482942343,212.17063873363832727,37.194524124786383368,61.763897190274981597,24.674108655676512569,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4000,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.293147067341827494,22.942542399173998291,186.20234503819742145,32.237115882016254886,53.75182916762771157,18.838017087417696871,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4001,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.176647928544142019,17.601756148966458682,143.42435571542421258,24.70305663802992413,40.58726656414516043,17.212776397522826954,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4002,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.285124298588714353,10.692619812597474294,87.04572993336923048,14.915112711195041229,23.255272927740445965,24.526359502049704275,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4003,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.4587745751581522313,2.8649362926358374892,21.949870046952945302,5.0158918557946297057,6.1738445129330274952,41.739135899572552546,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4004,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.028030030156800223029,0,0.20115783870520217991,0.026238593951529599196,0,50.530210540367470173,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4005,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,47.205854583764349286,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4006,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,44.915742702548861587,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4007,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,41.886885053199364393,12.489403039953501207,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4008,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,34.794925679112701289,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4009,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,27.555217151399229891,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4010,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,30.214701916681708127,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4011,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,38.267030789342634023,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4012,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,51.638329192568534154,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4013,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,62.202393676885122886,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4014,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,75.371275739642314306,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4015,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,79.847336348766404512,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4016,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.4963399557391057204,2.0400703163499396275,16.920924079322197997,3.8989075349664124026,3.0955209257045770421,52.672573267956167342,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4017,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.6527414933564967825,8.2260495972589904312,70.962569088184054067,13.785377908968689198,14.875697781858130853,55.849180070932476383,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4018,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.097821911165350883,15.55925542393638672,127.90857830352824465,23.697770749284526204,29.984935420222196711,65.231251326234655608,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4019,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.444410844563584817,21.036660101466274853,172.54609435292067587,31.69485160701794868,41.353407993257043529,66.265495401622274585,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4020,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.607397203114928175,24.933930893173492649,199.27346306912281193,36.883138401385693328,53.135132609873444665,67.669112361076940942,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4021,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.251774133346454931,26.759977948176395302,218.54379237638164568,38.599711475564141949,61.548930459323273112,71.584464932187273689,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4022,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.626753636341248921,24.90064165913052463,205.52118888302635469,37.894325339373196471,64.250632333924315276,84.563489332534004461,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
4023,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.336599491404694362,24.960739037402785101,194.67641481400619341,34.61197207432809364,61.570255159033678183,93.542944144203133305,14.154656778613961876,1500000,1500000,1500000,1500000,1500000,1500000,1500000
