Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3464,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.1988469772128658164,2.7912875447531706463,20.529932361974847055,4.3414862281247650344,6.7241593441693989774,14.110044171359922061,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3465,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.6973881793558724951,9.908776188882225,74.426033758126479256,14.500985505454016433,23.4004184644790314,8.9388237944217205921,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3466,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.663799057800401826,16.960643798647819125,133.32564057171964578,23.891556991360296536,39.619056407938678888,16.769528936642426942,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3467,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.217538566763352037,22.74236510242890219,178.27258470829684711,30.820653312150884773,53.205641697625601694,8.7172000639815081513,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3468,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.531966694076547952,26.100232464643450925,207.53809203639733028,36.240029409874878752,61.329492420367770933,8.1262034494742980684,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3469,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.085649967835809804,28.426280869021791631,226.92201635845441388,38.545653649471226743,65.515152632074645567,11.376684829264013032,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3470,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.151685627854341476,27.980853241827411182,226.78534735627530949,38.486748532929446753,65.742329473344412349,13.149674672785689467,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3471,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.641927788005087763,26.119528436588701936,213.30422231881254902,36.909903874733842599,61.544975071473764672,16.474030629388810354,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3472,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.215028286553941683,22.479218126244127518,184.82796368727903769,31.901915209888461078,51.793568235350029738,25.338979846997151668,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3473,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.816472578634545698,17.147711618269799061,141.49738194876852049,24.223912514746345437,39.510713175539009967,40.40939351693130277,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3474,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.354602243012468676,10.299482796399782814,85.955336119446471344,14.617215100347742407,23.192330668917779946,57.696044491267556964,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3475,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.3509584924298301267,2.9312201657302394686,26.742159733753972262,4.5100876350422325345,5.571937666268242495,64.123132674033584522,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3476,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,58.582539413028392516,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3477,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,43.068878282213809428,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3478,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,34.056179910978656267,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3479,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,25.929976461504359975,6.0781761461107004507,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3480,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,19.133515394671317011,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3481,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,18.46864420335067436,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3482,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,22.457871351274430793,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3483,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,24.821857809303320863,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3484,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,25.634478154250743387,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3485,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.054254391819775094,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3486,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,15.218162823560961172,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3487,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.122742542595073445,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3488,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.5314653068127921376,2.1579083129622107506,15.855970815588632306,3.3720281383493282412,4.9012414656989191641,17.360525551149635248,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3489,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.3928138954112059267,8.7330475776832869883,60.387583179309757497,12.961127780900921991,19.703162665494431849,5.3854566496970486256,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3490,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,13.529231473052385937,15.169948142628596699,116.33549453025473497,22.365082003481276729,37.287269283959311394,12.928050942345478802,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3491,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.615981804275371303,22.138813613530420099,173.84474569397349342,30.812117865925678473,52.199941343541148342,12.558678058278456291,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3492,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.835974242834595316,25.643094686535714999,194.78586834388994475,36.866278260693938762,61.161990343610206367,11.819932290144437914,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3493,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.634200210768874229,27.824055057585205475,219.4152791305369874,39.511528959349675461,66.113276064274671739,12.854176365532072879,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3494,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.882536442859844783,27.472382286445458988,217.05581601066501207,39.425542241821759148,65.09484967971786773,14.627166209053727997,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3495,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.385793727975755729,26.036452648977050472,212.26589288667224764,36.959852041533132194,61.229059963667118893,20.020010316432138353,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3496,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.036451001695311902,21.798777344556139468,182.54896370288918206,31.639529270373152769,49.614321503654018386,29.771454455801308114,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3497,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.572000135161676582,16.578259499640999763,137.98599438195810762,23.31420254854728924,37.386153980197100566,39.005776557476643518,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3498,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.8306725063973399159,9.5691081636473533933,79.821205320341135803,14.100241036387062721,22.389558908851725505,41.000390131438543051,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3499,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.1777717665686493476,1.9001376953728708052,16.270119307040587842,4.1623472332749544833,4.0585718803682233613,41.369763015505540693,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3500,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,38.784152827036429301,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3501,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,28.958834110853860722,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3502,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,17.212776397522826954,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3503,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,9.7514441393691431159,7.5630273964162801903,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3504,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.92343221016752863317,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3505,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.26077725615128621861,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3506,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,0.23492115426662069089,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3507,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,1.2928050942345243879,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3508,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,7.0106973395919185421,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3509,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,13.445172980039282962,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3510,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,24.452484925236298352,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3511,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,30.214701916681708127,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3512,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.9529695196970489057,2.6808144229291643867,15.737642675173789897,3.2034267314318665143,6.2082391898853011014,26.299349345571378933,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3513,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.6158973648649173072,8.7605922093914081472,66.182703856126593678,11.565213507503624868,20.094746062596055225,27.776840881839444108,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3514,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.017019588197410229,16.026409431756160728,126.11294877273300585,22.704708462540654779,39.260835847480755945,26.890345960078590792,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3515,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.574622885778463655,22.500870858121626128,178.18798008790025733,31.222346164131749902,52.006643259069363694,20.832630661379560877,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3516,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.462137496142048576,26.171156208854458924,209.82005022429754604,36.872179309936051084,60.941176517576607807,11.524433982890821326,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3517,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.406536430177119712,28.152381175646151945,224.92759555176229469,39.852103801322947163,65.716361492245454201,7.1362841201747055919,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3518,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.01582076990131398,27.737591427570951197,225.75825909747450737,38.95809484114308674,64.850647473356730188,8.3478271799145122856,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3519,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.261590486579194703,25.646850772677733943,209.06629996985500952,36.289977576674175452,60.896635410923416032,19.355139125111527676,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3520,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.912247760298754429,21.841199023336557161,180.99531521924237154,31.181565698833580313,51.596142789643998583,35.312047716806503672,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3521,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.859185005540147984,16.991355326514891999,140.09164364064019992,24.152889172082360858,38.99410512771586923,49.052719004099436972,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3522,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.300228199550398145,10.260890852509268356,85.129997340052966592,14.598668945586824819,23.128184596401787587,62.276268253698525257,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3523,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.3158331413561397127,3.1374366598017147112,27.511292646450428379,4.3625614039894466956,6.3114232207421157028,71.732214085814106852,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3524,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,81.027113340476418557,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3525,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,81.68681331142011004,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3526,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,100.39185616057366701,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3527,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,97.529955054822480065,8.8119677004116194752,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3528,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,91.416095077745254116,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3529,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,89.915702422665049198,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3530,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,84.494047230329414333,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3531,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,47.64910204464477772,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3532,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.547905206202212725,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3533,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.4721051102299274049,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3534,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.2800312105150757347,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3535,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,1.9355139125111424647,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3536,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.8194931856170342144,2.53351692716382626,17.867549202640919503,4.1412720574102728222,5.7611083895057522142,0.93820712553020946256,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3537,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.487830334850249514,9.9239478309460551486,75.877920041016551522,13.724892154237048558,22.776842971334314569,0.82739526031010290907,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3538,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.701294187679202707,16.251332707789828191,127.47786387241819739,23.126317355713641888,37.546777121564211654,14.036169594546517914,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3539,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.535788262989424169,21.455721476918661494,167.3568137550278152,30.865016557346038439,49.213107597005738114,21.275878122259989311,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3540,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.780316941665979869,24.97819379065097678,197.95647086630563649,36.415691000707013814,56.951222017728163394,24.00923746435587347,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3541,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.345661831981704637,26.669979178263773179,220.2571838495885288,38.651345656432617659,57.637739769695535585,29.180457841294074939,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3542,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.658736450886202363,25.411248428201076877,220.13589750566333691,36.540139914187967918,59.345435480375897441,41.960759630012766763,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3543,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.350879129008507817,25.07121215922678914,208.2533856452050145,35.325788280864912849,59.630911299079748744,63.015014021832548963,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3544,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.842418562364255052,22.136088609858763476,181.87981806884329217,29.336328676001230065,50.502392062561710873,105.92653945543383998,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3545,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.731117975525485519,16.972722193300576521,139.5650834157941631,23.533595129298646498,37.188212614336769946,152.39217077952790191,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3546,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.257586023346942028,10.327690266838844835,85.578460992225217296,14.368106521627181493,22.684493263717467215,173.41096537447728565,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3547,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.4422844052214154331,3.2994639051435861177,27.984605208109801566,4.4890124591775455443,6.9993167597875851627,182.56550293319415346,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3548,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,212.90948535929936725,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3549,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,234.06642541288974257,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3550,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,241.85797702939936471,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3551,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,263.08731416826691429,8.9507388453000000794,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3552,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,267.47177030214237448,9.5752089972976790477,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3553,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,253.90692050766529064,9.5752089972976790477,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3554,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,225.27978324670360166,9.5752089972976790477,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3555,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,194.19188383208748405,9.5752089972976790477,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3556,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,183.33453727782165288,9.5752089972976790477,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3557,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,175.86434007045036765,9.5752089972976790477,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3558,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,170.03637470564103751,9.5752089972976790477,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3559,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,164.81935209107854234,9.5752089972976790477,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3560,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.1847968367833878744,2.7912875447531706463,20.589096432182270036,4.2044975850043222465,6.7069620056932617302,156.75077081151866309,9.5752089972976790477,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3561,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.7401006062614765568,9.9277775658359512789,76.764197812723736547,14.188335271501435031,23.637053841910670826,116.56300102502754612,9.5752089972976790477,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3562,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.399937420534858035,16.63099200312499093,131.64656425923303118,23.584491679011854615,39.419395308230726016,122.55644544189894418,9.5752089972976790477,1500000,1500000,1500000,1500000,1500000,1500000,1500000
