Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3204,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.445104065656032333,27.856165911662049695,222.87992708188352253,38.964417393902493814,65.913958911336251845,59.838407218856239922,1.3252644336839398687,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3205,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.460666960966396033,29.583008103267001587,238.61697811635522726,41.323256452557174612,69.876397669622889453,69.663725935038797843,1.3252644336839398687,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3206,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.648868592019216095,29.476953906315955578,239.37605313711640065,41.141272308965639581,69.382146161818710084,89.537464589380405755,1.3252644336839398687,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3207,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.982311184977017859,27.514214775242816557,224.80335100432674267,38.348600755136445173,64.423121638839973002,117.0439245200827969,1.3252644336839398687,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3208,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.504128670958287728,24.018329659496149731,196.19870634044315238,33.44251056559680535,55.653682829703662094,136.54016408690796425,1.3252644336839398687,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3209,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.022185379589956256,18.369470696895401574,150.15604362362446977,25.51719068168264215,42.053683616005336887,142.78773704801741928,1.3252644336839398687,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3210,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.936418558197036788,11.023302690590657704,90.531676949990412595,15.285719678775500086,24.734416010072937553,133.00452684061849595,1.3252644336839398687,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3211,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.5265852477982702062,3.3289234042966571181,28.280425559146912917,4.6154635143656506102,7.0337114367398507753,122.94059324132862798,1.3252644336839398687,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3212,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,131.10004025036894859,1.3252644336839398687,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3213,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,136.88959083523533877,1.3252644336839398687,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3214,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,125.12728071500534099,1.3252644336839398687,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3215,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,121.82287089414184322,1.3252644336839398687,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3216,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,109.81899090773201522,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3217,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,102.75584261860257129,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3218,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,107.74976401118860281,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3219,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,115.72083084935476904,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3220,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,114.17241971934583944,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3221,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,109.06473147846719485,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3222,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,94.67100893214377777,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3223,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,76.104850287399386843,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3224,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.360423592151827954,3.0490581623425105917,22.482346678819713048,4.5627755747039389078,6.8445407135023499379,50.751834270807684391,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3225,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.5012669640282929606,10.84242136579082505,83.930149996246484534,15.341042015420292444,23.674544039788649741,37.38053586758179847,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3226,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.634101755859955318,18.036283761474205534,142.65226459921737501,25.362604266715191415,39.364707771876609854,27.407467997772421597,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3227,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.410114486417199942,23.906678157706018339,189.81667808716872514,33.48866520074046349,56.534358533066608743,22.679495081714645011,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3228,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.343170296840188627,27.724997491683016193,221.92738555154403457,38.791495575932771089,65.651183579420887781,20.24163404687235257,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3229,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.382196926667774051,29.539555342016221573,238.05432780868267173,41.242854656633404886,69.866423213306717344,22.162373044020817758,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3230,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.578266636361103537,29.464801862915315667,239.00509441691593793,41.093220907994158608,69.497024382839313716,27.038095113705402639,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3231,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.888245494801680024,27.488143118492349259,224.33181336477360901,38.405503729971087523,64.606101320226073881,36.198542638567360541,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3232,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.347329103765346758,23.753636059605835129,194.70067208279127158,33.24777594060713426,55.433728870593867555,49.717590195420044097,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3233,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.928119689414621973,18.199783981773730801,149.44548314043339587,25.488423066627348135,41.918856482352417459,70.845719164053249983,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3234,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.881552759819935972,10.951642458900819221,90.3104033274146758,15.30500346469168349,24.643786036303705345,90.047199169392897034,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3235,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.4984849669393187632,3.3289234042966571181,28.280425559146912917,4.6365386902303313832,7.0509087752159880225,90.039811711711564612,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3236,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,82.278548671695460826,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3237,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,70.845719164053249983,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3238,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,46.762607122883949273,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3239,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,48.092349505525199049,1.248940303995339951,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3240,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,47.427478314204563503,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3241,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,43.216627435840614169,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3242,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.539057873284853883,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3243,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,21.64525100632700827,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3244,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,11.524433982890821326,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3245,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,13.519047556852685332,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3246,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,20.24163404687235257,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3247,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,22.531745928087836717,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3248,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.3463734517223540088,2.9901391640363774727,22.245690397990021125,4.5311628109069141956,6.9477247443591734211,18.542518780164080283,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3249,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.4267309690499256902,10.71272592076944008,83.11131926457578345,15.458641496745224586,24.291068624158150158,13.297423826412499537,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3250,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.524299908403609294,17.367111238212270763,140.50993361700670903,25.355860210438489588,39.173989288176258583,12.780301788718668732,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3251,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.896441352315591189,23.470530272744849043,187.60098365790085495,33.744517835737724454,53.67684877187175374,10.046942446622759704,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3252,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.582425443286258115,26.64295008779083318,217.70898734575496292,38.846080281422295855,60.574357287880616241,10.637939061129994656,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3253,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.068579047213994215,28.316323288432968752,227.06401012695226882,41.134212125050964914,68.711621934634166564,17.729898435216657759,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3254,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.429264897106513388,29.002876916195209134,235.4487421567478691,41.087109106993395358,69.588858170301875816,28.737210380413671373,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3255,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.833309445722431263,27.481882974922324792,223.26626846033795459,38.114982430676427327,64.342466121386891587,40.557142670558114617,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3256,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.308058961264961795,23.723734667965473477,194.06229176525320668,33.32322507020270308,55.233379877346884257,52.007702076635553112,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3257,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.865385812397011733,18.087764236244186833,148.58050443400088625,25.242581140165814446,41.693227401545506439,57.696044491267556964,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3258,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.956088754798301466,11.180542767320158504,91.467060899969752086,15.595630139865665598,25.271316917297930615,59.46903433478924228,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3259,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.5336103180130051804,3.3952072773910595416,28.694574050598838255,4.752452157486088069,7.2400794984534968535,64.788003865354227173,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3260,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,78.141572370144928072,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3261,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,79.480179702003766806,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3262,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,87.64184294834852551,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3263,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,88.896972008408212673,1.1518005025734798785,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3264,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,88.352516377293454752,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3265,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,85.998133614250292567,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3266,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,81.782850261277545201,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3267,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,67.225864900196526719,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3268,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,52.45094953751596023,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3269,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,44.841868125735459216,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3270,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,41.665261322759150175,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3271,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,38.931901980663241147,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3272,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.360423592151827954,3.0785176614955775953,22.541510749027132476,4.604925926433306671,7.3948555447387223083,32.283190067457006478,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3273,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.3051972543349670275,10.760008416910118001,80.64713574043672395,15.498789706767446717,25.959038482958632699,28.146213765906438198,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3274,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.536031775662216603,18.095055462284577175,142.17481055264349266,25.597276349968439035,42.913722513196908892,28.958834110853860722,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3275,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.398382619158592632,24.003747207415376153,190.46866614085448077,33.707530902095200531,56.87177031396841187,32.209315490643597002,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3276,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.323570350941071894,27.769186740412621361,222.13327651586584466,38.949243267279925362,65.722380560712096553,37.232786713954993729,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3277,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.358662941448400829,29.583008103267001587,238.26199369511070358,41.517358822270907126,69.845786407135364016,43.364376589467426015,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3278,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.37833313804966906,29.290548925424921833,237.13491815765939918,41.012502984432423148,69.086351940029160801,48.978844427286027496,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3279,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.872509337520664729,27.445058600980988928,223.86382556943291888,38.353237293826673238,64.387523148194375722,59.690658065229428075,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3280,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.296327094006350933,23.698399498693831333,193.86468377076042202,33.103305610054732711,55.2959781894000173,66.043871671182074579,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3281,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.939851556673229283,18.17363867627538454,149.27331569612979933,25.37598700338926605,41.897531782642005282,69.73760051185222153,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3282,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.936418558197036788,11.036854060201068961,90.832230426644116505,15.338196866678558195,24.975866642277907204,72.323210700321311606,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3283,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.5476604584424826783,3.3657477782379880971,28.694574050598838255,4.6892266298920377565,7.1884874830250860001,69.959224242292421536,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3284,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,78.834515900654622556,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3285,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,83.368937425461282942,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3286,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,61.759146216004722874,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3287,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,66.339369978435698272,1.0338450294183600953,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3288,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,79.773461771952980826,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3289,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,103.03730475626164775,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3290,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,124.77120525476475166,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3291,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,144.7919543169650467,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3292,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,156.8711863717245194,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3293,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,156.44862379235186722,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3294,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,166.58569322268698443,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3295,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,178.92200880475712665,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3296,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.3674486623665669249,3.0195986631894440322,22.304854468197447659,4.5100876350422325345,7.1196981291205361231,182.93118208842048489,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3297,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.3208631609138308249,10.659846119789687435,82.643923109937148297,15.36865049580303122,25.238126054038989565,174.29302782162929475,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3298,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.524299908403609294,17.85230918926329835,142.06062389714313099,25.357862352145634333,40.897850497024187177,201.92655202445075702,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3299,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.108176968587784472,23.127621702603143206,188.27782062107374372,33.31774552447788551,53.077349552593624082,184.79947013603140249,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3300,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.700095369383113564,27.211960313932340938,217.81370775002210394,38.566834201215236533,63.108557085724093838,172.82144625150633033,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3301,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.292065275812692704,29.093980417326072541,237.59284806106481369,41.203970957163065236,65.553330723491669119,171.38901820709446611,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3302,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.413598990527653143,28.67072106324436831,236.18415154942607614,40.435991548654008909,65.336300311922826722,189.77122915557345095,0.9575208997297600666,1500000,1500000,1500000,1500000,1500000,1500000,1500000
