time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-11-29 18:00:00,0.0,164.0161654332645,0.0,99.9999999999999,59.29896428749321,48.68334612003241,0.0,0
2030-11-29 19:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,59.690658065229435,0.0,0
2030-11-29 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,51.49058003894172,0.0,0
2030-11-29 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,38.41477994296944,0.0,0
2030-11-29 22:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,32.87418668196421,0.0,0
2030-11-29 23:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,38.34090536615604,0.0,0
2030-11-30 00:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,31.396695145696174,0.0,0
2030-11-30 01:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,20.906505238192967,0.0,0
2030-11-30 02:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,13.2974238264125,0.0,0
2030-11-30 03:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,10.56406448431659,0.0,0
2030-11-30 04:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,11.746057713331032,0.0,0
2030-11-30 05:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,13.666796710479495,0.0,0
2030-11-30 06:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,17.06502724389602,0.0,0
2030-11-30 07:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,19.724512009178525,0.0,0
2030-11-30 08:00:00,0.0,164.0161654332645,0.0,99.9999999999999,13.193587656254705,19.355139125111528,0.0,0
2030-11-30 09:00:00,0.0,164.0161654332645,0.0,79.58638613078067,69.9603297388704,10.56406448431659,0.0,0
2030-11-30 10:00:00,0.0,164.0161654332645,0.0,0.0,130.67154038221474,17.13890182070942,0.0,0
2030-11-30 11:00:00,0.0,164.0161654332645,0.0,0.0,182.2939665602952,20.53713235412597,0.0,0
2030-11-30 12:00:00,0.0,164.0161654332645,0.0,0.0,207.06300455263172,18.838017087417697,0.0,0
2030-11-30 13:00:00,0.0,164.0161654332645,0.0,0.0,223.94014722000048,20.68488150775276,0.0,0
2030-11-30 14:00:00,0.0,164.0161654332645,0.0,0.0,220.26369189731136,24.747983232489915,0.0,0
2030-11-30 15:00:00,0.0,164.0161654332645,0.0,0.0,204.6437857218503,30.288576493495118,0.0,0
2030-11-30 16:00:00,0.0,164.0161654332645,0.0,0.0,173.92639211085975,37.01116298351478,0.0,0
2030-11-30 17:00:00,0.0,164.0161654332645,0.0,0.6008845917059488,119.89303007182691,45.28511558661589,0.0,0
2030-11-30 18:00:00,0.0,164.0161654332645,0.0,99.9999999999999,56.32419483746414,54.15006480422424,0.0,0
2030-11-30 19:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,60.57715298699025,0.0,0
2030-11-30 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,63.606010636339775,0.0,0
2030-11-30 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,67.74298693789035,0.0,0
2030-11-30 22:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,69.6637259350388,0.0,0
2030-11-30 23:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,78.99408498657155,0.0,0
2030-12-01 00:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,70.69797001042645,0.0,0
2030-12-01 01:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,57.10504787676033,0.0,0
2030-12-01 02:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,51.34283088531491,0.0,0
2030-12-01 03:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,51.1212071548747,0.0,0
2030-12-01 04:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,57.99154279852115,0.0,0
2030-12-01 05:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,61.02040044787068,0.0,0
2030-12-01 06:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,59.83840721885624,0.0,0
2030-12-01 07:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,52.74644784476957,0.0,0
2030-12-01 08:00:00,0.0,164.0161654332645,0.0,99.9999999999999,12.18779846272856,53.41131903609018,0.0,0
2030-12-01 09:00:00,0.0,164.0161654332645,0.0,94.02574059970067,65.24377006193484,42.77337997496019,0.0,0
2030-12-01 10:00:00,0.0,164.0161654332645,0.0,8.13428255519591,129.21077948879355,43.586000319907605,0.0,0
2030-12-01 11:00:00,0.0,164.0161654332645,0.0,0.0,181.295868695896,31.10119683844256,0.0,0
2030-12-01 12:00:00,0.0,164.0161654332645,0.0,0.0,211.43167949674765,20.020010316432135,0.0,0
2030-12-01 13:00:00,0.0,164.0161654332645,0.0,0.0,225.10922924729908,14.405542478613539,0.0,0
2030-12-01 14:00:00,0.0,164.0161654332645,0.0,0.0,224.9879429033739,25.26510527018372,0.0,0
2030-12-01 15:00:00,0.0,164.0161654332645,0.0,0.0,207.51560968971847,43.65987489672104,0.0,0
2030-12-01 16:00:00,0.0,164.0161654332645,0.0,0.0,170.28306866748684,46.39323423881692,0.0,0
2030-12-01 17:00:00,0.0,164.0161654332645,0.0,50.62223846300617,113.0015991740666,49.79146477223345,0.0,0
2030-12-01 18:00:00,0.0,164.0161654332645,0.0,99.9999999999999,56.67917925870868,63.606010636339775,0.0,0
2030-12-01 19:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,78.98522003735395,0.0,0
2030-12-01 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,84.47114611151724,0.0,0
2030-12-01 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,71.51059035537385,0.0,0
2030-12-01 22:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,45.211241009802485,0.0,0
