Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
4281,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,281.78928779531099735,99.999999999999900524,12,16.689364201981398139,7.5053040146170513225,8.5347114996352591021,65.173956459090078397,13.008020047199845948,20.527431098655661401,8.643325487168102228,35.941726526088402238,0,0,0,0,0,0,0
4282,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,224.42560964153085479,99.999999999999900524,12,16.689364201981398139,13.732326252960451285,14.998493857557740228,117.2460295707469129,22.587319732974368236,36.349842363625107566,3.9005776557476465882,35.941726526088402238,0,0,0,0,0,0,0
4283,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,147.53467766346898316,99.999999999999900524,12,16.689364201981398139,19.7750106488691344,21.24383402926022768,169.151260004418873,30.802528660907253055,50.64616181222220348,13.814545864106305473,35.941726526088402238,0,0,0,0,0,0,0
4284,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,106.61948201290817906,99.999999999999900524,12,16.689364201981398139,22.947321605738185468,25.421411955408885319,202.12517125312044186,36.542142055895112662,58.967609954055177468,22.753369658528050934,35.941726526088402238,0,0,0,0,0,0,0
4285,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.30965784297893606,99.999999999999900524,12,16.689364201981398139,23.825666134686830588,27.807115845572191404,219.12715010862683584,39.368323139349151063,64.940245606817398993,27.998464612279629904,35.941726526088402238,0,0,0,0,0,0,0
4286,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,47.62953829757850599,99.999999999999900524,12,16.689364201981398139,26.460769972234899683,27.708352874661532184,222.94027443349503415,39.274538606751306702,65.026920192737136972,29.254332418107480862,35.941726526088402238,0,0,0,0,0,0,0
4287,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,83.874209359809242414,99.999999999999900524,12,16.689364201981398139,24.402143396508193973,25.954260646339996299,207.02277298489067903,36.930979050598523372,60.710044288457332584,30.510200223935328268,35.941726526088402238,0,0,0,0,0,0,0
4288,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,161.41276311126148357,99.999999999999900524,12,16.689364201981398139,20.888624779309338919,22.797159770853607341,184.19904962097416501,32.160086114230828969,52.586881459254207982,36.937288406701370036,35.941726526088402238,0,0,0,0,0,0,0
4289,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,179.9136920672241331,99.999999999999900524,12,16.689364201981398139,15.6616212860338333,17.57678922343423622,143.2072235777629885,24.843101181650744991,37.609375433617351803,56.366302108626307188,35.941726526088402238,0,0,0,0,0,0,0
4290,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,235.2968306678163799,99.999999999999900524,12,16.689364201981398139,10.603149227209886618,10.757209764490573534,89.359636719181438025,15.444521128915884134,22.833938135075090514,67.225864900196526719,35.941726526088402238,0,0,0,0,0,0,0
4291,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,391.74184167852604332,99.999999999999900524,12,16.689364201981398139,4.0394153734741120587,3.7487212672278724668,32.185254192836644904,5.4268577851559580694,7.5668289295000850103,61.463647908751106286,35.941726526088402238,0,0,0,0,0,0,0
4292,42.080221764803134477,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.16438664302485789248,0.086169035022719525641,1.1951142181898606331,0.16227885415806142522,0.032846916489412125717,56.809549569506735622,35.941726526088402238,0,0,0,0,0,0,0
4293,54.840058739181337444,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,46.836481699697351644,35.941726526088402238,0,0,0,0,0,0,0
4294,92.616399313231852375,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,40.483268093744705141,35.941726526088402238,0,0,0,0,0,0,0
4295,93.904501820694889602,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,42.84725455177359521,35.941726526088402238,0,0,0,0,0,0,0
4296,43.380776396355955171,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,42.921129128587004686,32.749990193655840187,0,0,0,0,0,0,0
4297,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,485.71429540836015804,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,39.227400287916857735,32.749990193655840187,0,0,0,0,0,0,0
4298,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,434.76247049267021794,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.465183296471451513,32.749990193655840187,0,0,0,0,0,0,0
4299,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,391.63479336948762466,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,31.101196838442561443,32.749990193655840187,0,0,0,0,0,0,0
4300,18.830187862835131796,473.82447791831890527,164.01616543326449005,218.68822057768588252,330.29604967110805092,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,35.312047716806503672,32.749990193655840187,0,0,0,0,0,0,0
4301,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,330.29604967110799407,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,37.676034174835393742,32.749990193655840187,0,0,0,0,0,0,0
4302,14.936946622169557486,473.82447791831890527,164.01616543326449005,218.68822057768588252,330.29604967110805092,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,26.816471383265188422,32.749990193655840187,0,0,0,0,0,0,0
4303,18.413389721989375403,473.82447791831890527,164.01616543326449005,218.68822057768588252,330.29604967110805092,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,11.819932290144437914,32.749990193655840187,0,0,0,0,0,0,0
4304,22.540029963799028678,473.82447791831890527,164.01616543326449005,218.68822057768588252,330.29604967110805092,99.999999999999900524,12,16.689364201981398139,1.6719667111075455779,2.2020975616918150308,16.447611517662821257,3.2771898469582536606,4.7980574348420965691,0.82000780262876238336,32.749990193655840187,0,0,0,0,0,0,0
4305,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,288.03049321666651394,99.999999999999900524,12,16.689364201981398139,7.7719756799684871496,8.7367300150774216405,68.594822998483124366,12.418336626506006226,18.388254165609026813,2.6816471383265008122,32.749990193655840187,0,0,0,0,0,0,0
4306,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,166.92271471458604992,99.999999999999900524,12,16.689364201981398139,14.489137067194130637,16.112504818030995324,124.82731352712575301,22.36423899644669433,32.980539809380424288,18.394769626537271989,32.749990193655840187,0,0,0,0,0,0,0
4307,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,107.81440603467535766,99.999999999999900524,12,16.689364201981398139,20.131884215777805736,21.64831295263184785,171.69886486755041233,30.658901337389441011,45.203720104679263159,22.974993388968240282,32.749990193655840187,0,0,0,0,0,0,0
4308,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,92.229839847103789907,99.999999999999900524,12,16.689364201981398139,24.072737854139145242,25.539323600769041178,203.42145603136501109,35.97500907337648357,54.683752939649551195,22.457871351274430793,32.749990193655840187,0,0,0,0,0,0,0
4309,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,77.079096733190226587,99.999999999999900524,12,16.689364201981398139,26.186300478945099712,27.790765823542241009,220.99969293069167975,38.783381633224855989,61.367326565015275719,13.297423826412499537,32.749990193655840187,0,0,0,0,0,0,0
4310,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,68.91690483924946875,99.999999999999900524,12,16.689364201981398139,26.47257209019565849,27.632862908081794018,220.87012361693740559,38.568941718801710294,63.2617853715464733,3.7454410444394974355,32.749990193655840187,0,0,0,0,0,0,0
4311,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,108.64480300020136383,99.999999999999900524,12,16.689364201981398139,24.511945243964539998,25.723003577988411195,206.19210943917849477,36.213053184768085657,57.109609505093374082,2.7185844267332024415,32.749990193655840187,0,0,0,0,0,0,0
4312,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,188.2965669787764682,99.999999999999900524,12,16.689364201981398139,21.535703996788814862,22.115835204191032659,179.35173734888022068,31.503594386045939757,51.173260236515787369,10.046942446622759704,32.749990193655840187,0,0,0,0,0,0,0
4313,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,207.10921874174778168,99.999999999999900524,12,16.689364201981398139,16.947771140947992308,16.916307252422452478,140.76433911889859019,24.568807767771890127,35.840113251192420307,26.816471383265188422,32.749990193655840187,0,0,0,0,0,0,0
4314,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,250.93888154629576093,99.999999999999900524,12,16.689364201981398139,10.665883104227489753,10.162127881598605583,87.646245245974526483,15.200575968282175054,20.321578957096296136,54.076190227410826594,32.749990193655840187,0,0,0,0,0,0,0
4315,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,357.29768058355693938,99.999999999999900524,12,16.689364201981398139,3.8989139691793588405,3.6087886462507992036,31.297793139725342826,5.2161060265091219179,7.4120528832148595555,90.449076867257815593,32.749990193655840187,0,0,0,0,0,0,0
4316,12.786722833576916969,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.1608741079174884625,0.086169035022719525641,1.1359501479824387626,0.16754764812422737186,0.033018889874173493193,85.546759949920414101,32.749990193655840187,0,0,0,0,0,0,0
4317,49.108682189565158183,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,67.890736091517126738,32.749990193655840187,0,0,0,0,0,0,0
4318,96.617497893093329253,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,44.103122357601442616,32.749990193655840187,0,0,0,0,0,0,0
4319,102.73803363701692604,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,44.54636981848187105,32.749990193655840187,0,0,0,0,0,0,0
4320,51.392078364574238947,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,39.966146056050881441,33.235689200765136775,0,0,0,0,0,0,0
4321,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,498.0523628900786548,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.465183296471451513,33.235689200765136775,0,0,0,0,0,0,0
4322,41.44579351302164838,473.82447791831890527,164.01616543326449005,218.68822057768588252,402.00530038062743188,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,31.396695145696178031,33.235689200765136775,0,0,0,0,0,0,0
4323,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,402.00530038062743188,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.845329032614714038,33.235689200765136775,0,0,0,0,0,0,0
4324,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,362.77014350748271454,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,31.175071415255963814,33.235689200765136775,0,0,0,0,0,0,0
4325,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,341.83924560476356191,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,34.794925679112701289,33.235689200765136775,0,0,0,0,0,0,0
4326,8.0127451950755599341,473.82447791831890527,164.01616543326449005,218.68822057768588252,341.83924560476350507,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,34.499427371859084701,33.235689200765136775,0,0,0,0,0,0,0
4327,8.1019525327152805971,473.82447791831890527,164.01616543326449005,218.68822057768588252,341.83924560476350507,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,22.827244235341428436,33.235689200765136775,0,0,0,0,0,0,0
4328,15.877867514087881773,473.82447791831890527,164.01616543326449005,218.68822057768588252,341.83924560476350507,99.999999999999900524,12,16.689364201981398139,1.6298162898191204118,2.1505434381739463312,16.151791166625745433,3.3825657262816717363,5.2795829121739190626,11.155061098823798815,33.235689200765136775,0,0,0,0,0,0,0
4329,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,283.16284572897893668,99.999999999999900524,12,16.689364201981398139,7.689641857051762841,8.8063280818265443628,68.664636601327885046,12.94216012262270965,20.998810146286562173,16.104657745321787843,33.235689200765136775,0,0,0,0,0,0,0
4330,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,202.91409934041101337,99.999999999999900524,12,16.689364201981398139,14.351867195198156679,15.755308390800051299,124.40429042514271885,22.598068072665359551,37.427771539309347304,19.059640817857911088,33.235689200765136775,0,0,0,0,0,0,0
4331,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,142.3812687621755515,99.999999999999900524,12,16.689364201981398139,20.03381423558006702,21.454248501961011186,170.90310812326057999,30.654897053975144416,51.009713547607731243,19.946135739618739535,33.235689200765136775,0,0,0,0,0,0,0
4332,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,107.93060576933385164,99.999999999999900524,12,16.689364201981398139,23.974738124643561576,25.522678983747550063,203.64864606096153921,36.268902400809494679,60.480459819800913124,23.492115426662067534,33.235689200765136775,0,0,0,0,0,0,0
4333,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,79.652299746386347579,99.999999999999900524,12,16.689364201981398139,26.158832454405473555,27.635661560501336709,221.28900523400599809,39.251882792696775937,65.447911038632952341,28.958834110853860722,33.235689200765136775,0,0,0,0,0,0,0
4334,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,44.186940634259030958,81.792905148056149756,12,16.689364201981398139,26.566637780370992772,27.89159095939361066,223.98807011686849933,39.537029922145940475,65.637253735255214337,38.858027403849838777,33.235689200765136775,0,0,0,0,0,0,0
4335,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,62.283623503981971226,99.999999999999900524,12,16.689364201981398139,25.170686078000485963,26.208569772778851359,211.37310706724233,37.122973902725782125,60.260505860691118585,52.081576653448962588,33.235689200765136775,0,0,0,0,0,0,0
4336,55.350696140714639171,473.82447791831890527,164.01616543326449005,218.68822057768588252,79.65229974638636179,99.999999999999900524,12,16.689364201981398139,22.037575012929671914,22.836856445962357753,185.02971316668634927,32.394125942208134461,52.202692917697326891,66.634868285689307754,33.235689200765136775,0,0,0,0,0,0,0
4337,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,159.5454463304500905,99.999999999999900524,12,16.689364201981398139,17.171308875180944398,17.673490029404177903,144.13491619861534332,25.154803032689411424,40.507126966846357163,78.339556236004838752,33.235689200765136775,0,0,0,0,0,0,0
4338,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,217.99788453695191492,99.999999999999900524,12,16.689364201981398139,10.818818882802331061,11.003785772401750265,90.353001457964012388,15.650636348872492221,24.674913218945512483,87.53324732043280676,33.235689200765136775,0,0,0,0,0,0,0
4339,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,360.97235043229318308,99.999999999999900524,12,16.689364201981398139,4.0675156543330635017,3.9549377612993441566,33.191043386362785839,5.6376095438027888918,8.409498514830779925,91.794332911029897559,33.235689200765136775,0,0,0,0,0,0,0
4340,5.564979294571877233,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0.16860168515370116404,0.10237175955690662466,1.2601946954180249794,0.18019275364303963261,0.045229000192230951749,87.302758640774982268,33.235689200765136775,0,0,0,0,0,0,0
4341,27.943020774990280586,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,77.804704299875780293,33.235689200765136775,0,0,0,0,0,0,0
4342,84.378802960192388127,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,42.18238336045298098,33.235689200765136775,0,0,0,0,0,0,0
4343,91.585579336786651083,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,39.966146056050881441,33.235689200765136775,0,0,0,0,0,0,0
4344,89.393595774825826084,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,41.59138674594575491,33.166303628320960684,0,0,0,0,0,0,0
4345,46.299728723767380245,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,43.586000319907611811,33.166303628320960684,0,0,0,0,0,0,0
4346,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,491.58294624133543493,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,46.24548508519014689,33.166303628320960684,0,0,0,0,0,0,0
4347,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,435.21650271349108152,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,46.393234238816923209,33.166303628320960684,0,0,0,0,0,0,0
4348,0,473.82447791831890527,164.01616543326451847,218.68822057768588252,409.13980589699360735,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,41.665261322759150175,33.166303628320960684,0,0,0,0,0,0,0
4349,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,389.50380578598662851,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,43.068878282213809428,33.166303628320960684,0,0,0,0,0,0,0
4350,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,363.12930349873272462,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,47.501352891017965874,33.166303628320960684,0,0,0,0,0,0,0
4351,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,310.54662240196785206,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,48.535596966405599062,33.166303628320960684,0,0,0,0,0,0,0
4352,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,266.10457495199489131,99.999999999999900524,12,16.689364201981398139,1.2645126386527625328,1.9885161928320709279,13.016095445632469563,3.1718139676348418021,4.9184388041750564113,44.250871511228254462,33.166303628320960684,0,0,0,0,0,0,0
4353,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,206.13242794992095241,99.999999999999900524,12,16.689364201981398139,6.3787637549817279847,8.0568047746246200802,58.868249856383222607,12.062060778513533421,19.606169676489017206,43.955373203974637875,33.166303628320960684,0,0,0,0,0,0,0
4354,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,115.11625624972384685,99.999999999999900524,12,16.689364201981398139,13.336252794253544707,15.03288782281894953,116.80525724770166107,22.447485941112191199,36.001768232868101904,42.477881667706597568,33.166303628320960684,0,0,0,0,0,0,0
4355,16.989220990922284216,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,16.689364201981398139,19.226001411587390066,22.052497281011937957,167.62778519657777565,31.262705125912617632,51.625550238438187023,41.59138674594575491,33.166303628320960684,0,0,0,0,0,0,0
4356,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,61.738775289882823927,12,16.689364201981398139,23.766866296989476837,26.098612192190024928,203.25816319759252337,36.687244641723459893,61.058462365983849907,44.694118972108682897,33.166303628320960684,0,0,0,0,0,0,0
4357,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,23.205789535004896607,12,16.689364201981398139,25.8372949906769378,28.301667187604316211,223.71828195672264883,39.64556707784906564,65.560897552421181445,51.26895630850150809,33.166303628320960684,0,0,0,0,0,0,0
4358,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,11.555502175543239218,26.437235987015526462,28.224851543562692768,226.31676792023256439,39.641352042676125222,66.567629746814205305,64.49250555810060348,33.166303628320960684,0,0,0,0,0,0,0
4359,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,10.294323132197213511,16.689364201981398139,25.049152363285525524,26.55464523907951957,214.01064131708915284,37.177980111732608748,62.658502737803608795,72.988081891641925836,33.166303628320960684,0,0,0,0,0,0,0
4360,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,60.46675481123611462,12,16.689364201981398139,22.166976806285138224,23.082033127663766692,187.07501507375687311,32.263038348329800442,54.383143463086682345,74.379140173038294392,33.166303628320960684,0,0,0,0,0,0,0
4361,43.083993168667298335,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,16.689364201981398139,17.406578476672503797,17.869322050024194937,145.86191540796988875,24.902638553468474214,41.943620649758052821,68.186234398770750431,33.166303628320960684,0,0,0,0,0,0,0
4362,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,160.75263378968304551,99.999999999999900524,12,16.689364201981398139,10.912954823679815064,11.084136556341743329,91.558173568089188166,15.39720735909967253,25.726874413530786967,53.115820728836567355,33.166303628320960684,0,0,0,0,0,0,0
4363,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,320.21779764828409043,99.999999999999900524,12,16.689364201981398139,4.0253652330446350049,3.8886538882049417332,33.3093715267776318,5.3847074334265903062,8.6674585919728297512,43.364376589467426015,33.166303628320960684,0,0,0,0,0,0,0
4364,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,494.64247140249869972,99.999999999999900524,12,16.689364201981398139,0.18054430451875333463,0.046619657409728780528,1.2542782883972829477,0.11169843208281826641,0.057783057279811159135,37.011162983514779512,33.166303628320960684,0,0,0,0,0,0,0
4365,3.4647062175443252841,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,30.731823954375542485,33.166303628320960684,0,0,0,0,0,0,0
4366,57.228846373011982962,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,12.558678058278456291,33.166303628320960684,0,0,0,0,0,0,0
4367,83.925930478155805758,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,9.9730678698093537804,33.166303628320960684,0,0,0,0,0,0,0
4368,70.270393213853111547,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,8.643325487168102228,35.664184236311655241,0,0,0,0,0,0,0
4369,52.879285381567306956,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.568142060087352796,35.664184236311655241,0,0,0,0,0,0,0
4370,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,500.06974321973643782,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,3.0584074800748628498,35.664184236311655241,0,0,0,0,0,0,0
4371,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,454.2266128990524976,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,6.1980769946444702612,35.664184236311655241,0,0,0,0,0,0,0
4372,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,389.96875505355137648,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,9.2343221016753371799,35.664184236311655241,0,0,0,0,0,0,0
4373,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,369.68196137876975627,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,16.769528936642426942,35.664184236311655241,0,0,0,0,0,0,0
4374,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,328.64041165749097217,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,24.37861034842292085,35.664184236311655241,0,0,0,0,0,0,0
4375,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,279.59356926201746774,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.919203609428119961,35.664184236311655241,0,0,0,0,0,0,0
4376,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,192.06228664277455209,99.999999999999900524,12,16.689364201981398139,1.4963399557391057204,2.3346653078806194337,16.092627096418322452,3.5090167814697710291,5.2451882352216552263,28.88495953404048322,35.664184236311655241,0,0,0,0,0,0,0
4377,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,114.99290492271541098,99.999999999999900524,12,16.689364201981398139,7.2112345754281337307,8.534343255895846525,65.538998772269877691,12.56396609173097012,18.398744542079469966,33.317434142844639666,35.664184236311655241,0,0,0,0,0,0,0
4378,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,2.281889921108472663,99.999999999999900524,12,16.689364201981398139,13.783328262719441781,15.56787232743865701,119.72973723805446866,22.157070017696856468,35.188506096331607864,18.247020472910463695,35.664184236311655241,0,0,0,0,0,0,0
4379,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,11.49400725966403769,19.83774452588674464,21.625702787031862329,167.94786281639994741,30.478181704349776027,49.597124165177874033,18.985766241044505165,35.664184236311655241,0,0,0,0,0,0,0
4380,0,473.82447791831890527,164.01616543326449005,162.39217848724285886,0,0,0,0,23.13552323679100553,25.573054727299300737,202.39495941326629236,35.976905839204306403,57.618306777217497938,16.769528936642426942,35.664184236311655241,0,0,0,0,0,0,0
4381,0,473.82447791831890527,164.01616543326449005,184.82095335973122019,0,0,0,0,25.978498901993162917,27.829726011172173372,219.91344060168341912,38.714571184026674189,63.618286198156781097,14.257793324986730354,35.664184236311655241,0,0,0,0,0,0,0
4382,0,473.82447791831890527,164.01616543326449005,214.32925624521374175,0,0,0,0,24.786414737254343521,27.731257635253040661,220.18086219902099288,38.786016030207946415,61.283231579866956906,14.627166209053727997,35.664184236311655241,0,0,0,0,0,0,0
4383,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,6.6563821216926442048,24.684480968438496262,25.637791976688163231,206.97011696240608103,36.434026403709289355,57.000578379154674735,17.582149281589849465,35.664184236311655241,0,0,0,0,0,0,0
4384,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,67.786571294231521279,12,16.689364201981398139,21.970907096591805185,21.053893908470822538,175.95216987476186432,31.303169463572807274,45.551278315281976461,21.719125583140414193,35.664184236311655241,0,0,0,0,0,0,0
4385,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,33.793171042811877669,99.999999999999900524,12,16.689364201981398139,16.830101214851136859,16.64152377407221195,136.79620493008692961,23.032954326633092279,36.613821509233801521,28.367837496346652415,35.664184236311655241,0,0,0,0,0,0,0
4386,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.637736537546743421,99.999999999999900524,12,16.689364201981398139,10.407079517516560685,10.222961747349691208,85.775477346015932767,14.822487313269759213,22.438055403354429274,41.369763015505540693,35.664184236311655241,0,0,0,0,0,0,0
4387,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,263.77366585027891688,99.999999999999900524,12,16.689364201981398139,3.8286632670319860061,3.7045320184982681866,31.830269771592110573,5.2898691420355152815,8.2891171454978209709,59.173536027535618587,35.664184236311655241,0,0,0,0,0,0,0
4388,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,426.39797843511871633,99.999999999999900524,12,16.689364201981398139,0.22761227495749578043,0.068861579270292086474,1.7453400711188864491,0.13382736674073386629,0.088910239921619602099,64.197007250846993998,35.664184236311655241,0,0,0,0,0,0,0
