Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
7244,142.29066104772297763,473.82447791831890527,164.01616543326449005,218.68822057768588252,364.5657593320597698,99.999999999999900524,12,0,0,0,0,0,0,4.3142752859027106993,176.62375007957351158,0,0,0,0,0,0,0
7245,142.36135207119932033,473.82447791831890527,164.01616543326449005,218.68822057768588252,368.72772579340789889,99.999999999999900524,12,0,0,0,0,0,0,0.56587925839064112665,176.62375007957351158,0,0,0,0,0,0,0
7246,149.84176715280622716,473.82447791831890527,164.01616543326449005,218.68822057768588252,423.77032853812420399,99.999999999999900524,12,0,0,0,0,0,0,0.040187769786487817503,176.62375007957351158,0,0,0,0,0,0,0
7247,149.94737354625684134,473.82447791831890527,164.01616543326449005,218.68822057768588252,457.04578684497710128,99.999999999999900524,12,0,0,0,0,0,0,0.70550220856798562252,176.62375007957351158,0,0,0,0,0,0,0
7248,139.07893877252519133,473.82447791831890527,164.01616543326449005,218.68822057768588252,441.96786726063896822,99.999999999999900524,12,0,0,0,0,0,0,4.2477881667706469671,175.13057256057459199,0,0,0,0,0,0,0
7249,130.73499468100709464,473.82447791831890527,164.01616543326449005,218.68822057768588252,380.76429435623686004,99.999999999999900524,12,0,0,0,0,0,0,10.711813637943398803,175.13057256057459199,0,0,0,0,0,0,0
7250,111.47742048017573779,473.82447791831890527,164.01616543326449005,218.68822057768588252,325.79720898431901333,99.999999999999900524,12,0,0,0,0,0,0,16.326281475761998507,175.13057256057459199,0,0,0,0,0,0,0
7251,105.89052185514640314,473.82447791831890527,164.01616543326449005,218.68822057768588252,281.96178027602832117,99.999999999999900524,12,0,0,0,0,0,0,16.843403513455832865,175.13057256057459199,0,0,0,0,0,0,0
7252,101.94720333745749485,473.82447791831890527,164.01616543326449005,218.68822057768588252,251.10596538503602915,99.999999999999900524,12,0,0,0,0,0,0,16.991152667082637606,175.13057256057459199,0,0,0,0,0,0,0
7253,90.695083367006645858,473.82447791831890527,164.01616543326449005,218.68822057768588252,215.92947959988885032,99.999999999999900524,12,0,0,0,0,0,0,14.701040785867130367,175.13057256057459199,0,0,0,0,0,0,0
7254,93.458380057271085661,473.82447791831890527,164.01616543326449005,218.68822057768588252,208.75657542836040648,99.999999999999900524,12,0,0,0,0,0,0,8.7910746407949105219,175.13057256057459199,0,0,0,0,0,0,0
7255,83.125079213790627364,473.82447791831890527,164.01616543326449005,218.68822057768588252,170.73543000190591101,99.999999999999900524,12,0,0,0,0,0,0,1.4996539093120566655,175.13057256057459199,0,0,0,0,0,0,0
7256,70.494688675117629373,473.82447791831890527,164.01616543326449005,218.68822057768588252,116.07505740288524976,99.999999999999900524,12,0,1.9951199409854740718,2.5482466767403595398,19.405815028033860159,3.951595474628124105,5.2623855736977818154,0.3789765790527332423,175.13057256057459199,0,0,0,0,0,0,0
7257,60.555774624174262044,473.82447791831890527,164.01616543326449005,218.68822057768588252,55.950735788267024873,99.999999999999900524,12,0,9.2862295647551764688,10.172438706302180833,80.473193374026905644,15.5393594203069636,23.056815641725826538,0.091604475248605835014,175.13057256057459199,0,0,0,0,0,0,0
7258,73.672753014354924517,473.82447791831890527,164.01616543326449005,218.68822057768588252,19.698158952545099964,84.580802264593557993,12,0,16.909554758979815858,17.289338160448171067,140.85131030210351355,25.994227287379754188,38.124951641131922031,2.2457871351274407701,175.13057256057459199,0,0,0,0,0,0,0
7259,54.905709759322149921,473.82447791831890527,164.01616543326449005,218.68822057768588252,22.645293864759423741,32.891077019836998829,12,0,22.475798892925002548,22.987836379121837638,185.46279416060468748,33.012471602077951616,53.978490088743185993,2.3787613733915686787,175.13057256057459199,0,0,0,0,0,0,0
7260,10.66940939726509896,473.82447791831890527,164.01616543326449005,218.68822057768588252,21.293907522014819733,32.891077019836984618,12,0,26.586097224865817168,27.005375576121455339,217.5841511576173275,36.584503159383132243,63.012251990257730938,3.1913817183389907584,175.13057256057459199,0,0,0,0,0,0,0
7261,17.426218520613872442,473.82447791831890527,164.01616543326449005,218.68822057768588252,29.255458597605752402,32.891077019836984618,12,0,27.241817278709426375,27.881501080933688286,222.21196472924174259,39.713639895891986953,65.471815339114783683,4.2404007090893065524,175.13057256057459199,0,0,0,0,0,0,0
7262,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,19.632131592877385629,32.891077019836984618,12,0,27.63606421916049527,27.79223879849989487,225.31452857091886699,39.348512474036347442,65.144206041144386177,8.643325487168102228,175.13057256057459199,0,0,0,0,0,0,0
7263,47.373574003154487855,473.82447791831890527,164.01616543326449005,218.68822057768588252,25.170139518463315653,32.891077019836984618,12,0,25.676561384163740343,25.681392035434704724,208.76278828969091705,34.816190528456871789,61.246257302143270351,14.405542478613538648,175.13057256057459199,0,0,0,0,0,0,0
7264,63.064098888628620898,473.82447791831890527,164.01616543326449005,218.68822057768588252,31.836065001827250853,39.636479333567308458,12,0,21.382838468916130381,21.844586865739156423,176.77159224713460617,28.303961186269724237,51.422965591189296219,22.162373044020817758,175.13057256057459199,0,0,0,0,0,0,0
7265,62.110305689992117095,473.82447791831890527,164.01616543326449005,218.68822057768588252,37.103352693194437961,85.478436039449832151,12,0,15.192065592880771518,14.755011097057634473,123.37187740002323721,20.161883118587283548,34.689439333754116035,32.357064644270408849,175.13057256057459199,0,0,0,0,0,0,0
7266,88.798043577745715993,473.82447791831890527,164.01616543326449005,218.68822057768588252,104.59302433725986248,99.999999999999900524,12,0,7.6584505452983302476,6.5400088119810435572,57.744132522442242816,8.6408221045201667465,13.809462796337662382,24.969606962930129157,175.13057256057459199,0,0,0,0,0,0,0
7267,133.86959641263626963,473.82447791831890527,164.01616543326449005,218.68822057768588252,274.34490006635712689,99.999999999999900524,12,0,1.1380613747874868125,0.27544631708118100244,6.4488836526088126888,0.063857782869990220576,0.73260661908341728754,19.724512009178525318,175.13057256057459199,0,0,0,0,0,0,0
7268,132.68701537583069694,473.82447791831890527,164.01616543326449005,218.68822057768588252,292.96813125922915333,99.999999999999900524,12,0,0,0,0,0,0,19.133515394671317011,175.13057256057459199,0,0,0,0,0,0,0
7269,138.07308469512440752,473.82447791831890527,164.01616543326449005,218.68822057768588252,309.08720837339399168,99.999999999999900524,12,0,0,0,0,0,0,15.144288246747557025,175.13057256057459199,0,0,0,0,0,0,0
7270,127.2893271640518833,473.82447791831890527,164.01616543326449005,218.68822057768588252,366.41823000318845516,99.999999999999900524,12,0,0,0,0,0,0,13.814545864106305473,175.13057256057459199,0,0,0,0,0,0,0
7271,136.66370358066677682,473.82447791831890527,164.01616543326449005,218.68822057768588252,393.28674907551749129,99.999999999999900524,12,0,0,0,0,0,0,9.9730678698093537804,175.13057256057459199,0,0,0,0,0,0,0
7272,139.92149232882127308,473.82447791831890527,164.01616543326449005,218.68822057768588252,376.34145904852903186,99.999999999999900524,12,0,0,0,0,0,0,6.0503278410176877244,170.10011855837115036,0,0,0,0,0,0,0
7273,130.32950474076392311,473.82447791831890527,164.01616543326449005,218.68822057768588252,321.45572912993452519,99.999999999999900524,12,0,0,0,0,0,0,7.9045797190340856275,170.10011855837115036,0,0,0,0,0,0,0
7274,122.27354611209034374,473.82447791831890527,164.01616543326449005,218.68822057768588252,272.60283197936894339,99.999999999999900524,12,0,0,0,0,0,0,11.893806866957843837,170.10011855837115036,0,0,0,0,0,0,0
7275,111.25588658323692925,473.82447791831890527,164.01616543326449005,218.68822057768588252,239.71294437156689128,99.999999999999900524,12,0,0,0,0,0,0,9.677569562555763838,170.10011855837115036,0,0,0,0,0,0,0
7276,103.170586937687915,473.82447791831890527,164.01616543326449005,218.68822057768588252,216.82819523399484751,99.999999999999900524,12,0,0,0,0,0,0,2.3270491696221853317,170.10011855837115036,0,0,0,0,0,0,0
7277,97.733795767751303174,473.82447791831890527,164.01616543326449005,218.68822057768588252,204.60488474185717678,99.999999999999900524,12,0,0,0,0,0,0,1.7286650974336099651,170.10011855837115036,0,0,0,0,0,0,0
7278,99.144140822607198515,473.82447791831890527,164.01616543326449005,218.68822057768588252,184.39682065933470767,99.999999999999900524,12,0,0,0,0,0,0,3.7528285021208378502,170.10011855837115036,0,0,0,0,0,0,0
7279,89.623244629749592605,473.82447791831890527,164.01616543326449005,218.68822057768588252,147.83337697921683684,99.999999999999900524,12,0,0,0,0,0,0,9.8991932929959514098,170.10011855837115036,0,0,0,0,0,0,0
7280,81.09707333775682514,473.82447791831890527,164.01616543326449005,218.68822057768588252,152.76770901966597194,99.999999999999900524,12,0,1.9037940281938845466,2.6218954246230303795,19.52414316844870612,4.0358961780868547464,5.6063323432205169894,11.007311945196990521,170.10011855837115036,0,0,0,0,0,0,0
7281,80.222002505032605768,473.82447791831890527,164.01616543326449005,218.68822057768588252,135.41320533151360905,99.999999999999900524,12,0,9.2978911813116393859,10.806333479328316116,83.906484368163503973,14.977705983513152077,23.695696766114298981,4.1443637592318802731,170.10011855837115036,0,0,0,0,0,0,0
7282,62.777042581242540109,473.82447791831890527,164.01616543326449005,218.68822057768588252,95.322313778982902477,48.993286433128162116,12,0,17.022728640139241918,18.506678314200815549,146.61803222522078727,26.508566954357345224,42.937282866909235679,18.690267933790888577,170.10011855837115036,0,0,0,0,0,0,0
7283,70.416543066329381872,473.82447791831890527,164.01616543326449005,218.68822057768588252,93.535267247206320462,13.423597752510431746,12,0,22.272844614421231313,24.076143926584045118,192.15129229755351048,33.509635000725829457,55.990062770296887606,28.515586649973460709,170.10011855837115036,0,0,0,0,0,0,0
7284,56.860779343873616654,473.82447791831890527,164.01616543326449005,218.68822057768588252,100.30609724639543856,0,12,0,26.156724933341056527,27.583886490739818242,219.8359356697117164,38.741231281495494443,61.989010350927614468,33.243559566031237296,170.10011855837115036,0,0,0,0,0,0,0
7285,34.171328577053571962,473.82447791831890527,164.01616543326449005,218.68822057768588252,99.298985927027388243,0,12,0,28.24893134469420275,29.014071525873376345,235.40022761917779803,41.082051064785872541,65.728743575948271882,36.71566467626117003,170.10011855837115036,0,0,0,0,0,0,0
7286,19.690273676261256242,473.82447791831890527,164.01616543326449005,218.68822057768588252,91.781835107153710851,0,12,0,27.718046788566486072,27.830978039886179687,230.89370039147860325,40.030926668534789314,62.050232875902651131,43.881498627161228399,170.10011855837115036,0,0,0,0,0,0,0
7287,52.198682679883063429,473.82447791831890527,164.01616543326449005,218.68822057768588252,108.8223722263298896,0,12,0,25.547791847127605536,25.952345778895047346,211.01161459827497424,36.383235229875403149,60.015615760790936406,47.279729160577751657,170.10011855837115036,0,0,0,0,0,0,0
7288,79.899460428406854362,473.82447791831890527,164.01616543326449005,218.68822057768588252,108.75406106630384784,28.011645463975810344,12,0,20.075191899144869012,20.820280080186993388,169.05778077349117439,28.894592989877477152,48.708537686115896292,46.393234238816923209,170.10011855837115036,0,0,0,0,0,0,0
7289,91.592822329444516072,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.384552411690037843,82.765590967032835579,12,0,14.688508559888379779,14.787490194873893046,123.14172916691636317,19.395589724147399124,32.969705486140469475,40.187769786491088553,170.10011855837115036,0,0,0,0,0,0,0
7290,100.77896538242998759,473.82447791831890527,164.01616543326449005,218.68822057768588252,125.2285017590128291,99.999999999999900524,12,0,6.8845688104428353071,6.7609550556290480827,56.028374486427026113,8.3246944665499142957,16.285879536901326503,38.710278250223055352,170.10011855837115036,0,0,0,0,0,0,0
7291,141.02792163838728356,473.82447791831890527,164.01616543326449005,218.68822057768588252,249.97393339048812777,99.999999999999900524,12,0,0.85003349598324473568,0.10089878459925707976,6.6263758632310461039,0.041939599970715654709,0.31643102796090555318,40.113895209677686182,170.10011855837115036,0,0,0,0,0,0,0
7292,152.50276910478407899,473.82447791831890527,164.01616543326449005,218.68822057768588252,285.29063871002540509,99.999999999999900524,12,0,0,0,0,0,0,35.164298563179698931,170.10011855837115036,0,0,0,0,0,0,0
7293,149.57714458366342569,473.82447791831890527,164.01616543326449005,218.68822057768588252,327.11900557748754181,99.999999999999900524,12,0,0,0,0,0,0,26.003851038317765898,170.10011855837115036,0,0,0,0,0,0,0
7294,152.24586805923831889,473.82447791831890527,164.01616543326449005,218.68822057768588252,361.45033518733589517,99.999999999999900524,12,0,0,0,0,0,0,38.858027403849838777,170.10011855837115036,0,0,0,0,0,0,0
7295,149.67909329725318912,473.82447791831890527,164.01616543326449005,218.68822057768588252,368.37440431756886028,99.999999999999900524,12,0,0,0,0,0,0,41.517512169132345434,170.10011855837115036,0,0,0,0,0,0,0
7296,152.91734413011215565,473.82447791831890527,164.01616543326449005,218.68822057768588252,301.04101641663942246,99.999999999999900524,12,0,0,0,0,0,0,43.438251166280828386,160.30565115214983507,0,0,0,0,0,0,0
7297,147.12645837246037672,473.82447791831890527,164.01616543326449005,218.68822057768588252,246.94425238114865806,99.999999999999900524,12,0,0,0,0,0,0,41.369763015505540693,160.30565115214983507,0,0,0,0,0,0,0
7298,135.63129274283392078,473.82447791831890527,164.01616543326449005,218.68822057768588252,208.82551765860341675,99.999999999999900524,12,0,0,0,0,0,0,36.567915522634358183,160.30565115214983507,0,0,0,0,0,0,0
7299,122.15113575165520388,473.82447791831890527,164.01616543326449005,218.68822057768588252,170.90291086508659646,99.999999999999900524,12,0,0,0,0,0,0,37.823783328462205588,160.30565115214983507,0,0,0,0,0,0,0
7300,109.89774524301498104,473.82447791831890527,164.01616543326449005,218.68822057768588252,137.72888469511417497,99.999999999999900524,12,0,0,0,0,0,0,40.557142670558114617,160.30565115214983507,0,0,0,0,0,0,0
7301,106.24336811328976182,473.82447791831890527,164.01616543326449005,218.68822057768588252,120.49840829031802514,99.999999999999900524,12,0,0,0,0,0,0,37.232786713954993729,160.30565115214983507,0,0,0,0,0,0,0
7302,110.27161416225635548,473.82447791831890527,164.01616543326449005,218.68822057768588252,126.91079369723411219,99.999999999999900524,12,0,0,0,0,0,0,33.760681603725068101,160.30565115214983507,0,0,0,0,0,0,0
7303,102.45585814712927686,473.82447791831890527,164.01616543326449005,218.68822057768588252,122.97563696648353471,99.999999999999900524,12,0,0,0,0,0,0,34.130054487792058637,160.30565115214983507,0,0,0,0,0,0,0
7304,103.10257424992846609,473.82447791831890527,164.01616543326449005,218.68822057768588252,109.86232681218314156,99.999999999999900524,12,0,1.3769137620885647522,1.833853822278464385,13.252751726462125959,3.4774040176727463169,4.9184388041750564113,31.618318876136367379,160.30565115214983507,0,0,0,0,0,0,0
7305,102.61080673856292833,473.82447791831890527,164.01616543326449005,218.68822057768588252,95.460595586603631091,99.999999999999900524,12,0,6.6808417742154437846,7.2691314160194675509,57.744132522442242816,13.511505998607132639,18.129090274773648872,22.60562050490124264,160.30565115214983507,0,0,0,0,0,0,0
7306,77.569173440782066109,473.82447791831890527,164.01616543326449005,218.68822057768588252,66.765178008413954558,56.676780356401479821,12,0,15.012504798192079392,17.251630001532248571,131.15491083580934628,23.31546705909917705,40.815303272338724128,20.537132354125972711,160.30565115214983507,0,0,0,0,0,0,0
7307,84.58388927355559872,473.82447791831890527,164.01616543326449005,218.68822057768588252,65.569940264705451227,21.806810775417261539,12,0,20.727048164370373229,22.159140667946036984,177.23129707264627086,32.195176282045522953,53.430926831663001053,12.337054327838242074,160.30565115214983507,0,0,0,0,0,0,0
7308,92.241864289088795203,473.82447791831890527,164.01616543326449005,218.68822057768588252,69.669210061122498701,18.034702511874627362,12,0,23.744386072302315682,24.396589628621537571,198.43037506866704689,36.990516422416256148,58.570007488486886871,9.603694985742359691,160.30565115214983507,0,0,0,0,0,0,0
7309,54.007755388588407186,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.567363322119604163,18.034702511874627362,12,0,26.968612298058275201,28.003684353671037144,226.11146859661278086,39.686979798423159593,66.517241545079116349,8.0523288726608939214,160.30565115214983507,0,0,0,0,0,0,0
7310,30.777828132307774922,473.82447791831890527,164.01616543326449005,218.68822057768588252,70.483674168918696523,18.034702511874627362,12,0,26.133261198823831251,26.956546456275244594,218.91593437798633204,36.364478323355825751,64.228791714059639162,8.9388237944217205921,160.30565115214983507,0,0,0,0,0,0,0
7311,76.18857009362815802,473.82447791831890527,164.01616543326449005,218.68822057768588252,81.060018234170229334,18.034702511874627362,12,0,22.038628773461880428,24.197296116851031655,192.41043092506203038,33.986671606422937941,58.108430923787388167,11.67218313651762962,160.30565115214983507,0,0,0,0,0,0,0
7312,95.727966028593868941,473.82447791831890527,164.01616543326449005,218.68822057768588252,93.536785512104188456,75.983121361661233095,12,0,17.705846467820325785,18.855184189181606769,149.67622301424231068,27.398993134640218017,46.569704699838787576,19.724512009178525318,160.30565115214983507,0,0,0,0,0,0,0
7313,111.39844046772680031,473.82447791831890527,164.01616543326449005,218.68822057768588252,90.25883712227482647,99.999999999999900524,12,0,11.655574996079721473,12.890519395659975288,101.34746062460894223,17.869641615665003087,33.890794934922340076,33.612932450098263359,160.30565115214983507,0,0,0,0,0,0,0
7314,128.66961344281071433,473.82447791831890527,164.01616543326449005,218.68822057768588252,126.13804462900111503,99.999999999999900524,12,0,4.9948249226784238175,5.3174395971287315987,43.012279040794560103,7.9558788889179599124,14.084620211955845903,48.683346120032410909,160.30565115214983507,0,0,0,0,0,0,0
7315,164.99589403599236448,473.82447791831890527,164.01616543326449005,218.68822057768588252,252.15913289246293516,99.999999999999900524,12,0,0.68283682487249131032,0.052585205988222284701,5.0289459676307153302,0,0.2442022063611391236,47.944600351898387203,160.30565115214983507,0,0,0,0,0,0,0
7316,172.90039871733239352,473.82447791831890527,164.01616543326449005,218.68822057768588252,284.45391128346682308,99.999999999999900524,12,0,0,0,0,0,0,34.573301948672487072,160.30565115214983507,0,0,0,0,0,0,0
7317,180.13107128724436734,473.82447791831890527,164.01616543326449005,218.68822057768588252,305.49988207725596112,99.999999999999900524,12,0,0,0,0,0,0,33.982305334165275212,160.30565115214983507,0,0,0,0,0,0,0
7318,187.13386579279591615,473.82447791831890527,164.01616543326449005,218.68822057768588252,349.38244164379648282,99.999999999999900524,12,0,0,0,0,0,0,23.270491696221853317,160.30565115214983507,0,0,0,0,0,0,0
7319,173.18825739318958767,473.82447791831890527,164.01616543326449005,218.68822057768588252,341.84489945434279434,99.999999999999900524,12,0,0,0,0,0,0,23.492115426662067534,160.30565115214983507,0,0,0,0,0,0,0
7320,157.70542539855122754,473.82447791831890527,164.01616543326449005,218.68822057768588252,300.70630719859673263,99.999999999999900524,12,0,0,0,0,0,0,33.612932450098263359,154.49114018132704018,0,0,0,0,0,0,0
7321,151.87837021329167442,473.82447791831890527,164.01616543326449005,218.68822057768588252,230.47907222334208655,99.999999999999900524,12,0,0,0,0,0,0,47.796851198271589567,154.49114018132704018,0,0,0,0,0,0,0
7322,140.31868614522963412,473.82447791831890527,164.01616543326449005,218.68822057768588252,172.11203276367552917,99.999999999999900524,12,0,0,0,0,0,0,63.088888598645951333,154.49114018132704018,0,0,0,0,0,0,0
7323,126.92650884282673474,473.82447791831890527,164.01616543326449005,218.68822057768588252,125.40871893461587661,99.999999999999900524,12,0,0,0,0,0,0,73.726827659775977963,154.49114018132704018,0,0,0,0,0,0,0
7324,114.90284307710092548,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.650561128902040764,99.999999999999900524,12,0,0,0,0,0,0,82.865112811593888864,154.49114018132704018,0,0,0,0,0,0,0
7325,112.05005866733247899,473.82447791831890527,164.01616543326449005,218.68822057768588252,71.269634969420849302,99.999999999999900524,12,0,0,0,0,0,0,83.950330344982774022,154.49114018132704018,0,0,0,0,0,0,0
7326,115.94829028733047949,473.82447791831890527,164.01616543326449005,218.68822057768588252,81.39376720363725326,99.999999999999900524,12,0,0,0,0,0,0,78.252384235365028076,154.49114018132704018,0,0,0,0,0,0,0
7327,108.48152037101388601,473.82447791831890527,164.01616543326449005,218.68822057768588252,90.656182001643287549,99.999999999999900524,12,0,0,0,0,0,0,65.526749633488250879,154.49114018132704018,0,0,0,0,0,0,0
7328,109.23282544078571732,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.540445895484708672,99.999999999999900524,12,0,1.678991781322280552,2.0179756919851374874,15.146001973099600946,3.3614905504169905193,4.4541106653193711651,57.03117329994694984,154.49114018132704018,0,0,0,0,0,0,0
7329,103.36994437254733725,473.82447791831890527,164.01616543326449005,218.68822057768588252,55.901905669004463562,99.999999999999900524,12,0,8.4118190751267878369,9.2831300756189492063,72.746365804937809685,14.275797251339870542,21.878454009340945419,36.272417215380762912,154.49114018132704018,0,0,0,0,0,0,0
7330,80.708708009422792884,473.82447791831890527,164.01616543326449005,218.68822057768588252,61.759232254703306353,37.327235609295769336,12,0,16.359140507655126839,17.215321168826090314,137.07190949725347195,24.674499774733281043,41.039556566067552978,26.299349345571378933,154.49114018132704018,0,0,0,0,0,0,0
7331,85.023217566433885395,473.82447791831890527,164.01616543326449005,218.68822057768588252,62.433699992224433117,0,12,0,22.362625011765583594,23.193390034462364468,186.24375988734260545,32.59254872297413641,55.391079471173050308,18.838017087417696871,154.49114018132704018,0,0,0,0,0,0,0
7332,72.897469552803499937,473.82447791831890527,164.01616543326449005,218.68822057768588252,69.278314914112002043,0,12,0,26.472853093004246716,26.981439733059580988,220.68316515508195153,38.063348249807951618,64.147964223221791258,15.144288246747557025,154.49114018132704018,0,0,0,0,0,0,0
7333,56.111117014200289077,473.82447791831890527,164.01616543326449005,218.68822057768588252,62.676116400819410046,0,12,0,28.202074126361907247,29.606870297580979212,236.8112906936247839,40.952333357338751796,67.850551197133995629,18.838017087417696871,154.49114018132704018,0,0,0,0,0,0,0
7334,36.592339103130569811,473.82447791831890527,164.01616543326449005,218.68822057768588252,42.75963552831854031,0,12,0,28.112293729017554966,29.07983985773260116,234.03708744159882826,39.918279853538052748,67.035225379980360572,26.594847652824999074,154.49114018132704018,0,0,0,0,0,0,0
7335,34.594154017949847457,473.82447791831890527,164.01616543326449005,218.68822057768588252,77.356288204467091418,0,12,0,25.973230099332109688,26.642729141547189187,216.00092063886677352,36.029699154745337353,61.333103861447753502,39.892271479237500387,154.49114018132704018,0,0,0,0,0,0,0
7336,96.933975410630864644,473.82447791831890527,164.01616543326449005,218.68822057768588252,87.519112813914603066,1.368790447584501635,12,0,21.738026018973258147,22.005803974854323712,179.17247021615173708,29.251922596663181508,49.585773921783633966,55.184308879611869258,154.49114018132704018,0,0,0,0,0,0,0
7337,116.45634615407348633,473.82447791831890527,164.01616543326449005,218.68822057768588252,69.29489234714765189,55.348863524992054863,12,0,15.437943050396587097,15.11279671427164395,125.96030547159786295,19.648807962161569662,33.989507657775362759,62.497891984138739474,154.49114018132704018,0,0,0,0,0,0,0
7338,132.05656706302377756,473.82447791831890527,164.01616543326449005,218.68822057768588252,95.752483032205987001,99.999999999999900524,12,0,7.6194614056065370633,6.9303471757591879054,60.708844080536067622,9.0728632097461776596,15.632380674808141308,52.524824114329362601,154.49114018132704018,0,0,0,0,0,0,0
7339,169.97641060630118659,473.82447791831890527,164.01616543326449005,218.68822057768588252,257.40754468919044484,99.999999999999900524,12,0,1.334763340800139364,0,8.4012979694536777941,0,0.36458357569408994525,32.357064644270408849,154.49114018132704018,0,0,0,0,0,0,0
7340,177.92309248917345599,473.82447791831890527,164.01616543326449005,218.68822057768588252,289.53337171130010574,99.999999999999900524,12,0,0,0,0,0,0,21.349752699073395235,154.49114018132704018,0,0,0,0,0,0,0
7341,185.17038344474306655,473.82447791831890527,164.01616543326449005,218.68822057768588252,317.91198286095072945,99.999999999999900524,12,0,0,0,0,0,0,13.001925519158882949,154.49114018132704018,0,0,0,0,0,0,0
7342,193.37849968652236043,473.82447791831890527,164.01616543326449005,218.68822057768588252,351.75160808266878121,99.999999999999900524,12,0,0,0,0,0,0,21.497501852700203528,154.49114018132704018,0,0,0,0,0,0,0
7343,179.46612805823124859,473.82447791831890527,164.01616543326449005,218.68822057768588252,345.25175943325712069,99.999999999999900524,12,0,0,0,0,0,0,19.650637432365119395,154.49114018132704018,0,0,0,0,0,0,0
7344,161.95293016712753342,473.82447791831890527,164.01616543326449005,218.68822057768588252,311.5962415431467889,99.999999999999900524,12,0,0,0,0,0,0,15.956908591694977773,150.41959479030219882,0,0,0,0,0,0,0
7345,156.32431805766219668,473.82447791831890527,164.01616543326449005,218.68822057768588252,255.22706774616187886,99.999999999999900524,12,0,0,0,0,0,0,14.479417055426917926,150.41959479030219882,0,0,0,0,0,0,0
7346,145.2788263928895276,473.82447791831890527,164.01616543326449005,218.68822057768588252,222.89078274092980791,99.999999999999900524,12,0,0,0,0,0,0,8.7172000639815081513,150.41959479030219882,0,0,0,0,0,0,0
7347,131.86318784014639505,473.82447791831890527,164.01616543326449005,218.68822057768588252,195.98180489192600362,99.999999999999900524,12,0,0,0,0,0,0,4.8757220696845582353,150.41959479030219882,0,0,0,0,0,0,0
7348,119.74469952096228553,473.82447791831890527,164.01616543326449005,218.68822057768588252,166.45216606055953434,99.999999999999900524,12,0,0,0,0,0,0,2.8884959534040324236,150.41959479030219882,0,0,0,0,0,0,0
7349,115.87330582559025061,473.82447791831890527,164.01616543326449005,218.68822057768588252,139.06291526346490173,99.999999999999900524,12,0,0,0,0,0,0,7.9045797190340856275,150.41959479030219882,0,0,0,0,0,0,0
7350,119.5848249949641513,473.82447791831890527,164.01616543326449005,218.68822057768588252,133.6645194224468014,99.999999999999900524,12,0,0,0,0,0,0,16.769528936642426942,150.41959479030219882,0,0,0,0,0,0,0
7351,111.93623038851097817,473.82447791831890527,164.01616543326449005,218.68822057768588252,127.83679003804672902,99.999999999999900524,12,0,0,0,0,0,0,20.020010316432138353,150.41959479030219882,0,0,0,0,0,0,0
7352,112.20613276501188693,473.82447791831890527,164.01616543326449005,218.68822057768588252,102.47955534169068414,99.999999999999900524,12,0,2.0513205027033731831,2.5556115515286284001,18.577518045129949087,3.7724564797783126657,5.6579243586489296192,21.202003545446583388,150.41959479030219882,0,0,0,0,0,0,0
7353,106.54885680527235081,473.82447791831890527,164.01616543326449005,218.68822057768588252,70.496211159374752242,99.999999999999900524,12,0,9.4111353131732098376,10.472115461436761308,80.156073957715150868,15.458536120865904451,24.125974174787231163,12.558678058278456291,150.41959479030219882,0,0,0,0,0,0,0
7354,88.186730982795040745,473.82447791831890527,164.01616543326449005,218.68822057768588252,64.38367493057592128,50.880495756658774553,12,0,16.886091024462594135,18.01013845597585572,140.72174098834923939,25.911085718593572125,40.023193862127875775,12.928050942345478802,150.41959479030219882,0,0,0,0,0,0,0
7355,97.145165428952338971,473.82447791831890527,164.01616543326449005,218.68822057768588252,68.393124159357171266,10.966322935832465646,12,0,22.42894167459269994,24.039835093877886862,189.21142964894679039,33.807111108055828197,51.309979077401081327,10.268566177062973921,150.41959479030219882,0,0,0,0,0,0,0
7356,95.493617350068063843,473.82447791831890527,164.01616543326449005,218.68822057768588252,76.220590157279616506,4.6971096989585134907,12,0,26.012289489726050817,27.160406190414473571,218.44794658264561349,38.392964000331602392,61.994685472624730949,7.6829559885938722985,150.41959479030219882,0,0,0,0,0,0,0
