Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3668,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,270.59783117798053809,99.999999999999900524,12,0,0,0,0,0,0,44.398620664855066309,0.47806659414043994882,0,0,0,0,0,0,0
3669,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,322.26958000840647856,99.999999999999900524,12,0,0,0,0,0,0,31.248945992069369737,0.47806659414043994882,0,0,0,0,0,0,0
3670,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,360.54482451879243854,99.999999999999900524,12,0,0,0,0,0,0,21.866874736767222487,0.47806659414043994882,0,0,0,0,0,0,0
3671,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,372.0299464585914393,99.999999999999900524,12,0,0,0,0,0,0,15.51366113081457776,0.47806659414043994882,0,0,0,0,0,0,0
3672,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,410.13151486024798942,99.999999999999900524,12,0,0,0,0,0,0,15.365911977187771242,0.60920532605993993336,0,0,0,0,0,0,0
3673,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,346.72589059051188087,99.999999999999900524,12,0,0,0,0,0,0,13.371298403225878815,0.60920532605993993336,0,0,0,0,0,0,0
3674,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,286.40935691423965181,99.999999999999900524,12,0,0,0,0,0,0,16.326281475761998507,0.60920532605993993336,0,0,0,0,0,0,0
3675,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,227.53347569245511295,99.999999999999900524,12,0,0,0,0,0,0,34.942674832739513135,0.60920532605993993336,0,0,0,0,0,0,0
3676,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,179.42476180172241129,99.999999999999900524,12,0,0,0,0,0,0,45.285115586615887651,0.60920532605993993336,0,0,0,0,0,0,0
3677,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,153.19470668838880556,99.999999999999900524,12,0,0,0,0,0,0,55.110434302798459782,0.60920532605993993336,0,0,0,0,0,0,0
3678,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,138.23207125309897947,99.999999999999900524,12,0,0,0,0,0,0,71.953837816254292647,0.60920532605993993336,0,0,0,0,0,0,0
3679,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,111.40838903786027458,99.999999999999900524,12,0,0,0,0,0,0,87.245136470860529698,0.60920532605993993336,0,0,0,0,0,0,0
3680,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.36003320801432892,99.999999999999900524,12,0,1.9740447303412615998,2.747098296023565922,20.056619800315470314,4.2571855246660286198,6.5349886209318990282,77.085165921713240778,0.60920532605993993336,0,0,0,0,0,0,0
3681,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,34.847459638000600535,99.999999999999900524,12,0,8.1764089722309325481,9.8405037995949875551,74.773918490946101656,14.474114656226547027,23.325953988877358825,71.215092048120268942,0.60920532605993993336,0,0,0,0,0,0,0
3682,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,26.452180261582725507,40.516672166283910883,12,0,15.16544057676691537,16.265620564879068155,132.60324727448701765,24.195355651449705903,38.447573710944254799,64.418630981287236636,0.60920532605993993336,0,0,0,0,0,0,0
3683,171.11156074945489536,473.82447791831890527,164.01616543326449005,218.68822057768588252,35.626133670320882629,0,12,0,21.407917969582740625,22.651629845037451361,181.65499460205509763,32.668313980207670966,54.091820549300933862,63.384386905899567921,0.60920532605993993336,0,0,0,0,0,0,0
3684,164.33088050569003258,473.82447791831890527,164.01616543326449005,218.68822057768588252,10.269183020308901177,0,12,0,25.359168711861897805,26.920384921064851369,214.56855849914512646,37.956075604656717815,63.517165847917098631,63.162763175459353704,0.60920532605993993336,0,0,0,0,0,0,0
3685,141.97587126000928492,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,27.487624485523095785,29.093612173586663516,233.12596076040458115,40.913344281989083129,68.178504441873926112,69.811475088665616795,0.60920532605993993336,0,0,0,0,0,0,0
3686,104.25585877021633507,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,11.931262415685012002,0,27.70603391849928343,28.860366589042246943,233.20879045869492074,40.621031592745929117,67.321733038992789488,87.3234435222827301,0.60920532605993993336,0,0,0,0,0,0,0
3687,124.24081606601629346,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,26.177167887665941493,27.135365616134365041,220.0157944431422834,38.149967222611806505,62.924373590644670173,102.33180254769366968,0.60920532605993993336,0,0,0,0,0,0,0
3688,168.02606416042945625,473.82447791831890527,164.01616543326449005,218.68822057768588252,37.134240166637937364,0,12,0,22.774013123540608916,23.506765456703121231,191.04788238818514401,33.015422126699000671,53.932573195011904943,113.86066900519328726,0.60920532605993993336,0,0,0,0,0,0,0
3689,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,19.954605397229443042,14.516787717041665928,12,0,17.536191022134413942,18.033116865315253818,147.04992993773493026,25.357440848628336028,40.990716124795319786,125.65991641382997557,0.60920532605993993336,0,0,0,0,0,0,0
3690,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,7.0575417085573235454,93.965209600988146121,12,0,10.809194536608139003,10.93065256575426325,89.914004057024953909,15.39025255106432688,24.361921658679825953,127.32135564636340064,0.60920532605993993336,0,0,0,0,0,0,0
3691,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,164.91580900269741505,99.999999999999900524,12,0,3.7232872138109227578,3.5498696479446611995,30.173675805784359483,5.047504619591655306,7.5152369140716732687,114.36006114445189041,0.60920532605993993336,0,0,0,0,0,0,0
3692,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,315.24626451885671941,99.999999999999900524,12,0,0,0,0,0,0,103.38599275882091888,0.60920532605993993336,0,0,0,0,0,0,0
3693,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,342.28749693430881962,99.999999999999900524,12,0,0,0,0,0,0,96.975895728721923206,0.60920532605993993336,0,0,0,0,0,0,0
3694,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,371.72282021816408815,99.999999999999900524,12,0,0,0,0,0,0,100.67405704400087529,0.60920532605993993336,0,0,0,0,0,0,0
3695,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,366.3665816494885803,99.999999999999900524,12,0,0,0,0,0,0,108.98051446089992567,0.60920532605993993336,0,0,0,0,0,0,0
3696,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,303.36903994137833251,99.999999999999900524,12,0,0,0,0,0,0,117.83216625468180894,0.77017985413045997323,0,0,0,0,0,0,0
3697,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,227.57572399070181746,99.999999999999900524,12,0,0,0,0,0,0,128.38145582363574704,0.77017985413045997323,0,0,0,0,0,0,0
3698,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,158.91385488016646832,99.999999999999900524,12,0,0,0,0,0,0,140.21616302914284802,0.77017985413045997323,0,0,0,0,0,0,0
3699,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,107.41002244185119707,99.999999999999900524,12,0,0,0,0,0,0,151.54335189194191003,0.77017985413045997323,0,0,0,0,0,0,0
3700,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,81.288202852134759269,99.999999999999900524,12,0,0,0,0,0,0,140.24201913102754702,0.77017985413045997323,0,0,0,0,0,0,0
3701,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,101.1955053139811298,99.999999999999900524,12,0,0,0,0,0,0,104.93588138036609791,0.77017985413045997323,0,0,0,0,0,0,0
3702,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,136.150068066521726,99.999999999999900524,12,0,0,0,0,0,0,72.101586969881097389,0.77017985413045997323,0,0,0,0,0,0,0
3703,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,147.35960413494126442,99.999999999999900524,12,0,0,0,0,0,0,49.569841041793260672,0.77017985413045997323,0,0,0,0,0,0,0
3704,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,137.19118720094138553,99.999999999999900524,12,0,2.2409973985012912046,2.7397334212353015026,21.299065274671303172,4.2887982884630586611,6.6553699902648499886,31.987691760203386337,0.77017985413045997323,0,0,0,0,0,0,0
3705,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,62.456096137556528447,99.999999999999900524,12,0,8.7680603857161329984,9.984413452957724644,77.775903413270583542,14.786870266058445011,23.859587401791877426,32.652562951523997015,0.77017985413045997323,0,0,0,0,0,0,0
3706,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,23.616225092691365717,78.234642990431268572,12,0,14.422890655069153354,16.38949775881771842,126.67086595478899369,24.372914008109660244,39.852252317675080917,24.452484925236298352,0.77017985413045997323,0,0,0,0,0,0,0
3707,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,33.697076197296496503,2.3248840442084883762,12,0,20.641553059857013608,22.856447012899153037,178.04361975659412565,32.52985007477670365,52.896433551824671326,32.726437528337427807,0.77017985413045997323,0,0,0,0,0,0,0
3708,165.00736461303500846,473.82447791831890527,164.01616543326449005,218.68822057768588252,35.368669575971580343,0,12,0,24.124161368111028736,25.618790599734438729,204.65325197308354177,36.816751597411936814,61.09836019124849571,45.358990163429290021,0.77017985413045997323,0,0,0,0,0,0,0
3709,158.5310143981901092,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,27.118316544334337692,28.913835580005066817,231.0274111901473475,40.567079142532342928,68.00653105711255364,52.007702076635553112,0.77017985413045997323,0,0,0,0,0,0,0
3710,118.07629306185482676,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,27.555135410286723641,28.861765915252018289,232.4165835586176172,40.4801440420905152,67.469114229733278876,61.537522485564508656,0.77017985413045997323,0,0,0,0,0,0,0
3711,142.30782067863850671,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,25.843617553870203096,27.026660064259541372,218.89759351622203098,38.088533084966250897,62.738986281871916617,75.317347298568535052,0.77017985413045997323,0,0,0,0,0,0,0
3712,187.7641814810303913,473.82447791831890527,164.01616543326449005,218.68822057768588252,39.631592974002614937,0,12,0,22.591291047255282365,23.439892393625658684,190.2361513449393442,32.912153764962056357,53.862064107259755019,82.809706878983831757,0.77017985413045997323,0,0,0,0,0,0,0
3713,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,16.183881023216144968,52.686391216318384068,12,0,17.468680097370782534,17.892374108111471998,146.14412802285932003,25.277987435618484824,40.759755869060803946,78.849290816017301609,0.77017985413045997323,0,0,0,0,0,0,0
3714,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,51.90250874020853189,99.999999999999900524,12,0,10.741683611844512924,10.883885610848764713,89.383302347264404375,15.3107991380544739,23.849097025321434273,65.67449878711505562,0.77017985413045997323,0,0,0,0,0,0,0
3715,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,205.54841632961472442,99.999999999999900524,12,0,3.6881618627372323438,3.4909506496385285246,29.75952731433240217,4.9842790919976049935,7.3948555447387223083,63.901508943593398726,0.77017985413045997323,0,0,0,0,0,0,0
3716,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,344.59143959603943586,99.999999999999900524,12,0,0,0,0,0,0,63.82763436677998925,0.77017985413045997323,0,0,0,0,0,0,0
3717,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,379.96985810160254005,99.999999999999900524,12,0,0,0,0,0,0,54.814935995544843195,0.77017985413045997323,0,0,0,0,0,0,0
3718,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,410.58638658973609381,99.999999999999900524,12,0,0,0,0,0,0,62.424017407325337103,0.77017985413045997323,0,0,0,0,0,0,0
3719,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,418.54859165344396388,99.999999999999900524,12,0,0,0,0,0,0,57.548295337640752223,0.77017985413045997323,0,0,0,0,0,0,0
3720,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,346.33328442226570587,99.999999999999900524,12,0,0,0,0,0,0,74.667251022610571454,0.90895099901881992732,0,0,0,0,0,0,0
3721,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,264.21820340690783269,99.999999999999900524,12,0,0,0,0,0,0,91.605952740155714764,0.90895099901881992732,0,0,0,0,0,0,0
3722,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,210.45127980960660352,99.999999999999900524,12,0,0,0,0,0,0,89.377895503463463456,0.90895099901881992732,0,0,0,0,0,0,0
3723,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,177.95887886663535937,99.999999999999900524,12,0,0,0,0,0,0,80.8557243222693387,0.90895099901881992732,0,0,0,0,0,0,0
3724,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,143.80319904846146528,99.999999999999900524,12,0,0,0,0,0,0,77.588251789812517245,0.90895099901881992732,0,0,0,0,0,0,0
3725,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,123.83891491257804773,99.999999999999900524,12,0,0,0,0,0,0,82.153700636880827801,0.90895099901881992732,0,0,0,0,0,0,0
3726,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,113.02374485460666165,99.999999999999900524,12,0,0,0,0,0,0,95.089139036907653235,0.90895099901881992732,0,0,0,0,0,0,0
3727,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,110.99126302922388732,99.999999999999900524,12,0,0,0,0,0,0,85.799411002622221645,0.90895099901881992732,0,0,0,0,0,0,0
3728,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,105.41622918155280786,99.999999999999900524,12,0,2.1004959942065375422,2.8207470439062367618,19.346650957826440731,3.5933174849285078878,6.6209753133125763824,64.418630981287236636,0.90895099901881992732,0,0,0,0,0,0,0
3729,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,39.059441685896899799,99.999999999999900524,12,0,8.315364861078439418,9.6546880086870157101,72.333400594889994295,13.330470237929500144,23.589417214331771078,61.315898755124294439,0.90895099901881992732,0,0,0,0,0,0,0
3730,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,24.667781200309946144,21.310444960442794127,12,0,14.947031143790727725,16.777258416419972065,132.50680984004893048,23.960051312920512601,40.317784270224102272,78.541972576473554568,0.90895099901881992732,0,0,0,0,0,0,0
3731,159.40449135195751751,473.82447791831890527,164.01616543326449005,218.68822057768588252,30.464142361550784699,0,12,0,20.82813892476044515,22.669600139520820647,178.54828927546341788,31.999177146503971159,54.524849532130041041,74.896262210732132303,0.90895099901881992732,0,0,0,0,0,0,0
3732,163.68547037710624181,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,23.727034148871911867,26.299305030170298636,201.52702250332339418,37.567238609953307105,62.792298031147936399,80.860895542646275658,0.90895099901881992732,0,0,0,0,0,0,0
3733,125.08020347629229718,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,27.12232083435673502,28.785023919958277361,230.73277412051444912,40.325873754761033751,67.519846378237886597,85.579264763718313702,0.90895099901881992732,0,0,0,0,0,0,0
3734,103.95611309725745741,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,10.443433612586758841,0,27.193765798440622916,28.614748014853546465,229.96659941132833183,40.077397431316420295,67.05500231922792409,91.894802335496109436,0.90895099901881992732,0,0,0,0,0,0,0
3735,138.37234529979212994,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,24.926283885229764792,26.671967694456611753,214.60583186337578354,37.531094683345379792,62.232868610519219033,96.902021151908556362,0.90895099901881992732,0,0,0,0,0,0,0
3736,199.5437235564418188,473.82447791831890527,164.01616543326449005,218.68822057768588252,44.901907237657610494,0,12,0,21.638270021923982966,22.849082138110887286,181.57453146657294951,32.386855006534823076,53.27425907814540551,87.645536677189184616,0.90895099901881992732,0,0,0,0,0,0,0
3737,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,23.554623012779529745,93.360756444326000292,12,0,15.788915558324877253,17.196025196880832198,129.2450946495138453,24.684088979751706461,40.334121741776428394,66.85649201612949355,0.90895099901881992732,0,0,0,0,0,0,0
3738,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,91.245691265119035052,99.999999999999900524,12,0,10.201666464437632698,10.584429801957835338,84.325365985232025423,14.678016982717352334,23.942650546631622177,44.029247780788040245,0.90895099901881992732,0,0,0,0,0,0,0
3739,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,245.23897672843986584,99.999999999999900524,12,0,3.6460114414488069556,3.4393965261206593809,29.345378822880480385,4.8262152730124805444,7.2916715138818988251,37.3066612907683961,0.90895099901881992732,0,0,0,0,0,0,0
3740,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,360.01564718921190433,99.999999999999900524,12,0,0,0,0,0,0,54.297813957851033706,0.90895099901881992732,0,0,0,0,0,0,0
3741,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,371.91252081386596728,99.999999999999900524,12,0,0,0,0,0,0,66.85649201612949355,0.90895099901881992732,0,0,0,0,0,0,0
3742,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,403.41668748230949859,99.999999999999900524,12,0,0,0,0,0,0,70.550220856799654712,0.90895099901881992732,0,0,0,0,0,0,0
3743,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,390.46356325823126099,99.999999999999900524,12,0,0,0,0,0,0,87.237749013179197277,0.90895099901881992732,0,0,0,0,0,0,0
3744,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,296.45840800749829214,99.999999999999900524,12,0,0,0,0,0,0,125.97092838221439592,1.0407835866627799248,0,0,0,0,0,0,0
3745,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,242.94140205731218884,99.999999999999900524,12,0,0,0,0,0,0,114.2293031434921744,1.0407835866627799248,0,0,0,0,0,0,0
3746,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,244.13918089793276067,99.999999999999900524,12,0,0,0,0,0,0,56.144678378186092971,1.0407835866627799248,0,0,0,0,0,0,0
3747,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,205.03889858675108826,99.999999999999900524,12,0,0,0,0,0,0,54.519437688291247923,1.0407835866627799248,0,0,0,0,0,0,0
3748,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,129.71874514029821057,99.999999999999900524,12,0,0,0,0,0,0,92.049200201036114777,1.0407835866627799248,0,0,0,0,0,0,0
3749,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,104.06013862140969195,99.999999999999900524,12,0,0,0,0,0,0,101.80064434040527033,1.0407835866627799248,0,0,0,0,0,0,0
3750,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,122.90341920552282318,99.999999999999900524,12,0,0,0,0,0,0,85.171477099708326364,1.0407835866627799248,0,0,0,0,0,0,0
3751,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,131.13418872370016288,99.999999999999900524,12,0,0,0,0,0,0,65.896122517555269837,1.0407835866627799248,0,0,0,0,0,0,0
3752,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,127.71871539423545983,99.999999999999900524,12,0,2.1707466963539139293,2.7691929203883685062,20.589096432182270036,4.2044975850043222465,6.7929486980739381963,46.319359662003549261,1.0407835866627799248,0,0,0,0,0,0,0
3753,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,58.923847919633089987,99.999999999999900524,12,0,8.7918753737440944462,10.11285686926509797,77.961086953019830048,14.342605558830916479,23.859415428407118043,41.517512169132345434,1.0407835866627799248,0,0,0,0,0,0,0
3754,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,27.015318440080136497,70.83880765695852233,12,0,15.618136101404607174,17.142850800909542386,135.14197752708741973,24.338245343812261012,40.40669451014572644,26.668722229638404997,1.0407835866627799248,0,0,0,0,0,0,0
3755,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,35.295929027636475439,1.9034542520790296294,12,0,21.074367635786998676,22.99439111768339572,181.38402316050508034,32.213195557409832759,54.529836760288127095,27.85071545865282161,1.0407835866627799248,0,0,0,0,0,0,0
3756,172.46675242853623899,473.82447791831890527,164.01616543326449005,218.68822057768588252,36.436067139365945877,0,12,0,25.192323294261875333,26.916481537427078052,214.2112075150922692,37.598745997871013458,63.537974627473232658,24.304735771609514927,1.0407835866627799248,0,0,0,0,0,0,0
3757,163.14013801743800514,473.82447791831890527,164.01616543326449005,218.68822057768588252,30.942810255774816142,0,12,0,27.265210762524500154,28.839597642139334965,229.67728710801401348,40.360963922575734841,68.03507863898293806,19.576762855551713471,1.0407835866627799248,0,0,0,0,0,0,0
3758,158.13688608178540562,473.82447791831890527,164.01616543326449005,218.68822057768588252,16.554277842430451528,0,12,0,27.277153381889551298,28.589412845581911427,230.77182240685127113,39.609212399482480293,67.038492874290838586,21.202003545446583388,1.0407835866627799248,0,0,0,0,0,0,0
3759,171.40366058564347895,473.82447791831890527,164.01616543326449005,218.68822057768588252,35.098953379335853242,0,12,0,25.934943466661788847,26.7817779775496696,217.20964259320430756,37.407699528657666121,62.564089349569613319,27.038095113705402639,1.0407835866627799248,0,0,0,0,0,0,0
3760,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,43.361620123922875791,53.541255418818195722,12,0,22.543661071199363022,23.115101415463087164,188.35000078672675272,32.300868289006913869,53.697657551427873557,30.066952763054928255,1.0407835866627799248,0,0,0,0,0,0,0
3761,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,35.139826984571072899,99.999999999999900524,12,0,17.349534906528830902,17.666125154615908599,144.69579158418167708,24.751318790760045374,40.684775473304853222,35.385922293619906043,1.0407835866627799248,0,0,0,0,0,0,0
3762,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,92.547830613192900273,99.999999999999900524,12,0,10.666234357738231253,10.697701576201380291,88.414786517968934731,15.060215297023390235,24.220559536405989576,45.432864740242699497,1.0407835866627799248,0,0,0,0,0,0,0
3763,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,219.84347452208396589,99.999999999999900524,12,0,3.6460114414488069556,3.4835857748502596642,29.818691384539821598,4.9948166799299480445,7.4464475601671340499,59.764532642042830446,1.0407835866627799248,0,0,0,0,0,0,0
3764,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,361.43195629046249451,99.999999999999900524,12,0,0,0,0,0,0,68.333983552397555172,1.0407835866627799248,0,0,0,0,0,0,0
3765,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,383.02382610230074533,99.999999999999900524,12,0,0,0,0,0,0,58.951912297095404369,1.0407835866627799248,0,0,0,0,0,0,0
3766,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,429.80070872363717172,99.999999999999900524,12,0,0,0,0,0,0,45.949986777936501881,1.0407835866627799248,0,0,0,0,0,0,0
3767,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,439.02738375025546702,99.999999999999900524,12,0,0,0,0,0,0,41.000390131438543051,1.0407835866627799248,0,0,0,0,0,0,0
3768,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,375.88477314993997425,99.999999999999900524,12,0,0,0,0,0,0,47.131980006950968232,1.1726161743067400334,0,0,0,0,0,0,0
3769,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,295.7702659241508627,99.999999999999900524,12,0,0,0,0,0,0,61.759146216004722874,1.1726161743067400334,0,0,0,0,0,0,0
3770,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,242.79605124561942375,99.999999999999900524,12,0,0,0,0,0,0,57.917668221707749865,1.1726161743067400334,0,0,0,0,0,0,0
3771,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,195.48899457630091092,99.999999999999900524,12,0,0,0,0,0,0,65.67449878711505562,1.1726161743067400334,0,0,0,0,0,0,0
3772,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,151.38558415037914529,99.999999999999900524,12,0,0,0,0,0,0,72.766458161201711619,1.1726161743067400334,0,0,0,0,0,0,0
3773,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,141.78589975841100568,99.999999999999900524,12,0,0,0,0,0,0,64.861878442167622438,1.1726161743067400334,0,0,0,0,0,0,0
3774,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,140.16756831171903741,99.999999999999900524,12,0,0,0,0,0,0,70.402471703172821549,1.1726161743067400334,0,0,0,0,0,0,0
3775,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,113.40179080548386992,99.999999999999900524,12,0,0,0,0,0,0,85.536417509166525974,1.1726161743067400334,0,0,0,0,0,0,0
3776,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,111.30483063811971078,99.999999999999900524,12,0,2.0513205027033731831,2.8207470439062367618,20.411604221560004646,4.299335876395396383,6.7241593441693989774,63.82763436677998925,1.1726161743067400334,0,0,0,0,0,0,0
3777,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,66.775856936002355724,99.999999999999900524,12,0,8.780003005081184142,10.142758260905463175,78.23028347246359715,14.622273142555268777,23.665257477011532927,36.050793484940548694,1.1726161743067400334,0,0,0,0,0,0,0
3778,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,32.237966378450551019,72.024529014910513069,12,0,15.705527974875943542,17.201990745459326604,135.65670493789198758,24.348677555865268829,40.576948161059476661,33.021935835591023078,1.1726161743067400334,0,0,0,0,0,0,0
3779,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,40.360850013124490943,0.29278246838134691643,12,0,21.348345374161763033,23.002124236211077601,182.62410207205263646,32.256821171449722385,54.24453291496902807,37.602159598021991371,1.1726161743067400334,0,0,0,0,0,0,0
3780,169.36248733895277496,473.82447791831890527,164.01616543326449005,218.68822057768588252,41.742518744037397482,0,12,0,25.120878330177998095,26.73596845636664554,210.67201283528439149,37.431830605022717862,63.274339428634050364,40.852640977811731204,1.1726161743067400334,0,0,0,0,0,0,0
3781,163.00830542979403504,473.82447791831890527,164.01616543326449005,218.68822057768588252,26.560608468542341143,0,12,0,27.396298572731506482,28.864932811410970004,231.67407447751446625,40.07244476498821939,67.760781090288574546,36.863413829887974771,1.1726161743067400334,0,0,0,0,0,0,0
3782,158.00505349414143552,473.82447791831890527,164.01616543326449005,218.68822057768588252,41.96285022888559979,0,12,0,27.555135410286723641,28.399030832305207639,229.76189172841063169,39.369587649901028215,66.425923677770839504,24.156986617982706633,1.1726161743067400334,0,0,0,0,0,0,0
3783,197.63448067396493002,473.82447791831890527,164.01616543326449005,218.68822057768588252,48.258201178005151633,0,12,0,26.010392720768074071,26.538221568301679554,216.1896540228283925,37.001475513865891287,61.932087160571583695,14.110044171359922061,1.1726161743067400334,0,0,0,0,0,0,0
3784,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,58.387008410520138568,88.330402080768635642,12,0,22.559537729884674206,22.864916618905660073,186.72062229321443283,31.944487065135120929,53.442105101672495948,9.603694985742359691,1.1726161743067400334,0,0,0,0,0,0,0
3785,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.136330929935866152,99.999999999999900524,12,0,17.41304154127006143,17.521847257513762486,143.74088349103385553,24.637407465211435209,40.692170328849599059,8.7172000639815081513,1.1726161743067400334,0,0,0,0,0,0,0
