Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
5687,109.32749838942544329,473.82447791831890527,164.01616543326449005,218.68822057768588252,330.31256821301849413,99.999999999999900524,12,0,0,0,0,0,0,9.5298204089289555441,190.82767061462283209,0,0,0,0,0,0,0
5688,96.736694146097420344,473.82447791831890527,164.01616543326449005,218.68822057768588252,321.83655710796074345,99.999999999999900524,12,0,0,0,0,0,0,3.494267483273948649,190.82767061462283209,0,0,0,0,0,0,0
5689,85.474430428234143164,473.82447791831890527,164.01616543326449005,218.68822057768588252,279.35824017588402057,99.999999999999900524,12,0,0,0,0,0,0,0.39966146056050722013,190.82767061462283209,0,0,0,0,0,0,0
5690,73.015949891608215694,473.82447791831890527,164.01616543326449005,218.68822057768588252,222.4448247517116215,99.999999999999900524,12,0,0,0,0,0,0,0.24083112041168783235,190.82767061462283209,0,0,0,0,0,0,0
5691,65.109784986301377785,473.82447791831890527,164.01616543326449005,218.68822057768588252,177.76869402279248789,99.999999999999900524,12,0,0,0,0,0,0,0.11819932290142101672,190.82767061462283209,0,0,0,0,0,0,0
5692,52.339503042970449087,473.82447791831890527,164.01616543326449005,218.68822057768588252,148.48971730783614476,99.999999999999900524,12,0,0,0,0,0,0,0.020463257777312570534,190.82767061462283209,0,0,0,0,0,0,0
5693,44.665457726080120437,473.82447791831890527,164.01616543326449005,218.68822057768588252,123.7659631672395335,99.999999999999900524,12,0,0,0,0,0,0,0.003413005448779208445,190.82767061462283209,0,0,0,0,0,0,0
5694,43.11734829412802128,473.82447791831890527,164.01616543326449005,218.68822057768588252,108.80771190958148509,99.999999999999900524,12,0,0,0,0,0,0,0,190.82767061462283209,0,0,0,0,0,0,0
5695,38.393164264866271651,473.82447791831890527,164.01616543326449005,218.68822057768588252,75.428085943727182894,99.999999999999900524,12,0,0,0,0,0,0,0,190.82767061462283209,0,0,0,0,0,0,0
5696,37.39543774589185432,473.82447791831890527,164.01616543326449005,218.68822057768588252,82.575708101171471753,99.999999999999900524,12,0,0.61890868591837944201,0.76594697797975985765,7.395508775927533307,2.4447204003032654285,1.0610757839776190359,0,190.82767061462283209,0,0,0,0,0,0,0
5697,35.236289229512749444,473.82447791831890527,164.01616543326449005,218.68822057768588252,57.600086659592079741,99.999999999999900524,12,0,4.6786967630152345166,3.5793291470977326441,38.51580970503061252,9.7261936615513562288,8.1687357761648691223,0,190.82767061462283209,0,0,0,0,0,0,0
5698,24.556396426389824228,473.82447791831890527,164.01616543326449005,218.68822057768588252,27.403413056380941271,99.999999999999900524,12,0,8.8992184466252837183,9.0790493952360709073,85.15898773445459824,19.998972009153280993,19.862238046398690727,0.13297423826410187386,190.82767061462283209,0,0,0,0,0,0,0
5699,25.926284851583432101,473.82447791831890527,164.01616543326449005,218.68822057768588252,9.9989814452868586159,99.999999999999900524,12,0,14.462231048271684486,12.171044777594179465,100.74457874919535527,26.231112264098786824,34.427695842147329586,0.33465183296469064311,190.82767061462283209,0,0,0,0,0,0,0
5700,8.1238909197957696051,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,90.010416896159824773,12,0,16.548887654155191029,18.565008122523892098,125.50355884959658681,30.387663824010960667,46.456202265896280323,0.1130281025245034876,190.82767061462283209,0,0,0,0,0,0,0
5701,18.089622640344401816,473.82447791831890527,164.01616543326449005,218.68822057768588252,5.9985537507969866056,90.010416896159824773,12,0,16.404803464050921491,21.147575115777570431,133.74511382949023641,36.606210590523744486,46.250350124336925717,0.010268566177062985606,190.82767061462283209,0,0,0,0,0,0,0
5702,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,2.3418015940457053148,90.010416896159824773,12,0,17.175664418714081449,21.990926927782023625,133.6043033423966051,35.247915506044911638,47.016663526833582409,0.046097735931554972844,190.82767061462283209,0,0,0,0,0,0,0
5703,21.519485242831137839,473.82447791831890527,164.01616543326449005,218.68822057768588252,9.9815897295163722447,90.010416896159824773,12,0,12.040829846655929813,19.866528795106422223,131.26732256920345776,32.233533102119253044,38.725998620872893241,1.0859562791570183116,190.82767061462283209,0,0,0,0,0,0,0
5704,22.775795667084935303,473.82447791831890527,164.01616543326449005,218.68822057768588252,14.595759688497992101,90.166604031818337717,12,0,10.65885803401275389,19.347010527542074954,134.77693521390767728,27.492988418996699096,41.147899798467214794,3.1101196838442457526,190.82767061462283209,0,0,0,0,0,0,0
5705,39.541331727041153954,473.82447791831890527,164.01616543326449005,218.68822057768588252,40.646363890871725744,99.999999999999900524,12,0,8.6812305178619766366,12.28534763430808141,95.084943793153513525,18.783250489399023309,28.119368142330905869,7.1288966624933651772,190.82767061462283209,0,0,0,0,0,0,0
5706,51.07074030268347542,473.82447791831890527,164.01616543326449005,218.68822057768588252,53.251804759768674558,99.999999999999900524,12,0,7.1357853213218538357,6.6431170590167800682,67.641689827441595639,11.23633538813523991,16.096708813663827442,7.6829559885938722985,190.82767061462283209,0,0,0,0,0,0,0
5707,70.472860482975079321,473.82447791831890527,164.01616543326449005,218.68822057768588252,170.5749479309868093,99.999999999999900524,12,0,2.704652032673969142,1.9369620693142017842,14.96850976247733378,2.4447204003032654285,5.3655696045546052986,3.0731823954375436792,190.82767061462283209,0,0,0,0,0,0,0
5708,110.32607877049173339,473.82447791831890527,164.01616543326449005,218.68822057768588252,260.28019470260414892,99.999999999999900524,12,0,0,0,0,0,0,0.26151600191943591422,190.82767061462283209,0,0,0,0,0,0,0
5709,115.41454520789704929,473.82447791831890527,164.01616543326449005,218.68822057768588252,277.78170055756663714,99.999999999999900524,12,0,0,0,0,0,0,0.0068333983552397578251,190.82767061462283209,0,0,0,0,0,0,0
5710,117.72687332078493228,473.82447791831890527,164.01616543326449005,218.68822057768588252,327.54832336014476368,99.999999999999900524,12,0,0,0,0,0,0,0.015365911977187779805,190.82767061462283209,0,0,0,0,0,0,0
5711,109.70385594696614362,473.82447791831890527,164.01616543326449005,218.68822057768588252,346.79136584788579967,99.999999999999900524,12,0,0,0,0,0,0,0,190.82767061462283209,0,0,0,0,0,0,0
5712,97.395564259818002029,473.82447791831890527,164.01616543326449005,218.68822057768588252,332.18752220593955826,99.999999999999900524,12,0,0,0,0,0,0,0,190.82767061462283209,0,0,0,0,0,0,0
5713,85.993510592010977689,473.82447791831890527,164.01616543326449005,218.68822057768588252,285.70464384795468504,99.999999999999900524,12,0,0,0,0,0,0,0,190.82767061462283209,0,0,0,0,0,0,0
5714,73.40403807431897576,473.82447791831890527,164.01616543326449005,218.68822057768588252,228.32496753732152683,99.999999999999900524,12,0,0,0,0,0,0,0,190.82767061462283209,0,0,0,0,0,0,0
5715,64.93187050455486542,473.82447791831890527,164.01616543326449005,218.68822057768588252,180.33296584746335611,99.999999999999900524,12,0,0,0,0,0,0,0.022236247620834235367,190.82767061462283209,0,0,0,0,0,0,0
5716,52.167453873808995013,473.82447791831890527,164.01616543326449005,218.68822057768588252,148.86489146504607106,99.999999999999900524,12,0,0,0,0,0,0,0.027333593420938839119,190.82767061462283209,0,0,0,0,0,0,0
5717,45.24319101570750945,473.82447791831890527,164.01616543326449005,218.68822057768588252,126.29689482886681162,99.999999999999900524,12,0,0,0,0,0,0,0.01876414251060430291,190.82767061462283209,0,0,0,0,0,0,0
5718,43.726363250875692756,473.82447791831890527,164.01616543326449005,218.68822057768588252,111.9324831836750036,99.999999999999900524,12,0,0,0,0,0,0,0.030731823954369984209,190.82767061462283209,0,0,0,0,0,0,0
5719,38.742150363676728375,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.944840630554494965,99.999999999999900524,12,0,0,0,0,0,0,0.0051268956308501518679,190.82767061462283209,0,0,0,0,0,0,0
5720,33.321514328805221794,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.436288467047688755,99.999999999999900524,12,0,1.018635181136949619,1.7454753248192642623,11.832814041484059686,2.6238593951530706505,4.1789532497011840917,0,190.82767061462283209,0,0,0,0,0,0,0
5721,22.816540079327467083,473.82447791831890527,164.01616543326449005,218.68822057768588252,18.171864417561323535,99.999999999999900524,12,0,6.5895158614238589223,8.8715808724505897942,64.029131700576485287,12.184086046770049805,19.498514337628407134,0,190.82767061462283209,0,0,0,0,0,0,0
5722,6.5275761170179009696,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,63.240244411332525942,12,0,12.920649640349667564,15.980378964329490898,120.5491596104271963,22.132833565452468605,34.682732371748429046,0.12632552635091107152,190.82767061462283209,0,0,0,0,0,0,0
5723,16.000268929259561901,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,33.310320234182199783,12,0,17.125013662465821795,19.645582551458417697,150.12705322922289497,30.547835160582550884,41.031989737138061969,0.19502888278737193217,190.82767061462283209,0,0,0,0,0,0,0
5724,1.787098901151807695,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,33.310320234182199783,12,0,21.068536827508765441,18.594099377937538975,160.80675954236431835,34.624090300450276914,48.026491242152317795,0.32430939221082955015,190.82767061462283209,0,0,0,0,0,0,0
5725,10.693520898247982132,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,33.310320234182199783,12,0,22.933271465308710191,21.92302278223420231,174.9493388847460551,36.662481310082462471,53.403411090101187142,0.22236247620833676786,190.82767061462283209,0,0,0,0,0,0,0
5726,0,473.82447791831890527,164.01616543326449005,212.90695131719678557,0,0,0,0,24.463191256674264196,26.374721348002154286,200.45556119186701949,37.8986457504254588,62.603299281295200274,0.25412854423809544402,190.82767061462283209,0,0,0,0,0,0,0
5727,7.9241063300670191438,473.82447791831890527,164.01616543326449005,218.68822057768588252,1.9579600692352414626,35.143408693475237214,12,0,22.909948232195784357,20.889583551944586048,180.26700551498899472,34.063279870691062001,52.388596146624358596,0.53115820728836182774,190.82767061462283209,0,0,0,0,0,0,0
5728,19.741159150942422684,473.82447791831890527,164.01616543326449005,218.68822057768588252,3.3564311118519754018,78.916608808961370869,12,0,15.618487354915345122,20.503074923056335166,140.21588818807578036,29.398395068922727802,43.5569029722044192,0.063162763175455535758,190.82767061462283209,0,0,0,0,0,0,0
5729,32.899070697822651255,473.82447791831890527,164.01616543326449005,218.68822057768588252,31.067975551864492445,99.999999999999900524,12,0,11.106565758797982468,15.738958368770099128,103.38507120255250982,21.045459866714132602,35.364778815712007543,0.088649492176059260795,190.82767061462283209,0,0,0,0,0,0,0
5730,51.304205470266253997,473.82447791831890527,164.01616543326449005,218.68822057768588252,67.929116053308007395,99.999999999999900524,12,0,5.9572595420974749914,8.659619776044264583,58.454101364931268847,12.91571077691253322,14.824105766429719111,0.86433254871680498255,190.82767061462283209,0,0,0,0,0,0,0
5731,73.409078308985897365,473.82447791831890527,164.01616543326449005,218.68822057768588252,178.29367485847546959,99.999999999999900524,12,0,2.2550475389307647056,1.1562853417579086468,16.033463026210899471,2.6870849227471200749,2.3560353712307047225,0.0017065027243896042225,190.82767061462283209,0,0,0,0,0,0,0
5732,110.5685116906738017,473.82447791831890527,164.01616543326449005,218.68822057768588252,263.65665463060088314,99.999999999999900524,12,0,0,0,0,0,0,0.10416315330688977192,190.82767061462283209,0,0,0,0,0,0,0
5733,115.5611780225232792,473.82447791831890527,164.01616543326449005,218.68822057768588252,279.53459286873965084,99.999999999999900524,12,0,0,0,0,0,0,0.064861878442145137758,190.82767061462283209,0,0,0,0,0,0,0
5734,117.02499091477403681,473.82447791831890527,164.01616543326449005,218.68822057768588252,322.10819079821521882,99.999999999999900524,12,0,0,0,0,0,0,0.85694509103546467887,190.82767061462283209,0,0,0,0,0,0,0
5735,109.14665125138634494,473.82447791831890527,164.01616543326449005,218.68822057768588252,342.47949802461153013,99.999999999999900524,12,0,0,0,0,0,0,0.93081966784886904787,190.82767061462283209,0,0,0,0,0,0,0
5736,91.179186344738411663,473.82447791831890527,164.01616543326449005,218.68822057768588252,358.80008491970943396,99.999999999999900524,12,0,0,0,0,0,0,0.095298204089276056239,190.82767061462283209,0,0,0,0,0,0,0
5737,77.248417050544901485,473.82447791831890527,164.01616543326449005,218.68822057768588252,316.20819798137131329,99.999999999999900524,12,0,0,0,0,0,0,0.034130054487775153549,190.82767061462283209,0,0,0,0,0,0,0
5738,67.902652352997108665,473.82447791831890527,164.01616543326449005,218.68822057768588252,268.37070371388256262,99.999999999999900524,12,0,0,0,0,0,0,0.13297423826410187386,190.82767061462283209,0,0,0,0,0,0,0
5739,59.573501324202766227,473.82447791831890527,164.01616543326449005,218.68822057768588252,226.87526481294685254,99.999999999999900524,12,0,0,0,0,0,0,1.3666796710479287569,190.82767061462283209,0,0,0,0,0,0,0
5740,41.773048588686094718,473.82447791831890527,164.01616543326449005,218.68822057768588252,189.03151039354702334,99.999999999999900524,12,0,0,0,0,0,0,6.5009627595794281518,190.82767061462283209,0,0,0,0,0,0,0
5741,57.570750367640755485,473.82447791831890527,164.01616543326449005,218.68822057768588252,165.95007669055462429,99.999999999999900524,12,0,0,0,0,0,0,9.3081966784887413269,190.82767061462283209,0,0,0,0,0,0,0
5742,51.798384341478623583,473.82447791831890527,164.01616543326449005,218.68822057768588252,143.95173064281391362,99.999999999999900524,12,0,0,0,0,0,0,5.400231565059729455,190.82767061462283209,0,0,0,0,0,0,0
5743,45.670053551632463495,473.82447791831890527,164.01616543326449005,218.68822057768588252,112.83203005212942571,99.999999999999900524,12,0,0,0,0,0,0,0.70328597126358871616,190.82767061462283209,0,0,0,0,0,0,0
5744,34.781177887838509832,473.82447791831890527,164.01616543326449005,218.68822057768588252,140.57175867304101757,99.999999999999900524,12,0,1.1521115152169645324,1.833853822278464385,12.601946954180515803,3.0453629124467367362,4.2993346190341359403,0.075352068349651676882,190.82767061462283209,0,0,0,0,0,0,0
5745,30.192302160758032414,473.82447791831890527,164.01616543326449005,218.68822057768588252,110.84631765985000129,99.999999999999900524,12,0,6.5052150188470072578,8.6752333105953951531,65.10118465273494337,13.225305110364729444,18.77553822809161943,0.01876414251060430291,190.82767061462283209,0,0,0,0,0,0,0
5746,23.654832663417209915,473.82447791831890527,164.01616543326449005,218.68822057768588252,59.578409727331973045,99.999999999999900524,12,0,12.858337267544944993,14.360548403398057715,108.04187516857855655,23.130532390886578753,34.835960657570808507,3.7232786713954761915,190.82767061462283209,0,0,0,0,0,0,0
5747,5.4523698150347854607,473.82447791831890527,164.01616543326449005,218.68822057768588252,53.092077777255553883,64.098722329375220852,12,0,18.42914769712970724,18.080841253943223279,151.26832814352394507,30.823393085013290005,42.7708126304602132,11.598308559704225473,190.82767061462283209,0,0,0,0,0,0,0
5748,35.694227934570164962,473.82447791831890527,164.01616543326449005,218.68822057768588252,53.633380275287890981,64.098722329375220852,12,0,21.69144980344955087,17.829404428671789873,158.92711703187455896,35.813678602132334561,44.805601718956687307,16.030783168508385472,190.82767061462283209,0,0,0,0,0,0,0
5749,28.277014117601311227,473.82447791831890527,164.01616543326449005,218.68822057768588252,44.976505232116096522,36.221686752301195611,12,0,23.618426563352073799,25.134918326145292866,193.66411757275727723,37.491894856237074407,55.267258634144859286,12.041556020584650355,190.82767061462283209,0,0,0,0,0,0,0
5750,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,1.2993442636067840112,0,24.580018174345347859,25.839663194634557186,210.82820598063193529,39.108044717420312963,60.275983465319647792,5.2303200383888990288,190.82767061462283209,0,0,0,0,0,0,0
5751,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,30.628311264563421901,15.389694867063838046,12,0,22.9138120208138929,22.788542867351335275,196.69864273369586272,36.482920811715352727,51.053566760721885487,3.6641790099447524298,190.82767061462283209,0,0,0,0,0,0,0
5752,31.700333282993483408,473.82447791831890527,164.01616543326449005,218.68822057768588252,44.439997048486475251,65.331815563223130994,12,0,15.953231950647591475,19.035991865233562237,148.29415033419698489,27.829032098159082409,41.099575277349266855,3.7158912137141357768,190.82767061462283209,0,0,0,0,0,0,0
5753,50.967295586164226506,473.82447791831890527,164.01616543326449005,218.68822057768588252,91.58288039098806621,99.999999999999900524,12,0,11.569798888757777178,10.135319737369314907,81.664757748004348059,20.707940925241228314,31.156418117216624353,1.5439786554000993757,190.82767061462283209,0,0,0,0,0,0,0
5754,58.819744052842509063,473.82447791831890527,164.01616543326449005,218.68822057768588252,117.0431248687156085,99.999999999999900524,12,0,5.6481564526490206646,5.376358595434865606,39.40327075814194302,10.831059756257381821,13.155963934244473634,1.6474030629388654035,190.82767061462283209,0,0,0,0,0,0,0
5755,72.718582599364026464,473.82447791831890527,164.01616543326449005,218.68822057768588252,208.07986688711184797,99.999999999999900524,12,0,2.3955489432255143711,1.664461702148328559,14.436033130610534059,3.161276379702498307,4.3337292959864095465,0.33612932450096388859,190.82767061462283209,0,0,0,0,0,0,0
5756,105.10332204959598812,473.82447791831890527,164.01616543326449005,218.68822057768588252,284.01316992368697356,99.999999999999900524,12,0,0,0,0,0,0,0.52229325807074800103,190.82767061462283209,0,0,0,0,0,0,0
5757,106.71220849797560959,473.82447791831890527,164.01616543326449005,218.68822057768588252,299.19179701400787508,99.999999999999900524,12,0,0,0,0,0,0,3.6494040945820716004,190.82767061462283209,0,0,0,0,0,0,0
5758,119.52244239468569731,473.82447791831890527,164.01616543326449005,218.68822057768588252,344.43428513773642408,99.999999999999900524,12,0,0,0,0,0,0,0.16917278090268039747,190.82767061462283209,0,0,0,0,0,0,0
5759,119.72878211143478211,473.82447791831890527,164.01616543326449005,218.68822057768588252,381.04530286597901068,99.999999999999900524,12,0,0,0,0,0,0,1.7508274704776314312,190.82767061462283209,0,0,0,0,0,0,0
5760,103.30093403508652727,473.82447791831890527,164.01616543326449005,218.68822057768588252,376.79613233044801746,99.999999999999900524,12,0,0,0,0,0,0,5.0086963079486856998,190.82767061462283209,0,0,0,0,0,0,0
5761,83.88665995602343628,473.82447791831890527,164.01616543326449005,218.68822057768588252,332.48779693343612962,99.999999999999900524,12,0,0,0,0,0,0,7.5352068349670631164,190.82767061462283209,0,0,0,0,0,0,0
5762,75.91416276327123569,473.82447791831890527,164.01616543326449005,218.68822057768588252,286.73983563228671301,99.999999999999900524,12,0,0,0,0,0,0,0.26668722229637936705,190.82767061462283209,0,0,0,0,0,0,0
5763,68.849370173811450968,473.82447791831890527,164.01616543326449005,218.68822057768588252,231.04638153104110643,99.999999999999900524,12,0,0,0,0,0,0,0,190.82767061462283209,0,0,0,0,0,0,0
5764,52.996757965012619707,473.82447791831890527,164.01616543326449005,218.68822057768588252,191.71816742706323566,99.999999999999900524,12,0,0,0,0,0,0,0.43586000319905982003,190.82767061462283209,0,0,0,0,0,0,0
5765,41.174920788417750828,473.82447791831890527,164.01616543326449005,218.68822057768588252,152.69805707983186949,99.999999999999900524,12,0,0,0,0,0,0,5.7548295337640702485,190.82767061462283209,0,0,0,0,0,0,0
5766,43.731190980283543013,473.82447791831890527,164.01616543326449005,218.68822057768588252,128.95542299754879423,99.999999999999900524,12,0,0,0,0,0,0,8.3478271799145122856,190.82767061462283209,0,0,0,0,0,0,0
5767,39.27598020091699027,473.82447791831890527,164.01616543326449005,218.68822057768588252,74.365426280510405377,99.999999999999900524,12,0,0,0,0,0,0,5.3263569882463244198,190.82767061462283209,0,0,0,0,0,0,0
5768,27.358722017579339081,473.82447791831890527,164.01616543326449005,218.68822057768588252,45.683976942579647584,99.999999999999900524,12,0,1.0607856024253750071,0.92797422332163104208,9.2295949523575533391,2.4868707520326331917,1.2983990549483030996,2.4674108655676278978,190.82767061462283209,0,0,0,0,0,0,0
5769,27.351225082708111813,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,97.689228353585235709,12,0,4.5803457800089066865,4.4336546225366966212,41.474013215401647869,10.453287228882931714,6.9133300674068998148,1.6400156052575247667,190.82767061462283209,0,0,0,0,0,0,0
5770,1.9422729650001429036,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,25.070649526478007374,12,0,10.261801065475784966,9.4842648060865180071,92.711281296431806709,18.779035454226086443,13.465516026814935202,1.2632552635091627291,190.82767061462283209,0,0,0,0,0,0,0
5771,11.351519528879691734,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,25.070649526478007374,12,0,12.356185248595503268,11.8874234494980211,124.73856742181465052,25.441530800328425954,17.316516031776192364,1.1081186522010393336,190.82767061462283209,0,0,0,0,0,0,0
5772,17.499485973055016075,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,25.070649526478007374,12,0,15.373171903016707773,11.488099938478184114,124.67881171090513703,30.869126216639653393,33.409097484205759088,2.1275878122259936909,190.82767061462283209,0,0,0,0,0,0,0
5773,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,9.6477046050698618274,0.50324192637094000702,0,16.918687350258977631,14.424622814055981124,123.06185767213634108,29.964368916768798101,46.121542059150669957,7.6090814117804672634,190.82767061462283209,0,0,0,0,0,0,0
5774,6.1092966264604626758,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,51.937412615018217821,12,0,12.955704740721207813,16.11920685408832199,93.765585027528032924,28.659288651348280297,48.484112419002308059,9.9730678698093537804,190.82767061462283209,0,0,0,0,0,0,0
5775,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,43.837180429097656997,12,0,12.196575653316664045,16.2712915184660325,109.8227136818219094,27.769494726341349633,40.669641815445856992,33.539057873284853883,190.82767061462283209,0,0,0,0,0,0,0
5776,8.1456257635957740604,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,51.937412615018224926,12,0,13.660319283259388712,14.836392963467986306,106.86391853074881908,25.15817506082776589,29.96412664066606979,60.281654679736668356,190.82767061462283209,0,0,0,0,0,0,0
5777,33.621335922569443255,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,51.937412615018224926,12,0,10.15663576436116422,9.2941037390534635421,86.972366486312026268,19.640904771212309043,14.927289797286544371,87.242920233556134235,190.82767061462283209,0,0,0,0,0,0,0
5778,55.211623386945262837,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,60.82816505463864587,12,0,7.0250702147375880813,4.3600058746540257815,48.692029780706917563,10.886487468781499643,7.6872102988330457407,83.229314475283956654,190.82767061462283209,0,0,0,0,0,0,0
5779,74.856469398685078431,473.82447791831890527,164.01616543326449005,218.68822057768588252,62.115871895217878773,99.999999999999900524,12,0,1.981069800555996574,1.6055427038421907771,21.59488562570841097,2.3604196968445285698,1.9261019093272933045,89.466544995639566196,190.82767061462283209,0,0,0,0,0,0,0
5780,112.73567103221972729,473.82447791831890527,164.01616543326449005,218.68822057768588252,175.56107285465645873,99.999999999999900524,12,0,0,0,0,0,0,88.653924650692133014,190.82767061462283209,0,0,0,0,0,0,0
5781,128.14803592476368976,473.82447791831890527,164.01616543326449005,218.68822057768588252,220.94917760050748257,99.999999999999900524,12,0,0,0,0,0,0,71.806088662627502117,190.82767061462283209,0,0,0,0,0,0,0
5782,126.60367730686283494,473.82447791831890527,164.01616543326449005,218.68822057768588252,238.13561766512179929,99.999999999999900524,12,0,0,0,0,0,0,83.675516919236898161,190.82767061462283209,0,0,0,0,0,0,0
5783,120.19836759999094511,473.82447791831890527,164.01616543326449005,218.68822057768588252,288.96326037465723857,99.999999999999900524,12,0,0,0,0,0,0,69.811475088665616795,190.82767061462283209,0,0,0,0,0,0,0
5784,95.676050120300942581,473.82447791831890527,164.01616543326449005,218.68822057768588252,248.61387485705006384,99.999999999999900524,12,0,0,0,0,0,0,78.297447727221197056,190.82767061462283209,0,0,0,0,0,0,0
5785,84.403033329365086956,473.82447791831890527,164.01616543326449005,218.68822057768588252,181.65188699578277465,99.999999999999900524,12,0,0,0,0,0,0,97.490062783343248043,190.82767061462283209,0,0,0,0,0,0,0
5786,72.312112381402243955,473.82447791831890527,164.01616543326449005,218.68822057768588252,102.23322791669124854,99.999999999999900524,12,0,0,0,0,0,0,117.19536740255028917,190.82767061462283209,0,0,0,0,0,0,0
5787,64.153739034938269015,473.82447791831890527,164.01616543326449005,218.68822057768588252,67.346008536022395674,99.999999999999900524,12,0,0,0,0,0,0,104.36409215583036314,190.82767061462283209,0,0,0,0,0,0,0
5788,51.415716310825132496,473.82447791831890527,164.01616543326449005,218.68822057768588252,30.794590733942754923,99.999999999999900524,12,0,0,0,0,0,0,110.05317331623051302,190.82767061462283209,0,0,0,0,0,0,0
5789,44.026138654309704634,473.82447791831890527,164.01616543326449005,218.68822057768588252,7.6543626347947792965,99.999999999999900524,12,0,0,0,0,0,0,110.48829457366144879,190.82767061462283209,0,0,0,0,0,0,0
5790,42.313800469976229124,473.82447791831890527,164.01616543326449005,218.68822057768588252,4.5963652712841849279,99.999999999999900524,12,0,0,0,0,0,0,100.10005158216075927,190.82767061462283209,0,0,0,0,0,0,0
5791,37.620898107834705115,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,63.424111383676176956,12,0,0,0,0,0,0,110.54961047241658889,190.82767061462283209,0,0,0,0,0,0,0
5792,34.031303505814094024,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,36.886255073835968687,12,0,0.4011315092615141964,1.2667584635819109096,8.3421338992462548134,2.5711714554913647213,3.0439289102761653005,139.44343495567468949,190.82767061462283209,0,0,0,0,0,0,0
5793,24.662144497566089285,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,2.4517495049434172572,7.4215106753887107871,50.999428518796321441,11.412839986001964476,17.231561179704073083,138.03907925045189131,190.82767061462283209,0,0,0,0,0,0,0
5794,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,2.2558060351778621566,0,3.7022120031667062889,12.271501669706140092,85.753586640039188183,19.82436417711437926,29.903076089075803168,147.0170565705847423,190.82767061462283209,0,0,0,0,0,0,0
5795,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,9.7870176214025477179,0,5.3460784334153048647,16.786243563661656708,103.85660884210564348,28.0913126617950617,38.98292685770638144,127.709935920401918,190.82767061462283209,0,0,0,0,0,0,0
5796,30.633954074743513729,473.82447791831890527,164.01616543326449005,218.68822057768588252,0.20397142812998936279,40.705630452206719383,12,0,5.5708806802869084152,12.183196820994819376,71.692062073841569259,32.709937452540415848,29.329544850896635211,101.10696206412744402,190.82767061462283209,0,0,0,0,0,0,0
5797,37.10218996132078928,473.82447791831890527,164.01616543326449005,218.68822057768588252,9.1518231128096658722,73.321929781264088888,12,0,8.2647141048301833166,17.124291316443112976,86.539877133095799877,33.694358917179776824,36.175117404707563651,59.986156372483044663,190.82767061462283209,0,0,0,0,0,0,0
5798,13.911701129554671752,473.82447791831890527,164.01616543326449005,218.68822057768588252,4.186827643111200814,73.321929781264088888,12,0,7.5445039064152856767,20.066337848112102193,106.2148886805734378,35.218410259834350029,39.34905819386332837,33.90843075735184442,190.82767061462283209,0,0,0,0,0,0,0
5799,11.521396792552224042,473.82447791831890527,164.01616543326449005,218.68822057768588252,8.4720750261938064796,73.321929781264088888,12,0,9.8102295520724531741,19.836774700961829154,123.21450097327151241,33.44282669323477819,42.872964821008459069,25.782227307877551681,190.82767061462283209,0,0,0,0,0,0,0
