Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
5206,129.91507593564307399,473.82447791831890527,164.01616543326449005,218.68822057768588252,301.24231310200332246,99.999999999999900524,12,0,0,0,0,0,0,28.367837496346652415,178.98979809992027867,0,0,0,0,0,0,0
5207,122.26555387009005926,473.82447791831890527,164.01616543326449005,218.68822057768588252,326.95642204692512678,99.999999999999900524,12,0,0,0,0,0,0,22.310122197647626052,178.98979809992027867,0,0,0,0,0,0,0
5208,110.10298785248818376,473.82447791831890527,164.01616543326449005,218.68822057768588252,314.52815313284406784,99.999999999999900524,12,0,0,0,0,0,0,19.576762855551713471,178.98979809992027867,0,0,0,0,0,0,0
5209,98.901731661271412577,473.82447791831890527,164.01616543326449005,218.68822057768588252,271.74523079234427314,99.999999999999900524,12,0,0,0,0,0,0,17.729898435216657759,178.98979809992027867,0,0,0,0,0,0,0
5210,86.391566678156664238,473.82447791831890527,164.01616543326449005,218.68822057768588252,212.75179024020371799,99.999999999999900524,12,0,0,0,0,0,0,18.247020472910463695,178.98979809992027867,0,0,0,0,0,0,0
5211,78.096138200967573084,473.82447791831890527,164.01616543326449005,218.68822057768588252,167.83448380292793445,99.999999999999900524,12,0,0,0,0,0,0,16.769528936642426942,178.98979809992027867,0,0,0,0,0,0,0
5212,65.570841415688704501,473.82447791831890527,164.01616543326449005,218.68822057768588252,140.33668570709983214,99.999999999999900524,12,0,0,0,0,0,0,13.149674672785689467,178.98979809992027867,0,0,0,0,0,0,0
5213,57.854761358605543364,473.82447791831890527,164.01616543326449005,218.68822057768588252,113.45070941886808669,99.999999999999900524,12,0,0,0,0,0,0,16.104657745321787843,178.98979809992027867,0,0,0,0,0,0,0
5214,55.480620404258957024,473.82447791831890527,164.01616543326449005,218.68822057768588252,92.675765041153567836,99.999999999999900524,12,0,0,0,0,0,0,18.911891664231102794,178.98979809992027867,0,0,0,0,0,0,0
5215,50.366916521122504946,473.82447791831890527,164.01616543326449005,218.68822057768588252,55.829592076813469248,99.999999999999900524,12,0,0,0,0,0,0,20.537132354125972711,178.98979809992027867,0,0,0,0,0,0,0
5216,47.867341701228411921,473.82447791831890527,164.01616543326449005,218.68822057768588252,62.123582375968112501,99.999999999999900524,12,0,1.0045850407074721211,1.333042336676313111,10.23538414588369605,2.3288069330475038576,2.7171794792295771437,18.025396742470274347,178.98979809992027867,0,0,0,0,0,0,0
5217,42.562829624209371104,473.82447791831890527,164.01616543326449005,218.68822057768588252,20.172937019749724641,99.999999999999900524,12,0,6.0766857357480121848,6.7977794295703830585,56.028374486427026113,9.7894191891454056531,12.622846441484238511,16.030783168508385472,178.98979809992027867,0,0,0,0,0,0,0
5218,32.607384262654932172,473.82447791831890527,164.01616543326449005,218.68822057768588252,4.7263454653494818558,91.040998692447999474,12,0,11.986034298980978718,12.267377339824710347,102.06985392184152772,19.070083632917363303,21.9826698805063252,11.67218313651762962,178.98979809992027867,0,0,0,0,0,0,0
5219,34.197216643960643978,473.82447791831890527,164.01616543326449005,218.68822057768588252,1.7974095821726905342,12.606157088055226723,12,0,18.649313397659579294,20.304002357529480349,166.78588047752620582,29.82832865656226673,37.229142279909964941,17.877647588843466053,178.98979809992027867,0,0,0,0,0,0,0
5220,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,7.5877954899164592462,12,0,21.874452882543462096,22.608324381282443483,199.12496125290218174,35.724425232345396353,40.468948875429347822,22.236247620834220129,178.98979809992027867,0,0,0,0,0,0,0
5221,15.33435563697202042,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,7.587795489916458358,12,0,23.968064307939560109,23.716590739420848166,206.49384619723636547,39.118476929473324333,47.610315651029814887,20.980379815006372723,178.98979809992027867,0,0,0,0,0,0,0
5222,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,1.1943505427390732621,12,0,25.564862767749410466,23.3021692350850671,202.65764788498722737,38.328473962185675816,53.662231034167042765,21.719125583140414193,178.98979809992027867,0,0,0,0,0,0,0
5223,20.647756412702392481,473.82447791831890527,164.01616543326449005,218.68822057768588252,1.1910060470879670902,10.255356300083008136,12,0,23.301736398071700052,22.609723707492211275,186.15028065641487842,35.839074189049277663,52.350590028592101532,23.34436627303525924,178.98979809992027867,0,0,0,0,0,0,0
5224,30.252930884178738324,473.82447791831890527,164.01616543326449005,218.68822057768588252,6.8669444373567785078,38.479681275279176589,12,0,17.931702475224138738,21.056618912142479161,162.51719281206081291,31.299692059555130896,46.041058515082347924,24.230861194796084135,178.98979809992027867,0,0,0,0,0,0,0
5225,44.172974767783188099,473.82447791831890527,164.01616543326449005,218.68822057768588252,2.4199867326002504342,58.51355242692181946,12,0,16.445267868487810858,17.047991213636670693,140.58743854897838332,23.647506454847256663,37.018646856962057257,29.697579878987905744,178.98979809992027867,0,0,0,0,0,0,0
5226,59.7663219893436235,473.82447791831890527,164.01616543326449005,218.68822057768588252,14.053408963547667554,99.999999999999900524,12,0,9.5454546556789896528,8.5644655937798574996,75.448388891310699478,13.568619725200424142,19.822856141288347942,34.056179910978656267,178.98979809992027867,0,0,0,0,0,0,0
5227,82.750557416586389081,473.82447791831890527,164.01616543326449005,218.68822057768588252,130.01162361895103459,99.999999999999900524,12,0,3.6600615818782809008,2.4893276784342219798,27.097144154998503041,4.4257869315834961199,5.056017511984144619,31.618318876136367379,178.98979809992027867,0,0,0,0,0,0,0
5228,121.89002489164312237,473.82447791831890527,164.01616543326449005,218.68822057768588252,239.39367693761619194,99.999999999999900524,12,0,0,0,0,0,0,20.463257777312566787,178.98979809992027867,0,0,0,0,0,0,0
5229,126.55521127082732846,473.82447791831890527,164.01616543326449005,218.68822057768588252,259.79422332879391888,99.999999999999900524,12,0,0,0,0,0,0,16.621779783015618648,178.98979809992027867,0,0,0,0,0,0,0
5230,129.24545274884991386,473.82447791831890527,164.01616543326449005,218.68822057768588252,307.20841146963732626,99.999999999999900524,12,0,0,0,0,0,0,17.656023858403251836,178.98979809992027867,0,0,0,0,0,0,0
5231,121.27138338692412844,473.82447791831890527,164.01616543326449005,218.68822057768588252,334.05076653637547679,99.999999999999900524,12,0,0,0,0,0,0,9.603694985742359691,178.98979809992027867,0,0,0,0,0,0,0
5232,108.81066397958221614,473.82447791831890527,164.01616543326449005,218.68822057768588252,324.4251167791521766,99.999999999999900524,12,0,0,0,0,0,0,3.9522898595170294911,178.98979809992027867,0,0,0,0,0,0,0
5233,97.486236224079391377,473.82447791831890527,164.01616543326449005,218.68822057768588252,282.38369495582924174,99.999999999999900524,12,0,0,0,0,0,0,0.93820712553020946256,178.98979809992027867,0,0,0,0,0,0,0
5234,84.821618009558392259,473.82447791831890527,164.01616543326449005,218.68822057768588252,224.54695806166262173,99.999999999999900524,12,0,0,0,0,0,0,0.55332058033238307182,178.98979809992027867,0,0,0,0,0,0,0
5235,77.534045744900311092,473.82447791831890527,164.01616543326449005,218.68822057768588252,181.19356085440983861,99.999999999999900524,12,0,0,0,0,0,0,0.25191230693369848215,178.98979809992027867,0,0,0,0,0,0,0
5236,64.7086404656864147,473.82447791831890527,164.01616543326449005,218.68822057768588252,152.18205292106426896,99.999999999999900524,12,0,0,0,0,0,0,0.15513661130812317346,178.98979809992027867,0,0,0,0,0,0,0
5237,57.236948432980312873,473.82447791831890527,164.01616543326449005,218.68822057768588252,127.15324022810864335,99.999999999999900524,12,0,0,0,0,0,0,0.053559068189692193851,178.98979809992027867,0,0,0,0,0,0,0
5238,55.355493735777940856,473.82447791831890527,164.01616543326449005,218.68822057768588252,113.96705542177062398,99.999999999999900524,12,0,0,0,0,0,0,0.014257793324986736683,178.98979809992027867,0,0,0,0,0,0,0
5239,50.509639127358695987,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.048561597449975125,99.999999999999900524,12,0,0,0,0,0,0,0.0017877647588843469193,178.98979809992027867,0,0,0,0,0,0,0
5240,46.852413808457470168,473.82447791831890527,164.01616543326449005,218.68822057768588252,81.601610264062401257,99.999999999999900524,12,0,1.1450864450022255614,1.5245290811712552959,11.241173339409838761,2.5922466313560459383,3.9725851879875468953,0,178.98979809992027867,0,0,0,0,0,0,0
5241,37.308890418480075368,473.82447791831890527,164.01616543326449005,218.68822057768588252,38.565752715519920457,99.999999999999900524,12,0,5.5146801185690055291,7.6869407627578540954,57.093327750160597134,11.61747994364804093,18.879754099257009869,0,178.98979809992027867,0,0,0,0,0,0,0
5242,23.77296245971655253,473.82447791831890527,164.01616543326449005,218.68822057768588252,6.554674429333090302,94.205581736976967022,12,0,11.883468273845810614,13.258173945090264922,108.48678897653833531,21.070855453631075704,33.832839904257760111,0,178.98979809992027867,0,0,0,0,0,0,0
5243,12.594827738678361584,473.82447791831890527,164.01616543326449005,218.68822057768588252,7.4919133954972494394,85.875158042564066818,12,0,15.546339883809991989,17.188365727101036384,138.71726228972181616,26.541654980464898017,41.755997686983398864,0.053559068189692193851,178.98979809992027867,0,0,0,0,0,0,0
5244,35.292937238096612873,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,85.875158042564066818,12,0,17.48223848288522575,17.024055370574799895,133.4025538629892651,27.81227733334665686,38.938557724437941943,0.38562529096594999611,178.98979809992027867,0,0,0,0,0,0,0
5245,28.309104125369572102,473.82447791831890527,164.01616543326449005,218.68822057768588252,4.45790880449976612,35.83785858630579213,12,0,22.978442666789479887,24.030849946636205772,190.95736136076780554,32.8978226453740632,51.535780131592744624,1.7877647588843337267,178.98979809992027867,0,0,0,0,0,0,0
5246,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,23.908876098427015222,12,0,25.348069100922614894,25.113486540511445355,201.39686154886709346,30.740462267985762423,60.921915498483329543,3.4277803641418844727,178.98979809992027867,0,0,0,0,0,0,0
5247,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,5.289265154997906393,35.837858586305799236,12,0,23.84976212552337671,23.855934170414858642,192.59679774621540105,35.820633410167680211,59.647936664171133714,4.2625630821333277964,178.98979809992027867,0,0,0,0,0,0,0
5248,23.304418415602413006,473.82447791831890527,164.01616543326449005,218.68822057768588252,8.4312113893397508946,47.027044400893885268,12,0,21.602442163828825983,21.739931994997885312,174.00744688704395458,31.478514926766973048,52.51448066426968353,3.2948061258777565641,178.98979809992027867,0,0,0,0,0,0,0
5249,44.526956482651456781,473.82447791831890527,164.01616543326449005,218.68822057768588252,19.432718947432249479,99.999999999999900524,12,0,14.544845873996997909,14.278503698256766796,113.02230659863917595,21.074438233528070441,34.211009377348005955,2.5265105270183512154,178.98979809992027867,0,0,0,0,0,0,0
5250,54.899317078297599437,473.82447791831890527,164.01616543326449005,218.68822057768588252,49.468026297881806386,99.999999999999900524,12,0,8.6267862236977581603,9.5218256675066772488,67.492596370518882054,12.406745279780432512,22.627226126591931887,6.9811475088665559952,178.98979809992027867,0,0,0,0,0,0,0
5251,81.776659389528560951,473.82447791831890527,164.01616543326449005,218.68822057768588252,155.08629809149545054,99.999999999999900524,12,0,2.7187021731034466399,2.5556115515286284001,22.482346678819713048,3.3298777866199658071,4.9184388041750564113,9.0126983712351247391,178.98979809992027867,0,0,0,0,0,0,0
5252,121.36116920689113385,473.82447791831890527,164.01616543326449005,218.68822057768588252,254.56209114096805024,99.999999999999900524,12,0,0,0,0,0,0,0.46393234238814823334,178.98979809992027867,0,0,0,0,0,0,0
5253,125.72429198794532113,473.82447791831890527,164.01616543326449005,218.68822057768588252,271.1803805417367812,99.999999999999900524,12,0,0,0,0,0,0,0.017877647588843470494,178.98979809992027867,0,0,0,0,0,0,0
5254,126.95602573648557154,473.82447791831890527,164.01616543326449005,218.68822057768588252,315.5032260356210827,99.999999999999900524,12,0,0,0,0,0,0,0.2925433241810709295,178.98979809992027867,0,0,0,0,0,0,0
5255,118.99466455182727032,473.82447791831890527,164.01616543326449005,218.68822057768588252,335.7171164872272584,99.999999999999900524,12,0,0,0,0,0,0,0.14627166209053546475,178.98979809992027867,0,0,0,0,0,0,0
5256,106.50657368575519968,473.82447791831890527,164.01616543326449005,218.68822057768588252,319.62530087332788753,99.999999999999900524,12,0,0,0,0,0,0,0.08938823794420888702,178.98979809992027867,0,0,0,0,0,0,0
5257,95.234933743517842686,473.82447791831890527,164.01616543326449005,218.68822057768588252,272.22051218440321918,99.999999999999900524,12,0,0,0,0,0,0,0.39966146056050722013,178.98979809992027867,0,0,0,0,0,0,0
5258,83.154891683306800587,473.82447791831890527,164.01616543326449005,218.68822057768588252,214.45886913380456917,99.999999999999900524,12,0,0,0,0,0,0,0.87172000639814550826,178.98979809992027867,0,0,0,0,0,0,0
5259,75.489984309010480956,473.82447791831890527,164.01616543326449005,218.68822057768588252,164.91114419886889664,99.999999999999900524,12,0,0,0,0,0,0,3.4794925679112678196,178.98979809992027867,0,0,0,0,0,0,0
5260,62.736917885012189799,473.82447791831890527,164.01616543326449005,218.68822057768588252,129.47276169477981966,99.999999999999900524,12,0,0,0,0,0,0,7.8307051422206805924,178.98979809992027867,0,0,0,0,0,0,0
5261,55.720765129744989963,473.82447791831890527,164.01616543326449005,218.68822057768588252,101.91121585732867061,99.999999999999900524,12,0,0,0,0,0,0,14.110044171359922061,178.98979809992027867,0,0,0,0,0,0,0
5262,54.112047467747402152,473.82447791831890527,164.01616543326449005,218.68822057768588252,93.963760256477371513,99.999999999999900524,12,0,0,0,0,0,0,7.2840332738014881286,178.98979809992027867,0,0,0,0,0,0,0
5263,49.079480408704057481,473.82447791831890527,164.01616543326449005,218.68822057768588252,64.231271667424493899,99.999999999999900524,12,0,0,0,0,0,0,1.928126454829801828,178.98979809992027867,0,0,0,0,0,0,0
5264,46.347370973663913674,473.82447791831890527,164.01616543326449005,218.68822057768588252,69.03843275813380842,99.999999999999900524,12,0,1.018635181136949619,1.4803398324416552345,10.412876356505963216,2.7503104503411752724,3.4394676952273122161,0.17286650974335063258,178.98979809992027867,0,0,0,0,0,0,0
5265,37.53513816967023331,473.82447791831890527,164.01616543326449005,218.68822057768588252,29.158973909023416127,99.999999999999900524,12,0,5.5919558909311213313,7.6876036014887985104,51.827725501700186328,11.285019044382663012,17.431566226181548274,0.11081186522008057427,178.98979809992027867,0,0,0,0,0,0,0
5266,27.46579468024583548,473.82447791831890527,164.01616543326449005,218.68822057768588252,8.9756932647574103612,99.999999999999900524,12,0,10.148697435018512181,13.838010537170518433,99.680808766865894199,20.876015452762075597,30.266111904307031466,0.23418240849847105078,178.98979809992027867,0,0,0,0,0,0,0
5267,34.92289148889125272,473.82447791831890527,164.01616543326449005,218.68822057768588252,9.5355642005196159516,78.109007513694507452,12,0,13.92980097669672368,18.085260178816184862,124.78116555236400131,26.93502313797921488,39.347166486630946736,0.024969606962930133293,178.98979809992027867,0,0,0,0,0,0,0
5268,4.2883749941623818813,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,78.109007513694521663,12,0,19.532434974354245583,21.146691330802983799,164.82399990944816182,30.608953170590133652,43.739538706820987102,0.026742596806434718038,178.98979809992027867,0,0,0,0,0,0,0
5269,4.8364838830934218095,473.82447791831890527,164.01616543326449005,218.68822057768588252,7.8912014187083059369,78.109007513694521663,12,0,22.615738291602571763,22.581516237053147478,183.03884220420664519,29.362356518194118848,50.034796429395541395,0.19798386585991850639,178.98979809992027867,0,0,0,0,0,0,0
5270,1.3480051299472393112,473.82447791831890527,164.01616543326449005,218.68822057768588252,6.8136403352654042465,78.109007513694521663,12,0,21.424988890204552661,18.900846412868865798,167.12844044402717714,33.006570552835839294,48.849211914850691585,2.4083112041169303374,178.98979809992027867,0,0,0,0,0,0,0
5271,0.45766024546725248001,473.82447791831890527,164.01616543326449005,218.68822057768588252,13.976163900812139218,78.109007513694521663,12,0,20.317065066638289039,20.600954108992404201,169.0554142106828408,33.301306887303425697,51.274896506909762195,5.9395159757975806158,178.98979809992027867,0,0,0,0,0,0,0
5272,21.302583631718619017,473.82447791831890527,164.01616543326449005,218.68822057768588252,15.621083327380233641,78.109007513694521663,12,0,18.960734760278899813,19.6861630115417654,154.54720091441924978,27.583084795818230361,49.135375627093615947,10.859562791570207096,178.98979809992027867,0,0,0,0,0,0,0
5273,47.329751005321526236,473.82447791831890527,164.01616543326449005,218.68822057768588252,35.560593391516022166,99.999999999999900524,12,0,13.641983849998924327,13.290505745410756688,93.317121375355768009,20.702250627757763368,35.533484706162902,20.24163404687235257,178.98979809992027867,0,0,0,0,0,0,0
5274,58.972420698706059738,473.82447791831890527,164.01616543326449005,218.68822057768588252,51.630485179993002021,99.999999999999900524,12,0,9.4429588812459730462,8.1141035004773343076,59.743878095453034405,10.934960373270273593,22.476061521386693443,25.782227307877551681,178.98979809992027867,0,0,0,0,0,0,0
5275,82.605299290979587568,473.82447791831890527,164.01616543326449005,218.68822057768588252,154.59001607802440503,99.999999999999900524,12,0,3.0207801923371624397,2.7765577951766329257,20.352440151352581665,3.7619188918459749438,6.8445407135023499379,20.1677594700589502,178.98979809992027867,0,0,0,0,0,0,0
5276,122.41790302429757276,473.82447791831890527,164.01616543326449005,218.68822057768588252,240.06962701385077708,99.999999999999900524,12,0,0,0,0,0,0,19.946135739618739535,178.98979809992027867,0,0,0,0,0,0,0
5277,129.20242235087977178,473.82447791831890527,164.01616543326449005,218.68822057768588252,271.23067713390651079,99.999999999999900524,12,0,0,0,0,0,0,14.996539093120748731,178.98979809992027867,0,0,0,0,0,0,0
5278,130.80464834437566424,473.82447791831890527,164.01616543326449005,218.68822057768588252,308.23229212554792866,99.999999999999900524,12,0,0,0,0,0,0,22.679495081714645011,178.98979809992027867,0,0,0,0,0,0,0
5279,122.62920325036310487,473.82447791831890527,164.01616543326449005,218.68822057768588252,327.29592975575417313,99.999999999999900524,12,0,0,0,0,0,0,25.04348153974353508,178.98979809992027867,0,0,0,0,0,0,0
5280,103.63537904834902292,473.82447791831890527,164.01616543326449005,218.68822057768588252,331.6573173775154828,99.999999999999900524,12,0,0,0,0,0,0,31.913817183389983967,178.98979809992027867,0,0,0,0,0,0,0
5281,89.533264655169659818,473.82447791831890527,164.01616543326449005,218.68822057768588252,287.4185726562606078,99.999999999999900524,12,0,0,0,0,0,0,32.874186681964211232,178.98979809992027867,0,0,0,0,0,0,0
5282,79.574395833588710047,473.82447791831890527,164.01616543326449005,218.68822057768588252,238.75830968277841748,99.999999999999900524,12,0,0,0,0,0,0,31.692193452949773302,178.98979809992027867,0,0,0,0,0,0,0
5283,71.975476221633044815,473.82447791831890527,164.01616543326449005,218.68822057768588252,206.06677732835260031,99.999999999999900524,12,0,0,0,0,0,0,26.077725615131168269,178.98979809992027867,0,0,0,0,0,0,0
5284,54.527919793316812047,473.82447791831890527,164.01616543326449005,218.68822057768588252,181.43970707425455657,99.999999999999900524,12,0,0,0,0,0,0,18.320895049723869619,178.98979809992027867,0,0,0,0,0,0,0
5285,69.884167320798752598,473.82447791831890527,164.01616543326449005,218.68822057768588252,156.09006389335036147,99.999999999999900524,12,0,0,0,0,0,0,16.917278090269235236,178.98979809992027867,0,0,0,0,0,0,0
5286,64.237905515215175001,473.82447791831890527,164.01616543326449005,218.68822057768588252,122.97996805456818947,99.999999999999900524,12,0,0,0,0,0,0,24.821857809303320863,178.98979809992027867,0,0,0,0,0,0,0
5287,58.328945691811924235,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.832554927113051235,99.999999999999900524,12,0,0,0,0,0,0,33.465183296471451513,178.98979809992027867,0,0,0,0,0,0,0
5288,49.03390868334392394,473.82447791831890527,164.01616543326449005,218.68822057768588252,102.02427598034864786,99.999999999999900524,12,0,1.1521115152169645324,1.4287857089237863129,11.241173339409838761,2.7924608020705381506,3.2159022950375377725,39.818396902424098016,178.98979809992027867,0,0,0,0,0,0,0
5289,45.768231325095143802,473.82447791831890527,164.01616543326449005,218.68822057768588252,76.625145467158404244,99.999999999999900524,12,0,6.6035660018533315352,7.5782352108830322024,61.102876788117498563,12.459960098838756437,16.750207675757010861,42.10850878363957861,178.98979809992027867,0,0,0,0,0,0,0
5290,44.758532755135547632,473.82447791831890527,164.01616543326449005,218.68822057768588252,54.477861003567113585,88.363388236980654256,12,0,13.47640294503755598,13.496353995742815357,115.31313939707051475,22.55349407571154785,30.066622777983848636,24.00923746435587347,178.98979809992027867,0,0,0,0,0,0,0
5291,33.992635606191299757,473.82447791831890527,164.01616543326449005,218.68822057768588252,54.438451494609694237,25.538657076373056043,12,0,18.392968585523806979,21.008747226018741117,166.89178416319748521,31.237204163116352618,44.708436756566520387,21.275878122259989311,178.98979809992027867,0,0,0,0,0,0,0
5292,45.436717145150595343,473.82447791831890527,164.01616543326449005,218.68822057768588252,53.557652920106534111,10.786139068733973545,12,0,21.732546464205768189,24.884070690856926689,203.50961049597407282,36.828342944137517634,51.385303419926550816,22.679495081714645011,178.98979809992027867,0,0,0,0,0,0,0
5293,36.771074462388639859,473.82447791831890527,164.01616543326449005,218.68822057768588252,43.901499206308358225,10.786139068733971769,12,0,25.328328653619195165,26.41287139940537898,224.41878454797847553,40.296895387947095912,50.199031011842649264,21.054254391819775094,178.98979809992027867,0,0,0,0,0,0,0
5294,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,16.018116919350632088,0,12,0,24.973492357072803571,25.226758314754981427,226.07182866957384704,40.255061163855700102,44.422960937862654873,18.838017087417696871,178.98979809992027867,0,0,0,0,0,0,0
5295,14.387738417432586857,473.82447791831890527,164.01616543326449005,218.68822057768588252,41.575210899092098771,10.786139068733971769,12,0,22.702427658052432236,23.537918877057496303,214.3638508162273979,38.045645102081621758,39.100040732728864157,20.24163404687235257,178.98979809992027867,0,0,0,0,0,0,0
5296,48.31986243611476084,473.82447791831890527,164.01616543326449005,218.68822057768588252,53.336227137096898332,14.063518150516188143,12,0,21.342163312372800732,22.248697545371367568,189.04636189306808092,32.895082872511657968,41.837685044745050789,25.560603577437337464,178.98979809992027867,0,0,0,0,0,0,0
5297,65.152825984422293004,473.82447791831890527,164.01616543326449005,218.68822057768588252,38.61865910895005527,69.948034056042160955,12,0,17.324525656564368603,16.866078806366470388,144.74075627753933304,25.092209760371297023,32.632981598777710985,34.130054487792058637,178.98979809992027867,0,0,0,0,0,0,0
5298,70.014749407961801353,473.82447791831890527,164.01616543326449005,218.68822057768588252,39.315183273223510696,99.999999999999900524,12,0,10.527208218188571109,9.8173780927598315316,89.860756393838272515,15.311431393330412476,17.599412249708642264,37.602159598021991371,178.98979809992027867,0,0,0,0,0,0,0
5299,88.895188585552091354,473.82447791831890527,164.01616543326449005,218.68822057768588252,181.91688320160551484,99.999999999999900524,12,0,3.0137551221224239129,2.879666042212370769,27.511292646450428379,4.7419145695537503471,5.0388201735080073718,31.175071415255963814,178.98979809992027867,0,0,0,0,0,0,0
5300,119.49441924375884128,473.82447791831890527,164.01616543326449005,218.68822057768588252,262.45157601192408947,99.999999999999900524,12,0,0,0,0,0,0,29.993078186241522332,178.98979809992027867,0,0,0,0,0,0,0
5301,121.15504554628881806,473.82447791831890527,164.01616543326449005,218.68822057768588252,276.16539309210997999,99.999999999999900524,12,0,0,0,0,0,0,31.987691760203386337,178.98979809992027867,0,0,0,0,0,0,0
5302,132.88468507865133006,473.82447791831890527,164.01616543326449005,218.68822057768588252,320.74590833783713606,99.999999999999900524,12,0,0,0,0,0,0,29.697579878987905744,178.98979809992027867,0,0,0,0,0,0,0
5303,133.22455013615802955,473.82447791831890527,164.01616543326449005,218.68822057768588252,367.4678973195780145,99.999999999999900524,12,0,0,0,0,0,0,18.838017087417696871,178.98979809992027867,0,0,0,0,0,0,0
5304,116.67204509494729336,473.82447791831890527,164.01616543326449005,218.68822057768588252,368.07326558380486858,99.999999999999900524,12,0,0,0,0,0,0,15.365911977187771242,178.98979809992027867,0,0,0,0,0,0,0
5305,97.441347735311467204,473.82447791831890527,164.01616543326449005,218.68822057768588252,324.79829472603489648,99.999999999999900524,12,0,0,0,0,0,0,14.922664516307344584,178.98979809992027867,0,0,0,0,0,0,0
5306,90.431560399709326248,473.82447791831890527,164.01616543326449005,218.68822057768588252,275.46560629641703599,99.999999999999900524,12,0,0,0,0,0,0,11.746057713331033767,178.98979809992027867,0,0,0,0,0,0,0
5307,83.506557760193288686,473.82447791831890527,164.01616543326449005,218.68822057768588252,221.86020730805512358,99.999999999999900524,12,0,0,0,0,0,0,12.484803481465052144,178.98979809992027867,0,0,0,0,0,0,0
5308,67.283852603039861151,473.82447791831890527,164.01616543326449005,218.68822057768588252,190.67047794430800423,99.999999999999900524,12,0,0,0,0,0,0,9.086572948048528886,178.98979809992027867,0,0,0,0,0,0,0
5309,53.630082795714457689,473.82447791831890527,164.01616543326449005,218.68822057768588252,157.39880207076055285,99.999999999999900524,12,0,0,0,0,0,0,9.3081966784887413269,178.98979809992027867,0,0,0,0,0,0,0
5310,56.213724446310493477,473.82447791831890527,164.01616543326449005,218.68822057768588252,130.92320294142723469,99.999999999999900524,12,0,0,0,0,0,0,15.144288246747557025,178.98979809992027867,0,0,0,0,0,0,0
5311,51.890179056938194435,473.82447791831890527,164.01616543326449005,218.68822057768588252,64.42744098915898121,99.999999999999900524,12,0,0,0,0,0,0,25.708352731064145758,178.98979809992027867,0,0,0,0,0,0,0
5312,40.380077468846195643,473.82447791831890527,164.01616543326449005,218.68822057768588252,25.355753300260630567,99.999999999999900524,12,0,1.0748357428548489523,1.1341907173931065067,9.8212356544317742646,2.4131076365062402722,1.8745098938988813408,29.919203609428119961,178.98979809992027867,0,0,0,0,0,0,0
5313,39.916890353339340436,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,72.829236763220052353,12,0,5.4725296972805805851,5.3689937206465971897,47.627076516973353648,10.221460294371413013,9.0286026999716924024,29.845329032614714038,178.98979809992027867,0,0,0,0,0,0,0
5314,25.031155268902040234,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,11.260555297905026961,11.612860917391428117,103.84773423157450623,19.598859795362269409,20.242643173490826314,17.138901820709421031,178.98979809992027867,0,0,0,0,0,0,0
5315,14.999933974618301136,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,14.939163065150220078,15.474485715123435625,137.52688119714855475,27.809221432846275235,28.508199965276347143,21.275878122259989311,178.98979809992027867,0,0,0,0,0,0,0
5316,0,473.82447791831890527,164.01616543326449005,214.89114958902257513,0,0,0,0,20.119941596412751039,19.155892026786546012,176.28112210511511648,33.298988617958315217,37.685903589836151184,22.236247620834220129,178.98979809992027867,0,0,0,0,0,0,0
5317,0,473.82447791831890527,164.01616543326449005,174.01723473290599031,0,0,0,0,18.219519601921934537,20.975678938219424197,180.49892867020207632,36.50599812928718535,40.78795950416168381,24.969606962930129157,178.98979809992027867,0,0,0,0,0,0,0
5318,0,473.82447791831890527,164.01616543326449005,207.67557295105564208,0,0,0,0,17.438823548958147569,21.876108529832936966,183.85708129517527709,35.750031571020990384,41.528648872328879804,23.935362887542495969,178.98979809992027867,0,0,0,0,0,0,0
