Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
4547,40.906107652684852383,473.82447791831890527,164.01616543326449005,218.68822057768588252,120.698283554817408,99.999999999999900524,12,0,16.634101755859955318,19.012866158398402661,144.69579158418167708,28.936216462210218481,46.640041814206192328,40.631017247371516987,128.32861623552221886,0,0,0,0,0,0,0
4548,42.262016425143627885,473.82447791831890527,164.01616543326449005,218.68822057768588252,77.716329552032675565,99.999999999999900524,12,0,20.871553858687523331,24.089179754959275215,179.99425915133275566,34.640002058228120063,56.833592222551388318,27.555217151399229891,128.32861623552221886,0,0,0,0,0,0,0
4549,39.897392542156040918,473.82447791831890527,164.01616543326449005,218.68822057768588252,69.11262712336167624,99.999999999999900524,12,0,21.514769287548901389,25.827142907494511803,184.990664880349442,37.40791028041630284,57.611771788596563226,14.553291632240322073,128.32861623552221886,0,0,0,0,0,0,0
4550,37.124585121631128004,473.82447791831890527,164.01616543326449005,218.68822057768588252,62.664748366013782288,83.136825486681914299,12,0,22.345132586930880336,25.039985090124538658,190.31543119901726868,37.403695245243369527,57.156730212517985024,15.070413669934152878,128.32861623552221886,0,0,0,0,0,0,0
4551,35.193843509635456712,473.82447791831890527,164.01616543326449005,218.68822057768588252,131.00134761624815383,99.999999999999900524,12,0,19.409706997702777187,21.807467896806290497,159.82936910253769724,34.491527444261429025,51.386507233619880708,18.616393356977482654,128.32861623552221886,0,0,0,0,0,0,0
4552,48.201451026390571997,473.82447791831890527,164.01616543326449005,218.68822057768588252,131.00134761624815383,99.999999999999900524,12,0,17.343563596846308883,20.271449610965337484,165.04882337623635635,29.892291815311580194,43.694825626783043049,24.156986617982706633,128.32861623552221886,0,0,0,0,0,0,0
4553,72.769976347129528449,473.82447791831890527,164.01616543326449005,218.68822057768588252,131.00134761624815383,99.999999999999900524,12,0,15.285288274630341121,15.594091281684887562,129.17823925017947317,22.17087425788821875,35.497198321978260083,37.232786713954993729,128.32861623552221886,0,0,0,0,0,0,0
4554,115.30249803490667659,473.82447791831890527,164.01616543326449005,218.68822057768588252,131.00134761624815383,99.999999999999900524,12,0,9.4846175476193668175,9.3525808448723068977,78.878130041234840064,11.28006637805446033,22.078115109048887632,49.791464772233446467,128.32861623552221886,0,0,0,0,0,0,0
4555,156.15098196526636798,473.82447791831890527,164.01616543326449005,218.68822057768588252,191.59416934697117085,99.999999999999900524,12,0,3.6460114414488069556,2.7029090472939660827,24.789745416909109821,3.340415374552303529,6.6725673287409872358,58.804163143468606734,128.32861623552221886,0,0,0,0,0,0,0
4556,191.00646761495326587,473.82447791831890527,164.01616543326449005,218.68822057768588252,313.06628240206134706,99.999999999999900524,12,0,0.16789917813222726695,0.02334665307880362875,0.73955087759274351633,0.069021200956832742812,0.028547581870377803509,62.941139445019139487,128.32861623552221886,0,0,0,0,0,0,0
4557,152.42719363767193386,473.82447791831890527,164.01616543326449005,218.68822057768588252,325.26914844793316206,99.999999999999900524,12,0,0,0,0,0,0,83.92890671770690858,128.32861623552221886,0,0,0,0,0,0,0
4558,194.90009041118750588,473.82447791831890527,164.01616543326449005,218.68822057768588252,325.26914844793316206,99.999999999999900524,12,0,0,0,0,0,0,70.254722549546016808,128.32861623552221886,0,0,0,0,0,0,0
4559,199.88953689251067658,473.82447791831890527,164.01616543326449005,218.68822057768588252,392.05575916724637864,99.999999999999900524,12,0,0,0,0,0,0,36.863413829887974771,128.32861623552221886,0,0,0,0,0,0,0
4560,193.19283114230722731,473.82447791831890527,164.01616543326449005,218.68822057768588252,388.73761149961660522,99.999999999999900524,12,0,0,0,0,0,0,23.196617119408450947,123.90459213648090042,0,0,0,0,0,0,0
4561,188.1438190509830406,473.82447791831890527,164.01616543326449005,218.68822057768588252,348.80722340055922359,99.999999999999900524,12,0,0,0,0,0,0,21.275878122259989311,123.90459213648090042,0,0,0,0,0,0,0
4562,176.13463504017477135,473.82447791831890527,164.01616543326449005,218.68822057768588252,298.48678019228555058,99.999999999999900524,12,0,0,0,0,0,0,28.220088342719844121,123.90459213648090042,0,0,0,0,0,0,0
4563,165.92010782349734654,473.82447791831890527,164.01616543326449005,218.68822057768588252,256.40927067244888349,99.999999999999900524,12,0,0,0,0,0,0,39.005776557476643518,123.90459213648090042,0,0,0,0,0,0,0
4564,160.04159149779081872,473.82447791831890527,164.01616543326449005,218.68822057768588252,217.33763177843025005,99.999999999999900524,12,0,0,0,0,0,0,54.667186841918031348,123.90459213648090042,0,0,0,0,0,0,0
4565,138.64151603772791077,473.82447791831890527,164.01616543326449005,218.68822057768588252,207.43257473331686924,99.999999999999900524,12,0,0,0,0,0,0,65.822247940741860361,123.90459213648090042,0,0,0,0,0,0,0
4566,117.71691876853834913,473.82447791831890527,164.01616543326449005,218.68822057768588252,207.43257473331686924,99.999999999999900524,12,0,0,0,0,0,0,69.072729320531564667,123.90459213648090042,0,0,0,0,0,0,0
4567,82.684606269280905622,473.82447791831890527,164.01616543326449005,218.68822057768588252,207.43257473331686924,99.999999999999900524,12,0,0,0,0,0,0,67.225864900196526719,123.90459213648090042,0,0,0,0,0,0,0
4568,145.93638160910694523,473.82447791831890527,164.01616543326449005,218.68822057768588252,163.83494126089351539,99.999999999999900524,12,0,1.2012870067201246727,1.6718265769365932005,12.246962532935983248,3.2139643193642042363,3.8006118032261748674,59.321285181162430433,123.90459213648090042,0,0,0,0,0,0,0
4569,136.3675053758664717,473.82447791831890527,164.01616543326449005,218.68822057768588252,124.12345124869239044,99.999999999999900524,12,0,6.7510924763628246126,7.4207005391620004531,60.747300726170884388,12.267438367314875691,16.165498167568376431,64.640254711727408221,123.90459213648090042,0,0,0,0,0,0,0
4570,126.7157087452254558,473.82447791831890527,164.01616543326449005,218.68822057768588252,102.44808749789206104,99.999999999999900524,12,0,12.829323727558078261,13.113896047988115257,108.77077651353397414,21.954326825878599294,28.686364391889128456,36.12466806175395817,123.90459213648090042,0,0,0,0,0,0,0
4571,45.330131751726170819,473.82447791831890527,164.01616543326449005,218.68822057768588252,67.520569112582052185,99.999999999999900524,12,0,19.41357078632088573,20.778300293893870787,165.23282363458142186,30.436768983775678521,45.538724258194399397,34.351678218232272854,123.90459213648090042,0,0,0,0,0,0,0
4572,46.686040524184946321,473.82447791831890527,164.01616543326449005,218.68822057768588252,51.230911715459228617,58.585728533892961423,12,0,23.534055470073070637,24.464788369160888948,197.77424553006676433,35.275207858789677573,55.070865028747384429,43.290502012654016539,123.90459213648090042,0,0,0,0,0,0,0
4573,44.321416641197359354,473.82447791831890527,164.01616543326449005,218.68822057768588252,42.841078790233723339,0,12,0,25.79121053006825548,27.628443983208839541,220.50271474094935797,38.724476516683075999,62.751024418805215532,60.72490214061708258,123.90459213648090042,0,0,0,0,0,0,0
4574,35.58766102161330025,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,25.74835760175836441,27.950436308951868369,223.2402362694467115,38.566939577094572655,62.635286330860814985,79.727659534328665814,123.90459213648090042,0,0,0,0,0,0,0
4575,39.617867608676775149,473.82447791831890527,164.01616543326449005,218.68822057768588252,50.863327079299097022,0,12,0,24.855611678869507841,26.288036771744252462,211.83162861134982791,36.258154061118503364,60.252595084992101704,92.573709696411285108,123.90459213648090042,0,0,0,0,0,0,0
4576,46.269123353734457282,473.82447791831890527,164.01616543326449005,218.68822057768588252,54.02208496915102387,40.782866630108514983,12,0,21.631736706624277389,22.620329127187318363,183.79259245864918171,31.890007735524914523,50.489838005474119598,94.201166623610546935,123.90459213648090042,0,0,0,0,0,0,0
4577,48.781910145858788042,473.82447791831890527,164.01616543326449005,218.68822057768588252,39.836650250466391299,99.999999999999900524,12,0,17.035584518632212792,17.477216116296858672,143.43737181086981991,24.432767507565358756,38.08402197555871993,92.244967829591629993,123.90459213648090042,0,0,0,0,0,0,0
4578,47.162434527747578272,473.82447791831890527,164.01616543326449005,218.68822057768588252,100.85025975940834542,99.999999999999900524,12,0,10.794441889157191383,11.020504038171120342,90.822172534708840885,15.233031739113789271,24.470092917694717727,88.877764618436714272,123.90459213648090042,0,0,0,0,0,0,0
4579,154.19364907855594993,473.82447791831890527,164.01616543326449005,218.68822057768588252,115.54800885751035366,99.999999999999900524,12,0,4.0183401628299000308,3.9623026360876125729,33.013551175740516896,5.1739556747797594838,8.2375251300694181111,82.771292099040849166,123.90459213648090042,0,0,0,0,0,0,0
4580,191.77050095451409106,473.82447791831890527,164.01616543326449005,218.68822057768588252,269.14472054719738026,99.999999999999900524,12,0,0.17913929047580554044,0.08101362267093557834,1.3075259515839627866,0.081877058234291852368,0.053999642815060956702,70.845719164053249983,123.90459213648090042,0,0,0,0,0,0,0
4581,197.88611179336896839,473.82447791831890527,164.01616543326449005,218.68822057768588252,296.34618330719035839,99.999999999999900524,12,0,0,0,0,0,0,46.171610508376716098,123.90459213648090042,0,0,0,0,0,0,0
4582,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,359.53979073983555281,99.999999999999900524,12,0,0,0,0,0,0,20.093884893245544276,123.90459213648090042,0,0,0,0,0,0,0
4583,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,406.29048415781051062,99.999999999999900524,12,0,0,0,0,0,0,11.819932290144437914,123.90459213648090042,0,0,0,0,0,0,0
4584,172.73311553364274573,473.82447791831890527,164.01616543326449005,218.68822057768588252,406.29048415781051062,99.999999999999900524,12,0,0,0,0,0,0,13.149674672785689467,124.68240440358025012,0,0,0,0,0,0,0
4585,135.60988172908579941,473.82447791831890527,164.01616543326449005,218.68822057768588252,388.80357673635444371,99.999999999999900524,12,0,0,0,0,0,0,17.360525551149635248,124.68240440358025012,0,0,0,0,0,0,0
4586,74.677503590844906967,473.82447791831890527,164.01616543326449005,218.68822057768588252,388.80357673635444371,99.999999999999900524,12,0,0,0,0,0,0,17.656023858403251836,124.68240440358025012,0,0,0,0,0,0,0
4587,34.084818499755670018,473.82447791831890527,164.01616543326449005,218.68822057768588252,388.80357673635444371,99.999999999999900524,12,0,0,0,0,0,0,13.666796710479495403,124.68240440358025012,0,0,0,0,0,0,0
4588,56.427821536848369988,473.82447791831890527,164.01616543326449005,218.68822057768588252,340.25466610273224433,99.999999999999900524,12,0,0,0,0,0,0,9.4559458321155513971,124.68240440358025012,0,0,0,0,0,0,0
4589,35.357546043524109791,473.82447791831890527,164.01616543326449005,218.68822057768588252,340.25466610273224433,99.999999999999900524,12,0,0,0,0,0,0,10.194691600249567998,124.68240440358025012,0,0,0,0,0,0,0
4590,25.817710038111385984,473.82447791831890527,164.01616543326449005,218.68822057768588252,340.25466610273224433,99.999999999999900524,12,0,0,0,0,0,0,13.445172980039282962,124.68240440358025012,0,0,0,0,0,0,0
4591,28.644147077742701413,473.82447791831890527,164.01616543326449005,218.68822057768588252,296.5811113717606986,99.999999999999900524,12,0,0,0,0,0,0,18.025396742470274347,124.68240440358025012,0,0,0,0,0,0,0
4592,146.27810295431564214,473.82447791831890527,164.01616543326449005,218.68822057768588252,197.60074060316685518,99.999999999999900524,12,0,1.4331143238064678602,2.0253405667734063478,14.791017551855066614,3.5300919573344580193,4.7808600963659584338,20.315508623685758494,124.68240440358025012,0,0,0,0,0,0,0
4593,135.49327542314173911,473.82447791831890527,164.01616543326449005,218.68822057768588252,159.35402216595468872,99.999999999999900524,12,0,7.2820472831926883472,8.5709466835935348428,67.680738113778488696,13.340480946465225642,18.366585519129092319,21.64525100632700827,124.68240440358025012,0,0,0,0,0,0,0
4594,121.91814357272644997,473.82447791831890527,164.01616543326449005,218.68822057768588252,100.22747874207846053,99.999999999999900524,12,0,13.940338582018828362,15.664057592173422861,123.94340231822691578,23.090805684381646046,35.846992186582873785,29.328206994920883233,124.68240440358025012,0,0,0,0,0,0,0
4595,44.552319484626821122,473.82447791831890527,164.01616543326449005,218.68822057768588252,75.909538527033532773,99.999999999999900524,12,0,19.721549864534981822,21.544247271873633309,171.24744301186777307,31.174821642556885593,49.471927541071600842,27.555217151399229891,124.68240440358025012,0,0,0,0,0,0,0
4596,45.908228257085596624,473.82447791831890527,164.01616543326449005,218.68822057768588252,55.970721538716361465,70.346884271450335291,12,0,23.884957727299216401,25.797536110845669555,204.27401028305396835,36.554681785534597793,61.133098814970281865,26.816471383265188422,124.68240440358025012,0,0,0,0,0,0,0
4597,43.543604374098009657,473.82447791831890527,164.01616543326449005,218.68822057768588252,53.927192678377764423,36.875146366899969053,12,0,26.142042536592253299,28.048610089879467466,222.59889774839825805,39.266213912284754883,66.467369263498326859,24.156986617982706633,124.68240440358025012,0,0,0,0,0,0,0
4598,40.770796953573096744,473.82447791831890527,164.01616543326449005,218.68822057768588252,45.790720483162772325,12.869830362946629521,12,0,26.602044134253272745,28.259245508823902071,225.4180656937818128,39.180754074153476552,66.711915416628983166,26.299349345571378933,124.68240440358025012,0,0,0,0,0,0,0
4599,38.840055341577425452,473.82447791831890527,164.01616543326449005,218.68822057768588252,64.346442345928153372,55.563028319871762051,12,0,25.303951659974060817,26.695387996283297838,213.56336094632098366,36.841304177294290412,63.122142983120241411,33.465183296471451513,124.68240440358025012,0,0,0,0,0,0,0
4600,45.491311086635107586,473.82447791831890527,164.01616543326449005,218.68822057768588252,58.585511925505102226,94.134790173576050165,12,0,22.239826784411967253,23.253266466490973841,186.99573521967889178,31.8984378058707847,54.514359155659597889,44.694118972108682897,124.68240440358025012,0,0,0,0,0,0,0
4601,80.637629923229980022,473.82447791831890527,164.01616543326449005,218.68822057768588252,64.346442345928153372,99.999999999999900524,12,0,17.331901980289845966,17.844134178248321376,144.64550212450538424,24.473864100501486973,41.684628732307437815,63.162763175459353704,124.68240440358025012,0,0,0,0,0,0,0
4602,46.384622260648228576,473.82447791831890527,164.01616543326449005,218.68822057768588252,144.73837713079581135,99.999999999999900524,12,0,10.946464408604111185,11.128104858827699175,91.279510797412214629,15.111533350253891328,25.639683907456774392,76.299140424418652628,124.68240440358025012,0,0,0,0,0,0,0
4603,157.29411790461162468,473.82447791831890527,164.01616543326449005,218.68822057768588252,154.22044120955456492,99.999999999999900524,12,0,4.2150421288425521382,3.9623026360876125729,33.78268408843700854,5.353094669629565594,8.5470772226398690208,71.362841201747073683,124.68240440358025012,0,0,0,0,0,0,0
4604,193.04304099712496168,473.82447791831890527,164.01616543326449005,218.68822057768588252,294.92869772518679383,99.999999999999900524,12,0,0.18335433260464886751,0.090587959895680789102,1.3666900217913851012,0.079769540647823156121,0.061394498359799980214,59.986156372483044663,124.68240440358025012,0,0,0,0,0,0,0
4605,197.86785750603357315,473.82447791831890527,164.01616543326449005,218.68822057768588252,302.82832653459854555,99.999999999999900524,12,0,0,0,0,0,0,47.57522746783137535,124.68240440358025012,0,0,0,0,0,0,0
4606,198.58051656654217254,473.82447791831890527,164.01616543326449005,218.68822057768588252,335.28100924627597124,99.999999999999900524,12,0,0,0,0,0,0,44.54636981848187105,124.68240440358025012,0,0,0,0,0,0,0
4607,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,375.51946780529647185,99.999999999999900524,12,0,0,0,0,0,0,41.295888438692131217,124.68240440358025012,0,0,0,0,0,0,0
4608,177.22884581349194377,473.82447791831890527,164.01616543326449005,218.68822057768588252,356.07707721204269546,99.999999999999900524,12,0,0,0,0,0,0,43.586000319907611811,140.50300877657912224,0,0,0,0,0,0,0
4609,154.29049615961571362,473.82447791831890527,164.01616543326449005,218.68822057768588252,322.80221383412731484,99.999999999999900524,12,0,0,0,0,0,0,52.155451230262336537,140.50300877657912224,0,0,0,0,0,0,0
4610,77.016461838877717128,473.82447791831890527,164.01616543326449005,218.68822057768588252,322.80221383412731484,99.999999999999900524,12,0,0,0,0,0,0,72.249336123507916341,140.50300877657912224,0,0,0,0,0,0,0
4611,18.264214126756797896,473.82447791831890527,164.01616543326449005,218.68822057768588252,322.80221383412731484,99.999999999999900524,12,0,0,0,0,0,0,87.788853356207170009,140.50300877657912224,0,0,0,0,0,0,0
4612,31.833232046275838911,473.82447791831890527,164.01616543326449005,218.68822057768588252,275.59308850651325429,99.999999999999900524,12,0,0,0,0,0,0,91.337788026323053714,140.50300877657912224,0,0,0,0,0,0,0
4613,16.045765508046656578,473.82447791831890527,164.01616543326449005,218.68822057768588252,275.59308850651325429,99.999999999999900524,12,0,0,0,0,0,0,85.941250190103971818,140.50300877657912224,0,0,0,0,0,0,0
4614,20.3783245937658819,473.82447791831890527,164.01616543326449005,218.68822057768588252,275.59308850651325429,99.999999999999900524,12,0,0,0,0,0,0,74.967920550241132105,140.50300877657912224,0,0,0,0,0,0,0
4615,12.82354270474382929,473.82447791831890527,164.01616543326449005,218.68822057768588252,257.89475666246732999,99.999999999999900524,12,0,0,0,0,0,0,63.606010636339775033,140.50300877657912224,0,0,0,0,0,0,0
4616,38.954814962407397161,473.82447791831890527,164.01616543326449005,218.68822057768588252,257.89475666246738683,99.999999999999900524,12,0,1.4963399557391057204,1.9295971945259373648,14.613525341232801225,3.4141784900786964485,4.5916893731284593727,53.411319036090183943,140.50300877657912224,0,0,0,0,0,0,0
4617,119.47488489606701023,473.82447791831890527,164.01616543326449005,218.68822057768588252,132.29432562255180983,99.999999999999900524,12,0,7.4380038419598646371,8.2092576827417449437,65.728323796933594281,13.068505801931486587,19.0942049100544331,53.854566496970612377,140.50300877657912224,0,0,0,0,0,0,0
4618,106.57433212964718905,473.82447791831890527,164.01616543326449005,218.68822057768588252,103.76624283674493654,99.999999999999900524,12,0,14.24051983229456475,14.647852168888354285,117.78501425033654471,22.707658987161707387,35.433740143001315914,33.760681603725068101,140.50300877657912224,0,0,0,0,0,0,0
4619,28.731715111627949,473.82447791831890527,164.01616543326449005,218.68822057768588252,74.108241635140757353,99.999999999999900524,12,0,19.670899108286725721,21.788613817348327473,170.3907472752643173,30.767438493092551965,50.605232146649008484,30.140827339868334178,140.50300877657912224,0,0,0,0,0,0,0
4620,30.087623884086724502,473.82447791831890527,164.01616543326449005,218.68822057768588252,54.231743908982025459,59.079089691649983251,12,0,23.569180821146758831,25.832298319846294987,201.63470111110092375,35.924639403059892118,60.471861150562830289,40.187769786491088553,140.50300877657912224,0,0,0,0,0,0,0
4621,27.723000001099137535,473.82447791831890527,164.01616543326449005,218.68822057768588252,52.730365068504625015,9.1428787336686809795,12,0,25.261028480962014697,28.093535826087894236,220.90029729274323245,38.31909550892589067,66.583279324827486789,52.746447844769569713,140.50300877657912224,0,0,0,0,0,0,0
4622,24.950192580574224621,473.82447791831890527,164.01616543326449005,218.68822057768588252,18.876065609195620709,0,12,0,26.329190407112864847,28.061498620758932532,223.42482816849383198,38.400445687763564706,65.870621618376389961,74.438978580257156636,140.50300877657912224,0,0,0,0,0,0,0
4623,23.019450968578553329,473.82447791831890527,164.01616543326449005,218.68822057768588252,65.341177110727585386,0,12,0,24.945251574809557127,26.427674797729792999,210.91458552313480368,36.325278496247520366,61.981615495382861525,96.287384672821048071,140.50300877657912224,0,0,0,0,0,0,0
4624,29.670706713636235463,473.82447791831890527,164.01616543326449005,218.68822057768588252,60.844401639482924793,28.085546895803986445,12,0,21.775961398132839264,22.858803772831404189,183.13527963864473236,31.394214223308235745,52.820077368990631328,118.1948904268356273,140.50300877657912224,0,0,0,0,0,0,0
4625,32.183493505760566222,473.82447791831890527,164.01616543326449005,218.68822057768588252,43.134452578418859048,61.128319211182656545,12,0,17.183743249461027602,18.005351287363485113,144.20532144216215897,24.199043807226018998,40.833188504353913117,142.34966080751394202,140.50300877657912224,0,0,0,0,0,0,0
4626,30.564017887649356453,473.82447791831890527,164.01616543326449005,218.68822057768588252,26.165963257419093679,78.624998849181224614,12,0,10.747654921527038496,11.080085875208197876,90.358917864984761081,14.846934517272790899,24.427615491658670521,203.02285074436167633,140.50300877657912224,0,0,0,0,0,0,0
4627,89.161531507223514836,473.82447791831890527,164.01616543326449005,218.68822057768588252,60.844401639482924793,99.999999999999900524,12,0,3.9551145308972617265,3.8591943890518747295,32.836058965118283481,5.0791173833886800182,7.2056848215012232473,208.23026966393840098,140.50300877657912224,0,0,0,0,0,0,0
4628,176.56887072337679001,473.82447791831890527,164.01616543326449005,218.68822057768588252,193.04714558891942033,99.999999999999900524,12,0,0.18335433260464886751,0.092797422332161427772,1.3785228358328693865,0.083563072303466823243,0.065865806363595666428,165.41921365480337158,140.50300877657912224,0,0,0,0,0,0,0
4629,181.21828895434771312,473.82447791831890527,164.01616543326449005,218.68822057768588252,222.58342670204785918,99.999999999999900524,12,0,0,0,0,0,0,129.78359529155409291,140.50300877657912224,0,0,0,0,0,0,0
4630,183.7579928850992701,473.82447791831890527,164.01616543326449005,218.68822057768588252,326.23702212887599217,99.999999999999900524,12,0,0,0,0,0,0,68.998854743718169402,140.50300877657912224,0,0,0,0,0,0,0
4631,188.86181296183099221,473.82447791831890527,164.01616543326449005,218.68822057768588252,366.11243347313029517,99.999999999999900524,12,0,0,0,0,0,0,62.276268253698525257,140.50300877657912224,0,0,0,0,0,0,0
4632,166.72546513749142605,473.82447791831890527,164.01616543326449005,218.68822057768588252,377.23832273159337092,99.999999999999900524,12,0,0,0,0,0,0,36.71566467626117003,152.29578066919299317,0,0,0,0,0,0,0
4633,132.60483700128764895,473.82447791831890527,164.01616543326449005,218.68822057768588252,377.23832273159337092,99.999999999999900524,12,0,0,0,0,0,0,22.974993388968240282,152.29578066919299317,0,0,0,0,0,0,0
4634,80.367292254639778548,473.82447791831890527,164.01616543326449005,218.68822057768588252,377.23832273159337092,99.999999999999900524,12,0,0,0,0,0,0,16.104657745321787843,152.29578066919299317,0,0,0,0,0,0,0
4635,35.489185154197372185,473.82447791831890527,164.01616543326449005,218.68822057768588252,377.23832273159337092,99.999999999999900524,12,0,0,0,0,0,0,16.030783168508385472,152.29578066919299317,0,0,0,0,0,0,0
4636,49.649219988015460103,473.82447791831890527,164.01616543326449005,218.68822057768588252,326.90233200823035986,99.999999999999900524,12,0,0,0,0,0,0,21.202003545446583388,152.29578066919299317,0,0,0,0,0,0,0
4637,17.295669571290176236,473.82447791831890527,164.01616543326449005,218.68822057768588252,326.9023320082304167,99.999999999999900524,12,0,0,0,0,0,0,33.317434142844639666,152.29578066919299317,0,0,0,0,0,0,0
4638,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,326.90233200823035986,99.999999999999900524,12,0,0,0,0,0,0,47.57522746783137535,152.29578066919299317,0,0,0,0,0,0,0
4639,13.216250125073315758,473.82447791831890527,164.01616543326449005,218.68822057768588252,268.45867420354397836,99.999999999999900524,12,0,0,0,0,0,0,55.627556340492290587,152.29578066919299317,0,0,0,0,0,0,0
4640,30.577849254558941539,473.82447791831890527,164.01616543326449005,218.68822057768588252,268.45867420354397836,99.999999999999900524,12,0,1.285587849296975449,1.1931097156992442887,8.2238057588314106283,2.1918182899270668429,4.0241772034159488669,58.287041105774768823,152.29578066919299317,0,0,0,0,0,0,0
4641,12.01952208281582557,473.82447791831890527,164.01616543326449005,218.68822057768588252,268.45867420354397836,99.999999999999900524,12,0,3.6741117223077583986,4.9123714837740459771,24.848909487116529249,9.0728632097461776596,15.873143413474050334,78.836732137959032229,152.29578066919299317,0,0,0,0,0,0,0
4642,66.136242232214328851,473.82447791831890527,164.01616543326449005,218.68822057768588252,176.83778733208168887,99.999999999999900524,12,0,6.1680116485396005999,10.446412048425708363,56.974999609745744067,16.612296623577993415,27.73105223953973919,75.455492757209583488,152.29578066919299317,0,0,0,0,0,0,0
4643,16.938943219014078068,473.82447791831890527,164.01616543326449005,218.68822057768588252,174.35579122661567908,99.999999999999900524,12,0,11.87426543186450445,13.825195655038935882,102.20770620542482732,19.01676343797971569,33.873597596446202829,43.955373203974637875,152.29578066919299317,0,0,0,0,0,0,0
4644,18.29485199147285357,473.82447791831890527,164.01616543326449005,218.68822057768588252,176.83778733208168887,99.999999999999900524,12,0,15.285288274630341121,13.979047889365833868,123.33637895789878769,21.024806194366746581,31.716879378153919333,27.998464612279629904,152.29578066919299317,0,0,0,0,0,0,0
4645,31.582303338664530656,473.82447791831890527,164.01616543326449005,218.68822057768588252,176.8377873320817173,99.999999999999900524,12,0,19.043209084599919123,10.64658934517080624,110.07771082441587396,19.592537242602862335,32.26822604969885333,18.394769626537271989,152.29578066919299317,0,0,0,0,0,0,0
4646,13.157420687960353689,473.82447791831890527,164.01616543326449005,218.68822057768588252,161.74660708406145204,99.999999999999900524,12,0,18.552086425887612364,14.873070039913555362,122.09334184284088565,21.079707027494244187,34.424944267991143931,11.819932290144437914,152.29578066919299317,0,0,0,0,0,0,0
4647,27.072215515679658893,473.82447791831890527,164.01616543326449005,218.68822057768588252,176.83778733208168887,99.999999999999900524,12,0,18.02576816539947302,15.636586609213189547,130.33962994835113136,23.775222020587236216,33.645216941483106154,8.7910746407949105219,152.29578066919299317,0,0,0,0,0,0,0
4648,17.877934821022364531,473.82447791831890527,164.01616543326449005,218.68822057768588252,185.32254079716835804,99.999999999999900524,12,0,17.405946220353175846,18.190577888288398611,138.61313352615678696,22.042737188630944445,40.191727779194025061,5.6957298723133460427,152.29578066919299317,0,0,0,0,0,0,0
4649,38.860845341525589447,473.82447791831890527,164.01616543326449005,218.68822057768588252,185.32254079716835804,99.999999999999900524,12,0,14.01831686140241473,13.186292767156778893,115.2042775078888468,17.624431944479407974,32.266162369081712313,6.013390552610985651,152.29578066919299317,0,0,0,0,0,0,0
4650,55.848968920272000105,473.82447791831890527,164.01616543326449005,218.68822057768588252,190.29236328978637971,99.999999999999900524,12,0,8.8102108070045588306,8.7509442234187773124,72.520359056745476778,11.030852423454582834,17.755048162917670851,15.66141028444138783,152.29578066919299317,0,0,0,0,0,0,0
4651,127.07031975628689224,473.82447791831890527,164.01616543326449005,218.68822057768588252,190.29236328978640813,99.999999999999900524,12,0,3.0207801923371624397,2.9533147900950416087,22.837331100064243827,4.3414862281247650344,5.0732148504602818662,28.072339189093035827,152.29578066919299317,0,0,0,0,0,0,0
4652,161.69530641401166804,473.82447791831890527,164.01616543326449005,218.68822057768588252,332.27135072691112327,99.999999999999900524,12,0,0.13628636216590639396,0.03792910515957161055,0.7573000986549701663,0.058905116541788753171,0.026311927868479960402,16.547905206202212725,152.29578066919299317,0,0,0,0,0,0,0
4653,166.12432362844833733,473.82447791831890527,164.01616543326449005,218.68822057768588252,338.29375419460370722,99.999999999999900524,12,0,0,0,0,0,0,6.9146603897344922629,152.29578066919299317,0,0,0,0,0,0,0
4654,169.3874161113561172,473.82447791831890527,164.01616543326449005,218.68822057768588252,357.49351506601442452,99.999999999999900524,12,0,0,0,0,0,0,29.845329032614714038,152.29578066919299317,0,0,0,0,0,0,0
4655,174.583126085253582,473.82447791831890527,164.01616543326449005,218.68822057768588252,380.78340959572597058,99.999999999999900524,12,0,0,0,0,0,0,39.449024018357071952,152.29578066919299317,0,0,0,0,0,0,0
4656,156.50759384852844391,473.82447791831890527,164.01616543326449005,218.68822057768588252,343.80433775843516742,99.999999999999900524,12,0,0,0,0,0,0,45.728363047496316085,152.98755482646154746,0,0,0,0,0,0,0
