Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
5392,28.10831513638683532,473.82447791831890527,164.01616543326449005,218.68822057768588252,11.31988101067770458,38.126997226010416853,12,0,19.741149810434098555,17.144176478371431216,139.15744297206506985,26.224368207822092103,34.662611485731353866,56.957298723133547469,181.83599428158078126,0,0,0,0,0,0,0
5393,51.228041956141339597,473.82447791831890527,164.01616543326449005,218.68822057768588252,3.4061495982730320975,51.102392583563187145,12,0,14.258574262746440908,11.230255672140962986,102.15978330855682543,18.214536868690540672,18.815436053356254575,70.402471703172821549,181.83599428158078126,0,0,0,0,0,0,0
5394,60.125250680791907598,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,85.925948400530046456,12,0,8.5504237104635585354,4.5293979947841656042,55.614225994975107881,8.8831866269640222811,9.3037601155898794758,75.087597364678828171,181.83599428158078126,0,0,0,0,0,0,0
5395,75.260357643093186653,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.52730924585023331,99.999999999999900524,12,0,3.1823568072761254655,1.7233807004544619002,22.719002959649401419,2.4552579882356084795,4.0413745418920861141,69.294353050971807306,181.83599428158078126,0,0,0,0,0,0,0
5396,116.71961235265860068,473.82447791831890527,164.01616543326449005,218.68822057768588252,195.44530467377876448,99.999999999999900524,12,0,0,0,0,0,0,57.843793644894368811,181.83599428158078126,0,0,0,0,0,0,0
5397,121.56082851641184561,473.82447791831890527,164.01616543326449005,218.68822057768588252,227.27887780998992184,99.999999999999900524,12,0,0,0,0,0,0,42.034634206826169134,181.83599428158078126,0,0,0,0,0,0,0
5398,125.7906441409924696,473.82447791831890527,164.01616543326449005,218.68822057768588252,298.93273972582437636,99.999999999999900524,12,0,0,0,0,0,0,24.895732386116723234,181.83599428158078126,0,0,0,0,0,0,0
5399,117.34350997089012481,473.82447791831890527,164.01616543326449005,218.68822057768588252,311.33948235515856595,99.999999999999900524,12,0,0,0,0,0,0,30.510200223935328268,181.83599428158078126,0,0,0,0,0,0,0
5400,98.882381255000495912,473.82447791831890527,164.01616543326449005,218.68822057768588252,320.25353726861976611,99.999999999999900524,12,0,0,0,0,0,0,32.652562951523997015,181.83599428158078126,0,0,0,0,0,0,0
5401,85.103695792061273551,473.82447791831890527,164.01616543326449005,218.68822057768588252,273.82883197866624414,99.999999999999900524,12,0,0,0,0,0,0,36.567915522634358183,181.83599428158078126,0,0,0,0,0,0,0
5402,75.924913544291882772,473.82447791831890527,164.01616543326449005,218.68822057768588252,225.16390435128505487,99.999999999999900524,12,0,0,0,0,0,0,39.522898595170481428,181.83599428158078126,0,0,0,0,0,0,0
5403,68.488845836019152102,473.82447791831890527,164.01616543326449005,218.68822057768588252,191.08153867934913706,99.999999999999900524,12,0,0,0,0,0,0,37.528285021208610317,181.83599428158078126,0,0,0,0,0,0,0
5404,50.86924023854146526,473.82447791831890527,164.01616543326449005,218.68822057768588252,162.29374210347828011,99.999999999999900524,12,0,0,0,0,0,0,34.351678218232272854,181.83599428158078126,0,0,0,0,0,0,0
5405,66.770961836433031067,473.82447791831890527,164.01616543326449005,218.68822057768588252,146.31925796085465663,99.999999999999900524,12,0,0,0,0,0,0,31.692193452949773302,181.83599428158078126,0,0,0,0,0,0,0
5406,62.000586710216879283,473.82447791831890527,164.01616543326449005,218.68822057768588252,128.92717942666808995,99.999999999999900524,12,0,0,0,0,0,0,28.441712073160058338,181.83599428158078126,0,0,0,0,0,0,0
5407,55.928953942026225832,473.82447791831890527,164.01616543326449005,218.68822057768588252,92.281993355093732134,99.999999999999900524,12,0,0,0,0,0,0,29.180457841294074939,181.83599428158078126,0,0,0,0,0,0,0
5408,46.52792030889486341,473.82447791831890527,164.01616543326449005,218.68822057768588252,121.07176718335460919,99.999999999999900524,12,0,0.87813377684219617869,1.1857448409109754284,8.0463135482091452388,1.8230027122951069085,2.3732327097068419697,31.02732226162915552,181.83599428158078126,0,0,0,0,0,0,0
5409,48.954945789501664422,473.82447791831890527,164.01616543326449005,218.68822057768588252,109.54872860137265889,99.999999999999900524,12,0,5.3531035036300398389,5.7004130861186119716,43.426427532246520968,6.7862066284280304629,10.954704609298994811,41.665261322759150175,181.83599428158078126,0,0,0,0,0,0,0
5410,46.352920692796175217,473.82447791831890527,164.01616543326449005,218.68822057768588252,61.571982696120016954,99.999999999999900524,12,0,11.301581707959092782,10.958639089949675949,85.987284717358477337,13.319300394721221181,22.949504249634731678,39.301274864730267211,181.83599428158078126,0,0,0,0,0,0,0
5411,8.5106317261974027133,473.82447791831890527,164.01616543326449005,218.68822057768588252,53.918932816572237243,85.942351975073449921,12,0,18.110209509380617021,17.349361889972549022,136.19805618028988192,18.958912080231154818,40.780392675232171484,28.811084957227077297,181.83599428158078126,0,0,0,0,0,0,0
5412,36.876935562337735064,473.82447791831890527,164.01616543326449005,218.68822057768588252,55.478421729607134694,85.942351975073449921,12,0,21.098885130836436019,20.474278262634214798,154.63239717551795138,25.131093459841636673,47.926402732221198733,15.956908591694977773,181.83599428158078126,0,0,0,0,0,0,0
5413,39.273801895654855798,473.82447791831890527,164.01616543326449005,218.68822057768588252,49.457487263591474402,85.942351975073449921,12,0,23.81836006166350117,20.150223771950468432,162.91063387894016046,26.680540389413156532,56.069858420826150791,13.592922133666091256,181.83599428158078126,0,0,0,0,0,0,0
5414,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,25.045562203165331994,82.559750501024780078,12,0,20.623849882915880727,20.492469503361231631,144.29229262536705392,24.150044023340633714,53.634543319220462365,16.621779783015618648,181.83599428158078126,0,0,0,0,0,0,0
5415,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,43.734425709444622044,79.705176794819863062,12,0,22.488303517907233697,20.385015980200417829,165.91557700477508774,24.716333998824676854,43.605743413476652393,16.769528936642426942,181.83599428158078126,0,0,0,0,0,0,0
5416,54.553103386738456493,473.82447791831890527,164.01616543326449005,218.68822057768588252,57.952667269341532119,90.42668395314819918,12,0,16.898876652253417063,17.840009848366893408,129.39004662152203196,23.268258665162282028,29.396270524184046735,17.656023858403251836,181.83599428158078126,0,0,0,0,0,0,0
5417,72.187804032673341226,473.82447791831890527,164.01616543326449005,218.68822057768588252,47.063914456087900362,99.999999999999900524,12,0,13.878588214831285796,13.273492884649860102,119.26115780201169514,16.442114578470675923,17.502247287318475344,24.526359502049704275,181.83599428158078126,0,0,0,0,0,0,0
5418,70.509985831337530726,473.82447791831890527,164.01616543326449005,218.68822057768588252,68.071703134032986782,99.999999999999900524,12,0,8.0793225018632561785,6.5031844380397068051,69.510682805293981801,9.304690144257694584,7.9795650529273691731,23.122742542595073445,181.83599428158078126,0,0,0,0,0,0,0
5419,81.444216789681490809,473.82447791831890527,164.01616543326449005,218.68822057768588252,179.52004790625994701,99.999999999999900524,12,0,2.3955489432255143711,1.9222323197376685044,18.63668211533737562,3.003212560717374302,2.8547581870386653513,25.708352731064145758,181.83599428158078126,0,0,0,0,0,0,0
5420,113.29073413770811385,473.82447791831890527,164.01616543326449005,218.68822057768588252,261.41288006888794371,99.999999999999900524,12,0,0,0,0,0,0,25.117356116556937451,181.83599428158078126,0,0,0,0,0,0,0
5421,114.55454469566728903,473.82447791831890527,164.01616543326449005,218.68822057768588252,281.12016369095726986,99.999999999999900524,12,0,0,0,0,0,0,17.508274704776447095,181.83599428158078126,0,0,0,0,0,0,0
5422,127.48454779675239479,473.82447791831890527,164.01616543326449005,218.68822057768588252,340.41357039639615323,99.999999999999900524,12,0,0,0,0,0,0,7.6090814117804672634,181.83599428158078126,0,0,0,0,0,0,0
5423,127.5892220953605829,473.82447791831890527,164.01616543326449005,218.68822057768588252,377.02719768986617055,99.999999999999900524,12,0,0,0,0,0,0,6.4270881827660240049,181.83599428158078126,0,0,0,0,0,0,0
5424,110.5231029063569963,473.82447791831890527,164.01616543326449005,218.68822057768588252,362.09940378950727791,99.999999999999900524,12,0,0,0,0,0,0,9.9730678698093537804,181.83599428158078126,0,0,0,0,0,0,0
5425,91.933538908651428301,473.82447791831890527,164.01616543326449005,218.68822057768588252,326.76019871754988344,99.999999999999900524,12,0,0,0,0,0,0,8.9388237944217205921,181.83599428158078126,0,0,0,0,0,0,0
5426,84.926284932740884415,473.82447791831890527,164.01616543326449005,218.68822057768588252,277.27100224961486674,99.999999999999900524,12,0,0,0,0,0,0,7.6090814117804672634,181.83599428158078126,0,0,0,0,0,0,0
5427,78.392303132228050799,473.82447791831890527,164.01616543326449005,218.68822057768588252,226.49052789245411077,99.999999999999900524,12,0,0,0,0,0,0,4.6319359662003503075,181.83599428158078126,0,0,0,0,0,0,0
5428,62.693565899339120051,473.82447791831890527,164.01616543326449005,218.68822057768588252,192.04490574088231369,99.999999999999900524,12,0,0,0,0,0,0,4.6023861354749877606,181.83599428158078126,0,0,0,0,0,0,0
5429,51.033024818833098379,473.82447791831890527,164.01616543326449005,218.68822057768588252,167.6917502641874762,99.999999999999900524,12,0,0,0,0,0,0,2.4969606962929895566,181.83599428158078126,0,0,0,0,0,0,0
5430,54.411416324703367309,473.82447791831890527,164.01616543326449005,218.68822057768588252,145.05196797443159085,99.999999999999900524,12,0,0,0,0,0,0,5.1490580038941544672,181.83599428158078126,0,0,0,0,0,0,0
5431,49.726314239338449852,473.82447791831890527,164.01616543326449005,218.68822057768588252,83.567249119686835002,99.999999999999900524,12,0,0,0,0,0,0,7.8307051422206805924,181.83599428158078126,0,0,0,0,0,0,0
5432,37.851594826336679489,473.82447791831890527,164.01616543326449005,218.68822057768588252,43.2970128877825573,99.999999999999900524,12,0,0.8921839172716738986,1.3035828375232465515,8.637954250283364388,1.9916041192125744086,2.3388380327545674753,11.819932290144437914,181.83599428158078126,0,0,0,0,0,0,0
5433,36.13570565785977351,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,82.96757105416455147,12,0,5.19855195890581534,6.0318324515906223127,46.147974761787835973,9.0517880338814897812,10.352797762634212475,17.877647588843466053,181.83599428158078126,0,0,0,0,0,0,0
5434,17.983078669546131323,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,7.2703205465278983866,12,0,10.082310521489237232,12.974847211985633066,96.774077997575332688,17.035907658458125269,23.583570119249884556,7.8307051422206805924,181.83599428158078126,0,0,0,0,0,0,0
5435,17.9584667165464964,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,15.256134233239178499,17.28550842555827316,136.91098322628928941,22.695540761039513455,36.61708900354427243,3.9522898595170294911,181.83599428158078126,0,0,0,0,0,0,0
5436,3.2817648386433688756,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,19.519438594456982372,22.132479821212513116,164.57018604825830721,28.955816375764374726,44.48211978222056473,1.1819932290144439246,181.83599428158078126,0,0,0,0,0,0,0
5437,0,473.82447791831890527,164.01616543326449005,150.02353510521055568,0,0,0,0,23.173177613142001974,25.279490818238976146,197.40092024705791118,34.61692474065628744,55.688077506655936588,2.2531745928087811848,181.83599428158078126,0,0,0,0,0,0,0
5438,0,473.82447791831890527,164.01616543326449005,173.63824263881087973,0,0,0,0,24.348823113578333732,25.561418225133831328,201.474958121540908,35.612410672624612573,50.67161387316689769,4.543286474024264443,181.83599428158078126,0,0,0,0,0,0,0
5439,11.450997834181634971,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,20.576360408264250168,22.00403640490513979,158.62538027381671668,31.927310796805400628,44.889352757335487354,4.1960759630012640642,181.83599428158078126,0,0,0,0,0,0,0
5440,43.858904411311954163,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,47.274577262218940632,12,0,18.098337140717713822,15.959094476191395984,122.58203706275418199,26.676009226602250379,33.924845665105095804,1.3740671287292691716,181.83599428158078126,0,0,0,0,0,0,0
5441,56.954118963472808446,473.82447791831890527,164.01616543326449005,218.68822057768588252,7.2480470505437324391,99.999999999999900524,12,0,11.978447223149061074,10.966887749712535438,76.745265310257323677,20.769796566404075122,24.489869856942277693,0.85694509103546467887,181.83599428158078126,0,0,0,0,0,0,0
5442,58.846017205213115631,473.82447791831890527,164.01616543326449005,218.68822057768588252,46.306367020663742551,99.999999999999900524,12,0,5.3601285738447783658,5.6930482113303426672,28.753738120806257683,12.217700952274219262,13.775068119385387888,0.87172000639814550826,181.83599428158078126,0,0,0,0,0,0,0
5443,83.256000419460690409,473.82447791831890527,164.01616543326449005,218.68822057768588252,142.42567300853329471,99.999999999999900524,12,0,1.2293872875790761157,2.5998008002582282394,14.672689411440224205,3.8883699470340746807,3.2159022950375377725,0.27629091728211674361,181.83599428158078126,0,0,0,0,0,0,0
5444,123.02865993134713563,473.82447791831890527,164.01616543326449005,218.68822057768588252,258.62173164476939746,99.999999999999900524,12,0,0,0,0,0,0,2.8737210380413520383,181.83599428158078126,0,0,0,0,0,0,0
5445,137.76024926742428534,473.82447791831890527,164.01616543326449005,218.68822057768588252,265.79242416474801303,99.999999999999900524,12,0,0,0,0,0,0,17.951522165656871977,181.83599428158078126,0,0,0,0,0,0,0
5446,135.56679605677794598,473.82447791831890527,164.01616543326449005,218.68822057768588252,302.47448345032330508,99.999999999999900524,12,0,0,0,0,0,0,12.928050942345478802,181.83599428158078126,0,0,0,0,0,0,0
5447,129.37328626548190869,473.82447791831890527,164.01616543326449005,218.68822057768588252,345.07992151178245877,99.999999999999900524,12,0,0,0,0,0,0,9.2343221016753371799,181.83599428158078126,0,0,0,0,0,0,0
5448,103.92218574128111186,473.82447791831890527,164.01616543326449005,218.68822057768588252,314.49858537703369166,99.999999999999900524,12,0,0,0,0,0,0,7.5352068349670631164,181.83599428158078126,0,0,0,0,0,0,0
5449,92.56216681366697685,473.82447791831890527,164.01616543326449005,218.68822057768588252,273.76788629556233445,99.999999999999900524,12,0,0,0,0,0,0,3.9966146056050724233,181.83599428158078126,0,0,0,0,0,0,0
5450,80.71659644282277668,473.82447791831890527,164.01616543326449005,218.68822057768588252,218.12810717968920926,99.999999999999900524,12,0,0,0,0,0,0,4.5876112201123069312,181.83599428158078126,0,0,0,0,0,0,0
5451,73.341622744885455631,473.82447791831890527,164.01616543326449005,218.68822057768588252,175.62423553078792793,99.999999999999900524,12,0,0,0,0,0,0,2.6003851038317558064,181.83599428158078126,0,0,0,0,0,0,0
5452,60.610062467032349787,473.82447791831890527,164.01616543326449005,218.68822057768588252,143.52062540878819163,99.999999999999900524,12,0,0,0,0,0,0,0.84955763335412415316,181.83599428158078126,0,0,0,0,0,0,0
5453,53.311397155585211749,473.82447791831890527,164.01616543326449005,218.68822057768588252,116.38285776519876435,99.999999999999900524,12,0,0,0,0,0,0,0.11598308559702406872,181.83599428158078126,0,0,0,0,0,0,0
5454,52.993048262298543705,473.82447791831890527,164.01616543326449005,218.68822057768588252,105.4866678253564487,99.999999999999900524,12,0,0,0,0,0,0,0.061833020792801791921,181.83599428158078126,0,0,0,0,0,0,0
5455,48.260727277275748293,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.662146433382645228,99.999999999999900524,12,0,0,0,0,0,0,0,181.83599428158078126,0,0,0,0,0,0,0
5456,43.446318197942815686,473.82447791831890527,164.01616543326449005,218.68822057768588252,66.881200408270842672,99.999999999999900524,12,0,1.1169861641432741184,1.3477720862528466128,10.176220075676274845,0.39832082384251021878,3.1815076180852632781,0,181.83599428158078126,0,0,0,0,0,0,0
5457,40.087729198855527102,473.82447791831890527,164.01616543326449005,218.68822057768588252,53.763742880141535352,99.999999999999900524,12,0,4.460919586358369493,4.8534524854679119699,36.149246896733792767,1.6965516571070076157,11.642598148344456277,0,181.83599428158078126,0,0,0,0,0,0,0
5458,30.268999788739904488,473.82447791831890527,164.01616543326449005,218.68822057768588252,46.496632013090447799,99.999999999999900524,12,0,7.8299325092400744452,8.9475127315176230525,69.004830005020565409,3.003212560717374302,22.676410514633683846,0.032800312105147381991,181.83599428158078126,0,0,0,0,0,0,0
5459,33.162757805086982899,473.82447791831890527,164.01616543326449005,218.68822057768588252,22.67780889246694187,99.999999999999900524,12,0,10.335704804134824286,13.87196260994442909,99.858300977488156036,4.4468621074481831101,36.468675972495205428,0.044398620664839398564,181.83599428158078126,0,0,0,0,0,0,0
5460,15.788141895673845738,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,99.999999999999900524,12,0,13.953756466128981018,19.470077585254013997,132.21927245884086233,4.6576138660950130443,50.086904364978231285,0.52894196998393883113,181.83599428158078126,0,0,0,0,0,0,0
5461,46.501826187085072206,473.82447791831890527,164.01616543326449005,218.68822057768588252,61.611991877699438191,99.999999999999900524,12,0,11.83991283851443832,12.521981061255099021,83.78460638353621448,4.4257869315834961199,37.110824591194152333,5.2672573267956011023,181.83599428158078126,0,0,0,0,0,0,0
5462,27.770119464760909977,473.82447791831890527,164.01616543326449005,218.68822057768588252,14.023933365646598759,99.999999999999900524,12,0,12.639576581058017624,16.686007617793343627,106.54384091092666154,6.480616578390125504,45.111198423677649316,6.8333983552397477013,181.83599428158078126,0,0,0,0,0,0,0
5463,27.531724825908270304,473.82447791831890527,164.01616543326449005,218.68822057768588252,12.348160204965211051,99.999999999999900524,12,0,13.047241405619239174,16.601090611484625725,117.68857681589844333,8.2614689389558648713,41.787812763164254193,11.746057713331033767,181.83599428158078126,0,0,0,0,0,0,0
5464,41.590088554166214863,473.82447791831890527,164.01616543326449005,218.68822057768588252,37.974409557673425297,99.999999999999900524,12,0,11.277836970633281055,13.204999549118973334,102.05920438920419713,12.35595410594654453,30.247538778752801392,8.7910746407949105219,181.83599428158078126,0,0,0,0,0,0,0
5465,51.728765772583130911,473.82447791831890527,164.01616543326449005,218.68822057768588252,58.629296195380675272,99.999999999999900524,12,0,8.2693506511719068186,8.1942333381736780495,73.657492486132071008,11.196397929871663379,22.502545422639933292,5.1933827499821969553,181.83599428158078126,0,0,0,0,0,0,0
5466,57.072796692142162556,473.82447791831890527,164.01616543326449005,218.68822057768588252,53.289967075465142443,99.999999999999900524,12,0,5.7816327867290349118,6.6652116833815782115,54.312616450411859148,9.8947950684688219525,15.185249874428590644,3.7011162983514549474,181.83599428158078126,0,0,0,0,0,0,0
5467,78.577752647835779953,473.82447791831890527,164.01616543326449005,218.68822057768588252,154.65135646110934431,99.999999999999900524,12,0,0.7938329342653455134,1.8706781962197998048,12.306126603143404452,2.6343969830854141456,3.0955209257045770421,5.1342830885314736378,181.83599428158078126,0,0,0,0,0,0,0
5468,117.74017674245726539,473.82447791831890527,164.01616543326449005,218.68822057768588252,239.2897033636775177,99.999999999999900524,12,0,0,0,0,0,0,5.8804163143468581865,181.83599428158078126,0,0,0,0,0,0,0
5469,122.31256607939570813,473.82447791831890527,164.01616543326449005,218.68822057768588252,253.24519146177931361,99.999999999999900524,12,0,0,0,0,0,0,9.086572948048528886,181.83599428158078126,0,0,0,0,0,0,0
5470,124.5471978729619309,473.82447791831890527,164.01616543326449005,218.68822057768588252,309.78147645588296655,99.999999999999900524,12,0,0,0,0,0,0,0.43659874896720940463,181.83599428158078126,0,0,0,0,0,0,0
5471,116.34738438352917456,473.82447791831890527,164.01616543326449005,218.68822057768588252,329.65527430508473117,99.999999999999900524,12,0,0,0,0,0,0,0.47870725775082911824,181.83599428158078126,0,0,0,0,0,0,0
5472,104.06881855590734176,473.82447791831890527,164.01616543326449005,218.68822057768588252,317.98287034056647826,99.999999999999900524,12,0,0,0,0,0,0,1.1081186522010393336,181.83599428158078126,0,0,0,0,0,0,0
5473,92.731283326535901779,473.82447791831890527,164.01616543326449005,218.68822057768588252,273.94376151796473096,99.999999999999900524,12,0,0,0,0,0,0,1.100731194519699141,181.83599428158078126,0,0,0,0,0,0,0
5474,80.67847191101992621,473.82447791831890527,164.01616543326449005,218.68822057768588252,219.6075228794470604,99.999999999999900524,12,0,0,0,0,0,0,1.2263179751024606556,181.83599428158078126,0,0,0,0,0,0,0
5475,73.221383836891902774,473.82447791831890527,164.01616543326449005,218.68822057768588252,175.5167296894555875,99.999999999999900524,12,0,0,0,0,0,0,2.0832630661379512027,181.83599428158078126,0,0,0,0,0,0,0
5476,60.388158140897957082,473.82447791831890527,164.01616543326449005,218.68822057768588252,139.731803886039188,99.999999999999900524,12,0,0,0,0,0,0,6.8333983552397477013,181.83599428158078126,0,0,0,0,0,0,0
5477,52.755170012103008048,473.82447791831890527,164.01616543326449005,218.68822057768588252,108.09388773994282928,99.999999999999900524,12,0,0,0,0,0,0,13.740671287292899549,181.83599428158078126,0,0,0,0,0,0,0
5478,52.556082474712354724,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.1976409379811912,99.999999999999900524,12,0,0,0,0,0,0,16.104657745321787843,181.83599428158078126,0,0,0,0,0,0,0
5479,47.649757216333057386,473.82447791831890527,164.01616543326449005,218.68822057768588252,68.055399358823024158,99.999999999999900524,12,0,0,0,0,0,0,13.740671287292899549,181.83599428158078126,0,0,0,0,0,0,0
5480,42.806799095354364226,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.050642321484247077,99.999999999999900524,12,0,1.0397103917811625351,1.7160158256661972587,11.359501479824684722,2.7819232141382004286,4.0585718803682233613,1.2115430597397796042,181.83599428158078126,0,0,0,0,0,0,0
5481,32.984479300918337685,473.82447791831890527,164.01616543326449005,218.68822057768588252,31.84977391770541999,99.999999999999900524,12,0,6.2452874209017172902,8.552092604135570042,61.038979592293472365,12.541731781193725226,19.77814306125037902,0.37676034174833628043,181.83599428158078126,0,0,0,0,0,0,0
5482,20.658673791322939906,473.82447791831890527,164.01616543326449005,218.68822057768588252,5.790163908880344934,86.1595009435737893,12,0,12.734555530361271636,14.382569379014974231,110.77348029005516139,22.666667770104897528,34.097162996635979937,2.1866874736767174525,181.83599428158078126,0,0,0,0,0,0,0
5483,23.461236363996647469,473.82447791831890527,164.01616543326449005,218.68822057768588252,3.4982741460294164426,32.801920501199901992,12,0,18.189382050700714899,20.31652264466953639,159.40575435985257968,31.444478517745505286,47.300247638305073394,2.4747983232489683125,181.83599428158078126,0,0,0,0,0,0,0
5484,9.8639321554551031568,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,1.6929372945523368799,12,0,21.728261171374768423,25.545731041834830677,194.07589950140089741,34.602698996947630405,58.724783534772129201,7.5352068349670631164,181.83599428158078126,0,0,0,0,0,0,0
5485,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,5.3461446277619870671,1.6929372945523368799,12,0,24.21422276826396569,28.320153023322866659,217.13746242755129856,37.604541671233803868,63.754489118887782695,17.065027243896018661,181.83599428158078126,0,0,0,0,0,0,0
5486,0,473.82447791831890527,164.01616543326449005,215.63605924497534261,0,0,0,0,24.92284160082454747,26.901751787850539444,217.4616815322879404,34.905760025881775732,60.511071082288431455,21.793000159953791695,181.83599428158078126,0,0,0,0,0,0,0
5487,30.662092583585831562,473.82447791831890527,164.01616543326449005,218.68822057768588252,12.946950119348002772,59.063718436661872602,12,0,16.665363318315542074,20.944967410352351322,142.58718412198919623,31.561867247311791829,40.021130181510741863,24.895732386116723234,181.83599428158078126,0,0,0,0,0,0,0
5488,33.552862861139800543,473.82447791831890527,164.01616543326449005,218.68822057768588252,15.564843980051023209,85.409590843215653422,12,0,16.685174016321102641,14.666632599598434794,126.00941164987001741,27.937569253862196916,39.911411162032997879,23.34436627303525924,181.83599428158078126,0,0,0,0,0,0,0
5489,53.184498243348002688,473.82447791831890527,164.01616543326449005,218.68822057768588252,57.106704667115991469,99.999999999999900524,12,0,10.592962875398516331,9.3517707086455921228,82.664038893807685326,19.724151715877809465,23.143662201030313241,7.6829559885938722985,181.83599428158078126,0,0,0,0,0,0,0
5490,60.259692314419226022,473.82447791831890527,164.01616543326449005,218.68822057768588252,67.933560909117204574,99.999999999999900524,12,0,7.2638523513365189643,7.3670106019555383625,56.501687048086402854,11.001663304881990513,15.357223259189954234,9.5298204089289555441,181.83599428158078126,0,0,0,0,0,0,0
5491,79.737137080584261639,473.82447791831890527,164.01616543326449005,218.68822057768588252,169.40300957012118488,99.999999999999900524,12,0,2.5571255581644809496,2.53351692716382626,19.169158747204171789,3.0453629124467367362,5.3311749276023308042,5.6514051262253035546,181.83599428158078126,0,0,0,0,0,0,0
5492,121.97004466837557857,473.82447791831890527,164.01616543326449005,218.68822057768588252,267.06568708945974322,99.999999999999900524,12,0,0,0,0,0,0,7.4613322581536589695,181.83599428158078126,0,0,0,0,0,0,0
5493,124.81900965740697984,473.82447791831890527,164.01616543326449005,218.68822057768588252,276.12455323731785484,99.999999999999900524,12,0,0,0,0,0,0,4.2551756244519873817,181.83599428158078126,0,0,0,0,0,0,0
5494,126.35078149286465532,473.82447791831890527,164.01616543326449005,218.68822057768588252,323.97336348171313603,99.999999999999900524,12,0,0,0,0,0,0,0.32652562951522651202,181.83599428158078126,0,0,0,0,0,0,0
5495,118.18420477474722929,473.82447791831890527,164.01616543326449005,218.68822057768588252,342.3239119314303025,99.999999999999900524,12,0,0,0,0,0,0,0.22383996774461001333,181.83599428158078126,0,0,0,0,0,0,0
5496,105.82059191464219339,473.82447791831890527,164.01616543326449005,218.68822057768588252,328.57593685240522063,99.999999999999900524,12,0,0,0,0,0,0,0.25117356116554889756,181.83599428158078126,0,0,0,0,0,0,0
5497,94.418538246835225891,473.82447791831890527,164.01616543326449005,218.68822057768588252,279.02042326549110385,99.999999999999900524,12,0,0,0,0,0,0,4.2330132514079661377,181.83599428158078126,0,0,0,0,0,0,0
5498,81.91703041856294476,473.82447791831890527,164.01616543326449005,218.68822057768588252,210.0006963124737922,99.999999999999900524,12,0,0,0,0,0,0,16.474030629388810354,181.83599428158078126,0,0,0,0,0,0,0
5499,74.224352288935392608,473.82447791831890527,164.01616543326449005,218.68822057768588252,160.47783775804771267,99.999999999999900524,12,0,0,0,0,0,0,23.418240849848665164,181.83599428158078126,0,0,0,0,0,0,0
5500,61.051916015106058921,473.82447791831890527,164.01616543326449005,218.68822057768588252,123.88308904150051148,99.999999999999900524,12,0,0,0,0,0,0,28.811084957227077297,181.83599428158078126,0,0,0,0,0,0,0
5501,54.249847169193145646,473.82447791831890527,164.01616543326449005,218.68822057768588252,105.93484569986833321,99.999999999999900524,12,0,0,0,0,0,0,26.816471383265188422,181.83599428158078126,0,0,0,0,0,0,0
5502,51.945112413769663817,473.82447791831890527,164.01616543326449005,218.68822057768588252,91.917227563648111754,99.999999999999900524,12,0,0,0,0,0,0,26.964220536891996716,181.83599428158078126,0,0,0,0,0,0,0
5503,46.968403404369780674,473.82447791831890527,164.01616543326449005,218.68822057768588252,52.336382393165649773,99.999999999999900524,12,0,0,0,0,0,0,32.061566337016792261,181.83599428158078126,0,0,0,0,0,0,0
5504,43.682012822581697264,473.82447791831890527,164.01616543326449005,218.68822057768588252,68.689884147686143478,99.999999999999900524,12,0,1.0888858832843226754,1.4729749576533863742,10.886188918165339956,2.8767615055292750093,2.9751395563716265258,17.80377301203006013,181.83599428158078126,0,0,0,0,0,0,0
5505,35.149436215129924221,473.82447791831890527,164.01616543326449005,218.68822057768588252,30.170780677008792736,99.999999999999900524,12,0,6.6527414933564967825,7.9840398117165420899,59.561061118512107271,10.474362404747617816,15.873143413474050334,7.5352068349670631164,181.83599428158078126,0,0,0,0,0,0,0
