Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3568,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,26.809658992601953287,12,0,22.401754652861669115,22.490780979661703753,185.7284408358359542,31.120342312946679186,53.367640626070823373,22.014623890394005912,0.0020607515015923279916,0,0,0,0,0,0,0
3569,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,74.401636000500616319,12,0,17.305136462771695705,17.201622501719914027,143.31726874834879482,23.80725628790155568,40.535846522101508072,38.858027403849838777,0.0020607515015923279916,0,0,0,0,0,0,0
3570,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,26.148454900089177499,99.999999999999900524,12,0,10.579896244799105176,10.416731603028994257,87.468753035352264646,14.36505062112680875,24.107916969387286343,51.342830885314910461,0.0020607515015923279916,0,0,0,0,0,0,0
3571,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,206.62476316816002964,99.999999999999900524,12,0,3.5336103180130051804,3.3141936547201198415,28.576245910183992294,4.5733131626362819588,7.2400794984534968535,52.303200383889148384,0.0020607515015923279916,0,0,0,0,0,0,0
3572,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,312.86947394524622723,99.999999999999900524,12,0,0,0,0,0,0,32.726437528337427807,0.0020607515015923279916,0,0,0,0,0,0,0
3573,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,338.39659561807911814,99.999999999999900524,12,0,0,0,0,0,0,22.162373044020817758,0.0020607515015923279916,0,0,0,0,0,0,0
3574,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,324.0953485033828656,99.999999999999900524,12,0,0,0,0,0,0,37.97153248208901033,0.0020607515015923279916,0,0,0,0,0,0,0
3575,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,304.76057751537655349,99.999999999999900524,12,0,0,0,0,0,0,27.038095113705402639,0.0020607515015923279916,0,0,0,0,0,0,0
3576,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,258.24450565530059976,99.999999999999900524,12,0,0,0,0,0,0,16.769528936642426942,0.0018872875704818623498,0,0,0,0,0,0,0
3577,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,204.69989230256840074,99.999999999999900524,12,0,0,0,0,0,0,6.1980769946444702612,0.0018872875704818623498,0,0,0,0,0,0,0
3578,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,160.29648144033603785,99.999999999999900524,12,0,0,0,0,0,0,1.6104657745321631079,0.0018872875704818623498,0,0,0,0,0,0,0
3579,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,106.43963164320143733,99.999999999999900524,12,0,0,0,0,0,0,3.5976918908127148988,0.0018872875704818623498,0,0,0,0,0,0,0
3580,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,81.260884391181548381,99.999999999999900524,12,0,0,0,0,0,0,14.553291632240322073,0.0018872875704818623498,0,0,0,0,0,0,0
3581,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,60.669388353728322727,99.999999999999900524,12,0,0,0,0,0,0,23.270491696221853317,0.0018872875704818623498,0,0,0,0,0,0,0
3582,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,78.93343856114756818,99.999999999999900524,12,0,0,0,0,0,0,26.003851038317765898,0.0018872875704818623498,0,0,0,0,0,0,0
3583,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,62.64459381777624003,99.999999999999900524,12,0,0,0,0,0,0,22.827244235341428436,0.0018872875704818623498,0,0,0,0,0,0,0
3584,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,43.755180866468435852,99.999999999999900524,12,0,2.2971979602191900938,2.960679664883310469,21.417393415086149133,4.4047117557188153469,6.7929486980739381963,21.940749313580603541,0.0018872875704818623498,0,0,0,0,0,0,0
3585,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,93.970720215855294555,12,0,9.1700349034034154272,10.492663462096027516,78.997049822351755211,14.528804737595399033,24.371552168226461532,13.88842044091970962,0.0018872875704818623498,0,0,0,0,0,0,0
3586,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,16.985786706097599108,12,0,16.059310510890128398,17.350761216182320368,136.7790473497267385,23.997038246563036523,41.077218737330291276,19.872261162805333612,0.0018872875704818623498,0,0,0,0,0,0,0
3587,150.93519225980924148,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,21.655832697460830616,23.032025627851439253,182.6110859766070007,31.588316593021975365,54.637148152379225508,20.684881507752756136,0.0018872875704818623498,0,0,0,0,0,0,0
3588,114.36545086587659625,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,25.526154630866205508,26.632491965591498229,213.63909095618649303,36.837721397397295675,63.63943892448243389,21.719125583140414193,0.0018872875704818623498,0,0,0,0,0,0,0
3589,109.58486694980665277,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,3.5275253648126607686,0,27.568693795801159752,28.6274892482372465,229.95654151939305621,39.370430656935617719,68.257612198864151765,23.34436627303525924,0.0018872875704818623498,0,0,0,0,0,0,0
3590,113.05402834107680121,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,27.607753186195100881,27.63367304430850524,227.90473156459967186,38.691493866454841566,65.219874330439381538,26.373223922384784856,0.0018872875704818623498,0,0,0,0,0,0,0
3591,158.47644447256357125,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,26.006528932149965527,26.202825170444004499,214.83657173718472677,36.317902184694879963,62.670712848121667093,33.90843075735184442,0.0018872875704818623498,0,0,0,0,0,0,0
3592,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,2.167915617367214054,12,0,22.56972408169604094,22.679321774241333998,186.95727857404409633,31.484310600129763458,53.760599810250539576,46.24548508519014689,0.0018872875704818623498,0,0,0,0,0,0,0
3593,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,53.208548826261960585,12,0,17.36758933698070706,17.491872217125514766,144.73779807402891606,24.302101417204323042,41.072919402711256964,57.03117329994694984,0.0018872875704818623498,0,0,0,0,0,0,0
3594,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,34.77190948452118846,99.999999999999900524,12,0,10.70487224391928649,10.452598543247853868,88.303558065978990044,14.597509810914266026,24.289692837080050225,47.870725775084991938,0.0018872875704818623498,0,0,0,0,0,0,0
3595,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,215.14375956768208198,99.999999999999900524,12,0,3.6038610201603820116,3.3731126530262569574,29.227050682465634424,4.6786890419597009227,7.2916715138818988251,40.261644363304490923,0.0018872875704818623498,0,0,0,0,0,0,0
3596,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,325.34489427085668467,99.999999999999900524,12,0,0,0,0,0,0,25.191230693370343374,0.0018872875704818623498,0,0,0,0,0,0,0
3597,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,343.62714457627453157,99.999999999999900524,12,0,0,0,0,0,0,16.917278090269235236,0.0018872875704818623498,0,0,0,0,0,0,0
3598,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,356.35909807102098057,99.999999999999900524,12,0,0,0,0,0,0,6.057715298699002382,0.0018872875704818623498,0,0,0,0,0,0,0
3599,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,329.41734436496062699,99.999999999999900524,12,0,0,0,0,0,0,3.6420166369007311857,0.0018872875704818623498,0,0,0,0,0,0,0
3600,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,272.13614529560049959,99.999999999999900524,12,0,0,0,0,0,0,3.4277803641418844727,0.0017277007538602342021,0,0,0,0,0,0,0
3601,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,205.7639300421462849,99.999999999999900524,12,0,0,0,0,0,0,5.5553681763678781635,0.0017277007538602342021,0,0,0,0,0,0,0
3602,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,156.17524501538275672,99.999999999999900524,12,0,0,0,0,0,0,5.0604085117180694908,0.0017277007538602342021,0,0,0,0,0,0,0
3603,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,105.42527386825361191,99.999999999999900524,12,0,0,0,0,0,0,4.1960759630012640642,0.0017277007538602342021,0,0,0,0,0,0,0
3604,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,90.788990977021512663,99.999999999999900524,12,0,0,0,0,0,0,4.6762607122883927957,0.0017277007538602342021,0,0,0,0,0,0,0
3605,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,79.211081290719221215,99.999999999999900524,12,0,0,0,0,0,0,4.3955373203974552609,0.0017277007538602342021,0,0,0,0,0,0,0
3606,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.655907240483770693,99.999999999999900524,12,0,0,0,0,0,0,5.7105047876760277603,0.0017277007538602342021,0,0,0,0,0,0,0
3607,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.793238872454821831,99.999999999999900524,12,0,0,0,0,0,0,11.228935675637202962,0.0017277007538602342021,0,0,0,0,0,0,0
3608,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,60.193144392427257117,99.999999999999900524,12,0,2.0161951516296867659,2.1800029373270128907,17.867549202640919503,4.1939599970719791955,3.8006118032261748674,12.854176365532072879,0.0017277007538602342021,0,0,0,0,0,0,0
3609,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,28.231776885145336564,99.999999999999900524,12,0,7.4789600013117842892,7.9226904047302753042,65.740748251677146641,13.612982970395584914,17.415228754629218599,2.2827244235341428436,0.0017277007538602342021,0,0,0,0,0,0,0
3610,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,60.503991686366248359,12,0,12.134263280511941474,14.263553002436584194,108.54831960955408476,22.432206438610293731,28.269156960458062144,1.8468644203350572663,0.0017277007538602342021,0,0,0,0,0,0,0
3611,170.18352191461485745,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,19.824186140372297871,19.510952640328895313,173.85598686731293583,30.395672390839539645,37.550732509413734306,3.0436325647121820204,0.0017277007538602342021,0,0,0,0,0,0,0
3612,147.59312468935317497,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,23.631984948866513463,18.631733888105589614,196.22828837554686743,32.831330465520998985,47.067223701953416537,5.8656413989841764689,0.0017277007538602342021,0,0,0,0,0,0,0
3613,183.81264147108959151,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,22.925122383859616093,15.630989304374104165,159.73943971582241375,32.563781107918842395,53.368328519609853799,19.576762855551713471,0.0017277007538602342021,0,0,0,0,0,0,0
3614,173.53840908075360971,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,18.168236589354354038,14.545480409331441152,131.60574105078993057,29.537280477870986317,58.855999227345044744,54.002315650597424224,0.0017277007538602342021,0,0,0,0,0,0,0
3615,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,19.409648116744278923,12,0,12.681024495324969337,18.527594558599492558,103.0525691279867857,25.528992780166866794,60.723286239083961391,58.804163143468606734,0.0017277007538602342021,0,0,0,0,0,0,0
3616,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,77.283738258917196617,12,0,11.130591498932380645,16.525895239896421174,90.085579860626481263,20.202558208006124119,44.390973888297047267,50.899583424434496237,0.0017277007538602342021,0,0,0,0,0,0,0
3617,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,83.95332891255799268,12,0,12.915380837688612559,17.109266971875044305,118.9357554158708723,14.31531320608615232,38.20939057304975961,34.130054487792058637,0.0017277007538602342021,0,0,0,0,0,0,0
3618,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,54.90380606747157799,99.999999999999900524,12,0,9.2832790352649858789,9.2984490151785426093,71.484987828115592379,8.6829724562495300688,22.469526532765762283,21.571376429513609452,0.0017277007538602342021,0,0,0,0,0,0,0
3619,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,207.79130532435681289,99.999999999999900524,12,0,3.4563345456508933751,3.4173019017558572408,27.333800435828191411,3.7197685401166067365,7.1025007906443988759,22.310122197647626052,0.0017277007538602342021,0,0,0,0,0,0,0
3620,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,321.27596397992442689,99.999999999999900524,12,0,0,0,0,0,0,21.571376429513609452,0.0017277007538602342021,0,0,0,0,0,0,0
3621,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,335.51153272649116843,99.999999999999900524,12,0,0,0,0,0,0,18.838017087417696871,0.0017277007538602342021,0,0,0,0,0,0,0
3622,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,351.2212204920278964,99.999999999999900524,12,0,0,0,0,0,0,6.0207780102923251775,0.0017277007538602342021,0,0,0,0,0,0,0
3623,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,316.97381710075057981,99.999999999999900524,12,0,0,0,0,0,0,9.603694985742359691,0.0017277007538602342021,0,0,0,0,0,0,0
3624,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,410.22087812673748886,99.999999999999900524,12,0,0,0,0,0,0,14.036169594546517914,0.0068067246567746573366,0,0,0,0,0,0,0
3625,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,349.94724625323783584,99.999999999999900524,12,0,0,0,0,0,0,8.9388237944217205921,0.0068067246567746573366,0,0,0,0,0,0,0
3626,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,289.75707982378276029,99.999999999999900524,12,0,0,0,0,0,0,12.484803481465052144,0.0068067246567746573366,0,0,0,0,0,0,0
3627,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,248.07925911316146994,99.999999999999900524,12,0,0,0,0,0,0,14.553291632240322073,0.0068067246567746573366,0,0,0,0,0,0,0
3628,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,210.92352487969787944,99.999999999999900524,12,0,0,0,0,0,0,14.110044171359922061,0.0068067246567746573366,0,0,0,0,0,0,0
3629,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,191.10643524869806242,99.999999999999900524,12,0,0,0,0,0,0,18.320895049723869619,0.0068067246567746573366,0,0,0,0,0,0,0
3630,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,185.9167571966804644,99.999999999999900524,12,0,0,0,0,0,0,25.634478154250743387,0.0068067246567746573366,0,0,0,0,0,0,0
3631,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,170.14117644302223198,99.999999999999900524,12,0,0,0,0,0,0,30.066952763054928255,0.0068067246567746573366,0,0,0,0,0,0,0
3632,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,142.81479930254272404,99.999999999999900524,12,0,2.2620726091454996798,3.152166409378248435,22.068198187367759289,4.5733131626362819588,7.0681061136921234933,26.816471383265188422,0.0068067246567746573366,0,0,0,0,0,0,0
3633,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,66.695362012702844368,99.999999999999900524,12,0,9.0645885994802046781,10.305890237465577641,80.734698564343716498,15.10089038644222903,23.624155838053567891,22.162373044020817758,0.0068067246567746573366,0,0,0,0,0,0,0
3634,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,14.779706405992442342,77.829129410239602294,12,0,15.981191730102244364,17.060437852028840666,136.62581240788952641,24.938887855955730544,39.587929225296861091,13.666796710479495403,0.0068067246567746573366,0,0,0,0,0,0,0
3635,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,25.946040205321764915,14.983566876532620427,12,0,21.206719958632657352,21.968758654669343855,176.23793233386368229,32.521841507948117567,50.843759231313008229,23.787613733915687675,0.0068067246567746573366,0,0,0,0,0,0,0
3636,171.57719733314650057,473.82447791831890527,164.01616543326449005,218.68822057768588252,27.952452323367083409,0,12,0,25.006720939188511466,26.427232905242494354,213.10543104291556915,37.532569945655907873,55.380933041472125922,35.016549409552915506,0.0068067246567746573366,0,0,0,0,0,0,0
3637,164.22103705768796544,473.82447791831890527,164.01616543326449005,218.68822057768588252,26.996727200869031549,0,12,0,26.154898415085224173,25.813886132875630608,224.72702935375912148,40.354430618057683944,50.29034887915094032,37.454410444395207946,0.0068067246567746573366,0,0,0,0,0,0,0
3638,159.21745623245192292,473.82447791831890527,164.01616543326449005,218.68822057768588252,12.560676244997807771,0,12,0,25.854225409894453946,25.101997335841740977,225.03586580024187924,39.456311998584205014,51.649798485689537131,35.016549409552915506,0.0068067246567746573366,0,0,0,0,0,0,0
3639,185.95359683643025051,473.82447791831890527,164.01616543326449005,218.68822057768588252,25.605598125940105092,0,12,0,21.073875880871966615,22.604052753905239825,201.50454015664459462,36.781345301959269989,51.662696489546625855,35.533671447246717889,0.0068067246567746573366,0,0,0,0,0,0,0
3640,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,36.791998572764214259,99.999999999999900524,12,0,15.680448474209329746,16.842658504539780751,137.72271426953508922,29.680802425509483555,44.047199092159075917,36.641790099447760554,0.0068067246567746573366,0,0,0,0,0,0,0
3641,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,89.448768551837360974,99.999999999999900524,12,0,8.2132203401561554301,12.283874659350429326,78.164611354533349186,19.649545593316833703,32.045004596278594988,40.187769786491088553,0.0068067246567746573366,0,0,0,0,0,0,0
3642,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,120.91365239289575584,99.999999999999900524,12,0,5.2055770291205503142,8.3356389341084060618,46.621287323447205608,10.505975168544642528,22.847867979240763958,40.483268093744705141,0.0068067246567746573366,0,0,0,0,0,0,0
3643,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,236.05703773519223887,99.999999999999900524,12,0,2.0091700814149477949,2.5040574280107597005,16.920924079322197997,2.8872990934616127312,5.4343589584591542874,42.699505398146790469,0.0068067246567746573366,0,0,0,0,0,0,0
3644,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,366.11408620231463829,99.999999999999900524,12,0,0,0,0,0,0,42.404007090893166776,0.0068067246567746573366,0,0,0,0,0,0,0
3645,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,404.07842265808994853,99.999999999999900524,12,0,0,0,0,0,0,34.277803641418870484,0.0068067246567746573366,0,0,0,0,0,0,0
3646,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,441.41395672412818385,99.999999999999900524,12,0,0,0,0,0,0,29.328206994920883233,0.0068067246567746573366,0,0,0,0,0,0,0
3647,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,452.98268247294663524,99.999999999999900524,12,0,0,0,0,0,0,23.122742542595073445,0.0068067246567746573366,0,0,0,0,0,0,0
3648,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,407.95472322746672944,99.999999999999900524,12,0,0,0,0,0,0,22.383996774461028423,0.039619161865619999252,0,0,0,0,0,0,0
3649,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,338.62115415928883522,99.999999999999900524,12,0,0,0,0,0,0,32.50481379789721359,0.039619161865619999252,0,0,0,0,0,0,0
3650,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,277.59392351000724375,99.999999999999900524,12,0,0,0,0,0,0,29.771454455801308114,0.039619161865619999252,0,0,0,0,0,0,0
3651,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,242.55960416442269434,99.999999999999900524,12,0,0,0,0,0,0,21.793000159953791695,0.039619161865619999252,0,0,0,0,0,0,0
3652,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,225.20721140690272932,99.999999999999900524,12,0,0,0,0,0,0,20.093884893245544276,0.039619161865619999252,0,0,0,0,0,0,0
3653,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,184.85526024612829588,99.999999999999900524,12,0,0,0,0,0,0,23.861488310729090045,0.039619161865619999252,0,0,0,0,0,0,0
3654,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,182.96768909062984676,99.999999999999900524,12,0,0,0,0,0,0,25.634478154250743387,0.039619161865619999252,0,0,0,0,0,0,0
3655,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,134.73702720815356315,99.999999999999900524,12,0,0,0,0,0,0,26.151600191944574192,0.039619161865619999252,0,0,0,0,0,0,0
3656,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.765255659228273544,99.999999999999900524,12,0,2.2480224687160261787,3.0858825362838464557,22.068198187367759289,4.5417003988392572467,6.8617380519784871851,22.457871351274430793,0.039619161865619999252,0,0,0,0,0,0,0
3657,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,4.1915374917388135145,99.999999999999900524,12,0,9.0255292090862653254,10.683634665355787874,80.672576290625883644,14.99477687596354869,24.285393502461015913,16.917278090269235236,0.039619161865619999252,0,0,0,0,0,0,0
3658,185.81271831513805637,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,15.977257690781989652,17.696468438743565343,138.04456681146345431,24.809170148508606246,41.471209761818577988,23.048867965781667522,0.039619161865619999252,0,0,0,0,0,0,0
3659,138.92788094007585187,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,21.304298183915356901,23.39997477227325362,180.5858998534070281,32.656828009361419163,54.886681533667960764,22.974993388968240282,0.039619161865619999252,0,0,0,0,0,0,0
3660,74.436991901415922257,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,9.499319798707517748,0,25.221477335653037954,26.586166903173296561,215.42111275083402688,37.338994455338792022,63.805909160931435053,20.537132354125972711,0.039619161865619999252,0,0,0,0,0,0,0
3661,73.247542310174551972,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,27.615551014133465912,28.775596880229294072,233.23541429028830407,40.593212360604546518,67.957174695686049404,20.537132354125972711,0.039619161865619999252,0,0,0,0,0,0,0
3662,41.010758233319045019,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,27.685871966982983139,28.455003880696036589,231.94090443414995661,40.146102504635287289,67.19945996242746844,27.407467997772421597,0.039619161865619999252,0,0,0,0,0,0,0
3663,64.637538141721478269,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,26.143166547826609758,26.637352782951751351,218.57574097429369431,37.627618988805629385,62.844921886884918649,39.596773171983883799,0.039619161865619999252,0,0,0,0,0,0,0
3664,106.21717587041290187,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,22.76108699434549365,22.837887528432720075,189.97405451392043574,32.564307987315459059,53.97161115335273962,55.553681763678888217,0.039619161865619999252,0,0,0,0,0,0,0
3665,177.52175861448770888,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,17.531624726494833055,17.464327585417393607,146.37427625596620828,24.964599570510646487,41.038180778989463704,70.771844587239840507,0.039619161865619999252,0,0,0,0,0,0,0
3666,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,56.263715717447269071,12,0,10.782991024707165195,10.418130929238765603,89.588601670884159489,15.098361365338467621,24.305858335247627622,83.129583796585862387,0.039619161865619999252,0,0,0,0,0,0,0
3667,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,128.89783751836125703,99.999999999999900524,12,0,3.6741117223077583986,3.1889907833195838549,29.641199173917559762,4.8262152730124805444,7.2744741754057615779,81.956455516789034732,0.039619161865619999252,0,0,0,0,0,0,0
3668,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,267.97281171662029919,99.999999999999900524,12,0,0,0,0,0,0,79.226051157765667199,0.039619161865619999252,0,0,0,0,0,0,0
3669,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,300.2700356348468631,99.999999999999900524,12,0,0,0,0,0,0,70.476346279986259447,0.039619161865619999252,0,0,0,0,0,0,0
3670,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,326.98107164187956641,99.999999999999900524,12,0,0,0,0,0,0,53.854566496970612377,0.039619161865619999252,0,0,0,0,0,0,0
3671,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,342.8421334066831605,99.999999999999900524,12,0,0,0,0,0,0,46.98423085332416349,0.039619161865619999252,0,0,0,0,0,0,0
3672,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,337.13917004062773231,99.999999999999900524,12,0,0,0,0,0,0,49.126593580912839343,0.071467139617499994553,0,0,0,0,0,0,0
3673,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,281.0378586711715343,99.999999999999900524,12,0,0,0,0,0,0,52.746447844769569713,0.071467139617499994553,0,0,0,0,0,0,0
3674,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,226.81721746304401677,99.999999999999900524,12,0,0,0,0,0,0,56.514051262253119035,0.071467139617499994553,0,0,0,0,0,0,0
3675,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,185.67492856694389047,99.999999999999900524,12,0,0,0,0,0,0,61.759146216004722874,0.071467139617499994553,0,0,0,0,0,0,0
3676,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,135.16038658355500957,99.999999999999900524,12,0,0,0,0,0,0,61.389773331937703915,0.071467139617499994553,0,0,0,0,0,0,0
3677,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,128.09237508763987989,99.999999999999900524,12,0,0,0,0,0,0,64.640254711727408221,0.071467139617499994553,0,0,0,0,0,0,0
3678,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,122.57983799471116981,99.999999999999900524,12,0,0,0,0,0,0,58.065417375334554606,0.071467139617499994553,0,0,0,0,0,0,0
3679,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.095128182739244949,99.999999999999900524,12,0,0,0,0,0,0,47.058105430137565861,0.071467139617499994553,0,0,0,0,0,0,0
3680,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,3.7723045291065773199,99.999999999999900524,12,0,2.2409973985012912046,3.1963556581078522711,22.127362257575178717,4.604925926433306671,7.3432635293103114549,34.130054487792058637,0.071467139617499994553,0,0,0,0,0,0,0
3681,196.91360508007286967,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,8.9747379514337097817,10.830048376146535816,80.911007493561797332,15.200681344161500519,25.233310799265669999,33.90843075735184442,0.071467139617499994553,0,0,0,0,0,0,0
3682,93.132669708844204592,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,15.828888207846734559,17.929934969531633016,138.20963456734216379,25.156489046758583328,42.154803966245012248,43.586000319907611811,0.071467139617499994553,0,0,0,0,0,0,0
3683,0,473.82447791831890527,164.01616543326449005,190.06473685902426496,0,0,0,0,21.542588565599260164,23.766229995493770133,186.23902676172602355,33.287924150629351061,56.058336204047144236,45.432864740242699497,0.071467139617499994553,0,0,0,0,0,0,0
3684,0,473.82447791831890527,164.01616543326449005,162.95569449781237381,0,0,0,0,25.619869067530810725,27.616954778539142268,219.08218541526917988,38.707827127749972362,65.256160714624030561,47.64910204464477772,0.071467139617499994553,0,0,0,0,0,0,0
3685,0,473.82447791831890527,164.01616543326449005,142.55432619767827873,0,0,0,0,27.63121692071232971,29.507076244199964776,236.04807418794902674,41.409453921843734747,69.752920779364217196,51.564454615755124678,0.071467139617499994553,0,0,0,0,0,0,0
3686,0,473.82447791831890527,164.01616543326449005,170.60310823111933587,0,0,0,0,27.623348842071823839,28.920243021070856315,234.92809833892258098,40.864344498103690739,68.31591117629824339,52.377074960702550754,0.071467139617499994553,0,0,0,0,0,0,0
